RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.69290926E-08   1.84210637E-06   9.00885027E-07   8.53426911E-07   1.67981952E-07   9.20238663E-10   4.79674497E-07   1.00468369E+01   -1.08085081E-01   -1.17242143E-01   1.05317302E-01   9.85010052E+00   3.40859382E-03   -5.78104891E-03   1.07365623E-01   9.87379551E+00   -2.58059371E-02   5.54911345E-02   1.07144460E-01   1.68050408E+00   1.80611362E+06   7.88412714E+00   1.68121886E+00   1.81626338E+06   7.92245340E+00   1.68219960E+00   1.83227238E+06   7.98290491E+00 
0 110 4.91189596E-08   1.71322540E-06   8.46173180E-07   8.11681218E-07   1.45745730E-07   9.25696075E-10   4.44577182E-07   1.00289869E+01   -9.10043269E-02   -1.25900567E-01   1.05610460E-01   9.83189201E+00   -2.78501160E-04   -1.61779113E-02   1.07659064E-01   9.85256767E+00   -2.17023604E-02   4.59961109E-02   1.07478343E-01   1.67985582E+00   1.79768662E+06   7.85230637E+00   1.68063307E+00   1.80787238E+06   7.89076805E+00   1.68171775E+00   1.82404188E+06   7.95182562E+00 
0 120 4.17136015E-08   1.58846251E-06   8.05387685E-07   7.86419605E-07   1.22675686E-07   9.41215328E-10   4.17844262E-07   1.00181055E+01   -8.90251398E-02   -1.36260062E-01   1.05822980E-01   9.82852840E+00   -6.51872763E-03   -2.91339271E-02   1.07781075E-01   9.84942341E+00   -2.23457627E-02   3.31165418E-02   1.07608214E-01   1.67941153E+00   1.79225312E+06   7.83178854E+00   1.68029439E+00   1.80331650E+06   7.87356520E+00   1.68140972E+00   1.81916250E+06   7.93340063E+00 
0 130 3.78716720E-08   1.46909622E-06   7.69894882E-07   7.62349771E-07   1.10695126E-07   9.67120384E-10   4.04871997E-07   1.00007038E+01   -9.67483819E-02   -1.39078185E-01   1.06099166E-01   9.82089424E+00   -8.81177839E-03   -3.51892523E-02   1.07936233E-01   9.84452534E+00   -2.83705201E-02   2.66897175E-02   1.07750200E-01   1.67877650E+00   1.78489112E+06   7.80398941E+00   1.67981303E+00   1.79715200E+06   7.85028696E+00   1.68097103E+00   1.81262638E+06   7.90871954E+00 
0 140 3.47173028E-08   1.36589267E-06   7.32258343E-07   7.31844182E-07   1.00134322E-07   9.87332771E-10   3.94662010E-07   9.97242451E+00   -1.08741030E-01   -1.29412591E-01   1.06489569E-01   9.79875278E+00   -7.16876099E-03   -3.08654420E-02   1.08234175E-01   9.82726097E+00   -3.69965062E-02   3.18173505E-02   1.08021237E-01   1.67776358E+00   1.77395938E+06   7.76271009E+00   1.67896533E+00   1.78703475E+06   7.81208372E+00   1.68022430E+00   1.80239762E+06   7.87009525E+00 
0 150 3.14846105E-08   1.27636611E-06   6.83592873E-07   6.97685209E-07   8.93136516E-08   9.88488402E-10   3.78093063E-07   9.93911743E+00   -1.20823562E-01   -1.11298598E-01   1.06934637E-01   9.76620007E+00   -6.24189479E-03   -1.92877930E-02   1.08630031E-01   9.80128956E+00   -4.34723645E-02   4.58369665E-02   1.08382128E-01   1.67646408E+00   1.76109150E+06   7.71411991E+00   1.67780268E+00   1.77436562E+06   7.76424408E+00   1.67922080E+00   1.78999512E+06   7.82326221E+00 
0 160 3.02924796E-08   1.18997991E-06   6.23873234E-07   6.55725785E-07   8.75817179E-08   9.73452652E-10   3.55433031E-07   9.91243362E+00   -1.28985450E-01   -9.46268439E-02   1.07304983E-01   9.73530579E+00   -9.30261612E-03   -7.25139910E-03   1.08991720E-01   9.77743149E+00   -4.41623256E-02   6.17144182E-02   1.08711764E-01   1.67585897E+00   1.74705425E+06   7.66932678E+00   1.67658293E+00   1.76222312E+06   7.71839285E+00   1.67818606E+00   1.77841025E+06   7.77951670E+00 
0 170 2.91725950E-08   1.10487963E-06   5.64319123E-07   6.03102990E-07   8.61353016E-08   9.55750923E-10   3.33832389E-07   9.89974594E+00   -1.32496968E-01   -8.77632201E-02   1.07508071E-01   9.71537209E+00   -1.49027426E-02   -9.15676414E-04   1.09217823E-01   9.76319313E+00   -3.92253958E-02   7.11421072E-02   1.08921684E-01   1.67684424E+00   1.73222838E+06   7.63693905E+00   1.67558861E+00   1.75300925E+06   7.68360090E+00   1.67734468E+00   1.76968388E+06   7.74656582E+00 
0 180 2.58003752E-08   1.02473655E-06   5.14714202E-07   5.47399111E-07   7.48977982E-08   9.41934197E-10   3.17333786E-07   9.89745712E+00   -1.32707834E-01   -9.25422758E-02   1.07572287E-01   9.70711231E+00   -1.84084848E-02   -2.15092325E-03   1.09305345E-01   9.75915718E+00   -3.15736830E-02   6.96958303E-02   1.09000862E-01   1.67742145E+00   1.72302538E+06   7.61683512E+00   1.67607260E+00   1.74392600E+06   7.66249323E+00   1.67675090E+00   1.76383512E+06   7.72448015E+00 
0 190 2.25209256E-08   9.47266130E-07   4.74641269E-07   4.96514019E-07   6.30942765E-08   9.31269506E-10   3.06074099E-07   9.89664745E+00   -1.31700933E-01   -1.03262983E-01   1.07591115E-01   9.70305824E+00   -1.61925182E-02   -8.09157453E-03   1.09344438E-01   9.75988197E+00   -2.54849009E-02   6.01120368E-02   1.09009199E-01   1.67777944E+00   1.71709562E+06   7.60388088E+00   1.67642486E+00   1.73866600E+06   7.65100241E+00   1.67627740E+00   1.75933300E+06   7.70747948E+00 
0 200 2.19285177E-08   8.67725248E-07   4.40753411E-07   4.52811406E-07   6.20867198E-08   9.21895005E-10   2.99272415E-07   9.88866234E+00   -1.31112665E-01   -1.10893570E-01   1.07664220E-01   9.69352531E+00   -8.04802775E-03   -1.33603094E-02   1.09448224E-01   9.75733948E+00   -2.40413714E-02   5.07902727E-02   1.09039180E-01   1.67811203E+00   1.71141412E+06   7.59146976E+00   1.67670369E+00   1.73440862E+06   7.64170218E+00   1.67573965E+00   1.75437462E+06   7.68875647E+00 
0 210 2.18018510E-08   7.91274203E-07   4.11590833E-07   4.16735787E-07   6.26256025E-08   9.11109577E-10   2.94068997E-07   9.86904335E+00   -1.31726384E-01   -1.09181732E-01   1.07852831E-01   9.67337322E+00   3.50054633E-03   -1.44561250E-02   1.09675921E-01   9.74553299E+00   -2.67447047E-02   4.93235849E-02   1.09163694E-01   1.67853951E+00   1.70384900E+06   7.57494354E+00   1.67709196E+00   1.72833012E+06   7.62842321E+00   1.67599618E+00   1.74504975E+06   7.66494799E+00 
0 220 2.02381525E-08   7.25932239E-07   3.85407702E-07   3.86935881E-07   5.69535921E-08   8.97190655E-10   2.87055087E-07   9.84019566E+00   -1.33410990E-01   -9.84622985E-02   1.08143464E-01   9.64491367E+00   1.49599286E-02   -1.19881779E-02   1.10000402E-01   9.72350883E+00   -3.05729378E-02   5.71307391E-02   1.09400228E-01   1.67906177E+00   1.69414300E+06   7.55374002E+00   1.67764258E+00   1.71938250E+06   7.60887671E+00   1.67682970E+00   1.73245450E+06   7.63743353E+00 
0 230 1.84283309E-08   6.71926841E-07   3.59374383E-07   3.58690357E-07   5.05849194E-08   8.80672257E-10   2.76582284E-07   9.80881405E+00   -1.35541558E-01   -8.43795314E-02   1.08469926E-01   9.61411095E+00   2.35143509E-02   -9.21783410E-03   1.10351861E-01   9.69594288E+00   -3.25269960E-02   6.97283968E-02   1.09701760E-01   1.67959118E+00   1.68369675E+06   7.53092003E+00   1.67827141E+00   1.70863100E+06   7.58538961E+00   1.67763019E+00   1.71958838E+06   7.60932684E+00 
0 240 1.75061885E-08   6.25255097E-07   3.32685346E-07   3.28967900E-07   4.88526872E-08   8.64799732E-10   2.64177004E-07   9.78196430E+00   -1.37424037E-01   -7.31582120E-02   1.08755946E-01   9.58647156E+00   2.89550424E-02   -8.62648990E-03   1.10665970E-01   9.67000008E+00   -3.13749351E-02   8.07123110E-02   1.09990269E-01   1.68002927E+00   1.67449600E+06   7.51082039E+00   1.67884183E+00   1.69829625E+06   7.56281281E+00   1.67832232E+00   1.70773275E+06   7.58342743E+00 
0 250 1.65433836E-08   5.84934071E-07   3.07479269E-07   3.00008793E-07   4.72934438E-08   8.52969861E-10   2.52725300E-07   9.76383400E+00   -1.38792053E-01   -6.76984042E-02   1.08953379E-01   9.56318665E+00   3.33639979E-02   -9.89034865E-03   1.10929787E-01   9.65097809E+00   -2.81604286E-02   8.59720185E-02   1.10205755E-01   1.68033004E+00   1.66783538E+06   7.49627018E+00   1.67926264E+00   1.69025750E+06   7.54525232E+00   1.67891300E+00   1.69696288E+06   7.55990028E+00 
0 260 1.47317936E-08   5.51948915E-07   2.85797597E-07   2.74580003E-07   4.20311892E-08   8.45925274E-10   2.43618501E-07   9.75357628E+00   -1.39750615E-01   -6.67163506E-02   1.09068885E-01   9.54163837E+00   3.95806022E-02   -1.06040575E-02   1.11176252E-01   9.63984013E+00   -2.50688698E-02   8.56245756E-02   1.10335372E-01   1.68051362E+00   1.66361150E+06   7.48704290E+00   1.67952406E+00   1.68505912E+06   7.53389597E+00   1.67945957E+00   1.68635588E+06   7.53672886E+00 
0 270 1.28379503E-08   5.25102280E-07   2.66432750E-07   2.51797701E-07   3.62838861E-08   8.41929471E-10   2.35833909E-07   9.74701214E+00   -1.40550897E-01   -6.65193498E-02   1.09146520E-01   9.51851559E+00   4.96926606E-02   -8.61792360E-03   1.11446373E-01   9.63374996E+00   -2.37013604E-02   8.30888003E-02   1.10408828E-01   1.68064165E+00   1.66058512E+06   7.48043156E+00   1.67967939E+00   1.68188812E+06   7.52696896E+00   1.68000829E+00   1.67494850E+06   7.51180887E+00 
0 280 1.19455388E-08   5.01125839E-07   2.47081772E-07   2.29964613E-07   3.48320306E-08   8.38986658E-10   2.27981531E-07   9.73950958E+00   -1.41294435E-01   -6.40559271E-02   1.09236024E-01   9.49235535E+00   6.39761910E-02   -3.90100316E-03   1.11757994E-01   9.62836456E+00   -2.40525082E-02   8.24566633E-02   1.10473275E-01   1.68077719E+00   1.65730762E+06   7.47327185E+00   1.67980516E+00   1.67927075E+06   7.52125120E+00   1.68055940E+00   1.66253650E+06   7.48469448E+00 
0 290 1.17228316E-08   4.77809010E-07   2.27624724E-07   2.09429828E-07   3.58445895E-08   8.35855385E-10   2.18980986E-07   9.72854519E+00   -1.41798049E-01   -5.90039268E-02   1.09364264E-01   9.46418858E+00   8.09033141E-02   1.42512703E-03   1.12097830E-01   9.62028503E+00   -2.49370113E-02   8.58043879E-02   1.10566281E-01   1.68094993E+00   1.65300750E+06   7.46387815E+00   1.67996287E+00   1.67592812E+06   7.51394892E+00   1.68107617E+00   1.64977200E+06   7.45681000E+00 
0 300 1.11232739E-08   4.55367200E-07   2.09877200E-07   1.91071194E-07   3.46858933E-08   8.32632352E-10   2.09312759E-07   9.71464920E+00   -1.42000377E-01   -5.34765944E-02   1.09524697E-01   9.43635178E+00   9.82908905E-02   4.52169264E-03   1.12435997E-01   9.60848045E+00   -2.49502212E-02   9.22543406E-02   1.10700160E-01   1.68114853E+00   1.64787625E+06   7.45266867E+00   1.68017352E+00   1.67133900E+06   7.50392389E+00   1.68152153E+00   1.63760325E+06   7.43022680E+00 
0 310 9.92125582E-09   4.35202594E-07   1.94632051E-07   1.74838831E-07   3.05494865E-08   8.29683711E-10   2.00032318E-07   9.70039177E+00   -1.41938880E-01   -5.00352159E-02   1.09688260E-01   9.41062546E+00   1.14803955E-01   3.69539019E-03   1.12749070E-01   9.59423733E+00   -2.36705802E-02   9.89868715E-02   1.10862069E-01   1.68134058E+00   1.64270275E+06   7.44136667E+00   1.68041861E+00   1.66581338E+06   7.49185276E+00   1.68188679E+00   1.62653075E+06   7.40603828E+00 
0 320 8.83323192E-09   4.17891954E-07   1.81232068E-07   1.59977404E-07   2.64650772E-08   8.27026614E-10   1.91886741E-07   9.68821430E+00   -1.41706169E-01   -4.97175977E-02   1.09827429E-01   9.38686275E+00   1.30834475E-01   -4.76778776E-04   1.13037288E-01   9.58002377E+00   -2.21811868E-02   1.03208266E-01   1.11025691E-01   1.68149984E+00   1.63822662E+06   7.43158865E+00   1.68065917E+00   1.66016625E+06   7.47951651E+00   1.68219244E+00   1.61622662E+06   7.38352871E+00 
0 330 8.41617620E-09   4.03273646E-07   1.69472003E-07   1.45662852E-07   2.50579362E-08   8.24149970E-10   1.84946686E-07   9.67885494E+00   -1.41393989E-01   -5.14203608E-02   1.09933853E-01   9.36310291E+00   1.47816986E-01   -5.45825111E-03   1.13323778E-01   9.56804943E+00   -2.21226905E-02   1.03782855E-01   1.11166254E-01   1.68162131E+00   1.63469338E+06   7.42387009E+00   1.68086028E+00   1.65525688E+06   7.46879196E+00   1.68246901E+00   1.60576638E+06   7.36067772E+00 
0 340 8.16893309E-09   3.91493870E-07   1.59972004E-07   1.31718764E-07   2.44770533E-08   8.20522206E-10   1.78758540E-07   9.67138481E+00   -1.41125217E-01   -5.28229922E-02   1.10018276E-01   9.33696079E+00   1.66834563E-01   -8.40613991E-03   1.13638036E-01   9.55941963E+00   -2.43511926E-02   1.01640835E-01   1.11270018E-01   1.68171620E+00   1.63184662E+06   7.41765118E+00   1.68100464E+00   1.65161538E+06   7.46083689E+00   1.68273354E+00   1.59427388E+06   7.33557177E+00 
0 350 7.48357998E-09   3.82404863E-07   1.52103368E-07   1.19134342E-07   2.22366499E-08   8.15812140E-10   1.72802572E-07   9.66427135E+00   -1.41018525E-01   -5.21255136E-02   1.10098675E-01   9.30736923E+00   1.87730566E-01   -7.98095670E-03   1.13994516E-01   9.55382156E+00   -2.82150134E-02   9.88666564E-02   1.11338757E-01   1.68180108E+00   1.62923838E+06   7.41195345E+00   1.68109620E+00   1.64925112E+06   7.45567226E+00   1.68297923E+00   1.58150212E+06   7.30767155E+00 
0 360 6.56098420E-09   3.74485808E-07   1.44084751E-07   1.08484777E-07   1.91165483E-08   8.10119194E-10   1.66899099E-07   9.65662956E+00   -1.41056880E-01   -4.92247194E-02   1.10185780E-01   9.27535534E+00   2.09286898E-01   -4.98249941E-03   1.14382394E-01   9.54983711E+00   -3.20161358E-02   9.72710028E-02   1.11387424E-01   1.68188572E+00   1.62656738E+06   7.40611839E+00   1.68115580E+00   1.64768625E+06   7.45225334E+00   1.68318439E+00   1.56796075E+06   7.27809000E+00 
0 370 5.97536109E-09   3.65955628E-07   1.35324470E-07   9.91316256E-08   1.74630923E-08   8.03707212E-10   1.60982978E-07   9.64865208E+00   -1.41174257E-01   -4.55442891E-02   1.10277899E-01   9.24331856E+00   2.30008706E-01   -1.48153631E-03   1.14773452E-01   9.54562187E+00   -3.42714228E-02   9.74483937E-02   1.11437008E-01   1.68197012E+00   1.62383188E+06   7.40014267E+00   1.68121147E+00   1.64620488E+06   7.44901752E+00   1.68333125E+00   1.55456338E+06   7.24882269E+00 
0 380 5.80350967E-09   3.56418496E-07   1.26799534E-07   9.06637965E-08   1.74239005E-08   7.96864408E-10   1.54902722E-07   9.64125061E+00   -1.41240939E-01   -4.28761616E-02   1.10364757E-01   9.21357632E+00   2.48960450E-01   7.27547624E-04   1.15139477E-01   9.53987408E+00   -3.47624794E-02   9.87730846E-02   1.11503184E-01   1.68204749E+00   1.62125388E+06   7.39451075E+00   1.68128538E+00   1.64421362E+06   7.44466734E+00   1.68341780E+00   1.54209562E+06   7.22158623E+00 
0 390 5.74304826E-09   3.46849845E-07   1.19519555E-07   8.34877767E-08   1.74962924E-08   7.89886156E-10   1.48833010E-07   9.63527870E+00   -1.41133174E-01   -4.21578139E-02   1.10436358E-01   9.18717194E+00   2.66025901E-01   1.33066508E-03   1.15467116E-01   9.53242302E+00   -3.46238054E-02   1.00089289E-01   1.11589022E-01   1.68211126E+00   1.61907800E+06   7.38975763E+00   1.68138313E+00   1.64152162E+06   7.43878651E+00   1.68345428E+00   1.53085112E+06   7.19702244E+00 
0 400 5.75498671E-09   3.38267057E-07   1.13736704E-07   7.76277886E-08   1.74884569E-08   7.83046239E-10   1.43093445E-07   9.63097858E+00   -1.40810728E-01   -4.30444889E-02   1.10489354E-01   9.16357422E+00   2.81720549E-01   1.46211381E-03   1.15762174E-01   9.52420044E+00   -3.54577228E-02   1.00538783E-01   1.11684628E-01   1.68215966E+00   1.61738888E+06   7.38606787E+00   1.68149400E+00   1.63839462E+06   7.43195581E+00   1.68345332E+00   1.52060588E+06   7.17464113E+00 
0 410 5.92483973E-09   3.30960347E-07   1.09011893E-07   7.26152436E-08   1.79343562E-08   7.76561593E-10   1.37870515E-07   9.62780857E+00   -1.40329808E-01   -4.43723537E-02   1.10529222E-01   9.14137936E+00   2.96696961E-01   2.70287297E-03   1.16041534E-01   9.51664925E+00   -3.81438881E-02   9.99866351E-02   1.11773513E-01   1.68219733E+00   1.61605462E+06   7.38315296E+00   1.68159819E+00   1.63537375E+06   7.42535639E+00   1.68342209E+00   1.51086150E+06   7.15335417E+00 
0 420 6.11540596E-09   3.24732213E-07   1.04418255E-07   6.83189114E-08   1.85109208E-08   7.70637887E-10   1.33150849E-07   9.62480736E+00   -1.39790624E-01   -4.50473614E-02   1.10566407E-01   9.11927414E+00   3.11340272E-01   5.78245800E-03   1.16321288E-01   9.51093292E+00   -4.22903672E-02   9.88958329E-02   1.11841813E-01   1.68223190E+00   1.61480875E+06   7.38043118E+00   1.68167913E+00   1.63296650E+06   7.42009735E+00   1.68336177E+00   1.50117112E+06   7.13218498E+00 
0 430 6.08645134E-09   3.19247448E-07   9.92440690E-08   6.47431619E-08   1.83451601E-08   7.65452812E-10   1.28885091E-07   9.62119865E+00   -1.39294028E-01   -4.46965471E-02   1.10609531E-01   9.09671402E+00   3.25565487E-01   1.00537241E-02   1.16608083E-01   9.50737858E+00   -4.66719307E-02   9.78885144E-02   1.11885175E-01   1.68227041E+00   1.61340325E+06   7.37736082E+00   1.68173146E+00   1.63138300E+06   7.41663837E+00   1.68327081E+00   1.49135925E+06   7.11075068E+00 
0 440 5.71581404E-09   3.14057360E-07   9.37098079E-08   6.16695104E-08   1.69580598E-08   7.61082142E-10   1.24954326E-07   9.61676121E+00   -1.38900682E-01   -4.37015854E-02   1.10661261E-01   9.07411957E+00   3.38865280E-01   1.41297737E-02   1.16896376E-01   9.50536346E+00   -5.01777455E-02   9.73254591E-02   1.11910544E-01   1.68231535E+00   1.61173525E+06   7.37371683E+00   1.68176174E+00   1.63045475E+06   7.41461086E+00   1.68314993E+00   1.48154388E+06   7.08930874E+00 
0 450 5.06545561E-09   3.08704585E-07   8.85138363E-08   5.89331997E-08   1.45998893E-08   7.57449214E-10   1.21167687E-07   9.61186028E+00   -1.38625771E-01   -4.27279808E-02   1.10717855E-01   9.05243587E+00   3.50644350E-01   1.69588551E-02   1.17173888E-01   9.50374889E+00   -5.25046289E-02   9.71452221E-02   1.11931220E-01   1.68236423E+00   1.60988412E+06   7.36967325E+00   1.68178391E+00   1.62977162E+06   7.41311836E+00   1.68300354E+00   1.47198800E+06   7.06843328E+00 
0 460 4.38640946E-09   3.02940037E-07   8.40362802E-08   5.64140201E-08   1.23177664E-08   7.54387497E-10   1.17273999E-07   9.60717010E+00   -1.38449803E-01   -4.21847627E-02   1.10772096E-01   9.03244114E+00   3.60499322E-01   1.85109079E-02   1.17430210E-01   9.50153923E+00   -5.41864000E-02   9.70150083E-02   1.11959010E-01   1.68241143E+00   1.60805450E+06   7.36567640E+00   1.68181074E+00   1.62893462E+06   7.41128969E+00   1.68283784E+00   1.46289912E+06   7.04857826E+00 
0 470 3.94944388E-09   2.96840284E-07   8.04364646E-08   5.39102949E-08   1.12496537E-08   7.51720908E-10   1.13139116E-07   9.60329437E+00   -1.38351381E-01   -4.19947021E-02   1.10817432E-01   9.01438904E+00   3.68289739E-01   1.98646374E-02   1.17661774E-01   9.49837399E+00   -5.60786240E-02   9.66065377E-02   1.11998178E-01   1.68245161E+00   1.60646338E+06   7.36220074E+00   1.68184793E+00   1.62776838E+06   7.40874195E+00   1.68265772E+00   1.45431412E+06   7.02982426E+00 
0 480 3.74120246E-09   2.90667913E-07   7.79633353E-08   5.16827896E-08   1.11198339E-08   7.49361573E-10   1.08877643E-07   9.60048866E+00   -1.38332650E-01   -4.17813323E-02   1.10851124E-01   8.99803829E+00   3.74031842E-01   2.24135872E-02   1.17871746E-01   9.49460602E+00   -5.87204322E-02   9.57873315E-02   1.12044401E-01   1.68248212E+00   1.60523438E+06   7.35951567E+00   1.68189180E+00   1.62637325E+06   7.40569448E+00   1.68246460E+00   1.44612562E+06   7.01193571E+00 
0 490 3.56574748E-09   2.84627617E-07   7.65275061E-08   5.02542683E-08   1.08217799E-08   7.47307549E-10   1.04785336E-07   9.59858322E+00   -1.38400957E-01   -4.12585810E-02   1.10875078E-01   8.98300171E+00   3.77847373E-01   2.68971175E-02   1.18065588E-01   9.49097538E+00   -6.20180443E-02   9.46492180E-02   1.12088688E-01   1.68250382E+00   1.60434850E+06   7.35758066E+00   1.68193400E+00   1.62501088E+06   7.40271807E+00   1.68225777E+00   1.43820125E+06   6.99462509E+00 
0 500 3.45321705E-09   2.78786899E-07   7.53213669E-08   4.93268040E-08   1.03054179E-08   7.45598250E-10   1.01103026E-07   9.59714031E+00   -1.38533875E-01   -4.04885896E-02   1.10894114E-01   8.96912575E+00   3.79854918E-01   3.30088437E-02   1.18246034E-01   9.48811245E+00   -6.54038638E-02   9.34298635E-02   1.12123318E-01   1.68252027E+00   1.60367012E+06   7.35609818E+00   1.68196750E+00   1.62391488E+06   7.40032387E+00   1.68203819E+00   1.43050138E+06   6.97780418E+00 
