RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.64336969E-08   1.42783267E-06   7.47635227E-07   7.38663516E-07   1.07175310E-07   9.57769752E-10   4.40839500E-07   9.98725700E+00   -8.44402611E-02   5.17262593E-02   1.06277131E-01   9.85586166E+00   -2.44960133E-02   2.63099615E-02   1.07604906E-01   9.77018547E+00   -2.32262928E-02   -3.36524472E-02   1.08509623E-01   1.67885888E+00   1.78582200E+06   7.80750465E+00   1.67985916E+00   1.79772788E+06   7.85246229E+00   1.67937088E+00   1.79176925E+06   7.82996130E+00 
0 140 3.35595658E-08   1.32782839E-06   7.08064874E-07   7.10245104E-07   9.69375265E-08   9.77198988E-10   4.23068570E-07   9.96292305E+00   -7.88588971E-02   6.25979975E-02   1.06629424E-01   9.84232426E+00   -3.87674086E-02   3.28187905E-02   1.07847050E-01   9.74645138E+00   -2.40188912E-02   -3.14257555E-02   1.08868085E-01   1.67778814E+00   1.77421412E+06   7.76367188E+00   1.67892063E+00   1.78652375E+06   7.81015444E+00   1.67851603E+00   1.78199188E+06   7.79304171E+00 
0 150 3.08533110E-08   1.24103315E-06   6.57101225E-07   6.76778257E-07   8.78335271E-08   9.75543535E-10   3.99589680E-07   9.93222618E+00   -7.47659132E-02   7.81586319E-02   1.07042268E-01   9.81768417E+00   -4.70045730E-02   4.65026721E-02   1.08206004E-01   9.71305847E+00   -2.42929477E-02   -2.15626173E-02   1.09329127E-01   1.67639041E+00   1.76039550E+06   7.71149158E+00   1.67766821E+00   1.77297412E+06   7.75898981E+00   1.67734337E+00   1.76967138E+06   7.74651814E+00 
0 160 2.98345455E-08   1.15767489E-06   5.99971941E-07   6.35308822E-07   8.67759837E-08   9.58253477E-10   3.71242891E-07   9.90806007E+00   -7.27625787E-02   9.04556513E-02   1.07374072E-01   9.79418659E+00   -4.49750684E-02   6.06338941E-02   1.08545370E-01   9.68518829E+00   -2.12236494E-02   -1.05223432E-02   1.09717667E-01   1.67599928E+00   1.74500488E+06   7.66484976E+00   1.67643535E+00   1.76082000E+06   7.71309471E+00   1.67611396E+00   1.75780875E+06   7.70172358E+00 
0 170 2.83650916E-08   1.07585754E-06   5.45001456E-07   5.84512804E-07   8.38932479E-08   9.40779454E-10   3.45701807E-07   9.89721203E+00   -7.15029985E-02   9.40095708E-02   1.07544497E-01   9.78107738E+00   -3.62882651E-02   6.83941692E-02   1.08756669E-01   9.67173386E+00   -1.52163068E-02   -3.71321989E-03   1.09924704E-01   1.67695415E+00   1.73050775E+06   7.63318062E+00   1.67552722E+00   1.75245888E+06   7.68152237E+00   1.67591715E+00   1.74620638E+06   7.66747475E+00 
0 180 2.49786236E-08   9.98017867E-07   4.97253325E-07   5.31434409E-07   7.24305380E-08   9.27801946E-10   3.25951703E-07   9.89583111E+00   -7.05271736E-02   8.87970552E-02   1.07589409E-01   9.77831650E+00   -2.63055116E-02   6.70447797E-02   1.08833529E-01   9.67059612E+00   -9.05215368E-03   -2.72669783E-03   1.09969363E-01   1.67746317E+00   1.72234262E+06   7.61534357E+00   1.67603183E+00   1.74452675E+06   7.66380548E+00   1.67657781E+00   1.73634112E+06   7.64592361E+00 
0 190 2.19696101E-08   9.20798129E-07   4.57556666E-07   4.83833503E-07   6.14446947E-08   9.17901977E-10   3.12330741E-07   9.89509010E+00   -6.95813149E-02   8.02224576E-02   1.07604750E-01   9.77891159E+00   -2.05438435E-02   5.97460084E-02   1.08851351E-01   9.67202663E+00   -6.12200983E-03   -5.73780248E-03   1.09965026E-01   1.67775583E+00   1.71749212E+06   7.60474730E+00   1.67638707E+00   1.73923625E+06   7.65224838E+00   1.67697680E+00   1.73015100E+06   7.63240099E+00 
0 200 2.11378559E-08   8.41278222E-07   4.24796980E-07   4.43958669E-07   5.91379781E-08   9.08306819E-10   3.02941942E-07   9.88675022E+00   -6.83079809E-02   7.52962902E-02   1.07686520E-01   9.77584362E+00   -2.14580912E-02   5.29376566E-02   1.08891174E-01   9.66653633E+00   -8.02331232E-03   -8.35620705E-03   1.10026918E-01   1.67805517E+00   1.71239900E+06   7.59362125E+00   1.67679131E+00   1.73305200E+06   7.63873863E+00   1.67730105E+00   1.72497925E+06   7.62110329E+00 
0 210 2.07740527E-08   7.65651293E-07   3.96411423E-07   4.10304011E-07   5.86719935E-08   8.96469399E-10   2.94626830E-07   9.86702347E+00   -6.70468137E-02   7.80825615E-02   1.07884929E-01   9.76497555E+00   -2.68981494E-02   5.20657673E-02   1.09005518E-01   9.65036583E+00   -1.34497676E-02   -6.30779704E-03   1.10205702E-01   1.67848599E+00   1.70481388E+06   7.57705116E+00   1.67734277E+00   1.72430512E+06   7.61963081E+00   1.67767632E+00   1.71882138E+06   7.60765123E+00 
0 220 1.95311731E-08   7.01222461E-07   3.69905791E-07   3.80434471E-07   5.46717622E-08   8.81572038E-10   2.84689918E-07   9.83835793E+00   -6.65763915E-02   8.73580277E-02   1.08181059E-01   9.74652863E+00   -3.17833275E-02   5.83090223E-02   1.09199062E-01   9.62648964E+00   -1.89247187E-02   9.02343134E-04   1.10473007E-01   1.67903256E+00   1.69470088E+06   7.55495882E+00   1.67798400E+00   1.71362075E+06   7.59629011E+00   1.67813444E+00   1.71102600E+06   7.59062147E+00 
0 230 1.79209536E-08   6.47618606E-07   3.44782052E-07   3.51486193E-07   4.97140142E-08   8.64797345E-10   2.72300554E-07   9.80761337E+00   -6.73294663E-02   9.83370319E-02   1.08504832E-01   9.72463036E+00   -3.19726728E-02   6.87823445E-02   1.09431341E-01   9.60153484E+00   -2.15684753E-02   9.73748975E-03   1.10755347E-01   1.67958713E+00   1.68377912E+06   7.53109980E+00   1.67858684E+00   1.70299050E+06   7.57306814E+00   1.67862415E+00   1.70231250E+06   7.57158661E+00 
0 240 1.64802092E-08   6.00727446E-07   3.20706334E-07   3.22717824E-07   4.60527225E-08   8.49191495E-10   2.58850463E-07   9.78167534E+00   -6.88842908E-02   1.06507093E-01   1.08782507E-01   9.70420361E+00   -2.72039771E-02   7.91413113E-02   1.09650306E-01   9.58123589E+00   -2.07158495E-02   1.58742070E-02   1.10986657E-01   1.68004167E+00   1.67422850E+06   7.51023626E+00   1.67905617E+00   1.69425038E+06   7.55397463E+00   1.67906690E+00   1.69404488E+06   7.55352592E+00 
0 250 1.50556740E-08   5.58608690E-07   2.96437577E-07   2.95628809E-07   4.24699707E-08   8.37465264E-10   2.46514276E-07   9.76379490E+00   -7.01077878E-02   1.10298470E-01   1.08977735E-01   9.68823910E+00   -2.10234821E-02   8.63867328E-02   1.09823264E-01   9.56743336E+00   -1.79462004E-02   1.75543223E-02   1.11144528E-01   1.68035102E+00   1.66735875E+06   7.49522877E+00   1.67937934E+00   1.68795662E+06   7.54022551E+00   1.67941391E+00   1.68727025E+06   7.53872633E+00 
0 260 1.36070097E-08   5.21520974E-07   2.72412933E-07   2.71218170E-07   3.83593814E-08   8.29962432E-10   2.36264512E-07   9.75294018E+00   -7.02488050E-02   1.11250542E-01   1.09100141E-01   9.67693233E+00   -1.75609104E-02   9.01243016E-02   1.09947562E-01   9.55791759E+00   -1.57553256E-02   1.64401829E-02   1.11253969E-01   1.68053865E+00   1.66302488E+06   7.48576117E+00   1.67961252E+00   1.68325962E+06   7.52996492E+00   1.67966545E+00   1.68217375E+06   7.52759314E+00 
0 270 1.23767601E-08   4.89880108E-07   2.50232546E-07   2.48902353E-07   3.48279130E-08   8.25098656E-10   2.27191279E-07   9.74553490E+00   -6.95943385E-02   1.12193115E-01   1.09187201E-01   9.66841507E+00   -1.85002200E-02   9.19951349E-02   1.10043056E-01   9.54890060E+00   -1.59954820E-02   1.59149691E-02   1.11359291E-01   1.68066525E+00   1.66002138E+06   7.47919989E+00   1.67983389E+00   1.67866812E+06   7.51993465E+00   1.67985570E+00   1.67820762E+06   7.51892853E+00 
0 280 1.13954082E-08   4.63261358E-07   2.30052393E-07   2.27777761E-07   3.22801448E-08   8.21701485E-10   2.19124630E-07   9.73781776E+00   -6.88812435E-02   1.15000524E-01   1.09278753E-01   9.66050243E+00   -2.25652568E-02   9.41628143E-02   1.10133037E-01   9.53746605E+00   -1.91266816E-02   1.84038300E-02   1.11494966E-01   1.68078995E+00   1.65699600E+06   7.47259092E+00   1.68009400E+00   1.67308738E+06   7.50774336E+00   1.68002367E+00   1.67461800E+06   7.51108694E+00 
0 290 1.05407683E-08   4.39910536E-07   2.11054441E-07   2.07295898E-07   3.02327372E-08   8.18695500E-10   2.11183135E-07   9.72775745E+00   -6.87575862E-02   1.19376250E-01   1.09396107E-01   9.65183163E+00   -2.69765835E-02   9.77436826E-02   1.10231906E-01   9.52320671E+00   -2.43210439E-02   2.36384124E-02   1.11666009E-01   1.68094230E+00   1.65320138E+06   7.46430159E+00   1.68039060E+00   1.66645650E+06   7.49325800E+00   1.68019235E+00   1.67092350E+06   7.50301647E+00 
0 300 9.77377912E-09   4.17802056E-07   1.93214674E-07   1.87561909E-07   2.83958208E-08   8.15723378E-10   2.02908382E-07   9.71562767E+00   -6.94327429E-02   1.23334236E-01   1.09535627E-01   9.64232922E+00   -2.93955989E-02   1.02220260E-01   1.10340089E-01   9.50816822E+00   -3.00667714E-02   2.89348941E-02   1.11848101E-01   1.68111753E+00   1.64869262E+06   7.45445204E+00   1.68068111E+00   1.65964162E+06   7.47837067E+00   1.68036318E+00   1.66708212E+06   7.49462461E+00 
0 310 8.98892605E-09   3.95976315E-07   1.77184404E-07   1.69472798E-07   2.62716178E-08   8.12893641E-10   1.94433980E-07   9.70309448E+00   -7.05259144E-02   1.24923363E-01   1.09678574E-01   9.63273525E+00   -2.91514713E-02   1.06140576E-01   1.10449277E-01   9.49516582E+00   -3.52029055E-02   3.12673524E-02   1.12007186E-01   1.68129241E+00   1.64402212E+06   7.44424915E+00   1.68092060E+00   1.65374938E+06   7.46549892E+00   1.68052483E+00   1.66334925E+06   7.48646975E+00 
0 320 8.12176104E-09   3.74767808E-07   1.62939031E-07   1.53781031E-07   2.36762840E-08   8.10378098E-10   1.86478303E-07   9.69181919E+00   -7.14265630E-02   1.23805657E-01   1.09806180E-01   9.62401867E+00   -2.72842497E-02   1.08416907E-01   1.10548683E-01   9.48589230E+00   -3.94542590E-02   2.93924846E-02   1.12122022E-01   1.68144631E+00   1.63975138E+06   7.43491936E+00   1.68109119E+00   1.64937950E+06   7.45595264E+00   1.68066585E+00   1.66000738E+06   7.47916937E+00 
0 330 7.41822692E-09   3.54905893E-07   1.50163544E-07   1.39807625E-07   2.17251390E-08   8.07826417E-10   1.79399791E-07   9.68248081E+00   -7.17021823E-02   1.21433154E-01   1.09910756E-01   9.61660957E+00   -2.55449489E-02   1.09145612E-01   1.10633470E-01   9.47988319E+00   -4.32407707E-02   2.45638192E-02   1.12197012E-01   1.68157256E+00   1.63612450E+06   7.42699623E+00   1.68120801E+00   1.64629662E+06   7.44921780E+00   1.68078291E+00   1.65716688E+06   7.47296429E+00 
0 340 6.99560010E-09   3.36895511E-07   1.39309364E-07   1.26460591E-07   2.08826538E-08   8.04713129E-10   1.73271772E-07   9.67470455E+00   -7.13542551E-02   1.19976617E-01   1.09996833E-01   9.61031532E+00   -2.52505727E-02   1.09392814E-01   1.10705748E-01   9.47498417E+00   -4.71811742E-02   1.95853692E-02   1.12257257E-01   1.68167651E+00   1.63304600E+06   7.42027140E+00   1.68130577E+00   1.64365662E+06   7.44345093E+00   1.68088126E+00   1.65473388E+06   7.46764946E+00 
0 350 6.51183063E-09   3.21098042E-07   1.30788294E-07   1.14108083E-07   1.95948502E-08   8.00510047E-10   1.67752248E-07   9.66767597E+00   -7.07149282E-02   1.20862901E-01   1.10074401E-01   9.60453892E+00   -2.65853349E-02   1.10221118E-01   1.10772282E-01   9.46885014E+00   -5.17724752E-02   1.68793891E-02   1.12330906E-01   1.68176746E+00   1.63027838E+06   7.41422510E+00   1.68141687E+00   1.64058138E+06   7.43673277E+00   1.68096972E+00   1.65250700E+06   7.46278477E+00 
0 360 5.85465187E-09   3.07328577E-07   1.23577578E-07   1.03396047E-07   1.72859451E-08   7.94974198E-10   1.62217049E-07   9.66086292E+00   -7.01861829E-02   1.23899579E-01   1.10150605E-01   9.59876537E+00   -2.86905598E-02   1.11890338E-01   1.10839061E-01   9.46043682E+00   -5.72161935E-02   1.69865079E-02   1.12431102E-01   1.68185103E+00   1.62766838E+06   7.40852356E+00   1.68155301E+00   1.63669400E+06   7.42824078E+00   1.68105507E+00   1.65031750E+06   7.45800161E+00 
0 370 5.50420820E-09   2.94647521E-07   1.15924315E-07   9.37597306E-08   1.59718994E-08   7.88432097E-10   1.56742558E-07   9.65433693E+00   -6.99905455E-02   1.27551466E-01   1.10225536E-01   9.59287834E+00   -3.03588826E-02   1.13807701E-01   1.10907614E-01   9.45055676E+00   -6.33804798E-02   1.84653103E-02   1.12549007E-01   1.68192673E+00   1.62524750E+06   7.40323496E+00   1.68170130E+00   1.63229788E+06   7.41863680E+00   1.68113887E+00   1.64813162E+06   7.45322657E+00 
0 380 5.63211389E-09   2.82161409E-07   1.07249569E-07   8.46075423E-08   1.66293255E-08   7.81384291E-10   1.51251228E-07   9.64858818E+00   -7.00306296E-02   1.30064532E-01   1.10293910E-01   9.58725357E+00   -3.08648217E-02   1.15094841E-01   1.10973731E-01   9.44118404E+00   -6.98415041E-02   1.91372149E-02   1.12661615E-01   1.68199027E+00   1.62316638E+06   7.39868879E+00   1.68183684E+00   1.62811788E+06   7.40950537E+00   1.68121684E+00   1.64606338E+06   7.44870853E+00 
0 390 5.66782710E-09   2.69825875E-07   9.84749491E-08   7.64154606E-08   1.70182552E-08   7.74372066E-10   1.45898099E-07   9.64405155E+00   -7.00315759E-02   1.30544260E-01   1.10350236E-01   9.58246422E+00   -3.03550716E-02   1.15252912E-01   1.11030683E-01   9.43410110E+00   -7.59643242E-02   1.77124534E-02   1.12747684E-01   1.68203902E+00   1.62154088E+06   7.39513779E+00   1.68194032E+00   1.62480662E+06   7.40227175E+00   1.68128252E+00   1.64428975E+06   7.44483376E+00 
0 400 5.25986721E-09   2.58117950E-07   9.07901878E-08   6.94907527E-08   1.57110218E-08   7.67653774E-10   1.40867300E-07   9.64068604E+00   -6.97695538E-02   1.29304782E-01   1.10393785E-01   9.57886791E+00   -2.95573510E-02   1.14481464E-01   1.11073948E-01   9.42980480E+00   -8.11254010E-02   1.46098975E-02   1.12801008E-01   1.68207479E+00   1.62032775E+06   7.39248800E+00   1.68200898E+00   1.62254612E+06   7.39733362E+00   1.68133259E+00   1.64292200E+06   7.44184589E+00 
0 410 4.64802108E-09   2.47238603E-07   8.47076649E-08   6.33926405E-08   1.35929863E-08   7.61182672E-10   1.36203795E-07   9.63793182E+00   -6.92104399E-02   1.27434745E-01   1.10429600E-01   9.57634258E+00   -2.91702189E-02   1.13513425E-01   1.11104518E-01   9.42733669E+00   -8.50546584E-02   1.14826169E-02   1.12832777E-01   1.68210423E+00   1.61931700E+06   7.39027977E+00   1.68205523E+00   1.62099162E+06   7.39393806E+00   1.68136895E+00   1.64191788E+06   7.43965244E+00 
0 420 4.24522195E-09   2.37052305E-07   7.99935833E-08   5.80060870E-08   1.22440937E-08   7.54817542E-10   1.32085489E-07   9.63503170E+00   -6.84973300E-02   1.26017436E-01   1.10465363E-01   9.57434654E+00   -2.94179842E-02   1.13128185E-01   1.11128464E-01   9.42506886E+00   -8.80665183E-02   9.90411080E-03   1.12862378E-01   1.68213558E+00   1.61823400E+06   7.38791418E+00   1.68209732E+00   1.61955675E+06   7.39080334E+00   1.68139863E+00   1.64109162E+06   7.43784714E+00 
0 430 4.17150625E-09   2.27542230E-07   7.60824079E-08   5.35406883E-08   1.20739490E-08   7.48419493E-10   1.28337888E-07   9.63146400E+00   -6.78315610E-02   1.25558212E-01   1.10506766E-01   9.57222366E+00   -3.00246123E-02   1.13678895E-01   1.11153640E-01   9.42182446E+00   -9.09436345E-02   1.02232993E-02   1.12903960E-01   1.68217397E+00   1.61688188E+06   7.38496017E+00   1.68214738E+00   1.61781838E+06   7.38700581E+00   1.68143010E+00   1.64020862E+06   7.43591833E+00 
0 440 4.27421343E-09   2.18806676E-07   7.23979667E-08   4.96867685E-08   1.24325199E-08   7.42016337E-10   1.24757776E-07   9.62719345E+00   -6.73506856E-02   1.25904694E-01   1.10554688E-01   9.56954384E+00   -3.05729769E-02   1.14892125E-01   1.11185558E-01   9.41757870E+00   -9.44404230E-02   1.14066321E-02   1.12957887E-01   1.68222022E+00   1.61523425E+06   7.38136053E+00   1.68220532E+00   1.61576662E+06   7.38252354E+00   1.68146908E+00   1.63910625E+06   7.43351030E+00 
0 450 4.36347714E-09   2.10733702E-07   6.84737813E-08   4.60845264E-08   1.26612028E-08   7.35746353E-10   1.21046625E-07   9.62263203E+00   -6.70565665E-02   1.26590878E-01   1.10605307E-01   9.56630516E+00   -3.09306774E-02   1.16029106E-01   1.11224823E-01   9.41333008E+00   -9.87690389E-02   1.18771866E-02   1.13012135E-01   1.68226957E+00   1.61343388E+06   7.37742805E+00   1.68226075E+00   1.61376038E+06   7.37814093E+00   1.68151557E+00   1.63777625E+06   7.43060493E+00 
0 460 4.27199209E-09   2.03022296E-07   6.41518625E-08   4.29761791E-08   1.22323742E-08   7.29871663E-10   1.17281111E-07   9.61838531E+00   -6.68444037E-02   1.27263948E-01   1.10652626E-01   9.56289482E+00   -3.13673615E-02   1.16300635E-01   1.11267149E-01   9.41034412E+00   -1.03457540E-01   1.06494362E-02   1.13051295E-01   1.68231595E+00   1.61171200E+06   7.37366629E+00   1.68230152E+00   1.61225112E+06   7.37484407E+00   1.68156421E+00   1.63636675E+06   7.42752552E+00 
0 470 3.92660127E-09   1.95525772E-07   5.97930452E-08   4.05262170E-08   1.09424176E-08   7.24539373E-10   1.13527676E-07   9.61493206E+00   -6.66181520E-02   1.27862051E-01   1.10691756E-01   9.55988121E+00   -3.22438814E-02   1.15308046E-01   1.11305624E-01   9.40926838E+00   -1.07641973E-01   7.94713479E-03   1.13067247E-01   1.68235397E+00   1.61027475E+06   7.37052631E+00   1.68232238E+00   1.61147325E+06   7.37314463E+00   1.68160737E+00   1.63510300E+06   7.42476511E+00 
0 480 3.46657014E-09   1.88322389E-07   5.59556561E-08   3.82277179E-08   9.41438838E-09   7.19748483E-10   1.09944807E-07   9.61242390E+00   -6.63609207E-02   1.28500909E-01   1.10721156E-01   9.55769348E+00   -3.35579813E-02   1.13268077E-01   1.11334428E-01   9.40976143E+00   -1.10602140E-01   4.95858816E-03   1.13063835E-01   1.68238151E+00   1.60921538E+06   7.36821222E+00   1.68232679E+00   1.61130375E+06   7.37277460E+00   1.68163919E+00   1.63416112E+06   7.42270756E+00 
0 490 3.18997029E-09   1.81482335E-07   5.27234469E-08   3.55906060E-08   8.91229490E-09   7.15350168E-10   1.06655705E-07   9.61066055E+00   -6.61117882E-02   1.29245728E-01   1.10743001E-01   9.55635262E+00   -3.48128155E-02   1.10915117E-01   1.11352406E-01   9.41077995E+00   -1.12176143E-01   2.97748297E-03   1.13053516E-01   1.68240035E+00   1.60848762E+06   7.36662245E+00   1.68232524E+00   1.61136275E+06   7.37290335E+00   1.68165958E+00   1.63355512E+06   7.42138338E+00 
0 500 3.19585625E-09   1.75034685E-07   4.98684471E-08   3.26944516E-08   9.56926982E-09   7.11107173E-10   1.03696244E-07   9.60923862E+00   -6.59233555E-02   1.29960865E-01   1.10761523E-01   9.55539799E+00   -3.53700630E-02   1.09127693E-01   1.11364402E-01   9.41128063E+00   -1.12797208E-01   2.57319165E-03   1.13048941E-01   1.68241405E+00   1.60794850E+06   7.36544466E+00   1.68232799E+00   1.61126288E+06   7.37268496E+00   1.68167460E+00   1.63310488E+06   7.42040014E+00 
