RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.01791453E-08   1.52978293E-06   7.74524949E-07   7.66413734E-07   1.18909753E-07   9.23659205E-10   4.22595150E-07   1.00368185E+01   -1.04364626E-01   -1.27633750E-01   1.05700679E-01   9.93540096E+00   -5.20843863E-02   -4.55260016E-02   1.06631212E-01   9.86120892E+00   -5.01636192E-02   2.10454091E-02   1.07475631E-01   1.67929399E+00   1.79085700E+06   7.82651711E+00   1.67958057E+00   1.79429038E+06   7.83948183E+00   1.67918074E+00   1.78952700E+06   7.82149458E+00 
0 130 3.65213388E-08   1.41481803E-06   7.44570684E-07   7.45264231E-07   1.07516769E-07   9.47886325E-10   4.08620991E-07   1.00210848E+01   -1.11187570E-01   -1.26687452E-01   1.05958559E-01   9.93186378E+00   -4.64512967E-02   -4.52711657E-02   1.06768288E-01   9.85638237E+00   -4.60310355E-02   1.86350383E-02   1.07618801E-01   1.67867148E+00   1.78371412E+06   7.79954481E+00   1.67902124E+00   1.78767638E+06   7.81450701E+00   1.67864013E+00   1.78336450E+06   7.79822445E+00 
0 140 3.34124977E-08   1.31537888E-06   7.07581023E-07   7.17309149E-07   9.66559526E-08   9.65204583E-10   3.96448598E-07   9.99289131E+00   -1.19013205E-01   -1.18354239E-01   1.06339626E-01   9.91427994E+00   -4.22269851E-02   -3.82053256E-02   1.07054383E-01   9.83495617E+00   -4.00312394E-02   2.94979755E-02   1.07937478E-01   1.67765319E+00   1.77282050E+06   7.75840950E+00   1.67802215E+00   1.77666538E+06   7.77292824E+00   1.67769015E+00   1.77320000E+06   7.75984240E+00 
0 150 3.05444594E-08   1.22829169E-06   6.56775796E-07   6.83508915E-07   8.70612524E-08   9.63042757E-10   3.77756294E-07   9.95947075E+00   -1.28706276E-01   -1.06134839E-01   1.06767826E-01   9.89080429E+00   -3.98845226E-02   -2.66073868E-02   1.07405752E-01   9.80389023E+00   -3.39425690E-02   4.86242324E-02   1.08356021E-01   1.67634130E+00   1.75993212E+06   7.70974159E+00   1.67669356E+00   1.76328300E+06   7.72239542E+00   1.67642558E+00   1.76072738E+06   7.71274519E+00 
0 160 2.96752880E-08   1.14421016E-06   5.96571454E-07   6.40434962E-07   8.67691554E-08   9.46351220E-10   3.54387339E-07   9.93174076E+00   -1.39047354E-01   -9.57567990E-02   1.07122928E-01   9.87364578E+00   -4.10121605E-02   -1.66009516E-02   1.07688457E-01   9.77800941E+00   -2.99120564E-02   6.59696013E-02   1.08709142E-01   1.67598867E+00   1.74515988E+06   7.66518879E+00   1.67564416E+00   1.75015675E+06   7.67610455E+00   1.67586815E+00   1.74692050E+06   7.66903496E+00 
0 170 2.83811783E-08   1.06114510E-06   5.38610266E-07   5.86821159E-07   8.47068975E-08   9.28815636E-10   3.33159107E-07   9.91611481E+00   -1.46691814E-01   -9.10176113E-02   1.07328616E-01   9.86987877E+00   -4.42570783E-02   -1.31964367E-02   1.07817203E-01   9.76668358E+00   -2.86555290E-02   7.30542690E-02   1.08887345E-01   1.67694354E+00   1.73067450E+06   7.63354492E+00   1.67664742E+00   1.73527375E+06   7.64359188E+00   1.67681432E+00   1.73269500E+06   7.63795853E+00 
0 180 2.47843399E-08   9.81575909E-07   4.90177456E-07   5.30872569E-07   7.23651326E-08   9.15344911E-10   3.16854738E-07   9.91022968E+00   -1.50404200E-01   -9.30938646E-02   1.07406229E-01   9.87682724E+00   -4.69886288E-02   -1.71592124E-02   1.07810795E-01   9.76789665E+00   -2.98664737E-02   6.81116804E-02   1.08908944E-01   1.67748284E+00   1.72202062E+06   7.61463976E+00   1.67718852E+00   1.72678988E+06   7.62505865E+00   1.67734766E+00   1.72422562E+06   7.61945677E+00 
0 190 2.15249578E-08   9.02737611E-07   4.50330987E-07   4.81677375E-07   6.01880856E-08   9.04390562E-10   3.05017181E-07   9.90687561E+00   -1.50928199E-01   -9.92567614E-02   1.07437164E-01   9.88632011E+00   -4.71814536E-02   -2.45557316E-02   1.07752569E-01   9.77323723E+00   -3.20545956E-02   5.71562722E-02   1.08868070E-01   1.67779803E+00   1.71678088E+06   7.60319376E+00   1.67748201E+00   1.72203400E+06   7.61466932E+00   1.67765832E+00   1.71912250E+06   7.60830879E+00 
0 200 2.08332889E-08   8.23592700E-07   4.17360837E-07   4.40607323E-07   5.82831561E-08   8.93941976E-10   2.96503600E-07   9.89813137E+00   -1.50142506E-01   -1.03835352E-01   1.07516080E-01   9.88973045E+00   -4.43211272E-02   -2.90953014E-02   1.07735321E-01   9.77306461E+00   -3.32719050E-02   4.97151241E-02   1.08875871E-01   1.67808771E+00   1.71183538E+06   7.59239006E+00   1.67775106E+00   1.71757162E+06   7.60492086E+00   1.67793643E+00   1.71443575E+06   7.59807062E+00 
0 210 2.06843946E-08   7.49494291E-07   3.89475701E-07   4.06265286E-07   5.84274495E-08   8.81972828E-10   2.88873053E-07   9.88007641E+00   -1.49976537E-01   -1.02371208E-01   1.07694469E-01   9.88244343E+00   -4.01807092E-02   -2.64061540E-02   1.07812963E-01   9.76134968E+00   -3.25114951E-02   5.22456728E-02   1.09004624E-01   1.67847192E+00   1.70506650E+06   7.57760334E+00   1.67814112E+00   1.71091050E+06   7.59036970E+00   1.67829967E+00   1.70813212E+06   7.58430004E+00 
0 220 1.93893896E-08   6.86814417E-07   3.63720488E-07   3.76448099E-07   5.38622871E-08   8.67385219E-10   2.79867265E-07   9.85430145E+00   -1.51385739E-01   -9.46766585E-02   1.07960865E-01   9.86534595E+00   -3.68751772E-02   -1.71630122E-02   1.07984118E-01   9.73896027E+00   -3.03885303E-02   6.39314801E-02   1.09249637E-01   1.67895365E+00   1.69619888E+06   7.55823135E+00   1.67865705E+00   1.70171025E+06   7.57027102E+00   1.67875898E+00   1.69983650E+06   7.56617785E+00 
0 230 1.77385395E-08   6.35151082E-07   3.38129837E-07   3.47564736E-07   4.85956519E-08   8.51122117E-10   2.68733231E-07   9.82613754E+00   -1.53891101E-01   -8.43722895E-02   1.08259678E-01   9.84347820E+00   -3.56171951E-02   -5.93925128E-03   1.08203493E-01   9.71231842E+00   -2.87710540E-02   7.80692324E-02   1.09542809E-01   1.67945564E+00   1.68643600E+06   7.53690386E+00   1.67919707E+00   1.69153688E+06   7.54804707E+00   1.67924690E+00   1.69056488E+06   7.54592371E+00 
0 240 1.64236944E-08   5.89803903E-07   3.12769373E-07   3.18672136E-07   4.57075977E-08   8.35888803E-10   2.56455536E-07   9.80115414E+00   -1.56109974E-01   -7.55522773E-02   1.08529955E-01   9.82263088E+00   -3.63627821E-02   2.69366219E-03   1.08414583E-01   9.68899345E+00   -2.92270686E-02   8.75409767E-02   1.09801024E-01   1.67988992E+00   1.67748300E+06   7.51734543E+00   1.67964816E+00   1.68252988E+06   7.52837086E+00   1.67967880E+00   1.68190012E+06   7.52699518E+00 
0 250 1.49682577E-08   5.48504431E-07   2.88324969E-07   2.91826154E-07   4.23737276E-08   8.24213142E-10   2.44745308E-07   9.78263664E+00   -1.56843379E-01   -7.00784102E-02   1.08734228E-01   9.80660152E+00   -3.78575884E-02   6.96284277E-03   1.08578540E-01   9.67337036E+00   -3.16832252E-02   8.95891935E-02   1.09974898E-01   1.68020976E+00   1.67053450E+06   7.50216675E+00   1.67995858E+00   1.67601875E+06   7.51414728E+00   1.68000352E+00   1.67505212E+06   7.51203537E+00 
0 260 1.32448577E-08   5.11818200E-07   2.64737082E-07   2.67790597E-07   3.74290181E-08   8.16793078E-10   2.34428583E-07   9.77051449E+00   -1.55997887E-01   -6.71560317E-02   1.08871654E-01   9.79606533E+00   -3.83030511E-02   8.15885421E-03   1.08688079E-01   9.66520882E+00   -3.43937501E-02   8.67455676E-02   1.10066228E-01   1.68042290E+00   1.66571500E+06   7.49163771E+00   1.68014634E+00   1.67193875E+06   7.50523424E+00   1.68022108E+00   1.67028362E+06   7.50161839E+00 
0 270 1.18748265E-08   4.80028632E-07   2.42197387E-07   2.45346030E-07   3.33964785E-08   8.12529044E-10   2.25261530E-07   9.76216030E+00   -1.54407278E-01   -6.46803379E-02   1.08969912E-01   9.78902912E+00   -3.67178395E-02   9.10545792E-03   1.08764172E-01   9.66073704E+00   -3.55298258E-02   8.41522068E-02   1.10116594E-01   1.68057251E+00   1.66222875E+06   7.48402214E+00   1.68027163E+00   1.66915188E+06   7.49914598E+00   1.68036890E+00   1.66695138E+06   7.49433899E+00 
0 280 1.10560636E-08   4.52794296E-07   2.21014886E-07   2.23872107E-07   3.13577360E-08   8.09868950E-10   2.16714582E-07   9.75440407E+00   -1.53221786E-01   -6.09855838E-02   1.09062873E-01   9.78244209E+00   -3.35737430E-02   1.19434949E-02   1.08839057E-01   9.65547276E+00   -3.45611759E-02   8.56769830E-02   1.10175908E-01   1.68070698E+00   1.65901738E+06   7.47700691E+00   1.68039882E+00   1.66626625E+06   7.49284220E+00   1.68049562E+00   1.66403000E+06   7.48795700E+00 
0 290 1.03589457E-08   4.29271779E-07   2.01456345E-07   2.03266225E-07   2.96709022E-08   8.07618972E-10   2.08121449E-07   9.74514294E+00   -1.52879342E-01   -5.60349748E-02   1.09172732E-01   9.77406979E+00   -3.04310471E-02   1.67781208E-02   1.08935967E-01   9.64671135E+00   -3.25062275E-02   9.15315077E-02   1.10274583E-01   1.68085420E+00   1.65540812E+06   7.46912193E+00   1.68056524E+00   1.66239925E+06   7.48439455E+00   1.68063521E+00   1.66074088E+06   7.48077202E+00 
0 300 9.51434753E-09   4.08304544E-07   1.83717688E-07   1.83391066E-07   2.72615210E-08   8.05456590E-10   1.99595092E-07   9.73409748E+00   -1.53011933E-01   -5.13102375E-02   1.09301776E-01   9.76360607E+00   -2.87678726E-02   2.18312535E-02   1.09057076E-01   9.63453865E+00   -3.09183896E-02   9.86630917E-02   1.10412218E-01   1.68101501E+00   1.65135112E+06   7.46025944E+00   1.68076885E+00   1.65751262E+06   7.47371960E+00   1.68079376E+00   1.65690225E+06   7.47238636E+00 
0 310 8.54995807E-09   3.88575728E-07   1.67969617E-07   1.64981017E-07   2.43285818E-08   8.03319966E-10   1.91393923E-07   9.72240925E+00   -1.52891517E-01   -4.85649593E-02   1.09436810E-01   9.75242615E+00   -2.89005134E-02   2.49587651E-02   1.09186254E-01   9.62121201E+00   -3.05576585E-02   1.03317566E-01   1.10563993E-01   1.68117344E+00   1.64721988E+06   7.45123482E+00   1.68097961E+00   1.65225588E+06   7.46223593E+00   1.68095553E+00   1.65286562E+06   7.46356773E+00 
0 320 7.63661845E-09   3.69177997E-07   1.53971357E-07   1.49021815E-07   2.17182734E-08   8.01199163E-10   1.83725149E-07   9.71152306E+00   -1.51993632E-01   -4.84868288E-02   1.09561495E-01   9.74231148E+00   -2.99696643E-02   2.53196675E-02   1.09302945E-01   9.60945415E+00   -3.09580062E-02   1.03710420E-01   1.10699207E-01   1.68131411E+00   1.64342925E+06   7.44295406E+00   1.68116260E+00   1.64750500E+06   7.45185757E+00   1.68109953E+00   1.64916200E+06   7.45547724E+00 
0 330 7.05544245E-09   3.50035691E-07   1.41255441E-07   1.35033304E-07   2.06050945E-08   7.98862920E-10   1.76808470E-07   9.70213509E+00   -1.50337428E-01   -5.02189025E-02   1.09667912E-01   9.73421955E+00   -3.07980571E-02   2.39122603E-02   1.09395958E-01   9.60090065E+00   -3.10796108E-02   1.00989923E-01   1.10798560E-01   1.68143225E+00   1.64014738E+06   7.43578482E+00   1.68129826E+00   1.64386150E+06   7.44389820E+00   1.68121457E+00   1.64612275E+06   7.44883823E+00 
0 340 6.85053347E-09   3.31719406E-07   1.29958138E-07   1.21803396E-07   2.08773763E-08   7.95949473E-10   1.70695614E-07   9.69392586E+00   -1.48432687E-01   -5.19502163E-02   1.09759778E-01   9.72791481E+00   -3.07719260E-02   2.26905048E-02   1.09467827E-01   9.59535503E+00   -3.02568302E-02   9.80900452E-02   1.10863425E-01   1.68153393E+00   1.63724688E+06   7.42944860E+00   1.68138909E+00   1.64135700E+06   7.43842697E+00   1.68130362E+00   1.64371638E+06   7.44358110E+00 
0 350 6.61635902E-09   3.14996356E-07   1.20675338E-07   1.09726976E-07   2.06223341E-08   7.92018173E-10   1.65061863E-07   9.68609810E+00   -1.46915048E-01   -5.21152839E-02   1.09846659E-01   9.72244549E+00   -3.01082097E-02   2.31934339E-02   1.09529532E-01   9.59117699E+00   -2.86477841E-02   9.75287706E-02   1.10912189E-01   1.68162882E+00   1.63446950E+06   7.42338085E+00   1.68145514E+00   1.63950138E+06   7.43437338E+00   1.68137836E+00   1.64165500E+06   7.43907785E+00 
0 360 6.05201711E-09   3.00202544E-07   1.13263440E-07   9.98625822E-08   1.86422646E-08   7.86916698E-10   1.59758400E-07   9.67808819E+00   -1.46090537E-01   -5.02972193E-02   1.09935939E-01   9.71692848E+00   -2.95312628E-02   2.56306045E-02   1.09591633E-01   9.58643150E+00   -2.69157887E-02   9.98262763E-02   1.10967271E-01   1.68172288E+00   1.63164612E+06   7.41721296E+00   1.68152094E+00   1.63762100E+06   7.43026543E+00   1.68145025E+00   1.63963975E+06   7.43467569E+00 
0 370 5.42248113E-09   2.87189010E-07   1.06381314E-07   9.16951066E-08   1.60316151E-08   7.80759124E-10   1.54577762E-07   9.67002201E+00   -1.45758018E-01   -4.72833663E-02   1.10027261E-01   9.71111202E+00   -2.96475459E-02   2.89280284E-02   1.09657593E-01   9.58004951E+00   -2.55482383E-02   1.03491351E-01   1.11041598E-01   1.68181443E+00   1.62882125E+06   7.41104221E+00   1.68160176E+00   1.63526725E+06   7.42512369E+00   1.68152297E+00   1.63756212E+06   7.43013716E+00 
0 380 5.21912868E-09   2.75353983E-07   9.87351640E-08   8.38922105E-08   1.50101105E-08   7.73875131E-10   1.49323284E-07   9.66258621E+00   -1.45458072E-01   -4.44142446E-02   1.10113584E-01   9.70545387E+00   -3.05045899E-02   3.15760151E-02   1.09722726E-01   9.57236862E+00   -2.44327690E-02   1.06345095E-01   1.11131892E-01   1.68189645E+00   1.62622275E+06   7.40536547E+00   1.68169653E+00   1.63244350E+06   7.41895533E+00   1.68159223E+00   1.63554712E+06   7.42573500E+00 
0 390 5.38595479E-09   2.64081962E-07   9.03673794E-08   7.61318191E-08   1.56719331E-08   7.66734842E-10   1.43990590E-07   9.65653992E+00   -1.44892201E-01   -4.27320786E-02   1.10186353E-01   9.70071220E+00   -3.16373482E-02   3.26207243E-02   1.09778501E-01   9.56473637E+00   -2.29658689E-02   1.07066475E-01   1.11222774E-01   1.68196154E+00   1.62411038E+06   7.40075111E+00   1.68179142E+00   1.62953675E+06   7.41260529E+00   1.68164992E+00   1.63384200E+06   7.42200994E+00 
0 400 5.43753265E-09   2.53169958E-07   8.24264887E-08   6.87275801E-08   1.60534217E-08   7.59732721E-10   1.38681216E-07   9.65221882E+00   -1.44061670E-01   -4.24877331E-02   1.10241070E-01   9.69740772E+00   -3.24338302E-02   3.21722366E-02   1.09818637E-01   9.55854797E+00   -2.06265617E-02   1.05894811E-01   1.11297645E-01   1.68200719E+00   1.62260425E+06   7.39746094E+00   1.68187129E+00   1.62702825E+06   7.40712547E+00   1.68169022E+00   1.63263350E+06   7.41937017E+00 
0 410 5.13782261E-09   2.42689566E-07   7.58547500E-08   6.18659612E-08   1.51608361E-08   7.53111740E-10   1.33590490E-07   9.64929295E+00   -1.43206209E-01   -4.32348885E-02   1.10280402E-01   9.69544983E+00   -3.25815082E-02   3.11689712E-02   1.09843567E-01   9.55437565E+00   -1.74930356E-02   1.04194760E-01   1.11349106E-01   1.68203723E+00   1.62160000E+06   7.39526701E+00   1.68192875E+00   1.62517912E+06   7.40308571E+00   1.68171430E+00   1.63190475E+06   7.41777849E+00 
0 420 4.60531124E-09   2.32630427E-07   7.06711205E-08   5.59169102E-08   1.34167699E-08   7.46922080E-10   1.28974960E-07   9.64694214E+00   -1.42629370E-01   -4.42951843E-02   1.10312514E-01   9.69414520E+00   -3.22394967E-02   3.06494739E-02   1.09860674E-01   9.55170155E+00   -1.42347021E-02   1.03370838E-01   1.11382529E-01   1.68206048E+00   1.62081462E+06   7.39355135E+00   1.68196857E+00   1.62388312E+06   7.40025425E+00   1.68173015E+00   1.63142188E+06   7.41672325E+00 
0 430 4.08040757E-09   2.22917834E-07   6.64457787E-08   5.12975049E-08   1.17307533E-08   7.41030015E-10   1.24870027E-07   9.64428711E+00   -1.42471120E-01   -4.51888740E-02   1.10346593E-01   9.69260120E+00   -3.18330489E-02   3.10830753E-02   1.09879926E-01   9.54934978E+00   -1.15798926E-02   1.03975847E-01   1.11411437E-01   1.68208659E+00   1.61992525E+06   7.39160872E+00   1.68200254E+00   1.62276025E+06   7.39780188E+00   1.68174851E+00   1.63086150E+06   7.41549921E+00 
0 440 3.72619802E-09   2.13677694E-07   6.27859933E-08   4.76727493E-08   1.07141478E-08   7.35289107E-10   1.21135855E-07   9.64079285E+00   -1.42605573E-01   -4.57727425E-02   1.10388450E-01   9.69024372E+00   -3.16700786E-02   3.21988948E-02   1.09907970E-01   9.54624939E+00   -9.73189622E-03   1.05532266E-01   1.11448623E-01   1.68212175E+00   1.61871462E+06   7.38896370E+00   1.68204284E+00   1.62141250E+06   7.39485741E+00   1.68177652E+00   1.62999800E+06   7.41361284E+00 
0 450 3.57042396E-09   2.05108549E-07   5.93964025E-08   4.43212045E-08   1.04298410E-08   7.29647009E-10   1.17634109E-07   9.63644123E+00   -1.42756984E-01   -4.61060293E-02   1.10438593E-01   9.68712044E+00   -3.17657851E-02   3.33240107E-02   1.09944567E-01   9.54206276E+00   -8.22222885E-03   1.07052274E-01   1.11498617E-01   1.68216646E+00   1.61714812E+06   7.38554192E+00   1.68209398E+00   1.61967025E+06   7.39105129E+00   1.68181419E+00   1.62882738E+06   7.41105556E+00 
0 460 3.51910945E-09   1.97168461E-07   5.61583988E-08   4.10874996E-08   1.04683604E-08   7.24122318E-10   1.14175322E-07   9.63164806E+00   -1.42691568E-01   -4.62315865E-02   1.10492930E-01   9.68380642E+00   -3.19497399E-02   3.39050144E-02   1.09983385E-01   9.53731251E+00   -6.29999163E-03   1.07761629E-01   1.11555822E-01   1.68221664E+00   1.61536188E+06   7.38163948E+00   1.68215120E+00   1.61768488E+06   7.38671446E+00   1.68185484E+00   1.62755050E+06   7.40826607E+00 
0 470 3.41748763E-09   1.89647139E-07   5.31592157E-08   3.82427885E-08   1.02209663E-08   7.18817894E-10   1.10651527E-07   9.62700844E+00   -1.42341793E-01   -4.60623018E-02   1.10545449E-01   9.68101215E+00   -3.20718922E-02   3.38406153E-02   1.10016391E-01   9.53300285E+00   -3.52272135E-03   1.07528344E-01   1.11608557E-01   1.68226564E+00   1.61358025E+06   7.37774754E+00   1.68220389E+00   1.61582125E+06   7.38264322E+00   1.68188977E+00   1.62643825E+06   7.40583611E+00 
0 480 3.18393756E-09   1.82519969E-07   5.03992190E-08   3.58610350E-08   9.34988531E-09   7.13839599E-10   1.07096653E-07   9.62302589E+00   -1.41818628E-01   -4.54500653E-02   1.10591061E-01   9.67916584E+00   -3.21100503E-02   3.34676020E-02   1.10038526E-01   9.52998352E+00   -9.12879186E-05   1.06782101E-01   1.11646563E-01   1.68230796E+00   1.61201350E+06   7.37432480E+00   1.68224251E+00   1.61442512E+06   7.37959337E+00   1.68191350E+00   1.62567238E+06   7.40416336E+00 
0 490 2.92442581E-09   1.75906791E-07   4.77165756E-08   3.37903181E-08   8.20340240E-09   7.09206360E-10   1.03587482E-07   9.61993217E+00   -1.41305536E-01   -4.43609767E-02   1.10627539E-01   9.67821884E+00   -3.21510509E-02   3.32912952E-02   1.10050216E-01   9.52845192E+00   3.30188102E-03   1.06115639E-01   1.11667022E-01   1.68234062E+00   1.61078188E+06   7.37163448E+00   1.68226469E+00   1.61361338E+06   7.37782001E+00   1.68192649E+00   1.62525550E+06   7.40325260E+00 
0 500 2.87850033E-09   1.69804309E-07   4.50930777E-08   3.18333377E-08   7.77251596E-09   7.04831915E-10   1.00214258E-07   9.61768150E+00   -1.40927300E-01   -4.29917201E-02   1.10655494E-01   9.67772770E+00   -3.23016793E-02   3.36603858E-02   1.10056490E-01   9.52788162E+00   5.97294327E-03   1.05897039E-01   1.11675769E-01   1.68236399E+00   1.60989325E+06   7.36969328E+00   1.68227565E+00   1.61321412E+06   7.37694788E+00   1.68193340E+00   1.62502962E+06   7.40275908E+00 
