RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.48870283E-08   1.77833465E-06   8.50341848E-07   8.24060351E-07   1.61912425E-07   9.20191368E-10   5.84630413E-07   1.00823240E+01   -1.16734944E-01   -1.25073493E-01   1.04927763E-01   9.82658100E+00   -4.13704999E-02   -2.86280084E-02   1.07641734E-01   9.92647552E+00   -9.65086371E-02   -1.03375189E-01   1.06622301E-01   1.68051302E+00   1.80623512E+06   7.88458586E+00   1.68150783E+00   1.82068800E+06   7.93916130E+00   1.68110597E+00   1.81459025E+06   7.91613579E+00 
0 110 4.71406736E-08   1.65508618E-06   8.00471469E-07   7.80761866E-07   1.39580976E-07   9.25170440E-10   5.26415363E-07   1.00611286E+01   -9.94539112E-02   -1.29434511E-01   1.05265148E-01   9.82110119E+00   -2.74229031E-02   -3.92996073E-02   1.07809842E-01   9.89658928E+00   -9.12022367E-02   -1.11807898E-01   1.07043564E-01   1.67989576E+00   1.79818762E+06   7.85419798E+00   1.68084371E+00   1.81080925E+06   7.90185833E+00   1.68056595E+00   1.80695362E+06   7.88729954E+00 
0 120 4.00851370E-08   1.53219219E-06   7.68332256E-07   7.56179190E-07   1.18170810E-07   9.38498057E-10   4.80537835E-07   1.00502377E+01   -9.58490819E-02   -1.33402765E-01   1.05486929E-01   9.82595062E+00   -2.43883189E-02   -4.92096916E-02   1.07857093E-01   9.88466454E+00   -9.66908634E-02   -1.22807726E-01   1.07260287E-01   1.67948973E+00   1.79319175E+06   7.83533335E+00   1.68037260E+00   1.80435062E+06   7.87747002E+00   1.68025303E+00   1.80277288E+06   7.87151241E+00 
0 130 3.63673642E-08   1.41322255E-06   7.41479653E-07   7.34586592E-07   1.06727946E-07   9.59335611E-10   4.49129487E-07   1.00349970E+01   -1.01644307E-01   -1.32818118E-01   1.05747782E-01   9.82186222E+00   -2.77240146E-02   -5.25014587E-02   1.07995257E-01   9.87351799E+00   -1.05729535E-01   -1.26661181E-01   1.07458152E-01   1.67888904E+00   1.78616425E+06   7.80879641E+00   1.67980564E+00   1.79705975E+06   7.84993887E+00   1.67974472E+00   1.79630388E+06   7.84708500E+00 
0 140 3.31316485E-08   1.31199761E-06   7.08654341E-07   7.06572507E-07   9.51038928E-08   9.74522241E-10   4.23714368E-07   1.00091362E+01   -1.10286497E-01   -1.26495734E-01   1.06114060E-01   9.80093670E+00   -3.08537297E-02   -4.54757586E-02   1.08312994E-01   9.85238838E+00   -1.12264439E-01   -1.18562706E-01   1.07755423E-01   1.67790651E+00   1.77544875E+06   7.76833439E+00   1.67896461E+00   1.78702612E+06   7.81205130E+00   1.67881250E+00   1.78529738E+06   7.80552340E+00 
0 150 3.01441929E-08   1.22754284E-06   6.61996523E-07   6.74339674E-07   8.47875015E-08   9.71344893E-10   3.95383921E-07   9.97827148E+00   -1.17441565E-01   -1.15531161E-01   1.06526643E-01   9.77133083E+00   -2.96715312E-02   -3.09545808E-02   1.08722612E-01   9.82295609E+00   -1.14824720E-01   -1.03276469E-01   1.08134367E-01   1.67663264E+00   1.76269838E+06   7.72018766E+00   1.67788148E+00   1.77518625E+06   7.76734304E+00   1.67755139E+00   1.77177700E+06   7.75446939E+00 
0 160 2.93143287E-08   1.14767943E-06   6.02940702E-07   6.34606636E-07   8.48633803E-08   9.54714863E-10   3.65001256E-07   9.95167351E+00   -1.22563571E-01   -1.04864694E-01   1.06882133E-01   9.74729156E+00   -2.38581244E-02   -1.70760229E-02   1.09063938E-01   9.79417229E+00   -1.15125261E-01   -8.93505812E-02   1.08495340E-01   1.67567503E+00   1.74971362E+06   7.67513657E+00   1.67675722E+00   1.76389675E+06   7.72471285E+00   1.67629266E+00   1.75947538E+06   7.70801735E+00 
0 170 2.84238020E-08   1.06733125E-06   5.43258921E-07   5.84636098E-07   8.46783692E-08   9.37380729E-10   3.38744599E-07   9.93450356E+00   -1.26360729E-01   -9.94017571E-02   1.07116997E-01   9.73696327E+00   -1.71405021E-02   -1.09139262E-02   1.09239265E-01   9.77378178E+00   -1.15866914E-01   -8.33707154E-02   1.08750612E-01   1.67671263E+00   1.73427000E+06   7.64139938E+00   1.67581224E+00   1.75503438E+06   7.69124794E+00   1.67566419E+00   1.74986988E+06   7.67547798E+00 
0 180 2.51960603E-08   9.88711577E-07   4.93060668E-07   5.30099385E-07   7.40032959E-08   9.23820631E-10   3.19231333E-07   9.92499924E+00   -1.29994795E-01   -1.00930989E-01   1.07243761E-01   9.73871899E+00   -1.30480230E-02   -1.40502704E-02   1.09260008E-01   9.76283073E+00   -1.17247634E-01   -8.65461379E-02   1.08888648E-01   1.67734599E+00   1.72425238E+06   7.61951542E+00   1.67588091E+00   1.74673488E+06   7.66862917E+00   1.67622626E+00   1.74164638E+06   7.65751314E+00 
0 190 2.16865832E-08   9.11362235E-07   4.53354062E-07   4.79708945E-07   6.09589748E-08   9.12365739E-10   3.05486964E-07   9.91779041E+00   -1.33421957E-01   -1.06698565E-01   1.07321307E-01   9.74388027E+00   -1.27075147E-02   -2.20143069E-02   1.09221704E-01   9.75616264E+00   -1.17703728E-01   -9.44384485E-02   1.08969569E-01   1.67774177E+00   1.71772738E+06   7.60526133E+00   1.67634082E+00   1.73993288E+06   7.65376997E+00   1.67653263E+00   1.73702988E+06   7.64742851E+00 
0 200 2.05617674E-08   8.32906551E-07   4.20924238E-07   4.37236793E-07   5.72413690E-08   9.00708341E-10   2.95514297E-07   9.90687466E+00   -1.35809675E-01   -1.10933661E-01   1.07423820E-01   9.74358368E+00   -1.49007915E-02   -2.74253841E-02   1.09227739E-01   9.74685001E+00   -1.16032928E-01   -1.00322992E-01   1.09073900E-01   1.67807019E+00   1.71213975E+06   7.59305477E+00   1.67671800E+00   1.73418725E+06   7.64121866E+00   1.67682374E+00   1.73254812E+06   7.63763762E+00 
0 210 2.04403285E-08   7.57921327E-07   3.93835649E-07   4.02531640E-07   5.74773118E-08   8.87474760E-10   2.87021123E-07   9.88856316E+00   -1.37133047E-01   -1.08892046E-01   1.07603386E-01   9.73270988E+00   -1.74393896E-02   -2.51734536E-02   1.09342836E-01   9.73157501E+00   -1.12543158E-01   -9.92222503E-02   1.09242000E-01   1.67844999E+00   1.70546062E+06   7.57846403E+00   1.67712629E+00   1.72778350E+06   7.62722921E+00   1.67723989E+00   1.72596612E+06   7.62325907E+00 
0 220 1.94287768E-08   6.93712082E-07   3.69509394E-07   3.73318841E-07   5.40200098E-08   8.72398986E-10   2.78131836E-07   9.86344337E+00   -1.38062954E-01   -1.00317501E-01   1.07861735E-01   9.71191692E+00   -1.86096560E-02   -1.55617967E-02   1.09566525E-01   9.71133232E+00   -1.08678028E-01   -9.08623487E-02   1.09465986E-01   1.67890835E+00   1.69705062E+06   7.56009197E+00   1.67759740E+00   1.72013238E+06   7.61051512E+00   1.67778838E+00   1.71694475E+06   7.60355139E+00 
0 230 1.78677428E-08   6.40831672E-07   3.45312060E-07   3.45634788E-07   4.88935079E-08   8.56393567E-10   2.68372389E-07   9.83543968E+00   -1.38582289E-01   -8.89323056E-02   1.08159065E-01   9.68670368E+00   -1.78227518E-02   -3.25816218E-03   1.09841555E-01   9.68925190E+00   -1.06180653E-01   -7.91730359E-02   1.09713003E-01   1.67939377E+00   1.68766962E+06   7.53959894E+00   1.67809832E+00   1.71165225E+06   7.59198952E+00   1.67837381E+00   1.70681975E+06   7.58143282E+00 
0 240 1.64504144E-08   5.95092274E-07   3.20627294E-07   3.17783702E-07   4.53152005E-08   8.41465508E-10   2.58281574E-07   9.80939865E+00   -1.38539776E-01   -7.90846497E-02   1.08442187E-01   9.66358280E+00   -1.58919822E-02   6.54501840E-03   1.10096529E-01   9.66860771E+00   -1.06016532E-01   -6.91563636E-02   1.09946944E-01   1.67982852E+00   1.67878125E+06   7.52018166E+00   1.67856979E+00   1.70330075E+06   7.57374573E+00   1.67888343E+00   1.69751800E+06   7.56111336E+00 
0 250 1.49991148E-08   5.53820882E-07   2.96148841E-07   2.91095375E-07   4.19529478E-08   8.29516622E-10   2.48645307E-07   9.78866005E+00   -1.37908623E-01   -7.30363950E-02   1.08672611E-01   9.64659023E+00   -1.44444341E-02   1.16153276E-02   1.10285841E-01   9.65146351E+00   -1.08025886E-01   -6.37160540E-02   1.10143781E-01   1.68016255E+00   1.67158225E+06   7.50445557E+00   1.67896235E+00   1.69603300E+06   7.55786896E+00   1.67925775E+00   1.69035288E+06   7.54546070E+00 
0 260 1.33681359E-08   5.16563944E-07   2.72554871E-07   2.66984955E-07   3.74962958E-08   8.21224422E-10   2.39877352E-07   9.77370548E+00   -1.36757463E-01   -7.02712387E-02   1.08842812E-01   9.63583755E+00   -1.47532513E-02   1.33149968E-02   1.10407509E-01   9.63861275E+00   -1.11206792E-01   -6.23003505E-02   1.10293038E-01   1.68039513E+00   1.66635175E+06   7.49302912E+00   1.67925584E+00   1.69039062E+06   7.54554319E+00   1.67950583E+00   1.68542662E+06   7.53469896E+00 
0 270 1.19831940E-08   4.83770748E-07   2.50025096E-07   2.44862719E-07   3.35323698E-08   8.15842505E-10   2.31787979E-07   9.76257515E+00   -1.35121450E-01   -6.85406327E-02   1.08972609E-01   9.62857342E+00   -1.67507287E-02   1.47806928E-02   1.10491917E-01   9.62967968E+00   -1.14092879E-01   -6.19447306E-02   1.10397890E-01   1.68056262E+00   1.66246150E+06   7.48453045E+00   1.67946196E+00   1.68630775E+06   7.53662348E+00   1.67967951E+00   1.68188512E+06   7.52696228E+00 
0 280 1.10290452E-08   4.55400766E-07   2.28700088E-07   2.23902362E-07   3.09852375E-08   8.12186873E-10   2.24159493E-07   9.75253868E+00   -1.33318350E-01   -6.56669661E-02   1.09090842E-01   9.62154961E+00   -1.91890616E-02   1.83773972E-02   1.10575162E-01   9.62311268E+00   -1.15570910E-01   -5.96940927E-02   1.10475853E-01   1.68071091E+00   1.65892288E+06   7.47680044E+00   1.67961526E+00   1.68320325E+06   7.52984190E+00   1.67983437E+00   1.67865650E+06   7.51990938E+00 
0 290 1.02346247E-08   4.30834547E-07   2.08964408E-07   2.03916130E-07   2.88507529E-08   8.09328382E-10   2.16691760E-07   9.74167252E+00   -1.31632939E-01   -6.09296374E-02   1.09218046E-01   9.61290169E+00   -2.08335910E-02   2.41291672E-02   1.10677697E-01   9.61679554E+00   -1.15569040E-01   -5.45595810E-02   1.10551380E-01   1.68087006E+00   1.65501425E+06   7.46826172E+00   1.67975414E+00   1.68033688E+06   7.52358007E+00   1.68000162E+00   1.67509312E+06   7.51212502E+00 
0 300 9.46986400E-09   4.09021112E-07   1.90914193E-07   1.84617278E-07   2.66666742E-08   8.06929690E-10   2.09533056E-07   9.72944164E+00   -1.30157411E-01   -5.53269088E-02   1.09359831E-01   9.60273457E+00   -2.12538484E-02   2.99523473E-02   1.10797733E-01   9.60918045E+00   -1.15092516E-01   -4.79856692E-02   1.10642254E-01   1.68104458E+00   1.65058975E+06   7.45859623E+00   1.67990303E+00   1.67720388E+06   7.51673603E+00   1.68018079E+00   1.67117762E+06   7.50357103E+00 
0 310 8.71837269E-09   3.88851475E-07   1.74538684E-07   1.66327752E-07   2.45132412E-08   8.04800560E-10   2.02783710E-07   9.71665955E+00   -1.28934175E-01   -5.06532602E-02   1.09507211E-01   9.59238815E+00   -2.08097566E-02   3.34155113E-02   1.10919528E-01   9.60006142E+00   -1.15511768E-01   -4.25860249E-02   1.10750534E-01   1.68121970E+00   1.64598475E+06   7.44853640E+00   1.68006527E+00   1.67371512E+06   7.50911474E+00   1.68035376E+00   1.66729625E+06   7.49509239E+00 
0 320 7.88969778E-09   3.69615407E-07   1.60056132E-07   1.50121309E-07   2.21490701E-08   8.02717282E-10   1.96470140E-07   9.70460987E+00   -1.28007606E-01   -4.81408164E-02   1.09645955E-01   9.58320427E+00   -2.01306324E-02   3.36163603E-02   1.11027330E-01   9.59033394E+00   -1.17530778E-01   -4.01718654E-02   1.10865355E-01   1.68137693E+00   1.64169375E+06   7.43916273E+00   1.68022883E+00   1.67011012E+06   7.50123930E+00   1.68050385E+00   1.66384012E+06   7.48754263E+00 
0 330 7.09956005E-09   3.51004019E-07   1.47302998E-07   1.36100084E-07   2.01263770E-08   8.00299382E-10   1.90473855E-07   9.69426632E+00   -1.27335817E-01   -4.76907305E-02   1.09765172E-01   9.57565689E+00   -1.96934659E-02   3.17658633E-02   1.11115374E-01   9.58116627E+00   -1.20717198E-01   -4.06018235E-02   1.10972755E-01   1.68150532E+00   1.63806875E+06   7.43124390E+00   1.68037856E+00   1.66673188E+06   7.49385929E+00   1.68062699E+00   1.66093538E+06   7.48119688E+00 
0 340 6.58175603E-09   3.33026293E-07   1.35954721E-07   1.23354965E-07   1.92997014E-08   7.97126587E-10   1.84574716E-07   9.68576908E+00   -1.26742899E-01   -4.81002964E-02   1.09863237E-01   9.56931019E+00   -1.96358450E-02   3.01906615E-02   1.11188613E-01   9.57334042E+00   -1.23904891E-01   -4.21287455E-02   1.11063652E-01   1.68160486E+00   1.63517550E+06   7.42492342E+00   1.68050468E+00   1.66381838E+06   7.48749495E+00   1.68073094E+00   1.65843600E+06   7.47573662E+00 
0 350 6.21145002E-09   3.16104348E-07   1.26113576E-07   1.11728241E-07   1.88096791E-08   7.92949040E-10   1.78727348E-07   9.67864799E+00   -1.26111180E-01   -4.80104871E-02   1.09945551E-01   9.56338310E+00   -1.98441707E-02   3.06698233E-02   1.11256421E-01   9.56697083E+00   -1.26024321E-01   -4.27252352E-02   1.11137100E-01   1.68168378E+00   1.63282650E+06   7.41979170E+00   1.68060708E+00   1.66141000E+06   7.48223352E+00   1.68082631E+00   1.65610062E+06   7.47063494E+00 
0 360 5.73474468E-09   3.00653966E-07   1.17721285E-07   1.01639088E-07   1.74120469E-08   7.87891141E-10   1.73307811E-07   9.67215729E+00   -1.25415355E-01   -4.67880443E-02   1.10020794E-01   9.55737686E+00   -2.00819820E-02   3.33501883E-02   1.11325242E-01   9.56166935E+00   -1.26789838E-01   -4.13530357E-02   1.11198209E-01   1.68175280E+00   1.63072812E+06   7.41520786E+00   1.68069160E+00   1.65938688E+06   7.47781420E+00   1.68091893E+00   1.65378962E+06   7.46558666E+00 
0 370 5.25469845E-09   2.86748701E-07   1.09923469E-07   9.27860526E-08   1.55209960E-08   7.82099996E-10   1.68315168E-07   9.66577053E+00   -1.24722593E-01   -4.47705388E-02   1.10095203E-01   9.55142689E+00   -2.01086085E-02   3.68961431E-02   1.11394212E-01   9.55686474E+00   -1.26821399E-01   -3.84101421E-02   1.11254103E-01   1.68181992E+00   1.62864825E+06   7.41066408E+00   1.68076634E+00   1.65757262E+06   7.47385073E+00   1.68100691E+00   1.65155912E+06   7.46071386E+00 
0 380 4.99752639E-09   2.74119742E-07   1.01893875E-07   8.45869437E-08   1.42775596E-08   7.75764786E-10   1.63506058E-07   9.65941048E+00   -1.24120452E-01   -4.28572781E-02   1.10169820E-01   9.54618073E+00   -1.98035091E-02   3.95581238E-02   1.11456245E-01   9.55217838E+00   -1.27118483E-01   -3.52292098E-02   1.11309461E-01   1.68188727E+00   1.62651738E+06   7.40600920E+00   1.68083692E+00   1.65583700E+06   7.47005892E+00   1.68108201E+00   1.64961888E+06   7.45647526E+00 
0 390 4.88273022E-09   2.62465079E-07   9.37740694E-08   7.69558923E-08   1.36724481E-08   7.69152464E-10   1.58779699E-07   9.65337944E+00   -1.23622626E-01   -4.17992435E-02   1.10241234E-01   9.54232216E+00   -1.92188881E-02   4.03705239E-02   1.11503348E-01   9.54758930E+00   -1.28332645E-01   -3.30988467E-02   1.11364596E-01   1.68195224E+00   1.62441712E+06   7.40142107E+00   1.68090487E+00   1.65414538E+06   7.46636391E+00   1.68113685E+00   1.64818550E+06   7.45334435E+00 
0 400 4.73430806E-09   2.51544890E-07   8.61523901E-08   7.00014837E-08   1.30997080E-08   7.62445329E-10   1.54095673E-07   9.64802551E+00   -1.23158529E-01   -4.17217650E-02   1.10305287E-01   9.54006767E+00   -1.85381453E-02   3.96719314E-02   1.11532465E-01   9.54329681E+00   -1.30383149E-01   -3.24969813E-02   1.11417003E-01   1.68201077E+00   1.62248500E+06   7.39720011E+00   1.68096828E+00   1.65254250E+06   7.46286201E+00   1.68116987E+00   1.64731262E+06   7.45143747E+00 
0 410 4.55658045E-09   2.41125719E-07   7.93048684E-08   6.35599164E-08   1.25548887E-08   7.55760510E-10   1.49530479E-07   9.64350891E+00   -1.22632183E-01   -4.21527922E-02   1.10359937E-01   9.53891850E+00   -1.79524552E-02   3.86817828E-02   1.11548804E-01   9.53952408E+00   -1.32601023E-01   -3.29626463E-02   1.11463830E-01   1.68206060E+00   1.62080925E+06   7.39353943E+00   1.68102491E+00   1.65109638E+06   7.45970297E+00   1.68118858E+00   1.64681512E+06   7.45035028E+00 
0 420 4.37705383E-09   2.31062600E-07   7.32794447E-08   5.76670764E-08   1.20821877E-08   7.49182327E-10   1.45155454E-07   9.63969898E+00   -1.22018568E-01   -4.24339399E-02   1.10406443E-01   9.53789711E+00   -1.75528638E-02   3.85320745E-02   1.11563392E-01   9.53633118E+00   -1.34249479E-01   -3.35935317E-02   1.11503996E-01   1.68210232E+00   1.61938312E+06   7.39042425E+00   1.68107331E+00   1.64984638E+06   7.45697260E+00   1.68120599E+00   1.64635212E+06   7.44933891E+00 
0 430 4.13588941E-09   2.21389584E-07   6.80603733E-08   5.26207700E-08   1.13592842E-08   7.42777007E-10   1.40998779E-07   9.63631153E+00   -1.21391155E-01   -4.21701781E-02   1.10447936E-01   9.53615379E+00   -1.73048917E-02   3.95132601E-02   1.11586101E-01   9.53360653E+00   -1.35005176E-01   -3.37248817E-02   1.11538522E-01   1.68213856E+00   1.61812712E+06   7.38768053E+00   1.68111432E+00   1.64877725E+06   7.45463705E+00   1.68123305E+00   1.64562638E+06   7.44775343E+00 
0 440 3.81336429E-09   2.12226809E-07   6.34545145E-08   4.84052691E-08   1.03003437E-08   7.36643968E-10   1.37083788E-07   9.63309574E+00   -1.20874643E-01   -4.14183699E-02   1.10487305E-01   9.53347397E+00   -1.71472225E-02   4.10099663E-02   1.11619622E-01   9.53114033E+00   -1.35071069E-01   -3.32852677E-02   1.11569658E-01   1.68217218E+00   1.61694925E+06   7.38510752E+00   1.68115044E+00   1.64782788E+06   7.45256281E+00   1.68127251E+00   1.64456112E+06   7.44542646E+00 
0 450 3.47122664E-09   2.03591327E-07   5.92410139E-08   4.46707737E-08   9.23752808E-09   7.30845329E-10   1.33358128E-07   9.62994003E+00   -1.20553367E-01   -4.05551977E-02   1.10525899E-01   9.53034878E+00   -1.70504767E-02   4.20659035E-02   1.11658260E-01   9.52873325E+00   -1.34958550E-01   -3.26756984E-02   1.11599639E-01   1.68220460E+00   1.61579525E+06   7.38258648E+00   1.68118465E+00   1.64692225E+06   7.45058441E+00   1.68131769E+00   1.64333088E+06   7.44273901E+00 
0 460 3.15862381E-09   1.95424306E-07   5.53470549E-08   4.12915426E-08   8.43903880E-09   7.25406069E-10   1.29718615E-07   9.62688446E+00   -1.20401382E-01   -3.99694331E-02   1.10563353E-01   9.52759933E+00   -1.70050170E-02   4.21282500E-02   1.11692347E-01   9.52628136E+00   -1.35142952E-01   -3.23605798E-02   1.11629672E-01   1.68223596E+00   1.61466462E+06   7.38011646E+00   1.68121898E+00   1.64600475E+06   7.44858027E+00   1.68135774E+00   1.64222625E+06   7.44032574E+00 
0 470 2.89403035E-09   1.87723884E-07   5.17636138E-08   3.82676397E-08   7.91294852E-09   7.20301596E-10   1.26146645E-07   9.62402630E+00   -1.20320141E-01   -3.98086645E-02   1.10598519E-01   9.52580643E+00   -1.69907473E-02   4.14229967E-02   1.11714907E-01   9.52379608E+00   -1.35806993E-01   -3.25052254E-02   1.11659765E-01   1.68226540E+00   1.61359050E+06   7.37776995E+00   1.68125415E+00   1.64506012E+06   7.44651651E+00   1.68138552E+00   1.64145512E+06   7.43864107E+00 
0 480 2.69549072E-09   1.80545015E-07   4.85144440E-08   3.55590259E-08   7.54759455E-09   7.15454473E-10   1.22689869E-07   9.62143326E+00   -1.20220609E-01   -3.99298072E-02   1.10630535E-01   9.52495289E+00   -1.69712696E-02   4.07220796E-02   1.11726068E-01   9.52135563E+00   -1.36809468E-01   -3.29042040E-02   1.11689150E-01   1.68229210E+00   1.61260300E+06   7.37561274E+00   1.68128908E+00   1.64411062E+06   7.44444227E+00   1.68140125E+00   1.64101838E+06   7.43768740E+00 
0 490 2.57177568E-09   1.73926793E-07   4.56665745E-08   3.32089023E-08   7.19708337E-09   7.10764669E-10   1.19416526E-07   9.61908436E+00   -1.20059922E-01   -4.00484093E-02   1.10659502E-01   9.52450657E+00   -1.69359967E-02   4.07449342E-02   1.11732192E-01   9.51905346E+00   -1.37833431E-01   -3.31866592E-02   1.11716874E-01   1.68231630E+00   1.61170138E+06   7.37364292E+00   1.68132246E+00   1.64319788E+06   7.44244862E+00   1.68141127E+00   1.64073762E+06   7.43707371E+00 
0 500 2.52981902E-09   1.67854168E-07   4.31744347E-08   3.12232018E-08   6.83900803E-09   7.06151804E-10   1.16349760E-07   9.61688232E+00   -1.19839825E-01   -3.99458110E-02   1.10686496E-01   9.52383423E+00   -1.69364661E-02   4.16729860E-02   1.11740969E-01   9.51695919E+00   -1.38607204E-01   -3.31045277E-02   1.11742236E-01   1.68233883E+00   1.61085100E+06   7.37178564E+00   1.68135297E+00   1.64236062E+06   7.44061947E+00   1.68142343E+00   1.64039625E+06   7.43632841E+00 
