RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.82116249E-08   1.66701432E-06   8.11311168E-07   7.82906739E-07   1.42934184E-07   9.14671949E-10   4.94398989E-07   9.98041725E+00   -8.38899910E-02   5.74224927E-02   1.06077455E-01   9.81677723E+00   -4.88699675E-02   3.65256965E-02   1.07817441E-01   9.79806709E+00   -5.80647811E-02   3.74873392E-02   1.08038403E-01   1.67990232E+00   1.79826962E+06   7.85450745E+00   1.68046486E+00   1.80558412E+06   7.88212776E+00   1.68063903E+00   1.80795388E+06   7.89107609E+00 
0 120 4.05076861E-08   1.54569852E-06   7.81277834E-07   7.60944602E-07   1.19337670E-07   9.29097743E-10   4.59838731E-07   9.97526360E+00   -7.33061805E-02   4.99990471E-02   1.06239602E-01   9.81844425E+00   -4.13878746E-02   2.03756671E-02   1.07902937E-01   9.80200577E+00   -5.02563193E-02   2.72564646E-02   1.08086586E-01   1.67945981E+00   1.79283175E+06   7.83397388E+00   1.68018472E+00   1.80188188E+06   7.86814737E+00   1.68027925E+00   1.80311650E+06   7.87280989E+00 
0 130 3.65997224E-08   1.43028399E-06   7.55981659E-07   7.42082079E-07   1.07341066E-07   9.52341317E-10   4.37184468E-07   9.96482754E+00   -7.54638985E-02   4.72403653E-02   1.06451504E-01   9.81015682E+00   -3.44583690E-02   1.38348127E-02   1.08086593E-01   9.79908657E+00   -4.46841531E-02   2.30601840E-02   1.08207099E-01   1.67885470E+00   1.78577462E+06   7.80732536E+00   1.67973089E+00   1.79613262E+06   7.84643793E+00   1.67976606E+00   1.79656812E+06   7.84808254E+00 
0 140 3.37427295E-08   1.32983894E-06   7.22602294E-07   7.15158421E-07   9.75333592E-08   9.70862390E-10   4.18371002E-07   9.94458580E+00   -8.17457959E-02   5.30278161E-02   1.06765874E-01   9.78627586E+00   -2.74034515E-02   2.10925322E-02   1.08433142E-01   9.77749825E+00   -4.03160453E-02   2.92467959E-02   1.08530141E-01   1.67789924E+00   1.77537325E+06   7.76804876E+00   1.67882228E+00   1.78540725E+06   7.80593824E+00   1.67888963E+00   1.78617050E+06   7.80882025E+00 
0 150 3.09705257E-08   1.24434473E-06   6.73658519E-07   6.81828453E-07   8.81957689E-08   9.71550507E-10   3.95370506E-07   9.92039680E+00   -8.56983662E-02   6.57825619E-02   1.07121520E-01   9.75381470E+00   -2.30921060E-02   3.83676291E-02   1.08868688E-01   9.74323463E+00   -3.75461131E-02   4.23778445E-02   1.08990282E-01   1.67666495E+00   1.76300862E+06   7.72135878E+00   1.67751551E+00   1.77141225E+06   7.75309181E+00   1.67770565E+00   1.77336012E+06   7.76044750E+00 
0 160 3.00122309E-08   1.16409024E-06   6.13039163E-07   6.39719644E-07   8.73982415E-08   9.56535406E-10   3.68111699E-07   9.90075874E+00   -8.44020694E-02   7.85747617E-02   1.07424743E-01   9.72501850E+00   -2.22833846E-02   5.62132783E-02   1.09256826E-01   9.71255779E+00   -3.72608937E-02   5.49606383E-02   1.09403253E-01   1.67560792E+00   1.75067525E+06   7.67723751E+00   1.67616403E+00   1.75827400E+06   7.70348072E+00   1.67647016E+00   1.76114962E+06   7.71433973E+00 
0 170 2.89072712E-08   1.08447364E-06   5.53083964E-07   5.87449676E-07   8.60779892E-08   9.39497258E-10   3.42802622E-07   9.89178753E+00   -7.84842372E-02   8.44062045E-02   1.07599385E-01   9.70839882E+00   -2.38174703E-02   6.57615364E-02   1.09497614E-01   9.69679737E+00   -3.92154157E-02   6.06521145E-02   1.09633647E-01   1.67663968E+00   1.73539362E+06   7.64385366E+00   1.67587256E+00   1.74685575E+06   7.66889334E+00   1.67553997E+00   1.75164538E+06   7.67935658E+00 
0 180 2.54623878E-08   1.00721729E-06   5.02715693E-07   5.32391198E-07   7.43923465E-08   9.26373533E-10   3.22821307E-07   9.89193344E+00   -7.15223327E-02   8.09121728E-02   1.07650824E-01   9.70486736E+00   -2.54211761E-02   6.43351972E-02   1.09575488E-01   9.69535255E+00   -4.03691195E-02   5.76613508E-02   1.09682031E-01   1.67726719E+00   1.72552725E+06   7.62230015E+00   1.67642987E+00   1.73858950E+06   7.65083551E+00   1.67620981E+00   1.74189100E+06   7.65804768E+00 
0 190 2.20307026E-08   9.29596240E-07   4.62340068E-07   4.83065719E-07   6.14845419E-08   9.16051734E-10   3.08260610E-07   9.89441013E+00   -6.61609024E-02   7.19242692E-02   1.07646488E-01   9.70762634E+00   -2.59337220E-02   5.61119951E-02   1.09565452E-01   9.69792938E+00   -3.88755165E-02   5.00732288E-02   1.09665841E-01   1.67765224E+00   1.71922350E+06   7.60852957E+00   1.67672300E+00   1.73411012E+06   7.64104986E+00   1.67657495E+00   1.73638488E+06   7.64601946E+00 
0 200 2.12449383E-08   8.48708112E-07   4.29505320E-07   4.41974663E-07   5.91764611E-08   9.06542008E-10   2.98320543E-07   9.89156055E+00   -6.30971864E-02   6.48085475E-02   1.07671343E-01   9.70794678E+00   -2.51851082E-02   4.89963107E-02   1.09568395E-01   9.69393539E+00   -3.41612846E-02   4.52695452E-02   1.09710895E-01   1.67797136E+00   1.71383788E+06   7.59676456E+00   1.67704320E+00   1.72910262E+06   7.63011074E+00   1.67686176E+00   1.73195462E+06   7.63634109E+00 
0 210 2.11364473E-08   7.71317389E-07   4.01961870E-07   4.08216778E-07   5.96158785E-08   8.95204855E-10   2.90278223E-07   9.87858200E+00   -6.17298223E-02   6.52387217E-02   1.07787460E-01   9.69986153E+00   -2.37347521E-02   4.93899249E-02   1.09656431E-01   9.67762852E+00   -2.67995689E-02   4.84094806E-02   1.09889328E-01   1.67835438E+00   1.70716325E+06   7.58218336E+00   1.67753911E+00   1.72109600E+06   7.61261988E+00   1.67722738E+00   1.72616738E+06   7.62369871E+00 
0 220 1.97673398E-08   7.05488958E-07   3.76437498E-07   3.79499198E-07   5.49194112E-08   8.80901074E-10   2.81236169E-07   9.85612011E+00   -6.10509366E-02   7.35984296E-02   1.08001597E-01   9.68249512E+00   -2.26751268E-02   5.80118410E-02   1.09844588E-01   9.65133095E+00   -1.80511065E-02   5.87539673E-02   1.10180646E-01   1.67883146E+00   1.69849150E+06   7.56323957E+00   1.67817187E+00   1.71037538E+06   7.58920050E+00   1.67771327E+00   1.71820375E+06   7.60630178E+00 
0 230 1.80041653E-08   6.51499647E-07   3.51013483E-07   3.51601471E-07   4.93329573E-08   8.64594674E-10   2.69827012E-07   9.82900143E+00   -6.02996647E-02   8.57087821E-02   1.08271658E-01   9.66010284E+00   -2.26181671E-02   7.02516437E-02   1.10089161E-01   9.62305260E+00   -9.88663547E-03   7.08387718E-02   1.10496767E-01   1.67934275E+00   1.68868088E+06   7.54180813E+00   1.67879117E+00   1.69923950E+06   7.56487370E+00   1.67825234E+00   1.70896500E+06   7.58611965E+00 
0 240 1.66850871E-08   6.04126797E-07   3.25845349E-07   3.23130422E-07   4.64736942E-08   8.49216142E-10   2.57035595E-07   9.80342197E+00   -5.94423227E-02   9.64373425E-02   1.08534366E-01   9.63902187E+00   -2.34117508E-02   8.03888291E-02   1.10321194E-01   9.60074997E+00   -4.08319803E-03   7.90124759E-02   1.10746972E-01   1.67979991E+00   1.67938125E+06   7.52149248E+00   1.67926598E+00   1.69019262E+06   7.54511023E+00   1.67873800E+00   1.70022400E+06   7.56702423E+00 
0 250 1.52644528E-08   5.61182162E-07   3.01487006E-07   2.96100126E-07   4.31901093E-08   8.37588443E-10   2.44957448E-07   9.78361225E+00   -5.89833111E-02   1.02969542E-01   1.08743124E-01   9.62361526E+00   -2.43339706E-02   8.56660455E-02   1.10492110E-01   9.58774567E+00   -1.15203660E-03   8.13297629E-02   1.10892124E-01   1.68014514E+00   1.67196475E+06   7.50529099E+00   1.67956114E+00   1.68430625E+06   7.53225136E+00   1.67909884E+00   1.69343162E+06   7.55218601E+00 
0 260 1.36074814E-08   5.23112021E-07   2.78181545E-07   2.72187037E-07   3.83028365E-08   8.30413793E-10   2.34842346E-07   9.77043533E+00   -5.94334044E-02   1.05722204E-01   1.08886071E-01   9.61457634E+00   -2.48314980E-02   8.71184394E-02   1.10593706E-01   9.58148289E+00   9.45834545E-05   8.02094713E-02   1.10961169E-01   1.68037605E+00   1.66678888E+06   7.49398375E+00   1.67973387E+00   1.68075938E+06   7.52450323E+00   1.67933035E+00   1.68892738E+06   7.54234648E+00 
0 270 1.23538078E-08   4.90195816E-07   2.55947697E-07   2.50005797E-07   3.45850779E-08   8.26280655E-10   2.26298056E-07   9.76159573E+00   -6.06188178E-02   1.07067220E-01   1.08985752E-01   9.60954762E+00   -2.50608567E-02   8.79001543E-02   1.10652037E-01   9.57623863E+00   1.53887621E-03   8.00351053E-02   1.11020349E-01   1.68053234E+00   1.66317288E+06   7.48608446E+00   1.67988038E+00   1.67768538E+06   7.51778793E+00   1.67947793E+00   1.68598850E+06   7.53592634E+00 
0 280 1.15827863E-08   4.62297464E-07   2.34795309E-07   2.28372812E-07   3.27507088E-08   8.23394242E-10   2.18284384E-07   9.75358963E+00   -6.18045814E-02   1.09397203E-01   1.09078452E-01   9.60510826E+00   -2.54030284E-02   9.07778367E-02   1.10705279E-01   9.56744480E+00   4.59448947E-03   8.37730691E-02   1.11122668E-01   1.68066740E+00   1.65997100E+06   7.47909021E+00   1.68007231E+00   1.67356162E+06   7.50877953E+00   1.67960083E+00   1.68349800E+06   7.53048563E+00 
0 290 1.08247207E-08   4.38449263E-07   2.14753456E-07   2.07215749E-07   3.09461576E-08   8.20670587E-10   2.10133720E-07   9.74359131E+00   -6.21294491E-02   1.13537334E-01   1.09193712E-01   9.59895706E+00   -2.59957686E-02   9.62492228E-02   1.10778898E-01   9.55434704E+00   9.43860132E-03   9.09866169E-02   1.11276694E-01   1.68081963E+00   1.65626525E+06   7.47099447E+00   1.68031633E+00   1.66814588E+06   7.49694824E+00   1.67973864E+00   1.68066125E+06   7.52428865E+00 
0 300 9.96324712E-09   4.16751533E-07   1.96033682E-07   1.86734653E-07   2.86361868E-08   8.17958701E-10   2.01808945E-07   9.73090363E+00   -6.13890663E-02   1.18375897E-01   1.09338462E-01   9.59076881E+00   -2.67073065E-02   1.02385819E-01   1.10876068E-01   9.53977489E+00   1.49869537E-02   9.84276012E-02   1.11449093E-01   1.68099844E+00   1.65177488E+06   7.46118546E+00   1.68056488E+00   1.66240900E+06   7.48441601E+00   1.67989731E+00   1.67732662E+06   7.51700401E+00 
0 310 9.04353303E-09   3.95775572E-07   1.78976052E-07   1.67669100E-07   2.59938240E-08   8.15553125E-10   1.93809029E-07   9.71681213E+00   -6.00005612E-02   1.22005589E-01   1.09498248E-01   9.58179092E+00   -2.72649955E-02   1.06450453E-01   1.10982150E-01   9.52767563E+00   1.96324382E-02   1.02582559E-01   1.11593179E-01   1.68118799E+00   1.64683088E+06   7.45038509E+00   1.68076265E+00   1.65766275E+06   7.47404766E+00   1.68005908E+00   1.67384875E+06   7.50940657E+00 
0 320 8.07431544E-09   3.75234094E-07   1.63822918E-07   1.51164713E-07   2.31493917E-08   8.13414391E-10   1.86407263E-07   9.70337486E+00   -5.86208850E-02   1.23247549E-01   1.09650172E-01   9.57369804E+00   -2.74848435E-02   1.07031845E-01   1.11077502E-01   9.52024555E+00   2.23063510E-02   1.02239937E-01   1.11682393E-01   1.68136454E+00   1.64203750E+06   7.43991375E+00   1.68088663E+00   1.65460088E+06   7.46735907E+00   1.68020213E+00   1.67070462E+06   7.50253820E+00 
0 330 7.35463868E-09   3.55410663E-07   1.50471607E-07   1.36965156E-07   2.14244125E-08   8.11091749E-10   1.79725930E-07   9.69203663E+00   -5.77694476E-02   1.22506700E-01   1.09777942E-01   9.56742859E+00   -2.73223221E-02   1.05014645E-01   1.11150913E-01   9.51665783E+00   2.32034083E-02   9.92279202E-02   1.11725688E-01   1.68151200E+00   1.63787962E+06   7.43083048E+00   1.68095350E+00   1.65291700E+06   7.46368027E+00   1.68031645E+00   1.66814400E+06   7.49694443E+00 
0 340 7.05908887E-09   3.36729045E-07   1.39048467E-07   1.23905025E-07   2.13662563E-08   8.08044187E-10   1.73840718E-07   9.68299866E+00   -5.75982705E-02   1.21356420E-01   1.09879263E-01   9.56272507E+00   -2.68660616E-02   1.02826849E-01   1.11205176E-01   9.51414204E+00   2.34917421E-02   9.69306603E-02   1.11755371E-01   1.68162787E+00   1.63449688E+06   7.42344093E+00   1.68100321E+00   1.65165250E+06   7.46091795E+00   1.68040729E+00   1.66607400E+06   7.49242210E+00 
0 350 6.72848977E-09   3.19811704E-07   1.29740371E-07   1.12198521E-07   2.08051549E-08   8.03763500E-10   1.68384034E-07   9.67551613E+00   -5.79184294E-02   1.21365495E-01   1.09962739E-01   9.55859375E+00   -2.62779631E-02   1.02658719E-01   1.11252062E-01   9.51006126E+00   2.43497211E-02   9.78060439E-02   1.11802839E-01   1.68172085E+00   1.63170662E+06   7.41734552E+00   1.68107045E+00   1.64992025E+06   7.45713377E+00   1.68048847E+00   1.66419825E+06   7.48832464E+00 
0 360 6.08370465E-09   3.04992909E-07   1.21713569E-07   1.02450201E-07   1.85273628E-08   7.98195010E-10   1.63170171E-07   9.66856003E+00   -5.83683737E-02   1.23088077E-01   1.10040598E-01   9.55415249E+00   -2.56959498E-02   1.05080664E-01   1.11302465E-01   9.50362968E+00   2.61630379E-02   1.01812698E-01   1.11878119E-01   1.68180227E+00   1.62920150E+06   7.41187286E+00   1.68116426E+00   1.64746212E+06   7.45176411E+00   1.68057084E+00   1.66226675E+06   7.48410511E+00 
0 370 5.57846569E-09   2.91753452E-07   1.13478229E-07   9.37068734E-08   1.63684764E-08   7.91599064E-10   1.57892813E-07   9.66155910E+00   -5.86104840E-02   1.25858203E-01   1.10119969E-01   9.54924774E+00   -2.52055340E-02   1.08948015E-01   1.11359060E-01   9.49613190E+00   2.84976531E-02   1.06766462E-01   1.11966811E-01   1.68187952E+00   1.62676450E+06   7.40654898E+00   1.68126702E+00   1.64470888E+06   7.44574928E+00   1.68065560E+00   1.66025362E+06   7.47970724E+00 
0 380 5.57658009E-09   2.79379123E-07   1.04367388E-07   8.49732373E-08   1.61390386E-08   7.84495136E-10   1.52518211E-07   9.65460300E+00   -5.85095808E-02   1.28343776E-01   1.10200323E-01   9.54449749E+00   -2.48253867E-02   1.12374507E-01   1.11415409E-01   9.48975563E+00   3.06073502E-02   1.10100567E-01   1.12043507E-01   1.68195355E+00   1.62437425E+06   7.40132761E+00   1.68135190E+00   1.64238775E+06   7.44067860E+00   1.68073404E+00   1.65836200E+06   7.47557497E+00 
0 390 5.66970471E-09   2.67602985E-07   9.50820933E-08   7.66810899E-08   1.64350382E-08   7.77419795E-10   1.47260550E-07   9.64822578E+00   -5.81446402E-02   1.29484817E-01   1.10275514E-01   9.54081917E+00   -2.45313831E-02   1.13995805E-01   1.11461103E-01   9.48606777E+00   3.19271795E-02   1.10630862E-01   1.12089574E-01   1.68202043E+00   1.62216188E+06   7.39649439E+00   1.68140185E+00   1.64100050E+06   7.43764830E+00   1.68079472E+00   1.65687738E+06   7.47233152E+00 
0 400 5.46492318E-09   2.56428734E-07   8.67388010E-08   6.93379079E-08   1.56922404E-08   7.70622344E-10   1.42243678E-07   9.64290905E+00   -5.77005744E-02   1.29112422E-01   1.10339440E-01   9.53876591E+00   -2.42884010E-02   1.13686815E-01   1.11489274E-01   9.48501873E+00   3.23643535E-02   1.09133631E-01   1.12105034E-01   1.68207657E+00   1.62026712E+06   7.39235544E+00   1.68141878E+00   1.64052638E+06   7.43661261E+00   1.68083143E+00   1.65597262E+06   7.47035551E+00 
0 410 5.02993869E-09   2.45723385E-07   7.98390971E-08   6.26360830E-08   1.41888821E-08   7.64161789E-10   1.37660095E-07   9.63869762E+00   -5.72938025E-02   1.27888307E-01   1.10390708E-01   9.53815651E+00   -2.40562093E-02   1.12384714E-01   1.11501127E-01   9.48518944E+00   3.22394930E-02   1.07519865E-01   1.12106077E-01   1.68212187E+00   1.61870800E+06   7.38894939E+00   1.68141961E+00   1.64050325E+06   7.43656206E+00   1.68084693E+00   1.65558900E+06   7.46951723E+00 
0 420 4.56268667E-09   2.35283437E-07   7.41634381E-08   5.66481226E-08   1.27226665E-08   7.57914731E-10   1.33477272E-07   9.63512611E+00   -5.69182076E-02   1.26747966E-01   1.10433869E-01   9.53818035E+00   -2.37762500E-02   1.11298807E-01   1.11505128E-01   9.48487186E+00   3.19870636E-02   1.07354164E-01   1.12112500E-01   1.68216062E+00   1.61735375E+06   7.38599062E+00   1.68142426E+00   1.64037362E+06   7.43627882E+00   1.68085229E+00   1.65545725E+06   7.46922970E+00 
0 430 4.15275991E-09   2.25072213E-07   6.93017483E-08   5.18357517E-08   1.16075913E-08   7.51752216E-10   1.29506901E-07   9.63155270E+00   -5.65230101E-02   1.26319900E-01   1.10475950E-01   9.53787518E+00   -2.34008785E-02   1.11115009E-01   1.11511849E-01   9.48313522E+00   3.18510756E-02   1.08845614E-01   1.12135135E-01   1.68219852E+00   1.61600888E+06   7.38305330E+00   1.68144369E+00   1.63982325E+06   7.43507624E+00   1.68086088E+00   1.65524225E+06   7.46876001E+00 
0 440 3.82811072E-09   2.15258765E-07   6.49674661E-08   4.78971245E-08   1.08841114E-08   7.45673356E-10   1.25719765E-07   9.62758923E+00   -5.61015569E-02   1.26657620E-01   1.10521518E-01   9.53664589E+00   -2.29378343E-02   1.11708373E-01   1.11528069E-01   9.48023510E+00   3.18345316E-02   1.10927813E-01   1.12171099E-01   1.68223941E+00   1.61453612E+06   7.37983561E+00   1.68147635E+00   1.63889925E+06   7.43305779E+00   1.68088210E+00   1.65471338E+06   7.46760464E+00 
0 450 3.57333585E-09   2.06042714E-07   6.10011384E-08   4.42840324E-08   1.04233866E-08   7.39785178E-10   1.22129052E-07   9.62329483E+00   -5.57009354E-02   1.27389386E-01   1.10570446E-01   9.53452110E+00   -2.24426761E-02   1.12456195E-01   1.11553736E-01   9.47718334E+00   3.18531804E-02   1.12207845E-01   1.12208679E-01   1.68228328E+00   1.61293112E+06   7.37632942E+00   1.68151164E+00   1.63788938E+06   7.43085194E+00   1.68091679E+00   1.65384588E+06   7.46570969E+00 
0 460 3.32638428E-09   1.97491474E-07   5.73057193E-08   4.11278549E-08   9.90377114E-09   7.34167060E-10   1.18685278E-07   9.61905861E+00   -5.53922728E-02   1.28085807E-01   1.10618860E-01   9.53203297E+00   -2.19867770E-02   1.12826750E-01   1.11583069E-01   9.47495461E+00   3.18218879E-02   1.12015352E-01   1.12236544E-01   1.68232667E+00   1.61131075E+06   7.37278986E+00   1.68153918E+00   1.63709362E+06   7.42911339E+00   1.68095815E+00   1.65280162E+06   7.46342802E+00 
0 470 3.08241033E-09   1.89558918E-07   5.38439338E-08   3.85169407E-08   9.21552434E-09   7.28827498E-10   1.15304843E-07   9.61534214E+00   -5.52100688E-02   1.28543139E-01   1.10661894E-01   9.52986813E+00   -2.16109827E-02   1.12780757E-01   1.11608453E-01   9.47391796E+00   3.16654816E-02   1.10779174E-01   1.12250298E-01   1.68236542E+00   1.60983612E+06   7.36956835E+00   1.68155468E+00   1.63664538E+06   7.42813444E+00   1.68099678E+00   1.65181725E+06   7.46127796E+00 
0 480 2.90910540E-09   1.82213142E-07   5.06517424E-08   3.61137360E-08   8.52735393E-09   7.23718918E-10   1.11954670E-07   9.61240387E+00   -5.51461056E-02   1.28817841E-01   1.10696688E-01   9.52848434E+00   -2.13161260E-02   1.12722822E-01   1.11624837E-01   9.47374535E+00   3.13269943E-02   1.09591939E-01   1.12253748E-01   1.68239677E+00   1.60862412E+06   7.36692047E+00   1.68156064E+00   1.63647062E+06   7.42775249E+00   1.68102586E+00   1.65107300E+06   7.45965195E+00 
0 490 2.85165025E-09   1.75476416E-07   4.77674362E-08   3.38263639E-08   7.99320787E-09   7.18786752E-10   1.08663023E-07   9.61020279E+00   -5.51534556E-02   1.29062355E-01   1.10723592E-01   9.52791691E+00   -2.10937262E-02   1.13114521E-01   1.11632042E-01   9.47373009E+00   3.07640079E-02   1.09377414E-01   1.12255178E-01   1.68242061E+00   1.60769375E+06   7.36488819E+00   1.68156397E+00   1.63637438E+06   7.42754221E+00   1.68104351E+00   1.65061750E+06   7.45865679E+00 
0 500 2.91118929E-09   1.69318511E-07   4.51378384E-08   3.17420223E-08   7.75917108E-09   7.13995418E-10   1.05506970E-07   9.60845947E+00   -5.51633164E-02   1.29340157E-01   1.10745519E-01   9.52786255E+00   -2.09462848E-02   1.14083931E-01   1.11633807E-01   9.47329140E+00   2.99613420E-02   1.10269919E-01   1.12261519E-01   1.68243897E+00   1.60696738E+06   7.36330128E+00   1.68157077E+00   1.63617838E+06   7.42711401E+00   1.68105268E+00   1.65037862E+06   7.45813513E+00 
