RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56516895E-08   1.79283711E-06   8.58126953E-07   8.20742628E-07   1.64478635E-07   9.25275689E-10   6.03436433E-07   1.00027103E+01   -6.02245517E-02   7.19638616E-02   1.05768532E-01   9.80024052E+00   -4.10577394E-02   4.61318679E-02   1.07864425E-01   9.88049221E+00   -8.03923160E-02   4.25996184E-02   1.07053488E-01   1.68035197E+00   1.80407662E+06   7.87643528E+00   1.68025243E+00   1.80276500E+06   7.87148285E+00   1.68079782E+00   1.81016125E+06   7.89941120E+00 
0 110 4.74414961E-08   1.66400787E-06   8.10696349E-07   7.80866856E-07   1.40772897E-07   9.31302258E-10   5.51646679E-07   9.98842239E+00   -3.89375016E-02   6.88897967E-02   1.06032357E-01   9.79930401E+00   -3.58669385E-02   3.58803011E-02   1.07977994E-01   9.86724377E+00   -6.34231642E-02   3.41777466E-02   1.07301310E-01   1.67976952E+00   1.79661112E+06   7.84824514E+00   1.67964423E+00   1.79506725E+06   7.84241533E+00   1.68013835E+00   1.80128062E+06   7.86587715E+00 
0 120 4.01396392E-08   1.54099564E-06   7.79227207E-07   7.59443196E-07   1.18600418E-07   9.45749035E-10   5.09221195E-07   9.98495483E+00   -3.72959264E-02   6.33019805E-02   1.06174685E-01   9.80803394E+00   -3.62023972E-02   2.45670229E-02   1.07982412E-01   9.86552048E+00   -5.77584952E-02   2.56672874E-02   1.07421070E-01   1.67939901E+00   1.79210350E+06   7.83122349E+00   1.67930961E+00   1.79104200E+06   7.82721567E+00   1.67971492E+00   1.79593625E+06   7.84569645E+00 
0 130 3.65452557E-08   1.42465342E-06   7.48987418E-07   7.38105996E-07   1.07688400E-07   9.69058611E-10   4.79359983E-07   9.97107887E+00   -4.81283255E-02   6.13709763E-02   1.06419668E-01   9.81021595E+00   -3.27803493E-02   2.20224988E-02   1.08055644E-01   9.86104679E+00   -5.47230542E-02   2.45104544E-02   1.07569635E-01   1.67879581E+00   1.78510825E+06   7.80480909E+00   1.67880332E+00   1.78519338E+06   7.80513048E+00   1.67913544E+00   1.78899788E+06   7.81949663E+00 
0 140 3.34192833E-08   1.32464504E-06   7.11803295E-07   7.09484482E-07   9.66697300E-08   9.86806747E-10   4.54540952E-07   9.94460678E+00   -6.22241758E-02   6.79687113E-02   1.06793948E-01   9.79761887E+00   -2.53051352E-02   3.11286412E-02   1.08288497E-01   9.84548283E+00   -5.37570678E-02   3.37186158E-02   1.07836261E-01   1.67775297E+00   1.77384912E+06   7.76229382E+00   1.67787433E+00   1.77511175E+06   7.76706171E+00   1.67818713E+00   1.77842175E+06   7.77956057E+00 
0 150 3.04379171E-08   1.23828181E-06   6.63046194E-07   6.75934530E-07   8.63700649E-08   9.85893367E-10   4.26592351E-07   9.91477776E+00   -7.27313012E-02   7.99591094E-02   1.07201174E-01   9.77536869E+00   -2.03743931E-02   4.62458655E-02   1.08625300E-01   9.82246494E+00   -5.65648004E-02   5.00690229E-02   1.08179100E-01   1.67638636E+00   1.76035650E+06   7.71134424E+00   1.67659199E+00   1.76230900E+06   7.71871710E+00   1.67694700E+00   1.76574125E+06   7.73167801E+00 
0 160 2.95277491E-08   1.15426860E-06   6.05244907E-07   6.34694686E-07   8.55822577E-08   9.69431313E-10   3.95449462E-07   9.89355564E+00   -7.72015974E-02   9.04881954E-02   1.07508428E-01   9.75513458E+00   -2.36340854E-02   5.95597327E-02   1.08934313E-01   9.80264378E+00   -6.35276064E-02   6.58251196E-02   1.08478464E-01   1.67599511E+00   1.74506488E+06   7.66498089E+00   1.67575061E+00   1.74862450E+06   7.67275715E+00   1.67568362E+00   1.75386688E+06   7.68683910E+00 
0 170 2.85519270E-08   1.07053540E-06   5.47743184E-07   5.83921178E-07   8.45922017E-08   9.51371870E-10   3.67067088E-07   9.88632774E+00   -7.57958889E-02   9.33876187E-02   1.07648812E-01   9.74514008E+00   -3.27861272E-02   6.56663924E-02   1.09117426E-01   9.79411983E+00   -7.11442605E-02   7.33679757E-02   1.08639695E-01   1.67697418E+00   1.73019375E+06   7.63249445E+00   1.67677748E+00   1.73326650E+06   7.63920689E+00   1.67635715E+00   1.73968675E+06   7.65323210E+00 
0 180 2.53886938E-08   9.91821253E-07   4.98210397E-07   5.29703584E-07   7.40546398E-08   9.37161571E-10   3.44008697E-07   9.88859367E+00   -7.06366450E-02   8.74175429E-02   1.07663326E-01   9.74561024E+00   -4.13373485E-02   6.28888458E-02   1.09165236E-01   9.79540062E+00   -7.50235245E-02   6.99840859E-02   1.08673915E-01   1.67751682E+00   1.72146262E+06   7.61342096E+00   1.67737615E+00   1.72376288E+06   7.61844587E+00   1.67698097E+00   1.73008662E+06   7.63226032E+00 
0 190 2.19776766E-08   9.15089402E-07   4.58139709E-07   4.80409255E-07   6.15095388E-08   9.25692190E-10   3.26608443E-07   9.89180851E+00   -6.43403381E-02   7.74095580E-02   1.07642531E-01   9.75052547E+00   -4.46047261E-02   5.46608679E-02   1.09141901E-01   9.79951763E+00   -7.21239299E-02   5.94019219E-02   1.08655632E-01   1.67782581E+00   1.71631375E+06   7.60217285E+00   1.67774057E+00   1.71774775E+06   7.60530567E+00   1.67734635E+00   1.72424675E+06   7.61950302E+00 
0 200 2.08406181E-08   8.36879281E-07   4.25530629E-07   4.38298201E-07   5.79121497E-08   9.14911091E-10   3.13637941E-07   9.88737583E+00   -5.94636686E-02   7.12082461E-02   1.07684724E-01   9.75232792E+00   -4.17925119E-02   4.78757322E-02   1.09133914E-01   9.79877663E+00   -6.34858385E-02   4.93621416E-02   1.08671412E-01   1.67810714E+00   1.71149912E+06   7.59165525E+00   1.67805445E+00   1.71241025E+06   7.59364605E+00   1.67764091E+00   1.71941050E+06   7.60893822E+00 
0 210 2.07603499E-08   7.62026502E-07   3.97560655E-07   4.03236328E-07   5.85105795E-08   9.02598774E-10   3.02603183E-07   9.87060356E+00   -5.69149926E-02   7.38984421E-02   1.07850820E-01   9.74541950E+00   -3.55522446E-02   4.80074584E-02   1.09209761E-01   9.78904724E+00   -5.32834642E-02   4.64283861E-02   1.08772315E-01   1.67849195E+00   1.70470625E+06   7.57681608E+00   1.67843008E+00   1.70581575E+06   7.57923985E+00   1.67800641E+00   1.71323738E+06   7.59545279E+00 
0 220 1.98203818E-08   6.98149393E-07   3.71504200E-07   3.73571680E-07   5.55069022E-08   8.87917462E-10   2.91033132E-07   9.84335423E+00   -5.60557283E-02   8.44815075E-02   1.08130097E-01   9.72907639E+00   -3.03608123E-02   5.54733351E-02   1.09384552E-01   9.77095413E+00   -4.60783057E-02   5.22376895E-02   1.08958945E-01   1.67898738E+00   1.69555900E+06   7.55683327E+00   1.67888772E+00   1.69743888E+06   7.56094027E+00   1.67847848E+00   1.70494800E+06   7.57734442E+00 
0 230 1.81479862E-08   6.46213209E-07   3.46668571E-07   3.45737959E-07   4.99546502E-08   8.71699046E-10   2.77862028E-07   9.81244946E+00   -5.60374223E-02   9.74271819E-02   1.08453892E-01   9.70739937E+00   -2.96816919E-02   6.63213804E-02   1.09618112E-01   9.74808598E+00   -4.39667925E-02   6.31517023E-02   1.09198704E-01   1.67950630E+00   1.68541650E+06   7.53467655E+00   1.67938590E+00   1.68782600E+06   7.53994036E+00   1.67899394E+00   1.69543488E+06   7.55656242E+00 
0 240 1.65965979E-08   6.01358408E-07   3.22942441E-07   3.18046176E-07   4.57548772E-08   8.56381910E-10   2.64215402E-07   9.78541565E+00   -5.64602204E-02   1.07108794E-01   1.08741663E-01   9.68644333E+00   -3.37518305E-02   7.57037997E-02   1.09845787E-01   9.72500229E+00   -4.51393984E-02   7.32290745E-02   1.09445825E-01   1.67994785E+00   1.67624750E+06   7.51464653E+00   1.67986512E+00   1.67800825E+06   7.51849318E+00   1.67945802E+00   1.68638875E+06   7.53680086E+00 
0 250 1.52744661E-08   5.60024318E-07   2.99289098E-07   2.91575873E-07   4.29030997E-08   8.44229631E-10   2.51471903E-07   9.76644993E+00   -5.73089570E-02   1.11183889E-01   1.08946361E-01   9.67040062E+00   -3.97743247E-02   8.10268968E-02   1.10021308E-01   9.70501709E+00   -4.51993831E-02   7.81930983E-02   1.09665245E-01   1.68026340E+00   1.66933650E+06   7.49954939E+00   1.68027735E+00   1.66902350E+06   7.49886560E+00   1.67981148E+00   1.67913875E+06   7.52096272E+00 
0 260 1.37791929E-08   5.21972026E-07   2.76242162E-07   2.67954533E-07   3.90258457E-08   8.35909897E-10   2.40307713E-07   9.75494957E+00   -5.84894940E-02   1.11339584E-01   1.09072655E-01   9.66008949E+00   -4.42692637E-02   8.28802958E-02   1.10135078E-01   9.68979549E+00   -4.04308215E-02   7.76903480E-02   1.09837174E-01   1.68046880E+00   1.66465288E+06   7.48931789E+00   1.68059921E+00   1.66159500E+06   7.48263788E+00   1.68005264E+00   1.67399000E+06   7.50971508E+00 
0 270 1.22455104E-08   4.88320609E-07   2.54449787E-07   2.46605538E-07   3.44660442E-08   8.30486901E-10   2.30272803E-07   9.74722576E+00   -5.99046573E-02   1.11317694E-01   1.09159581E-01   9.65364170E+00   -4.51805107E-02   8.38728622E-02   1.10207520E-01   9.67925644E+00   -3.08987573E-02   7.45999441E-02   1.09959185E-01   1.68061662E+00   1.66118388E+06   7.48173952E+00   1.68083441E+00   1.65589912E+06   7.47019482E+00   1.68021870E+00   1.67033712E+06   7.50173521E+00 
0 280 1.11766818E-08   4.59336150E-07   2.33165437E-07   2.25995223E-07   3.14494422E-08   8.26884727E-10   2.21210357E-07   9.73939705E+00   -6.12948090E-02   1.13959774E-01   1.09248966E-01   9.64829540E+00   -4.29104492E-02   8.64844769E-02   1.10269159E-01   9.67157173E+00   -2.03055795E-02   7.26970807E-02   1.10048465E-01   1.68075788E+00   1.65777912E+06   7.47430182E+00   1.68101048E+00   1.65146750E+06   7.46051407E+00   1.68035543E+00   1.66725775E+06   7.49500799E+00 
0 290 1.05254561E-08   4.34491739E-07   2.12764732E-07   2.05672919E-07   2.99543039E-08   8.24030955E-10   2.12748603E-07   9.72942352E+00   -6.22560307E-02   1.19371034E-01   1.09362774E-01   9.64202213E+00   -3.96296270E-02   9.13994908E-02   1.10342391E-01   9.66405010E+00   -1.26844542E-02   7.42747560E-02   1.10133961E-01   1.68091762E+00   1.65382250E+06   7.46565866E+00   1.68116760E+00   1.64737375E+06   7.45157099E+00   1.68049383E+00   1.66407262E+06   7.48805046E+00 
0 300 9.88748816E-09   4.13099229E-07   1.95006692E-07   1.85938177E-07   2.83968653E-08   8.21387514E-10   2.04811471E-07   9.71752262E+00   -6.25542477E-02   1.25178590E-01   1.09498329E-01   9.63424206E+00   -3.75708528E-02   9.73126888E-02   1.10433482E-01   9.65440750E+00   -9.08835419E-03   7.90898055E-02   1.10242322E-01   1.68109059E+00   1.64939725E+06   7.45599127E+00   1.68134105E+00   1.64268962E+06   7.44133806E+00   1.68064237E+00   1.66057000E+06   7.48039865E+00 
0 310 9.21057897E-09   3.94115773E-07   1.80341630E-07   1.67211510E-07   2.66555009E-08   8.18702106E-10   1.97327452E-07   9.70543289E+00   -6.21779785E-02   1.28542274E-01   1.09636106E-01   9.62557316E+00   -3.75503413E-02   1.01982452E-01   1.10535353E-01   9.64187336E+00   -6.89190719E-03   8.48554969E-02   1.10384531E-01   1.68125606E+00   1.64500800E+06   7.44640303E+00   1.68154311E+00   1.63698212E+06   7.42887020E+00   1.68079400E+00   1.65689588E+06   7.47237253E+00 
0 320 8.62227800E-09   3.75939152E-07   1.67543703E-07   1.50408638E-07   2.52920156E-08   8.15779000E-10   1.90113880E-07   9.69483089E+00   -6.13702014E-02   1.28286541E-01   1.09756961E-01   9.61700249E+00   -3.86805050E-02   1.03796102E-01   1.10636525E-01   9.62758827E+00   -2.11869623E-03   8.88724402E-02   1.10549584E-01   1.68139696E+00   1.64113825E+06   7.43794918E+00   1.68175828E+00   1.63056112E+06   7.41484308E+00   1.68093789E+00   1.65331212E+06   7.46454334E+00 
0 330 8.07680767E-09   3.57495708E-07   1.55584729E-07   1.36164971E-07   2.40944757E-08   8.12552026E-10   1.83305488E-07   9.68624592E+00   -6.05063550E-02   1.25618234E-01   1.09854341E-01   9.60926056E+00   -3.92936021E-02   1.02786653E-01   1.10728011E-01   9.61381435E+00   7.40328198E-03   8.96390378E-02   1.10711917E-01   1.68150973E+00   1.63794412E+06   7.43097115E+00   1.68195570E+00   1.62430512E+06   7.40117645E+00   1.68106675E+00   1.65001725E+06   7.45734549E+00 
0 340 7.49223439E-09   3.39095948E-07   1.44064359E-07   1.23845794E-07   2.26928076E-08   8.08916267E-10   1.76979668E-07   9.67901802E+00   -5.98955452E-02   1.23066582E-01   1.09935306E-01   9.60255051E+00   -3.82773355E-02   1.00463703E-01   1.10806704E-01   9.60269642E+00   2.05762498E-02   8.75239596E-02   1.10845216E-01   1.68160284E+00   1.63523725E+06   7.42505789E+00   1.68210936E+00   1.61914112E+06   7.38989544E+00   1.68117845E+00   1.64708625E+06   7.45094252E+00 
0 350 6.92830682E-09   3.21787695E-07   1.32755005E-07   1.12371346E-07   2.12616964E-08   8.04688149E-10   1.71159812E-07   9.67202568E+00   -5.96650690E-02   1.22685038E-01   1.10012718E-01   9.59667492E+00   -3.58146690E-02   9.88009870E-02   1.10874355E-01   9.59492683E+00   3.40023562E-02   8.43044221E-02   1.10938981E-01   1.68168843E+00   1.63268950E+06   7.41949224E+00   1.68221331E+00   1.61548012E+06   7.38189793E+00   1.68127537E+00   1.64448375E+06   7.44525766E+00 
0 360 6.47649134E-09   3.06097775E-07   1.22308876E-07   1.01520357E-07   2.00969676E-08   7.99601108E-10   1.65728679E-07   9.66460037E+00   -5.97491637E-02   1.24796987E-01   1.10094920E-01   9.59122181E+00   -3.31045240E-02   9.91038084E-02   1.10935807E-01   9.58948803E+00   4.43895161E-02   8.19830745E-02   1.11003287E-01   1.68177402E+00   1.63007712E+06   7.41378546E+00   1.68228221E+00   1.61297100E+06   7.37641668E+00   1.68136203E+00   1.64210738E+06   7.44006634E+00 
0 370 6.11227247E-09   2.92007059E-07   1.14095222E-07   9.18372436E-08   1.90754434E-08   7.93518473E-10   1.60644078E-07   9.65691185E+00   -5.99953309E-02   1.28035367E-01   1.10180974E-01   9.58585930E+00   -3.14160287E-02   1.01411261E-01   1.10995717E-01   9.58438683E+00   5.07170856E-02   8.17103833E-02   1.11061141E-01   1.68185914E+00   1.62741312E+06   7.40796614E+00   1.68234158E+00   1.61074538E+06   7.37155437E+00   1.68144274E+00   1.63985012E+06   7.43513536E+00 
0 380 5.76183146E-09   2.79534930E-07   1.08357419E-07   8.38274232E-08   1.78651582E-08   7.86568422E-10   1.55832879E-07   9.64975262E+00   -6.02904670E-02   1.30522251E-01   1.10262595E-01   9.58051968E+00   -3.11695207E-02   1.04733750E-01   1.11056045E-01   9.57796383E+00   5.46539649E-02   8.33507851E-02   1.11132927E-01   1.68193710E+00   1.62490800E+06   7.40249348E+00   1.68241334E+00   1.60797975E+06   7.36551332E+00   1.68151963E+00   1.63766025E+06   7.43035126E+00 
0 390 5.46583889E-09   2.68562218E-07   1.03771107E-07   7.71511282E-08   1.65782481E-08   7.78971332E-10   1.51003093E-07   9.64397526E+00   -6.05932176E-02   1.31156355E-01   1.10330254E-01   9.57542801E+00   -3.17376629E-02   1.07804522E-01   1.11115254E-01   9.56990147E+00   5.91207743E-02   8.58538002E-02   1.11223876E-01   1.68200111E+00   1.62280575E+06   7.39790106E+00   1.68250263E+00   1.60439712E+06   7.35768652E+00   1.68159163E+00   1.63556788E+06   7.42578030E+00 
0 400 5.36909539E-09   2.58478508E-07   9.88080942E-08   7.08569274E-08   1.58903042E-08   7.71105513E-10   1.46091864E-07   9.63991165E+00   -6.08825646E-02   1.30140960E-01   1.10379726E-01   9.57094002E+00   -3.20489518E-02   1.09757319E-01   1.11169681E-01   9.56132221E+00   6.61505088E-02   8.80866721E-02   1.11322112E-01   1.68204856E+00   1.62121888E+06   7.39443445E+00   1.68259788E+00   1.60038625E+06   7.34892464E+00   1.68165576E+00   1.63366725E+06   7.42162848E+00 
0 410 5.44860024E-09   2.48636013E-07   9.26107475E-08   6.43543672E-08   1.59476592E-08   7.63459074E-10   1.41270618E-07   9.63717365E+00   -6.11516275E-02   1.28573269E-01   1.10414565E-01   9.56734657E+00   -3.13773341E-02   1.10392369E-01   1.11215569E-01   9.55396461E+00   7.55765364E-02   8.94953609E-02   1.11407705E-01   1.68208253E+00   1.62006488E+06   7.39191341E+00   1.68268108E+00   1.59669875E+06   7.34086895E+00   1.68170917E+00   1.63206225E+06   7.41812229E+00 
0 420 5.42207745E-09   2.39008671E-07   8.53333333E-08   5.79832147E-08   1.57314375E-08   7.56363028E-10   1.36659779E-07   9.63494778E+00   -6.14014566E-02   1.27529576E-01   1.10443205E-01   9.56468010E+00   -2.97375284E-02   1.10037200E-01   1.11251473E-01   9.54912853E+00   8.53879899E-02   9.02241319E-02   1.11465186E-01   1.68210983E+00   1.61912488E+06   7.38986015E+00   1.68274021E+00   1.59395988E+06   7.33488607E+00   1.68175089E+00   1.63078975E+06   7.41534233E+00 
0 430 5.08326181E-09   2.29880143E-07   7.81935370E-08   5.25133963E-08   1.44099328E-08   7.49930729E-10   1.32330214E-07   9.63246918E+00   -6.16348572E-02   1.27378568E-01   1.10473841E-01   9.56262875E+00   -2.77240723E-02   1.09210633E-01   1.11279808E-01   9.54693031E+00   9.32943821E-02   9.07710940E-02   1.11492649E-01   1.68213749E+00   1.61816400E+06   7.38776112E+00   1.68277442E+00   1.59232025E+06   7.33130407E+00   1.68178427E+00   1.62975788E+06   7.41308832E+00 
0 440 4.57138238E-09   2.21266475E-07   7.23613311E-08   4.82078626E-08   1.25830795E-08   7.44075856E-10   1.28320693E-07   9.62936687E+00   -6.18482381E-02   1.27733514E-01   1.10510640E-01   9.56058311E+00   -2.60031186E-02   1.08338296E-01   1.11306824E-01   9.54641151E+00   9.82759818E-02   9.15466547E-02   1.11500800E-01   1.68216968E+00   1.61703512E+06   7.38529491E+00   1.68279243E+00   1.59144275E+06   7.32938719E+00   1.68181670E+00   1.62874788E+06   7.41088152E+00 
0 450 4.19394031E-09   2.13000973E-07   6.79326249E-08   4.46451729E-08   1.16209478E-08   7.38581030E-10   1.24569993E-07   9.62573242E+00   -6.20209686E-02   1.27940193E-01   1.10552795E-01   9.55788422E+00   -2.48817932E-02   1.07657522E-01   1.11339912E-01   9.54623795E+00   1.01056412E-01   9.25982296E-02   1.11504823E-01   1.68220663E+00   1.61572188E+06   7.38242626E+00   1.68280578E+00   1.59077975E+06   7.32793903E+00   1.68185627E+00   1.62750475E+06   7.40816641E+00 
0 460 3.97705158E-09   2.05204458E-07   6.45295373E-08   4.14320773E-08   1.15127827E-08   7.33295924E-10   1.21080973E-07   9.62195015E+00   -6.21464327E-02   1.27658397E-01   1.10596269E-01   9.55416870E+00   -2.41946522E-02   1.07267372E-01   1.11383595E-01   9.54552555E+00   1.03334844E-01   9.36534628E-02   1.11514755E-01   1.68224561E+00   1.61431462E+06   7.37935209E+00   1.68282306E+00   1.58991638E+06   7.32605267E+00   1.68190730E+00   1.62587575E+06   7.40460777E+00 
0 470 3.67753361E-09   1.98125718E-07   6.18697271E-08   3.85963794E-08   1.10002771E-08   7.28101968E-10   1.17748598E-07   9.61843300E+00   -6.22484349E-02   1.27093598E-01   1.10636562E-01   9.54960346E+00   -2.35098023E-02   1.07214697E-01   1.11436546E-01   9.54420567E+00   1.06515326E-01   9.43833888E-02   1.11531161E-01   1.68228292E+00   1.61294475E+06   7.37635946E+00   1.68284583E+00   1.58875950E+06   7.32352543E+00   1.68196774E+00   1.62391038E+06   7.40031433E+00 
0 480 3.22731797E-09   1.91707002E-07   5.92883573E-08   3.62439962E-08   9.69721281E-09   7.22985116E-10   1.14498832E-07   9.61542511E+00   -6.23774007E-02   1.26775622E-01   1.10671051E-01   9.54482937E+00   -2.24656127E-02   1.07522696E-01   1.11491963E-01   9.54283524E+00   1.10801071E-01   9.46742967E-02   1.11547507E-01   1.68231595E+00   1.61171438E+06   7.37367153E+00   1.68287027E+00   1.58749575E+06   7.32076502E+00   1.68202984E+00   1.62184812E+06   7.39580917E+00 
0 490 2.84445933E-09   1.85609949E-07   5.60902507E-08   3.42165762E-08   8.39145642E-09   7.17989612E-10   1.11332731E-07   9.61293221E+00   -6.25726134E-02   1.27110735E-01   1.10699825E-01   9.54062462E+00   -2.10002344E-02   1.08152576E-01   1.11541271E-01   9.54206944E+00   1.15171768E-01   9.47234184E-02   1.11556202E-01   1.68234384E+00   1.61065938E+06   7.37136650E+00   1.68289101E+00   1.58639925E+06   7.31836939E+00   1.68208468E+00   1.61999188E+06   7.39175415E+00 
0 500 2.75771117E-09   1.79620585E-07   5.25709005E-08   3.22844294E-08   7.94910360E-09   7.13161363E-10   1.08252820E-07   9.61080647E+00   -6.28255978E-02   1.28066927E-01   1.10724747E-01   9.53748131E+00   -1.93474814E-02   1.08966619E-01   1.11579016E-01   9.54221725E+00   1.18141480E-01   9.49149728E-02   1.11553811E-01   1.68236756E+00   1.60975700E+06   7.36939526E+00   1.68290520E+00   1.58564162E+06   7.31671429E+00   1.68212664E+00   1.61854162E+06   7.38858557E+00 
