RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.68397738E-08   1.78854589E-06   8.65090442E-07   8.24020333E-07   1.68420158E-07   8.97968311E-10   4.76241865E-07   1.00745363E+01   -9.56280082E-02   -1.32355943E-01   1.04996003E-01   1.00439444E+01   -3.28487791E-02   4.66441400E-02   1.05345413E-01   9.79964352E+00   -1.20018898E-02   5.53560480E-02   1.07983321E-01   1.68061042E+00   1.80756162E+06   7.88959503E+00   1.68165994E+00   1.82310462E+06   7.94828653E+00   1.67918384E+00   1.78956225E+06   7.82162809E+00 
0 110 4.86649512E-08   1.66149164E-06   8.10804750E-07   7.81781523E-07   1.44879635E-07   9.03022046E-10   4.42619665E-07   1.00546350E+01   -7.82639980E-02   -1.33657292E-01   1.05318725E-01   1.00436163E+01   -2.41400693E-02   3.84687632E-02   1.05459653E-01   9.78988647E+00   -1.27022220E-02   4.44271341E-02   1.08192585E-01   1.67996347E+00   1.79904288E+06   7.85742712E+00   1.68114841E+00   1.81521525E+06   7.91849566E+00   1.67855382E+00   1.78240800E+06   7.79461288E+00 
0 120 4.05876790E-08   1.53950509E-06   7.77066077E-07   7.60069156E-07   1.19877839E-07   9.18091991E-10   4.17151597E-07   1.00460377E+01   -7.74550736E-02   -1.38403967E-01   1.05516262E-01   1.00523882E+01   -2.31793150E-02   2.69757900E-02   1.05472937E-01   9.79574394E+00   -1.89864412E-02   3.04684229E-02   1.08214952E-01   1.67961514E+00   1.79471200E+06   7.84107351E+00   1.68082380E+00   1.81052800E+06   7.90079641E+00   1.67824078E+00   1.77899712E+06   7.78173304E+00 
0 130 3.67593671E-08   1.42088959E-06   7.50076651E-07   7.41470274E-07   1.08301627E-07   9.42795175E-10   4.03572187E-07   1.00334711E+01   -8.48166198E-02   -1.39125004E-01   1.05751596E-01   1.00501070E+01   -2.60315258E-02   2.26496756E-02   1.05596669E-01   9.78894806E+00   -2.19843630E-02   2.39851959E-02   1.08358771E-01   1.67913449E+00   1.78898750E+06   7.81945753E+00   1.68031454E+00   1.80358162E+06   7.87456608E+00   1.67767978E+00   1.77309375E+06   7.75944138E+00 
0 140 3.39108688E-08   1.31736715E-06   7.17170792E-07   7.14913085E-07   9.86777451E-08   9.61752344E-10   3.92193527E-07   1.00098372E+01   -9.41717625E-02   -1.31384045E-01   1.06100500E-01   1.00304613E+01   -3.04639023E-02   2.99942680E-02   1.05900414E-01   9.76361370E+00   -2.00852156E-02   3.06267422E-02   1.08692557E-01   1.67826617E+00   1.77927050E+06   7.78276539E+00   1.67942619E+00   1.79242912E+06   7.83245325E+00   1.67658257E+00   1.76221875E+06   7.71837616E+00 
0 150 3.09357659E-08   1.23046539E-06   6.68195696E-07   6.81010135E-07   8.86717757E-08   9.61096758E-10   3.74147447E-07   9.97789574E+00   -1.02635711E-01   -1.17518194E-01   1.06533945E-01   1.00019312E+01   -3.55954804E-02   4.61944789E-02   1.06297292E-01   9.72883797E+00   -1.68846212E-02   4.55582999E-02   1.09119423E-01   1.67704368E+00   1.76668950E+06   7.73525810E+00   1.67824244E+00   1.77901462E+06   7.78179932E+00   1.67596245E+00   1.74554375E+06   7.66602707E+00 
0 160 3.00195673E-08   1.14900513E-06   6.05918729E-07   6.37809080E-07   8.80358044E-08   9.44647249E-10   3.50564875E-07   9.94778347E+00   -1.09404586E-01   -1.04038030E-01   1.06940418E-01   9.97874546E+00   -3.90291996E-02   6.33081049E-02   1.06632188E-01   9.69896889E+00   -1.64390001E-02   5.92365339E-02   1.09479003E-01   1.67572558E+00   1.75424725E+06   7.68827534E+00   1.67706251E+00   1.76687525E+06   7.73595953E+00   1.67738676E+00   1.72359025E+06   7.61806870E+00 
0 170 2.90023472E-08   1.06802588E-06   5.44250440E-07   5.84294412E-07   8.69318129E-08   9.26426436E-10   3.28525573E-07   9.92838669E+00   -1.15113407E-01   -9.71847549E-02   1.07213110E-01   9.96885395E+00   -3.99355926E-02   7.29731694E-02   1.06809832E-01   9.68322754E+00   -1.94317400E-02   6.50485456E-02   1.09664895E-01   1.67640495E+00   1.73896600E+06   7.65165806E+00   1.67617834E+00   1.75840650E+06   7.70398140E+00   1.67829633E+00   1.70819175E+06   7.58443022E+00 
0 180 2.54254413E-08   9.89607656E-07   4.93372681E-07   5.28215253E-07   7.45992139E-08   9.12846354E-10   3.11539821E-07   9.92032146E+00   -1.20249614E-01   -9.95250642E-02   1.07335389E-01   9.97235394E+00   -3.90098616E-02   7.19048902E-02   1.06819823E-01   9.67991734E+00   -2.34094597E-02   6.18128479E-02   1.09696746E-01   1.67709756E+00   1.72824050E+06   7.62822771E+00   1.67566240E+00   1.75367488E+06   7.68611431E+00   1.67874062E+00   1.70017488E+06   7.56691694E+00 
0 190 2.18266827E-08   9.12071755E-07   4.53265869E-07   4.78658194E-07   6.09243926E-08   9.02469433E-10   2.99829708E-07   9.91723537E+00   -1.24955699E-01   -1.07971840E-01   1.07373103E-01   9.98124313E+00   -3.75110991E-02   6.37593046E-02   1.06744766E-01   9.68023872E+00   -2.55060326E-02   5.42986132E-02   1.09678894E-01   1.67750216E+00   1.72170462E+06   7.61394978E+00   1.67564869E+00   1.75009188E+06   7.67596292E+00   1.67891943E+00   1.69684338E+06   7.55963945E+00 
0 200 2.11409770E-08   8.32275759E-07   4.20910311E-07   4.37935171E-07   5.90759157E-08   8.92878549E-10   2.92001602E-07   9.91132069E+00   -1.28197283E-01   -1.15188144E-01   1.07417643E-01   9.98412991E+00   -3.71733345E-02   5.67306876E-02   1.06710531E-01   9.67471886E+00   -2.40335185E-02   5.01305051E-02   1.09724268E-01   1.67780995E+00   1.71658162E+06   7.60275841E+00   1.67596984E+00   1.74543562E+06   7.66579103E+00   1.67907357E+00   1.69391675E+06   7.55324602E+00 
0 210 2.11672777E-08   7.55674364E-07   3.93961216E-07   4.04886180E-07   6.01443233E-08   8.81636597E-10   2.85403502E-07   9.89679050E+00   -1.29884198E-01   -1.14713877E-01   1.07545435E-01   9.97272491E+00   -3.85893546E-02   5.76100908E-02   1.06814526E-01   9.65855503E+00   -1.93944667E-02   5.41309863E-02   1.09891504E-01   1.67817068E+00   1.71039550E+06   7.58924437E+00   1.67643225E+00   1.73855438E+06   7.65075874E+00   1.67936623E+00   1.68821838E+06   7.54079771E+00 
0 220 1.96664143E-08   6.91389459E-07   3.68963953E-07   3.76985810E-07   5.49044259E-08   8.67456273E-10   2.77391507E-07   9.87279034E+00   -1.30773991E-01   -1.05435409E-01   1.07778803E-01   9.94753265E+00   -4.11973335E-02   6.71407804E-02   1.07061438E-01   9.63390446E+00   -1.37711437E-02   6.51230142E-02   1.10158846E-01   1.67863417E+00   1.70212938E+06   7.57118654E+00   1.67702150E+00   1.72944700E+06   7.63086319E+00   1.67981052E+00   1.67915900E+06   7.52100706E+00 
0 230 1.76173103E-08   6.39902282E-07   3.43471839E-07   3.49432611E-07   4.80809526E-08   8.51266446E-10   2.66902759E-07   9.84340096E+00   -1.31555647E-01   -9.16766152E-02   1.08079821E-01   9.91625881E+00   -4.39718999E-02   8.03749934E-02   1.07376747E-01   9.60747623E+00   -9.90556926E-03   7.77745619E-02   1.10451445E-01   1.67914963E+00   1.69245538E+06   7.55005360E+00   1.67762911E+00   1.71960738E+06   7.60936832E+00   1.68030095E+00   1.66849388E+06   7.49770880E+00 
0 240 1.62510112E-08   5.95212498E-07   3.17782366E-07   3.20371640E-07   4.51814657E-08   8.35858049E-10   2.54830127E-07   9.81471825E+00   -1.32705420E-01   -7.94185996E-02   1.08382821E-01   9.88826370E+00   -4.62666452E-02   9.08617377E-02   1.07663669E-01   9.58579540E+00   -9.28250328E-03   8.66635218E-02   1.10694818E-01   1.67962408E+00   1.68302388E+06   7.52944994E+00   1.67814529E+00   1.71083700E+06   7.59020901E+00   1.68071330E+00   1.65886450E+06   7.47667265E+00 
0 250 1.49724695E-08   5.54120504E-07   2.93130569E-07   2.92636912E-07   4.27103330E-08   8.23981494E-10   2.42950762E-07   9.79168415E+00   -1.34126022E-01   -7.23468214E-02   1.08631738E-01   9.86941242E+00   -4.77759093E-02   9.50876996E-02   1.07858889E-01   9.57165527E+00   -1.11472178E-02   8.95820260E-02   1.10855602E-01   1.67999029E+00   1.67533812E+06   7.51266003E+00   1.67851865E+00   1.70422588E+06   7.57576656E+00   1.68098450E+00   1.65212900E+06   7.46195889E+00 
0 260 1.32978935E-08   5.17142496E-07   2.69901619E-07   2.68536581E-07   3.78429306E-08   8.16552770E-10   2.32549482E-07   9.77592278E+00   -1.35356441E-01   -7.03156292E-02   1.08806081E-01   9.85994720E+00   -4.84996997E-02   9.41546336E-02   1.07957907E-01   9.56377792E+00   -1.33158602E-02   8.84269103E-02   1.10946566E-01   1.68023777E+00   1.66991138E+06   7.50080538E+00   1.67876530E+00   1.69971912E+06   7.56592178E+00   1.68112814E+00   1.64841375E+06   7.45384264E+00 
0 270 1.19457324E-08   4.84740781E-07   2.47843133E-07   2.46572625E-07   3.35838628E-08   8.12574397E-10   2.23780589E-07   9.76553059E+00   -1.35808200E-01   -7.03132153E-02   1.08924642E-01   9.85562992E+00   -4.87472638E-02   9.22393724E-02   1.08004734E-01   9.55863380E+00   -1.37338527E-02   8.74257311E-02   1.11006893E-01   1.68040419E+00   1.66614462E+06   7.49257660E+00   1.67894363E+00   1.69638638E+06   7.55864096E+00   1.68120623E+00   1.64634475E+06   7.44932270E+00 
0 280 1.11790390E-08   4.56868975E-07   2.27059473E-07   2.25126314E-07   3.15490638E-08   8.10175871E-10   2.15846242E-07   9.75686932E+00   -1.35297343E-01   -6.88960627E-02   1.09026030E-01   9.85095978E+00   -4.88149635E-02   9.31871831E-02   1.08057596E-01   9.55262375E+00   -1.17544997E-02   8.99067000E-02   1.11077480E-01   1.68054533E+00   1.66286912E+06   7.48542118E+00   1.67911518E+00   1.69311862E+06   7.55150223E+00   1.68128729E+00   1.64415875E+06   7.44454765E+00 
0 290 1.04168194E-08   4.32959155E-07   2.07571716E-07   2.04390304E-07   2.95272091E-08   8.07966916E-10   2.07839761E-07   9.74680996E+00   -1.34146884E-01   -6.44668937E-02   1.09143771E-01   9.84258080E+00   -4.87831347E-02   9.78825316E-02   1.08151935E-01   9.54389095E+00   -8.35321471E-03   9.59818065E-02   1.11179776E-01   1.68070340E+00   1.65910200E+06   7.47719193E+00   1.67931223E+00   1.68928288E+06   7.54312277E+00   1.68140781E+00   1.64083538E+06   7.43728733E+00 
0 300 9.51139878E-09   4.11684084E-07   1.89225204E-07   1.84527977E-07   2.68626561E-08   8.05609746E-10   1.99739404E-07   9.73432159E+00   -1.33006170E-01   -5.81018925E-02   1.09288558E-01   9.83079147E+00   -4.85313013E-02   1.04036100E-01   1.08283907E-01   9.53297234E+00   -5.38725965E-03   1.02793813E-01   1.11307949E-01   1.68088925E+00   1.65453600E+06   7.46721697E+00   1.67952895E+00   1.68495988E+06   7.53367949E+00   1.68155909E+00   1.63651750E+06   7.42785501E+00 
0 310 8.66603234E-09   3.91510952E-07   1.72373888E-07   1.65830045E-07   2.44531364E-08   8.03262179E-10   1.91784821E-07   9.72050285E+00   -1.32392973E-01   -5.24188764E-02   1.09447792E-01   9.81840992E+00   -4.77911979E-02   1.08249716E-01   1.08422436E-01   9.52191257E+00   -4.47558006E-03   1.06944695E-01   1.11438408E-01   1.68108487E+00   1.64954612E+06   7.45631647E+00   1.67973685E+00   1.68069800E+06   7.52436924E+00   1.68170774E+00   1.63210412E+06   7.41821384E+00 
0 320 7.86226284E-09   3.71597054E-07   1.57426840E-07   1.49550146E-07   2.23316761E-08   8.01018696E-10   1.84312455E-07   9.70740318E+00   -1.32380560E-01   -4.95239645E-02   1.09598428E-01   9.80827236E+00   -4.64445055E-02   1.08675465E-01   1.08536102E-01   9.51268291E+00   -5.89577388E-03   1.06974080E-01   1.11547790E-01   1.68126333E+00   1.64481150E+06   7.44597340E+00   1.67991066E+00   1.67704300E+06   7.51638460E+00   1.68182564E+00   1.62846838E+06   7.41027117E+00 
0 330 7.17401383E-09   3.52053519E-07   1.44226661E-07   1.35771600E-07   2.08433786E-08   7.98598243E-10   1.77385388E-07   9.69662571E+00   -1.32656336E-01   -4.95526157E-02   1.09722376E-01   9.80136585E+00   -4.47453707E-02   1.06207132E-01   1.08613580E-01   9.50603485E+00   -8.41715187E-03   1.04117841E-01   1.11626610E-01   1.68140721E+00   1.64085162E+06   7.43732309E+00   1.68004322E+00   1.67419362E+06   7.51015997E+00   1.68190670E+00   1.62589225E+06   7.40464354E+00 
0 340 6.75961243E-09   3.33404330E-07   1.32755758E-07   1.23074841E-07   2.04217017E-08   7.95524591E-10   1.71069203E-07   9.68842316E+00   -1.32796854E-01   -5.08129671E-02   1.09816745E-01   9.79664898E+00   -4.31347825E-02   1.03576794E-01   1.08666070E-01   9.50130749E+00   -1.03403544E-02   1.01184696E-01   1.11682065E-01   1.68151593E+00   1.63776575E+06   7.43058157E+00   1.68014550E+00   1.67195900E+06   7.50527859E+00   1.68196392E+00   1.62403500E+06   7.40058661E+00 
0 350 6.36578212E-09   3.16337946E-07   1.23437275E-07   1.11284365E-07   1.96770156E-08   7.91365251E-10   1.65226055E-07   9.68186665E+00   -1.32556975E-01   -5.11517487E-02   1.09892234E-01   9.79220009E+00   -4.19109464E-02   1.03319407E-01   1.08714961E-01   9.49713326E+00   -1.06643755E-02   1.00573525E-01   1.11730255E-01   1.68160141E+00   1.63527788E+06   7.42514706E+00   1.68023539E+00   1.66996325E+06   7.50091839E+00   1.68201578E+00   1.62231988E+06   7.39683962E+00 
0 360 5.74080916E-09   3.01237151E-07   1.15799807E-07   1.01357379E-07   1.74483965E-08   7.86020526E-10   1.59745014E-07   9.67567825E+00   -1.32004559E-01   -4.94511425E-02   1.09963655E-01   9.78675365E+00   -4.11595665E-02   1.06073141E-01   1.08774915E-01   9.49245739E+00   -9.64335073E-03   1.02822155E-01   1.11784130E-01   1.68167853E+00   1.63298400E+06   7.42013597E+00   1.68032670E+00   1.66791175E+06   7.49643660E+00   1.68207335E+00   1.62037750E+06   7.39259624E+00 
0 370 5.23413934E-09   2.87820200E-07   1.08243555E-07   9.28136572E-08   1.51445505E-08   7.79682041E-10   1.54443470E-07   9.66907597E+00   -1.31421506E-01   -4.62120883E-02   1.10040277E-01   9.78046036E+00   -4.08150367E-02   1.10370606E-01   1.08845122E-01   9.48715305E+00   -8.43334291E-03   1.06544264E-01   1.11845970E-01   1.68175662E+00   1.63061200E+06   7.41495419E+00   1.68042135E+00   1.66575050E+06   7.49171543E+00   1.68213511E+00   1.61824975E+06   7.38794804E+00 
0 380 5.21745891E-09   2.75506494E-07   9.98378908E-08   8.44459080E-08   1.46984087E-08   7.72751474E-10   1.49180906E-07   9.66210365E+00   -1.31046563E-01   -4.29597981E-02   1.10121839E-01   9.77452374E+00   -4.07487303E-02   1.13872290E-01   1.08912855E-01   9.48191929E+00   -8.15910008E-03   1.09617718E-01   1.11908138E-01   1.68183613E+00   1.62814025E+06   7.40955448E+00   1.68051183E+00   1.66365175E+06   7.48713064E+00   1.68219090E+00   1.61628512E+06   7.38365650E+00 
0 390 5.34560929E-09   2.63922999E-07   9.11455729E-08   7.63768995E-08   1.50924500E-08   7.65714547E-10   1.44010968E-07   9.65541458E+00   -1.30896747E-01   -4.10776399E-02   1.10200964E-01   9.77024174E+00   -4.07709591E-02   1.15026258E-01   1.08963698E-01   9.47767067E+00   -9.15655121E-03   1.10666409E-01   1.11959927E-01   1.68191147E+00   1.62574125E+06   7.40431356E+00   1.68058789E+00   1.66186375E+06   7.48322487E+00   1.68223059E+00   1.61485925E+06   7.38054180E+00 
0 400 5.18740428E-09   2.52922774E-07   8.31810780E-08   6.91665818E-08   1.45845167E-08   7.58873631E-10   1.38989790E-07   9.64970779E+00   -1.30783781E-01   -4.09629606E-02   1.10269465E-01   9.76814651E+00   -4.06909212E-02   1.13940477E-01   1.08991109E-01   9.47487068E+00   -1.09068649E-02   1.09808274E-01   1.11995384E-01   1.68197632E+00   1.62362762E+06   7.39969635E+00   1.68064392E+00   1.66053125E+06   7.48031425E+00   1.68225098E+00   1.61411912E+06   7.37892485E+00 
0 410 4.76718665E-09   2.42354787E-07   7.64099184E-08   6.25865582E-08   1.32343718E-08   7.52304719E-10   1.34141303E-07   9.64526463E+00   -1.30487770E-01   -4.19459939E-02   1.10323682E-01   9.76769257E+00   -4.04144302E-02   1.12037793E-01   1.09000206E-01   9.47324753E+00   -1.25311706E-02   1.08285397E-01   1.12016954E-01   1.68202806E+00   1.62190762E+06   7.39593887E+00   1.68068278E+00   1.65960125E+06   7.47828245E+00   1.68225718E+00   1.61389162E+06   7.37842751E+00 
0 420 4.30341007E-09   2.32021733E-07   7.07963252E-08   5.66005838E-08   1.18814780E-08   7.45997542E-10   1.29612729E-07   9.64182758E+00   -1.29916787E-01   -4.29012291E-02   1.10366054E-01   9.76764202E+00   -4.00085859E-02   1.10912107E-01   1.09003998E-01   9.47203922E+00   -1.34347789E-02   1.07432283E-01   1.12033062E-01   1.68206894E+00   1.62052700E+06   7.39292288E+00   1.68071330E+00   1.65886438E+06   7.47667265E+00   1.68225980E+00   1.61379400E+06   7.37821436E+00 
0 430 3.89979693E-09   2.21925390E-07   6.61072193E-08   5.17504049E-08   1.08470672E-08   7.39877992E-10   1.25412370E-07   9.63881779E+00   -1.29176870E-01   -4.30254452E-02   1.10402927E-01   9.76683044E+00   -3.96719202E-02   1.11262441E-01   1.09015174E-01   9.47049999E+00   -1.36082983E-02   1.07800499E-01   1.12052254E-01   1.68210435E+00   1.61931375E+06   7.39027262E+00   1.68074512E+00   1.65809012E+06   7.47498131E+00   1.68226898E+00   1.61345925E+06   7.37748337E+00 
0 440 3.56624064E-09   2.12287688E-07   6.20321217E-08   4.79384248E-08   1.00525925E-08   7.33940464E-10   1.21525005E-07   9.63569641E+00   -1.28481582E-01   -4.22541536E-02   1.10440448E-01   9.76481247E+00   -3.95566709E-02   1.12612776E-01   1.09038912E-01   9.46832848E+00   -1.34942997E-02   1.08981200E-01   1.12078257E-01   1.68213987E+00   1.61808312E+06   7.38758421E+00   1.68078351E+00   1.65715288E+06   7.47293377E+00   1.68228853E+00   1.61273438E+06   7.37589979E+00 
0 450 3.30270744E-09   2.03315636E-07   5.83210706E-08   4.44917774E-08   9.44741085E-09   7.28233029E-10   1.17890956E-07   9.63224602E+00   -1.27985001E-01   -4.11228538E-02   1.10481359E-01   9.76200676E+00   -3.96252535E-02   1.13887295E-01   1.09071009E-01   9.46574116E+00   -1.35931671E-02   1.10103376E-01   1.12108834E-01   1.68217802E+00   1.61673888E+06   7.38464737E+00   1.68082738E+00   1.65607412E+06   7.47057724E+00   1.68231535E+00   1.61173388E+06   7.37371397E+00 
0 460 3.08669379E-09   1.95031234E-07   5.48268311E-08   4.12628864E-08   8.92953977E-09   7.22807258E-10   1.14394005E-07   9.62862682E+00   -1.27711371E-01   -4.02718298E-02   1.10524133E-01   9.75930119E+00   -3.96991745E-02   1.14296585E-01   1.09101944E-01   9.46321869E+00   -1.41203301E-02   1.10541649E-01   1.12138636E-01   1.68221796E+00   1.61531200E+06   7.38153076E+00   1.68087173E+00   1.65497162E+06   7.46816874E+00   1.68234193E+00   1.61073188E+06   7.37152529E+00 
0 470 2.90808222E-09   1.87350167E-07   5.14914227E-08   3.84148748E-08   8.41219983E-09   7.17669368E-10   1.10916716E-07   9.62521076E+00   -1.27583653E-01   -3.99956964E-02   1.10564731E-01   9.75744152E+00   -3.96335497E-02   1.13864049E-01   1.09123573E-01   9.46115494E+00   -1.49439070E-02   1.10314518E-01   1.12163119E-01   1.68225622E+00   1.61392488E+06   7.37850046E+00   1.68091178E+00   1.65396962E+06   7.46598005E+00   1.68236172E+00   1.60997725E+06   7.36987686E+00 
0 480 2.79349988E-09   1.80237137E-07   4.83693761E-08   3.58275152E-08   7.91620014E-09   7.12780002E-10   1.07429670E-07   9.62232780E+00   -1.27474383E-01   -4.01301272E-02   1.10599443E-01   9.75661087E+00   -3.94391567E-02   1.13279633E-01   1.09133840E-01   9.45966721E+00   -1.57606471E-02   1.09952480E-01   1.12180941E-01   1.68228936E+00   1.61270550E+06   7.37583685E+00   1.68094504E+00   1.65313288E+06   7.46415186E+00   1.68237281E+00   1.60955475E+06   7.36895370E+00 
0 490 2.76072720E-09   1.73708543E-07   4.55756748E-08   3.34248149E-08   7.46854045E-09   7.08094472E-10   1.04015697E-07   9.62006664E+00   -1.27268061E-01   -4.02771458E-02   1.10627159E-01   9.75643158E+00   -3.92593332E-02   1.13292567E-01   1.09136946E-01   9.45860386E+00   -1.63308978E-02   1.10020600E-01   1.12193845E-01   1.68231606E+00   1.61171050E+06   7.37366295E+00   1.68097186E+00   1.65245162E+06   7.46266365E+00   1.68237758E+00   1.60937138E+06   7.36855316E+00 
0 500 2.81833201E-09   1.67718540E-07   4.30801279E-08   3.12687405E-08   7.21167570E-09   7.03558434E-10   1.00761632E-07   9.61826038E+00   -1.26927808E-01   -4.01402600E-02   1.10649697E-01   9.75632000E+00   -3.92354541E-02   1.14149429E-01   1.09139495E-01   9.45771313E+00   -1.66231617E-02   1.10692836E-01   1.12204842E-01   1.68233752E+00   1.61090062E+06   7.37189388E+00   1.68099463E+00   1.65187175E+06   7.46139669E+00   1.68238056E+00   1.60925462E+06   7.36829805E+00 
