RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.54328992E-08   1.78512369E-06   8.58581586E-07   8.20834032E-07   1.63534551E-07   8.98998043E-10   4.76368314E-07   1.00460024E+01   -1.09638348E-01   -1.19771235E-01   1.05297484E-01   9.89920807E+00   -6.91889673E-02   4.60946113E-02   1.06859393E-01   1.00332184E+01   -8.53522196E-02   6.77221715E-02   1.05477504E-01   1.68039227E+00   1.80461300E+06   7.87846088E+00   1.68042266E+00   1.80501825E+06   7.87999105E+00   1.68067253E+00   1.80841625E+06   7.89282179E+00 
0 110 4.72873118E-08   1.65749589E-06   8.07398465E-07   7.79452819E-07   1.40056301E-07   9.03705555E-10   4.42437312E-07   1.00201931E+01   -1.07968189E-01   -1.27775058E-01   1.05687223E-01   9.89026737E+00   -5.36474437E-02   3.80617827E-02   1.07058182E-01   1.00166111E+01   -7.58769065E-02   5.60341962E-02   1.05763488E-01   1.67976224E+00   1.79652062E+06   7.84790325E+00   1.67981207E+00   1.79714000E+06   7.85024214E+00   1.68006408E+00   1.80032425E+06   7.86226606E+00 
0 120 3.99152817E-08   1.53460883E-06   7.73344198E-07   7.56325903E-07   1.17930632E-07   9.18005616E-10   4.16305681E-07   1.00109158E+01   -1.12722076E-01   -1.33557290E-01   1.05896086E-01   9.89429569E+00   -4.27943282E-02   2.76398584E-02   1.07110292E-01   1.00063667E+01   -7.13740811E-02   4.88995500E-02   1.05978146E-01   1.67942202E+00   1.79237825E+06   7.83226109E+00   1.67938888E+00   1.79198238E+06   7.83076668E+00   1.67972171E+00   1.79601888E+06   7.84600830E+00 
0 130 3.62667549E-08   1.41572548E-06   7.43737758E-07   7.35814808E-07   1.06652337E-07   9.40630018E-10   4.01551375E-07   9.99984455E+00   -1.16479151E-01   -1.31909668E-01   1.06116667E-01   9.89100647E+00   -3.65059488E-02   2.40793340E-02   1.07234664E-01   9.98729706E+00   -6.46667928E-02   5.10311686E-02   1.06281608E-01   1.67893016E+00   1.78663225E+06   7.81056356E+00   1.67875803E+00   1.78468325E+06   7.80320406E+00   1.67921400E+00   1.78991612E+06   7.82296371E+00 
0 140 3.33014079E-08   1.31375543E-06   7.09396943E-07   7.08758193E-07   9.59525934E-08   9.57173674E-10   3.89082686E-07   9.97656441E+00   -1.17665343E-01   -1.21362455E-01   1.06458776E-01   9.87132931E+00   -3.42997350E-02   3.22171822E-02   1.07531257E-01   9.95790482E+00   -5.80246300E-02   6.36796728E-02   1.06688365E-01   1.67802179E+00   1.77666150E+06   7.77291346E+00   1.67776990E+00   1.77402475E+06   7.76295710E+00   1.67828441E+00   1.77946788E+06   7.78351068E+00 
0 150 3.04224343E-08   1.22748781E-06   6.61772901E-07   6.75699539E-07   8.60005258E-08   9.55851842E-10   3.71230868E-07   9.94466496E+00   -1.19161330E-01   -1.05030060E-01   1.06884584E-01   9.84251022E+00   -3.55391428E-02   4.79294658E-02   1.07924625E-01   9.92804050E+00   -5.61964326E-02   8.13694373E-02   1.07093014E-01   1.67673135E+00   1.76364662E+06   7.72376823E+00   1.67655957E+00   1.76199975E+06   7.71754932E+00   1.67699599E+00   1.76622150E+06   7.73349094E+00 
0 160 2.94660083E-08   1.14478337E-06   6.02464070E-07   6.34712706E-07   8.51679474E-08   9.40284295E-10   3.49120882E-07   9.91549587E+00   -1.23375088E-01   -8.99808332E-02   1.07268974E-01   9.81892586E+00   -3.86756808E-02   6.18295558E-02   1.08256593E-01   9.90774822E+00   -5.96725941E-02   9.55274329E-02   1.07384093E-01   1.67568159E+00   1.74961888E+06   7.67492962E+00   1.67561221E+00   1.75061412E+06   7.67710352E+00   1.67566812E+00   1.75372712E+06   7.68631172E+00 
0 170 2.85992670E-08   1.06217726E-06   5.42575151E-07   5.83463873E-07   8.47362074E-08   9.22494636E-10   3.28609957E-07   9.89779568E+00   -1.29168808E-01   -8.15902799E-02   1.07511014E-01   9.80908012E+00   -4.11902852E-02   6.71954006E-02   1.08426690E-01   9.90009689E+00   -6.55674264E-02   1.00786023E-01   1.07522428E-01   1.67683434E+00   1.73238212E+06   7.63727522E+00   1.67653191E+00   1.73704175E+06   7.64745426E+00   1.67638481E+00   1.73927025E+06   7.65232277E+00 
0 180 2.55459991E-08   9.83594305E-07   4.91669198E-07   5.27686723E-07   7.46630349E-08   9.08292996E-10   3.12677031E-07   9.89113617E+00   -1.34292096E-01   -8.10055584E-02   1.07609361E-01   9.81101894E+00   -4.15944867E-02   6.31069019E-02   1.08450100E-01   9.90021515E+00   -7.06888735E-02   9.72113088E-02   1.07554995E-01   1.67751098E+00   1.72155825E+06   7.61362982E+00   1.67712021E+00   1.72787988E+06   7.62743998E+00   1.67696786E+00   1.73029250E+06   7.63271046E+00 
0 190 2.19737721E-08   9.07924289E-07   4.50948960E-07   4.76615810E-07   6.14754825E-08   8.97020347E-10   3.00753157E-07   9.89011955E+00   -1.37144044E-01   -8.51787403E-02   1.07622974E-01   9.81647205E+00   -4.00219634E-02   5.40544912E-02   1.08416393E-01   9.90119362E+00   -7.32740313E-02   8.90684873E-02   1.07555099E-01   1.67786753E+00   1.71560738E+06   7.60062981E+00   1.67752612E+00   1.72130925E+06   7.61308622E+00   1.67728829E+00   1.72518600E+06   7.62155485E+00 
0 200 2.05716315E-08   8.31331988E-07   4.17809559E-07   4.34302819E-07   5.68448861E-08   8.86540008E-10   2.91803730E-07   9.88693619E+00   -1.37227148E-01   -8.87373239E-02   1.07644670E-01   9.81701279E+00   -3.80974449E-02   4.76373322E-02   1.08421028E-01   9.89812946E+00   -7.29401037E-02   8.23883340E-02   1.07580453E-01   1.67810428E+00   1.71154975E+06   7.59176588E+00   1.67786860E+00   1.71558900E+06   7.60058975E+00   1.67756176E+00   1.72072175E+06   7.61180258E+00 
0 210 2.04066488E-08   7.56765985E-07   3.89425878E-07   4.00224565E-07   5.71627972E-08   8.75110262E-10   2.84086809E-07   9.87516785E+00   -1.35580674E-01   -8.71764645E-02   1.07755169E-01   9.80735397E+00   -3.75469215E-02   4.95419577E-02   1.08527176E-01   9.88836765E+00   -7.07262456E-02   8.20907131E-02   1.07668579E-01   1.67839718E+00   1.70640225E+06   7.58052111E+00   1.67822516E+00   1.70944225E+06   7.58716202E+00   1.67792916E+00   1.71455862E+06   7.59833908E+00 
0 220 1.94307628E-08   6.92501089E-07   3.63547059E-07   3.71689850E-07   5.39913145E-08   8.61944793E-10   2.75701694E-07   9.85314083E+00   -1.34185329E-01   -7.97823668E-02   1.07980013E-01   9.78796673E+00   -3.87696624E-02   5.96865155E-02   1.08735457E-01   9.87198925E+00   -6.87292218E-02   8.91053900E-02   1.07826978E-01   1.67881763E+00   1.69874688E+06   7.56379747E+00   1.67862034E+00   1.70238225E+06   7.57173920E+00   1.67841458E+00   1.70609362E+06   7.57984686E+00 
0 230 1.77641954E-08   6.40491749E-07   3.38173379E-07   3.44545128E-07   4.85149094E-08   8.47378001E-10   2.65681393E-07   9.82491207E+00   -1.34115666E-01   -6.96293786E-02   1.08278386E-01   9.76393986E+00   -4.04448137E-02   7.27834329E-02   1.08994618E-01   9.85156345E+00   -6.91632330E-02   1.00117713E-01   1.08033210E-01   1.67931557E+00   1.68921800E+06   7.54298115E+00   1.67903304E+00   1.69469075E+06   7.55493689E+00   1.67894733E+00   1.69631625E+06   7.55848789E+00 
0 240 1.62445648E-08   5.96009897E-07   3.13130869E-07   3.16857552E-07   4.46068569E-08   8.33369929E-10   2.54358270E-07   9.79753399E+00   -1.34936213E-01   -6.07959516E-02   1.08574070E-01   9.74155045E+00   -4.08846550E-02   8.30196887E-02   1.09238155E-01   9.83074856E+00   -7.31512085E-02   1.10217512E-01   1.08249657E-01   1.67978275E+00   1.67974062E+06   7.52227736E+00   1.67942095E+00   1.68712888E+06   7.53841782E+00   1.67942846E+00   1.68697962E+06   7.53809166E+00 
0 250 1.48543453E-08   5.55365091E-07   2.89160027E-07   2.89942761E-07   4.15545891E-08   8.22158008E-10   2.42953888E-07   9.77635670E+00   -1.35101229E-01   -5.55124842E-02   1.08807489E-01   9.72509670E+00   -3.95938456E-02   8.76803175E-02   1.09419048E-01   9.81256866E+00   -7.97834322E-02   1.16216533E-01   1.08443044E-01   1.68013883E+00   1.67210462E+06   7.50559664E+00   1.67974639E+00   1.68050038E+06   7.52393723E+00   1.67979193E+00   1.67954812E+06   7.52185726E+00 
0 260 1.33601405E-08   5.18201489E-07   2.66364026E-07   2.65378105E-07   3.76056022E-08   8.14800116E-10   2.32539080E-07   9.76259613E+00   -1.33354604E-01   -5.32582030E-02   1.08963348E-01   9.71516037E+00   -3.72361504E-02   8.80982801E-02   1.09530039E-01   9.79843330E+00   -8.64139497E-02   1.18025176E-01   1.08596496E-01   1.68037271E+00   1.66686412E+06   7.49414825E+00   1.67999566E+00   1.67522275E+06   7.51240826E+00   1.68003047E+00   1.67447050E+06   7.51076508E+00 
0 270 1.20269616E-08   4.85260443E-07   2.44654103E-07   2.43019656E-07   3.37116930E-08   8.10646106E-10   2.23454734E-07   9.75362587E+00   -1.29483104E-01   -5.17976582E-02   1.09068446E-01   9.70936871E+00   -3.49870771E-02   8.79938081E-02   1.09596640E-01   9.78787422E+00   -9.05891731E-02   1.17908798E-01   1.08713552E-01   1.68052948E+00   1.66323862E+06   7.48622847E+00   1.68018198E+00   1.67115325E+06   7.50351810E+00   1.68018281E+00   1.67113438E+06   7.50347710E+00 
0 280 1.10688072E-08   4.56771602E-07   2.24119034E-07   2.21998192E-07   3.10156878E-08   8.08205947E-10   2.15333330E-07   9.74539757E+00   -1.24597363E-01   -4.90078181E-02   1.09165855E-01   9.70430565E+00   -3.37905884E-02   9.04046074E-02   1.09656245E-01   9.77923012E+00   -9.17633399E-02   1.18556641E-01   1.08811185E-01   1.68067122E+00   1.65987775E+06   7.47888613E+00   1.68033314E+00   1.66776500E+06   7.49611664E+00   1.68030417E+00   1.66841912E+06   7.49754524E+00 
0 290 1.02822577E-08   4.32271378E-07   2.04771567E-07   2.02060448E-07   2.89152027E-08   8.06153477E-10   2.07455471E-07   9.73511696E+00   -1.20261952E-01   -4.42641713E-02   1.09285802E-01   9.69742966E+00   -3.39516290E-02   9.57568735E-02   1.09736800E-01   9.77075386E+00   -9.13937762E-02   1.21253565E-01   1.08907655E-01   1.68083787E+00   1.65581300E+06   7.47000694E+00   1.68047488E+00   1.66451325E+06   7.48901272E+00   1.68043590E+00   1.66541412E+06   7.49098063E+00 
0 300 9.48588053E-09   4.10710641E-07   1.86870381E-07   1.83104177E-07   2.67268465E-08   8.03923261E-10   1.99516620E-07   9.72253418E+00   -1.17422983E-01   -3.86983417E-02   1.09431237E-01   9.68813515E+00   -3.50337066E-02   1.01899162E-01   1.09844789E-01   9.76151180E+00   -9.14500207E-02   1.25247717E-01   1.09012634E-01   1.68103027E+00   1.65095962E+06   7.45940447E+00   1.68061972E+00   1.66110875E+06   7.48157549E+00   1.68058932E+00   1.66183088E+06   7.48315287E+00 
0 310 8.69977868E-09   3.90724580E-07   1.70672749E-07   1.65254747E-07   2.45533105E-08   8.01458400E-10   1.91672498E-07   9.70943356E+00   -1.15798555E-01   -3.42809260E-02   1.09582752E-01   9.67754841E+00   -3.60753573E-02   1.05973393E-01   1.09967299E-01   9.75164604E+00   -9.30658728E-02   1.28674015E-01   1.09124310E-01   1.68122053E+00   1.64596438E+06   7.44849205E+00   1.68076670E+00   1.65756450E+06   7.47383308E+00   1.68075144E+00   1.65793888E+06   7.47465086E+00 
0 320 7.94203547E-09   3.71382953E-07   1.56144011E-07   1.49207608E-07   2.25114842E-08   7.98820787E-10   1.84243731E-07   9.69807816E+00   -1.14282139E-01   -3.24004665E-02   1.09715208E-01   9.66743469E+00   -3.61938588E-02   1.06613725E-01   1.10083982E-01   9.74189281E+00   -9.59977508E-02   1.30056456E-01   1.09234497E-01   1.68137872E+00   1.64164612E+06   7.43905878E+00   1.68090785E+00   1.65407025E+06   7.46619940E+00   1.68090212E+00   1.65421225E+06   7.46650982E+00 
0 330 7.24082572E-09   3.52534812E-07   1.43084662E-07   1.35118341E-07   2.07589270E-08   7.95887634E-10   1.77361045E-07   9.68964863E+00   -1.11961819E-01   -3.29906531E-02   1.09814890E-01   9.65898037E+00   -3.52230519E-02   1.04739651E-01   1.10180929E-01   9.73299503E+00   -9.91462246E-02   1.29278958E-01   1.09334916E-01   1.68149221E+00   1.63844725E+06   7.43207073E+00   1.68103492E+00   1.65083900E+06   7.45914078E+00   1.68102908E+00   1.65099012E+06   7.45947123E+00 
0 340 6.70670097E-09   3.34509053E-07   1.31422624E-07   1.22357122E-07   1.96933012E-08   7.92374222E-10   1.70970722E-07   9.68368721E+00   -1.08720623E-01   -3.47415544E-02   1.09886140E-01   9.65230465E+00   -3.38135324E-02   1.02664500E-01   1.10256530E-01   9.72533894E+00   -1.01472802E-01   1.27496615E-01   1.09421164E-01   1.68156958E+00   1.63621175E+06   7.42718697E+00   1.68114364E+00   1.64800600E+06   7.45295191E+00   1.68113148E+00   1.64832675E+06   7.45365286E+00 
0 350 6.32234087E-09   3.17598534E-07   1.21359250E-07   1.10658029E-07   1.90685174E-08   7.88001053E-10   1.65019074E-07   9.67852879E+00   -1.05167106E-01   -3.60637978E-02   1.09947167E-01   9.64670086E+00   -3.28574926E-02   1.02451771E-01   1.10319100E-01   9.71885300E+00   -1.02619864E-01   1.26255840E-01   1.09493896E-01   1.68163264E+00   1.63435612E+06   7.42313337E+00   1.68123436E+00   1.64559300E+06   7.44768095E+00   1.68121719E+00   1.64605175E+06   7.44868279E+00 
0 360 5.92124083E-09   3.01985722E-07   1.12923729E-07   1.00379516E-07   1.80499562E-08   7.82599485E-10   1.59345291E-07   9.67255306E+00   -1.02130041E-01   -3.60358991E-02   1.10016197E-01   9.64134789E+00   -3.28056403E-02   1.04641527E-01   1.10378727E-01   9.71320248E+00   -1.03013352E-01   1.26536623E-01   1.09556921E-01   1.68170226E+00   1.63227162E+06   7.41857958E+00   1.68131065E+00   1.64352275E+06   7.44315815E+00   1.68129504E+00   1.64395000E+06   7.44409132E+00 
0 370 5.47823875E-09   2.87760713E-07   1.05482975E-07   9.15627325E-08   1.64951324E-08   7.76327502E-10   1.53988481E-07   9.66516113E+00   -1.00050829E-01   -3.47557515E-02   1.10100441E-01   9.63592339E+00   -3.34344320E-02   1.08115606E-01   1.10440046E-01   9.70797825E+00   -1.03442222E-01   1.28261507E-01   1.09615184E-01   1.68178678E+00   1.62968100E+06   7.41292048E+00   1.68137801E+00   1.64166588E+06   7.43910170E+00   1.68136871E+00   1.64192412E+06   7.43966579E+00 
0 380 5.14966159E-09   2.74810787E-07   9.82804238E-08   8.36557277E-08   1.51076840E-08   7.69453057E-10   1.48914395E-07   9.65700340E+00   -9.88049209E-02   -3.29860076E-02   1.10193320E-01   9.63074589E+00   -3.41235921E-02   1.11046724E-01   1.10500067E-01   9.70293522E+00   -1.04510345E-01   1.30521506E-01   1.09671928E-01   1.68188024E+00   1.62674238E+06   7.40650082E+00   1.68144083E+00   1.63990600E+06   7.43525743E+00   1.68143582E+00   1.64004712E+06   7.43556547E+00 
0 390 4.99536146E-09   2.62857071E-07   9.10219669E-08   7.63153736E-08   1.43244412E-08   7.62296726E-10   1.44018784E-07   9.64937210E+00   -9.79092494E-02   -3.15205306E-02   1.10280901E-01   9.62646103E+00   -3.43097188E-02   1.12182282E-01   1.10551506E-01   9.69806767E+00   -1.06327109E-01   1.32265106E-01   1.09727621E-01   1.68196857E+00   1.62388162E+06   7.40025139E+00   1.68150103E+00   1.63819250E+06   7.43151426E+00   1.68149078E+00   1.63848550E+06   7.43215418E+00 
0 400 4.89557195E-09   2.51630894E-07   8.38988612E-08   6.95058731E-08   1.38230778E-08   7.55153995E-10   1.39238466E-07   9.64334869E+00   -9.68512073E-02   -3.07065379E-02   1.10351346E-01   9.62349606E+00   -3.38008739E-02   1.11549482E-01   1.10588916E-01   9.69354916E+00   -1.08567484E-01   1.32944494E-01   1.09780304E-01   1.68204010E+00   1.62150138E+06   7.39505148E+00   1.68155789E+00   1.63655200E+06   7.42793036E+00   1.68153024E+00   1.63735312E+06   7.42968035E+00 
0 410 4.75868456E-09   2.40996997E-07   7.72158870E-08   6.31016022E-08   1.32892080E-08   7.48219542E-10   1.34548742E-07   9.63921070E+00   -9.54525992E-02   -3.03599443E-02   1.10401459E-01   9.62170696E+00   -3.28203216E-02   1.10200398E-01   1.10613152E-01   9.68957901E+00   -1.10702150E-01   1.32725805E-01   1.09827310E-01   1.68209136E+00   1.61976150E+06   7.39125061E+00   1.68160903E+00   1.63505350E+06   7.42465687E+00   1.68155599E+00   1.63660675E+06   7.42804956E+00 
0 420 4.58433602E-09   2.30876395E-07   7.11899091E-08   5.71089878E-08   1.27307072E-08   7.41578965E-10   1.29921020E-07   9.63643074E+00   -9.39061120E-02   -3.00748982E-02   1.10436916E-01   9.62044430E+00   -3.18263210E-02   1.09330624E-01   1.10630922E-01   9.68626499E+00   -1.12303138E-01   1.32231072E-01   1.09866954E-01   1.68212676E+00   1.61854000E+06   7.38858223E+00   1.68165290E+00   1.63375362E+06   7.42181730E+00   1.68157494E+00   1.63605512E+06   7.42684460E+00 
0 430 4.36930669E-09   2.21206832E-07   6.59313244E-08   5.18462606E-08   1.21202177E-08   7.35289996E-10   1.25487176E-07   9.63411713E+00   -9.25587416E-02   -2.96153631E-02   1.10467345E-01   9.61896992E+00   -3.12479958E-02   1.09477222E-01   1.10650294E-01   9.68354225E+00   -1.13276392E-01   1.32038578E-01   1.09899633E-01   1.68215489E+00   1.61755575E+06   7.38643217E+00   1.68168950E+00   1.63265550E+06   7.41941833E+00   1.68159497E+00   1.63546800E+06   7.42556190E+00 
0 440 4.08056788E-09   2.11981572E-07   6.14113205E-08   4.74559805E-08   1.12940617E-08   7.29333538E-10   1.21284742E-07   9.63154984E+00   -9.16871578E-02   -2.90773418E-02   1.10500529E-01   9.61688328E+00   -3.12461946E-02   1.10326275E-01   1.10675879E-01   9.68121433E+00   -1.13835551E-01   1.32337019E-01   1.09927505E-01   1.68218350E+00   1.61654512E+06   7.38422441E+00   1.68172097E+00   1.63170375E+06   7.41733885E+00   1.68162107E+00   1.63469975E+06   7.42388391E+00 
0 450 3.71180642E-09   2.03258281E-07   5.74716985E-08   4.37486527E-08   1.02015116E-08   7.23713200E-10   1.17358539E-07   9.62847042E+00   -9.13247913E-02   -2.87652873E-02   1.10539086E-01   9.61428547E+00   -3.16058733E-02   1.11142181E-01   1.10706747E-01   9.67903519E+00   -1.14301257E-01   1.32927224E-01   1.09953456E-01   1.68221605E+00   1.61538262E+06   7.38168478E+00   1.68175006E+00   1.63081325E+06   7.41539383E+00   1.68165302E+00   1.63375038E+06   7.42181015E+00 
0 460 3.31429373E-09   1.95069646E-07   5.39205338E-08   4.05200069E-08   9.03734421E-09   7.18430371E-10   1.13712829E-07   9.62505627E+00   -9.12664086E-02   -2.89180558E-02   1.10580839E-01   9.61163425E+00   -3.18903215E-02   1.11397229E-01   1.10738017E-01   9.67682076E+00   -1.14930667E-01   1.33447289E-01   1.09979726E-01   1.68225157E+00   1.61409388E+06   7.37886953E+00   1.68177927E+00   1.62991250E+06   7.41342592E+00   1.68168676E+00   1.63273888E+06   7.41960049E+00 
0 470 2.97506064E-09   1.87382867E-07   5.06213489E-08   3.76261866E-08   8.13438206E-09   7.13428205E-10   1.10233749E-07   9.62166309E+00   -9.12442431E-02   -2.94988174E-02   1.10621639E-01   9.60941887E+00   -3.17480937E-02   1.11109555E-01   1.10764310E-01   9.67452621E+00   -1.15805306E-01   1.33635774E-01   1.10006861E-01   1.68228722E+00   1.61278338E+06   7.37600660E+00   1.68180943E+00   1.62897700E+06   7.41138220E+00   1.68171704E+00   1.63182212E+06   7.41759777E+00 
0 480 2.75844458E-09   1.80167405E-07   4.75318558E-08   3.49368143E-08   7.67664066E-09   7.08633263E-10   1.06848226E-07   9.61855698E+00   -9.10831317E-02   -3.01939845E-02   1.10658467E-01   9.60789013E+00   -3.11277434E-02   1.10725656E-01   1.10782847E-01   9.67223930E+00   -1.16817124E-01   1.33477196E-01   1.10033788E-01   1.68232059E+00   1.61154125E+06   7.37329340E+00   1.68183947E+00   1.62803450E+06   7.40932322E+00   1.68174040E+00   1.63111088E+06   7.41604376E+00 
0 490 2.65402256E-09   1.73433222E-07   4.46860362E-08   3.24639657E-08   7.48813012E-09   7.03966552E-10   1.03565199E-07   9.61578465E+00   -9.07661691E-02   -3.06077134E-02   1.10690944E-01   9.60698128E+00   -3.02649997E-02   1.10728361E-01   1.10794425E-01   9.67010784E+00   -1.17780171E-01   1.33159682E-01   1.10058725E-01   1.68235087E+00   1.61039150E+06   7.37078142E+00   1.68186784E+00   1.62713800E+06   7.40736485E+00   1.68175626E+00   1.63062488E+06   7.41498232E+00 
0 500 2.60764743E-09   1.67212320E-07   4.21600284E-08   3.03344656E-08   7.26526350E-09   6.99358960E-10   1.00407007E-07   9.61322403E+00   -9.04070213E-02   -3.04999333E-02   1.10720731E-01   9.60640812E+00   -2.94901859E-02   1.11284256E-01   1.10802263E-01   9.66823483E+00   -1.18556246E-01   1.32925346E-01   1.10080451E-01   1.68237936E+00   1.60930250E+06   7.36840248E+00   1.68189323E+00   1.62632662E+06   7.40559244E+00   1.68176675E+00   1.63029975E+06   7.41427183E+00 
