RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46107941E-08   1.77017250E-06   8.61389367E-07   8.19337913E-07   1.60841964E-07   9.10897802E-10   5.30949478E-07   1.00335627E+01   -1.41027972E-01   -1.35013446E-01   1.05498686E-01   9.81192398E+00   -4.15556356E-02   -2.22169813E-02   1.07760318E-01   9.89559078E+00   -7.11774305E-02   5.31695485E-02   1.06860384E-01   1.68034983E+00   1.80404850E+06   7.87632942E+00   1.68121302E+00   1.81617575E+06   7.92212296E+00   1.68086576E+00   1.81112162E+06   7.90303802E+00 
0 110 4.63054555E-08   1.64906021E-06   8.08646860E-07   7.78789740E-07   1.36211185E-07   9.16699050E-10   4.84368627E-07   1.00172291E+01   -1.34932116E-01   -1.35046601E-01   1.05781920E-01   9.81761169E+00   -3.58283482E-02   -3.25759612E-02   1.07805334E-01   9.88558960E+00   -6.19924106E-02   4.45874520E-02   1.07076488E-01   1.67976236E+00   1.79652262E+06   7.84791040E+00   1.68061543E+00   1.80763000E+06   7.88985348E+00   1.68031299E+00   1.80356125E+06   7.87448931E+00 
0 120 3.91570616E-08   1.53213443E-06   7.73003194E-07   7.52937069E-07   1.14305394E-07   9.31870692E-10   4.48386857E-07   1.00076504E+01   -1.32978633E-01   -1.37531728E-01   1.05987072E-01   9.82848263E+00   -2.90743988E-02   -4.27772664E-02   1.07789695E-01   9.88292980E+00   -5.34207001E-02   3.47762257E-02   1.07209265E-01   1.67938447E+00   1.79193050E+06   7.83057070E+00   1.68023014E+00   1.80247312E+06   7.87037992E+00   1.67993212E+00   1.79864625E+06   7.85592985E+00 
0 130 3.56956420E-08   1.41792862E-06   7.42961277E-07   7.28825455E-07   1.03892908E-07   9.53724655E-10   4.24259127E-07   9.98911762E+00   -1.30965397E-01   -1.32511854E-01   1.06279165E-01   9.82253361E+00   -1.83484275E-02   -4.43742387E-02   1.07954010E-01   9.87474442E+00   -4.38647270E-02   3.24438773E-02   1.07395798E-01   1.67879677E+00   1.78511925E+06   7.80485058E+00   1.67972314E+00   1.79603650E+06   7.84607506E+00   1.67928529E+00   1.79075425E+06   7.82612896E+00 
0 140 3.28018928E-08   1.31761931E-06   7.07538845E-07   7.00071041E-07   9.38199420E-08   9.68729430E-10   4.04008233E-07   9.95835590E+00   -1.29411638E-01   -1.18755996E-01   1.06694043E-01   9.79693127E+00   -5.02840756E-03   -3.71839032E-02   1.08330645E-01   9.85869122E+00   -3.65273207E-02   3.95937748E-02   1.07661642E-01   1.67781031E+00   1.77444400E+06   7.76454020E+00   1.67891598E+00   1.78647062E+06   7.80995369E+00   1.67820585E+00   1.77862225E+06   7.78031731E+00 
0 150 3.00983736E-08   1.23091991E-06   6.57645899E-07   6.66802805E-07   8.49793906E-08   9.65444835E-10   3.80187146E-07   9.92336464E+00   -1.29895300E-01   -1.02703318E-01   1.07146122E-01   9.76428318E+00   5.97677380E-03   -2.56965179E-02   1.08780555E-01   9.83933544E+00   -3.45448144E-02   5.28439693E-02   1.07957415E-01   1.67652512E+00   1.76167200E+06   7.71631193E+00   1.67787147E+00   1.77508262E+06   7.76695156E+00   1.67687929E+00   1.76508075E+06   7.72918320E+00 
0 160 2.87751529E-08   1.14847046E-06   5.98103327E-07   6.25577684E-07   8.29264053E-08   9.49341272E-10   3.54366989E-07   9.89571285E+00   -1.33284912E-01   -9.19305980E-02   1.07507065E-01   9.74047089E+00   9.90319904E-03   -1.60901081E-02   1.09123155E-01   9.82332802E+00   -3.65146734E-02   6.64881021E-02   1.08208045E-01   1.67578578E+00   1.74811562E+06   7.67164564E+00   1.67680514E+00   1.76436012E+06   7.72646284E+00   1.67567599E+00   1.75379788E+06   7.68657875E+00 
0 170 2.70637486E-08   1.06715186E-06   5.41774170E-07   5.75561160E-07   7.90445540E-08   9.33540800E-10   3.32655219E-07   9.88197899E+00   -1.37451202E-01   -8.99820328E-02   1.07698053E-01   9.73255062E+00   6.91652112E-03   -1.25634931E-02   1.09271921E-01   9.81480408E+00   -3.83965224E-02   7.49783963E-02   1.08362980E-01   1.67677939E+00   1.73323600E+06   7.63914061E+00   1.67591178E+00   1.75594450E+06   7.69468451E+00   1.67617822E+00   1.74236262E+06   7.65907812E+00 
0 180 2.41296938E-08   9.87427256E-07   4.95153131E-07   5.23772655E-07   6.91279780E-08   9.21103194E-10   3.16352782E-07   9.87879753E+00   -1.40230834E-01   -9.55013931E-02   1.07750691E-01   9.73463535E+00   1.74223224E-03   -1.49694001E-02   1.09288312E-01   9.81334019E+00   -3.70319858E-02   7.53641799E-02   1.08422332E-01   1.67737126E+00   1.72384200E+06   7.61861897E+00   1.67576098E+00   1.74847512E+06   7.67243099E+00   1.67665684E+00   1.73512900E+06   7.64327574E+00 
0 190 2.17521627E-08   9.06637126E-07   4.56922436E-07   4.77399851E-07   6.07097022E-08   9.09549158E-10   3.04381217E-07   9.87833977E+00   -1.40852511E-01   -1.03428081E-01   1.07753396E-01   9.73573589E+00   1.20135846E-04   -1.93677880E-02   1.09297022E-01   9.81452942E+00   -3.25718448E-02   6.95329234E-02   1.08433373E-01   1.67775071E+00   1.71757675E+06   7.60493231E+00   1.67623830E+00   1.74146725E+06   7.65712214E+00   1.67701888E+00   1.72948788E+06   7.63095236E+00 
0 200 2.08044231E-08   8.26016844E-07   4.24373809E-07   4.38252329E-07   5.79808663E-08   8.97193653E-10   2.95213226E-07   9.87264061E+00   -1.40099689E-01   -1.07240766E-01   1.07802592E-01   9.72848511E+00   4.83839167E-03   -2.07887683E-02   1.09386206E-01   9.81245327E+00   -2.82706134E-02   6.31961003E-02   1.08464032E-01   1.67810404E+00   1.71155375E+06   7.59177494E+00   1.67662203E+00   1.73566312E+06   7.64444256E+00   1.67744040E+00   1.72271488E+06   7.61615658E+00 
0 210 1.99044976E-08   7.52598112E-07   3.95024699E-07   4.04503226E-07   5.53433743E-08   8.83281726E-10   2.87018167E-07   9.85755062E+00   -1.39453337E-01   -1.03021026E-01   1.07952610E-01   9.71201420E+00   1.40637690E-02   -1.66163519E-02   1.09572068E-01   9.80390167E+00   -2.72740331E-02   6.16435930E-02   1.08555362E-01   1.67853761E+00   1.70388400E+06   7.57501984E+00   1.67701042E+00   1.72962100E+06   7.63124323E+00   1.67795658E+00   1.71409188E+06   7.59731960E+00 
0 220 1.85106295E-08   6.90652087E-07   3.66692689E-07   3.73645975E-07   5.07839744E-08   8.67769467E-10   2.78015960E-07   9.83462906E+00   -1.39724314E-01   -9.19821411E-02   1.08191893E-01   9.69060802E+00   2.31606364E-02   -8.21040664E-03   1.09811015E-01   9.78886604E+00   -3.00134756E-02   6.61954805E-02   1.08713642E-01   1.67904413E+00   1.69448062E+06   7.55447769E+00   1.67744648E+00   1.72261700E+06   7.61594248E+00   1.67849183E+00   1.70470800E+06   7.57681990E+00 
0 230 1.71573653E-08   6.38240635E-07   3.39147448E-07   3.43927638E-07   4.69371173E-08   8.51799020E-10   2.67565952E-07   9.80903244E+00   -1.40865222E-01   -7.90961161E-02   1.08466126E-01   9.67046928E+00   2.78124288E-02   5.57760824E-04   1.10035323E-01   9.76989555E+00   -3.39757353E-02   7.39496425E-02   1.08915374E-01   1.67954540E+00   1.68462700E+06   7.53295231E+00   1.67791879E+00   1.71473588E+06   7.59872627E+00   1.67894757E+00   1.69631162E+06   7.55847788E+00 
0 240 1.58666627E-08   5.92332242E-07   3.13665083E-07   3.15436523E-07   4.37956338E-08   8.37453218E-10   2.56553164E-07   9.78633976E+00   -1.42121166E-01   -6.92071468E-02   1.08713813E-01   9.65592098E+00   2.66582444E-02   6.41829614E-03   1.10196725E-01   9.75046062E+00   -3.59598398E-02   8.09958056E-02   1.09124705E-01   1.67996323E+00   1.67591938E+06   7.51392984E+00   1.67837942E+00   1.70671850E+06   7.58121204E+00   1.67927480E+00   1.69001912E+06   7.54473114E+00 
0 250 1.44350008E-08   5.51529808E-07   2.90042209E-07   2.89143912E-07   3.99974525E-08   8.26421931E-10   2.46074677E-07   9.76945686E+00   -1.42720163E-01   -6.40927553E-02   1.08901352E-01   9.64693832E+00   2.24017501E-02   9.10760462E-03   1.10295780E-01   9.73347759E+00   -3.45968455E-02   8.53429213E-02   1.09310172E-01   1.68026674E+00   1.66926312E+06   7.49938917E+00   1.67878056E+00   1.69943600E+06   7.56530285E+00   1.67949557E+00   1.68563362E+06   7.53515100E+00 
0 260 1.30454723E-08   5.15391037E-07   2.67442772E-07   2.65491195E-07   3.61042751E-08   8.18970114E-10   2.36839000E-07   9.75774097E+00   -1.42199337E-01   -6.22791760E-02   1.09034114E-01   9.64003372E+00   1.99127886E-02   1.09084863E-02   1.10372767E-01   9.72015667E+00   -3.10813691E-02   8.73120129E-02   1.09458052E-01   1.68047750E+00   1.66445212E+06   7.48887920E+00   1.67910230E+00   1.69336725E+06   7.55204535E+00   1.67967522E+00   1.68197375E+06   7.52715588E+00 
0 270 1.18410748E-08   4.83825033E-07   2.46058704E-07   2.43408749E-07   3.28523200E-08   8.14064649E-10   2.28619513E-07   9.74827480E+00   -1.40499592E-01   -6.08467944E-02   1.09143041E-01   9.63163185E+00   2.21661869E-02   1.43413711E-02   1.10468946E-01   9.71003342E+00   -2.77510714E-02   8.84542316E-02   1.09572768E-01   1.68064570E+00   1.66048900E+06   7.48022175E+00   1.67935407E+00   1.68845812E+06   7.54132128E+00   1.67987144E+00   1.67787575E+06   7.51820374E+00 
0 280 1.08076597E-08   4.56308584E-07   2.25627304E-07   2.22035979E-07   3.02700265E-08   8.10590262E-10   2.21064269E-07   9.73815346E+00   -1.38164788E-01   -5.76830842E-02   1.09259345E-01   9.62069988E+00   2.81249657E-02   2.01790594E-02   1.10596165E-01   9.70177650E+00   -2.64559612E-02   9.02344286E-02   1.09668031E-01   1.68081665E+00   1.65633925E+06   7.47115612E+00   1.67955899E+00   1.68435150E+06   7.53235054E+00   1.68009627E+00   1.67303825E+06   7.50763607E+00 
0 290 9.99447192E-09   4.31491202E-07   2.05729307E-07   2.01422665E-07   2.84221482E-08   8.07782397E-10   2.13619757E-07   9.72602177E+00   -1.36020839E-01   -5.27457036E-02   1.09397538E-01   9.60888672E+00   3.40721495E-02   2.69862302E-02   1.10735111E-01   9.69417858E+00   -2.73694061E-02   9.31650326E-02   1.09756127E-01   1.68100774E+00   1.65153700E+06   7.46066570E+00   1.67973733E+00   1.68068888E+06   7.52434921E+00   1.68031812E+00   1.66810575E+06   7.49686050E+00 
0 300 9.26909305E-09   4.08360677E-07   1.87205416E-07   1.82037439E-07   2.66232298E-08   8.05366496E-10   2.06055375E-07   9.71239376E+00   -1.34543985E-01   -4.77033667E-02   1.09551840E-01   9.59890652E+00   3.66512313E-02   3.22381407E-02   1.10853821E-01   9.68665123E+00   -2.91353688E-02   9.66588333E-02   1.09842785E-01   1.68120837E+00   1.64628900E+06   7.44920111E+00   1.67990029E+00   1.67726200E+06   7.51686287E+00   1.68049538E+00   1.66403488E+06   7.48796749E+00 
0 310 8.42011705E-09   3.86752674E-07   1.71038053E-07   1.64469483E-07   2.40546765E-08   8.03184019E-10   1.98374735E-07   9.69883823E+00   -1.33636490E-01   -4.43899184E-02   1.09704934E-01   9.59236431E+00   3.50678563E-02   3.41952965E-02   1.10932797E-01   9.67923737E+00   -3.00346278E-02   9.96552259E-02   1.09927371E-01   1.68139625E+00   1.64115775E+06   7.43799162E+00   1.68005192E+00   1.67400400E+06   7.50974560E+00   1.68061090E+00   1.66131775E+06   7.48203230E+00 
0 320 7.57086305E-09   3.66699794E-07   1.57092799E-07   1.49015492E-07   2.14249383E-08   8.01090694E-10   1.91143513E-07   9.68681431E+00   -1.32937014E-01   -4.34404910E-02   1.09840795E-01   9.58862972E+00   3.11747771E-02   3.31906006E-02   1.10978372E-01   9.67218494E+00   -2.92619988E-02   1.01530358E-01   1.10007577E-01   1.68155491E+00   1.63663875E+06   7.42811966E+00   1.68019319E+00   1.67090412E+06   7.50297403E+00   1.68068075E+00   1.65964912E+06   7.47838688E+00 
0 330 6.98550773E-09   3.48111911E-07   1.44736802E-07   1.35197809E-07   1.99697698E-08   7.98580313E-10   1.84558587E-07   9.67685890E+00   -1.32156402E-01   -4.39391509E-02   1.09953642E-01   9.58551693E+00   2.78256666E-02   3.13154422E-02   1.11015499E-01   9.66554260E+00   -2.72874460E-02   1.02509372E-01   1.10083476E-01   1.68168116E+00   1.63290650E+06   7.41996622E+00   1.68032575E+00   1.66793100E+06   7.49647903E+00   1.68074012E+00   1.65821362E+06   7.47525072E+00 
0 340 6.55965104E-09   3.31131162E-07   1.33769873E-07   1.22479960E-07   1.91161700E-08   7.95180310E-10   1.78555780E-07   9.66855812E+00   -1.31227568E-01   -4.41799089E-02   1.10048339E-01   9.58093643E+00   2.68103667E-02   3.08684818E-02   1.11068740E-01   9.65903950E+00   -2.53459532E-02   1.03310302E-01   1.10158563E-01   1.68178236E+00   1.62981788E+06   7.41321945E+00   1.68045282E+00   1.66502438E+06   7.49012947E+00   1.68081832E+00   1.65629812E+06   7.47106647E+00 
0 350 6.07741502E-09   3.15766414E-07   1.23832223E-07   1.10865159E-07   1.77834920E-08   7.90637722E-10   1.72719353E-07   9.66105270E+00   -1.30295694E-01   -4.29811142E-02   1.10134766E-01   9.57430744E+00   2.78823189E-02   3.27669792E-02   1.11145549E-01   9.65241623E+00   -2.45421473E-02   1.04425840E-01   1.10235751E-01   1.68186903E+00   1.62709850E+06   7.40727901E+00   1.68057597E+00   1.66214588E+06   7.48384094E+00   1.68092060E+00   1.65374912E+06   7.46549797E+00 
0 360 5.63881608E-09   3.01578893E-07   1.14369854E-07   1.00314750E-07   1.63612430E-08   7.85142951E-10   1.67076934E-07   9.65375423E+00   -1.29573047E-01   -4.04862687E-02   1.10219695E-01   9.56675911E+00   2.93828379E-02   3.61182243E-02   1.11233465E-01   9.64569473E+00   -2.51380727E-02   1.05709910E-01   1.10314436E-01   1.68194830E+00   1.62454550E+06   7.40170145E+00   1.68069386E+00   1.65933425E+06   7.47769880E+00   1.68102908E+00   1.65098838E+06   7.45946693E+00 
0 370 5.37861222E-09   2.88057407E-07   1.05368393E-07   9.06009987E-08   1.55465614E-08   7.79029119E-10   1.61619298E-07   9.64663601E+00   -1.29134089E-01   -3.78798023E-02   1.10303380E-01   9.56017017E+00   2.96381153E-02   3.91617864E-02   1.11311004E-01   9.63923740E+00   -2.65042465E-02   1.06557481E-01   1.10389903E-01   1.68202198E+00   1.62211238E+06   7.39638615E+00   1.68080163E+00   1.65671012E+06   7.47196627E+00   1.68111944E+00   1.64864200E+06   7.45434141E+00 
0 380 5.17564791E-09   2.75031937E-07   9.71883622E-08   8.18396160E-08   1.50016213E-08   7.72586994E-10   1.56229831E-07   9.64006138E+00   -1.28847077E-01   -3.64101976E-02   1.10381439E-01   9.55581760E+00   2.80919708E-02   4.06511500E-02   1.11363292E-01   9.63355350E+00   -2.76277512E-02   1.06518582E-01   1.10455893E-01   1.68208849E+00   1.61986112E+06   7.39146805E+00   1.68089402E+00   1.65441588E+06   7.46695471E+00   1.68117809E+00   1.64709425E+06   7.45096016E+00 
0 390 4.91684959E-09   2.62574076E-07   9.00127688E-08   7.42776649E-08   1.43150585E-08   7.65997654E-10   1.50971317E-07   9.63437176E+00   -1.28491282E-01   -3.65195386E-02   1.10449620E-01   9.55362797E+00   2.54101772E-02   4.05820720E-02   1.11390971E-01   9.62899590E+00   -2.77877431E-02   1.05780624E-01   1.10508218E-01   1.68214643E+00   1.61785438E+06   7.38708448E+00   1.68096900E+00   1.65252500E+06   7.46282387E+00   1.68120897E+00   1.64627288E+06   7.44916582E+00 
0 400 4.61724303E-09   2.50799502E-07   8.38327026E-08   6.77695482E-08   1.35053364E-08   7.59290464E-10   1.45956889E-07   9.62958145E+00   -1.27925426E-01   -3.76680568E-02   1.10507302E-01   9.55243587E+00   2.27299482E-02   3.99631523E-02   1.11407347E-01   9.62550068E+00   -2.69232951E-02   1.05122887E-01   1.10547788E-01   1.68219650E+00   1.61608125E+06   7.38321114E+00   1.68102944E+00   1.65098012E+06   7.45944929E+00   1.68122780E+00   1.64576738E+06   7.44806194E+00 
0 410 4.28002345E-09   2.39869792E-07   7.85922509E-08   6.22742604E-08   1.24837856E-08   7.52423013E-10   1.41208687E-07   9.62538528E+00   -1.27160922E-01   -3.88286300E-02   1.10557668E-01   9.55088520E+00   2.07516737E-02   3.99610475E-02   1.11427948E-01   9.62260532E+00   -2.55282409E-02   1.05412826E-01   1.10580355E-01   1.68224180E+00   1.61445362E+06   7.37965536E+00   1.68108237E+00   1.64960925E+06   7.45645428E+00   1.68125129E+00   1.64513612E+06   7.44668245E+00 
0 420 3.95383282E-09   2.29881564E-07   7.39328030E-08   5.77901886E-08   1.13790941E-08   7.45490281E-10   1.36862951E-07   9.62137890E+00   -1.26342759E-01   -3.91873270E-02   1.10605210E-01   9.54829025E+00   1.93759874E-02   4.10399884E-02   1.11460589E-01   9.61972427E+00   -2.42669750E-02   1.07014395E-01   1.10613309E-01   1.68228507E+00   1.61286225E+06   7.37617874E+00   1.68113577E+00   1.64821188E+06   7.45340204E+00   1.68128693E+00   1.64417025E+06   7.44457245E+00 
0 430 3.83309962E-09   2.20703029E-07   6.92637343E-08   5.37210205E-08   1.10309610E-08   7.38634376E-10   1.32830181E-07   9.61731148E+00   -1.25667006E-01   -3.85747738E-02   1.10652953E-01   9.54490757E+00   1.80405769E-02   4.27253805E-02   1.11502245E-01   9.61646748E+00   -2.35994980E-02   1.09512225E-01   1.10651657E-01   1.68232846E+00   1.61124325E+06   7.37264204E+00   1.68119419E+00   1.64666650E+06   7.45002604E+00   1.68133116E+00   1.64295962E+06   7.44192791E+00 
0 440 3.95948652E-09   2.12033314E-07   6.43815881E-08   4.93915984E-08   1.16799246E-08   7.32039485E-10   1.28849038E-07   9.61320877E+00   -1.25249133E-01   -3.74158397E-02   1.10700943E-01   9.54155254E+00   1.62643120E-02   4.40951809E-02   1.11543484E-01   9.61285973E+00   -2.36236155E-02   1.11909688E-01   1.10695414E-01   1.68237126E+00   1.60961250E+06   7.36907959E+00   1.68125641E+00   1.64499700E+06   7.44637871E+00   1.68137443E+00   1.64176525E+06   7.43931866E+00 
0 450 4.03776568E-09   2.03652206E-07   5.97153615E-08   4.50899051E-08   1.21263835E-08   7.25916438E-10   1.24859042E-07   9.60931206E+00   -1.25057414E-01   -3.63194346E-02   1.10746808E-01   9.53896332E+00   1.40259517E-02   4.45198528E-02   1.11575745E-01   9.60929489E+00   -2.41542179E-02   1.13192014E-01   1.10739924E-01   1.68241155E+00   1.60805062E+06   7.36566782E+00   1.68131661E+00   1.64336025E+06   7.44280338E+00   1.68140829E+00   1.64082112E+06   7.43725634E+00 
0 460 3.81235088E-09   1.95581293E-07   5.57880000E-08   4.16048138E-08   1.13585452E-08   7.20371984E-10   1.20887918E-07   9.60589504E+00   -1.24967635E-01   -3.56549062E-02   1.10787645E-01   9.53736401E+00   1.16843283E-02   4.40821908E-02   1.11596406E-01   9.60628891E+00   -2.48703100E-02   1.12908803E-01   1.10778570E-01   1.68244684E+00   1.60665375E+06   7.36261654E+00   1.68136752E+00   1.64195800E+06   7.43973970E+00   1.68143046E+00   1.64019825E+06   7.43589592E+00 
0 470 3.34985284E-09   1.87943584E-07   5.25532613E-08   3.89442718E-08   9.62942881E-09   7.15364601E-10   1.16948051E-07   9.60310173E+00   -1.24865338E-01   -3.53970379E-02   1.10821873E-01   9.53643322E+00   9.63490270E-03   4.34249192E-02   1.11609168E-01   9.60415649E+00   -2.54474860E-02   1.11401796E-01   1.10806823E-01   1.68247604E+00   1.60548062E+06   7.36005354E+00   1.68140483E+00   1.64091662E+06   7.43746471E+00   1.68144464E+00   1.63979650E+06   7.43501806E+00 
0 480 2.96954861E-09   1.80781541E-07   4.95098611E-08   3.64345389E-08   8.24408009E-09   7.10783044E-10   1.13195370E-07   9.60087299E+00   -1.24701343E-01   -3.52896564E-02   1.10850014E-01   9.53561592E+00   8.00495222E-03   4.32178229E-02   1.11620493E-01   9.60279942E+00   -2.56399922E-02   1.09579183E-01   1.10824972E-01   1.68249953E+00   1.60452475E+06   7.35796547E+00   1.68143034E+00   1.64020162E+06   7.43590307E+00   1.68145728E+00   1.63943975E+06   7.43423891E+00 
0 490 2.88634650E-09   1.74073818E-07   4.64824055E-08   3.37504567E-08   8.15247603E-09   7.06458170E-10   1.09718435E-07   9.59899044E+00   -1.24495029E-01   -3.51259187E-02   1.10874265E-01   9.53448772E+00   6.58642268E-03   4.36813459E-02   1.11635305E-01   9.60171986E+00   -2.53492612E-02   1.08398981E-01   1.10838369E-01   1.68251908E+00   1.60371912E+06   7.35620546E+00   1.68145096E+00   1.63961938E+06   7.43463087E+00   1.68147302E+00   1.63899362E+06   7.43326426E+00 
0 500 2.93269520E-09   1.67868606E-07   4.38375842E-08   3.11616617E-08   8.56144666E-09   7.02229386E-10   1.06554538E-07   9.59718990E+00   -1.24289744E-01   -3.49048898E-02   1.10897385E-01   9.53298092E+00   5.05577913E-03   4.44952548E-02   1.11654438E-01   9.60027885E+00   -2.46802121E-02   1.08377911E-01   1.10854603E-01   1.68253720E+00   1.60296575E+06   7.35455990E+00   1.68147588E+00   1.63891300E+06   7.43308783E+00   1.68149281E+00   1.63843025E+06   7.43203354E+00 
