RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.51638237E-08   1.77840957E-06   8.61894648E-07   8.23893345E-07   1.62603740E-07   9.19176735E-10   5.43508293E-07   1.00088968E+01   -7.61974007E-02   7.97576830E-02   1.05723813E-01   1.00499201E+01   -1.18578143E-01   8.18322748E-02   1.05199128E-01   9.99907589E+00   -2.01616399E-02   -1.63408779E-02   1.05849549E-01   1.68045270E+00   1.80542200E+06   7.88151550E+00   1.68090069E+00   1.81161812E+06   7.90491247E+00   1.68018353E+00   1.80186612E+06   7.86808825E+00 
0 110 4.74443027E-08   1.65548261E-06   8.08179948E-07   7.83185726E-07   1.40376400E-07   9.21901444E-10   4.94914616E-07   9.99276733E+00   -7.16392770E-02   7.04539940E-02   1.06010847E-01   1.00326662E+01   -9.34595689E-02   7.63775930E-02   1.05507091E-01   9.97449398E+00   -1.19347740E-02   -2.21529957E-02   1.06225803E-01   1.67982280E+00   1.79727350E+06   7.85074615E+00   1.68028903E+00   1.80324512E+06   7.87329531E+00   1.67951918E+00   1.79354700E+06   7.83667469E+00 
0 120 4.01067695E-08   1.53517874E-06   7.74898467E-07   7.59150453E-07   1.17922184E-07   9.34180955E-10   4.56851410E-07   9.98547935E+00   -7.30849952E-02   6.22705407E-02   1.06194727E-01   1.00307207E+01   -7.88173601E-02   6.61246255E-02   1.05648294E-01   9.95999241E+00   -1.31906737E-02   -3.50236148E-02   1.06488340E-01   1.67939508E+00   1.79205638E+06   7.83104563E+00   1.67990768E+00   1.79833725E+06   7.85476303E+00   1.67916167E+00   1.78930375E+06   7.82065201E+00 
0 130 3.65597153E-08   1.41724865E-06   7.46658372E-07   7.36449238E-07   1.07291662E-07   9.56218327E-10   4.32941022E-07   9.97375298E+00   -7.58891627E-02   6.21086508E-02   1.06418207E-01   1.00227432E+01   -7.00934827E-02   6.11957461E-02   1.05844580E-01   9.94547272E+00   -2.12155469E-02   -4.47166488E-02   1.06743276E-01   1.67876601E+00   1.78477338E+06   7.80354452E+00   1.67939055E+00   1.79200212E+06   7.83084106E+00   1.67863226E+00   1.78327825E+06   7.79789877E+00 
0 140 3.35567840E-08   1.31303318E-06   7.12742576E-07   7.08560094E-07   9.69195639E-08   9.73421121E-10   4.14715601E-07   9.95197678E+00   -7.67217278E-02   7.06766024E-02   1.06743351E-01   9.99783516E+00   -6.82389885E-02   6.63920641E-02   1.06213070E-01   9.92127228E+00   -2.99063511E-02   -4.36420031E-02   1.07092328E-01   1.67774129E+00   1.77372825E+06   7.76183748E+00   1.67854190E+00   1.78227700E+06   7.79411793E+00   1.67764056E+00   1.77269000E+06   7.75791693E+00 
0 150 3.04403898E-08   1.22334427E-06   6.66776771E-07   6.77312812E-07   8.62422525E-08   9.71654424E-10   3.92300024E-07   9.92643452E+00   -7.57802874E-02   8.35624486E-02   1.07105166E-01   9.96445942E+00   -7.24660382E-02   7.85995051E-02   1.06668577E-01   9.88978195E+00   -3.28678861E-02   -3.15435454E-02   1.07507885E-01   1.67642117E+00   1.76068500E+06   7.71258497E+00   1.67742348E+00   1.77047875E+06   7.74956703E+00   1.67624402E+00   1.75901962E+06   7.70629644E+00 
0 160 2.92862801E-08   1.13883800E-06   6.09423125E-07   6.37954315E-07   8.47606429E-08   9.55038382E-10   3.65950882E-07   9.90658760E+00   -7.42456540E-02   9.45517942E-02   1.07398137E-01   9.93913841E+00   -7.94896409E-02   9.00339410E-02   1.07034773E-01   9.86053181E+00   -2.75744684E-02   -1.46688242E-02   1.07883945E-01   1.67592096E+00   1.74615100E+06   7.66735363E+00   1.67625654E+00   1.75913725E+06   7.70674086E+00   1.67624235E+00   1.74140712E+06   7.65699053E+00 
0 170 2.84527157E-08   1.05674121E-06   5.49632659E-07   5.87091449E-07   8.47074091E-08   9.36828171E-10   3.41716714E-07   9.89803791E+00   -7.22794682E-02   9.87608954E-02   1.07553326E-01   9.93139267E+00   -8.36745128E-02   9.28082615E-02   1.07202537E-01   9.83964634E+00   -1.79885253E-02   -7.00413017E-04   1.08149402E-01   1.67690706E+00   1.73124700E+06   7.63479519E+00   1.67576516E+00   1.74841512E+06   7.67229986E+00   1.67729115E+00   1.72513938E+06   7.62145329E+00 
0 180 2.55292179E-08   9.79304332E-07   4.97449719E-07   5.30801913E-07   7.54077618E-08   9.22448173E-10   3.22667603E-07   9.89760780E+00   -7.03849941E-02   9.50243771E-02   1.07596494E-01   9.93749523E+00   -8.23066756E-02   8.49377736E-02   1.07199617E-01   9.82718563E+00   -1.01044867E-02   4.98625869E-03   1.08302340E-01   1.67747760E+00   1.72210625E+06   7.61482716E+00   1.67650557E+00   1.73744250E+06   7.64832973E+00   1.67786241E+00   1.71569400E+06   7.60081911E+00 
0 190 2.20306262E-08   9.04324395E-07   4.55765502E-07   4.79186099E-07   6.25716012E-08   9.09822773E-10   3.08207206E-07   9.89876461E+00   -6.88822344E-02   8.66993070E-02   1.07595138E-01   9.94760132E+00   -7.63386860E-02   7.23328292E-02   1.07123896E-01   9.81851387E+00   -9.29784402E-03   2.13156035E-03   1.08397923E-01   1.67781544E+00   1.71648875E+06   7.60255527E+00   1.67699194E+00   1.72991350E+06   7.63188219E+00   1.67815006E+00   1.71075475E+06   7.59002924E+00 
0 200 2.07984883E-08   8.28197528E-07   4.22000937E-07   4.35933003E-07   5.83369655E-08   8.97578623E-10   2.97787437E-07   9.89417553E+00   -6.77263141E-02   8.03180486E-02   1.07633308E-01   9.95073891E+00   -6.95206076E-02   6.44359365E-02   1.07092038E-01   9.80853081E+00   -1.58565752E-02   -4.18265210E-03   1.08499296E-01   1.67811060E+00   1.71143888E+06   7.59152365E+00   1.67736518E+00   1.72394062E+06   7.61883450E+00   1.67838049E+00   1.70670050E+06   7.58117247E+00 
0 210 2.08436610E-08   7.53955248E-07   3.93321216E-07   4.00466860E-07   5.91459859E-08   8.84844975E-10   2.89873725E-07   9.87901211E+00   -6.72018081E-02   8.08834657E-02   1.07774444E-01   9.94026089E+00   -6.57396689E-02   6.72407448E-02   1.07182488E-01   9.79391193E+00   -2.46687606E-02   -7.50541268E-03   1.08649284E-01   1.67848897E+00   1.70476025E+06   7.57693386E+00   1.67772973E+00   1.71792925E+06   7.60570240E+00   1.67871988E+00   1.70055850E+06   7.56775522E+00 
0 220 1.99691694E-08   6.89218723E-07   3.67540054E-07   3.70921242E-07   5.61267193E-08   8.70595762E-10   2.81852039E-07   9.85471439E+00   -6.76511973E-02   8.82451162E-02   1.08014196E-01   9.91633701E+00   -6.63030073E-02   7.95364827E-02   1.07407600E-01   9.77474594E+00   -2.97797155E-02   -4.44673002E-03   1.08850844E-01   1.67896557E+00   1.69597300E+06   7.55773783E+00   1.67813063E+00   1.71109212E+06   7.59076643E+00   1.67920589E+00   1.69136538E+06   7.54767227E+00 
0 230 1.82690520E-08   6.35991455E-07   3.43222609E-07   3.43869658E-07   5.03209563E-08   8.54920856E-10   2.72113056E-07   9.82672596E+00   -6.87093213E-02   9.81362537E-02   1.08300343E-01   9.88493347E+00   -6.97562546E-02   9.45789292E-02   1.07716955E-01   9.75351238E+00   -2.87212264E-02   3.99060827E-03   1.09078646E-01   1.67946887E+00   1.68616962E+06   7.53632212E+00   1.67855513E+00   1.70356575E+06   7.57432461E+00   1.67975569E+00   1.68030575E+06   7.52351236E+00 
0 240 1.66943437E-08   5.90230229E-07   3.19020273E-07   3.16851384E-07   4.61530512E-08   8.39673775E-10   2.60929198E-07   9.80137157E+00   -6.96585253E-02   1.05943687E-01   1.08566128E-01   9.85505009E+00   -7.30519518E-02   1.05401039E-01   1.08020030E-01   9.73299885E+00   -2.32371856E-02   1.41524831E-02   1.09302782E-01   1.67990828E+00   1.67709362E+06   7.51649523E+00   1.67896461E+00   1.69599150E+06   7.55777836E+00   1.68024409E+00   1.66976925E+06   7.50049448E+00 
0 250 1.52040371E-08   5.49085996E-07   2.94530025E-07   2.90487037E-07   4.28648441E-08   8.27424240E-10   2.49772654E-07   9.78236008E+00   -7.01117516E-02   1.09724715E-01   1.08770087E-01   9.83343506E+00   -7.38298967E-02   1.09346025E-01   1.08243629E-01   9.71503353E+00   -1.76852979E-02   2.24240273E-02   1.09503336E-01   1.68023252E+00   1.67002875E+06   7.50106144E+00   1.67932510E+00   1.68903062E+06   7.54257202E+00   1.68058848E+00   1.66185075E+06   7.48319626E+00 
0 260 1.34772220E-08   5.12267547E-07   2.70595422E-07   2.66181672E-07   3.82527858E-08   8.19218027E-10   2.39863823E-07   9.76970100E+00   -7.01348335E-02   1.10558830E-01   1.08909957E-01   9.82185745E+00   -7.17485994E-02   1.08698219E-01   1.08365536E-01   9.70028019E+00   -1.56829748E-02   2.70069763E-02   1.09672733E-01   1.68044603E+00   1.66518012E+06   7.49046946E+00   1.67962027E+00   1.68310188E+06   7.52962017E+00   1.68078339E+00   1.65715800E+06   7.47294474E+00 
0 270 1.19201475E-08   4.80042672E-07   2.47973958E-07   2.43502740E-07   3.36936026E-08   8.14183887E-10   2.31104181E-07   9.76088047E+00   -6.99438825E-02   1.11027531E-01   1.09011106E-01   9.81680107E+00   -6.84034526E-02   1.08207762E-01   1.08421117E-01   9.68867874E+00   -1.81371551E-02   2.83914953E-02   1.09810226E-01   1.68059063E+00   1.66179975E+06   7.48308516E+00   1.67984927E+00   1.67834262E+06   7.51922369E+00   1.68088424E+00   1.65466100E+06   7.46749020E+00 
0 280 1.09361187E-08   4.52036033E-07   2.26628003E-07   2.21832352E-07   3.10416439E-08   8.10993939E-10   2.23157670E-07   9.75258923E+00   -6.96544498E-02   1.13151252E-01   1.09108001E-01   9.81244183E+00   -6.59072995E-02   1.11646563E-01   1.08471885E-01   9.67976093E+00   -2.31271926E-02   2.85022613E-02   1.09918810E-01   1.68071604E+00   1.65879612E+06   7.47652340E+00   1.68002200E+00   1.67465412E+06   7.51116562E+00   1.68096721E+00   1.65256988E+06   7.46292210E+00 
0 290 1.02348530E-08   4.27692953E-07   2.06366309E-07   2.01224182E-07   2.92861699E-08   8.08520750E-10   2.15443123E-07   9.74268627E+00   -6.93578497E-02   1.17032990E-01   1.09222822E-01   9.80449390E+00   -6.54529110E-02   1.19360000E-01   1.08563498E-01   9.67256546E+00   -2.75216680E-02   2.92892139E-02   1.10007115E-01   1.68085587E+00   1.65536688E+06   7.46903229E+00   1.68015480E+00   1.67175312E+06   7.50482893E+00   1.68108666E+00   1.64949950E+06   7.45621490E+00 
0 300 9.45867917E-09   4.06142021E-07   1.87833834E-07   1.81519297E-07   2.70566112E-08   8.06111733E-10   2.07660207E-07   9.73087978E+00   -6.89897165E-02   1.21024340E-01   1.09357983E-01   9.79222012E+00   -6.68096095E-02   1.28303543E-01   1.08703524E-01   9.66606522E+00   -2.90744137E-02   3.16790752E-02   1.10085577E-01   1.68101633E+00   1.65131500E+06   7.46018076E+00   1.68026733E+00   1.66924812E+06   7.49935627E+00   1.68125093E+00   1.64514588E+06   7.44670391E+00 
0 310 8.62133920E-09   3.86249013E-07   1.71579970E-07   1.63121868E-07   2.45436116E-08   8.03682731E-10   2.00188254E-07   9.71831512E+00   -6.84019700E-02   1.23180315E-01   1.09500572E-01   9.77801228E+00   -6.86558411E-02   1.34420872E-01   1.08865492E-01   9.65945435E+00   -2.76631881E-02   3.52797322E-02   1.10163487E-01   1.68118334E+00   1.64695450E+06   7.45065498E+00   1.68037713E+00   1.66676325E+06   7.49392796E+00   1.68143034E+00   1.64020000E+06   7.43589926E+00 
0 320 7.84757326E-09   3.67138199E-07   1.57479590E-07   1.47114349E-07   2.24051657E-08   8.01135103E-10   1.93225958E-07   9.70650101E+00   -6.75119162E-02   1.22776717E-01   1.09633803E-01   9.76533318E+00   -6.95146024E-02   1.35538593E-01   1.09010659E-01   9.65238476E+00   -2.51299851E-02   3.88547219E-02   1.10245951E-01   1.68133831E+00   1.64276350E+06   7.44149923E+00   1.68049383E+00   1.66407125E+06   7.48804712E+00   1.68158638E+00   1.63571838E+06   7.42610931E+00 
0 330 7.25038385E-09   3.48638991E-07   1.44918531E-07   1.33514959E-07   2.11234283E-08   7.98112521E-10   1.86585694E-07   9.69626808E+00   -6.63649440E-02   1.20796598E-01   1.09748334E-01   9.75631714E+00   -6.87321201E-02   1.32675499E-01   1.09114386E-01   9.64497375E+00   -2.38843821E-02   4.12418507E-02   1.10332876E-01   1.68147075E+00   1.63905762E+06   7.43340397E+00   1.68061745E+00   1.66116175E+06   7.48169136E+00   1.68169749E+00   1.63241275E+06   7.41888809E+00 
0 340 6.84404844E-09   3.31019294E-07   1.33752778E-07   1.21146655E-07   2.05433803E-08   7.94341037E-10   1.80304795E-07   9.68749428E+00   -6.51321262E-02   1.19172618E-01   1.09845623E-01   9.75075912E+00   -6.68191686E-02   1.29024684E-01   1.09177984E-01   9.63762188E+00   -2.53019277E-02   4.20031473E-02   1.10420324E-01   1.68158114E+00   1.63587400E+06   7.42644930E+00   1.68073988E+00   1.65821938E+06   7.47526360E+00   1.68176723E+00   1.63028662E+06   7.41424322E+00 
0 350 6.43494946E-09   3.14673514E-07   1.24134502E-07   1.09682219E-07   1.96529264E-08   7.89590227E-10   1.74249919E-07   9.67953491E+00   -6.40592799E-02   1.19434923E-01   1.09933421E-01   9.74665546E+00   -6.47948757E-02   1.27619147E-01   1.09223530E-01   9.63084602E+00   -2.88768541E-02   4.14730683E-02   1.10502161E-01   1.68167579E+00   1.63306825E+06   7.42031956E+00   1.68084967E+00   1.65552088E+06   7.46936846E+00   1.68181610E+00   1.62876850E+06   7.41092682E+00 
0 360 5.87571503E-09   2.99901131E-07   1.15753615E-07   9.97069165E-08   1.77967596E-08   7.83891840E-10   1.68448793E-07   9.67192554E+00   -6.33179173E-02   1.21759802E-01   1.10017851E-01   9.74184513E+00   -6.34251684E-02   1.29451424E-01   1.09275676E-01   9.62508011E+00   -3.27189378E-02   4.03624289E-02   1.10572577E-01   1.68176079E+00   1.63048550E+06   7.41467762E+00   1.68093872E+00   1.65329288E+06   7.46450138E+00   1.68186677E+00   1.62716925E+06   7.40743351E+00 
0 370 5.35471489E-09   2.86583088E-07   1.07919334E-07   9.09774869E-08   1.57985358E-08   7.77412745E-10   1.62850100E-07   9.66464233E+00   -6.29060790E-02   1.25025630E-01   1.10100076E-01   9.73538113E+00   -6.27944842E-02   1.33236036E-01   1.09346107E-01   9.62046146E+00   -3.49454023E-02   3.93353812E-02   1.10629156E-01   1.68183804E+00   1.62808012E+06   7.40942335E+00   1.68100536E+00   1.65159700E+06   7.46079683E+00   1.68193078E+00   1.62511650E+06   7.40294886E+00 
0 380 5.19043342E-09   2.74302295E-07   1.00070977E-07   8.27408115E-08   1.51679469E-08   7.70472297E-10   1.57452689E-07   9.65801620E+00   -6.26790747E-02   1.27681583E-01   1.10176802E-01   9.72789097E+00   -6.25063032E-02   1.36661574E-01   1.09428965E-01   9.61674881E+00   -3.49314585E-02   3.87766324E-02   1.10674188E-01   1.68190563E+00   1.62592850E+06   7.40472269E+00   1.68105590E+00   1.65029650E+06   7.45795584E+00   1.68200397E+00   1.62271050E+06   7.39769268E+00 
0 390 5.28502753E-09   2.62684722E-07   9.21639867E-08   7.49663371E-08   1.56704534E-08   7.63401453E-10   1.52384231E-07   9.65247917E+00   -6.24339283E-02   1.28737673E-01   1.10242881E-01   9.72091293E+00   -6.21416420E-02   1.38054192E-01   1.09507747E-01   9.61341190E+00   -3.35374475E-02   3.87309492E-02   1.10713877E-01   1.68196058E+00   1.62414538E+06   7.40082741E+00   1.68110108E+00   1.64912188E+06   7.45538998E+00   1.68207359E+00   1.62036875E+06   7.39257717E+00 
0 400 5.22966026E-09   2.51715107E-07   8.47811634E-08   6.80407908E-08   1.56127609E-08   7.56410101E-10   1.47682968E-07   9.64818192E+00   -6.20517433E-02   1.28220275E-01   1.10295765E-01   9.71579742E+00   -6.15642630E-02   1.37292266E-01   1.09567255E-01   9.60988140E+00   -3.22419479E-02   3.90367210E-02   1.10755317E-01   1.68200231E+00   1.62276612E+06   7.39781475E+00   1.68115127E+00   1.64780588E+06   7.45251465E+00   1.68212736E+00   1.61851812E+06   7.38853455E+00 
0 410 4.85440044E-09   2.41480137E-07   7.84804328E-08   6.19539193E-08   1.42574175E-08   7.49525830E-10   1.43121937E-07   9.64478016E+00   -6.15587123E-02   1.26943991E-01   1.10338241E-01   9.71292400E+00   -6.09143339E-02   1.35545179E-01   1.09602563E-01   9.60586834E+00   -3.20158005E-02   3.95360366E-02   1.10802606E-01   1.68203485E+00   1.62167800E+06   7.39543724E+00   1.68121099E+00   1.64621688E+06   7.44904327E+00   1.68216097E+00   1.61734150E+06   7.38596392E+00 
0 420 4.36475567E-09   2.31821716E-07   7.29990717E-08   5.64969405E-08   1.24082238E-08   7.42813089E-10   1.38657228E-07   9.64160633E+00   -6.10749237E-02   1.25860527E-01   1.10376969E-01   9.71163940E+00   -6.03720620E-02   1.34228751E-01   1.09620132E-01   9.60149860E+00   -3.27722840E-02   4.01681773E-02   1.10854879E-01   1.68206525E+00   1.62065412E+06   7.39320087E+00   1.68127775E+00   1.64441788E+06   7.44511366E+00   1.68217885E+00   1.61671050E+06   7.38458586E+00 
0 430 4.05664657E-09   2.22430089E-07   6.78154279E-08   5.16351122E-08   1.13442846E-08   7.36328776E-10   1.34307129E-07   9.63806057E+00   -6.06816635E-02   1.25487849E-01   1.10418424E-01   9.71077919E+00   -5.99588938E-02   1.34021640E-01   1.09632380E-01   9.59720325E+00   -3.36843766E-02   4.08948287E-02   1.10907406E-01   1.68209982E+00   1.61947138E+06   7.39061689E+00   1.68134379E+00   1.64261388E+06   7.44117260E+00   1.68219042E+00   1.61630138E+06   7.38369179E+00 
0 440 3.94699562E-09   2.13245755E-07   6.29975148E-08   4.73026454E-08   1.11883605E-08   7.30166483E-10   1.30156423E-07   9.63392735E+00   -6.03852831E-02   1.25778750E-01   1.10465296E-01   9.70937443E+00   -5.95168360E-02   1.34600416E-01   1.09649934E-01   9.59344292E+00   -3.39773744E-02   4.15687673E-02   1.10954709E-01   1.68214142E+00   1.61802688E+06   7.38746119E+00   1.68140090E+00   1.64102588E+06   7.43770361E+00   1.68220472E+00   1.61579100E+06   7.38257694E+00 
0 450 3.82578191E-09   2.04504644E-07   5.88767470E-08   4.34923351E-08   1.10123013E-08   7.24373450E-10   1.26173873E-07   9.62944412E+00   -6.01274930E-02   1.26381546E-01   1.10515557E-01   9.70708656E+00   -5.88717572E-02   1.35124624E-01   1.09676689E-01   9.59042358E+00   -3.34885120E-02   4.19315733E-02   1.10993937E-01   1.68218815E+00   1.61638188E+06   7.38386774E+00   1.68144584E+00   1.63976575E+06   7.43495083E+00   1.68222630E+00   1.61501250E+06   7.38087606E+00 
0 460 3.58296548E-09   1.96390786E-07   5.53819568E-08   4.03546849E-08   1.03261470E-08   7.18966942E-10   1.22406774E-07   9.62511253E+00   -5.98341823E-02   1.26987368E-01   1.10564247E-01   9.70420742E+00   -5.79950102E-02   1.34979218E-01   1.09709568E-01   9.58798790E+00   -3.26838903E-02   4.17631641E-02   1.11026421E-01   1.68223441E+00   1.61472038E+06   7.38023806E+00   1.68148053E+00   1.63877862E+06   7.43279457E+00   1.68225431E+00   1.61399675E+06   7.37865734E+00 
0 470 3.28790772E-09   1.88873699E-07   5.22088150E-08   3.78031260E-08   9.39666300E-09   7.13919146E-10   1.18878404E-07   9.62141609E+00   -5.94963171E-02   1.27509758E-01   1.10606395E-01   9.70133400E+00   -5.70607632E-02   1.34206682E-01   1.09742090E-01   9.58568668E+00   -3.22228968E-02   4.10381146E-02   1.11056946E-01   1.68227458E+00   1.61325238E+06   7.37703133E+00   1.68151200E+00   1.63788012E+06   7.43083143E+00   1.68228388E+00   1.61290725E+06   7.37627745E+00 
0 480 3.05815084E-09   1.81848947E-07   4.92332113E-08   3.54738035E-08   8.68634675E-09   7.09134584E-10   1.15541496E-07   9.61859894E+00   -5.91668859E-02   1.28043607E-01   1.10639401E-01   9.69896698E+00   -5.63399233E-02   1.33385018E-01   1.09768666E-01   9.58302498E+00   -3.24669667E-02   3.99499089E-02   1.11091033E-01   1.68230522E+00   1.61211488E+06   7.37454653E+00   1.68154728E+00   1.63686125E+06   7.42860603E+00   1.68231034E+00   1.61192312E+06   7.37412739E+00 
0 490 2.94057312E-09   1.75287525E-07   4.64810803E-08   3.31700463E-08   8.35774205E-09   7.04515113E-10   1.12333787E-07   9.61658764E+00   -5.89034706E-02   1.28681108E-01   1.10663995E-01   9.69727707E+00   -5.60143366E-02   1.33137003E-01   1.09787449E-01   9.57971668E+00   -3.33032310E-02   3.87996919E-02   1.11131884E-01   1.68232644E+00   1.61131938E+06   7.37280846E+00   1.68159056E+00   1.63559750E+06   7.42584515E+00   1.68233109E+00   1.61114475E+06   7.37242699E+00 
0 500 2.90459434E-09   1.69194962E-07   4.39717596E-08   3.09587271E-08   8.26423197E-09   6.99983238E-10   1.09220231E-07   9.61506557E+00   -5.87353408E-02   1.29351169E-01   1.10683486E-01   9.69611168E+00   -5.60567938E-02   1.33680627E-01   1.09800272E-01   9.57580471E+00   -3.43276672E-02   3.78394648E-02   1.11179046E-01   1.68234110E+00   1.61076275E+06   7.37159252E+00   1.68164134E+00   1.63409625E+06   7.42256546E+00   1.68234634E+00   1.61056638E+06   7.37116385E+00 
