RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.64059874E-08   1.83134046E-06   8.91298782E-07   8.54923314E-07   1.66181835E-07   9.58376045E-10   6.50114885E-07   9.94644165E+00   -1.00735515E-01   9.61570144E-02   1.06390879E-01   1.00935087E+01   -1.29315197E-01   -1.10877350E-01   1.04855321E-01   9.94219685E+00   -7.01089352E-02   -6.86337193E-03   1.06336094E-01   1.68038428E+00   1.80450662E+06   7.87805939E+00   1.68023944E+00   1.80259462E+06   7.87083912E+00   1.68114102E+00   1.81510688E+06   7.91808653E+00 
0 110 4.80487614E-08   1.70576197E-06   8.41255087E-07   8.13693759E-07   1.41784255E-07   9.63827240E-10   5.84462953E-07   9.93896389E+00   -8.13827589E-02   8.17682669E-02   1.06573753E-01   1.00598936E+01   -1.21611953E-01   -1.16351001E-01   1.05310015E-01   9.93299103E+00   -3.51873189E-02   -8.77139997E-03   1.06548533E-01   1.67972255E+00   1.79602962E+06   7.84604931E+00   1.67959499E+00   1.79446650E+06   7.84014702E+00   1.68061626E+00   1.80764100E+06   7.88989496E+00 
0 120 4.06643110E-08   1.58195542E-06   8.02658860E-07   7.88443913E-07   1.18871384E-07   9.77667503E-10   5.31418380E-07   9.94356918E+00   -7.17668161E-02   6.66114539E-02   1.06620841E-01   1.00352669E+01   -1.15629621E-01   -1.23780087E-01   1.05666406E-01   9.93368816E+00   -1.74410213E-02   -2.03840639E-02   1.06650159E-01   1.67926407E+00   1.79050325E+06   7.82518101E+00   1.67918158E+00   1.78953675E+06   7.82153130E+00   1.68028545E+00   1.80319775E+06   7.87311649E+00 
0 130 3.72919580E-08   1.46188540E-06   7.63933429E-07   7.62300203E-07   1.08674520E-07   9.99756611E-10   4.93357675E-07   9.93911266E+00   -6.81751668E-02   6.32001981E-02   1.06757365E-01   1.00081367E+01   -1.10206895E-01   -1.25547603E-01   1.06044374E-01   9.93017673E+00   -1.34824477E-02   -3.06009352E-02   1.06790364E-01   1.67859387E+00   1.78285225E+06   7.79629040E+00   1.67860985E+00   1.78302900E+06   7.79695797E+00   1.67977691E+00   1.79670325E+06   7.84859276E+00 
0 140 3.43974840E-08   1.35917878E-06   7.22140385E-07   7.29770761E-07   9.90337483E-08   1.01683439E-09   4.62555391E-07   9.91892719E+00   -6.84967116E-02   7.28989467E-02   1.07057229E-01   9.97301674E+00   -1.08345933E-01   -1.18256107E-01   1.06501661E-01   9.91560650E+00   -1.72772817E-02   -2.90064625E-02   1.07044578E-01   1.67752302E+00   1.77148788E+06   7.75337744E+00   1.67768645E+00   1.77316288E+06   7.75970268E+00   1.67889345E+00   1.78621512E+06   7.80898857E+00 
0 150 3.11687920E-08   1.27094881E-06   6.74116791E-07   6.95212407E-07   8.80996325E-08   1.01504760E-09   4.29620627E-07   9.89181042E+00   -7.11523369E-02   8.77270177E-02   1.07428223E-01   9.93497753E+00   -1.13564096E-01   -1.05577335E-01   1.06982708E-01   9.89542580E+00   -2.20774934E-02   -1.67134702E-02   1.07358985E-01   1.67616189E+00   1.75825362E+06   7.70340395E+00   1.67648971E+00   1.76133500E+06   7.71503925E+00   1.67771983E+00   1.77350700E+06   7.76100206E+00 
0 160 2.96533837E-08   1.18483763E-06   6.19069453E-07   6.55543772E-07   8.50371009E-08   9.97975813E-10   3.94338230E-07   9.87016678E+00   -7.30713606E-02   9.95330438E-02   1.07733898E-01   9.90554619E+00   -1.24467611E-01   -9.45676714E-02   1.07357085E-01   9.87891483E+00   -2.14313027E-02   -2.21499801E-03   1.07632861E-01   1.67620277E+00   1.74199650E+06   7.65827799E+00   1.67575347E+00   1.74858350E+06   7.67266750E+00   1.67653656E+00   1.76178100E+06   7.71672344E+00 
0 170 2.82775829E-08   1.09900827E-06   5.63109779E-07   6.05697892E-07   8.25630480E-08   9.79086368E-10   3.63186160E-07   9.86118412E+00   -7.24716559E-02   1.03090324E-01   1.07889459E-01   9.89063454E+00   -1.36705786E-01   -9.05084759E-02   1.07554436E-01   9.87147903E+00   -1.33947497E-02   6.72758417E-03   1.07800901E-01   1.67714512E+00   1.72748325E+06   7.62657356E+00   1.67675090E+00   1.73367812E+06   7.64010620E+00   1.67559826E+00   1.75309675E+06   7.68393087E+00 
0 180 2.52079122E-08   1.01741546E-06   5.13047212E-07   5.51196422E-07   7.25712042E-08   9.64424318E-10   3.39674926E-07   9.86245155E+00   -7.01710731E-02   9.76261422E-02   1.07914746E-01   9.88681316E+00   -1.44487828E-01   -9.33984295E-02   1.07610293E-01   9.87071323E+00   -2.51668948E-03   7.23836897E-03   1.07879438E-01   1.67767394E+00   1.71886112E+06   7.60773802E+00   1.67738497E+00   1.72361975E+06   7.61813354E+00   1.67606914E+00   1.74397625E+06   7.66260290E+00 
0 190 2.24507311E-08   9.38329890E-07   4.70967876E-07   5.00836506E-07   6.31310613E-08   9.52734780E-10   3.23529918E-07   9.86566257E+00   -6.76172301E-02   8.75895768E-02   1.07898429E-01   9.88340378E+00   -1.44318447E-01   -9.88307297E-02   1.07646234E-01   9.87201786E+00   4.33172565E-03   1.78836437E-03   1.07911907E-01   1.67799103E+00   1.71350100E+06   7.59602833E+00   1.67778194E+00   1.71705225E+06   7.60378647E+00   1.67656338E+00   1.73656050E+06   7.64640284E+00 
0 200 2.16656577E-08   8.58912927E-07   4.35925642E-07   4.57182892E-07   6.14553031E-08   9.41563827E-10   3.12807288E-07   9.86125565E+00   -6.54811934E-02   8.07399973E-02   1.07948191E-01   9.87041664E+00   -1.36827812E-01   -1.01514660E-01   1.07780628E-01   9.87042141E+00   3.92956380E-03   -3.77093721E-03   1.07950605E-01   1.67830610E+00   1.70801862E+06   7.58405209E+00   1.67808557E+00   1.71187362E+06   7.59247351E+00   1.67710567E+00   1.72811212E+06   7.62794733E+00 
0 210 2.10745412E-08   7.84332883E-07   4.05979051E-07   4.20353842E-07   6.00882615E-08   9.28300881E-10   3.03857149E-07   9.84464359E+00   -6.40115887E-02   8.25468823E-02   1.08121194E-01   9.84485531E+00   -1.26161903E-01   -9.88729447E-02   1.08054355E-01   9.86177921E+00   -1.85120874E-03   -4.13080165E-03   1.08044252E-01   1.67873335E+00   1.70030950E+06   7.56721115E+00   1.67840886E+00   1.70619412E+06   7.58006620E+00   1.67777693E+00   1.71713688E+06   7.60397100E+00 
0 220 1.96128696E-08   7.20858566E-07   3.78933464E-07   3.88807393E-07   5.48002532E-08   9.11506537E-10   2.93244312E-07   9.81842327E+00   -6.36876076E-02   9.23054293E-02   1.08396970E-01   9.81101513E+00   -1.16945200E-01   -9.27778780E-02   1.08423203E-01   9.84574699E+00   -8.69425852E-03   1.79310166E-03   1.08204760E-01   1.67925239E+00   1.69045800E+06   7.54569006E+00   1.67878783E+00   1.69930162E+06   7.56500959E+00   1.67851543E+00   1.70428425E+06   7.57589436E+00 
0 230 1.81414990E-08   6.67870836E-07   3.53091707E-07   3.58935523E-07   4.97679267E-08   8.93029650E-10   2.80377435E-07   9.79001904E+00   -6.44824207E-02   1.04681976E-01   1.08700089E-01   9.77627373E+00   -1.11537822E-01   -8.74497890E-02   1.08805008E-01   9.82596874E+00   -1.26698902E-02   1.06973061E-02   1.08401813E-01   1.67976093E+00   1.68019662E+06   7.52327347E+00   1.67918909E+00   1.69169150E+06   7.54838467E+00   1.67920828E+00   1.69131762E+06   7.54756784E+00 
0 240 1.70779799E-08   6.22453399E-07   3.28097258E-07   3.28829572E-07   4.71479460E-08   8.76350492E-10   2.67111432E-07   9.76684475E+00   -6.57276735E-02   1.14061996E-01   1.08951315E-01   9.74621201E+00   -1.08764216E-01   -8.56250748E-02   1.09136432E-01   9.80697727E+00   -1.22901332E-02   1.81339737E-02   1.08592540E-01   1.68016267E+00   1.67157812E+06   7.50444603E+00   1.67955863E+00   1.68435800E+06   7.53236437E+00   1.67979121E+00   1.67956462E+06   7.52189302E+00 
0 250 1.58704996E-08   5.84072666E-07   3.04404068E-07   3.00394646E-07   4.42435351E-08   8.63759397E-10   2.55750138E-07   9.75241566E+00   -6.67632669E-02   1.17921948E-01   1.09111086E-01   9.72162437E+00   -1.05118826E-01   -8.65539685E-02   1.09408915E-01   9.79155254E+00   -9.12328344E-03   2.18071397E-02   1.08749464E-01   1.68042421E+00   1.66568388E+06   7.49157000E+00   1.67986441E+00   1.67802462E+06   7.51852894E+00   1.68027616E+00   1.66905175E+06   7.49892712E+00 
0 260 1.42979069E-08   5.52729716E-07   2.83084148E-07   2.75220316E-07   3.98105122E-08   8.55285232E-10   2.46763221E-07   9.74516010E+00   -6.72991052E-02   1.17431544E-01   1.09194726E-01   9.69945717E+00   -9.72910747E-02   -8.72007906E-02   1.09658554E-01   9.77991867E+00   -6.53021224E-03   2.25414578E-02   1.08870581E-01   1.68057752E+00   1.66210975E+06   7.48376226E+00   1.68010724E+00   1.67279875E+06   7.50711250E+00   1.68071616E+00   1.65879325E+06   7.47651720E+00 
0 270 1.28018840E-08   5.26733800E-07   2.63850382E-07   2.52406835E-07   3.57807615E-08   8.49489701E-10   2.39470751E-07   9.74043751E+00   -6.72069937E-02   1.15884617E-01   1.09251544E-01   9.67632484E+00   -8.39242041E-02   -8.50171745E-02   1.09925039E-01   9.77044678E+00   -7.22649973E-03   2.27001626E-02   1.08972967E-01   1.68068945E+00   1.65943825E+06   7.47792625E+00   1.68030834E+00   1.66832612E+06   7.49734211E+00   1.68115449E+00   1.64772125E+06   7.45233011E+00 
0 280 1.17412293E-08   5.03612057E-07   2.45349071E-07   2.31130656E-07   3.37070638E-08   8.44787740E-10   2.32601948E-07   9.73384857E+00   -6.66203573E-02   1.16253115E-01   1.09328717E-01   9.65046883E+00   -6.61227033E-02   -7.99181461E-02   1.10228077E-01   9.76145363E+00   -1.16098588E-02   2.40276940E-02   1.09073557E-01   1.68082023E+00   1.65624988E+06   7.47096109E+00   1.68048775E+00   1.66421350E+06   7.48835802E+00   1.68159544E+00   1.63545262E+06   7.42552853E+00 
0 290 1.09902416E-08   4.81488996E-07   2.26737981E-07   2.11313477E-07   3.27027649E-08   8.40341574E-10   2.25244989E-07   9.72343254E+00   -6.58475980E-02   1.19213320E-01   1.09447286E-01   9.62231255E+00   -4.65354994E-02   -7.41536170E-02   1.10561065E-01   9.75244904E+00   -1.77842285E-02   2.66318191E-02   1.09175898E-01   1.68099213E+00   1.65193600E+06   7.46153736E+00   1.68065190E+00   1.66034175E+06   7.47989988E+00   1.68201208E+00   1.62244050E+06   7.39710283E+00 
0 300 1.02139150E-08   4.59809570E-07   2.08665412E-07   1.93235678E-07   3.10090762E-08   8.36113401E-10   2.17408143E-07   9.71016884E+00   -6.52677566E-02   1.23076379E-01   1.09596357E-01   9.59364033E+00   -2.76320111E-02   -7.06601366E-02   1.10901289E-01   9.74386692E+00   -2.30477322E-02   2.95098219E-02   1.09273784E-01   1.68118751E+00   1.64684550E+06   7.45041704E+00   1.68079662E+00   1.65683212E+06   7.47223282E+00   1.68237293E+00   1.60954675E+06   7.36893606E+00 
0 310 9.26675003E-09   4.39440385E-07   1.92367224E-07   1.76986603E-07   2.80389862E-08   8.32268865E-10   2.09614072E-07   9.69668388E+00   -6.51022568E-02   1.25458255E-01   1.09747060E-01   9.56597424E+00   -1.01516135E-02   -7.11557642E-02   1.11229315E-01   9.73634720E+00   -2.57115737E-02   3.17025036E-02   1.09359600E-01   1.68137252E+00   1.64181788E+06   7.43943357E+00   1.68091905E+00   1.65378850E+06   7.46558428E+00   1.68266571E+00   1.59739725E+06   7.34239483E+00 
0 320 8.39309244E-09   4.21581262E-07   1.78483887E-07   1.62169215E-07   2.50248195E-08   8.28779767E-10   2.02669526E-07   9.68531132E+00   -6.52953610E-02   1.25286266E-01   1.09873608E-01   9.53953648E+00   7.07906112E-03   -7.49311447E-02   1.11541674E-01   9.72988796E+00   -2.59889364E-02   3.30245197E-02   1.09433636E-01   1.68152404E+00   1.63753250E+06   7.43007231E+00   1.68102443E+00   1.65110712E+06   7.45972681E+00   1.68289888E+00   1.58597925E+06   7.31745195E+00 
0 330 7.87901477E-09   4.06946867E-07   1.67199389E-07   1.47971505E-07   2.34076598E-08   8.25096880E-10   1.96651769E-07   9.67660618E+00   -6.56469837E-02   1.23481810E-01   1.09969869E-01   9.51318741E+00   2.58635003E-02   -7.93129504E-02   1.11851953E-01   9.72388172E+00   -2.54829973E-02   3.39477435E-02   1.09503247E-01   1.68164003E+00   1.63413512E+06   7.42265034E+00   1.68112361E+00   1.64853412E+06   7.45410585E+00   1.68308890E+00   1.57473388E+06   7.29288578E+00 
0 340 7.53302754E-09   3.95484051E-07   1.58395125E-07   1.34095842E-07   2.24891110E-08   8.20616963E-10   1.91129814E-07   9.66954613E+00   -6.60327375E-02   1.22072570E-01   1.10047534E-01   9.48541832E+00   4.71569449E-02   -8.14877003E-02   1.12179019E-01   9.71763706E+00   -2.59465557E-02   3.50358821E-02   1.09576464E-01   1.68173385E+00   1.63130962E+06   7.41647816E+00   1.68122315E+00   1.64589412E+06   7.44833851E+00   1.68324518E+00   1.56301350E+06   7.26728249E+00 
0 350 7.00716951E-09   3.86401979E-07   1.51001416E-07   1.21392731E-07   2.08050803E-08   8.15037093E-10   1.85630924E-07   9.66266060E+00   -6.64535090E-02   1.22662030E-01   1.10123605E-01   9.45552540E+00   7.04385415E-02   -8.03202614E-02   1.12532608E-01   9.71102905E+00   -2.82194577E-02   3.63711528E-02   1.09654397E-01   1.68182051E+00   1.62863012E+06   7.41062450E+00   1.68132055E+00   1.64325262E+06   7.44256830E+00   1.68336451E+00   1.55053612E+06   7.24002504E+00 
0 360 6.40196607E-09   3.78324131E-07   1.43161586E-07   1.10547887E-07   1.87507325E-08   8.08622225E-10   1.80294691E-07   9.65521049E+00   -6.69325367E-02   1.25328749E-01   1.10207036E-01   9.42415524E+00   9.42542553E-02   -7.68256634E-02   1.12906016E-01   9.70467949E+00   -3.18885706E-02   3.74127403E-02   1.09729357E-01   1.68190682E+00   1.62588750E+06   7.40463352E+00   1.68140686E+00   1.64085938E+06   7.43734026E+00   1.68343735E+00   1.53753575E+06   7.21162510E+00 
0 370 6.06532602E-09   3.69966017E-07   1.33996508E-07   1.01190274E-07   1.78085227E-08   8.01724742E-10   1.74915357E-07   9.64755154E+00   -6.74359053E-02   1.28703803E-01   1.10294290E-01   9.39278889E+00   1.17104188E-01   -7.31507987E-02   1.13281801E-01   9.69936943E+00   -3.56463008E-02   3.74510810E-02   1.09791867E-01   1.68198979E+00   1.62318338E+06   7.39872599E+00   1.68147492E+00   1.63893812E+06   7.43314266E+00   1.68345749E+00   1.52456550E+06   7.18329096E+00 
0 380 5.96203797E-09   3.60964208E-07   1.24507437E-07   9.28690227E-08   1.78566886E-08   7.94796895E-10   1.69669860E-07   9.64065266E+00   -6.78966865E-02   1.31016418E-01   1.10374488E-01   9.36284161E+00   1.38213724E-01   -7.09389895E-02   1.13642618E-01   9.69542503E+00   -3.81409675E-02   3.62933166E-02   1.09837890E-01   1.68206143E+00   1.62078338E+06   7.39348316E+00   1.68152463E+00   1.63751438E+06   7.43003273E+00   1.68342781E+00   1.51214162E+06   7.15615082E+00 
0 390 5.82155835E-09   3.51840669E-07   1.16402013E-07   8.55746265E-08   1.77322725E-08   7.88111576E-10   1.64796504E-07   9.63528633E+00   -6.82075694E-02   1.31274283E-01   1.10438451E-01   9.33487606E+00   1.57697916E-01   -7.03014508E-02   1.13981120E-01   9.69253254E+00   -3.87208425E-02   3.46056074E-02   1.09871000E-01   1.68211687E+00   1.61888100E+06   7.38932753E+00   1.68156266E+00   1.63641188E+06   7.42762423E+00   1.68335629E+00   1.50048212E+06   7.13068008E+00 
0 400 5.59032687E-09   3.43361990E-07   1.10516169E-07   7.92995110E-08   1.71602839E-08   7.81664178E-10   1.60302463E-07   9.63146305E+00   -6.82092234E-02   1.29791766E-01   1.10485204E-01   9.30855465E+00   1.76150605E-01   -6.99074045E-02   1.14301048E-01   9.68999767E+00   -3.76606546E-02   3.35530564E-02   1.09899327E-01   1.68215799E+00   1.61744562E+06   7.38619137E+00   1.68159771E+00   1.63538612E+06   7.42538357E+00   1.68324995E+00   1.48947438E+06   7.10663319E+00 
0 410 5.34610933E-09   3.35950290E-07   1.06465514E-07   7.41709059E-08   1.63885154E-08   7.75405629E-10   1.56166337E-07   9.62843323E+00   -6.78296015E-02   1.27805933E-01   1.10522360E-01   9.28307343E+00   1.94078356E-01   -6.80593848E-02   1.14612274E-01   9.68728256E+00   -3.58681530E-02   3.40482183E-02   1.09929390E-01   1.68219221E+00   1.61623825E+06   7.38355398E+00   1.68163550E+00   1.63427100E+06   7.42294741E+00   1.68311131E+00   1.47883712E+06   7.08339548E+00 
0 420 5.15368592E-09   3.29590989E-07   1.03161184E-07   7.04794516E-08   1.56229643E-08   7.69356745E-10   1.52285764E-07   9.62519550E+00   -6.71805218E-02   1.26578286E-01   1.10560700E-01   9.25767136E+00   2.11477265E-01   -6.39784187E-02   1.14924468E-01   9.68426800E+00   -3.43696773E-02   3.61888260E-02   1.09963112E-01   1.68222785E+00   1.61495788E+06   7.38075686E+00   1.68167675E+00   1.63303950E+06   7.42025709E+00   1.68294013E+00   1.46834262E+06   7.06047010E+00 
0 430 5.15747667E-09   3.23901844E-07   9.94248026E-08   6.76701362E-08   1.54584470E-08   7.63675623E-10   1.48544785E-07   9.62108517E+00   -6.64850697E-02   1.26653716E-01   1.10607721E-01   9.23235798E+00   2.27861717E-01   -5.81882149E-02   1.15237899E-01   9.68118858E+00   -3.38751227E-02   3.91938053E-02   1.09998539E-01   1.68227041E+00   1.61340588E+06   7.37736654E+00   1.68171883E+00   1.63176850E+06   7.41748047E+00   1.68273699E+00   1.45795900E+06   7.03778648E+00 
0 440 5.42866463E-09   3.18312431E-07   9.45989314E-08   6.45988791E-08   1.62999267E-08   7.58574425E-10   1.44852748E-07   9.61608791E+00   -6.59394711E-02   1.27723441E-01   1.10664017E-01   9.20778561E+00   2.42605492E-01   -5.20522743E-02   1.15544565E-01   9.67840385E+00   -3.45360264E-02   4.18134108E-02   1.10032164E-01   1.68231964E+00   1.61157588E+06   7.37336874E+00   1.68175781E+00   1.63057450E+06   7.41487217E+00   1.68250668E+00   1.44783962E+06   7.01568031E+00 
0 450 5.69910696E-09   3.12406684E-07   8.90549856E-08   6.10544433E-08   1.71996266E-08   7.54275309E-10   1.41240108E-07   9.61076927E+00   -6.56011403E-02   1.29051700E-01   1.10723853E-01   9.18468666E+00   2.55278558E-01   -4.68401425E-02   1.15834966E-01   9.67621326E+00   -3.59272324E-02   4.29811031E-02   1.10060781E-01   1.68237066E+00   1.60963525E+06   7.36912966E+00   1.68179023E+00   1.62957412E+06   7.41268682E+00   1.68225765E+00   1.43819562E+06   6.99461269E+00 
0 460 5.59580737E-09   3.06236473E-07   8.40024441E-08   5.79046464E-08   1.67640710E-08   7.50853157E-10   1.37714764E-07   9.60590744E+00   -6.54018298E-02   1.30051404E-01   1.10778973E-01   9.16349697E+00   2.65882999E-01   -4.29020599E-02   1.16102926E-01   9.67479324E+00   -3.72879207E-02   4.23436575E-02   1.10081814E-01   1.68241715E+00   1.60782725E+06   7.36518002E+00   1.68181288E+00   1.62886688E+06   7.41114187E+00   1.68199778E+00   1.42915200E+06   6.97485638E+00 
0 470 5.03461450E-09   3.00108695E-07   8.03282134E-08   5.57889948E-08   1.46968970E-08   7.48311968E-10   1.34323358E-07   9.60208702E+00   -6.52314797E-02   1.30601645E-01   1.10823065E-01   9.14417839E+00   2.74663508E-01   -3.95923331E-02   1.16348132E-01   9.67415047E+00   -3.79088931E-02   4.03826050E-02   1.10094018E-01   1.68245435E+00   1.60635200E+06   7.36195707E+00   1.68182468E+00   1.62849925E+06   7.41033888E+00   1.68173110E+00   1.42067388E+06   6.95633554E+00 
0 480 4.33359659E-09   2.94214772E-07   7.76219693E-08   5.43149490E-08   1.22898305E-08   7.46543660E-10   1.31100052E-07   9.59946251E+00   -6.49916232E-02   1.30950585E-01   1.10854402E-01   9.12636852E+00   2.81843156E-01   -3.58686075E-02   1.16574593E-01   9.67405224E+00   -3.74727249E-02   3.81014571E-02   1.10098764E-01   1.68248093E+00   1.60528312E+06   7.35962200E+00   1.68182766E+00   1.62840575E+06   7.41013432E+00   1.68145621E+00   1.41259762E+06   6.93869305E+00 
0 490 3.95783006E-09   2.88466651E-07   7.49442819E-08   5.27474278E-08   1.14679564E-08   7.45307760E-10   1.27962821E-07   9.59775543E+00   -6.46262616E-02   1.31369084E-01   1.10875919E-01   9.10958672E+00   2.87387908E-01   -3.10761817E-02   1.16788283E-01   9.67398834E+00   -3.61847840E-02   3.64916883E-02   1.10101052E-01   1.68249881E+00   1.60455275E+06   7.35802650E+00   1.68182850E+00   1.62838075E+06   7.41007996E+00   1.68116891E+00   1.40473138E+06   6.92150831E+00 
0 500 3.93501542E-09   2.82819030E-07   7.21791835E-08   5.08289553E-08   1.20507284E-08   7.44404149E-10   1.25057809E-07   9.59645367E+00   -6.41386360E-02   1.31867096E-01   1.10893182E-01   9.09364223E+00   2.91122526E-01   -2.52214074E-02   1.16991900E-01   9.67330933E+00   -3.46375555E-02   3.60797718E-02   1.10108383E-01   1.68251240E+00   1.60399838E+06   7.35681534E+00   1.68183625E+00   1.62813675E+06   7.40954685E+00   1.68086624E+00   1.39695788E+06   6.90452671E+00 
