RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.72096148E-08   1.83910049E-06   8.77379193E-07   8.44783415E-07   1.69261384E-07   9.37644851E-10   5.93355139E-07   9.95928383E+00   -9.10160765E-02   7.39685595E-02   1.06218569E-01   9.93979645E+00   -8.16271752E-02   6.98972717E-02   1.06494963E-01   9.80953407E+00   -1.12008154E-02   -8.70495941E-03   1.07822008E-01   1.68040562E+00   1.80479038E+06   7.87913036E+00   1.68126428E+00   1.81694488E+06   7.92502689E+00   1.68101585E+00   1.81327425E+06   7.91116619E+00 
0 110 4.90702838E-08   1.71089482E-06   8.22189577E-07   7.99930945E-07   1.45859744E-07   9.43469303E-10   5.39311372E-07   9.95909500E+00   -7.52498806E-02   6.24395870E-02   1.06343381E-01   9.92397881E+00   -5.81176579E-02   6.28931299E-02   1.06776744E-01   9.79272270E+00   3.69460351E-04   -1.92595739E-02   1.08118348E-01   1.67982364E+00   1.79728350E+06   7.85078382E+00   1.68069267E+00   1.80869525E+06   7.89387560E+00   1.68037593E+00   1.80439562E+06   7.87763977E+00 
0 120 4.17639896E-08   1.58378009E-06   7.89554008E-07   7.75952969E-07   1.23945625E-07   9.57744328E-10   4.95626011E-07   9.96412373E+00   -6.89576194E-02   5.26110791E-02   1.06401250E-01   9.92842674E+00   -4.80601266E-02   5.03459647E-02   1.06827535E-01   9.78703594E+00   1.33510120E-03   -3.14682201E-02   1.08283162E-01   1.67944491E+00   1.79265250E+06   7.83329678E+00   1.68037283E+00   1.80435412E+06   7.87748337E+00   1.68003321E+00   1.79993000E+06   7.86077690E+00 
0 130 3.80665455E-08   1.45992976E-06   7.66985522E-07   7.57706630E-07   1.12778551E-07   9.82722681E-10   4.66763538E-07   9.95868587E+00   -6.57169372E-02   5.21250889E-02   1.06559306E-01   9.92918968E+00   -4.56413738E-02   4.30956893E-02   1.06904589E-01   9.77653503E+00   -4.90532536E-03   -3.66581604E-02   1.08493231E-01   1.67883575E+00   1.78555975E+06   7.80651426E+00   1.67990899E+00   1.79835325E+06   7.85482311E+00   1.67958081E+00   1.79429375E+06   7.83949471E+00 
0 140 3.45965496E-08   1.35372977E-06   7.39730353E-07   7.34905882E-07   1.00364844E-07   1.00351683E-09   4.44034839E-07   9.93953037E+00   -6.39320090E-02   6.21486828E-02   1.06855303E-01   9.91316605E+00   -4.66492996E-02   4.70860451E-02   1.07151575E-01   9.75378513E+00   -1.37909288E-02   -3.05868480E-02   1.08832777E-01   1.67780328E+00   1.77437138E+06   7.76426601E+00   1.67905796E+00   1.78809962E+06   7.81610489E+00   1.67873812E+00   1.78445975E+06   7.80236053E+00 
0 150 3.14717887E-08   1.26514294E-06   6.93634888E-07   7.04734077E-07   8.95503334E-08   1.00373787E-09   4.17276198E-07   9.91413784E+00   -6.33543357E-02   7.62977302E-02   1.07211784E-01   9.88204098E+00   -4.99876812E-02   5.97487576E-02   1.07553735E-01   9.72163391E+00   -1.96106154E-02   -1.62179191E-02   1.09270737E-01   1.67646801E+00   1.76112925E+06   7.71426249E+00   1.67785680E+00   1.77492862E+06   7.76637030E+00   1.67751408E+00   1.77139700E+06   7.75303459E+00 
0 160 3.11005195E-08   1.18138735E-06   6.29402109E-07   6.62047285E-07   9.14879550E-08   9.85825421E-10   3.85807766E-07   9.89394379E+00   -6.36653528E-02   8.69865566E-02   1.07503310E-01   9.84882259E+00   -5.44405282E-02   7.41548017E-02   1.07970543E-01   9.69169807E+00   -2.01567821E-02   -2.53550312E-03   1.09674625E-01   1.67587113E+00   1.74687662E+06   7.66893911E+00   1.67658532E+00   1.76224500E+06   7.71847582E+00   1.67617989E+00   1.75842100E+06   7.70403576E+00 
0 170 3.04643706E-08   1.09863208E-06   5.63454421E-07   6.05937657E-07   9.23981318E-08   9.65777236E-10   3.56752508E-07   9.88635159E+00   -6.41416386E-02   8.91946703E-02   1.07641771E-01   9.82583523E+00   -5.71574233E-02   8.31797570E-02   1.08262815E-01   9.67448807E+00   -1.72059927E-02   3.12960241E-03   1.09919563E-01   1.67683983E+00   1.73229638E+06   7.63708782E+00   1.67557073E+00   1.75284850E+06   7.68299389E+00   1.67594337E+00   1.74582325E+06   7.66663790E+00 
0 180 2.66879869E-08   1.02000467E-06   5.09639278E-07   5.45707849E-07   7.96567434E-08   9.51052237E-10   3.34135279E-07   9.88839912E+00   -6.43724352E-02   8.32257941E-02   1.07652217E-01   9.81642056E+00   -5.61525337E-02   8.24051276E-02   1.08388886E-01   9.67096424E+00   -1.33139780E-02   -7.19361647E-04   1.09989055E-01   1.67738330E+00   1.72364600E+06   7.61819077E+00   1.67606699E+00   1.74400775E+06   7.66267157E+00   1.67660344E+00   1.73594900E+06   7.64506721E+00 
0 190 2.24975043E-08   9.42533518E-07   4.67511086E-07   4.92283448E-07   6.35468709E-08   9.39891387E-10   3.17792257E-07   9.89228535E+00   -6.40537441E-02   7.40160421E-02   1.07618473E-01   9.81455517E+00   -5.29505052E-02   7.35267699E-02   1.08414970E-01   9.67349720E+00   -1.03069041E-02   -9.67289601E-03   1.09969959E-01   1.67770278E+00   1.71837975E+06   7.60668612E+00   1.67638636E+00   1.73924625E+06   7.65227032E+00   1.67691278E+00   1.73115675E+06   7.63459826E+00 
0 200 2.17094769E-08   8.61826891E-07   4.32856751E-07   4.48954438E-07   6.08120487E-08   9.29919419E-10   3.06617181E-07   9.88970661E+00   -6.31513447E-02   6.82858452E-02   1.07637003E-01   9.81139088E+00   -4.96286042E-02   6.36902899E-02   1.08443461E-01   9.67258167E+00   -9.29956883E-03   -1.64291859E-02   1.09975941E-01   1.67799914E+00   1.71336300E+06   7.59572697E+00   1.67664766E+00   1.73527075E+06   7.64358568E+00   1.67712355E+00   1.72782838E+06   7.62732744E+00 
0 210 2.22092318E-08   7.83638598E-07   4.04566549E-07   4.14781169E-07   6.34693080E-08   9.18763787E-10   2.98079954E-07   9.87637138E+00   -6.21830188E-02   7.00702369E-02   1.07764103E-01   9.79996490E+00   -4.69925962E-02   6.08468913E-02   1.08557992E-01   9.66225624E+00   -1.01876305E-02   -1.56701971E-02   1.10082492E-01   1.67839360E+00   1.70646788E+06   7.58066416E+00   1.67702794E+00   1.72934488E+06   7.63064003E+00   1.67744136E+00   1.72270038E+06   7.61612463E+00 
0 220 2.10535074E-08   7.18034016E-07   3.79924472E-07   3.86498840E-07   5.94276948E-08   9.04957387E-10   2.89501401E-07   9.85393429E+00   -6.17840029E-02   7.83642083E-02   1.07990041E-01   9.77841854E+00   -4.52087596E-02   6.82006851E-02   1.08785219E-01   9.64215755E+00   -1.21263731E-02   -7.35122664E-03   1.10300370E-01   1.67888749E+00   1.69744338E+06   7.56094980E+00   1.67756534E+00   1.72066288E+06   7.61167383E+00   1.67794001E+00   1.71437450E+06   7.59793663E+00 
0 230 1.88678833E-08   6.65669916E-07   3.55062497E-07   3.58928361E-07   5.18697014E-08   8.88659146E-10   2.79086123E-07   9.82777882E+00   -6.25089109E-02   8.86632800E-02   1.08261243E-01   9.75078011E+00   -4.43870835E-02   8.22735056E-02   1.09084703E-01   9.61682987E+00   -1.40026100E-02   4.03103419E-03   1.10581629E-01   1.67939985E+00   1.68754862E+06   7.53933477E+00   1.67817032E+00   1.71040175E+06   7.58925819E+00   1.67854476E+00   1.70375462E+06   7.57473707E+00 
0 240 1.71899153E-08   6.19775165E-07   3.29065500E-07   3.29633536E-07   4.77144866E-08   8.72051875E-10   2.66844239E-07   9.80408192E+00   -6.43707514E-02   9.66792181E-02   1.08512215E-01   9.72408676E+00   -4.45398465E-02   9.60182622E-02   1.09379843E-01   9.59295940E+00   -1.49499429E-02   1.31203365E-02   1.10850938E-01   1.67984152E+00   1.67850800E+06   7.51958513E+00   1.67870879E+00   1.70076238E+06   7.56820059E+00   1.67911279E+00   1.69316362E+06   7.55160093E+00 
0 250 1.58322262E-08   5.76420291E-07   3.03401180E-07   3.00714447E-07   4.52863347E-08   8.58505655E-10   2.54640497E-07   9.78635788E+00   -6.66748360E-02   1.00961842E-01   1.08704105E-01   9.70419216E+00   -4.52318564E-02   1.03826851E-01   1.09604493E-01   9.57564640E+00   -1.51275508E-02   1.72078628E-02   1.11048862E-01   1.68016779E+00   1.67146638E+06   7.50420189E+00   1.67909217E+00   1.69356112E+06   7.55246925E+00   1.67953503E+00   1.68483562E+06   7.53340816E+00 
0 260 1.40941010E-08   5.36719995E-07   2.79144984E-07   2.75034637E-07   4.05290912E-08   8.49673831E-10   2.44087857E-07   9.77434635E+00   -6.85101226E-02   1.02907375E-01   1.08838126E-01   9.69321918E+00   -4.60802540E-02   1.04665317E-01   1.09732479E-01   9.56602287E+00   -1.54633019E-02   1.74588729E-02   1.11160770E-01   1.68038917E+00   1.66648888E+06   7.49332857E+00   1.67931616E+00   1.68920612E+06   7.54295540E+00   1.67978537E+00   1.67968725E+06   7.52216101E+00 
0 270 1.24501902E-08   5.02185173E-07   2.56433538E-07   2.52208167E-07   3.52442378E-08   8.44469106E-10   2.34968226E-07   9.76543045E+00   -6.93047717E-02   1.04957864E-01   1.08941182E-01   9.68897438E+00   -4.69124839E-02   1.01824723E-01   1.09785780E-01   9.56123161E+00   -1.65399946E-02   1.73699781E-02   1.11218520E-01   1.68054867E+00   1.66278888E+06   7.48524570E+00   1.67944431E+00   1.68666225E+06   7.53739834E+00   1.67991126E+00   1.67702938E+06   7.51635504E+00 
0 280 1.15423244E-08   4.72553552E-07   2.34902330E-07   2.30672768E-07   3.26204059E-08   8.41204550E-10   2.26982721E-07   9.75659943E+00   -6.90822080E-02   1.08704127E-01   1.09044828E-01   9.68666744E+00   -4.78449613E-02   1.00090988E-01   1.09816410E-01   9.55677509E+00   -1.81630533E-02   2.00087950E-02   1.11273445E-01   1.68069243E+00   1.65936750E+06   7.47777176E+00   1.67956030E+00   1.68432400E+06   7.53228998E+00   1.67999566E+00   1.67522150E+06   7.51240540E+00 
0 290 1.09465237E-08   4.47258458E-07   2.14686423E-07   2.09962039E-07   3.12532471E-08   8.38447090E-10   2.19355101E-07   9.74603081E+00   -6.83947653E-02   1.13891751E-01   1.09167993E-01   9.68171978E+00   -4.91001755E-02   1.02504969E-01   1.09875061E-01   9.54951572E+00   -1.96912233E-02   2.58485153E-02   1.11361310E-01   1.68084729E+00   1.65558125E+06   7.46950054E+00   1.67971826E+00   1.68108412E+06   7.52521276E+00   1.68011093E+00   1.67271875E+06   7.50693798E+00 
0 300 1.01086277E-08   4.25297486E-07   1.96174355E-07   1.90120304E-07   2.88217166E-08   8.35518932E-10   2.11615088E-07   9.73371792E+00   -6.78744316E-02   1.18781634E-01   1.09309994E-01   9.67211056E+00   -5.06263115E-02   1.08687967E-01   1.09984763E-01   9.53918648E+00   -2.06504595E-02   3.26903276E-02   1.11484788E-01   1.68101490E+00   1.65135262E+06   7.46026278E+00   1.67991948E+00   1.67685500E+06   7.51597404E+00   1.68028498E+00   1.66885238E+06   7.49849176E+00 
0 310 9.09846865E-09   4.05085785E-07   1.79502663E-07   1.71423153E-07   2.56395811E-08   8.32505564E-10   2.04126408E-07   9.72094154E+00   -6.77238777E-02   1.21536143E-01   1.09456278E-01   9.65903187E+00   -5.20442277E-02   1.15461402E-01   1.10133126E-01   9.52782822E+00   -2.10924130E-02   3.75563540E-02   1.11619838E-01   1.68118107E+00   1.64701688E+06   7.45079136E+00   1.68012846E+00   1.67233238E+06   7.50609398E+00   1.68049848E+00   1.66396462E+06   7.48781395E+00 
0 320 8.18986567E-09   3.85114731E-07   1.64623515E-07   1.54729577E-07   2.30340049E-08   8.29539881E-10   1.97169044E-07   9.70924950E+00   -6.77005202E-02   1.21546604E-01   1.09589368E-01   9.64554214E+00   -5.28962053E-02   1.19385429E-01   1.10286511E-01   9.51788235E+00   -2.13852469E-02   3.88364568E-02   1.11737713E-01   1.68133008E+00   1.64299125E+06   7.44199705E+00   1.68030703E+00   1.66835662E+06   7.49740887E+00   1.68070865E+00   1.65897738E+06   7.47691965E+00 
0 330 7.55085861E-09   3.64944611E-07   1.51283189E-07   1.40459335E-07   2.18181384E-08   8.26527902E-10   1.90933946E-07   9.69938660E+00   -6.74182102E-02   1.19829863E-01   1.09700613E-01   9.63445282E+00   -5.29407673E-02   1.19232595E-01   1.10413201E-01   9.51059914E+00   -2.18163412E-02   3.72385047E-02   1.11823551E-01   1.68145537E+00   1.63949288E+06   7.43435478E+00   1.68043780E+00   1.66537038E+06   7.49088526E+00   1.68087995E+00   1.65476838E+06   7.46772480E+00 
0 340 7.19960980E-09   3.45146304E-07   1.39403454E-07   1.27659163E-07   2.18019096E-08   8.23002611E-10   1.85260305E-07   9.69099140E+00   -6.67016283E-02   1.18302345E-01   1.09793998E-01   9.62692642E+00   -5.23872562E-02   1.16552912E-01   1.10499427E-01   9.50562096E+00   -2.23263837E-02   3.50968018E-02   1.11881465E-01   1.68156135E+00   1.63644950E+06   7.42770624E+00   1.68052852E+00   1.66326075E+06   7.48627663E+00   1.68100035E+00   1.65172412E+06   7.46107435E+00 
0 350 6.84057433E-09   3.26802308E-07   1.29504940E-07   1.15846611E-07   2.13901075E-08   8.18539181E-10   1.79841578E-07   9.68315411E+00   -6.57338575E-02   1.18494071E-01   1.09880179E-01   9.62230206E+00   -5.18499762E-02   1.14262916E-01   1.10552162E-01   9.50158501E+00   -2.27174275E-02   3.46996710E-02   1.11927740E-01   1.68165731E+00   1.63362162E+06   7.42152882E+00   1.68060052E+00   1.66156562E+06   7.48257351E+00   1.68108034E+00   1.64966400E+06   7.45657396E+00 
0 360 6.17146334E-09   3.10657100E-07   1.21614349E-07   1.05719245E-07   1.92074321E-08   8.12956646E-10   1.74507704E-07   9.67523479E+00   -6.48505390E-02   1.20654896E-01   1.09967373E-01   9.61887836E+00   -5.19227833E-02   1.14571534E-01   1.10590838E-01   9.49720097E+00   -2.29346771E-02   3.68344076E-02   1.11978211E-01   1.68174994E+00   1.63081762E+06   7.41540337E+00   1.68067324E+00   1.65982938E+06   7.47878075E+00   1.68114066E+00   1.64808388E+06   7.45312214E+00 
0 370 5.43895817E-09   2.96667878E-07   1.14365527E-07   9.72372973E-08   1.61314393E-08   8.06337608E-10   1.69109853E-07   9.66724491E+00   -6.42871335E-02   1.23816028E-01   1.10056594E-01   9.61513233E+00   -5.27956150E-02   1.17640026E-01   1.10633329E-01   9.49205875E+00   -2.30591726E-02   4.04878370E-02   1.12038411E-01   1.68183923E+00   1.62804188E+06   7.40933990E+00   1.68075383E+00   1.65787788E+06   7.47451735E+00   1.68120027E+00   1.64650488E+06   7.44967270E+00 
0 380 5.25462651E-09   2.84179549E-07   1.06198378E-07   8.91856899E-08   1.48563322E-08   7.99063482E-10   1.63736075E-07   9.65982246E+00   -6.40799329E-02   1.26582891E-01   1.10141464E-01   9.61047554E+00   -5.41700013E-02   1.21767096E-01   1.10686965E-01   9.48672962E+00   -2.31764577E-02   4.37566638E-02   1.12102225E-01   1.68191934E+00   1.62548700E+06   7.40375805E+00   1.68083549E+00   1.65587362E+06   7.47013903E+00   1.68126690E+00   1.64471262E+06   7.44575739E+00 
0 390 5.56633761E-09   2.72524829E-07   9.70559384E-08   8.08848739E-08   1.57927538E-08   7.91663568E-10   1.58493719E-07   9.65375996E+00   -6.41047582E-02   1.28012091E-01   1.10213138E-01   9.60532379E+00   -5.54313324E-02   1.24759920E-01   1.10747419E-01   9.48225117E+00   -2.33009160E-02   4.52083573E-02   1.12157509E-01   1.68198335E+00   1.62339275E+06   7.39918327E+00   1.68090439E+00   1.65415738E+06   7.46639013E+00   1.68133736E+00   1.64278962E+06   7.44155645E+00 
0 400 5.71726222E-09   2.61413078E-07   8.81806130E-08   7.28469018E-08   1.64068652E-08   7.84528720E-10   1.53493502E-07   9.64945698E+00   -6.41583130E-02   1.28026560E-01   1.10266499E-01   9.60056782E+00   -5.60214780E-02   1.25414029E-01   1.10804334E-01   9.47938919E+00   -2.33877860E-02   4.47045714E-02   1.12194791E-01   1.68202889E+00   1.62188038E+06   7.39587927E+00   1.68095016E+00   1.65300162E+06   7.46386528E+00   1.68140280E+00   1.64097388E+06   7.43759012E+00 
0 410 5.39872680E-09   2.50709519E-07   8.07034937E-08   6.55956853E-08   1.54345994E-08   7.77838405E-10   1.48847988E-07   9.64662170E+00   -6.40629977E-02   1.27221882E-01   1.10303797E-01   9.59686852E+00   -5.57985343E-02   1.24127172E-01   1.10849462E-01   9.47814655E+00   -2.33737584E-02   4.32450064E-02   1.12213276E-01   1.68205905E+00   1.62086338E+06   7.39365768E+00   1.68097270E+00   1.65243188E+06   7.46262026E+00   1.68145633E+00   1.63946625E+06   7.43429661E+00 
0 420 4.77627049E-09   2.40187205E-07   7.47867404E-08   5.92692260E-08   1.35284184E-08   7.71546660E-10   1.44513493E-07   9.64445496E+00   -6.37693033E-02   1.26328662E-01   1.10332951E-01   9.59425926E+00   -5.51196150E-02   1.22391053E-01   1.10881552E-01   9.47780800E+00   -2.31973417E-02   4.20983620E-02   1.12220690E-01   1.68208182E+00   1.62008675E+06   7.39196110E+00   1.68098104E+00   1.65221850E+06   7.46215439E+00   1.68149710E+00   1.63830725E+06   7.43176460E+00 
0 430 4.15381329E-09   2.29705904E-07   6.99545879E-08   5.40706466E-08   1.18569412E-08   7.65517261E-10   1.40468046E-07   9.64209175E+00   -6.33621886E-02   1.25759959E-01   1.10363014E-01   9.59225368E+00   -5.45973070E-02   1.21668547E-01   1.10905610E-01   9.47741318E+00   -2.28207130E-02   4.19601873E-02   1.12227976E-01   1.68210602E+00   1.61925525E+06   7.39014482E+00   1.68098867E+00   1.65202412E+06   7.46172953E+00   1.68152940E+00   1.63737862E+06   7.42973614E+00 
0 440 3.70731978E-09   2.19477556E-07   6.57989858E-08   5.00422885E-08   1.09319451E-08   7.59633634E-10   1.36669172E-07   9.63900757E+00   -6.29788190E-02   1.25514880E-01   1.10399634E-01   9.59023476E+00   -5.47244847E-02   1.22498505E-01   1.10928722E-01   9.47632790E+00   -2.22677924E-02   4.26703282E-02   1.12242579E-01   1.68213737E+00   1.61816788E+06   7.38776970E+00   1.68100536E+00   1.65159725E+06   7.46079731E+00   1.68155968E+00   1.63650112E+06   7.42781925E+00 
0 450 3.45403550E-09   2.09922675E-07   6.20909830E-08   4.67348862E-08   1.05325615E-08   7.53837770E-10   1.33060183E-07   9.63519001E+00   -6.27120137E-02   1.25402898E-01   1.10443182E-01   9.58784771E+00   -5.56124672E-02   1.24349222E-01   1.10955484E-01   9.47454166E+00   -2.16356702E-02   4.35493737E-02   1.12264924E-01   1.68217671E+00   1.61678850E+06   7.38475609E+00   1.68103290E+00   1.65089075E+06   7.45925379E+00   1.68159223E+00   1.63554875E+06   7.42573833E+00 
0 460 3.33746364E-09   2.01289168E-07   5.85728088E-08   4.37175416E-08   1.02841984E-08   7.48158147E-10   1.29587633E-07   9.63102341E+00   -6.25905693E-02   1.25326619E-01   1.10489801E-01   9.58516121E+00   -5.69641665E-02   1.26172721E-01   1.10985860E-01   9.47254276E+00   -2.10417192E-02   4.40005995E-02   1.12289585E-01   1.68222034E+00   1.61522962E+06   7.38135052E+00   1.68106544E+00   1.65005000E+06   7.45741701E+00   1.68162739E+00   1.63451150E+06   7.42347288E+00 
0 470 3.27655592E-09   1.93512179E-07   5.50457138E-08   4.09348289E-08   9.90670834E-09   7.42657713E-10   1.26207894E-07   9.62703323E+00   -6.25934079E-02   1.25394687E-01   1.10534169E-01   9.58254814E+00   -5.82827441E-02   1.27165720E-01   1.11016147E-01   9.47096062E+00   -2.05577835E-02   4.39170636E-02   1.12309441E-01   1.68226302E+00   1.61367638E+06   7.37795734E+00   1.68109417E+00   1.64930162E+06   7.45578241E+00   1.68166184E+00   1.63348462E+06   7.42122936E+00 
0 480 3.20844262E-09   1.86395923E-07   5.16003844E-08   3.83725478E-08   9.25869070E-09   7.37390149E-10   1.22916006E-07   9.62362480E+00   -6.26779944E-02   1.25811830E-01   1.10572226E-01   9.58042717E+00   -5.91688119E-02   1.27205193E-01   1.11041643E-01   9.47019100E+00   -2.01821867E-02   4.36553918E-02   1.12319939E-01   1.68230033E+00   1.61229838E+06   7.37494707E+00   1.68111277E+00   1.64881788E+06   7.45472527E+00   1.68169129E+00   1.63260200E+06   7.41930103E+00 
0 490 3.14690562E-09   1.79789708E-07   4.84620450E-08   3.59419445E-08   8.51244675E-09   7.32386041E-10   1.19750354E-07   9.62096119E+00   -6.28126264E-02   1.26667112E-01   1.10602565E-01   9.57901859E+00   -5.95151111E-02   1.26749054E-01   1.11059412E-01   9.47023296E+00   -1.98660400E-02   4.36833613E-02   1.12321161E-01   1.68232989E+00   1.61119038E+06   7.37252665E+00   1.68111980E+00   1.64863425E+06   7.45432425E+00   1.68171251E+00   1.63195875E+06   7.41789579E+00 
0 500 3.17068105E-09   1.73570172E-07   4.56331506E-08   3.35902186E-08   8.18005397E-09   7.27636507E-10   1.16710517E-07   9.61897278E+00   -6.29734769E-02   1.27802819E-01   1.10626191E-01   9.57825756E+00   -5.95082380E-02   1.26386702E-01   1.11069679E-01   9.47075653E+00   -1.95547137E-02   4.42059152E-02   1.12316974E-01   1.68235183E+00   1.61035800E+06   7.37070847E+00   1.68111885E+00   1.64865788E+06   7.45437574E+00   1.68172574E+00   1.63155875E+06   7.41702223E+00 
