RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.62606957E-08   1.81753342E-06   8.76211232E-07   8.44182011E-07   1.65671153E-07   9.18967347E-10   4.92383833E-07   1.00940180E+01   -4.95885611E-02   8.77924189E-02   1.04865164E-01   9.82131672E+00   -3.50994617E-02   -1.87797509E-02   1.07689075E-01   1.00344343E+01   -1.11390546E-01   8.68747979E-02   1.05420955E-01   1.68077731E+00   1.80987475E+06   7.89832973E+00   1.68011498E+00   1.80097888E+06   7.86473799E+00   1.68149018E+00   1.82041188E+06   7.93811846E+00 
0 110 4.87370215E-08   1.69040948E-06   8.24327344E-07   8.04306808E-07   1.44358509E-07   9.24690990E-10   4.55470399E-07   1.00707664E+01   -3.37805487E-02   7.83605278E-02   1.05228670E-01   9.80939674E+00   -3.22772563E-02   -2.39673816E-02   1.07921548E-01   1.00187206E+01   -9.48898941E-02   7.78928995E-02   1.05705768E-01   1.68006313E+00   1.80031138E+06   7.86221743E+00   1.67942381E+00   1.79240000E+06   7.83234358E+00   1.68097556E+00   1.81269212E+06   7.90896845E+00 
0 120 4.14902672E-08   1.56411500E-06   7.88940213E-07   7.78043386E-07   1.22181930E-07   9.38408129E-10   4.26903455E-07   1.00640020E+01   -3.00890636E-02   6.46084622E-02   1.05405219E-01   9.80897617E+00   -3.31070684E-02   -3.27183455E-02   1.08024746E-01   1.00135641E+01   -8.35316256E-02   6.47365078E-02   1.05872057E-01   1.67964709E+00   1.79510188E+06   7.84254599E+00   1.67896354E+00   1.78701450E+06   7.81200743E+00   1.68064189E+00   1.80799312E+06   7.89122438E+00 
0 130 3.76040816E-08   1.44365799E-06   7.56383997E-07   7.52189408E-07   1.10193803E-07   9.60121871E-10   4.10286447E-07   1.00561428E+01   -3.43371369E-02   5.54222167E-02   1.05579987E-01   9.80645180E+00   -3.42549868E-02   -3.81868146E-02   1.08147755E-01   1.00058079E+01   -7.50908703E-02   5.97065911E-02   1.06058843E-01   1.67914689E+00   1.78913162E+06   7.82000160E+00   1.67832685E+00   1.77992600E+06   7.78524065E+00   1.68017077E+00   1.80170062E+06   7.86746311E+00 
0 140 3.44350788E-08   1.33914955E-06   7.18927424E-07   7.21031427E-07   9.94704621E-08   9.77884995E-10   3.98035638E-07   1.00370369E+01   -4.32895459E-02   5.71546815E-02   1.05860539E-01   9.79257679E+00   -3.78566273E-02   -3.34810428E-02   1.08389720E-01   9.98825264E+00   -7.17884824E-02   6.76780939E-02   1.06345363E-01   1.67830610E+00   1.77970212E+06   7.78439522E+00   1.67731261E+00   1.76936225E+06   7.74535084E+00   1.67940187E+00   1.79213725E+06   7.83135128E+00 
0 150 3.09818340E-08   1.24922872E-06   6.71962880E-07   6.88097032E-07   8.76670185E-08   9.78254922E-10   3.80871398E-07   1.00082426E+01   -5.34595251E-02   6.90434128E-02   1.06231011E-01   9.76996708E+00   -4.28035557E-02   -1.97639205E-02   1.08719490E-01   9.96511745E+00   -7.32779130E-02   8.27608556E-02   1.06687739E-01   1.67712605E+00   1.76750275E+06   7.73832893E+00   1.67600322E+00   1.75678425E+06   7.69785547E+00   1.67839491E+00   1.78066550E+06   7.78803301E+00 
0 160 2.94977021E-08   1.16434239E-06   6.16045725E-07   6.48706305E-07   8.47550155E-08   9.63941260E-10   3.58946323E-07   9.97931767E+00   -6.17198981E-02   8.41029361E-02   1.06589526E-01   9.74810505E+00   -4.59695794E-02   -5.26528666E-03   1.09029375E-01   9.94645214E+00   -7.56328925E-02   9.50429440E-02   1.06977038E-01   1.67582536E+00   1.75515388E+06   7.69169903E+00   1.67635643E+00   1.73969762E+06   7.65325594E+00   1.67735434E+00   1.76978175E+06   7.74693489E+00 
0 170 2.87990503E-08   1.08016445E-06   5.58109889E-07   5.99137422E-07   8.52265387E-08   9.46486778E-10   3.38043805E-07   9.95791912E+00   -6.58520535E-02   9.36948285E-02   1.06852174E-01   9.73382854E+00   -4.56569754E-02   2.00309884E-03   1.09239601E-01   9.93844032E+00   -7.55619183E-02   9.77184772E-02   1.07138783E-01   1.67633748E+00   1.73998262E+06   7.65387869E+00   1.67734110E+00   1.72433250E+06   7.61969042E+00   1.67647409E+00   1.76118712E+06   7.71448088E+00 
0 180 2.60707562E-08   9.98921223E-07   5.07217521E-07   5.45096952E-07   7.68105934E-08   9.31639987E-10   3.20928791E-07   9.94560909E+00   -6.57501891E-02   9.28375274E-02   1.07000746E-01   9.72810173E+00   -4.09471951E-02   -2.23824944E-04   1.09336883E-01   9.93908501E+00   -7.22434372E-02   9.04154405E-02   1.07183799E-01   1.67708385E+00   1.72845850E+06   7.62870407E+00   1.67793512E+00   1.71445675E+06   7.59811640E+00   1.67582560E+00   1.75515688E+06   7.69171000E+00 
0 190 2.24131202E-08   9.20532102E-07   4.65704289E-07   4.94340611E-07   6.35542747E-08   9.19131715E-10   3.08011607E-07   9.93827438E+00   -6.32547066E-02   8.34828466E-02   1.07081696E-01   9.72695351E+00   -3.31918038E-02   -7.76282791E-03   1.09366313E-01   9.94196033E+00   -6.66574985E-02   7.93334693E-02   1.07174471E-01   1.67751336E+00   1.72152012E+06   7.61354685E+00   1.67827892E+00   1.70849850E+06   7.58510065E+00   1.67565715E+00   1.74996975E+06   7.67569590E+00 
0 200 2.09091340E-08   8.43462999E-07   4.30617206E-07   4.49646507E-07   5.84652113E-08   9.07733611E-10   2.98793964E-07   9.93018723E+00   -6.04652688E-02   7.27358684E-02   1.07161880E-01   9.72469234E+00   -2.59470027E-02   -1.33142238E-02   1.09395981E-01   9.93933392E+00   -6.10343590E-02   7.27394819E-02   1.07194804E-01   1.67779815E+00   1.71677938E+06   7.60319042E+00   1.67855513E+00   1.70356625E+06   7.57432556E+00   1.67608118E+00   1.74379812E+06   7.66221380E+00 
0 210 2.09622364E-08   7.70227416E-07   3.99942877E-07   4.11890341E-07   5.95708407E-08   8.95837349E-10   2.91382349E-07   9.91558361E+00   -5.90930320E-02   6.80668950E-02   1.07308783E-01   9.71662903E+00   -2.24186089E-02   -1.19022857E-02   1.09484330E-01   9.92633820E+00   -5.80928288E-02   7.54711181E-02   1.07307039E-01   1.67810547E+00   1.71152788E+06   7.59171820E+00   1.67890906E+00   1.69703850E+06   7.56006575E+00   1.67653847E+00   1.73694125E+06   7.64723492E+00 
0 220 2.01424815E-08   7.07192214E-07   3.72578910E-07   3.80617621E-07   5.69445326E-08   8.82129869E-10   2.83085853E-07   9.89206123E+00   -5.98648116E-02   7.25875720E-02   1.07552662E-01   9.70171547E+00   -2.29996201E-02   -4.09605913E-03   1.09647952E-01   9.90287590E+00   -5.90125248E-02   8.59781280E-02   1.07526846E-01   1.67852592E+00   1.70409462E+06   7.57547998E+00   1.67938018E+00   1.68794112E+06   7.54019213E+00   1.67707241E+00   1.72863988E+06   7.62909985E+00 
0 230 1.84242701E-08   6.55303097E-07   3.47014208E-07   3.52085635E-07   5.10914582E-08   8.66845540E-10   2.72760474E-07   9.86229801E+00   -6.21551983E-02   8.33934695E-02   1.07867777E-01   9.68225765E+00   -2.58582365E-02   5.09024225E-03   1.09863847E-01   9.87398148E+00   -6.24841005E-02   9.85296220E-02   1.07811511E-01   1.67904019E+00   1.69455525E+06   7.55464077E+00   1.67990172E+00   1.67723125E+06   7.51679564E+00   1.67765200E+00   1.71922650E+06   7.60853624E+00 
0 240 1.69019607E-08   6.10169252E-07   3.22335183E-07   3.23247974E-07   4.69790571E-08   8.51940685E-10   2.61024979E-07   9.83223438E+00   -6.46204501E-02   9.43824723E-02   1.08191416E-01   9.66193962E+00   -2.84801107E-02   1.01241935E-02   1.10091746E-01   9.84655285E+00   -6.59303963E-02   1.07739225E-01   1.08091004E-01   1.67955661E+00   1.68439900E+06   7.53245401E+00   1.68036819E+00   1.66696662E+06   7.49437237E+00   1.67821229E+00   1.70966912E+06   7.58765745E+00 
0 250 1.55718283E-08   5.68410542E-07   2.98878575E-07   2.95647311E-07   4.41642136E-08   8.39825043E-10   2.49322937E-07   9.80740929E+00   -6.61620051E-02   1.00778759E-01   1.08463131E-01   9.64379692E+00   -2.85845306E-02   9.03204922E-03   1.10297352E-01   9.82598495E+00   -6.74993992E-02   1.11739196E-01   1.08306110E-01   1.67998397E+00   1.67547300E+06   7.51295471E+00   1.68070865E+00   1.65897638E+06   7.47691727E+00   1.67870069E+00   1.70091025E+06   7.56852341E+00 
0 260 1.40045300E-08   5.30139687E-07   2.77015289E-07   2.71089476E-07   4.00325568E-08   8.31577807E-10   2.38657663E-07   9.79021072E+00   -6.64375946E-02   1.01890385E-01   1.08655371E-01   9.62884331E+00   -2.45207585E-02   4.42921976E-03   1.10468358E-01   9.81377506E+00   -6.68165758E-02   1.12469517E-01   1.08437613E-01   1.68028426E+00   1.66886975E+06   7.49852991E+00   1.68091464E+00   1.65389988E+06   7.46582747E+00   1.67910409E+00   1.69333300E+06   7.55197048E+00 
0 270 1.25151809E-08   4.96966720E-07   2.56372147E-07   2.48713633E-07   3.55691689E-08   8.26459845E-10   2.28870462E-07   9.77934361E+00   -6.57719895E-02   1.00601032E-01   1.08780548E-01   9.61597443E+00   -1.63155459E-02   1.13567139E-03   1.10616431E-01   9.80738544E+00   -6.47595972E-02   1.13456115E-01   1.08510211E-01   1.68047762E+00   1.66445038E+06   7.48887539E+00   1.68102598E+00   1.65106738E+06   7.45964003E+00   1.67944503E+00   1.68664762E+06   7.53736639E+00 
0 280 1.15764163E-08   4.69294292E-07   2.35986192E-07   2.27390672E-07   3.29147980E-08   8.23148938E-10   2.19802530E-07   9.77130890E+00   -6.50408715E-02   1.00750782E-01   1.08875692E-01   9.60302162E+00   -5.96496416E-03   2.48900708E-03   1.10765830E-01   9.80258560E+00   -6.28979951E-02   1.17064178E-01   1.08567774E-01   1.68061554E+00   1.66120712E+06   7.48179007E+00   1.68110347E+00   1.64905900E+06   7.45525217E+00   1.67976117E+00   1.68019250E+06   7.52326488E+00 
0 290 1.10022906E-08   4.46407341E-07   2.15946045E-07   2.06977219E-07   3.16078683E-08   8.20569668E-10   2.11286647E-07   9.76259613E+00   -6.48605302E-02   1.04396321E-01   1.08978473E-01   9.58826447E+00   3.24615883E-03   8.27047043E-03   1.10936336E-01   9.79567719E+00   -6.25498667E-02   1.23028897E-01   1.08649306E-01   1.68074739E+00   1.65803625E+06   7.47486353E+00   1.68120062E+00   1.64649575E+06   7.44965267E+00   1.68008125E+00   1.67336750E+06   7.50835514E+00 
0 300 1.03352651E-08   4.27278309E-07   1.97527243E-07   1.87106551E-07   2.99510674E-08   8.18128676E-10   2.03179340E-07   9.75151825E+00   -6.53186813E-02   1.10602528E-01   1.09107070E-01   9.57125568E+00   9.00102034E-03   1.53195839E-02   1.11133859E-01   9.78496552E+00   -6.41507059E-02   1.28910735E-01   1.08772807E-01   1.68089712E+00   1.65433762E+06   7.46678400E+00   1.68134236E+00   1.64265312E+06   7.44125843E+00   1.68041408E+00   1.66591738E+06   7.49208021E+00 
0 310 9.45187395E-09   4.10306455E-07   1.81571181E-07   1.68155736E-07   2.75652301E-08   8.15598977E-10   1.95456465E-07   9.73852539E+00   -6.60524145E-02   1.16434090E-01   1.09256491E-01   9.55276775E+00   1.17416186E-02   1.99823547E-02   1.11350499E-01   9.77118206E+00   -6.70901388E-02   1.32000461E-01   1.08930238E-01   1.68106174E+00   1.65014425E+06   7.45762300E+00   1.68151963E+00   1.63766062E+06   7.43035221E+00   1.68075025E+00   1.65796762E+06   7.47471333E+00 
0 320 8.57140314E-09   3.93450790E-07   1.68014182E-07   1.51853854E-07   2.53925538E-08   8.12854006E-10   1.88114655E-07   9.72526741E+00   -6.64928630E-02   1.19236395E-01   1.09408513E-01   9.53413010E+00   1.45433079E-02   2.05232836E-02   1.11571312E-01   9.75660229E+00   -7.02535510E-02   1.31273463E-01   1.09096266E-01   1.68122447E+00   1.64585725E+06   7.44825792E+00   1.68170214E+00   1.63227500E+06   7.41858721E+00   1.68107164E+00   1.64988812E+06   7.45706367E+00 
0 330 7.95833532E-09   3.75442028E-07   1.57202024E-07   1.38395251E-07   2.43684255E-08   8.09705081E-10   1.81114174E-07   9.71324062E+00   -6.62842393E-02   1.18433230E-01   1.09546207E-01   9.51640511E+00   2.10926551E-02   1.79248042E-02   1.11783355E-01   9.74363708E+00   -7.27386028E-02   1.27969787E-01   1.09243475E-01   1.68137038E+00   1.64187662E+06   7.43956184E+00   1.68185961E+00   1.62739812E+06   7.40793324E+00   1.68136299E+00   1.64208062E+06   7.44000769E+00 
0 340 7.63818608E-09   3.56855338E-07   1.49323824E-07   1.26084018E-07   2.42429632E-08   8.05879086E-10   1.74342091E-07   9.70294380E+00   -6.55060038E-02   1.15709729E-01   1.09663494E-01   9.49989891E+00   3.31838392E-02   1.48547729E-02   1.11981690E-01   9.73366165E+00   -7.42347836E-02   1.24642827E-01   1.09355763E-01   1.68149471E+00   1.63837550E+06   7.43191385E+00   1.68197703E+00   1.62360350E+06   7.39964390E+00   1.68161893E+00   1.63476388E+06   7.42402411E+00 
0 350 7.33505434E-09   3.39592106E-07   1.43074246E-07   1.14251556E-07   2.36685178E-08   8.01134492E-10   1.67721723E-07   9.69396687E+00   -6.45712167E-02   1.13717481E-01   1.09764688E-01   9.48412228E+00   4.97601368E-02   1.36596682E-02   1.12170763E-01   9.72647667E+00   -7.49208182E-02   1.23528890E-01   1.09435208E-01   1.68160105E+00   1.63529100E+06   7.42517567E+00   1.68205762E+00   1.62090925E+06   7.39375782E+00   1.68184519E+00   1.62785400E+06   7.40892887E+00 
0 360 6.77344980E-09   3.25298601E-07   1.36737299E-07   1.03971303E-07   2.15600995E-08   7.95552291E-10   1.61743884E-07   9.68556690E+00   -6.38953373E-02   1.14310630E-01   1.09858498E-01   9.46813488E+00   6.78766444E-02   1.49064586E-02   1.12361185E-01   9.72079372E+00   -7.53312483E-02   1.25321925E-01   1.09497100E-01   1.68169630E+00   1.63245200E+06   7.41897392E+00   1.68211710E+00   1.61887425E+06   7.38931227E+00   1.68205452E+00   1.62101775E+06   7.39399481E+00 
0 370 6.03356076E-09   3.14358203E-07   1.29689283E-07   9.55203703E-08   1.83113666E-08   7.89083687E-10   1.56122226E-07   9.67732430E+00   -6.36318028E-02   1.17502242E-01   1.09950624E-01   9.45113182E+00   8.46712068E-02   1.73769891E-02   1.12562984E-01   9.71518326E+00   -7.61599764E-02   1.28974706E-01   1.09558910E-01   1.68178523E+00   1.62973038E+06   7.41302824E+00   1.68217278E+00   1.61692462E+06   7.38505363E+00   1.68225753E+00   1.61387562E+06   7.37839270E+00 
0 380 5.60223112E-09   3.05826461E-07   1.22010988E-07   8.76643895E-08   1.61455045E-08   7.81968879E-10   1.50791436E-07   9.66938686E+00   -6.36545196E-02   1.21718153E-01   1.10040545E-01   9.43286610E+00   9.89854485E-02   1.92938875E-02   1.12780079E-01   9.70885849E+00   -7.79423639E-02   1.32488042E-01   1.09630786E-01   1.68186796E+00   1.62713300E+06   7.40735435E+00   1.68223488E+00   1.61470175E+06   7.38019753E+00   1.68245745E+00   1.60622950E+06   7.36168957E+00 
0 390 5.77505332E-09   2.98193214E-07   1.14245495E-07   7.96915174E-08   1.67857124E-08   7.74573128E-10   1.45627652E-07   9.66230488E+00   -6.37457222E-02   1.24978364E-01   1.10122912E-01   9.41376400E+00   1.11705542E-01   1.97279304E-02   1.13008127E-01   9.70203209E+00   -8.08025375E-02   1.34094328E-01   1.09710775E-01   1.68194067E+00   1.62479525E+06   7.40224695E+00   1.68230200E+00   1.61223688E+06   7.37481308E+00   1.68264854E+00   1.59816525E+06   7.34407282E+00 
0 400 6.09573458E-09   2.90373180E-07   1.07983062E-07   7.20845961E-08   1.83311322E-08   7.67260033E-10   1.40497349E-07   9.65662670E+00   -6.37419596E-02   1.26133859E-01   1.10191599E-01   9.39459801E+00   1.24853261E-01   1.91026721E-02   1.13237947E-01   9.69563770E+00   -8.43745396E-02   1.33166820E-01   1.09787673E-01   1.68199885E+00   1.62288112E+06   7.39806557E+00   1.68236458E+00   1.60986762E+06   7.36963701E+00   1.68282199E+00   1.58997038E+06   7.32617092E+00 
0 410 5.98764283E-09   2.82259975E-07   1.04707091E-07   6.54926140E-08   1.82556832E-08   7.60330243E-10   1.35425879E-07   9.65249157E+00   -6.35931045E-02   1.25375837E-01   1.10244296E-01   9.37598896E+00   1.40188068E-01   1.87050141E-02   1.13461666E-01   9.69063282E+00   -8.79189447E-02   1.30380541E-01   1.09849200E-01   1.68204141E+00   1.62145812E+06   7.39495707E+00   1.68241358E+00   1.60796688E+06   7.36548471E+00   1.68297172E+00   1.58194075E+06   7.30862999E+00 
0 420 5.37965006E-09   2.74370507E-07   1.03423730E-07   6.00297554E-08   1.62052558E-08   7.53945240E-10   1.30564047E-07   9.64946747E+00   -6.33599460E-02   1.23831548E-01   1.10284641E-01   9.35807610E+00   1.58097312E-01   1.96599588E-02   1.13677077E-01   9.68733311E+00   -9.06369388E-02   1.27135694E-01   1.09890349E-01   1.68207192E+00   1.62042475E+06   7.39269972E+00   1.68244648E+00   1.60667038E+06   7.36265230E+00   1.68309665E+00   1.57422138E+06   7.29176664E+00 
0 430 4.68079664E-09   2.67184930E-07   1.01359717E-07   5.55098367E-08   1.37548026E-08   7.48122231E-10   1.26178051E-07   9.64675045E+00   -6.31430447E-02   1.22686036E-01   1.10320494E-01   9.34060669E+00   1.77415252E-01   2.21420024E-02   1.13887161E-01   9.68517113E+00   -9.21702534E-02   1.24730267E-01   1.09916829E-01   1.68209779E+00   1.61954112E+06   7.39076948E+00   1.68246865E+00   1.60577838E+06   7.36070395E+00   1.68319964E+00   1.56677950E+06   7.27550936E+00 
0 440 4.32877334E-09   2.60891824E-07   9.70083960E-08   5.16633385E-08   1.26993731E-08   7.42698236E-10   1.22262975E-07   9.64356804E+00   -6.30023405E-02   1.22479945E-01   1.10359885E-01   9.32325363E+00   1.96219847E-01   2.53854971E-02   1.14096306E-01   9.68306923E+00   -9.29001346E-02   1.23736963E-01   1.09940961E-01   1.68212676E+00   1.61853975E+06   7.38858175E+00   1.68249059E+00   1.60488975E+06   7.35876274E+00   1.68328369E+00   1.55949462E+06   7.25959492E+00 
0 450 4.27781988E-09   2.55478540E-07   9.11844609E-08   4.83535381E-08   1.28320119E-08   7.37465311E-10   1.18562838E-07   9.63955402E+00   -6.29320741E-02   1.22978248E-01   1.10406905E-01   9.30590439E+00   2.12910309E-01   2.82852985E-02   1.14306569E-01   9.68013191E+00   -9.37060788E-02   1.23891778E-01   1.09973662E-01   1.68216360E+00   1.61725088E+06   7.38576603E+00   1.68252039E+00   1.60366550E+06   7.35608816E+00   1.68335068E+00   1.55227925E+06   7.24383307E+00 
0 460 4.23827951E-09   2.50684792E-07   8.55759694E-08   4.56994762E-08   1.29111593E-08   7.32383876E-10   1.15075004E-07   9.63487530E+00   -6.28675520E-02   1.23572648E-01   1.10460207E-01   9.28878307E+00   2.26970583E-01   3.01278085E-02   1.14515595E-01   9.67618465E+00   -9.53717977E-02   1.24474332E-01   1.10017799E-01   1.68220794E+00   1.61567362E+06   7.38232088E+00   1.68255913E+00   1.60204262E+06   7.35254288E+00   1.68340111E+00   1.54514562E+06   7.22824907E+00 
0 470 4.14582413E-09   2.46076780E-07   8.11285332E-08   4.37478000E-08   1.26696742E-08   7.27458149E-10   1.11680507E-07   9.63008404E+00   -6.27259985E-02   1.23826310E-01   1.10514313E-01   9.27227879E+00   2.39002869E-01   3.09352688E-02   1.14718407E-01   9.67184639E+00   -9.80350077E-02   1.24821164E-01   1.10066928E-01   1.68225515E+00   1.61396425E+06   7.37858629E+00   1.68260074E+00   1.60026450E+06   7.34865856E+00   1.68343496E+00   1.53818375E+06   7.21304083E+00 
0 480 4.05761114E-09   2.41403313E-07   7.78510270E-08   4.22560440E-08   1.23172583E-08   7.22779392E-10   1.08228811E-07   9.62581253E+00   -6.24865554E-02   1.23760834E-01   1.10562705E-01   9.25665760E+00   2.50088394E-01   3.13402638E-02   1.14911042E-01   9.66811275E+00   -1.01102263E-01   1.24665484E-01   1.10109933E-01   1.68229878E+00   1.61235350E+06   7.37506771E+00   1.68263602E+00   1.59872325E+06   7.34529161E+00   1.68345320E+00   1.53148525E+06   7.19840765E+00 
0 490 3.94111055E-09   2.36863102E-07   7.53457599E-08   4.09296028E-08   1.16978764E-08   7.18448745E-10   1.04739875E-07   9.62248421E+00   -6.22307621E-02   1.23735555E-01   1.10600956E-01   9.24193001E+00   2.61010021E-01   3.20333540E-02   1.15092695E-01   9.66574574E+00   -1.03641078E-01   1.24169029E-01   1.10137939E-01   1.68233383E+00   1.61103888E+06   7.37219572E+00   1.68265843E+00   1.59772400E+06   7.34310865E+00   1.68345773E+00   1.52507300E+06   7.18439960E+00 
0 500 3.77403664E-09   2.32822700E-07   7.29779615E-08   3.96100148E-08   1.07220881E-08   7.14502735E-10   1.01347091E-07   9.62018013E+00   -6.20816834E-02   1.24090567E-01   1.10628292E-01   9.22790527E+00   2.71794528E-01   3.32974643E-02   1.15265436E-01   9.66483974E+00   -1.04979388E-01   1.23705387E-01   1.10149577E-01   1.68235850E+00   1.61010250E+06   7.37015009E+00   1.68266749E+00   1.59731588E+06   7.34221745E+00   1.68344998E+00   1.51889088E+06   7.17089462E+00 
