RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.70337377E-08   1.83430200E-06   8.80362450E-07   8.47160379E-07   1.68262915E-07   9.12079856E-10   4.90187517E-07   1.00199928E+01   -1.17962599E-01   1.03745587E-01   1.05564870E-01   9.93702888E+00   -1.16911106E-01   -9.28683132E-02   1.06478073E-01   9.85958672E+00   -5.07817306E-02   2.96506118E-02   1.07265875E-01   1.68067265E+00   1.80841788E+06   7.89282799E+00   1.68075085E+00   1.80950475E+06   7.89693213E+00   1.68131614E+00   1.81772912E+06   7.92798805E+00 
0 110 4.91163874E-08   1.70456076E-06   8.29390217E-07   8.02870829E-07   1.45610770E-07   9.20107157E-10   4.56412494E-07   9.99871159E+00   -9.44777802E-02   8.56324658E-02   1.05910696E-01   9.91782284E+00   -1.04672290E-01   -1.03742212E-01   1.06790200E-01   9.84591484E+00   -4.57475968E-02   2.19436996E-02   1.07519910E-01   1.67998815E+00   1.79935462E+06   7.85860443E+00   1.68015802E+00   1.80153412E+06   7.86683464E+00   1.68072867E+00   1.80919512E+06   7.89576340E+00 
0 120 4.11503969E-08   1.57911518E-06   7.97250664E-07   7.77039531E-07   1.20954994E-07   9.35254652E-10   4.29084650E-07   9.99483109E+00   -8.13972205E-02   6.66136295E-02   1.06063031E-01   9.91296864E+00   -1.03037730E-01   -1.19431704E-01   1.06941245E-01   9.84293556E+00   -3.69950756E-02   1.57315768E-02   1.07654095E-01   1.67961538E+00   1.79471488E+06   7.84108448E+00   1.67975378E+00   1.79641538E+06   7.84750605E+00   1.68038237E+00   1.80448038E+06   7.87795973E+00 
0 130 3.70055702E-08   1.46011496E-06   7.67796621E-07   7.54574899E-07   1.08080982E-07   9.60042712E-10   4.13452454E-07   9.98729610E+00   -7.45355114E-02   5.68621047E-02   1.06245615E-01   9.90129566E+00   -1.08362578E-01   -1.27863795E-01   1.07158437E-01   9.83362770E+00   -2.11871564E-02   1.78228170E-02   1.07854716E-01   1.67913556E+00   1.78899950E+06   7.81950283E+00   1.67913795E+00   1.78902712E+06   7.81960726E+00   1.67988396E+00   1.79803862E+06   7.85363531E+00 
0 140 3.40474564E-08   1.35879827E-06   7.31248178E-07   7.25424627E-07   9.79864723E-08   9.81082660E-10   4.01735150E-07   9.96667862E+00   -7.30708241E-02   6.07947335E-02   1.06560059E-01   9.87505913E+00   -1.15190245E-01   -1.21540383E-01   1.07525960E-01   9.81273556E+00   -6.31652260E-03   2.91477367E-02   1.08178340E-01   1.67827451E+00   1.77936112E+06   7.78310776E+00   1.67813420E+00   1.77785575E+06   7.77742290E+00   1.67898738E+00   1.78728775E+06   7.81303883E+00 
0 150 3.12306376E-08   1.27170824E-06   6.82236362E-07   6.91369223E-07   8.85889051E-08   9.82232851E-10   3.83833793E-07   9.93733978E+00   -7.55775794E-02   7.48734102E-02   1.06961340E-01   9.83975887E+00   -1.21426977E-01   -1.04314879E-01   1.07984215E-01   9.78733921E+00   -4.09886823E-04   4.50827256E-02   1.08545572E-01   1.67704916E+00   1.76674362E+06   7.73546314E+00   1.67687166E+00   1.76500588E+06   7.72890091E+00   1.67773914E+00   1.77370638E+06   7.76175451E+00 
0 160 3.01568832E-08   1.18702712E-06   6.22038726E-07   6.50025811E-07   8.72635582E-08   9.65549640E-10   3.59850901E-07   9.91088200E+00   -7.91487992E-02   8.98317620E-02   1.07321940E-01   9.80952454E+00   -1.27326563E-01   -8.68548825E-02   1.08376428E-01   9.76952076E+00   -4.04367736E-03   5.82090542E-02   1.08819336E-01   1.67570996E+00   1.75410500E+06   7.68773842E+00   1.67566109E+00   1.75366300E+06   7.68606949E+00   1.67643321E+00   1.76079900E+06   7.71301556E+00 
0 170 2.90819919E-08   1.10181554E-06   5.61071374E-07   5.98972349E-07   8.59846168E-08   9.47036116E-10   3.37204256E-07   9.89532375E+00   -7.98920766E-02   9.78738144E-02   1.07547306E-01   9.79405308E+00   -1.32568762E-01   -7.83602595E-02   1.08589716E-01   9.76496124E+00   -1.21896910E-02   6.22152165E-02   1.08930476E-01   1.67645919E+00   1.73814662E+06   7.64986801E+00   1.67627120E+00   1.74097512E+06   7.65604687E+00   1.67561781E+00   1.75053338E+06   7.67692757E+00 
0 180 2.59383377E-08   1.01915862E-06   5.09272354E-07   5.43645456E-07   7.56037579E-08   9.33575328E-10   3.20171722E-07   9.88990116E+00   -7.64123723E-02   9.64962691E-02   1.07639231E-01   9.79277039E+00   -1.35707110E-01   -8.11683461E-02   1.08626232E-01   9.76907539E+00   -1.83770359E-02   5.63415699E-02   1.08925477E-01   1.67719376E+00   1.72670550E+06   7.62487411E+00   1.67681968E+00   1.73261112E+06   7.63777542E+00   1.67628062E+00   1.74083500E+06   7.65574074E+00 
0 190 2.24754686E-08   9.38599555E-07   4.67882785E-07   4.92581933E-07   6.28954311E-08   9.22849575E-10   3.08099061E-07   9.88828754E+00   -7.08729401E-02   8.87373015E-02   1.07664712E-01   9.79653740E+00   -1.36898458E-01   -9.03886631E-02   1.08589128E-01   9.77305984E+00   -1.87027287E-02   4.67148721E-02   1.08902052E-01   1.67763257E+00   1.71954912E+06   7.60924101E+00   1.67718744E+00   1.72680675E+06   7.62509537E+00   1.67663538E+00   1.73545862E+06   7.64399576E+00 
0 200 2.11477182E-08   8.58296175E-07   4.34308305E-07   4.49624935E-07   5.86285012E-08   9.12207032E-10   2.99441524E-07   9.88348293E+00   -6.56604096E-02   8.15305859E-02   1.07705109E-01   9.79513073E+00   -1.36857614E-01   -9.71236676E-02   1.08598404E-01   9.77003670E+00   -1.31421359E-02   4.18095291E-02   1.08940944E-01   1.67795098E+00   1.71418575E+06   7.59752464E+00   1.67754734E+00   1.72096012E+06   7.61232328E+00   1.67692065E+00   1.73103450E+06   7.63433123E+00 
0 210 2.07826414E-08   7.82361042E-07   4.05216099E-07   4.14616181E-07   5.82094764E-08   9.00097774E-10   2.91767378E-07   9.87082291E+00   -6.23880848E-02   8.10363740E-02   1.07821994E-01   9.78242111E+00   -1.36327595E-01   -9.47735757E-02   1.08729139E-01   9.75742912E+00   -5.19326329E-03   4.60738502E-02   1.09077685E-01   1.67829192E+00   1.70826950E+06   7.58459997E+00   1.67798233E+00   1.71365100E+06   7.59635639E+00   1.67729759E+00   1.72503638E+06   7.62122822E+00 
0 220 1.96221528E-08   7.17293233E-07   3.77963801E-07   3.84663650E-07   5.43983134E-08   8.85799489E-10   2.82964749E-07   9.84963989E+00   -6.17771037E-02   8.81874189E-02   1.08033039E-01   9.75842667E+00   -1.35683194E-01   -8.34712461E-02   1.08986527E-01   9.73785400E+00   5.79593470E-04   5.74995838E-02   1.09289587E-01   1.67871416E+00   1.70066212E+06   7.56798124E+00   1.67847645E+00   1.70498400E+06   7.57742262E+00   1.67781198E+00   1.71654575E+06   7.60267973E+00 
0 230 1.80201951E-08   6.63124126E-07   3.51441201E-07   3.55783499E-07   4.92681416E-08   8.70184369E-10   2.72331107E-07   9.82362938E+00   -6.28777817E-02   9.88082811E-02   1.08303778E-01   9.72874737E+00   -1.35080785E-01   -6.89370781E-02   1.09311275E-01   9.71669102E+00   1.06849929E-03   7.02084601E-02   1.09520435E-01   1.67918730E+00   1.69172625E+06   7.54846048E+00   1.67895627E+00   1.69614788E+06   7.55811977E+00   1.67839348E+00   1.70646988E+06   7.58066893E+00 
0 240 1.66860143E-08   6.15902820E-07   3.25893154E-07   3.26729264E-07   4.61302321E-08   8.55469973E-10   2.60501338E-07   9.79824638E+00   -6.36764690E-02   1.07399680E-01   1.08575962E-01   9.70115662E+00   -1.34609714E-01   -5.76801188E-02   1.09617308E-01   9.69901752E+00   -3.39021720E-03   7.90467709E-02   1.09714516E-01   1.67963672E+00   1.68276488E+06   7.52888441E+00   1.67935014E+00   1.68853500E+06   7.54148960E+00   1.67892098E+00   1.69681438E+06   7.55957603E+00 
0 250 1.53861066E-08   5.72946703E-07   3.01146002E-07   2.99325421E-07   4.33496652E-08   8.43948800E-10   2.48790883E-07   9.77769566E+00   -6.28560856E-02   1.11024842E-01   1.08801864E-01   9.68137169E+00   -1.34177700E-01   -5.26215360E-02   1.09839484E-01   9.68710232E+00   -9.46989935E-03   8.26876163E-02   1.09845899E-01   1.68000305E+00   1.67506275E+06   7.51205873E+00   1.67963076E+00   1.68288775E+06   7.52915239E+00   1.67930675E+00   1.68939088E+06   7.54335880E+00 
0 260 1.38656189E-08   5.34410844E-07   2.77550441E-07   2.74982000E-07   3.91500734E-08   8.36405001E-10   2.38319416E-07   9.76311207E+00   -6.01565465E-02   1.10486507E-01   1.08966365E-01   9.67046165E+00   -1.33437604E-01   -5.20405211E-02   1.09964378E-01   9.68006897E+00   -1.30373035E-02   8.36998746E-02   1.09923869E-01   1.68027210E+00   1.66914250E+06   7.49912548E+00   1.67982137E+00   1.67893162E+06   7.52051020E+00   1.67953813E+00   1.68477300E+06   7.53327084E+00 
0 270 1.24731416E-08   5.00978217E-07   2.55559485E-07   2.52698698E-07   3.49334854E-08   8.31969327E-10   2.29278029E-07   9.75277996E+00   -5.65402918E-02   1.08987592E-01   1.09085955E-01   9.66523170E+00   -1.32192582E-01   -5.17445169E-02   1.10027149E-01   9.67500496E+00   -1.19610308E-02   8.59798416E-02   1.09981254E-01   1.68046999E+00   1.66462688E+06   7.48926115E+00   1.67997313E+00   1.67570588E+06   7.51346350E+00   1.67966628E+00   1.68215788E+06   7.52755833E+00 
0 280 1.15134045E-08   4.72324587E-07   2.34542654E-07   2.31272239E-07   3.22982352E-08   8.29129820E-10   2.21040168E-07   9.74363232E+00   -5.32230549E-02   1.09750636E-01   1.09192833E-01   9.66089344E+00   -1.30637646E-01   -4.84497659E-02   1.10081218E-01   9.66901398E+00   -7.45662162E-03   9.16242599E-02   1.10050805E-01   1.68063879E+00   1.66065500E+06   7.48058414E+00   1.68013036E+00   1.67229212E+06   7.50600576E+00   1.67976499E+00   1.68011125E+06   7.52308702E+00 
0 290 1.08167031E-08   4.47382064E-07   2.14094058E-07   2.10557985E-07   3.06639905E-08   8.26771485E-10   2.12983267E-07   9.73319340E+00   -5.09844832E-02   1.13894954E-01   1.09313600E-01   9.65405560E+00   -1.29221857E-01   -4.19814289E-02   1.10163942E-01   9.66094780E+00   -3.10065737E-03   9.95201617E-02   1.10145360E-01   1.68081093E+00   1.65647900E+06   7.47146177E+00   1.68030596E+00   1.66837988E+06   7.49745941E+00   1.67988741E+00   1.67753762E+06   7.51746511E+00 
0 300 1.00649604E-08   4.24889720E-07   1.95339226E-07   1.90585098E-07   2.86718489E-08   8.24452728E-10   2.04893922E-07   9.72080421E+00   -4.97220717E-02   1.19999938E-01   1.09455526E-01   9.64427280E+00   -1.28286809E-01   -3.49508151E-02   1.10279307E-01   9.65172100E+00   -1.99626200E-03   1.06401101E-01   1.10254079E-01   1.68099594E+00   1.65183812E+06   7.46132374E+00   1.68048346E+00   1.66431425E+06   7.48857832E+00   1.68004322E+00   1.67419425E+06   7.51016140E+00 
0 310 9.11830789E-09   4.03730496E-07   1.79133664E-07   1.71836845E-07   2.58100332E-08   8.22181379E-10   1.96976174E-07   9.70740795E+00   -4.87313122E-02   1.25432134E-01   1.09608635E-01   9.63339138E+00   -1.27803475E-01   -3.05539872E-02   1.10405788E-01   9.64323902E+00   -4.70100855E-03   1.09423123E-01   1.10354498E-01   1.68118310E+00   1.64696200E+06   7.45067120E+00   1.68063724E+00   1.66069150E+06   7.48066425E+00   1.68020940E+00   1.67054412E+06   7.50218773E+00 
0 320 8.13681389E-09   3.83181714E-07   1.64614619E-07   1.55300327E-07   2.29087931E-08   8.19929180E-10   1.89395848E-07   9.69469929E+00   -4.73699458E-02   1.28226310E-01   1.09754480E-01   9.62381554E+00   -1.27584368E-01   -3.01860422E-02   1.10515945E-01   9.63683128E+00   -9.38648358E-03   1.08144373E-01   1.10430487E-01   1.68135464E+00   1.64231150E+06   7.44051218E+00   1.68075454E+00   1.65786062E+06   7.47447968E+00   1.68035626E+00   1.66723962E+06   7.49496889E+00 
0 330 7.44205986E-09   3.63142476E-07   1.50964709E-07   1.40961191E-07   2.13930296E-08   8.17398649E-10   1.82344181E-07   9.68393326E+00   -4.54940945E-02   1.28242701E-01   1.09878935E-01   9.61681175E+00   -1.27536729E-01   -3.26465629E-02   1.10595517E-01   9.63231659E+00   -1.34196253E-02   1.04713209E-01   1.10483363E-01   1.68149805E+00   1.63827750E+06   7.43169975E+00   1.68084276E+00   1.65569212E+06   7.46974277E+00   1.68046808E+00   1.66467062E+06   7.48935652E+00 
0 340 7.06727699E-09   3.43993094E-07   1.38711229E-07   1.27776119E-07   2.11547757E-08   8.14092127E-10   1.75703207E-07   9.67538452E+00   -4.33964320E-02   1.26994282E-01   1.09978355E-01   9.61205101E+00   -1.27692148E-01   -3.52210812E-02   1.10648595E-01   9.62834358E+00   -1.52062904E-02   1.02251038E-01   1.10528603E-01   1.68161106E+00   1.63499338E+06   7.42452526E+00   1.68092144E+00   1.65372688E+06   7.46544933E+00   1.68054760E+00   1.66281338E+06   7.48529959E+00 
0 350 6.66858524E-09   3.26355547E-07   1.28458808E-07   1.15696913E-07   2.04512762E-08   8.09679823E-10   1.69444021E-07   9.66840649E+00   -4.15748134E-02   1.26425222E-01   1.10059500E-01   9.60828209E+00   -1.28025234E-01   -3.56382430E-02   1.10690035E-01   9.62351322E+00   -1.50587661E-02   1.02765143E-01   1.10582799E-01   1.68170083E+00   1.63231438E+06   7.41867304E+00   1.68100786E+00   1.65153462E+06   7.46066046E+00   1.68060899E+00   1.66136362E+06   7.48213243E+00 
0 360 6.07960349E-09   3.10576269E-07   1.19774555E-07   1.05153724E-07   1.84980031E-08   8.04152411E-10   1.63585241E-07   9.66199493E+00   -4.03521843E-02   1.27584904E-01   1.10133544E-01   9.60432911E+00   -1.28420979E-01   -3.34249958E-02   1.10733889E-01   9.61737442E+00   -1.45812705E-02   1.06042005E-01   1.10651977E-01   1.68177867E+00   1.62993262E+06   7.41346979E+00   1.68110573E+00   1.64900200E+06   7.45512772E+00   1.68066657E+00   1.65999012E+06   7.47913170E+00 
0 370 5.54479707E-09   2.96439822E-07   1.11837814E-07   9.57572510E-08   1.63047513E-08   7.97699351E-10   1.57948818E-07   9.65532780E+00   -3.96922417E-02   1.30134165E-01   1.10210091E-01   9.59984207E+00   -1.28775060E-01   -2.99033038E-02   1.10784747E-01   9.61065674E+00   -1.53704407E-02   1.10159792E-01   1.10728540E-01   1.68185472E+00   1.62755362E+06   7.40827322E+00   1.68120515E+00   1.64637300E+06   7.44938469E+00   1.68072677E+00   1.65853762E+06   7.47595882E+00 
0 380 5.31304689E-09   2.83482137E-07   1.04072200E-07   8.69220642E-08   1.51410084E-08   7.90679022E-10   1.52423709E-07   9.64820671E+00   -3.92692946E-02   1.32825732E-01   1.10291921E-01   9.59533501E+00   -1.29081994E-01   -2.70572454E-02   1.10837147E-01   9.60467529E+00   -1.79397408E-02   1.13000140E-01   1.10797875E-01   1.68193305E+00   1.62504312E+06   7.40278864E+00   1.68129110E+00   1.64405538E+06   7.44432163E+00   1.68078649E+00   1.65708188E+06   7.47277880E+00 
0 390 5.28412070E-09   2.71376649E-07   9.61508775E-08   7.87728567E-08   1.49118868E-08   7.83478005E-10   1.46969853E-07   9.64102364E+00   -3.87304425E-02   1.34484217E-01   1.10375039E-01   9.59164810E+00   -1.29435956E-01   -2.61862855E-02   1.10881522E-01   9.60043907E+00   -2.15195827E-02   1.13637634E-01   1.10848464E-01   1.68201125E+00   1.62246800E+06   7.39716339E+00   1.68135333E+00   1.64235038E+06   7.44059706E+00   1.68083680E+00   1.65584212E+06   7.47007036E+00 
0 400 5.21364774E-09   2.59947512E-07   8.82604141E-08   7.13696622E-08   1.47064627E-08   7.76391285E-10   1.41668764E-07   9.63445854E+00   -3.78996879E-02   1.34777054E-01   1.10451825E-01   9.58939362E+00   -1.29913941E-01   -2.72317678E-02   1.10910468E-01   9.59807396E+00   -2.47489680E-02   1.12682782E-01   1.10878490E-01   1.68208385E+00   1.62001875E+06   7.39181280E+00   1.68139160E+00   1.64128562E+06   7.43827105E+00   1.68086982E+00   1.65501900E+06   7.46827221E+00 
0 410 4.97912600E-09   2.49085844E-07   8.10738143E-08   6.44185860E-08   1.40051828E-08   7.69567465E-10   1.36596711E-07   9.62899971E+00   -3.68720889E-02   1.34272993E-01   1.10516459E-01   9.58855152E+00   -1.30482480E-01   -2.90941168E-02   1.10923477E-01   9.59685135E+00   -2.67179590E-02   1.11563183E-01   1.10895768E-01   1.68214583E+00   1.61787388E+06   7.38712740E+00   1.68141508E+00   1.64062962E+06   7.43683815E+00   1.68088436E+00   1.65465838E+06   7.46748447E+00 
0 420 4.59581662E-09   2.38670196E-07   7.50014237E-08   5.81284176E-08   1.28371509E-08   7.63056618E-10   1.31814005E-07   9.62467098E+00   -3.59128751E-02   1.33887812E-01   1.10568255E-01   9.58851337E+00   -1.31013513E-01   -3.05507779E-02   1.10926762E-01   9.59571075E+00   -2.74971705E-02   1.11394897E-01   1.10911921E-01   1.68219602E+00   1.61609875E+06   7.38324928E+00   1.68143594E+00   1.64004462E+06   7.43556023E+00   1.68088615E+00   1.65461250E+06   7.46738434E+00 
0 430 4.16608126E-09   2.28590110E-07   6.98491576E-08   5.29376578E-08   1.15956000E-08   7.56847751E-10   1.27371663E-07   9.62110996E+00   -3.52755636E-02   1.34208366E-01   1.10611007E-01   9.58841419E+00   -1.31408453E-01   -3.10361646E-02   1.10929728E-01   9.59388351E+00   -2.78728027E-02   1.12269372E-01   1.10935427E-01   1.68223691E+00   1.61463025E+06   7.38004112E+00   1.68146324E+00   1.63927150E+06   7.43387079E+00   1.68088615E+00   1.65461375E+06   7.46738672E+00 
0 440 3.80464815E-09   2.18863818E-07   6.52997940E-08   4.86600094E-08   1.07297531E-08   7.50914164E-10   1.23213511E-07   9.61784935E+00   -3.50372605E-02   1.35163173E-01   1.10650003E-01   9.58757973E+00   -1.31684020E-01   -3.07821278E-02   1.10940009E-01   9.59124279E+00   -2.86453571E-02   1.13395050E-01   1.10967666E-01   1.68227232E+00   1.61333388E+06   7.37720919E+00   1.68149948E+00   1.63823938E+06   7.43161631E+00   1.68089437E+00   1.65440712E+06   7.46693563E+00 
0 450 3.53517660E-09   2.09653024E-07   6.11847923E-08   4.48922535E-08   1.02604636E-08   7.45240536E-10   1.19269757E-07   9.61457729E+00   -3.50823440E-02   1.36194557E-01   1.10688947E-01   9.58583260E+00   -1.31946877E-01   -3.03956158E-02   1.10959940E-01   9.58823204E+00   -3.00948136E-02   1.13858052E-01   1.11003652E-01   1.68230605E+00   1.61208362E+06   7.37447834E+00   1.68154049E+00   1.63705562E+06   7.42903042E+00   1.68091583E+00   1.65386962E+06   7.46576118E+00 
0 460 3.29485972E-09   2.01109245E-07   5.73663925E-08   4.16212167E-08   9.80932313E-09   7.39812656E-10   1.15501436E-07   9.61123085E+00   -3.52118313E-02   1.36728823E-01   1.10728748E-01   9.58349037E+00   -1.32315487E-01   -3.02930381E-02   1.10986412E-01   9.58547878E+00   -3.19094248E-02   1.13341168E-01   1.11036301E-01   1.68233967E+00   1.61081838E+06   7.37171412E+00   1.68158007E+00   1.63590525E+06   7.42651749E+00   1.68094802E+00   1.65305575E+06   7.46398354E+00 
0 470 3.04979197E-09   1.93239757E-07   5.37827276E-08   3.88743047E-08   9.13560605E-09   7.34599770E-10   1.11882159E-07   9.60793781E+00   -3.52619179E-02   1.36567160E-01   1.10767968E-01   9.58114433E+00   -1.32832885E-01   -3.04338913E-02   1.11013174E-01   9.58338737E+00   -3.35267819E-02   1.12303272E-01   1.11061051E-01   1.68237293E+00   1.60955062E+06   7.36894464E+00   1.68161321E+00   1.63493075E+06   7.42438841E+00   1.68098354E+00   1.65215562E+06   7.46201706E+00 
0 480 2.84255619E-09   1.85965348E-07   5.04712645E-08   3.63893236E-08   8.34561931E-09   7.29562022E-10   1.08406759E-07   9.60487652E+00   -3.51814218E-02   1.35955527E-01   1.10804453E-01   9.57934475E+00   -1.33452326E-01   -3.04725040E-02   1.11034229E-01   9.58195210E+00   -3.45904939E-02   1.11573130E-01   1.11078091E-01   1.68240428E+00   1.60833112E+06   7.36628056E+00   1.68163908E+00   1.63416425E+06   7.42271423E+00   1.68101335E+00   1.65139250E+06   7.46035004E+00 
0 490 2.74198286E-09   1.79218802E-07   4.74608761E-08   3.40150557E-08   7.72815323E-09   7.24665994E-10   1.05067812E-07   9.60212517E+00   -3.50189246E-02   1.35356098E-01   1.10837072E-01   9.57836533E+00   -1.34077832E-01   -3.01296525E-02   1.11046523E-01   9.58085823E+00   -3.51724848E-02   1.11718379E-01   1.11091197E-01   1.68243313E+00   1.60719838E+06   7.36380577E+00   1.68166006E+00   1.63353962E+06   7.42134953E+00   1.68103194E+00   1.65091600E+06   7.45930910E+00 
0 500 2.77195378E-09   1.72953605E-07   4.47228778E-08   3.17828999E-08   7.51597717E-09   7.19886484E-10   1.01851604E-07   9.59961700E+00   -3.48509029E-02   1.35122523E-01   1.10866487E-01   9.57813072E+00   -1.34613842E-01   -2.94575226E-02   1.11050852E-01   9.57975197E+00   -3.56468670E-02   1.12672038E-01   1.11104660E-01   1.68245947E+00   1.60614662E+06   7.36150837E+00   1.68167937E+00   1.63295988E+06   7.42008305E+00   1.68103862E+00   1.65074375E+06   7.45893288E+00 
