RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59848559E-08   1.80874213E-06   8.75959984E-07   8.36670438E-07   1.65180282E-07   9.14089582E-10   4.87513830E-07   1.00228500E+01   -1.32367894E-01   -1.24144964E-01   1.05593823E-01   9.96855736E+00   -9.46533829E-02   4.56187427E-02   1.06072791E-01   9.93575859E+00   -1.04983933E-01   7.23906383E-02   1.06499754E-01   1.68058956E+00   1.80727588E+06   7.88851595E+00   1.68130028E+00   1.81748975E+06   7.92708445E+00   1.67970598E+00   1.79582525E+06   7.84527779E+00 
0 110 4.82332254E-08   1.67868427E-06   8.26428732E-07   7.99575048E-07   1.42891679E-07   9.17092791E-10   4.51677067E-07   1.00103312E+01   -1.26203522E-01   -1.30649835E-01   1.05831362E-01   9.96667385E+00   -7.68834502E-02   4.15278077E-02   1.06201291E-01   9.90992546E+00   -8.29284191E-02   6.19315319E-02   1.06887698E-01   1.67992246E+00   1.79852312E+06   7.85546494E+00   1.68069160E+00   1.80868000E+06   7.89381790E+00   1.67905653E+00   1.78808412E+06   7.81604624E+00 
0 120 4.07860270E-08   1.55549958E-06   7.91558250E-07   7.76287152E-07   1.19755612E-07   9.30941046E-10   4.23879186E-07   1.00102243E+01   -1.24050118E-01   -1.38112634E-01   1.05931103E-01   9.97402763E+00   -6.33945987E-02   3.30137312E-02   1.06231995E-01   9.89738464E+00   -6.65164813E-02   5.16013317E-02   1.07123844E-01   1.67951727E+00   1.79352412E+06   7.83658791E+00   1.68031359E+00   1.80356938E+06   7.87451982E+00   1.67865932E+00   1.78357912E+06   7.79903507E+00 
0 130 3.69099595E-08   1.44129467E-06   7.58089129E-07   7.50814536E-07   1.07844180E-07   9.54875179E-10   4.08582395E-07   1.00036316E+01   -1.24135733E-01   -1.40023917E-01   1.06092915E-01   9.97473240E+00   -5.30305542E-02   2.86253244E-02   1.06331252E-01   9.88498211E+00   -6.05201386E-02   4.72976230E-02   1.07348077E-01   1.67896366E+00   1.78701638E+06   7.81201458E+00   1.67980373E+00   1.79703675E+06   7.84985209E+00   1.67806673E+00   1.77713775E+06   7.77471209E+00 
0 140 3.38257102E-08   1.34299887E-06   7.20814171E-07   7.18235697E-07   9.74359935E-08   9.74320180E-10   3.97037127E-07   9.98303890E+00   -1.25543013E-01   -1.32273823E-01   1.06397569E-01   9.96400833E+00   -4.52660620E-02   3.53650898E-02   1.06548332E-01   9.86264420E+00   -6.19336925E-02   5.14350794E-02   1.07669517E-01   1.67802823E+00   1.77673012E+06   7.77317238E+00   1.67893839E+00   1.78672625E+06   7.81091881E+00   1.67707419E+00   1.76699012E+06   7.73639393E+00 
0 150 3.07048289E-08   1.25553595E-06   6.74041303E-07   6.83330882E-07   8.68044125E-08   9.75112213E-10   3.79877662E-07   9.95312405E+00   -1.29236683E-01   -1.16925299E-01   1.06795400E-01   9.94689369E+00   -4.32096235E-02   5.19985333E-02   1.06828652E-01   9.83100033E+00   -6.64802641E-02   6.28286302E-02   1.08082488E-01   1.67675912E+00   1.76391450E+06   7.72477961E+00   1.67774844E+00   1.77380250E+06   7.76211739E+00   1.67579532E+00   1.75488038E+06   7.69066620E+00 
0 160 2.96700637E-08   1.17072273E-06   6.17028491E-07   6.43580506E-07   8.55342250E-08   9.60463931E-10   3.57428519E-07   9.92386723E+00   -1.35893419E-01   -1.01582773E-01   1.07176028E-01   9.93401623E+00   -4.83222380E-02   6.96009248E-02   1.07055567E-01   9.80039215E+00   -7.01028034E-02   7.56791532E-02   1.08473137E-01   1.67558670E+00   1.75097888E+06   7.67790031E+00   1.67648244E+00   1.76126550E+06   7.71477699E+00   1.67649245E+00   1.73764175E+06   7.64876509E+00 
0 170 2.88769648E-08   1.08767711E-06   5.58397005E-07   5.93359118E-07   8.54179589E-08   9.43135348E-10   3.35872528E-07   9.90399837E+00   -1.43252090E-01   -9.30808187E-02   1.07439041E-01   9.93116665E+00   -5.76125160E-02   7.88178742E-02   1.07161112E-01   9.77985287E+00   -7.05853179E-02   8.28638971E-02   1.08738281E-01   1.67668033E+00   1.73476788E+06   7.64248705E+00   1.67556918E+00   1.75122875E+06   7.67844629E+00   1.67739773E+00   1.72341250E+06   7.61768055E+00 
0 180 2.57632387E-08   1.00852230E-06   5.07560685E-07   5.38761526E-07   7.53307319E-08   9.29469113E-10   3.19041789E-07   9.89506912E+00   -1.49044514E-01   -9.42167938E-02   1.07563108E-01   9.93621445E+00   -6.57307655E-02   7.63553530E-02   1.07162133E-01   9.77119541E+00   -6.80947900E-02   8.06780532E-02   1.08855046E-01   1.67730832E+00   1.72486188E+06   7.62084675E+00   1.67625594E+00   1.74120388E+06   7.65654659E+00   1.67796445E+00   1.71395700E+06   7.59702444E+00 
0 190 2.21466419E-08   9.30472595E-07   4.66353356E-07   4.88868409E-07   6.21463911E-08   9.18390364E-10   3.06875620E-07   9.89253902E+00   -1.52034387E-01   -1.02362990E-01   1.07598826E-01   9.94292450E+00   -6.81858212E-02   6.67108446E-02   1.07122786E-01   9.76852417E+00   -6.44636452E-02   7.22146258E-02   1.08889706E-01   1.67764521E+00   1.71933988E+06   7.60878372E+00   1.67660642E+00   1.73590250E+06   7.64496565E+00   1.67834020E+00   1.70741562E+06   7.58273506E+00 
0 200 2.10100222E-08   8.51135667E-07   4.32212317E-07   4.45881085E-07   5.87168500E-08   9.08081665E-10   2.98333617E-07   9.88845444E+00   -1.52274653E-01   -1.10517696E-01   1.07638963E-01   9.94405365E+00   -6.45333603E-02   5.83435781E-02   1.07122771E-01   9.76374626E+00   -6.21397495E-02   6.50158748E-02   1.08936012E-01   1.67790341E+00   1.71499750E+06   7.59929752E+00   1.67686403E+00   1.73191900E+06   7.63626337E+00   1.67868137E+00   1.70126462E+06   7.56929779E+00 
0 210 2.10644906E-08   7.75726164E-07   4.03246844E-07   4.09627603E-07   5.99863412E-08   8.96508201E-10   2.91292736E-07   9.87606239E+00   -1.51308775E-01   -1.11790940E-01   1.07764266E-01   9.93527317E+00   -5.84819652E-02   5.75058348E-02   1.07214451E-01   9.75089645E+00   -6.22332692E-02   6.51874691E-02   1.09065577E-01   1.67825317E+00   1.70895212E+06   7.58609104E+00   1.67721510E+00   1.72636350E+06   7.62412739E+00   1.67908001E+00   1.69379375E+06   7.55297709E+00 
0 220 2.00027586E-08   7.11142036E-07   3.77423675E-07   3.79441701E-07   5.64565426E-08   8.82476370E-10   2.83095062E-07   9.85396671E+00   -1.50941223E-01   -1.04292490E-01   1.07995614E-01   9.91716576E+00   -5.40539213E-02   6.43699020E-02   1.07398868E-01   9.72911549E+00   -6.36328757E-02   7.33775944E-02   1.09293729E-01   1.67874110E+00   1.70016675E+06   7.56689930E+00   1.67771757E+00   1.71813262E+06   7.60614634E+00   1.67953694E+00   1.68479888E+06   7.53332758E+00 
0 230 1.82365643E-08   6.57755947E-07   3.52540809E-07   3.51852265E-07   5.04056175E-08   8.66608840E-10   2.72657076E-07   9.82642269E+00   -1.51925370E-01   -9.17264372E-02   1.08290024E-01   9.89433575E+00   -5.27483411E-02   7.39761144E-02   1.07632346E-01   9.70250225E+00   -6.39792681E-02   8.55165794E-02   1.09579183E-01   1.67929316E+00   1.68965825E+06   7.54394293E+00   1.67829609E+00   1.70819562E+06   7.58443880E+00   1.67999470E+00   1.67524288E+06   7.51245213E+00 
0 240 1.69220353E-08   6.10978475E-07   3.27671273E-07   3.24082492E-07   4.70723549E-08   8.51264670E-10   2.60701256E-07   9.79995632E+00   -1.53830647E-01   -7.98769593E-02   1.08577266E-01   9.87230110E+00   -5.35684451E-02   8.04576427E-02   1.07858509E-01   9.67703056E+00   -6.15679994E-02   9.63708088E-02   1.09857254E-01   1.67979360E+00   1.67951488E+06   7.52178478E+00   1.67882526E+00   1.69860650E+06   7.56349087E+00   1.68039393E+00   1.66637950E+06   7.49308968E+00 
0 250 1.58327591E-08   5.68537814E-07   3.02840107E-07   2.97007034E-07   4.50006112E-08   8.39112890E-10   2.48949362E-07   9.77970695E+00   -1.55353874E-01   -7.25692436E-02   1.08800434E-01   9.85441303E+00   -5.43811694E-02   8.14464912E-02   1.08042181E-01   9.65727043E+00   -5.68528362E-02   1.02790773E-01   1.10076718E-01   1.68016469E+00   1.67153450E+06   7.50435114E+00   1.67921984E+00   1.69109350E+06   7.54707813E+00   1.68071139E+00   1.65891100E+06   7.47677469E+00 
0 260 1.43997596E-08   5.31161106E-07   2.79088937E-07   2.72168535E-07   4.11941095E-08   8.31114677E-10   2.38635550E-07   9.76705170E+00   -1.55287027E-01   -6.99638650E-02   1.08943269E-01   9.84067535E+00   -5.34333736E-02   7.92949721E-02   1.08183838E-01   9.64436626E+00   -5.19559234E-02   1.04982883E-01   1.10223465E-01   1.68039775E+00   1.66629162E+06   7.49289799E+00   1.67946923E+00   1.68616250E+06   7.53630638E+00   1.68096614E+00   1.65259650E+06   7.46298027E+00 
0 270 1.28625137E-08   4.99434407E-07   2.57359119E-07   2.49211013E-07   3.65912385E-08   8.26249846E-10   2.29623396E-07   9.75976086E+00   -1.53498009E-01   -6.93795308E-02   1.09029345E-01   9.82849884E+00   -4.98672463E-02   7.82849193E-02   1.08312465E-01   9.63645554E+00   -4.90087643E-02   1.05514772E-01   1.10316567E-01   1.68053806E+00   1.66303950E+06   7.48579311E+00   1.67961895E+00   1.68312788E+06   7.52967691E+00   1.68120003E+00   1.64651225E+06   7.44968891E+00 
0 280 1.16868772E-08   4.72515865E-07   2.37338455E-07   2.27038313E-07   3.33609016E-08   8.22796886E-10   2.21032593E-07   9.75387859E+00   -1.50981784E-01   -6.76527843E-02   1.09101310E-01   9.81493568E+00   -4.36361730E-02   8.11057836E-02   1.08461075E-01   9.63019562E+00   -4.87901568E-02   1.07094154E-01   1.10391632E-01   1.68065119E+00   1.66035888E+06   7.47993755E+00   1.67973244E+00   1.68078988E+06   7.52456951E+00   1.68144464E+00   1.63979662E+06   7.43501806E+00 
0 290 1.09548850E-08   4.48554545E-07   2.17998803E-07   2.05625028E-07   3.18878861E-08   8.19618262E-10   2.12160273E-07   9.74593925E+00   -1.49015173E-01   -6.34459630E-02   1.09196231E-01   9.79882145E+00   -3.54295410E-02   8.69897082E-02   1.08642489E-01   9.62289524E+00   -5.03803641E-02   1.10739939E-01   1.10477500E-01   1.68078744E+00   1.65705612E+06   7.47272205E+00   1.67985785E+00   1.67816188E+06   7.51882887E+00   1.68170094E+00   1.63231112E+06   7.41866589E+00 
0 300 1.04113687E-08   4.25886583E-07   1.99404752E-07   1.85338791E-07   3.09396917E-08   8.16488432E-10   2.03138768E-07   9.73468113E+00   -1.48239061E-01   -5.79307191E-02   1.09326929E-01   9.78142834E+00   -2.65153777E-02   9.25095081E-02   1.08841695E-01   9.61355972E+00   -5.18710054E-02   1.15520418E-01   1.10584952E-01   1.68096077E+00   1.65273400E+06   7.46328068E+00   1.68001354E+00   1.67483662E+06   7.51156473E+00   1.68194377E+00   1.62469225E+06   7.40202236E+00 
0 310 9.65366542E-09   4.03978589E-07   1.82703545E-07   1.67017319E-07   2.88286675E-08   8.13626500E-10   1.94502505E-07   9.72123241E+00   -1.48367614E-01   -5.35217375E-02   1.09480269E-01   9.76514339E+00   -1.81053728E-02   9.41436887E-02   1.09030411E-01   9.60272980E+00   -5.16825691E-02   1.19669124E-01   1.10708520E-01   1.68115234E+00   1.64777650E+06   7.45245075E+00   1.68019164E+00   1.67093700E+06   7.50304604E+00   1.68214786E+00   1.61780125E+06   7.38696861E+00 
0 320 8.59359250E-09   3.83094317E-07   1.68132388E-07   1.51539496E-07   2.53317420E-08   8.11037015E-10   1.86811548E-07   9.70784378E+00   -1.48541614E-01   -5.18915541E-02   1.09631240E-01   9.75148487E+00   -1.06487321E-02   9.08080935E-02   1.09189592E-01   9.59163475E+00   -4.95624244E-02   1.21963456E-01   1.10835269E-01   1.68133342E+00   1.64289688E+06   7.44179106E+00   1.68037319E+00   1.66685412E+06   7.49412680E+00   1.68230677E+00   1.61205600E+06   7.37441778E+00 
0 330 7.72061970E-09   3.63537310E-07   1.55058103E-07   1.38215171E-07   2.26338432E-08   8.08274725E-10   1.80064305E-07   9.69625950E+00   -1.47985071E-01   -5.27811237E-02   1.09760769E-01   9.73999882E+00   -3.61585431E-03   8.45118314E-02   1.09322637E-01   9.58136463E+00   -4.67952304E-02   1.22430019E-01   1.10953398E-01   1.68148541E+00   1.63863988E+06   7.43249130E+00   1.68053949E+00   1.66300588E+06   7.48571968E+00   1.68243468E+00   1.60713562E+06   7.36366892E+00 
0 340 7.33469196E-09   3.45660197E-07   1.43962083E-07   1.25438802E-07   2.19794991E-08   8.04683209E-10   1.73840021E-07   9.68690205E+00   -1.46523908E-01   -5.42600639E-02   1.09864801E-01   9.72864246E+00   4.14085574E-03   7.88659006E-02   1.09451942E-01   9.57262135E+00   -4.53603566E-02   1.22064456E-01   1.11054830E-01   1.68160594E+00   1.63514600E+06   7.42485905E+00   1.68067849E+00   1.65970438E+06   7.47850752E+00   1.68255508E+00   1.60221475E+06   7.35291910E+00 
0 350 6.93153668E-09   3.30071003E-07   1.35806388E-07   1.13296323E-07   2.10568558E-08   7.99823485E-10   1.67731571E-07   9.67914104E+00   -1.44617274E-01   -5.41166477E-02   1.09951265E-01   9.71527195E+00   1.36538064E-02   7.66488314E-02   1.09602295E-01   9.56566715E+00   -4.64758538E-02   1.21976256E-01   1.11136161E-01   1.68170357E+00   1.63223050E+06   7.41848946E+00   1.68078589E+00   1.65709538E+06   7.47280788E+00   1.68268502E+00   1.59652050E+06   7.34047985E+00 
0 360 6.20280582E-09   3.16817307E-07   1.29434042E-07   1.02827201E-07   1.84768236E-08   7.93792143E-10   1.61825923E-07   9.67202854E+00   -1.42968699E-01   -5.13788275E-02   1.10031560E-01   9.69912529E+00   2.51543820E-02   7.81642422E-02   1.09783538E-01   9.56029320E+00   -4.96605001E-02   1.22647732E-01   1.11199453E-01   1.68178880E+00   1.62961700E+06   7.41278028E+00   1.68086517E+00   1.65513675E+06   7.46852922E+00   1.68282497E+00   1.58982262E+06   7.32584810E+00 
0 370 5.62874103E-09   3.04830280E-07   1.22361939E-07   9.36420079E-08   1.62350240E-08   7.86896548E-10   1.55933080E-07   9.66502666E+00   -1.42059609E-01   -4.68896143E-02   1.10112183E-01   9.68130207E+00   3.79840210E-02   8.14185292E-02   1.09984428E-01   9.55594730E+00   -5.30685373E-02   1.23763144E-01   1.11250989E-01   1.68186772E+00   1.62714075E+06   7.40737104E+00   1.68092525E+00   1.65363038E+06   7.46523857E+00   1.68296099E+00   1.58255200E+06   7.30996513E+00 
0 380 5.54829294E-09   2.92945060E-07   1.13847548E-07   8.49205932E-08   1.60470268E-08   7.79684373E-10   1.50314051E-07   9.65825081E+00   -1.41932681E-01   -4.26158383E-02   1.10191852E-01   9.66403103E+00   5.09942211E-02   8.37756544E-02   1.10180326E-01   9.55194855E+00   -5.48091456E-02   1.24635592E-01   1.11298740E-01   1.68194008E+00   1.62481300E+06   7.40228605E+00   1.68097746E+00   1.65231088E+06   7.46235609E+00   1.68307722E+00   1.57550125E+06   7.29456234E+00 
0 390 5.52526469E-09   2.81035909E-07   1.05100838E-07   7.69746791E-08   1.62223479E-08   7.72557129E-10   1.45019811E-07   9.65219021E+00   -1.42232537E-01   -4.03018370E-02   1.10264622E-01   9.64930058E+00   6.31755888E-02   8.37813243E-02   1.10348590E-01   9.54779720E+00   -5.42888865E-02   1.24804616E-01   1.11348510E-01   1.68200278E+00   1.62274962E+06   7.39777851E+00   1.68103063E+00   1.65094900E+06   7.45938110E+00   1.68316615E+00   1.56933762E+06   7.28109741E+00 
0 400 5.23389243E-09   2.69719578E-07   9.74793153E-08   7.01359752E-08   1.53553152E-08   7.65618957E-10   1.39939914E-07   9.64724445E+00   -1.42447993E-01   -4.04365137E-02   1.10325262E-01   9.63772774E+00   7.40727037E-02   8.19484591E-02   1.10481679E-01   9.54334450E+00   -5.25338799E-02   1.24330409E-01   1.11401916E-01   1.68205380E+00   1.62103862E+06   7.39404058E+00   1.68108964E+00   1.64942225E+06   7.45604563E+00   1.68323076E+00   1.56424475E+06   7.26997232E+00 
0 410 4.85489826E-09   2.59481482E-07   9.18695306E-08   6.38627640E-08   1.41194878E-08   7.58839602E-10   1.35080938E-07   9.64336681E+00   -1.42272741E-01   -4.21668366E-02   1.10373497E-01   9.62836361E+00   8.39469731E-02   8.01547095E-02   1.10589936E-01   9.53872681E+00   -5.13007119E-02   1.23659536E-01   1.11457169E-01   1.68209481E+00   1.61964162E+06   7.39098883E+00   1.68115377E+00   1.64773812E+06   7.45236683E+00   1.68327951E+00   1.55989450E+06   7.26046896E+00 
0 420 4.65919925E-09   2.50331254E-07   8.84488500E-08   5.80681601E-08   1.35866420E-08   7.52150897E-10   1.30470397E-07   9.64004707E+00   -1.41783252E-01   -4.40329351E-02   1.10414423E-01   9.61953545E+00   9.35915336E-02   8.01502019E-02   1.10692382E-01   9.53425980E+00   -5.17992340E-02   1.23229086E-01   1.11510471E-01   1.68213105E+00   1.61839088E+06   7.38825655E+00   1.68121874E+00   1.64601150E+06   7.44859505E+00   1.68332076E+00   1.55572450E+06   7.25135946E+00 
0 430 4.70622830E-09   2.42042063E-07   8.61413980E-08   5.32672821E-08   1.39584015E-08   7.45555506E-10   1.26077680E-07   9.63661671E+00   -1.41299397E-01   -4.49125916E-02   1.10455327E-01   9.60994911E+00   1.03843801E-01   8.22880119E-02   1.10803969E-01   9.53028202E+00   -5.39823920E-02   1.23170316E-01   1.11557879E-01   1.68216848E+00   1.61707800E+06   7.38538837E+00   1.68127823E+00   1.64440562E+06   7.44508696E+00   1.68335843E+00   1.55131775E+06   7.24173260E+00 
0 440 4.83629714E-09   2.34374156E-07   8.34368521E-08   4.95126287E-08   1.45602215E-08   7.39187711E-10   1.21847037E-07   9.63264847E+00   -1.41091302E-01   -4.45694178E-02   1.10501170E-01   9.59945107E+00   1.15128487E-01   8.53512213E-02   1.10926636E-01   9.52701378E+00   -5.68004027E-02   1.23309352E-01   1.11596964E-01   1.68221080E+00   1.61557125E+06   7.38209677E+00   1.68132770E+00   1.64305638E+06   7.44213963E+00   1.68339181E+00   1.54663875E+06   7.23151112E+00 
0 450 4.76074247E-09   2.27197631E-07   7.97469539E-08   4.67261572E-08   1.42914311E-08   7.33287375E-10   1.17895240E-07   9.62818909E+00   -1.41181037E-01   -4.35363278E-02   1.10551931E-01   9.58894539E+00   1.27155602E-01   8.75184610E-02   1.11049846E-01   9.52449608E+00   -5.90958968E-02   1.23353668E-01   1.11627497E-01   1.68225741E+00   1.61388362E+06   7.37841034E+00   1.68136537E+00   1.64201612E+06   7.43986702E+00   1.68341827E+00   1.54199612E+06   7.22136927E+00 
0 460 4.31011538E-09   2.20477105E-07   7.53146665E-08   4.50102107E-08   1.25397257E-08   7.27990002E-10   1.14258000E-07   9.62366867E+00   -1.41378209E-01   -4.25495468E-02   1.10603318E-01   9.57961941E+00   1.39074102E-01   8.76764432E-02   1.11159362E-01   9.52259922E+00   -6.03716150E-02   1.23107478E-01   1.11651227E-01   1.68230402E+00   1.61215775E+06   7.37463999E+00   1.68139315E+00   1.64124375E+06   7.43817949E+00   1.68343639E+00   1.53778288E+06   7.21216488E+00 
0 470 3.68269659E-09   2.14136193E-07   7.05350800E-08   4.35770389E-08   1.01230562E-08   7.23245797E-10   1.10853755E-07   9.61963081E+00   -1.41461626E-01   -4.20123376E-02   1.10649683E-01   9.57211685E+00   1.49903804E-01   8.61453414E-02   1.11246988E-01   9.52108669E+00   -6.09207749E-02   1.22575268E-01   1.11670919E-01   1.68234587E+00   1.61058288E+06   7.37119961E+00   1.68141484E+00   1.64063762E+06   7.43685532E+00   1.68344748E+00   1.53418988E+06   7.20431614E+00 
0 480 3.33311179E-09   2.08046274E-07   6.60247963E-08   4.11451602E-08   9.07151954E-09   7.18849202E-10   1.07559657E-07   9.61643410E+00   -1.41321659E-01   -4.18244712E-02   1.10687204E-01   9.56615925E+00   1.59005105E-01   8.43443871E-02   1.11315377E-01   9.51970673E+00   -6.14187941E-02   1.21914066E-01   1.11689284E-01   1.68237948E+00   1.60929712E+06   7.36839104E+00   1.68143451E+00   1.64008325E+06   7.43564463E+00   1.68345392E+00   1.53109000E+06   7.19754410E+00 
0 490 3.34800854E-09   2.02236208E-07   6.27343724E-08   3.77370810E-08   9.69771996E-09   7.14551474E-10   1.04275934E-07   9.61409473E+00   -1.40988097E-01   -4.16131876E-02   1.10715687E-01   9.56080437E+00   1.66247800E-01   8.38059783E-02   1.11375362E-01   9.51826286E+00   -6.23998195E-02   1.21286176E-01   1.11708216E-01   1.68240452E+00   1.60832562E+06   7.36626863E+00   1.68145537E+00   1.63949300E+06   7.43435478E+00   1.68345714E+00   1.52815325E+06   7.19112873E+00 
0 500 3.34395156E-09   1.96894121E-07   6.11467428E-08   3.46326701E-08   1.00674438E-08   7.10211279E-10   1.01043703E-07   9.61232662E+00   -1.40604168E-01   -4.11227830E-02   1.10738218E-01   9.55523205E+00   1.71938330E-01   8.52405503E-02   1.11436978E-01   9.51665306E+00   -6.39667735E-02   1.20738581E-01   1.11728564E-01   1.68242335E+00   1.60758500E+06   7.36465073E+00   1.68147898E+00   1.63882225E+06   7.43288946E+00   1.68345773E+00   1.52509388E+06   7.18444538E+00 
