RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 220 1.95657304E-08   7.11582516E-07   3.77413727E-07   3.82114422E-07   5.41109202E-08   9.05701625E-10   2.91328348E-07   9.84377956E+00   -6.52783290E-02   8.82612467E-02   1.08121991E-01   9.74575901E+00   -4.94031943E-02   5.75390831E-02   1.09149165E-01   9.66464806E+00   -3.12321112E-02   5.40148690E-02   1.10023521E-01   1.67901421E+00   1.69504988E+06   7.55572128E+00   1.67792177E+00   1.71468550E+06   7.59861612E+00   1.67697942E+00   1.73011000E+06   7.63231182E+00 
0 230 1.80477073E-08   6.58321426E-07   3.50650453E-07   3.53469176E-07   4.93890191E-08   8.89644858E-10   2.79295591E-07   9.81592083E+00   -6.77055046E-02   9.86928493E-02   1.08410865E-01   9.72680950E+00   -4.65837158E-02   6.77805394E-02   1.09351881E-01   9.63971710E+00   -3.69180851E-02   6.22987524E-02   1.10304646E-01   1.67953277E+00   1.68488138E+06   7.53350782E+00   1.67851508E+00   1.70429038E+06   7.57590723E+00   1.67750061E+00   1.72173000E+06   7.61400509E+00 
0 240 1.66339262E-08   6.11634107E-07   3.24602439E-07   3.25485473E-07   4.59043186E-08   8.73740080E-10   2.66176784E-07   9.79072666E+00   -7.08627477E-02   1.06420495E-01   1.08676903E-01   9.70745754E+00   -4.63438518E-02   7.70843998E-02   1.09562539E-01   9.61543179E+00   -3.96482795E-02   6.72675818E-02   1.10581197E-01   1.67999363E+00   1.67526700E+06   7.51250458E+00   1.67905641E+00   1.69424662E+06   7.55396652E+00   1.67800713E+00   1.71322412E+06   7.59542370E+00 
0 250 1.52785908E-08   5.68827716E-07   2.99834198E-07   2.98976914E-07   4.28933262E-08   8.60684468E-10   2.53666258E-07   9.77229118E+00   -7.35822842E-02   1.10011362E-01   1.08874828E-01   9.69040012E+00   -4.78552021E-02   8.21903795E-02   1.09751932E-01   9.59702301E+00   -3.81835997E-02   6.80152327E-02   1.10791795E-01   1.68033457E+00   1.66773350E+06   7.49604750E+00   1.67946696E+00   1.68620725E+06   7.53640413E+00   1.67844927E+00   1.70547288E+06   7.57849073E+00 
0 260 1.39227385E-08   5.30002296E-07   2.76183272E-07   2.74549535E-07   3.94776194E-08   8.51405002E-10   2.42756499E-07   9.76088619E+00   -7.49445409E-02   1.11013159E-01   1.09000109E-01   9.67691326E+00   -4.88959402E-02   8.33069012E-02   1.09905168E-01   9.58567619E+00   -3.41181345E-02   6.72585070E-02   1.10921264E-01   1.68055367E+00   1.66267250E+06   7.48499155E+00   1.67974389E+00   1.68055112E+06   7.52404833E+00   1.67880464E+00   1.69898988E+06   7.56432819E+00 
0 270 1.26709550E-08   4.96097357E-07   2.54251887E-07   2.51806995E-07   3.59786299E-08   8.45227000E-10   2.33460014E-07   9.75366306E+00   -7.48922378E-02   1.12108022E-01   1.09082505E-01   9.66692543E+00   -4.77763340E-02   8.29681680E-02   1.10021487E-01   9.57848740E+00   -3.06114051E-02   6.86618015E-02   1.11002892E-01   1.68069339E+00   1.65934350E+06   7.47771931E+00   1.67994523E+00   1.67630538E+06   7.51477289E+00   1.67907560E+00   1.69387750E+06   7.55316019E+00 
0 280 1.15261871E-08   4.67398024E-07   2.34511162E-07   2.30759184E-07   3.26246230E-08   8.40792158E-10   2.25174688E-07   9.74692059E+00   -7.41747096E-02   1.15079090E-01   1.09161384E-01   9.65947342E+00   -4.47121300E-02   8.38840753E-02   1.10109679E-01   9.57103729E+00   -3.02795544E-02   7.40710124E-02   1.11088604E-01   1.68080962E+00   1.65651225E+06   7.47153425E+00   1.68014407E+00   1.67198850E+06   7.50534296E+00   1.67927992E+00   1.68991775E+06   7.54450989E+00 
0 290 1.06174847E-08   4.42879951E-07   2.15952909E-07   2.10718795E-07   3.01549221E-08   8.37109382E-10   2.17540304E-07   9.73801708E+00   -7.37405643E-02   1.19608767E-01   1.09264761E-01   9.65307808E+00   -4.16713543E-02   8.72996449E-02   1.10184781E-01   9.56037998E+00   -3.37981209E-02   8.23256001E-02   1.11213543E-01   1.68094230E+00   1.65320150E+06   7.46430159E+00   1.68038034E+00   1.66668888E+06   7.49376535E+00   1.67944396E+00   1.68666838E+06   7.53741169E+00 
0 300 1.01129709E-08   4.20766696E-07   1.97706939E-07   1.91011480E-07   2.93209350E-08   8.33636937E-10   2.10071576E-07   9.72642422E+00   -7.40631074E-02   1.23839200E-01   1.09397739E-01   9.64628410E+00   -4.07895856E-02   9.26280841E-02   1.10262737E-01   9.54691219E+00   -3.98066863E-02   9.00685862E-02   1.11373723E-01   1.68110168E+00   1.64910550E+06   7.45535421E+00   1.68064010E+00   1.66062275E+06   7.48051405E+00   1.67959774E+00   1.68356238E+06   7.53062630E+00 
0 310 9.68640457E-09   3.99765099E-07   1.80787595E-07   1.72391580E-07   2.87283406E-08   8.30275682E-10   2.02642852E-07   9.71341133E+00   -7.48933330E-02   1.25911802E-01   1.09545849E-01   9.63802433E+00   -4.26175632E-02   9.81549621E-02   1.10356636E-01   9.53365231E+00   -4.59876023E-02   9.39929485E-02   1.11533850E-01   1.68127346E+00   1.64453588E+06   7.44537163E+00   1.68087673E+00   1.65484800E+06   7.46789885E+00   1.67976725E+00   1.68006450E+06   7.52298498E+00 
0 320 8.90578100E-09   3.79837644E-07   1.66045638E-07   1.56246415E-07   2.66417199E-08   8.26987423E-10   1.95481931E-07   9.70090771E+00   -7.55258873E-02   1.25332594E-01   1.09687366E-01   9.62798691E+00   -4.56135012E-02   1.02203846E-01   1.10471718E-01   9.52378082E+00   -5.04545309E-02   9.29892212E-02   1.11655496E-01   1.68143547E+00   1.64005712E+06   7.43558741E+00   1.68105125E+00   1.65041638E+06   7.45821762E+00   1.67996478E+00   1.67588550E+06   7.51385593E+00 
0 330 7.97789035E-09   3.61056777E-07   1.52829685E-07   1.42197578E-07   2.39233380E-08   8.23393187E-10   1.88644918E-07   9.69017220E+00   -7.54003972E-02   1.23285957E-01   1.09808095E-01   9.61677456E+00   -4.71918955E-02   1.04106225E-01   1.10602468E-01   9.51825428E+00   -5.27589880E-02   8.87397304E-02   1.11725584E-01   1.68157327E+00   1.63610475E+06   7.42695332E+00   1.68115902E+00   1.64760075E+06   7.45206642E+00   1.68018174E+00   1.67115825E+06   7.50352907E+00 
0 340 7.40725348E-09   3.43187139E-07   1.40784692E-07   1.28829242E-07   2.25644392E-08   8.19195156E-10   1.82335555E-07   9.68139935E+00   -7.44807646E-02   1.21744610E-01   1.09906092E-01   9.60571003E+00   -4.56135236E-02   1.04341321E-01   1.10733852E-01   9.51518345E+00   -5.39023764E-02   8.43934789E-02   1.11764722E-01   1.68168461E+00   1.63280112E+06   7.41973639E+00   1.68122947E+00   1.64572175E+06   7.44796181E+00   1.68039262E+00   1.66641012E+06   7.49315643E+00 
0 350 7.07412440E-09   3.26277956E-07   1.30607575E-07   1.16153544E-07   2.19237837E-08   8.14236512E-10   1.76703637E-07   9.67393017E+00   -7.32234493E-02   1.22125857E-01   1.09989360E-01   9.59621620E+00   -4.12543193E-02   1.03864163E-01   1.10848345E-01   9.51130581E+00   -5.54559678E-02   8.24426338E-02   1.11810707E-01   1.68177629E+00   1.63000788E+06   7.41363430E+00   1.68130612E+00   1.64364488E+06   7.44342518E+00   1.68057036E+00   1.66227875E+06   7.48413134E+00 
0 360 6.56294574E-09   3.10856848E-07   1.22464698E-07   1.05216706E-07   2.02679988E-08   8.08367373E-10   1.71416062E-07   9.66703892E+00   -7.21739456E-02   1.24441341E-01   1.10066950E-01   9.58902645E+00   -3.62664014E-02   1.03337832E-01   1.10935777E-01   9.50429630E+00   -5.84841557E-02   8.33427086E-02   1.11891448E-01   1.68185592E+00   1.62751412E+06   7.40818691E+00   1.68141794E+00   1.64055062E+06   7.43666553E+00   1.68070233E+00   1.65912875E+06   7.47725010E+00 
0 370 6.07047168E-09   2.96917591E-07   1.15083317E-07   9.57821911E-08   1.84449629E-08   8.01663846E-10   1.66357736E-07   9.66044521E+00   -7.15887398E-02   1.27440646E-01   1.10142812E-01   9.58370876E+00   -3.29314657E-02   1.02993585E-01   1.10999793E-01   9.49425030E+00   -6.29732385E-02   8.56656507E-02   1.12007163E-01   1.68192792E+00   1.62520638E+06   7.40314531E+00   1.68156195E+00   1.63643350E+06   7.42767143E+00   1.68079698E+00   1.65682175E+06   7.47221041E+00 
0 380 6.03283778E-09   2.83752399E-07   1.07307855E-07   8.70634977E-08   1.83985271E-08   7.94355748E-10   1.61571023E-07   9.65438366E+00   -7.13507012E-02   1.29569903E-01   1.10214606E-01   9.57890415E+00   -3.20268199E-02   1.02933049E-01   1.11055695E-01   9.48344040E+00   -6.79976940E-02   8.74543190E-02   1.12132549E-01   1.68199170E+00   1.62311838E+06   7.39858389E+00   1.68170977E+00   1.63204412E+06   7.41808271E+00   1.68087876E+00   1.65479662E+06   7.46778631E+00 
0 390 6.13621820E-09   2.71045934E-07   9.96874192E-08   7.94090056E-08   1.89685014E-08   7.86656962E-10   1.56934917E-07   9.64928722E+00   -7.11776987E-02   1.29963040E-01   1.10277027E-01   9.57313442E+00   -3.23825292E-02   1.03357904E-01   1.11121312E-01   9.47476578E+00   -7.23624676E-02   8.76536369E-02   1.12234429E-01   1.68204451E+00   1.62135312E+06   7.39472771E+00   1.68182838E+00   1.62838138E+06   7.41008139E+00   1.68097413E+00   1.65239300E+06   7.46253586E+00 
0 400 5.80850745E-09   2.59531134E-07   9.36137283E-08   7.33598000E-08   1.78078050E-08   7.78753728E-10   1.52316460E-07   9.64532280E+00   -7.08547160E-02   1.28831491E-01   1.10327229E-01   9.56560326E+00   -3.18570174E-02   1.04510196E-01   1.11207306E-01   9.46999454E+00   -7.53051713E-02   8.66491348E-02   1.12292178E-01   1.68208575E+00   1.61995162E+06   7.39166594E+00   1.68190026E+00   1.62610212E+06   7.40510178E+00   1.68109751E+00   1.64921488E+06   7.45559311E+00 
0 410 5.19687360E-09   2.49567307E-07   8.90162255E-08   6.81219205E-08   1.53775552E-08   7.70872199E-10   1.47795546E-07   9.64217281E+00   -7.03429803E-02   1.27126619E-01   1.10367708E-01   9.55657864E+00   -2.88648214E-02   1.06390409E-01   1.11312076E-01   9.46891212E+00   -7.68838003E-02   8.56983811E-02   1.12308063E-01   1.68211877E+00   1.61881500E+06   7.38918304E+00   1.68192804E+00   1.62520300E+06   7.40313816E+00   1.68124378E+00   1.64533662E+06   7.44712067E+00 
0 420 5.03957764E-09   2.40236290E-07   8.41950225E-08   6.24707042E-08   1.47274317E-08   7.63229813E-10   1.43471084E-07   9.63919449E+00   -6.97560236E-02   1.25836089E-01   1.10404961E-01   9.54723167E+00   -2.33581290E-02   1.08517461E-01   1.11422904E-01   9.46973705E+00   -7.78634101E-02   8.57979059E-02   1.12302609E-01   1.68214977E+00   1.61773650E+06   7.38682699E+00   1.68193066E+00   1.62511812E+06   7.40295219E+00   1.68139291E+00   1.64125100E+06   7.43819523E+00 
0 430 5.41149792E-09   2.30587503E-07   7.83684087E-08   5.63799460E-08   1.63438258E-08   7.55997431E-10   1.39376297E-07   9.63580513E+00   -6.92467764E-02   1.25421003E-01   1.10445388E-01   9.53901863E+00   -1.66882165E-02   1.10036992E-01   1.11522719E-01   9.47032642E+00   -7.92242661E-02   8.68432596E-02   1.12300493E-01   1.68218434E+00   1.61651425E+06   7.38415718E+00   1.68193114E+00   1.62510312E+06   7.40291977E+00   1.68152177E+00   1.63759725E+06   7.43021345E+00 
0 440 5.51311974E-09   2.20892375E-07   7.27418481E-08   5.10280351E-08   1.69752070E-08   7.49342921E-10   1.35572918E-07   9.63181496E+00   -6.88980594E-02   1.25719368E-01   1.10491470E-01   9.53292084E+00   -1.06061632E-02   1.10200562E-01   1.11599103E-01   9.46935749E+00   -8.15638751E-02   8.77383873E-02   1.12316728E-01   1.68222487E+00   1.61506288E+06   7.38098621E+00   1.68194532E+00   1.62464075E+06   7.40190983E+00   1.68161702E+00   1.63481775E+06   7.42414188E+00 
0 450 4.90974061E-09   2.11940076E-07   6.85009525E-08   4.75220538E-08   1.49541002E-08   7.43304140E-10   1.31995080E-07   9.62749577E+00   -6.86826855E-02   1.26258671E-01   1.10540777E-01   9.52891827E+00   -6.08314155E-03   1.08871587E-01   1.11650951E-01   9.46681213E+00   -8.47271830E-02   8.72635394E-02   1.12350971E-01   1.68226910E+00   1.61345350E+06   7.37747049E+00   1.68197596E+00   1.62364000E+06   7.39972353E+00   1.68168044E+00   1.63292900E+06   7.42001581E+00 
0 460 3.94224076E-09   2.03753359E-07   6.52153958E-08   4.53582985E-08   1.16512906E-08   7.37825689E-10   1.28658570E-07   9.62338066E+00   -6.85070530E-02   1.26668662E-01   1.10587880E-01   9.52599716E+00   -2.71338527E-03   1.06656075E-01   1.11689061E-01   9.46364689E+00   -8.79126042E-02   8.50212649E-02   1.12391487E-01   1.68231189E+00   1.61186638E+06   7.37400341E+00   1.68201435E+00   1.62236662E+06   7.39694166E+00   1.68172657E+00   1.63153162E+06   7.41696310E+00 
0 470 3.36101413E-09   1.95883942E-07   6.23221155E-08   4.29190301E-08   1.01610942E-08   7.32726324E-10   1.25487247E-07   9.61995697E+00   -6.82784170E-02   1.26891419E-01   1.10627644E-01   9.52272034E+00   9.01403837E-04   1.04549021E-01   1.11729808E-01   9.46099854E+00   -9.01751295E-02   8.17916691E-02   1.12424515E-01   1.68234825E+00   1.61049388E+06   7.37100506E+00   1.68204916E+00   1.62119612E+06   7.39438486E+00   1.68177497E+00   1.63004812E+06   7.41372252E+00 
0 480 3.34827766E-09   1.88374145E-07   6.02864532E-08   3.95521198E-08   1.09100444E-08   7.27780169E-10   1.22331130E-07   9.61743259E+00   -6.79592565E-02   1.27100527E-01   1.10657811E-01   9.51804161E+00   6.08325843E-03   1.03334099E-01   1.11785710E-01   9.45946026E+00   -9.10002962E-02   7.90640712E-02   1.12443052E-01   1.68237555E+00   1.60944600E+06   7.36871624E+00   1.68207359E+00   1.62036775E+06   7.39257526E+00   1.68183899E+00   1.62805062E+06   7.40935850E+00 
0 490 3.36551076E-09   1.81618915E-07   5.91955036E-08   3.61706327E-08   1.13448602E-08   7.22877813E-10   1.19196514E-07   9.61567593E+00   -6.75831139E-02   1.27461821E-01   1.10679798E-01   9.51187801E+00   1.31347263E-02   1.03138722E-01   1.11858383E-01   9.45886707E+00   -9.05877426E-02   7.81158134E-02   1.12449415E-01   1.68239462E+00   1.60870788E+06   7.36710358E+00   1.68208778E+00   1.61988175E+06   7.39151335E+00   1.68191934E+00   1.62548638E+06   7.40375710E+00 
0 500 3.18334670E-09   1.75616279E-07   5.80495794E-08   3.38458825E-08   1.05575930E-08   7.17994553E-10   1.16152819E-07   9.61432076E+00   -6.72204345E-02   1.27947599E-01   1.10697582E-01   9.50512028E+00   2.11964399E-02   1.03439279E-01   1.11938022E-01   9.45861816E+00   -8.96836817E-02   7.92708397E-02   1.12451449E-01   1.68240869E+00   1.60816038E+06   7.36590767E+00   1.68209684E+00   1.61957400E+06   7.39084101E+00   1.68200493E+00   1.62267962E+06   7.39762545E+00 
