RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.49352670E-08   1.78746348E-06   8.64293042E-07   8.28045586E-07   1.62273821E-07   8.97352692E-10   4.68923645E-07   1.00385313E+01   -1.42037913E-01   -1.20605193E-01   1.05371520E-01   1.00010424E+01   -8.58623981E-02   6.57845885E-02   1.05831988E-01   9.81191254E+00   -5.10958768E-02   3.67189385E-02   1.07780941E-01   1.68048024E+00   1.80579238E+06   7.88291407E+00   1.68139446E+00   1.81892750E+06   7.93251371E+00   1.68053687E+00   1.80655762E+06   7.88580370E+00 
0 110 4.68594585E-08   1.66445727E-06   8.10641154E-07   7.86837916E-07   1.38835290E-07   9.04381792E-10   4.36032281E-07   1.00251856E+01   -1.31355509E-01   -1.29050761E-01   1.05629891E-01   9.98491192E+00   -6.05805144E-02   6.10103048E-02   1.06115304E-01   9.79899216E+00   -4.92277928E-02   2.93272957E-02   1.08025558E-01   1.67984760E+00   1.79758400E+06   7.85191822E+00   1.68087828E+00   1.81129975E+06   7.90371037E+00   1.67992914E+00   1.79860850E+06   7.85578728E+00 
0 120 4.01740756E-08   1.54130794E-06   7.74247326E-07   7.61697606E-07   1.18521896E-07   9.21467735E-10   4.12349380E-07   1.00195408E+01   -1.23150110E-01   -1.37540951E-01   1.05799101E-01   9.98083782E+00   -5.07755801E-02   5.48929162E-02   1.06262013E-01   9.80079746E+00   -4.98394743E-02   1.95598826E-02   1.08100101E-01   1.67941308E+00   1.79227212E+06   7.83186054E+00   1.68059552E+00   1.80735750E+06   7.88882446E+00   1.67951941E+00   1.79354975E+06   7.83668470E+00 
0 130 3.68146047E-08   1.42202828E-06   7.43914143E-07   7.39414645E-07   1.08086276E-07   9.48453871E-10   4.01249565E-07   1.00048532E+01   -1.20195404E-01   -1.36840180E-01   1.06057674E-01   9.97160435E+00   -5.15472293E-02   5.37392907E-02   1.06453992E-01   9.79774666E+00   -4.85065319E-02   1.63550340E-02   1.08218320E-01   1.67877173E+00   1.78483800E+06   7.80378866E+00   1.68015659E+00   1.80151662E+06   7.86676884E+00   1.67887831E+00   1.78604200E+06   7.80833483E+00 
0 140 3.33696057E-08   1.32091202E-06   7.09866129E-07   7.13624445E-07   9.58816813E-08   9.68838454E-10   3.92019615E-07   9.97666359E+00   -1.20827153E-01   -1.24324344E-01   1.06456570E-01   9.94995403E+00   -5.84824570E-02   6.05924800E-02   1.06769606E-01   9.78014183E+00   -4.62034270E-02   2.51421276E-02   1.08488619E-01   1.67773187E+00   1.77363075E+06   7.76146936E+00   1.67934430E+00   1.79145212E+06   7.82876396E+00   1.67782807E+00   1.77462975E+06   7.76524115E+00 
0 150 3.03692893E-08   1.23458608E-06   6.62426942E-07   6.83100893E-07   8.59132854E-08   9.67425806E-10   3.74210117E-07   9.94314098E+00   -1.24737971E-01   -1.06909871E-01   1.06911257E-01   9.92289352E+00   -6.57744408E-02   7.19432831E-02   1.07135519E-01   9.75212193E+00   -4.62929308E-02   4.28694747E-02   1.08866781E-01   1.67639911E+00   1.76047712E+06   7.71179962E+00   1.67822790E+00   1.77885875E+06   7.78121042E+00   1.67650676E+00   1.76149712E+06   7.71565151E+00 
0 160 2.97641023E-08   1.15140767E-06   6.02960540E-07   6.41495035E-07   8.68432437E-08   9.50336476E-10   3.50309506E-07   9.91588593E+00   -1.30017549E-01   -9.27266330E-02   1.07293643E-01   9.90141869E+00   -6.91299587E-02   8.13086554E-02   1.07431002E-01   9.72610664E+00   -5.11096567E-02   6.09377921E-02   1.09214336E-01   1.67594373E+00   1.74581888E+06   7.66662836E+00   1.67708004E+00   1.76704825E+06   7.73661327E+00   1.67579639E+00   1.74796262E+06   7.67131138E+00 
0 170 2.86712769E-08   1.06998664E-06   5.43581280E-07   5.87449733E-07   8.55719477E-08   9.32380284E-10   3.28630534E-07   9.90215302E+00   -1.32808059E-01   -8.65312740E-02   1.07513264E-01   9.89125633E+00   -6.75867274E-02   8.38955864E-02   1.07587740E-01   9.71078396E+00   -5.85872158E-02   7.09883720E-02   1.09431401E-01   1.67691028E+00   1.73119662E+06   7.63468552E+00   1.67615807E+00   1.75821888E+06   7.70327234E+00   1.67675209E+00   1.73366012E+06   7.64006710E+00 
0 180 2.51734598E-08   9.92816808E-07   4.94552125E-07   5.30751777E-07   7.36237951E-08   9.18956411E-10   3.12492261E-07   9.89941025E+00   -1.33438528E-01   -8.91626775E-02   1.07587233E-01   9.88960361E+00   -6.33725896E-02   7.93657899E-02   1.07631102E-01   9.70626831E+00   -6.30100146E-02   6.99032247E-02   1.09514520E-01   1.67745495E+00   1.72247700E+06   7.61563683E+00   1.67553568E+00   1.75253425E+06   7.68180704E+00   1.67729557E+00   1.72506800E+06   7.62129688E+00 
0 190 2.18583871E-08   9.15939950E-07   4.56695659E-07   4.80610026E-07   6.11619200E-08   9.08303766E-10   3.01103995E-07   9.89981270E+00   -1.34369373E-01   -9.66347083E-02   1.07596830E-01   9.88947105E+00   -5.91581948E-02   7.20618442E-02   1.07637987E-01   9.70667934E+00   -5.96550815E-02   6.14844225E-02   1.09530397E-01   1.67777491E+00   1.71717050E+06   7.60404444E+00   1.67590547E+00   1.74637650E+06   7.66784620E+00   1.67761838E+00   1.71978450E+06   7.60975504E+00 
0 200 2.11634799E-08   8.36456820E-07   4.25556522E-07   4.39231798E-07   5.92016889E-08   8.98056352E-10   2.93262303E-07   9.89426804E+00   -1.37112826E-01   -1.02138460E-01   1.07645378E-01   9.88316345E+00   -5.59458397E-02   6.82551712E-02   1.07698359E-01   9.70434666E+00   -4.95554432E-02   5.39419577E-02   1.09567560E-01   1.67807162E+00   1.71211488E+06   7.59300041E+00   1.67628229E+00   1.74080988E+06   7.65568590E+00   1.67791796E+00   1.71474912E+06   7.59875488E+00 
0 210 2.12124363E-08   7.60287094E-07   3.97814489E-07   4.05500259E-07   6.02441048E-08   8.86408169E-10   2.86801509E-07   9.87808323E+00   -1.41146421E-01   -1.00577801E-01   1.07795820E-01   9.86645222E+00   -5.33456169E-02   7.18569979E-02   1.07866473E-01   9.69444275E+00   -3.88266742E-02   5.39581887E-02   1.09683126E-01   1.67846668E+00   1.70516100E+06   7.57780933E+00   1.67671454E+00   1.73424075E+06   7.64133549E+00   1.67832577E+00   1.70767200E+06   7.58329487E+00 
0 220 1.99929460E-08   6.96379857E-07   3.71889399E-07   3.77084746E-07   5.60916504E-08   8.72300621E-10   2.79082826E-07   9.85292912E+00   -1.45272970E-01   -9.20559317E-02   1.08043075E-01   9.84075737E+00   -5.04691713E-02   8.20730925E-02   1.08134158E-01   9.67730999E+00   -3.33057195E-02   6.23688772E-02   1.09876260E-01   1.67896128E+00   1.69605262E+06   7.55791187E+00   1.67721975E+00   1.72628912E+06   7.62396479E+00   1.67885315E+00   1.69808475E+06   7.56235123E+00 
0 230 1.80783228E-08   6.44423153E-07   3.46384866E-07   3.49527795E-07   4.97353376E-08   8.56181626E-10   2.68628327E-07   9.82453060E+00   -1.48136407E-01   -8.07702467E-02   1.08332776E-01   9.81144524E+00   -4.72349636E-02   9.45003852E-02   1.08447246E-01   9.65678120E+00   -3.45448591E-02   7.46440962E-02   1.10106178E-01   1.67947328E+00   1.68608250E+06   7.53613138E+00   1.67774594E+00   1.71765738E+06   7.60510826E+00   1.67941177E+00   1.68731188E+06   7.53881741E+00 
0 240 1.64965286E-08   5.98959502E-07   3.20745812E-07   3.20933111E-07   4.57668143E-08   8.40778225E-10   2.56452353E-07   9.79911232E+00   -1.49315208E-01   -7.11886361E-02   1.08599015E-01   9.78484631E+00   -4.47201133E-02   1.04362495E-01   1.08737081E-01   9.63723755E+00   -3.94899473E-02   8.50218311E-02   1.10325202E-01   1.67991066E+00   1.67704200E+06   7.51638222E+00   1.67822695E+00   1.70941250E+06   7.58709717E+00   1.67988753E+00   1.67753488E+06   7.51745892E+00 
0 250 1.50125050E-08   5.57360977E-07   2.95732974E-07   2.93520401E-07   4.24466329E-08   8.28860369E-10   2.44564120E-07   9.78025246E+00   -1.49082333E-01   -6.53955117E-02   1.08801365E-01   9.76538658E+00   -4.41542715E-02   1.09284997E-01   1.08952679E-01   9.62137127E+00   -4.31631953E-02   9.02808756E-02   1.10504419E-01   1.68022740E+00   1.67014262E+06   7.50131035E+00   1.67862618E+00   1.70227588E+06   7.57150698E+00   1.68021297E+00   1.67046325E+06   7.50201082E+00 
0 260 1.33315892E-08   5.20203685E-07   2.72074146E-07   2.68907428E-07   3.76965907E-08   8.21273216E-10   2.34035838E-07   9.76787090E+00   -1.48337305E-01   -6.27025291E-02   1.08938403E-01   9.75376797E+00   -4.57370952E-02   1.10183321E-01   1.09083205E-01   9.60946369E+00   -4.22240533E-02   9.10264999E-02   1.10641427E-01   1.68043303E+00   1.66548000E+06   7.49112463E+00   1.67894483E+00   1.69636450E+06   7.55859327E+00   1.68039501E+00   1.66635388E+06   7.49303389E+00 
0 270 1.19859269E-08   4.87902071E-07   2.49709757E-07   2.46356137E-07   3.36595463E-08   8.16947454E-10   2.24932052E-07   9.75926018E+00   -1.48028895E-01   -6.09268434E-02   1.09037727E-01   9.74696255E+00   -4.80230376E-02   1.10199235E-01   1.09160498E-01   9.60029793E+00   -3.67587581E-02   9.04392600E-02   1.10749595E-01   1.68057275E+00   1.66222188E+06   7.48400688E+00   1.67920411E+00   1.69139925E+06   7.54774618E+00   1.68049800E+00   1.66397612E+06   7.48783922E+00 
0 280 1.11989413E-08   4.59894352E-07   2.28556900E-07   2.24783619E-07   3.16619513E-08   8.14300793E-10   2.16656986E-07   9.75110435E+00   -1.48604631E-01   -5.82473166E-02   1.09133951E-01   9.74031258E+00   -4.92248982E-02   1.12334073E-01   1.09236263E-01   9.59234333E+00   -2.96768323E-02   9.15358290E-02   1.10844895E-01   1.68069732E+00   1.65924838E+06   7.47751141E+00   1.67942476E+00   1.68705275E+06   7.53825092E+00   1.68060291E+00   1.66150888E+06   7.48244953E+00 
0 290 1.04644897E-08   4.35568921E-07   2.08827416E-07   2.04170249E-07   2.97632727E-08   8.12068968E-10   2.08394837E-07   9.74114895E+00   -1.49644032E-01   -5.44069596E-02   1.09250516E-01   9.73039532E+00   -4.86634374E-02   1.17387377E-01   1.09349251E-01   9.58461380E+00   -2.44759079E-02   9.51125845E-02   1.10937126E-01   1.68083930E+00   1.65577900E+06   7.46993256E+00   1.67961895E+00   1.68312938E+06   7.52968073E+00   1.68076026E+00   1.65772238E+06   7.47417784E+00 
0 300 9.56119095E-09   4.13934970E-07   1.90773548E-07   1.84614080E-07   2.70605387E-08   8.09769085E-10   1.99985863E-07   9.72904396E+00   -1.50431201E-01   -5.06138541E-02   1.09390378E-01   9.71690369E+00   -4.67939712E-02   1.23601131E-01   1.09503292E-01   9.57679367E+00   -2.30446067E-02   9.97451842E-02   1.11029297E-01   1.68100393E+00   1.65163525E+06   7.46088028E+00   1.67979276E+00   1.67953050E+06   7.52181864E+00   1.68096447E+00   1.65263950E+06   7.46307373E+00 
0 310 8.70856365E-09   3.93518803E-07   1.74659391E-07   1.66497927E-07   2.45640184E-08   8.07422018E-10   1.91848017E-07   9.71594048E+00   -1.50376856E-01   -4.83506136E-02   1.09540306E-01   9.70231915E+00   -4.46018390E-02   1.28118694E-01   1.09670341E-01   9.56905270E+00   -2.48265024E-02   1.03320837E-01   1.11119792E-01   1.68117690E+00   1.64712612E+06   7.45102978E+00   1.67995262E+00   1.67614750E+06   7.51442814E+00   1.68117058E+00   1.64729325E+06   7.45139503E+00 
0 320 8.00877498E-09   3.73546243E-07   1.60411687E-07   1.50570102E-07   2.28041799E-08   8.05040257E-10   1.84399738E-07   9.70344448E+00   -1.49420857E-01   -4.81393859E-02   1.09682210E-01   9.68985367E+00   -4.29795198E-02   1.29144773E-01   1.09813482E-01   9.56157017E+00   -2.75275242E-02   1.04656458E-01   1.11207373E-01   1.68133926E+00   1.64273600E+06   7.44143963E+00   1.68010557E+00   1.67283438E+06   7.50719070E+00   1.68133426E+00   1.64287362E+06   7.44174004E+00 
0 330 7.42039541E-09   3.54242957E-07   1.47775793E-07   1.36704159E-07   2.15781704E-08   8.02291455E-10   1.77575160E-07   9.69258118E+00   -1.47985041E-01   -4.91463020E-02   1.09804608E-01   9.68118286E+00   -4.22088057E-02   1.27162442E-01   1.09912932E-01   9.55432987E+00   -2.87589170E-02   1.04198307E-01   1.11292981E-01   1.68147898E+00   1.63882362E+06   7.43289280E+00   1.68025661E+00   1.66948912E+06   7.49988270E+00   1.68144011E+00   1.63992600E+06   7.43530083E+00 
0 340 6.93638258E-09   3.36131677E-07   1.36656908E-07   1.23888725E-07   2.06727417E-08   7.98717537E-10   1.71171678E-07   9.68344688E+00   -1.46622136E-01   -4.97810282E-02   1.09906748E-01   9.67558193E+00   -4.19143885E-02   1.24426164E-01   1.09976463E-01   9.54729939E+00   -2.75134593E-02   1.03461362E-01   1.11377202E-01   1.68159425E+00   1.63548800E+06   7.42560577E+00   1.68040395E+00   1.66615088E+06   7.49258995E+00   1.68150377E+00   1.63811625E+06   7.43134737E+00 
0 350 6.45999076E-09   3.19568528E-07   1.27052928E-07   1.12003320E-07   1.94778611E-08   7.94120159E-10   1.65186805E-07   9.67551231E+00   -1.45625710E-01   -4.88170087E-02   1.09995335E-01   9.67086887E+00   -4.14065048E-02   1.23326071E-01   1.10029176E-01   9.54060650E+00   -2.45313924E-02   1.03770174E-01   1.11458249E-01   1.68169069E+00   1.63261912E+06   7.41933870E+00   1.68053949E+00   1.66300400E+06   7.48571587E+00   1.68155575E+00   1.63661525E+06   7.42806816E+00 
0 360 5.91212190E-09   3.04641418E-07   1.18431707E-07   1.01560666E-07   1.75704464E-08   7.88505428E-10   1.59448334E-07   9.66823483E+00   -1.44944444E-01   -4.61875014E-02   1.10077359E-01   9.66513443E+00   -4.02047113E-02   1.24848984E-01   1.10093549E-01   9.53454494E+00   -2.14854386E-02   1.05302669E-01   1.11532114E-01   1.68177485E+00   1.63005075E+06   7.41372824E+00   1.68065464E+00   1.66027662E+06   7.47975779E+00   1.68161988E+00   1.63473300E+06   7.42395639E+00 
0 370 5.52317925E-09   2.91107312E-07   1.09881995E-07   9.22881895E-08   1.59767559E-08   7.82119147E-10   1.53836368E-07   9.66138458E+00   -1.44376576E-01   -4.29429896E-02   1.10156022E-01   9.65796852E+00   -3.83873880E-02   1.28113642E-01   1.10175081E-01   9.52943325E+00   -1.97669659E-02   1.07115403E-01   1.11594535E-01   1.68185008E+00   1.62769962E+06   7.40859175E+00   1.68074465E+00   1.65810250E+06   7.47500801E+00   1.68170023E+00   1.63233150E+06   7.41871023E+00 
0 380 5.50299362E-09   2.78431514E-07   1.01013278E-07   8.34070946E-08   1.58884834E-08   7.75375153E-10   1.48391649E-07   9.65513134E+00   -1.43765479E-01   -4.04678620E-02   1.10229537E-01   9.65044212E+00   -3.65513004E-02   1.31179169E-01   1.10262059E-01   9.52538013E+00   -1.97059345E-02   1.08066618E-01   1.11643955E-01   1.68191576E+00   1.62560162E+06   7.40400887E+00   1.68081260E+00   1.65643900E+06   7.47137403E+00   1.68178320E+00   1.62979425E+06   7.41316748E+00 
0 390 5.56068658E-09   2.66329494E-07   9.24425763E-08   7.51498419E-08   1.63064051E-08   7.68617003E-10   1.43194782E-07   9.64978218E+00   -1.43064603E-01   -3.96205820E-02   1.10293992E-01   9.64412498E+00   -3.53667326E-02   1.32459074E-01   1.10336483E-01   9.52213955E+00   -2.06407532E-02   1.07791729E-01   1.11683175E-01   1.68197000E+00   1.62383400E+06   7.40014696E+00   1.68086755E+00   1.65507825E+06   7.46840191E+00   1.68185103E+00   1.62766762E+06   7.40852165E+00 
0 400 5.31346300E-09   2.54866364E-07   8.51380761E-08   6.81046046E-08   1.56371343E-08   7.62003405E-10   1.38350870E-07   9.64543438E+00   -1.42362386E-01   -4.03403677E-02   1.10347487E-01   9.63995457E+00   -3.50924097E-02   1.31709144E-01   1.10387050E-01   9.51918221E+00   -2.15717945E-02   1.06978223E-01   1.11718550E-01   1.68201327E+00   1.62239988E+06   7.39701414E+00   1.68092096E+00   1.65373950E+06   7.46547699E+00   1.68189502E+00   1.62626750E+06   7.40546322E+00 
0 410 4.76964868E-09   2.44140580E-07   7.93608805E-08   6.22453697E-08   1.38176164E-08   7.55494167E-10   1.33808385E-07   9.64174938E+00   -1.41754091E-01   -4.18364294E-02   1.10392965E-01   9.63770771E+00   -3.54257636E-02   1.29992917E-01   1.10415593E-01   9.51594543E+00   -2.18465906E-02   1.06801376E-01   1.11757010E-01   1.68204975E+00   1.62117538E+06   7.39433908E+00   1.68098187E+00   1.65219738E+06   7.46210814E+00   1.68191862E+00   1.62550712E+06   7.40380239E+00 
0 420 4.24837765E-09   2.34056884E-07   7.44592654E-08   5.72079415E-08   1.20391608E-08   7.49031226E-10   1.29537455E-07   9.63815117E+00   -1.41268507E-01   -4.31538112E-02   1.10436328E-01   9.63630581E+00   -3.57787721E-02   1.28779799E-01   1.10433966E-01   9.51215076E+00   -2.14302056E-02   1.07997082E-01   1.11802325E-01   1.68208563E+00   1.61995762E+06   7.39167929E+00   1.68105233E+00   1.65038800E+06   7.45815563E+00   1.68193388E+00   1.62501562E+06   7.40272856E+00 
0 430 4.04089340E-09   2.24435311E-07   6.96388796E-08   5.26883461E-08   1.14572840E-08   7.42624851E-10   1.25464538E-07   9.63418865E+00   -1.40875444E-01   -4.37019132E-02   1.10482536E-01   9.63461018E+00   -3.56950462E-02   1.28898770E-01   1.10455051E-01   9.50797176E+00   -2.06783395E-02   1.10296682E-01   1.11852981E-01   1.68212569E+00   1.61857438E+06   7.38865757E+00   1.68112707E+00   1.64844300E+06   7.45390654E+00   1.68195236E+00   1.62441275E+06   7.40141153E+00 
0 440 4.08719636E-09   2.15177181E-07   6.47420961E-08   4.84061395E-08   1.18096235E-08   7.36394945E-10   1.21532224E-07   9.62979126E+00   -1.40506268E-01   -4.34248485E-02   1.10532716E-01   9.63211060E+00   -3.50834280E-02   1.30096555E-01   1.10484861E-01   9.50396633E+00   -1.99625678E-02   1.12605348E-01   1.11902751E-01   1.68217134E+00   1.61697588E+06   7.38516521E+00   1.68119574E+00   1.64662512E+06   7.44993544E+00   1.68197918E+00   1.62353188E+06   7.39948702E+00 
0 450 4.06946521E-09   2.06354159E-07   6.02356991E-08   4.44647945E-08   1.18353523E-08   7.30516925E-10   1.17693659E-07   9.62527466E+00   -1.40067920E-01   -4.26345430E-02   1.10583887E-01   9.62906742E+00   -3.42026688E-02   1.31416693E-01   1.10520676E-01   9.50075436E+00   -1.94580797E-02   1.13750264E-01   1.11944199E-01   1.68221951E+00   1.61525862E+06   7.38141394E+00   1.68124950E+00   1.64518538E+06   7.44679022E+00   1.68201149E+00   1.62246312E+06   7.39715242E+00 
0 460 3.79683263E-09   1.98085431E-07   5.64731550E-08   4.13090468E-08   1.08421299E-08   7.25107030E-10   1.13948367E-07   9.62115860E+00   -1.39500469E-01   -4.17071208E-02   1.10630795E-01   9.62616253E+00   -3.34505625E-02   1.31998301E-01   1.10554881E-01   9.49862480E+00   -1.91326477E-02   1.13266028E-01   1.11973315E-01   1.68226469E+00   1.61361500E+06   7.37782335E+00   1.68128526E+00   1.64421475E+06   7.44466972E+00   1.68204212E+00   1.62143362E+06   7.39490318E+00 
0 470 3.39030137E-09   1.90362741E-07   5.31880033E-08   3.88086718E-08   9.35880529E-09   7.20123072E-10   1.10281860E-07   9.61788559E+00   -1.38828799E-01   -4.08628583E-02   1.10668823E-01   9.62396240E+00   -3.31211835E-02   1.31665364E-01   1.10580988E-01   9.49730015E+00   -1.88565273E-02   1.11657508E-01   1.11992553E-01   1.68230200E+00   1.61223675E+06   7.37481260E+00   1.68130875E+00   1.64357600E+06   7.44327450E+00   1.68206584E+00   1.62063362E+06   7.39315605E+00 
0 480 3.13385562E-09   1.83105314E-07   4.99689641E-08   3.63077852E-08   8.59214300E-09   7.15451864E-10   1.06768539E-07   9.61560345E+00   -1.38143063E-01   -4.01495621E-02   1.10696398E-01   9.62258148E+00   -3.32844257E-02   1.30935803E-01   1.10597551E-01   9.49603653E+00   -1.85349472E-02   1.09997891E-01   1.12010047E-01   1.68232894E+00   1.61122375E+06   7.37259960E+00   1.68133104E+00   1.64296338E+06   7.44193602E+00   1.68208134E+00   1.62010450E+06   7.39200020E+00 
0 490 3.09534354E-09   1.76350454E-07   4.68369841E-08   3.36566792E-08   8.74469741E-09   7.10919046E-10   1.03416909E-07   9.61411190E+00   -1.37543663E-01   -3.95666920E-02   1.10715628E-01   9.62169456E+00   -3.37919183E-02   1.30543426E-01   1.10608250E-01   9.49403191E+00   -1.81668866E-02   1.09201200E-01   1.12035066E-01   1.68234694E+00   1.61054262E+06   7.37111187E+00   1.68136358E+00   1.64206550E+06   7.43997478E+00   1.68209183E+00   1.61974288E+06   7.39121008E+00 
0 500 3.07991743E-09   1.70227395E-07   4.40744117E-08   3.12363007E-08   8.84709195E-09   7.06405323E-10   1.00266888E-07   9.61297703E+00   -1.37097567E-01   -3.91760543E-02   1.10731110E-01   9.62082672E+00   -3.43922041E-02   1.30886093E-01   1.10618524E-01   9.49089146E+00   -1.78046040E-02   1.09499104E-01   1.12072565E-01   1.68235981E+00   1.61005212E+06   7.37003994E+00   1.68141139E+00   1.64073350E+06   7.43706512E+00   1.68210208E+00   1.61939412E+06   7.39044809E+00 
