RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.12474250E-08   1.59373280E-06   7.98685107E-07   7.73408033E-07   1.21189018E-07   9.41328682E-10   4.24617980E-07   9.99016762E+00   -1.24324471E-01   -1.32713467E-01   1.06147029E-01   9.82068253E+00   -5.03100082E-02   3.89406122E-02   1.07902050E-01   9.87001324E+00   -4.20249142E-02   4.68615666E-02   1.07430540E-01   1.67972457E+00   1.79605450E+06   7.84614325E+00   1.68037176E+00   1.80433912E+06   7.87742615E+00   1.68091905E+00   1.81188100E+06   7.90590525E+00 
0 130 3.69816853E-08   1.47296817E-06   7.68257507E-07   7.52166102E-07   1.08093076E-07   9.64524682E-10   4.09441100E-07   9.99274445E+00   -1.28671691E-01   -1.40729919E-01   1.06214881E-01   9.82126617E+00   -4.91116606E-02   3.60181890E-02   1.07990921E-01   9.85728455E+00   -4.42389548E-02   4.60151061E-02   1.07653514E-01   1.67925251E+00   1.79036825E+06   7.82467127E+00   1.67979991E+00   1.79698788E+06   7.84966755E+00   1.68061125E+00   1.80757225E+06   7.88963509E+00 
0 140 3.41898634E-08   1.36499784E-06   7.32000046E-07   7.25140580E-07   9.87275044E-08   9.84930248E-10   3.98310391E-07   9.97878456E+00   -1.30853072E-01   -1.37584195E-01   1.06452040E-01   9.80591774E+00   -5.45633547E-02   4.40047905E-02   1.08242467E-01   9.83391857E+00   -4.97340709E-02   5.51914573E-02   1.07981950E-01   1.67839515E+00   1.78066850E+06   7.78804445E+00   1.67889929E+00   1.78628138E+06   7.80923891E+00   1.67999840E+00   1.79948538E+06   7.85909843E+00 
0 150 3.11273176E-08   1.27445333E-06   6.85263444E-07   6.93114202E-07   8.81165008E-08   9.87987359E-10   3.81855131E-07   9.95086670E+00   -1.28919631E-01   -1.23857334E-01   1.06832691E-01   9.77880096E+00   -5.92320785E-02   6.04134910E-02   1.08611271E-01   9.80365372E+00   -5.51778674E-02   6.94395453E-02   1.08373828E-01   1.67715144E+00   1.76775475E+06   7.73928070E+00   1.67774558E+00   1.77377262E+06   7.76200485E+00   1.67906451E+00   1.78817525E+06   7.81639051E+00 
0 160 2.97639744E-08   1.19008621E-06   6.28419514E-07   6.54453061E-07   8.53496331E-08   9.74237135E-10   3.59942163E-07   9.92045212E+00   -1.25752211E-01   -1.06289320E-01   1.07231461E-01   9.75215721E+00   -5.73223494E-02   7.86907598E-02   1.08963698E-01   9.77640343E+00   -5.83299622E-02   8.07197094E-02   1.08717524E-01   1.67578435E+00   1.75478100E+06   7.69029093E+00   1.67657495E+00   1.76214612E+06   7.71810246E+00   1.67801428E+00   1.77658325E+06   7.77261782E+00 
0 170 2.92852249E-08   1.10465078E-06   5.68485518E-07   6.06412243E-07   8.63967742E-08   9.55989399E-10   3.38150784E-07   9.89904022E+00   -1.25252008E-01   -9.34118554E-02   1.07516497E-01   9.73449230E+00   -5.00681251E-02   9.12147760E-02   1.09204374E-01   9.75913143E+00   -5.78905828E-02   8.32996592E-02   1.08933300E-01   1.67639029E+00   1.73918812E+06   7.65214300E+00   1.67561913E+00   1.75328400E+06   7.68463850E+00   1.67710018E+00   1.76724700E+06   7.73736382E+00 
0 180 2.68705396E-08   1.02189131E-06   5.14904286E-07   5.52904396E-07   7.89973029E-08   9.40795442E-10   3.20275575E-07   9.89020061E+00   -1.27686992E-01   -9.05506164E-02   1.07641257E-01   9.72650242E+00   -4.28873897E-02   9.28925946E-02   1.09324023E-01   9.75217533E+00   -5.42189740E-02   7.75333643E-02   1.09017991E-01   1.67709208E+00   1.72832725E+06   7.62841702E+00   1.67605221E+00   1.74422662E+06   7.66314983E+00   1.67645252E+00   1.76098262E+06   7.71370840E+00 
0 190 2.31303936E-08   9.43421412E-07   4.71058513E-07   5.00753686E-07   6.53967192E-08   9.28360944E-10   3.06909669E-07   9.88906097E+00   -1.31371751E-01   -9.67018306E-02   1.07657611E-01   9.72500134E+00   -4.02485952E-02   8.44511837E-02   1.09358475E-01   9.74979305E+00   -5.01028113E-02   6.94194287E-02   1.09040037E-01   1.67747188E+00   1.72220012E+06   7.61503220E+00   1.67645645E+00   1.73818750E+06   7.64995718E+00   1.67604637E+00   1.75718338E+06   7.69936228E+00 
0 200 2.10620410E-08   8.66400001E-07   4.35473680E-07   4.54953692E-07   5.81453747E-08   9.17125542E-10   2.97519023E-07   9.88756275E+00   -1.34793043E-01   -1.04923017E-01   1.07660845E-01   9.72507763E+00   -4.22131754E-02   7.26703182E-02   1.09364420E-01   9.74445629E+00   -4.84265611E-02   6.61133379E-02   1.09089278E-01   1.67773592E+00   1.71782462E+06   7.60547400E+00   1.67678261E+00   1.73318750E+06   7.63903427E+00   1.67576289E+00   1.75458525E+06   7.68955183E+00 
0 210 2.08217319E-08   7.90983734E-07   4.05552441E-07   4.17421404E-07   5.82657051E-08   9.05559905E-10   2.90094363E-07   9.87887383E+00   -1.37417451E-01   -1.07461050E-01   1.07736140E-01   9.72106361E+00   -4.57249545E-02   6.59475327E-02   1.09408043E-01   9.73162842E+00   -4.96461950E-02   7.09572732E-02   1.09221295E-01   1.67805874E+00   1.71233762E+06   7.59348726E+00   1.67716682E+00   1.72713725E+06   7.62581730E+00   1.67553759E+00   1.75167912E+06   7.67943048E+00 
0 220 2.01555572E-08   7.23652022E-07   3.79026488E-07   3.86896460E-07   5.62463853E-08   8.92406260E-10   2.82106555E-07   9.86025620E+00   -1.38796195E-01   -1.01144649E-01   1.07921481E-01   9.70975971E+00   -4.71505709E-02   6.83331192E-02   1.09528571E-01   9.71101665E+00   -5.18778861E-02   8.17179456E-02   1.09443039E-01   1.67851746E+00   1.70424775E+06   7.57581425E+00   1.67764843E+00   1.71928675E+06   7.60866785E+00   1.67596543E+00   1.74550138E+06   7.66593456E+00 
0 230 1.85969498E-08   6.68025677E-07   3.53696549E-07   3.58890503E-07   5.08806011E-08   8.77862505E-10   2.72353219E-07   9.83410263E+00   -1.38991117E-01   -8.86881649E-02   1.08194895E-01   9.69173050E+00   -4.48724627E-02   7.73743466E-02   1.09723218E-01   9.68658543E+00   -5.27583249E-02   9.28590819E-02   1.09712392E-01   1.67907274E+00   1.69393412E+06   7.55328369E+00   1.67817163E+00   1.71037925E+06   7.58920908E+00   1.67650747E+00   1.73741312E+06   7.64826536E+00 
0 240 1.70267356E-08   6.20948981E-07   3.28598986E-07   3.30452366E-07   4.65232723E-08   8.63423166E-10   2.61109903E-07   9.80634785E+00   -1.38966545E-01   -7.57562295E-02   1.08492471E-01   9.67052174E+00   -3.99284624E-02   8.68916735E-02   1.09955221E-01   9.66372490E+00   -5.13104759E-02   9.99064147E-02   1.09969065E-01   1.67961490E+00   1.68321238E+06   7.52986193E+00   1.67864394E+00   1.70195150E+06   7.57079792E+00   1.67710161E+00   1.72817738E+06   7.62808990E+00 
0 250 1.56781841E-08   5.78360300E-07   3.03777540E-07   3.02717240E-07   4.38241869E-08   8.51411219E-10   2.49744005E-07   9.78321934E+00   -1.39764309E-01   -6.69327080E-02   1.08744852E-01   9.65075111E+00   -3.46351787E-02   9.18151140E-02   1.10174157E-01   9.64624500E+00   -4.84526232E-02   1.02094136E-01   1.10168628E-01   1.68004501E+00   1.67415612E+06   7.51007795E+00   1.67900181E+00   1.69528675E+06   7.55623865E+00   1.67764962E+00   1.71926662E+06   7.60862398E+00 
0 260 1.41635850E-08   5.39172845E-07   2.79898643E-07   2.77530091E-07   4.02035631E-08   8.43093984E-10   2.39545216E-07   9.76777172E+00   -1.41579717E-01   -6.33283481E-02   1.08916625E-01   9.63584518E+00   -3.07692327E-02   9.12491307E-02   1.10341124E-01   9.63486385E+00   -4.59839292E-02   1.01966590E-01   1.10300876E-01   1.68032944E+00   1.66784912E+06   7.49630022E+00   1.67923868E+00   1.69072525E+06   7.54627371E+00   1.67807817E+00   1.71200088E+06   7.59275150E+00 
0 270 1.26005100E-08   5.04123420E-07   2.57620883E-07   2.54595022E-07   3.57022572E-08   8.37949266E-10   2.30583950E-07   9.75880146E+00   -1.43623039E-01   -6.27205297E-02   1.09019607E-01   9.62653446E+00   -2.87944525E-02   8.81267861E-02   1.10446282E-01   9.62762165E+00   -4.52921018E-02   1.02991767E-01   1.10386558E-01   1.68050086E+00   1.66390962E+06   7.48769379E+00   1.67939258E+00   1.68769462E+06   7.53965330E+00   1.67837107E+00   1.70686788E+06   7.58153820E+00 
0 280 1.14237144E-08   4.73667995E-07   2.36904498E-07   2.32781872E-07   3.22183062E-08   8.34654568E-10   2.22378048E-07   9.75238609E+00   -1.44978076E-01   -6.15647808E-02   1.09096147E-01   9.62100315E+00   -2.80795954E-02   8.65697414E-02   1.10508844E-01   9.62160397E+00   -4.65078689E-02   1.07034869E-01   1.10458143E-01   1.68062401E+00   1.66100712E+06   7.48135328E+00   1.67951488E+00   1.68524400E+06   7.53429985E+00   1.67856514E+00   1.70338525E+06   7.57393026E+00 
0 290 1.06206439E-08   4.47464686E-07   2.17508898E-07   2.11889017E-07   3.00139433E-08   8.32115765E-10   2.14446516E-07   9.74466515E+00   -1.45413980E-01   -5.76962791E-02   1.09188050E-01   9.61621189E+00   -2.76282188E-02   8.90819654E-02   1.10562757E-01   9.61464500E+00   -4.86700572E-02   1.13248840E-01   1.10540271E-01   1.68075573E+00   1.65783150E+06   7.47441626E+00   1.67964399E+00   1.68261612E+06   7.52855921E+00   1.67872083E+00   1.70054038E+06   7.56771564E+00 
0 300 9.90031968E-09   4.24619458E-07   1.99340050E-07   1.92026889E-07   2.80996328E-08   8.29674218E-10   2.06476528E-07   9.73384666E+00   -1.45260960E-01   -5.16884625E-02   1.09314390E-01   9.60970306E+00   -2.67073642E-02   9.51973796E-02   1.10636353E-01   9.60616684E+00   -5.05869500E-02   1.18986689E-01   1.10639721E-01   1.68091834E+00   1.65380562E+06   7.46562147E+00   1.67979228E+00   1.67954025E+06   7.52184010E+00   1.67888832E+00   1.69742825E+06   7.56091690E+00 
0 310 9.13985598E-09   4.04025485E-07   1.82491092E-07   1.73265050E-07   2.60864024E-08   8.27116375E-10   1.98550765E-07   9.72074032E+00   -1.45043254E-01   -4.61367741E-02   1.09465599E-01   9.60072613E+00   -2.51658857E-02   1.02120742E-01   1.10739052E-01   9.59688854E+00   -5.15011065E-02   1.21863164E-01   1.10748462E-01   1.68109870E+00   1.64918412E+06   7.45552540E+00   1.67995071E+00   1.67618800E+06   7.51451683E+00   1.67908657E+00   1.69366912E+06   7.55270481E+00 
0 320 8.37023961E-09   3.84566363E-07   1.66982858E-07   1.56246216E-07   2.41523921E-08   8.24377622E-10   1.90885459E-07   9.70762825E+00   -1.45076737E-01   -4.35669459E-02   1.09615922E-01   9.59020996E+00   -2.35364493E-02   1.06742628E-01   1.10861078E-01   9.58802986E+00   -5.13724089E-02   1.21437289E-01   1.10852256E-01   1.68126953E+00   1.64464362E+06   7.44560671E+00   1.68010104E+00   1.67293538E+06   7.50741148E+00   1.67930365E+00   1.68945300E+06   7.54349470E+00 
0 330 7.67993935E-09   3.65489001E-07   1.52866619E-07   1.41451295E-07   2.26111663E-08   8.21355040E-10   1.83701587E-07   9.69647884E+00   -1.45247161E-01   -4.46014591E-02   1.09743051E-01   9.57988739E+00   -2.27182489E-02   1.07571222E-01   1.10982656E-01   9.58047771E+00   -5.07108644E-02   1.19295381E-01   1.10940389E-01   1.68141079E+00   1.64075012E+06   7.43710136E+00   1.68022919E+00   1.67010350E+06   7.50122499E+00   1.67951155E+00   1.68531000E+06   7.53444433E+00 
0 340 7.15564763E-09   3.46699949E-07   1.40383193E-07   1.28191289E-07   2.16416041E-08   8.17820534E-10   1.77057629E-07   9.68783569E+00   -1.45216912E-01   -4.76455949E-02   1.09840773E-01   9.57129478E+00   -2.31920816E-02   1.05314948E-01   1.11085206E-01   9.57440281E+00   -5.02084047E-02   1.17747284E-01   1.11010551E-01   1.68151999E+00   1.63765012E+06   7.43032932E+00   1.68033135E+00   1.66780400E+06   7.49620152E+00   1.67968428E+00   1.68178538E+06   7.52674437E+00 
0 350 6.75458667E-09   3.28707245E-07   1.29775614E-07   1.15778462E-07   2.08593658E-08   8.13466405E-10   1.70782101E-07   9.68087387E+00   -1.44750565E-01   -5.00851460E-02   1.09918654E-01   9.56510258E+00   -2.45533846E-02   1.02099277E-01   1.11159593E-01   9.56935596E+00   -5.03226742E-02   1.18232332E-01   1.11068070E-01   1.68160772E+00   1.63509288E+06   7.42474270E+00   1.68041337E+00   1.66593450E+06   7.49211740E+00   1.67981052E+00   1.67915988E+06   7.52100897E+00 
0 360 6.34074704E-09   3.12088645E-07   1.20939788E-07   1.04592701E-07   1.96316474E-08   8.08146938E-10   1.64837616E-07   9.67427921E+00   -1.43927306E-01   -5.00370674E-02   1.09992214E-01   9.56089401E+00   -2.58977674E-02   1.00108892E-01   1.11209504E-01   9.56471348E+00   -5.10349125E-02   1.20580778E-01   1.11120768E-01   1.68168879E+00   1.63267750E+06   7.41946650E+00   1.68048441E+00   1.66429112E+06   7.48852730E+00   1.67989779E+00   1.67731550E+06   7.51697969E+00 
0 370 5.90631100E-09   2.97060637E-07   1.13327943E-07   9.51027346E-08   1.79720399E-08   8.01944289E-10   1.59209719E-07   9.66714954E+00   -1.43050149E-01   -4.74022217E-02   1.10072508E-01   9.55741119E+00   -2.64639538E-02   1.00446440E-01   1.11249216E-01   9.56012726E+00   -5.19381464E-02   1.23418339E-01   1.11173518E-01   1.68177223E+00   1.63013162E+06   7.41390467E+00   1.68055165E+00   1.66271900E+06   7.48509312E+00   1.67996848E+00   1.67580738E+06   7.51368523E+00 
0 380 5.58598501E-09   2.83611854E-07   1.06163647E-07   8.69075265E-08   1.65684355E-08   7.95014887E-10   1.53781016E-07   9.65952873E+00   -1.42441437E-01   -4.36561704E-02   1.10159777E-01   9.55331135E+00   -2.60423645E-02   1.02753572E-01   1.11294992E-01   9.55571556E+00   -5.25607616E-02   1.25263512E-01   1.11225538E-01   1.68185759E+00   1.62746300E+06   7.40807486E+00   1.68061566E+00   1.66120588E+06   7.48178768E+00   1.68004680E+00   1.67411500E+06   7.50998831E+00 
0 390 5.44198597E-09   2.71585861E-07   9.88223476E-08   7.95475259E-08   1.58830797E-08   7.87596266E-10   1.48369551E-07   9.65226173E+00   -1.42262384E-01   -4.06899936E-02   1.10244818E-01   9.54791737E+00   -2.49728803E-02   1.05727628E-01   1.11355945E-01   9.55189800E+00   -5.26617020E-02   1.25505924E-01   1.11271948E-01   1.68193674E+00   1.62492162E+06   7.40252304E+00   1.68067181E+00   1.65986338E+06   7.47885466E+00   1.68014669E+00   1.67193138E+06   7.50521803E+00 
0 400 5.38986988E-09   2.60602889E-07   9.11444431E-08   7.27082252E-08   1.57034155E-08   7.80072840E-10   1.43053313E-07   9.64636898E+00   -1.42462865E-01   -3.96330282E-02   1.10315949E-01   9.54152107E+00   -2.38308758E-02   1.08099952E-01   1.11429811E-01   9.54904175E+00   -5.23432903E-02   1.24631703E-01   1.11307874E-01   1.68200076E+00   1.62281988E+06   7.39793205E+00   1.68071520E+00   1.65881762E+06   7.47657061E+00   1.68026435E+00   1.66931700E+06   7.49950695E+00 
0 410 5.30069189E-09   2.50174509E-07   8.35535516E-08   6.60848940E-08   1.55157949E-08   7.72762132E-10   1.37962445E-07   9.64237213E+00   -1.42837510E-01   -4.03904207E-02   1.10366590E-01   9.53515339E+00   -2.30562650E-02   1.09346397E-01   1.11505069E-01   9.54713631E+00   -5.19203804E-02   1.23677708E-01   1.11332692E-01   1.68204510E+00   1.62133288E+06   7.39468336E+00   1.68074512E+00   1.65809125E+06   7.47498369E+00   1.68038273E+00   1.66663688E+06   7.49365187E+00 
0 420 5.06775644E-09   2.40013378E-07   7.67654740E-08   5.96620353E-08   1.48493857E-08   7.65853048E-10   1.33084257E-07   9.64000130E+00   -1.43140987E-01   -4.20071855E-02   1.10398881E-01   9.52994823E+00   -2.27210931E-02   1.09735563E-01   1.11568265E-01   9.54575062E+00   -5.16777858E-02   1.23437420E-01   1.11350872E-01   1.68207276E+00   1.62039512E+06   7.39263487E+00   1.68076670E+00   1.65756488E+06   7.47383404E+00   1.68048263E+00   1.66433338E+06   7.48861980E+00 
0 430 4.66307704E-09   2.30068991E-07   7.11774248E-08   5.39606226E-08   1.35478073E-08   7.59413810E-10   1.28390838E-07   9.63838100E+00   -1.43230036E-01   -4.34466638E-02   1.10421903E-01   9.52649975E+00   -2.25723423E-02   1.09890923E-01   1.11611716E-01   9.54432297E+00   -5.16803749E-02   1.23985663E-01   1.11368857E-01   1.68209207E+00   1.61973662E+06   7.39119625E+00   1.68078792E+00   1.65704525E+06   7.47269869E+00   1.68055332E+00   1.66267962E+06   7.48500729E+00 
0 440 4.19233048E-09   2.20426486E-07   6.65745361E-08   4.93476477E-08   1.20264989E-08   7.53404950E-10   1.23864126E-07   9.63651180E+00   -1.43112823E-01   -4.42064740E-02   1.10446513E-01   9.52460003E+00   -2.22835336E-02   1.10292986E-01   1.11637145E-01   9.54247284E+00   -5.17793261E-02   1.24795675E-01   1.11391298E-01   1.68211293E+00   1.61901962E+06   7.38962984E+00   1.68081486E+00   1.65638388E+06   7.47125387E+00   1.68059719E+00   1.66164562E+06   7.48274851E+00 
0 450 3.83183130E-09   2.11202774E-07   6.25020604E-08   4.55379912E-08   1.10388303E-08   7.47796436E-10   1.19690725E-07   9.63374424E+00   -1.42900333E-01   -4.44222689E-02   1.10479966E-01   9.52339840E+00   -2.17136517E-02   1.11037888E-01   1.11654110E-01   9.54020977E+00   -5.17779663E-02   1.25256076E-01   1.11418344E-01   1.68214238E+00   1.61799662E+06   7.38739538E+00   1.68084800E+00   1.65556362E+06   7.46946192E+00   1.68062687E+00   1.66093825E+06   7.48120308E+00 
0 460 3.64263752E-09   2.02549657E-07   5.86799871E-08   4.21253681E-08   1.08101004E-08   7.42468254E-10   1.15816256E-07   9.63001442E+00   -1.42710209E-01   -4.45201471E-02   1.10523254E-01   9.52188015E+00   -2.09949482E-02   1.11884810E-01   1.11674450E-01   9.53788090E+00   -5.15981242E-02   1.25141382E-01   1.11446105E-01   1.68218172E+00   1.61660938E+06   7.38436460E+00   1.68088293E+00   1.65469338E+06   7.46756077E+00   1.68065882E+00   1.66017475E+06   7.47953510E+00 
0 470 3.49935747E-09   1.94592218E-07   5.50874297E-08   3.90200903E-08   1.06956515E-08   7.37334360E-10   1.12222757E-07   9.62576294E+00   -1.42596364E-01   -4.47634645E-02   1.10571809E-01   9.51939869E+00   -2.04078164E-02   1.12486176E-01   1.11705914E-01   9.53590870E+00   -5.12958691E-02   1.24716014E-01   1.11469649E-01   1.68222702E+00   1.61498650E+06   7.38081980E+00   1.68091357E+00   1.65392550E+06   7.46588326E+00   1.68070424E+00   1.65908338E+06   7.47715092E+00 
0 480 3.25527072E-09   1.87334820E-07   5.19066994E-08   3.64085899E-08   1.00068913E-08   7.32298666E-10   1.08736877E-07   9.62162685E+00   -1.42550230E-01   -4.50328849E-02   1.10618904E-01   9.51594448E+00   -2.01416165E-02   1.12622291E-01   1.11748680E-01   9.53451633E+00   -5.09593636E-02   1.24463886E-01   1.11486346E-01   1.68227184E+00   1.61335350E+06   7.37725210E+00   1.68093610E+00   1.65335762E+06   7.46464300E+00   1.68076432E+00   1.65762388E+06   7.47396278E+00 
0 490 2.92368174E-09   1.80637997E-07   4.93081380E-08   3.44504372E-08   8.73756001E-09   7.27364946E-10   1.05355703E-07   9.61810589E+00   -1.42540008E-01   -4.49665263E-02   1.10659271E-01   9.51203918E+00   -2.01407578E-02   1.12313822E-01   1.11796483E-01   9.53362751E+00   -5.06075732E-02   1.24707162E-01   1.11497141E-01   1.68231058E+00   1.61191275E+06   7.37410498E+00   1.68095088E+00   1.65298538E+06   7.46382952E+00   1.68083167E+00   1.65596725E+06   7.47034359E+00 
0 500 2.72312106E-09   1.74330808E-07   4.70914188E-08   3.29089538E-08   7.75377895E-09   7.22539417E-10   1.02095136E-07   9.61538410E+00   -1.42543361E-01   -4.43030782E-02   1.10691138E-01   9.50835991E+00   -2.01335698E-02   1.11802503E-01   1.11841083E-01   9.53296661E+00   -5.01844957E-02   1.25405267E-01   1.11505359E-01   1.68234110E+00   1.61076375E+06   7.37159491E+00   1.68096113E+00   1.65272412E+06   7.46325922E+00   1.68089628E+00   1.65436075E+06   7.46683407E+00 
