RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.85626429E-08   1.51149447E-06   7.88747286E-07   7.78803155E-07   1.12832936E-07   1.00094255E-09   4.55943137E-07   1.00147972E+01   -1.36521742E-01   -1.30368754E-01   1.06021352E-01   9.90519524E+00   -1.39222547E-01   -1.10157013E-01   1.07087411E-01   9.78921604E+00   -2.01378553E-03   -4.47282307E-02   1.08345702E-01   1.67906868E+00   1.78822375E+06   7.81657362E+00   1.67973733E+00   1.79621288E+06   7.84674120E+00   1.68044817E+00   1.80536012E+06   7.88128185E+00 
0 140 3.54037937E-08   1.40126258E-06   7.53622146E-07   7.49655783E-07   1.01630448E-07   1.02216857E-09   4.35072195E-07   9.98704243E+00   -1.38749376E-01   -1.25446275E-01   1.06400900E-01   9.87990284E+00   -1.39617711E-01   -1.02768488E-01   1.07440107E-01   9.76927090E+00   -5.13693504E-03   -3.89805175E-02   1.08647674E-01   1.67810082E+00   1.77750012E+06   7.77608013E+00   1.67882431E+00   1.78543012E+06   7.80602455E+00   1.67965353E+00   1.79518175E+06   7.84284782E+00 
0 150 3.21096003E-08   1.30810406E-06   7.07191305E-07   7.17497699E-07   8.99606505E-08   1.02437991E-09   4.10991078E-07   9.95459938E+00   -1.44874245E-01   -1.12624578E-01   1.06824212E-01   9.84788132E+00   -1.36422545E-01   -8.63266885E-02   1.07852988E-01   9.74042320E+00   -1.05717005E-02   -2.73129474E-02   1.09041549E-01   1.67678821E+00   1.76419638E+06   7.72584391E+00   1.67759669E+00   1.77224075E+06   7.75622082E+00   1.67862725E+00   1.78322225E+06   7.79768753E+00 
0 160 3.11670689E-08   1.22043423E-06   6.46673868E-07   6.77204241E-07   8.94709373E-08   1.00885578E-09   3.82595090E-07   9.92621994E+00   -1.52259737E-01   -9.76006016E-02   1.07193649E-01   9.81928825E+00   -1.33307129E-01   -7.04052746E-02   1.08214870E-01   9.71486092E+00   -1.63424909E-02   -1.60073545E-02   1.09390788E-01   1.67557728E+00   1.75111400E+06   7.67819548E+00   1.67634523E+00   1.75996950E+06   7.70988321E+00   1.67758644E+00   1.77213575E+06   7.75582409E+00 
0 170 3.04736858E-08   1.13307760E-06   5.82914652E-07   6.24147617E-07   9.03806239E-08   9.89766491E-10   3.55798676E-07   9.90908718E+00   -1.58543095E-01   -8.80520940E-02   1.07424647E-01   9.80034447E+00   -1.33463264E-01   -6.30690083E-02   1.08456776E-01   9.70083904E+00   -1.97927188E-02   -1.12254573E-02   1.09597564E-01   1.67666757E+00   1.73496475E+06   7.64291668E+00   1.67565191E+00   1.75004500E+06   7.67586040E+00   1.67673802E+00   1.76371175E+06   7.72401428E+00 
0 180 2.71405796E-08   1.04954029E-06   5.28568080E-07   5.64744596E-07   7.97812163E-08   9.74890391E-10   3.34806572E-07   9.90258503E+00   -1.61874130E-01   -8.80032331E-02   1.07518122E-01   9.79048729E+00   -1.37177199E-01   -6.63401634E-02   1.08584881E-01   9.69826031E+00   -1.95778999E-02   -1.47889582E-02   1.09657802E-01   1.67729747E+00   1.72503725E+06   7.62123013E+00   1.67628264E+00   1.74080450E+06   7.65567398E+00   1.67615688E+00   1.75820725E+06   7.70322847E+00 
0 190 2.31068285E-08   9.69122084E-07   4.85288183E-07   5.09420943E-07   6.49847252E-08   9.63069180E-10   3.19593994E-07   9.90032768E+00   -1.62417069E-01   -9.53100547E-02   1.07544236E-01   9.78504467E+00   -1.41881838E-01   -7.58949220E-02   1.08653031E-01   9.69990063E+00   -1.72661878E-02   -2.21780688E-02   1.09652668E-01   1.67765820E+00   1.71912275E+06   7.60830927E+00   1.67664075E+00   1.73537712E+06   7.64381790E+00   1.67577636E+00   1.75470775E+06   7.69001436E+00 
0 200 2.17049667E-08   8.87056501E-07   4.49359533E-07   4.62694402E-07   6.01940258E-08   9.52195212E-10   3.09183804E-07   9.89422417E+00   -1.61309108E-01   -1.02624729E-01   1.07598975E-01   9.77840137E+00   -1.44893080E-01   -8.40090513E-02   1.08727030E-01   9.69745445E+00   -1.49672944E-02   -2.61603910E-02   1.09680891E-01   1.67794979E+00   1.71420788E+06   7.59757280E+00   1.67695177E+00   1.73054562E+06   7.63326311E+00   1.67554414E+00   1.75158612E+06   7.67922688E+00 
0 210 2.17675762E-08   8.06632443E-07   4.18751313E-07   4.24768530E-07   6.11386568E-08   9.39991418E-10   3.00756653E-07   9.87892723E+00   -1.59648329E-01   -1.03060327E-01   1.07750155E-01   9.76639557E+00   -1.45066798E-01   -8.45737979E-02   1.08856939E-01   9.68599224E+00   -1.39720067E-02   -2.23463532E-02   1.09804787E-01   1.67831457E+00   1.70786950E+06   7.58372641E+00   1.67736042E+00   1.72401938E+06   7.61900663E+00   1.67594397E+00   1.74581462E+06   7.66661882E+00 
0 220 2.08448530E-08   7.37118569E-07   3.91824983E-07   3.93585395E-07   5.79416479E-08   9.25602150E-10   2.91777866E-07   9.85450745E+00   -1.58463851E-01   -9.48193818E-02   1.08003244E-01   9.74767876E+00   -1.43003449E-01   -7.71840140E-02   1.09061047E-01   9.66563320E+00   -1.42179895E-02   -1.21222325E-02   1.10028684E-01   1.67878628E+00   1.69933162E+06   7.56507492E+00   1.67789102E+00   1.71520900E+06   7.59975958E+00   1.67645717E+00   1.73817738E+06   7.64993525E+00 
0 230 1.91413001E-08   6.80471942E-07   3.65963331E-07   3.64503563E-07   5.22034966E-08   9.09678777E-10   2.81136067E-07   9.82552242E+00   -1.58137456E-01   -8.15560892E-02   1.08311184E-01   9.72449112E+00   -1.40084252E-01   -6.66361004E-02   1.09316558E-01   9.64099026E+00   -1.50247402E-02   -4.20409720E-04   1.10304214E-01   1.67930388E+00   1.68944712E+06   7.54348183E+00   1.67846501E+00   1.70518925E+06   7.57787132E+00   1.67705023E+00   1.72899100E+06   7.62986708E+00 
0 240 1.76394490E-08   6.31780836E-07   3.40047109E-07   3.35249268E-07   4.84837912E-08   8.94261665E-10   2.69421150E-07   9.79812813E+00   -1.58042714E-01   -6.92881942E-02   1.08606860E-01   9.70117664E+00   -1.37530670E-01   -5.86690828E-02   1.09575830E-01   9.61817646E+00   -1.57719292E-02   8.31319299E-03   1.10563539E-01   1.67977571E+00   1.67988888E+06   7.52260160E+00   1.67897308E+00   1.69583112E+06   7.55742788E+00   1.67762411E+00   1.71969050E+06   7.60955000E+00 
0 250 1.62095013E-08   5.87509589E-07   3.14262735E-07   3.07311012E-07   4.55372877E-08   8.81996365E-10   2.58151090E-07   9.77678108E+00   -1.57302946E-01   -6.21911474E-02   1.08840331E-01   9.68200111E+00   -1.35794804E-01   -5.58729842E-02   1.09790564E-01   9.60160160E+00   -1.60782114E-02   1.27163529E-02   1.10755801E-01   1.68013966E+00   1.67208562E+06   7.50555468E+00   1.67934418E+00   1.68865350E+06   7.54174805E+00   1.67808402E+00   1.71190012E+06   7.59253168E+00 
0 260 1.45006780E-08   5.47684522E-07   2.89183504E-07   2.82309372E-07   4.09934664E-08   8.73919714E-10   2.48259965E-07   9.76252651E+00   -1.55588835E-01   -6.03332147E-02   1.08998753E-01   9.66901875E+00   -1.34400487E-01   -5.66400960E-02   1.09936625E-01   9.59207344E+00   -1.57993380E-02   1.45224659E-02   1.10870175E-01   1.68038952E+00   1.66648012E+06   7.49330950E+00   1.67957580E+00   1.68400938E+06   7.53160286E+00   1.67839336E+00   1.70647188E+06   7.58067322E+00 
0 270 1.29164093E-08   5.13281407E-07   2.65090961E-07   2.59262293E-07   3.62944910E-08   8.69097239E-10   2.39570653E-07   9.75327778E+00   -1.53296292E-01   -6.05388619E-02   1.09104067E-01   9.66126060E+00   -1.32804647E-01   -5.72021678E-02   1.10024363E-01   9.58708000E+00   -1.53917279E-02   1.66518632E-02   1.10933997E-01   1.68056142E+00   1.66248888E+06   7.48459053E+00   1.67971814E+00   1.68108500E+06   7.52521467E+00   1.67858124E+00   1.70309162E+06   7.57328892E+00 
0 280 1.18253674E-08   4.84106238E-07   2.42407026E-07   2.36952829E-07   3.32870762E-08   8.65852445E-10   2.31310096E-07   9.74567986E+00   -1.51135534E-01   -5.92570752E-02   1.09192587E-01   9.65566635E+00   -1.31016165E-01   -5.45502789E-02   1.10088460E-01   9.58281898E+00   -1.54936798E-02   2.09007151E-02   1.10989965E-01   1.68070471E+00   1.65907100E+06   7.47712374E+00   1.67983651E+00   1.67861262E+06   7.51981354E+00   1.67871523E+00   1.70064388E+06   7.56794167E+00 
0 290 1.10456071E-08   4.59129751E-07   2.21435485E-07   2.15436557E-07   3.15041184E-08   8.63146832E-10   2.23028522E-07   9.73709488E+00   -1.49704501E-01   -5.50711155E-02   1.09292783E-01   9.64912510E+00   -1.29479647E-01   -4.83176522E-02   1.10164464E-01   9.57666588E+00   -1.62530281E-02   2.68130489E-02   1.11067593E-01   1.68085313E+00   1.65543475E+06   7.46918011E+00   1.67997360E+00   1.67569612E+06   7.51344204E+00   1.67885923E+00   1.69797200E+06   7.56210470E+00 
0 300 1.03445768E-08   4.37037642E-07   2.01966245E-07   1.94475945E-07   2.99808249E-08   8.60604976E-10   2.14796160E-07   9.72680092E+00   -1.49187088E-01   -4.94369976E-02   1.09411925E-01   9.64020157E+00   -1.28681138E-01   -4.08038646E-02   1.10268861E-01   9.56832409E+00   -1.73343942E-02   3.23108807E-02   1.11169755E-01   1.68101323E+00   1.65139662E+06   7.46035910E+00   1.68013453E+00   1.67219850E+06   7.50580168E+00   1.67904305E+00   1.69450162E+06   7.55452347E+00 
0 310 9.54658219E-09   4.16492639E-07   1.84118605E-07   1.74516515E-07   2.79337744E-08   8.58122018E-10   2.06818171E-07   9.71570778E+00   -1.49277404E-01   -4.52323444E-02   1.09539293E-01   9.62952614E+00   -1.28813535E-01   -3.52512561E-02   1.10394426E-01   9.55921555E+00   -1.81833990E-02   3.54036391E-02   1.11279733E-01   1.68117225E+00   1.64725150E+06   7.45130348E+00   1.68029833E+00   1.66855162E+06   7.49783468E+00   1.67925549E+00   1.69039725E+06   7.54555750E+00 
0 320 8.54508642E-09   3.96450389E-07   1.68466357E-07   1.57169325E-07   2.49633185E-08   8.55622795E-10   1.99356492E-07   9.70511055E+00   -1.49421662E-01   -4.44861837E-02   1.09659947E-01   9.61890125E+00   -1.29547909E-01   -3.36360075E-02   1.10519998E-01   9.55101490E+00   -1.85372643E-02   3.55989560E-02   1.11377940E-01   1.68131578E+00   1.64338088E+06   7.44284821E+00   1.68044198E+00   1.66527412E+06   7.49067497E+00   1.67946279E+00   1.68629212E+06   7.53658962E+00 
0 330 7.66732633E-09   3.76481921E-07   1.54888625E-07   1.42672192E-07   2.25103136E-08   8.52839965E-10   1.92606578E-07   9.69572258E+00   -1.49235472E-01   -4.69310544E-02   1.09765589E-01   9.61003780E+00   -1.30230293E-01   -3.55297886E-02   1.10624917E-01   9.54453278E+00   -1.84897017E-02   3.41616683E-02   1.11454889E-01   1.68143904E+00   1.63995538E+06   7.43536520E+00   1.68055642E+00   1.66260850E+06   7.48485184E+00   1.67963350E+00   1.68283125E+06   7.52902937E+00 
0 340 7.38515693E-09   3.56707943E-07   1.42762488E-07   1.29369042E-07   2.24556711E-08   8.49327386E-10   1.86584600E-07   9.68738651E+00   -1.48649499E-01   -5.02934195E-02   1.09858081E-01   9.60359001E+00   -1.30360767E-01   -3.86036634E-02   1.10700563E-01   9.53950119E+00   -1.82639025E-02   3.31203304E-02   1.11513913E-01   1.68154633E+00   1.63688688E+06   7.42866182E+00   1.68064678E+00   1.66046488E+06   7.48016882E+00   1.67975664E+00   1.68028638E+06   7.52346992E+00 
0 350 7.37814876E-09   3.37938104E-07   1.32299178E-07   1.16884060E-07   2.32099175E-08   8.44663173E-10   1.81097889E-07   9.67943859E+00   -1.47840738E-01   -5.19414060E-02   1.09945528E-01   9.59889889E+00   -1.29912063E-01   -4.02232409E-02   1.10754155E-01   9.53509426E+00   -1.79908797E-02   3.38967592E-02   1.11565121E-01   1.68164575E+00   1.63396538E+06   7.42227983E+00   1.68072450E+00   1.65859200E+06   7.47607756E+00   1.67984581E+00   1.67841712E+06   7.51938629E+00 
0 360 6.93651891E-09   3.21218181E-07   1.24093233E-07   1.06564755E-07   2.18737970E-08   8.38677239E-10   1.75896602E-07   9.67139721E+00   -1.47061586E-01   -5.05592562E-02   1.10034399E-01   9.59447670E+00   -1.29219100E-01   -3.90247889E-02   1.10803492E-01   9.53064537E+00   -1.77257452E-02   3.65200974E-02   1.11617029E-01   1.68174267E+00   1.63103925E+06   7.41588736E+00   1.68079805E+00   1.65679525E+06   7.47215271E+00   1.67992973E+00   1.67663700E+06   7.51549768E+00 
0 370 6.05753403E-09   3.07029069E-07   1.17025152E-07   9.83794166E-08   1.84181310E-08   8.31490599E-10   1.70711829E-07   9.66327953E+00   -1.46470666E-01   -4.67820168E-02   1.10125527E-01   9.58893585E+00   -1.28687158E-01   -3.55484672E-02   1.10865869E-01   9.52610397E+00   -1.75309107E-02   3.97947580E-02   1.11670986E-01   1.68183649E+00   1.62812788E+06   7.40952730E+00   1.68086839E+00   1.65505525E+06   7.46835136E+00   1.68003428E+00   1.67438738E+06   7.51058340E+00 
0 380 5.49769741E-09   2.94775475E-07   1.08931289E-07   9.06450808E-08   1.58765303E-08   8.23510815E-10   1.65378708E-07   9.65565777E+00   -1.46081805E-01   -4.25581671E-02   1.10213101E-01   9.58184814E+00   -1.28536969E-01   -3.16506773E-02   1.10947423E-01   9.52197075E+00   -1.74461957E-02   4.22112346E-02   1.11721635E-01   1.68192136E+00   1.62541988E+06   7.40361166E+00   1.68093014E+00   1.65350900E+06   7.46497345E+00   1.68016672E+00   1.67149075E+06   7.50425529E+00 
0 390 5.67075453E-09   2.83301233E-07   9.93191307E-08   8.23602520E-08   1.63948020E-08   8.15253587E-10   1.59841434E-07   9.64935875E+00   -1.45784751E-01   -3.98060530E-02   1.10287845E-01   9.57397556E+00   -1.28727779E-01   -2.91808173E-02   1.11039810E-01   9.51886082E+00   -1.74133498E-02   4.29295339E-02   1.11761689E-01   1.68199015E+00   1.62316838E+06   7.39869308E+00   1.68097651E+00   1.65233325E+06   7.46240520E+00   1.68031180E+00   1.66824800E+06   7.49717140E+00 
0 400 5.97930860E-09   2.71978621E-07   8.97593466E-08   7.40014698E-08   1.76950827E-08   8.07239942E-10   1.54230122E-07   9.64492607E+00   -1.45457491E-01   -3.93194668E-02   1.10343084E-01   9.56674099E+00   -1.29074544E-01   -2.88681202E-02   1.11126162E-01   9.51705742E+00   -1.73082370E-02   4.21672724E-02   1.11787185E-01   1.68203890E+00   1.62154275E+06   7.39514208E+00   1.68100476E+00   1.65161188E+06   7.46082926E+00   1.68044448E+00   1.66521688E+06   7.49055004E+00 
0 410 5.84835202E-09   2.60891483E-07   8.18405965E-08   6.62989024E-08   1.73987686E-08   7.99801614E-10   1.48866306E-07   9.64225769E+00   -1.45070672E-01   -4.05828282E-02   1.10379010E-01   9.56122112E+00   -1.29388005E-01   -3.01010832E-02   1.11193083E-01   9.51633644E+00   -1.70706324E-02   4.08516340E-02   1.11799903E-01   1.68206930E+00   1.62051362E+06   7.39289379E+00   1.68101835E+00   1.65126575E+06   7.46007299E+00   1.68054748E+00   1.66281638E+06   7.48530579E+00 
0 420 5.26672439E-09   2.50295528E-07   7.58237633E-08   5.96715850E-08   1.54574504E-08   7.92986732E-10   1.43950302E-07   9.64061069E+00   -1.44685015E-01   -4.24218886E-02   1.10402949E-01   9.55737591E+00   -1.29586995E-01   -3.15628909E-02   1.11240268E-01   9.51607800E+00   -1.67910457E-02   3.99098694E-02   1.11806408E-01   1.68208897E+00   1.61984350E+06   7.39142990E+00   1.68102551E+00   1.65108062E+06   7.45966864E+00   1.68062305E+00   1.66103025E+06   7.48140383E+00 
0 430 4.57003857E-09   2.40304161E-07   7.10948456E-08   5.44634240E-08   1.32421691E-08   7.86668286E-10   1.39645508E-07   9.63894653E+00   -1.44398764E-01   -4.38647494E-02   1.10425822E-01   9.55404663E+00   -1.29735336E-01   -3.21682654E-02   1.11280940E-01   9.51559353E+00   -1.66334789E-02   3.97287607E-02   1.11814514E-01   1.68210804E+00   1.61918762E+06   7.38999701E+00   1.68103600E+00   1.65081050E+06   7.45907831E+00   1.68069077E+00   1.65940888E+06   7.47786188E+00 
0 440 4.11028411E-09   2.31043487E-07   6.69472371E-08   5.05252551E-08   1.21987265E-08   7.80612408E-10   1.35760217E-07   9.63643932E+00   -1.44273356E-01   -4.46016714E-02   1.10456571E-01   9.54967785E+00   -1.30007699E-01   -3.16896029E-02   1.11333497E-01   9.51447201E+00   -1.66805144E-02   4.00880501E-02   1.11829191E-01   1.68213511E+00   1.61824762E+06   7.38794374E+00   1.68105578E+00   1.65030100E+06   7.45796585E+00   1.68077540E+00   1.65735088E+06   7.47336626E+00 
0 450 3.95871913E-09   2.22673847E-07   6.30222274E-08   4.72173554E-08   1.24085995E-08   7.74705189E-10   1.32196433E-07   9.63280392E+00   -1.44275934E-01   -4.48674783E-02   1.10498585E-01   9.54323292E+00   -1.30571634E-01   -3.07551250E-02   1.11410417E-01   9.51275730E+00   -1.68498568E-02   4.04996909E-02   1.11850299E-01   1.68217373E+00   1.61689175E+06   7.38498163E+00   1.68108428E+00   1.64956225E+06   7.45635176E+00   1.68089235E+00   1.65445825E+06   7.46704721E+00 
0 460 3.88830612E-09   2.15101267E-07   5.95406675E-08   4.44186625E-08   1.27040956E-08   7.68892505E-10   1.28790248E-07   9.62832832E+00   -1.44287959E-01   -4.49854806E-02   1.10549159E-01   9.53471088E+00   -1.31460041E-01   -3.03151738E-02   1.11511983E-01   9.51088333E+00   -1.69720165E-02   4.06429470E-02   1.11873083E-01   1.68222129E+00   1.61519188E+06   7.38126802E+00   1.68111539E+00   1.64875000E+06   7.45457745E+00   1.68103898E+00   1.65073250E+06   7.45890808E+00 
0 470 3.66198760E-09   2.08025270E-07   5.68971359E-08   4.25870716E-08   1.21117134E-08   7.63188068E-10   1.25374342E-07   9.62365055E+00   -1.44193128E-01   -4.50013541E-02   1.10601790E-01   9.52497292E+00   -1.32545009E-01   -3.09907347E-02   1.11628033E-01   9.50939655E+00   -1.69638377E-02   4.05764878E-02   1.11891359E-01   1.68227136E+00   1.61336812E+06   7.37728405E+00   1.68114126E+00   1.64806900E+06   7.45308971E+00   1.68120003E+00   1.64651075E+06   7.44968557E+00 
0 480 3.25491656E-09   2.01388858E-07   5.48429995E-08   4.15627674E-08   1.04900595E-08   7.57636842E-10   1.21859941E-07   9.61944103E+00   -1.43952593E-01   -4.46703620E-02   1.10649586E-01   9.51508331E+00   -1.33622035E-01   -3.27149779E-02   1.11745775E-01   9.50863266E+00   -1.69366151E-02   4.06236015E-02   1.11901261E-01   1.68231678E+00   1.61168250E+06   7.37360191E+00   1.68115699E+00   1.64765412E+06   7.45218325E+00   1.68135834E+00   1.64220938E+06   7.44028902E+00 
0 490 2.91968272E-09   1.95556510E-07   5.25767057E-08   4.03939779E-08   8.67625261E-09   7.52277241E-10   1.18323612E-07   9.61613750E+00   -1.43605173E-01   -4.37376164E-02   1.10688046E-01   9.50560856E+00   -1.34550616E-01   -3.48465033E-02   1.11858271E-01   9.50855541E+00   -1.71175431E-02   4.10794280E-02   1.11903310E-01   1.68235254E+00   1.61033112E+06   7.37064981E+00   1.68116271E+00   1.64750338E+06   7.45185375E+00   1.68150592E+00   1.63805175E+06   7.43120670E+00 
0 500 3.01391445E-09   1.90958644E-07   4.96394463E-08   3.83779764E-08   8.29581026E-09   7.47099493E-10   1.14884223E-07   9.61384010E+00   -1.43224150E-01   -4.22506817E-02   1.10716216E-01   9.49630547E+00   -1.35340840E-01   -3.66180055E-02   1.11968383E-01   9.50882244E+00   -1.76233910E-02   4.19774912E-02   1.11901619E-01   1.68237722E+00   1.60938425E+06   7.36858130E+00   1.68116283E+00   1.64749875E+06   7.45184374E+00   1.68164635E+00   1.63394812E+06   7.42224216E+00 
