RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 4.26730189E-08   1.36198196E-06   7.31429509E-07   7.79062816E-07   1.39985715E-07   9.40734823E-10   3.74435302E-07   1.00194111E+01   -1.34741977E-01   -1.52069241E-01   1.05819747E-01   1.00918922E+01   -8.63238499E-02   3.42156887E-02   1.05097771E-01   9.95086670E+00   -4.56090830E-02   -2.71899719E-03   1.06472619E-01   1.68137252E+00   1.81859112E+06   7.93124294E+00   1.68097389E+00   1.81266725E+06   7.90887403E+00   1.68024647E+00   1.80268638E+06   7.87118578E+00 
0 160 3.88894037E-08   1.27597650E-06   6.80328696E-07   7.63669163E-07   1.27384510E-07   9.61108859E-10   3.84364284E-07   9.99000168E+00   -1.35465741E-01   -1.35445088E-01   1.06192619E-01   1.00557518E+01   -8.29538107E-02   5.30634187E-02   1.05551302E-01   9.93152332E+00   -4.19077761E-02   5.60038770E-03   1.06760889E-01   1.68044508E+00   1.80531850E+06   7.88112497E+00   1.67999899E+00   1.79949375E+06   7.85912991E+00   1.67896223E+00   1.78699912E+06   7.81194925E+00 
0 170 3.68766884E-08   1.21630569E-06   6.06253366E-07   7.14843054E-07   1.20237189E-07   9.51843493E-10   3.78851809E-07   9.93800545E+00   -1.37868792E-01   -1.08737133E-01   1.06810406E-01   1.00075245E+01   -7.96296820E-02   7.83611611E-02   1.06131189E-01   9.89128971E+00   -4.17136773E-02   2.83289738E-02   1.07276835E-01   1.67911136E+00   1.78871875E+06   7.81844282E+00   1.67868698E+00   1.78388725E+06   7.80019855E+00   1.67742026E+00   1.77044575E+06   7.74944210E+00 
0 180 3.93633321E-08   1.14387888E-06   5.22448090E-07   6.43661849E-07   1.29751697E-07   9.19490317E-10   3.57494088E-07   9.88392162E+00   -1.39448181E-01   -8.60508233E-02   1.07448511E-01   9.96946144E+00   -7.59200752E-02   9.77411047E-02   1.06593072E-01   9.85148716E+00   -4.35334519E-02   5.32697551E-02   1.07783072E-01   1.67772353E+00   1.77354475E+06   7.76114416E+00   1.67741036E+00   1.77034650E+06   7.74906731E+00   1.67608213E+00   1.75751325E+06   7.70060778E+00 
0 190 3.92205095E-08   1.06229845E-06   4.48495683E-07   5.58830834E-07   1.29988976E-07   8.88341900E-10   3.31774118E-07   9.84994507E+00   -1.38922662E-01   -7.45222569E-02   1.07858196E-01   9.95729733E+00   -7.25103766E-02   1.05885692E-01   1.06760576E-01   9.83125019E+00   -4.48099934E-02   7.10191503E-02   1.08062163E-01   1.67666757E+00   1.76303350E+06   7.72145319E+00   1.67650425E+00   1.76147300E+06   7.71556044E+00   1.67572093E+00   1.74905212E+06   7.67369127E+00 
0 200 3.25429390E-08   9.93736194E-07   4.00862973E-07   4.77745346E-07   1.06452262E-07   8.71078654E-10   3.12982479E-07   9.84650326E+00   -1.36688709E-01   -7.55450428E-02   1.07920244E-01   9.97101498E+00   -7.03315362E-02   1.01807028E-01   1.06634088E-01   9.83650875E+00   -4.45830189E-02   7.64746591E-02   1.08045235E-01   1.67616880E+00   1.75831862E+06   7.70364904E+00   1.67610431E+00   1.75771950E+06   7.70138693E+00   1.67592227E+00   1.74613250E+06   7.66731358E+00 
0 210 2.43762930E-08   9.32924195E-07   3.73212373E-07   4.21121911E-07   7.65628414E-08   8.68138839E-10   3.06056080E-07   9.86646557E+00   -1.34222820E-01   -8.75156522E-02   1.07715115E-01   9.99613953E+00   -6.99627623E-02   8.85605291E-02   1.06375344E-01   9.85833645E+00   -4.30244841E-02   6.87391385E-02   1.07833922E-01   1.67614722E+00   1.75811738E+06   7.70288897E+00   1.67608273E+00   1.75751888E+06   7.70062923E+00   1.67579639E+00   1.74796312E+06   7.67131233E+00 
0 220 2.37701823E-08   8.66181836E-07   3.49403052E-07   3.90257441E-07   7.45363735E-08   8.67884320E-10   2.97174125E-07   9.89157867E+00   -1.32782608E-01   -1.04443796E-01   1.07447945E-01   1.00142756E+01   -7.09107742E-02   7.42803961E-02   1.06185101E-01   9.88070393E+00   -4.02453355E-02   5.32450192E-02   1.07608385E-01   1.67628586E+00   1.75941225E+06   7.70777893E+00   1.67614472E+00   1.75809475E+06   7.70280409E+00   1.67574596E+00   1.74869100E+06   7.67290258E+00 
0 230 2.69407252E-08   8.05006607E-07   3.26137496E-07   3.66582924E-07   8.68331966E-08   8.69682715E-10   2.93867174E-07   9.90257263E+00   -1.33054331E-01   -1.16375223E-01   1.07331164E-01   1.00118723E+01   -7.23325983E-02   6.91753328E-02   1.06207728E-01   9.88925076E+00   -3.66869122E-02   4.06754315E-02   1.07526623E-01   1.67622399E+00   1.75883300E+06   7.70559168E+00   1.67599058E+00   1.75666788E+06   7.69741583E+00   1.67608786E+00   1.74369950E+06   7.66199827E+00 
0 240 2.57671768E-08   7.67774736E-07   3.06790753E-07   3.42625725E-07   8.31016891E-08   8.68415784E-10   2.92292896E-07   9.88911629E+00   -1.34950578E-01   -1.14882924E-01   1.07477568E-01   9.98665810E+00   -7.33340904E-02   7.86347091E-02   1.06468275E-01   9.87730217E+00   -3.36879492E-02   4.06878553E-02   1.07661821E-01   1.67572355E+00   1.75422812E+06   7.68820333E+00   1.67556953E+00   1.75122362E+06   7.67843533E+00   1.67687106E+00   1.73180962E+06   7.63602448E+00 
0 250 2.09927897E-08   7.45448460E-07   2.89075274E-07   3.21977296E-07   6.60915589E-08   8.60354898E-10   2.86995828E-07   9.85436344E+00   -1.37390167E-01   -9.90700424E-02   1.07854843E-01   9.94796658E+00   -7.32821301E-02   9.88368168E-02   1.06870800E-01   9.84840202E+00   -3.22471075E-02   5.51444814E-02   1.07977509E-01   1.67625928E+00   1.74115412E+06   7.65643787E+00   1.67652452E+00   1.73715388E+06   7.64769936E+00   1.67785990E+00   1.71573688E+06   7.60091305E+00 
0 260 1.92832985E-08   7.12944086E-07   2.68141122E-07   2.98986208E-07   6.08646218E-08   8.46738624E-10   2.77143272E-07   9.81113911E+00   -1.38423830E-01   -7.61060044E-02   1.08325340E-01   9.91055489E+00   -7.20521584E-02   1.19363435E-01   1.07260808E-01   9.81320095E+00   -3.21602970E-02   7.70930275E-02   1.08360119E-01   1.67735469E+00   1.72411112E+06   7.61920691E+00   1.67752278E+00   1.72136462E+06   7.61320686E+00   1.67873085E+00   1.70035662E+06   7.56731415E+00 
0 270 2.16344986E-08   6.65916048E-07   2.46218178E-07   2.67281933E-07   7.09519554E-08   8.33678349E-10   2.65391236E-07   9.77447128E+00   -1.37362868E-01   -5.69278561E-02   1.08724274E-01   9.88654613E+00   -7.03263804E-02   1.30388662E-01   1.07509091E-01   9.78453922E+00   -3.24103646E-02   9.53450054E-02   1.08670101E-01   1.67822373E+00   1.70946738E+06   7.58721685E+00   1.67828465E+00   1.70839788E+06   7.58488035E+00   1.67928457E+00   1.68982662E+06   7.54431105E+00 
0 280 2.18004281E-08   6.22580387E-07   2.31852042E-07   2.37716819E-07   7.24568991E-08   8.24584234E-10   2.53812885E-07   9.75481987E+00   -1.34974286E-01   -4.91190702E-02   1.08934946E-01   9.87976074E+00   -6.90579116E-02   1.28767461E-01   1.07574262E-01   9.77125931E+00   -3.21897306E-02   1.01735026E-01   1.08810119E-01   1.67872119E+00   1.70053388E+06   7.56770134E+00   1.67868865E+00   1.70113288E+06   7.56900978E+00   1.67950535E+00   1.68543562E+06   7.53471851E+00 
0 290 1.81377509E-08   5.93065465E-07   2.28248211E-07   2.26035922E-07   5.93607616E-08   8.20291335E-10   2.45301464E-07   9.75308800E+00   -1.32987097E-01   -5.29903881E-02   1.08947679E-01   9.88544369E+00   -6.89504594E-02   1.19070128E-01   1.07508123E-01   9.77386761E+00   -3.11685000E-02   9.55159292E-02   1.08775087E-01   1.67889035E+00   1.69739000E+06   7.56083345E+00   1.67878640E+00   1.69932925E+06   7.56506968E+00   1.67950678E+00   1.68540700E+06   7.53465605E+00 
0 300 1.47851056E-08   5.69475787E-07   2.25882530E-07   2.24009952E-07   4.67401051E-08   8.18348722E-10   2.38056302E-07   9.76185703E+00   -1.32788762E-01   -6.24915995E-02   1.08847275E-01   9.89399529E+00   -7.02656507E-02   1.09808259E-01   1.07415266E-01   9.78502464E+00   -2.91209891E-02   8.32113028E-02   1.08647428E-01   1.67888129E+00   1.69755825E+06   7.56120110E+00   1.67873776E+00   1.70022738E+06   7.56703186E+00   1.67945731E+00   1.68640125E+06   7.53682804E+00 
0 310 1.58505848E-08   5.45974444E-07   2.13403027E-07   2.12100645E-07   5.13288612E-08   8.17376555E-10   2.32649995E-07   9.77061558E+00   -1.34595275E-01   -6.95156828E-02   1.08752355E-01   9.89630222E+00   -7.28037283E-02   1.08039781E-01   1.07394002E-01   9.79422379E+00   -2.59399209E-02   7.42188692E-02   1.08544134E-01   1.67886770E+00   1.69781275E+06   7.56175661E+00   1.67873049E+00   1.70036300E+06   7.56732798E+00   1.67950225E+00   1.68549862E+06   7.53485632E+00 
0 320 1.77369461E-08   5.26314693E-07   1.91617545E-07   1.88212837E-07   5.94827902E-08   8.15316314E-10   2.27545954E-07   9.77105236E+00   -1.37515023E-01   -6.85086548E-02   1.08754396E-01   9.88792229E+00   -7.58007914E-02   1.15685262E-01   1.07490771E-01   9.79317379E+00   -2.23479196E-02   7.50260577E-02   1.08556636E-01   1.67897248E+00   1.69584250E+06   7.55745268E+00   1.67889178E+00   1.69736225E+06   7.56077290E+00   1.67969859E+00   1.68149112E+06   7.52610159E+00 
0 330 1.69185306E-08   5.12731845E-07   1.73447020E-07   1.65053052E-07   5.75750434E-08   8.11536505E-10   2.21742468E-07   9.76017666E+00   -1.40198603E-01   -5.90192378E-02   1.08883932E-01   9.87044621E+00   -7.79715851E-02   1.28962114E-01   1.07686393E-01   9.77957726E+00   -1.98807810E-02   8.56566131E-02   1.08709708E-01   1.67922437E+00   1.69100588E+06   7.54688692E+00   1.67923069E+00   1.69088188E+06   7.54661608E+00   1.68000436E+00   1.67503512E+06   7.51199818E+00 
0 340 1.41355203E-08   4.99196517E-07   1.66293717E-07   1.50551884E-07   4.78060649E-08   8.06638756E-10   2.14987381E-07   9.74074650E+00   -1.41578615E-01   -4.55486253E-02   1.09107658E-01   9.84976292E+00   -7.81064183E-02   1.40852094E-01   1.07915640E-01   9.75784969E+00   -1.98398288E-02   1.00478165E-01   1.08953983E-01   1.67956758E+00   1.68417638E+06   7.53196764E+00   1.67965007E+00   1.68249175E+06   7.52828741E+00   1.68032682E+00   1.66790738E+06   7.49642754E+00 
0 350 1.23226656E-08   4.78342940E-07   1.61402454E-07   1.38933018E-07   4.07098497E-08   8.02229172E-10   2.07984883E-07   9.71906948E+00   -1.41378194E-01   -3.49594653E-02   1.09353557E-01   9.83232975E+00   -7.60296881E-02   1.45182252E-01   1.08107477E-01   9.73634243E+00   -2.19224691E-02   1.11844063E-01   1.09195925E-01   1.67991114E+00   1.67703325E+06   7.51636314E+00   1.68001974E+00   1.67470362E+06   7.51127434E+00   1.68058574E+00   1.66191450E+06   7.48333549E+00 
0 360 1.25652830E-08   4.50711269E-07   1.50890060E-07   1.25330786E-07   4.15256416E-08   7.99267375E-10   2.01021606E-07   9.70139313E+00   -1.40137464E-01   -3.26568708E-02   1.09550886E-01   9.82169437E+00   -7.29644224E-02   1.40110135E-01   1.08222678E-01   9.72255421E+00   -2.43300106E-02   1.14383228E-01   1.09350584E-01   1.68018162E+00   1.67115912E+06   7.50353098E+00   1.68025243E+00   1.66958412E+06   7.50009012E+00   1.68074834E+00   1.65801175E+06   7.47481012E+00 
0 370 1.31128424E-08   4.23057003E-07   1.38965376E-07   1.15127250E-07   4.42306671E-08   7.97193367E-10   1.93946761E-07   9.69089699E+00   -1.38807401E-01   -3.94041017E-02   1.09663919E-01   9.81733131E+00   -7.07615241E-02   1.29138604E-01   1.08266816E-01   9.71904087E+00   -2.51313504E-02   1.07767783E-01   1.09388396E-01   1.68035305E+00   1.66731150E+06   7.49512577E+00   1.68033862E+00   1.66764025E+06   7.49584389E+00   1.68083024E+00   1.65600200E+06   7.47041941E+00 
0 380 1.30415136E-08   3.99919486E-07   1.33492975E-07   1.12348843E-07   4.46337189E-08   7.95656541E-10   1.88291651E-07   9.68672657E+00   -1.38220131E-01   -5.07282503E-02   1.09703459E-01   9.81589031E+00   -7.06177801E-02   1.19008616E-01   1.08277142E-01   9.72246647E+00   -2.37730071E-02   9.66151059E-02   1.09347105E-01   1.68044686E+00   1.66516300E+06   7.49043226E+00   1.68033910E+00   1.66762962E+06   7.49582052E+00   1.68087661E+00   1.65485238E+06   7.46790838E+00 
0 390 1.22527100E-08   3.81961087E-07   1.34423786E-07   1.10868960E-07   4.19094164E-08   7.93498212E-10   1.83819836E-07   9.68525410E+00   -1.38704464E-01   -5.94901554E-02   1.09712802E-01   9.81347561E+00   -7.24244043E-02   1.15748681E-01   1.08297780E-01   9.72613430E+00   -2.13391446E-02   8.76672566E-02   1.09303191E-01   1.68051267E+00   1.66363388E+06   7.48709202E+00   1.68034792E+00   1.66742975E+06   7.49538374E+00   1.68093550E+00   1.65337400E+06   7.46467876E+00 
0 400 1.04944631E-08   3.69065475E-07   1.34864251E-07   1.06730930E-07   3.53256020E-08   7.89990184E-10   1.79818969E-07   9.68249321E+00   -1.39976993E-01   -6.01346046E-02   1.09739490E-01   9.80770111E+00   -7.50268027E-02   1.21308990E-01   1.08356677E-01   9.72430420E+00   -1.96337588E-02   8.60179588E-02   1.09322190E-01   1.68059814E+00   1.66162112E+06   7.48269463E+00   1.68043733E+00   1.66538175E+06   7.49091005E+00   1.68103361E+00   1.65087212E+06   7.45921326E+00 
0 410 8.42837622E-09   3.59516150E-07   1.29432792E-07   1.01467293E-07   2.74482996E-08   7.85258691E-10   1.76127614E-07   9.67633533E+00   -1.41386643E-01   -5.18400297E-02   1.09808750E-01   9.79863739E+00   -7.68970475E-02   1.32761866E-01   1.08454689E-01   9.71529102E+00   -1.99509934E-02   9.23946053E-02   1.09423354E-01   1.68072236E+00   1.65864450E+06   7.47619247E+00   1.68061578E+00   1.66120200E+06   7.48177910E+00   1.68116534E+00   1.64743388E+06   7.45170212E+00 
0 420 8.27717894E-09   3.49510401E-07   1.17729783E-07   9.32460651E-08   2.66064291E-08   7.79546427E-10   1.71580112E-07   9.66731739E+00   -1.42327935E-01   -3.86694148E-02   1.09914325E-01   9.78839397E+00   -7.68891722E-02   1.44292071E-01   1.08569592E-01   9.70179367E+00   -2.24167164E-02   1.03040226E-01   1.09576061E-01   1.68086982E+00   1.65502088E+06   7.46827650E+00   1.68083251E+00   1.65594750E+06   7.47030067E+00   1.68130219E+00   1.64375388E+06   7.44366312E+00 
0 430 9.82925741E-09   3.36891532E-07   1.03836690E-07   7.92574824E-08   3.21661062E-08   7.73910547E-10   1.65956621E-07   9.65786552E+00   -1.42528445E-01   -2.69934088E-02   1.10027477E-01   9.77968311E+00   -7.48712569E-02   1.50541157E-01   1.08671300E-01   9.68878651E+00   -2.60346364E-02   1.12171456E-01   1.09723821E-01   1.68100750E+00   1.65154312E+06   7.46067905E+00   1.68101966E+00   1.65123062E+06   7.45999622E+00   1.68141377E+00   1.64066812E+06   7.43692207E+00 
0 440 1.03584528E-08   3.23276197E-07   9.37916127E-08   6.60873454E-08   3.40329223E-08   7.69524722E-10   1.60008966E-07   9.65065098E+00   -1.42119646E-01   -2.20475905E-02   1.10116288E-01   9.77426529E+00   -7.18672276E-02   1.49336830E-01   1.08738840E-01   9.68057346E+00   -2.92662662E-02   1.15257636E-01   1.09817721E-01   1.68110764E+00   1.64895150E+06   7.45501757E+00   1.68113375E+00   1.64826525E+06   7.45351839E+00   1.68148351E+00   1.63869612E+06   7.43261433E+00 
0 450 8.94152752E-09   3.10886179E-07   8.99682675E-08   6.48612613E-08   2.88978832E-08   7.66428476E-10   1.54073220E-07   9.64698315E+00   -1.41489670E-01   -2.54125409E-02   1.10164255E-01   9.77213669E+00   -6.94673210E-02   1.42486706E-01   1.08769961E-01   9.67859364E+00   -3.08166333E-02   1.11370273E-01   1.09841414E-01   1.68116212E+00   1.64751712E+06   7.45188427E+00   1.68117142E+00   1.64727050E+06   7.45134544E+00   1.68151391E+00   1.63782462E+06   7.43071032E+00 
0 460 6.87939883E-09   2.99437829E-07   8.84982185E-08   6.92516338E-08   2.14352234E-08   7.64425023E-10   1.49445839E-07   9.64611244E+00   -1.41058013E-01   -3.45062613E-02   1.10178761E-01   9.77177715E+00   -6.88015074E-02   1.34404823E-01   1.08779483E-01   9.68097210E+00   -3.04166004E-02   1.03458785E-01   1.09816298E-01   1.68118417E+00   1.64693288E+06   7.45060778E+00   1.68116379E+00   1.64747512E+06   7.45179224E+00   1.68152201E+00   1.63758900E+06   7.43019581E+00 
0 470 6.34432640E-09   2.87958613E-07   8.51639044E-08   6.63707667E-08   2.00081978E-08   7.62629238E-10   1.45897857E-07   9.64580822E+00   -1.41092807E-01   -4.42191921E-02   1.10184751E-01   9.77112389E+00   -6.97976872E-02   1.29490495E-01   1.08789310E-01   9.68381500E+00   -2.90210079E-02   9.64049324E-02   1.09786510E-01   1.68119991E+00   1.64651550E+06   7.44969606E+00   1.68115759E+00   1.64763800E+06   7.45214796E+00   1.68153083E+00   1.63733625E+06   7.42964363E+00 
0 480 6.88045088E-09   2.77245988E-07   8.03229128E-08   5.70267993E-08   2.26673116E-08   7.60083607E-10   1.42806599E-07   9.64370632E+00   -1.41558900E-01   -4.97564934E-02   1.10209398E-01   9.76853848E+00   -7.12824389E-02   1.29804716E-01   1.08817756E-01   9.68350506E+00   -2.82410514E-02   9.41045284E-02   1.09792814E-01   1.68123472E+00   1.64558162E+06   7.44765568E+00   1.68119061E+00   1.64676062E+06   7.45023155E+00   1.68155956E+00   1.63650362E+06   7.42782450E+00 
0 490 6.77178047E-09   2.68330609E-07   7.68724746E-08   5.15130232E-08   2.26863950E-08   7.56507745E-10   1.39820955E-07   9.63857555E+00   -1.42101839E-01   -4.90917005E-02   1.10267304E-01   9.76336002E+00   -7.18397126E-02   1.34295434E-01   1.08873039E-01   9.67864323E+00   -2.93618329E-02   9.73603800E-02   1.09850571E-01   1.68130112E+00   1.64378388E+06   7.44372845E+00   1.68127131E+00   1.64459500E+06   7.44550037E+00   1.68161726E+00   1.63481275E+06   7.42413092E+00 
0 500 6.14469631E-09   2.60240284E-07   7.52746274E-08   5.12822247E-08   2.05390833E-08   7.52137075E-10   1.36730506E-07   9.63086414E+00   -1.42236367E-01   -4.36568856E-02   1.10353932E-01   9.75603104E+00   -7.07238019E-02   1.39822558E-01   1.08951449E-01   9.67057228E+00   -3.25325616E-02   1.03738546E-01   1.09944120E-01   1.68139315E+00   1.64124200E+06   7.43817568E+00   1.68137729E+00   1.64168512E+06   7.43914366E+00   1.68169940E+00   1.63235638E+06   7.41876459E+00 
