RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.54681847E-08   1.77353672E-06   8.55204576E-07   8.16443276E-07   1.64345565E-07   9.28982002E-10   6.22640243E-07   1.00536709E+01   -1.03987068E-01   -1.25732660E-01   1.05221793E-01   9.83550072E+00   -5.85900694E-02   -3.64672095E-02   1.07493684E-01   9.88309956E+00   -9.33833271E-02   3.52725387E-02   1.07036762E-01   1.68042946E+00   1.80510912E+06   7.88033390E+00   1.68028808E+00   1.80323362E+06   7.87325191E+00   1.68046284E+00   1.80555800E+06   7.88202906E+00 
0 110 4.74148045E-08   1.64780772E-06   8.03677381E-07   7.75552280E-07   1.41187272E-07   9.35031386E-10   5.60448427E-07   1.00368690E+01   -9.23840627E-02   -1.27064005E-01   1.05514877E-01   9.83206940E+00   -3.67549919E-02   -4.76513840E-02   1.07640430E-01   9.87070084E+00   -7.91524425E-02   2.27838103E-02   1.07275680E-01   1.67977107E+00   1.79662988E+06   7.84831572E+00   1.67970586E+00   1.79582462E+06   7.84527540E+00   1.67989314E+00   1.79815438E+06   7.85407257E+00 
0 120 4.01914058E-08   1.52774351E-06   7.73016779E-07   7.53007726E-07   1.19387806E-07   9.50016399E-10   5.11295752E-07   1.00271788E+01   -9.51793864E-02   -1.31837010E-01   1.05721042E-01   9.83547688E+00   -2.63483450E-02   -5.63539080E-02   1.07704394E-01   9.86923695E+00   -6.79044947E-02   1.10265156E-02   1.07392199E-01   1.67935014E+00   1.79152250E+06   7.82903004E+00   1.67936790E+00   1.79173238E+06   7.82982254E+00   1.67957878E+00   1.79426925E+06   7.83940220E+00 
0 130 3.64602215E-08   1.41327109E-06   7.49208084E-07   7.33725244E-07   1.07911596E-07   9.71423608E-10   4.76323493E-07   1.00070324E+01   -1.05444565E-01   -1.32298872E-01   1.06030568E-01   9.83105278E+00   -2.35245842E-02   -5.66394255E-02   1.07849382E-01   9.85974693E+00   -5.77626079E-02   7.67340651E-03   1.07590392E-01   1.67875051E+00   1.78459838E+06   7.80288363E+00   1.67883468E+00   1.78554738E+06   7.80646753E+00   1.67904222E+00   1.78791788E+06   7.81541824E+00 
0 140 3.31941266E-08   1.31312447E-06   7.17105024E-07   7.08800485E-07   9.62732614E-08   9.86273618E-10   4.47371235E-07   9.97509384E+00   -1.17379837E-01   -1.24277689E-01   1.06463686E-01   9.81194687E+00   -2.44656671E-02   -4.75183800E-02   1.08153872E-01   9.83427715E+00   -4.98457775E-02   1.75483841E-02   1.07956335E-01   1.67776442E+00   1.77396812E+06   7.76274300E+00   1.67787051E+00   1.77507238E+06   7.76691294E+00   1.67803955E+00   1.77685038E+06   7.77362680E+00 
0 150 3.04532364E-08   1.22696292E-06   6.67463723E-07   6.77689115E-07   8.71225936E-08   9.81784765E-10   4.16182246E-07   9.93990326E+00   -1.27588034E-01   -1.10749863E-01   1.06932096E-01   9.78333378E+00   -2.68189553E-02   -3.34066078E-02   1.08562402E-01   9.80139351E+00   -4.57875356E-02   3.70675251E-02   1.08397573E-01   1.67647266E+00   1.76117275E+06   7.71442699E+00   1.67655098E+00   1.76191800E+06   7.71724081E+00   1.67667735E+00   1.76312738E+06   7.72180748E+00 
0 160 3.00028198E-08   1.14536181E-06   6.04611216E-07   6.35615663E-07   8.86008777E-08   9.62537938E-10   3.82795548E-07   9.91095638E+00   -1.35510728E-01   -9.84282866E-02   1.07330419E-01   9.75949478E+00   -2.91350521E-02   -2.11499576E-02   1.08913034E-01   9.77559376E+00   -4.48221527E-02   5.64373359E-02   1.08753547E-01   1.67586935E+00   1.74690338E+06   7.66899729E+00   1.67582870E+00   1.74749475E+06   7.67028904E+00   1.67569196E+00   1.74947038E+06   7.67460537E+00 
0 170 2.89401836E-08   1.06571224E-06   5.42582541E-07   5.82013399E-07   8.74521078E-08   9.42613210E-10   3.53075677E-07   9.89474964E+00   -1.40503466E-01   -9.28040817E-02   1.07576586E-01   9.75064754E+00   -2.97213383E-02   -1.62462164E-02   1.09082200E-01   9.76536083E+00   -4.54786867E-02   6.68019205E-02   1.08925149E-01   1.67689013E+00   1.73151188E+06   7.63537407E+00   1.67685592E+00   1.73204538E+06   7.63653946E+00   1.67666328E+00   1.73503025E+06   7.64306021E+00 
0 180 2.51738275E-08   9.89939053E-07   4.91753269E-07   5.25285770E-07   7.43549862E-08   9.27610877E-10   3.29828396E-07   9.89008999E+00   -1.42925024E-01   -9.56311002E-02   1.07671998E-01   9.75441456E+00   -2.79796030E-02   -1.95838418E-02   1.09088078E-01   9.76784039E+00   -4.68707308E-02   6.51423410E-02   1.08938776E-01   1.67749155E+00   1.72187888E+06   7.61433029E+00   1.67741966E+00   1.72305375E+06   7.61689711E+00   1.67713034E+00   1.72771988E+06   7.62709045E+00 
0 190 2.16325464E-08   9.13484030E-07   4.52175755E-07   4.74665001E-07   6.07729191E-08   9.15700737E-10   3.12914722E-07   9.89020061E+00   -1.43587530E-01   -1.03595622E-01   1.07686333E-01   9.76119518E+00   -2.55865268E-02   -2.66774707E-02   1.09036043E-01   9.77441978E+00   -4.74249683E-02   5.61180525E-02   1.08888730E-01   1.67784119E+00   1.71605400E+06   7.60160589E+00   1.67771459E+00   1.71818325E+06   7.60625696E+00   1.67735445E+00   1.72411488E+06   7.61921501E+00 
0 200 2.11251745E-08   8.33348736E-07   4.19843218E-07   4.33166463E-07   5.93333098E-08   9.04517128E-10   3.00954383E-07   9.88619137E+00   -1.44044235E-01   -1.09915100E-01   1.07720055E-01   9.76078796E+00   -2.49329787E-02   -3.05226464E-02   1.09044798E-01   9.77581215E+00   -4.61275801E-02   4.85251695E-02   1.08881332E-01   1.67812920E+00   1.71111638E+06   7.59081936E+00   1.67795229E+00   1.71416362E+06   7.59747601E+00   1.67760432E+00   1.72001750E+06   7.61026430E+00 
0 210 2.12867999E-08   7.56791849E-07   3.92045166E-07   4.00172013E-07   6.06005415E-08   8.92124485E-10   2.91724689E-07   9.87214565E+00   -1.45840719E-01   -1.09026223E-01   1.07848570E-01   9.74761963E+00   -2.69111302E-02   -2.65384857E-02   1.09184876E-01   9.76638317E+00   -4.34817597E-02   4.93139327E-02   1.08984478E-01   1.67849243E+00   1.70469800E+06   7.57679796E+00   1.67828250E+00   1.70843512E+06   7.58496189E+00   1.67803204E+00   1.71279662E+06   7.59448957E+00 
0 220 2.00149426E-08   6.92430547E-07   3.66801459E-07   3.72485403E-07   5.61170346E-08   8.77326822E-10   2.82280126E-07   9.84829235E+00   -1.49614528E-01   -1.00454234E-01   1.08082116E-01   9.72364521E+00   -3.06969825E-02   -1.53742302E-02   1.09442934E-01   9.74624729E+00   -4.06853072E-02   5.92492707E-02   1.09202363E-01   1.67895794E+00   1.69611775E+06   7.55805397E+00   1.67873657E+00   1.70025050E+06   7.56708241E+00   1.67860866E+00   1.70259488E+06   7.57220364E+00 
0 230 1.81623889E-08   6.39992550E-07   3.41932321E-07   3.45447660E-07   5.00510779E-08   8.60761518E-10   2.71449153E-07   9.81980324E+00   -1.54140651E-01   -8.83267745E-02   1.08372748E-01   9.69648361E+00   -3.48925591E-02   -1.97386486E-03   1.09739527E-01   9.72054958E+00   -3.86935063E-02   7.34052807E-02   1.09482132E-01   1.67945993E+00   1.68634875E+06   7.53671312E+00   1.67924535E+00   1.69059625E+06   7.54599190E+00   1.67919266E+00   1.69162212E+06   7.54823303E+00 
0 240 1.66807776E-08   5.94021856E-07   3.17309400E-07   3.17407455E-07   4.65684522E-08   8.45001569E-10   2.59812737E-07   9.79332161E+00   -1.57971203E-01   -7.75172189E-02   1.08650520E-01   9.67386532E+00   -3.82517166E-02   8.06539413E-03   1.09989688E-01   9.69621944E+00   -3.76913659E-02   8.54078978E-02   1.09749235E-01   1.67990625E+00   1.67713738E+06   7.51659060E+00   1.67970932E+00   1.68126962E+06   7.52561760E+00   1.67965257E+00   1.68243888E+06   7.52817202E+00 
0 250 1.51373154E-08   5.52017696E-07   2.93260143E-07   2.90694913E-07   4.30268976E-08   8.32670599E-10   2.48657699E-07   9.77340126E+00   -1.60503998E-01   -7.06112087E-02   1.08864471E-01   9.65962505E+00   -4.01093587E-02   1.21779256E-02   1.10149018E-01   9.67810535E+00   -3.72560509E-02   9.16393325E-02   1.09950311E-01   1.68023825E+00   1.66990075E+06   7.50078201E+00   1.68006349E+00   1.67375262E+06   7.50919676E+00   1.67994022E+00   1.67641188E+06   7.51500607E+00 
0 260 1.33492604E-08   5.14588123E-07   2.69927597E-07   2.66788390E-07   3.78580438E-08   8.24571911E-10   2.38914225E-07   9.76064682E+00   -1.61737904E-01   -6.72844201E-02   1.09005690E-01   9.65259647E+00   -4.04406264E-02   1.19924610E-02   1.10228844E-01   9.66724968E+00   -3.65280658E-02   9.28260088E-02   1.10073254E-01   1.68045354E+00   1.66500838E+06   7.49009418E+00   1.68029964E+00   1.66852362E+06   7.49777365E+00   1.68009210E+00   1.67312962E+06   7.50783539E+00 
0 270 1.20185879E-08   4.82156281E-07   2.47369712E-07   2.44653393E-07   3.39083890E-08   8.19889434E-10   2.30947080E-07   9.75267982E+00   -1.62071571E-01   -6.52664751E-02   1.09098077E-01   9.64851379E+00   -4.01583612E-02   1.15296897E-02   1.10276364E-01   9.66151810E+00   -3.49069498E-02   9.25334990E-02   1.10140942E-01   1.68059242E+00   1.66175762E+06   7.48299313E+00   1.68045104E+00   1.66506575E+06   7.49021959E+00   1.68019211E+00   1.67092675E+06   7.50302362E+00 
0 280 1.12836709E-08   4.54453101E-07   2.26045501E-07   2.23329280E-07   3.21025126E-08   8.16954671E-10   2.24040619E-07   9.74583530E+00   -1.62008032E-01   -6.22198731E-02   1.09180063E-01   9.64266396E+00   -4.05079424E-02   1.40504045E-02   1.10344924E-01   9.65752316E+00   -3.26599255E-02   9.41250175E-02   1.10190250E-01   1.68070996E+00   1.65894338E+06   7.47684526E+00   1.68056512E+00   1.66240300E+06   7.48440266E+00   1.68032026E+00   1.66805625E+06   7.49675274E+00 
0 290 1.05257412E-08   4.30840885E-07   2.06367176E-07   2.02853059E-07   3.00589491E-08   8.14288359E-10   2.17043706E-07   9.73716354E+00   -1.61812201E-01   -5.74149340E-02   1.09282725E-01   9.63263512E+00   -4.20426689E-02   1.98514108E-02   1.10462137E-01   9.65257835E+00   -3.06848008E-02   9.84638557E-02   1.10250287E-01   1.68084681E+00   1.65559200E+06   7.46952391E+00   1.68067789E+00   1.65971825E+06   7.47853804E+00   1.68050838E+00   1.66373225E+06   7.48730659E+00 
0 300 9.59567092E-09   4.09923928E-07   1.88471333E-07   1.83102173E-07   2.72089515E-08   8.11556045E-10   2.10037413E-07   9.72590256E+00   -1.61397383E-01   -5.19897379E-02   1.09413609E-01   9.61942673E+00   -4.43204828E-02   2.64583230E-02   1.10616662E-01   9.64582825E+00   -2.97460202E-02   1.03723280E-01   1.10330015E-01   1.68101275E+00   1.65140812E+06   7.46038389E+00   1.68080235E+00   1.65669000E+06   7.47192240E+00   1.68073153E+00   1.65842150E+06   7.47570515E+00 
0 310 8.72832118E-09   3.90019096E-07   1.72483297E-07   1.64435619E-07   2.46447307E-08   8.08891176E-10   2.03320212E-07   9.71320820E+00   -1.60424516E-01   -4.78432961E-02   1.09559506E-01   9.60624695E+00   -4.63318154E-02   3.07225659E-02   1.10771500E-01   9.63799572E+00   -2.99717952E-02   1.07174307E-01   1.10421129E-01   1.68119121E+00   1.64674550E+06   7.45019817E+00   1.68093240E+00   1.65345012E+06   7.46484470E+00   1.68093801E+00   1.65330850E+06   7.46453571E+00 
0 320 7.94428345E-09   3.70344679E-07   1.58354652E-07   1.48075060E-07   2.25715677E-08   8.06277212E-10   1.96964763E-07   9.70105839E+00   -1.58782125E-01   -4.61050272E-02   1.09698288E-01   9.59609127E+00   -4.72426526E-02   3.11131887E-02   1.10891476E-01   9.63040829E+00   -3.08051463E-02   1.07426055E-01   1.10508725E-01   1.68135738E+00   1.64223762E+06   7.44035053E+00   1.68105543E+00   1.65030850E+06   7.45798159E+00   1.68109000E+00   1.64941338E+06   7.45602655E+00 
0 330 7.25036076E-09   3.51081638E-07   1.45748331E-07   1.34142937E-07   2.10000337E-08   8.03518863E-10   1.91090692E-07   9.69086456E+00   -1.56648770E-01   -4.63960916E-02   1.09814160E-01   9.58983612E+00   -4.69735265E-02   2.86573451E-02   1.10965721E-01   9.62390518E+00   -3.14809568E-02   1.05372638E-01   1.10583365E-01   1.68149447E+00   1.63838188E+06   7.43192768E+00   1.68116355E+00   1.64748125E+06   7.45180559E+00   1.68118238E+00   1.64698175E+06   7.45071459E+00 
0 340 6.75181733E-09   3.32813642E-07   1.34680292E-07   1.21511164E-07   2.01639363E-08   8.00215227E-10   1.85822856E-07   9.68286133E+00   -1.54386953E-01   -4.72479686E-02   1.09904662E-01   9.58613682E+00   -4.61288653E-02   2.60331240E-02   1.11009471E-01   9.61849308E+00   -3.15868817E-02   1.03319705E-01   1.10645078E-01   1.68160009E+00   1.63531800E+06   7.42523432E+00   1.68125653E+00   1.64499412E+06   7.44637251E+00   1.68123877E+00   1.64547450E+06   7.44742155E+00 
0 350 6.30034735E-09   3.16105030E-07   1.25322586E-07   1.09975339E-07   1.91717771E-08   7.95917388E-10   1.80936652E-07   9.67631340E+00   -1.52428672E-01   -4.71730232E-02   1.09978504E-01   9.58270741E+00   -4.55305614E-02   2.56199781E-02   1.11049555E-01   9.61364841E+00   -3.12088933E-02   1.03267349E-01   1.10699952E-01   1.68168283E+00   1.63285738E+06   7.41985893E+00   1.68133831E+00   1.64276462E+06   7.44150209E+00   1.68129122E+00   1.64405312E+06   7.44431686E+00 
0 360 5.73178882E-09   3.01204750E-07   1.17126589E-07   1.00110306E-07   1.72150614E-08   7.90467192E-10   1.76216460E-07   9.67022228E+00   -1.51019305E-01   -4.56313007E-02   1.10047542E-01   9.57794476E+00   -4.56708334E-02   2.79543083E-02   1.11105256E-01   9.60899448E+00   -3.07273585E-02   1.05601572E-01   1.10752612E-01   1.68175447E+00   1.63067675E+06   7.41509581E+00   1.68141115E+00   1.64073950E+06   7.43707800E+00   1.68135989E+00   1.64216862E+06   7.44019985E+00 
0 370 5.27809574E-09   2.87867124E-07   1.08992928E-07   9.14188618E-08   1.52718762E-08   7.84036558E-10   1.71462062E-07   9.66399002E+00   -1.50129855E-01   -4.32469696E-02   1.10119067E-01   9.57185555E+00   -4.64414060E-02   3.16462032E-02   1.11177124E-01   9.60467052E+00   -3.05166990E-02   1.09074980E-01   1.10801943E-01   1.68182361E+00   1.62853225E+06   7.41041088E+00   1.68147409E+00   1.63896250E+06   7.43319607E+00   1.68144298E+00   1.63984650E+06   7.43512726E+00 
0 380 5.15984233E-09   2.75606226E-07   1.00449881E-07   8.31263591E-08   1.45755950E-08   7.77031994E-10   1.66608629E-07   9.65767670E+00   -1.49546176E-01   -4.12134267E-02   1.10192604E-01   9.56576538E+00   -4.72880788E-02   3.45566645E-02   1.11250073E-01   9.60114098E+00   -3.06919292E-02   1.11876637E-01   1.10843070E-01   1.68189168E+00   1.62637388E+06   7.40569544E+00   1.68152404E+00   1.63753375E+06   7.43007469E+00   1.68152380E+00   1.63754025E+06   7.43008900E+00 
0 390 5.13537213E-09   2.64117972E-07   9.19441163E-08   7.53680141E-08   1.44299355E-08   7.69920183E-10   1.61767858E-07   9.65175724E+00   -1.49022907E-01   -4.04339135E-02   1.10262625E-01   9.56114006E+00   -4.75864597E-02   3.53214331E-02   1.11306868E-01   9.59877682E+00   -3.10769808E-02   1.12892792E-01   1.10871956E-01   1.68195534E+00   1.62431350E+06   7.40119505E+00   1.68155921E+00   1.63651200E+06   7.42784309E+00   1.68158591E+00   1.63573425E+06   7.42614365E+00 
0 400 4.94479346E-09   2.53262044E-07   8.41857428E-08   6.84225654E-08   1.38067895E-08   7.63012820E-10   1.57170220E-07   9.64672852E+00   -1.48462474E-01   -4.10049744E-02   1.10323042E-01   9.55852985E+00   -4.70500737E-02   3.41867879E-02   1.11340612E-01   9.59752846E+00   -3.13634351E-02   1.12291768E-01   1.10888965E-01   1.68201041E+00   1.62249675E+06   7.39722586E+00   1.68158221E+00   1.63584088E+06   7.42637682E+00   1.68162417E+00   1.63460588E+06   7.42367887E+00 
0 410 4.62957939E-09   2.42839320E-07   7.75634987E-08   6.20270058E-08   1.28377966E-08   7.56331164E-10   1.52896618E-07   9.64270306E+00   -1.47927731E-01   -4.22907844E-02   1.10371925E-01   9.55736065E+00   -4.59275879E-02   3.25894430E-02   1.11357465E-01   9.59688950E+00   -3.13668363E-02   1.11175671E-01   1.10899381E-01   1.68205559E+00   1.62097788E+06   7.39390802E+00   1.68159902E+00   1.63534788E+06   7.42529964E+00   1.68164611E+00   1.63395562E+06   7.42225838E+00 
0 420 4.29872449E-09   2.32712964E-07   7.20334725E-08   5.62464386E-08   1.18949357E-08   7.49807716E-10   1.48948970E-07   9.63935280E+00   -1.47541299E-01   -4.34514768E-02   1.10412538E-01   9.55647469E+00   -4.47856709E-02   3.19872908E-02   1.11370631E-01   9.59614563E+00   -3.11844945E-02   1.10664211E-01   1.10910818E-01   1.68209374E+00   1.61967888E+06   7.39107037E+00   1.68161702E+00   1.63481788E+06   7.42414188E+00   1.68166494E+00   1.63339450E+06   7.42103243E+00 
0 430 3.96452871E-09   2.22927682E-07   6.72783429E-08   5.15058538E-08   1.09286002E-08   7.43372530E-10   1.45207323E-07   9.63615608E+00   -1.47386059E-01   -4.39568572E-02   1.10450573E-01   9.55492687E+00   -4.40958403E-02   3.28880660E-02   1.11391149E-01   9.59478855E+00   -3.10664047E-02   1.11127540E-01   1.10928796E-01   1.68212950E+00   1.61844450E+06   7.38837337E+00   1.68164122E+00   1.63409950E+06   7.42257261E+00   1.68169069E+00   1.63262025E+06   7.41934109E+00 
0 440 3.64366848E-09   2.13621973E-07   6.29658388E-08   4.76255941E-08   9.97259342E-09   7.37084671E-10   1.41616894E-07   9.63273048E+00   -1.47453636E-01   -4.37860303E-02   1.10490508E-01   9.55253696E+00   -4.39657643E-02   3.46616618E-02   1.11421347E-01   9.59279156E+00   -3.11684832E-02   1.12086564E-01   1.10953540E-01   1.68216670E+00   1.61714062E+06   7.38552523E+00   1.68167198E+00   1.63318150E+06   7.42056751E+00   1.68172479E+00   1.63158812E+06   7.41708660E+00 
0 450 3.36849282E-09   2.04865501E-07   5.89448277E-08   4.40589858E-08   9.21300458E-09   7.31067928E-10   1.38091664E-07   9.62901497E+00   -1.47664681E-01   -4.32830714E-02   1.10533409E-01   9.54985237E+00   -4.41386923E-02   3.61433439E-02   1.11455038E-01   9.59058380E+00   -3.14229839E-02   1.12736166E-01   1.10980250E-01   1.68220639E+00   1.61573038E+06   7.38244438E+00   1.68170500E+00   1.63218675E+06   7.41839409E+00   1.68176079E+00   1.63048562E+06   7.41467810E+00 
0 460 3.12020165E-09   1.96651072E-07   5.51837189E-08   4.07711838E-08   8.59968097E-09   7.25422666E-10   1.34613757E-07   9.62525368E+00   -1.47907063E-01   -4.28431705E-02   1.10576898E-01   9.54765129E+00   -4.42058519E-02   3.65124494E-02   1.11483231E-01   9.58873367E+00   -3.16186808E-02   1.12632528E-01   1.11002505E-01   1.68224633E+00   1.61428562E+06   7.37928820E+00   1.68173468E+00   1.63128562E+06   7.41642570E+00   1.68179059E+00   1.62956312E+06   7.41266251E+00 
0 470 2.89390578E-09   1.88951532E-07   5.16713605E-08   3.78669078E-08   8.04728373E-09   7.20168425E-10   1.31198831E-07   9.62181664E+00   -1.48104861E-01   -4.26527299E-02   1.10617064E-01   9.54637527E+00   -4.38807905E-02   3.58035341E-02   1.11500636E-01   9.58756828E+00   -3.15939970E-02   1.12019472E-01   1.11016616E-01   1.68228316E+00   1.61293675E+06   7.37634182E+00   1.68175757E+00   1.63058338E+06   7.41489172E+00   1.68181014E+00   1.62895338E+06   7.41133070E+00 
0 480 2.74474421E-09   1.81774581E-07   4.84750160E-08   3.52199407E-08   7.66114550E-09   7.15233817E-10   1.27889791E-07   9.61896420E+00   -1.48264885E-01   -4.26422469E-02   1.10650964E-01   9.54588127E+00   -4.31538001E-02   3.47593501E-02   1.11508660E-01   9.58699226E+00   -3.13619897E-02   1.11584187E-01   1.11023836E-01   1.68231380E+00   1.61179300E+06   7.37384319E+00   1.68177450E+00   1.63005975E+06   7.41374779E+00   1.68182147E+00   1.62859825E+06   7.41055489E+00 
0 490 2.69766476E-09   1.75134332E-07   4.56607765E-08   3.28028023E-08   7.45169704E-09   7.10497161E-10   1.24727364E-07   9.61670971E+00   -1.48434073E-01   -4.26305123E-02   1.10678338E-01   9.54561520E+00   -4.22639549E-02   3.42298821E-02   1.11513652E-01   9.58659458E+00   -3.10883280E-02   1.11888535E-01   1.11029051E-01   1.68233800E+00   1.61088000E+06   7.37184858E+00   1.68178928E+00   1.62960262E+06   7.41274881E+00   1.68183076E+00   1.62830938E+06   7.40992403E+00 
0 500 2.71599476E-09   1.69021618E-07   4.31663345E-08   3.06813988E-08   7.29684668E-09   7.05857539E-10   1.21717648E-07   9.61483288E+00   -1.48637861E-01   -4.25052196E-02   1.10701516E-01   9.54501534E+00   -4.15139087E-02   3.45943235E-02   1.11522168E-01   9.58597374E+00   -3.09552662E-02   1.12938657E-01   1.11037083E-01   1.68235779E+00   1.61012850E+06   7.37020683E+00   1.68180537E+00   1.62910150E+06   7.41165447E+00   1.68184364E+00   1.62790200E+06   7.40903378E+00 
