RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46946524E-08   1.76203264E-06   8.58609042E-07   8.19794082E-07   1.61283140E-07   9.19951504E-10   5.86547571E-07   1.00175095E+01   -9.63984951E-02   8.05384815E-02   1.05649695E-01   1.00547876E+01   -8.37439299E-02   7.37406388E-02   1.05247110E-01   9.90561199E+00   -5.29381745E-02   4.32789363E-02   1.06763504E-01   1.68058836E+00   1.80725975E+06   7.88845491E+00   1.68050015E+00   1.80605988E+06   7.88392448E+00   1.67995369E+00   1.79891812E+06   7.85695601E+00 
0 110 4.64601975E-08   1.63846789E-06   8.12560643E-07   7.83491942E-07   1.36825250E-07   9.24884613E-10   5.33841330E-07   1.00016394E+01   -8.11424330E-02   7.20962659E-02   1.05931416E-01   1.00398426E+01   -6.86255991E-02   6.08974323E-02   1.05515778E-01   9.89865875E+00   -3.15436274E-02   3.26124467E-02   1.06944501E-01   1.68000424E+00   1.79955938E+06   7.85937786E+00   1.67988110E+00   1.79800288E+06   7.85350037E+00   1.67935419E+00   1.79156988E+06   7.82920885E+00 
0 120 3.92217316E-08   1.52208600E-06   7.74922285E-07   7.57801956E-07   1.14293144E-07   9.37890765E-10   4.91160620E-07   9.99759865E+00   -7.64632151E-02   6.40157461E-02   1.06082246E-01   1.00362797E+01   -6.33376911E-02   5.33069521E-02   1.05659775E-01   9.89614964E+00   -2.42583789E-02   2.06180383E-02   1.07074201E-01   1.67958856E+00   1.79438862E+06   7.83985281E+00   1.67945099E+00   1.79272612E+06   7.83357477E+00   1.67901540E+00   1.78760925E+06   7.81425285E+00 
0 130 3.57018557E-08   1.41281998E-06   7.35585957E-07   7.28919474E-07   1.03672200E-07   9.58951030E-10   4.61252654E-07   9.98609161E+00   -7.53715336E-02   6.22063503E-02   1.06303573E-01   1.00274286E+01   -6.21497855E-02   5.43061160E-02   1.05857365E-01   9.88721275E+00   -2.49342117E-02   1.51411397E-02   1.07267939E-01   1.67895162E+00   1.78687812E+06   7.81149197E+00   1.67882097E+00   1.78539312E+06   7.80588484E+00   1.67848730E+00   1.78167575E+06   7.79184818E+00 
0 140 3.28692416E-08   1.31580100E-06   6.94892833E-07   6.95656524E-07   9.41047418E-08   9.74649250E-10   4.36426916E-07   9.96316147E+00   -7.29426891E-02   6.86843693E-02   1.06634714E-01   1.00078917E+01   -6.35155290E-02   6.41958639E-02   1.06164083E-01   9.86767960E+00   -3.10528334E-02   2.10830569E-02   1.07569829E-01   1.67794156E+00   1.77581588E+06   7.76972055E+00   1.67782867E+00   1.77463588E+06   7.76526451E+00   1.67754281E+00   1.77169000E+06   7.75414038E+00 
0 150 2.97480476E-08   1.22701863E-06   6.51611515E-07   6.63455921E-07   8.32595006E-08   9.72813607E-10   4.08740704E-07   9.93564796E+00   -6.90103844E-02   8.03973228E-02   1.07002720E-01   9.98352242E+00   -6.62085563E-02   7.92821497E-02   1.06515594E-01   9.84339809E+00   -4.09048684E-02   3.42974253E-02   1.07917652E-01   1.67667651E+00   1.76311900E+06   7.72177553E+00   1.67658055E+00   1.76219962E+06   7.71830463E+00   1.67626965E+00   1.75926000E+06   7.70720434E+00 
0 160 2.82083619E-08   1.13959436E-06   6.02130058E-07   6.28368809E-07   7.97217155E-08   9.57225743E-10   3.78914081E-07   9.91304016E+00   -6.53675273E-02   9.13630277E-02   1.07305817E-01   9.96382046E+00   -6.90315664E-02   9.30027813E-02   1.06806532E-01   9.82400131E+00   -4.92679551E-02   4.66774814E-02   1.08206458E-01   1.67557859E+00   1.75109562E+06   7.67815542E+00   1.67568374E+00   1.74958900E+06   7.67486429E+00   1.67605853E+00   1.74413362E+06   7.66294670E+00 
0 170 2.72494738E-08   1.05510287E-06   5.49049389E-07   5.83306075E-07   7.89094301E-08   9.40180045E-10   3.52606378E-07   9.90120792E+00   -6.36397302E-02   9.65802744E-02   1.07478373E-01   9.95503998E+00   -7.05675259E-02   9.90665108E-02   1.06961697E-01   9.81495190E+00   -5.10205664E-02   5.32616377E-02   1.08372897E-01   1.67657256E+00   1.73642012E+06   7.64609623E+00   1.67669237E+00   1.73458162E+06   7.64208031E+00   1.67703605E+00   1.72921700E+06   7.63036060E+00 
0 180 2.48745717E-08   9.76432148E-07   4.99539510E-07   5.31010585E-07   7.19044024E-08   9.25774957E-10   3.31819166E-07   9.89806366E+00   -6.38450310E-02   9.49248150E-02   1.07540309E-01   9.95499420E+00   -7.04777911E-02   9.55683812E-02   1.06999367E-01   9.81388855E+00   -4.72613536E-02   5.37375063E-02   1.08437195E-01   1.67717278E+00   1.72704188E+06   7.62560892E+00   1.67732084E+00   1.72466038E+06   7.62040663E+00   1.67762339E+00   1.71970300E+06   7.60957718E+00 
0 190 2.18741452E-08   9.00432156E-07   4.58058395E-07   4.80657718E-07   6.16156157E-08   9.12995513E-10   3.15977957E-07   9.89688969E+00   -6.42540380E-02   8.97420272E-02   1.07565008E-01   9.95681763E+00   -6.84176534E-02   8.65292624E-02   1.06992535E-01   9.81499672E+00   -4.22981642E-02   5.08405864E-02   1.08459011E-01   1.67754841E+00   1.72094200E+06   7.61228371E+00   1.67770708E+00   1.71830862E+06   7.60653114E+00   1.67798841E+00   1.71354625E+06   7.59612703E+00 
0 200 2.02209929E-08   8.24233268E-07   4.23823252E-07   4.37253334E-07   5.60948799E-08   9.00757857E-10   3.04308742E-07   9.89077377E+00   -6.25522360E-02   8.64129588E-02   1.07631303E-01   9.95288658E+00   -6.48762286E-02   7.94302076E-02   1.07027233E-01   9.81203175E+00   -3.99829186E-02   4.89546098E-02   1.08506687E-01   1.67786586E+00   1.71563538E+06   7.60069132E+00   1.67800200E+00   1.71331375E+06   7.59561968E+00   1.67830181E+00   1.70809525E+06   7.58421946E+00 
0 210 1.96504661E-08   7.50956417E-07   3.94263964E-07   4.00637731E-07   5.45784786E-08   8.87876606E-10   2.94609691E-07   9.87590599E+00   -5.82498387E-02   8.83271769E-02   1.07785963E-01   9.93910885E+00   -6.18919842E-02   8.00030679E-02   1.07156388E-01   9.80101204E+00   -4.18969095E-02   5.14173433E-02   1.08628109E-01   1.67823958E+00   1.70919050E+06   7.58661222E+00   1.67833066E+00   1.70758525E+06   7.58310509E+00   1.67866373E+00   1.70158875E+06   7.57000589E+00 
0 220 1.88258120E-08   6.87152294E-07   3.67508676E-07   3.69190417E-07   5.20028074E-08   8.73108974E-10   2.84197370E-07   9.85343933E+00   -5.34846708E-02   9.49911177E-02   1.08021602E-01   9.91678905E+00   -6.14379719E-02   8.84394348E-02   1.07375823E-01   9.78213787E+00   -4.62977141E-02   5.85350394E-02   1.08827941E-01   1.67869055E+00   1.70109625E+06   7.56892967E+00   1.67874205E+00   1.70014975E+06   7.56686211E+00   1.67907965E+00   1.69380088E+06   7.55299282E+00 
0 230 1.75397314E-08   6.34320770E-07   3.42254936E-07   3.40537042E-07   4.80768882E-08   8.57236504E-10   2.72179790E-07   9.82821941E+00   -5.06912731E-02   1.03460297E-01   1.08289167E-01   9.89125252E+00   -6.36812896E-02   1.00340657E-01   1.07633933E-01   9.75943089E+00   -5.01669645E-02   6.75874501E-02   1.09068520E-01   1.67916143E+00   1.69222712E+06   7.54955482E+00   1.67920017E+00   1.69147500E+06   7.54791164E+00   1.67949867E+00   1.68557000E+06   7.53501177E+00 
0 240 1.61385287E-08   5.89378828E-07   3.17764176E-07   3.12874874E-07   4.44037340E-08   8.42449277E-10   2.59530310E-07   9.80571175E+00   -5.02550565E-02   1.10894687E-01   1.08530745E-01   9.86741829E+00   -6.71255141E-02   1.10523038E-01   1.07879788E-01   9.73795319E+00   -5.20989075E-02   7.54969865E-02   1.09297849E-01   1.67957401E+00   1.68404512E+06   7.53168106E+00   1.67962837E+00   1.68293600E+06   7.52925777E+00   1.67987144E+00   1.67787362E+06   7.51819897E+00 
0 250 1.46745300E-08   5.49351569E-07   2.93711139E-07   2.86658349E-07   4.07297733E-08   8.30794433E-10   2.47781884E-07   9.78880405E+00   -5.06370552E-02   1.16086550E-01   1.08714737E-01   9.84765816E+00   -6.99840337E-02   1.15970396E-01   1.08088337E-01   9.72120667E+00   -5.28277270E-02   8.06778520E-02   1.09478064E-01   1.67988658E+00   1.67755325E+06   7.51749897E+00   1.67996705E+00   1.67583825E+06   7.51375294E+00   1.68018019E+00   1.67119200E+06   7.50360298E+00 
0 260 1.31721807E-08   5.13234909E-07   2.70243163E-07   2.62589225E-07   3.66538266E-08   8.22944823E-10   2.37891513E-07   9.77700138E+00   -4.97703701E-02   1.19502075E-01   1.08845644E-01   9.83192921E+00   -7.12145343E-02   1.16904452E-01   1.08259499E-01   9.70987606E+00   -5.38410768E-02   8.33883956E-02   1.09600775E-01   1.68010974E+00   1.67274425E+06   7.50699377E+00   1.68020487E+00   1.67064525E+06   7.50240850E+00   1.68043292E+00   1.66548412E+06   7.49113369E+00 
0 270 1.18617365E-08   4.81047323E-07   2.47909981E-07   2.40242116E-07   3.30262608E-08   8.17888923E-10   2.29415136E-07   9.76770973E+00   -4.66204509E-02   1.22407779E-01   1.08950622E-01   9.81917000E+00   -7.08711520E-02   1.15937486E-01   1.08403012E-01   9.70217609E+00   -5.60836494E-02   8.52884650E-02   1.09684870E-01   1.68028569E+00   1.66883750E+06   7.49845934E+00   1.68037295E+00   1.66685975E+06   7.49413872E+00   1.68064380E+00   1.66053412E+06   7.48032045E+00 
0 280 1.08187495E-08   4.52752630E-07   2.27053818E-07   2.19285312E-07   3.02543093E-08   8.14353029E-10   2.21716064E-07   9.75824547E+00   -4.17896099E-02   1.25792459E-01   1.09057941E-01   9.80844784E+00   -6.97139576E-02   1.15986794E-01   1.08526170E-01   9.69523335E+00   -5.94667420E-02   8.79936069E-02   1.09761767E-01   1.68045545E+00   1.66496275E+06   7.48999500E+00   1.68051708E+00   1.66353088E+06   7.48686695E+00   1.68082130E+00   1.65622512E+06   7.47090673E+00 
0 290 9.91935156E-09   4.27778104E-07   2.07749409E-07   1.99601303E-07   2.78580803E-08   8.11347933E-10   2.14068123E-07   9.74733734E+00   -3.69895883E-02   1.29754573E-01   1.09181032E-01   9.79903698E+00   -6.87423348E-02   1.18419543E-01   1.08634323E-01   9.68697929E+00   -6.31351992E-02   9.19845328E-02   1.09854497E-01   1.68063676E+00   1.66070350E+06   7.48069000E+00   1.68066907E+00   1.65993050E+06   7.47900152E+00   1.68096995E+00   1.65250138E+06   7.46277237E+00 
0 300 9.14841092E-09   4.05516573E-07   1.89955458E-07   1.80873556E-07   2.57881148E-08   8.08378420E-10   2.06240415E-07   9.73542690E+00   -3.36719230E-02   1.33621454E-01   1.09315149E-01   9.79019451E+00   -6.87023252E-02   1.22553930E-01   1.08734436E-01   9.67711926E+00   -6.60231113E-02   9.65679511E-02   1.09966561E-01   1.68082201E+00   1.65620738E+06   7.47086811E+00   1.68083334E+00   1.65592688E+06   7.47025537E+00   1.68109941E+00   1.64916525E+06   7.45548439E+00 
0 310 8.53318660E-09   3.85437545E-07   1.73825057E-07   1.63057791E-07   2.42209985E-08   8.05330302E-10   1.98525029E-07   9.72390461E+00   -3.21738422E-02   1.36517316E-01   1.09445423E-01   9.78105831E+00   -6.96659982E-02   1.26592413E-01   1.08836554E-01   9.66681290E+00   -6.75032064E-02   1.00426584E-01   1.10085167E-01   1.68099213E+00   1.65193638E+06   7.46153784E+00   1.68099391E+00   1.65188875E+06   7.46143436E+00   1.68122590E+00   1.64581750E+06   7.44817114E+00 
0 320 7.94422306E-09   3.67131378E-07   1.59355054E-07   1.46712850E-07   2.26913848E-08   8.02118538E-10   1.91209196E-07   9.71401691E+00   -3.16822156E-02   1.37958363E-01   1.09558158E-01   9.77091217E+00   -7.10787624E-02   1.29055023E-01   1.08950034E-01   9.65754604E+00   -6.76951259E-02   1.02613181E-01   1.10193409E-01   1.68113244E+00   1.64830112E+06   7.45359659E+00   1.68113244E+00   1.64830175E+06   7.45359802E+00   1.68136334E+00   1.64207288E+06   7.43999052E+00 
0 330 7.31362837E-09   3.50143637E-07   1.46024860E-07   1.32170342E-07   2.09526778E-08   7.98640876E-10   1.84500195E-07   9.70608997E+00   -3.09946891E-02   1.38147786E-01   1.09649338E-01   9.75973892E+00   -7.21963793E-02   1.29658386E-01   1.09076329E-01   9.65006638E+00   -6.73871189E-02   1.03073522E-01   1.10282086E-01   1.68124092E+00   1.64541562E+06   7.44729328E+00   1.68124092E+00   1.64541512E+06   7.44729233E+00   1.68151224E+00   1.63787300E+06   7.43081617E+00 
0 340 6.75415590E-09   3.33924618E-07   1.33546820E-07   1.18906186E-07   1.94979162E-08   7.94703081E-10   1.78408769E-07   9.69953728E+00   -2.94653568E-02   1.37732372E-01   1.09724797E-01   9.74844265E+00   -7.25445896E-02   1.29141420E-01   1.09205611E-01   9.64405918E+00   -6.74955547E-02   1.02554530E-01   1.10353775E-01   1.68132687E+00   1.64307762E+06   7.44218588E+00   1.68132508E+00   1.64312850E+06   7.44229698E+00   1.68165767E+00   1.63361012E+06   7.42150354E+00 
0 350 6.32125108E-09   3.18123597E-07   1.22307853E-07   1.06712768E-07   1.85637443E-08   7.90188137E-10   1.72931678E-07   9.69335842E+00   -2.72557288E-02   1.37426004E-01   1.09795116E-01   9.73847198E+00   -7.21143112E-02   1.28423050E-01   1.09320879E-01   9.63859272E+00   -6.84283227E-02   1.02054127E-01   1.10418282E-01   1.68140471E+00   1.64092112E+06   7.43747473E+00   1.68139780E+00   1.64111250E+06   7.43789291E+00   1.68177915E+00   1.62991762E+06   7.41343737E+00 
0 360 5.91727867E-09   3.02855710E-07   1.12721864E-07   9.59997948E-08   1.76993158E-08   7.84964094E-10   1.67738065E-07   9.68673706E+00   -2.49887127E-02   1.37649238E-01   1.09869294E-01   9.73087406E+00   -7.13440552E-02   1.27933085E-01   1.09409049E-01   9.63282394E+00   -6.98965490E-02   1.02236748E-01   1.10484973E-01   1.68148589E+00   1.63862750E+06   7.43246412E+00   1.68147159E+00   1.63903412E+06   7.43335247E+00   1.68186414E+00   1.62725225E+06   7.40761471E+00 
0 370 5.50234081E-09   2.88510961E-07   1.04581808E-07   8.69530226E-08   1.66829732E-08   7.79061371E-10   1.62760685E-07   9.67950249E+00   -2.32211817E-02   1.38406217E-01   1.09949686E-01   9.72559166E+00   -7.06838444E-02   1.27565175E-01   1.09469712E-01   9.62647152E+00   -7.13211820E-02   1.03192709E-01   1.10557489E-01   1.68157387E+00   1.63608600E+06   7.42691231E+00   1.68155146E+00   1.63673775E+06   7.42833614E+00   1.68191707E+00   1.62556062E+06   7.40391922E+00 
0 380 5.13861087E-09   2.75295861E-07   9.75590382E-08   7.93815005E-08   1.57045505E-08   7.72596098E-10   1.58165918E-07   9.67212009E+00   -2.20444240E-02   1.39479801E-01   1.10031717E-01   9.72138309E+00   -7.02567548E-02   1.27102077E-01   1.09516695E-01   9.61989212E+00   -7.23154694E-02   1.04564026E-01   1.10632546E-01   1.68166387E+00   1.63342488E+06   7.42109871E+00   1.68163466E+00   1.63429600E+06   7.42300177E+00   1.68195677E+00   1.62426988E+06   7.40109968E+00 
0 390 4.81654405E-09   2.63282260E-07   9.15036864E-08   7.31035215E-08   1.46624721E-08   7.65650099E-10   1.53907209E-07   9.66533661E+00   -2.11208463E-02   1.40658334E-01   1.10107645E-01   9.71650791E+00   -6.98863044E-02   1.26600325E-01   1.09570295E-01   9.61378193E+00   -7.28970543E-02   1.05890162E-01   1.10702991E-01   1.68174708E+00   1.63090650E+06   7.41559744E+00   1.68171334E+00   1.63193262E+06   7.41783905E+00   1.68200684E+00   1.62261488E+06   7.39748383E+00 
0 400 4.51603643E-09   2.52509807E-07   8.58904912E-08   6.77025724E-08   1.34179015E-08   7.58352159E-10   1.49810361E-07   9.65973949E+00   -2.00296622E-02   1.41826242E-01   1.10171244E-01   9.70981884E+00   -6.93870932E-02   1.26376331E-01   1.09644547E-01   9.60872459E+00   -7.34179467E-02   1.06901065E-01   1.10762559E-01   1.68181610E+00   1.62876625E+06   7.41092205E+00   1.68178022E+00   1.62988450E+06   7.41336489E+00   1.68208170E+00   1.62009200E+06   7.39197254E+00 
0 410 4.37844383E-09   2.42703578E-07   7.99816320E-08   6.24513277E-08   1.25940209E-08   7.50924711E-10   1.45711198E-07   9.65546131E+00   -1.85822528E-02   1.42933428E-01   1.10221051E-01   9.70141888E+00   -6.88272715E-02   1.26639754E-01   1.09739169E-01   9.60491276E+00   -7.42952824E-02   1.07583143E-01   1.10808976E-01   1.68186915E+00   1.62709650E+06   7.40727425E+00   1.68183160E+00   1.62828200E+06   7.40986443E+00   1.68217778E+00   1.61674850E+06   7.38466883E+00 
0 420 4.49990578E-09   2.33224426E-07   7.36883337E-08   5.69341054E-08   1.28384432E-08   7.43640538E-10   1.41488215E-07   9.65221500E+00   -1.69061236E-02   1.43920735E-01   1.10260069E-01   9.69254208E+00   -6.84749484E-02   1.27176940E-01   1.09840460E-01   9.60213280E+00   -7.56886974E-02   1.08056910E-01   1.10844344E-01   1.68190861E+00   1.62583075E+06   7.40450907E+00   1.68186891E+00   1.62710100E+06   7.40728426E+00   1.68227804E+00   1.61312575E+06   7.37675476E+00 
0 430 4.65104444E-09   2.23690876E-07   6.76869973E-08   5.14575511E-08   1.33769715E-08   7.36797456E-10   1.37149030E-07   9.64952087E+00   -1.53317302E-02   1.44675359E-01   1.10293306E-01   9.68476772E+00   -6.84923679E-02   1.27401948E-01   1.09930195E-01   9.59992027E+00   -7.73925185E-02   1.08407624E-01   1.10873528E-01   1.68194020E+00   1.62481075E+06   7.40228081E+00   1.68189728E+00   1.62619738E+06   7.40531015E+00   1.68236375E+00   1.60990262E+06   7.36971331E+00 
0 440 4.53427695E-09   2.14323137E-07   6.26105319E-08   4.66668872E-08   1.30007143E-08   7.30620509E-10   1.32900553E-07   9.64697266E+00   -1.41604207E-02   1.45063534E-01   1.10324912E-01   9.67902470E+00   -6.87121451E-02   1.26756281E-01   1.09997228E-01   9.59780216E+00   -7.89871216E-02   1.08607203E-01   1.10901579E-01   1.68196869E+00   1.62387725E+06   7.40024185E+00   1.68192220E+00   1.62539162E+06   7.40355015E+00   1.68242610E+00   1.60747812E+06   7.36441708E+00 
0 450 4.11428625E-09   2.05503042E-07   5.85138196E-08   4.28825935E-08   1.15427081E-08   7.25118132E-10   1.28937742E-07   9.64435959E+00   -1.34638753E-02   1.45025477E-01   1.10356905E-01   9.67505550E+00   -6.87053427E-02   1.25146180E-01   1.10043913E-01   9.59549999E+00   -8.01109299E-02   1.08566202E-01   1.10931434E-01   1.68199742E+00   1.62292912E+06   7.39817047E+00   1.68194818E+00   1.62454888E+06   7.40170908E+00   1.68246913E+00   1.60575962E+06   7.36066294E+00 
0 460 3.60147334E-09   1.97367811E-07   5.51261650E-08   3.98532265E-08   9.85580062E-09   7.20140336E-10   1.25423398E-07   9.64163780E+00   -1.30671216E-02   1.44638672E-01   1.10389516E-01   9.67165184E+00   -6.81375340E-02   1.23049423E-01   1.10083781E-01   9.59295368E+00   -8.06688666E-02   1.08250163E-01   1.10963576E-01   1.68202734E+00   1.62193300E+06   7.39599466E+00   1.68197668E+00   1.62361450E+06   7.39966774E+00   1.68250573E+00   1.60427050E+06   7.35740995E+00 
0 470 3.21616822E-09   1.89926780E-07   5.21688506E-08   3.71276982E-08   8.84667806E-09   7.15454473E-10   1.22349604E-07   9.63884449E+00   -1.26978410E-02   1.44097239E-01   1.10422172E-01   9.66745472E+00   -6.70679361E-02   1.21196792E-01   1.10132329E-01   9.59025192E+00   -8.08523595E-02   1.07750975E-01   1.10996835E-01   1.68205798E+00   1.62089775E+06   7.39373302E+00   1.68200731E+00   1.62259900E+06   7.39744949E+00   1.68254888E+00   1.60247662E+06   7.35349131E+00 
0 480 3.00762748E-09   1.83171267E-07   4.94249619E-08   3.45074831E-08   8.59637073E-09   7.10840886E-10   1.19552354E-07   9.63602257E+00   -1.21481717E-02   1.43632844E-01   1.10454373E-01   9.66177368E+00   -6.59108981E-02   1.20073535E-01   1.10197641E-01   9.58750248E+00   -8.09919462E-02   1.07261866E-01   1.11029908E-01   1.68208909E+00   1.61984025E+06   7.39142275E+00   1.68203914E+00   1.62153525E+06   7.39512587E+00   1.68260443E+00   1.60010612E+06   7.34831285E+00 
0 490 2.91349966E-09   1.76930854E-07   4.67985579E-08   3.20584803E-08   8.67117489E-09   7.06178283E-10   1.16827991E-07   9.63317585E+00   -1.13619911E-02   1.43425241E-01   1.10486180E-01   9.65490723E+00   -6.50796890E-02   1.19601429E-01   1.10276513E-01   9.58475494E+00   -8.13462362E-02   1.06983691E-01   1.11062229E-01   1.68212020E+00   1.61876625E+06   7.38907623E+00   1.68207133E+00   1.62044525E+06   7.39274454E+00   1.68266845E+00   1.59727038E+06   7.34211779E+00 
0 500 2.84076385E-09   1.70943167E-07   4.43835404E-08   2.99763094E-08   8.62380389E-09   7.01461167E-10   1.14074219E-07   9.63029766E+00   -1.04331179E-02   1.43552139E-01   1.10517934E-01   9.64783955E+00   -6.46543875E-02   1.19225830E-01   1.10357866E-01   9.58201790E+00   -8.19784924E-02   1.07030950E-01   1.11093938E-01   1.68215156E+00   1.61767362E+06   7.38668966E+00   1.68210363E+00   1.61933775E+06   7.39032507E+00   1.68273211E+00   1.59434162E+06   7.33572006E+00 
