RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52178143E-08   1.76881986E-06   8.54157122E-07   8.15711985E-07   1.63572452E-07   9.12997289E-10   5.27049792E-07   9.99332523E+00   -1.29557982E-01   7.12820739E-02   1.05885454E-01   9.81062698E+00   -4.47907522E-02   -9.12217610E-03   1.07789323E-01   9.83309174E+00   -4.53179702E-02   -1.94864310E-02   1.07576206E-01   1.68041003E+00   1.80484975E+06   7.87935448E+00   1.68057919E+00   1.80713425E+06   7.88798141E+00   1.68166602E+00   1.82320375E+06   7.94866085E+00 
0 110 4.69195882E-08   1.63990001E-06   8.06711682E-07   7.78818105E-07   1.39515365E-07   9.17486531E-10   4.80041990E-07   9.98450851E+00   -1.10847041E-01   6.00523539E-02   1.06095850E-01   9.79360485E+00   -2.50198636E-02   -1.09034749E-02   1.08076915E-01   9.82260609E+00   -3.39784771E-02   -2.69398093E-02   1.07788168E-01   1.67981756E+00   1.79720800E+06   7.85049868E+00   1.68003595E+00   1.79996400E+06   7.86090612E+00   1.68116724E+00   1.81549525E+06   7.91955280E+00 
0 120 3.95357631E-08   1.51812981E-06   7.76268564E-07   7.58073440E-07   1.16865699E-07   9.32867894E-10   4.44393464E-07   9.98207951E+00   -9.53278467E-02   5.13274111E-02   1.06230870E-01   9.79108810E+00   -1.40604461E-02   -1.92975104E-02   1.08196661E-01   9.82177162E+00   -2.96435766E-02   -3.73208858E-02   1.07890837E-01   1.67942882E+00   1.79245988E+06   7.83256960E+00   1.67967248E+00   1.79541388E+06   7.84372377E+00   1.68088686E+00   1.81142162E+06   7.90417051E+00 
0 130 3.58313663E-08   1.40649456E-06   7.46843114E-07   7.35263541E-07   1.05277437E-07   9.56119295E-10   4.21952478E-07   9.97040749E+00   -8.39182362E-02   5.17012477E-02   1.06456019E-01   9.78334808E+00   -1.31713850E-02   -2.58649178E-02   1.08364038E-01   9.80993462E+00   -3.12366448E-02   -4.05431204E-02   1.08111076E-01   1.67880785E+00   1.78524462E+06   7.80532408E+00   1.67903304E+00   1.78781300E+06   7.81502247E+00   1.68046045E+00   1.80552512E+06   7.88190460E+00 
0 140 3.29580736E-08   1.31107981E-06   7.07409129E-07   7.03893363E-07   9.53343573E-08   9.72398828E-10   4.03732031E-07   9.94506931E+00   -7.64647648E-02   6.19902238E-02   1.06820717E-01   9.76011944E+00   -1.90368611E-02   -2.35057343E-02   1.08690195E-01   9.78314304E+00   -3.63805145E-02   -3.32080945E-02   1.08494721E-01   1.67776096E+00   1.77393225E+06   7.76260757E+00   1.67794991E+00   1.77590475E+06   7.77005577E+00   1.67967117E+00   1.79539688E+06   7.84365988E+00 
0 150 3.05457064E-08   1.22645065E-06   6.54803387E-07   6.67363111E-07   8.75592860E-08   9.68332192E-10   3.80487478E-07   9.91476059E+00   -7.32936040E-02   7.73426741E-02   1.07233092E-01   9.72667789E+00   -2.52976324E-02   -1.24979541E-02   1.09115824E-01   9.75280952E+00   -4.17636633E-02   -2.07470097E-02   1.08916774E-01   1.67641258E+00   1.76060500E+06   7.71228266E+00   1.67659640E+00   1.76235188E+06   7.71887922E+00   1.67855930E+00   1.78246888E+06   7.79484272E+00 
0 160 2.97508258E-08   1.14395914E-06   5.95524114E-07   6.23995902E-07   8.71862937E-08   9.49676338E-10   3.53310952E-07   9.89103985E+00   -7.39538446E-02   9.02310461E-02   1.07564263E-01   9.69635391E+00   -2.65337601E-02   7.30688043E-04   1.09489962E-01   9.73158550E+00   -4.50750217E-02   -1.15098162E-02   1.09230787E-01   1.67593575E+00   1.74593488E+06   7.66688156E+00   1.67568433E+00   1.74957962E+06   7.67484379E+00   1.67738533E+00   1.77009300E+06   7.74811029E+00 
0 170 2.81349966E-08   1.06245272E-06   5.39355653E-07   5.72959209E-07   8.34625098E-08   9.31008659E-10   3.29513000E-07   9.88023853E+00   -7.53086060E-02   9.47916433E-02   1.07737340E-01   9.67814350E+00   -2.21558046E-02   8.32273904E-03   1.09708920E-01   9.72517014E+00   -4.42235507E-02   -1.04487911E-02   1.09363273E-01   1.67690337E+00   1.73130450E+06   7.63492107E+00   1.67657900E+00   1.73632325E+06   7.64588499E+00   1.67644525E+00   1.76091288E+06   7.71344566E+00 
0 180 2.44686493E-08   9.84085773E-07   4.91952107E-07   5.20126378E-07   7.06215957E-08   9.17315890E-10   3.11891910E-07   9.87945557E+00   -7.53752440E-02   8.98085684E-02   1.07777163E-01   9.67235851E+00   -1.65338032E-02   6.45366125E-03   1.09770581E-01   9.72932720E+00   -4.03017551E-02   -1.68927833E-02   1.09355509E-01   1.67745805E+00   1.72242625E+06   7.61552620E+00   1.67704690E+00   1.72904488E+06   7.62998486E+00   1.67585790E+00   1.75545150E+06   7.69282293E+00 
0 190 2.15502727E-08   9.05258730E-07   4.53129502E-07   4.72330555E-07   5.98746510E-08   9.06900000E-10   2.99788070E-07   9.88077927E+00   -7.38429576E-02   7.99879134E-02   1.07769445E-01   9.67244625E+00   -1.43762687E-02   -2.01147282E-03   1.09755263E-01   9.73446751E+00   -3.70434374E-02   -2.51052063E-02   1.09315701E-01   1.67780042E+00   1.71674150E+06   7.60310745E+00   1.67734277E+00   1.72430500E+06   7.61963034E+00   1.67551696E+00   1.75236625E+06   7.68117237E+00 
0 200 2.10975042E-08   8.25361894E-07   4.21122593E-07   4.32155531E-07   5.91758642E-08   8.97090680E-10   2.91852473E-07   9.87575626E+00   -7.18017817E-02   7.31770024E-02   1.07812986E-01   9.66924953E+00   -1.70917250E-02   -9.67913680E-03   1.09773338E-01   9.73082256E+00   -3.79202701E-02   -2.84687467E-02   1.09359078E-01   1.67812610E+00   1.71117062E+06   7.59093761E+00   1.67769337E+00   1.71853638E+06   7.60702848E+00   1.67580760E+00   1.74780062E+06   7.67095757E+00 
0 210 2.07875797E-08   7.50878201E-07   3.93131586E-07   3.99189787E-07   5.88548517E-08   8.85187479E-10   2.84956940E-07   9.85988712E+00   -7.07738549E-02   7.48667419E-02   1.07966937E-01   9.65631008E+00   -2.25849003E-02   -1.03056449E-02   1.09902754E-01   9.71459389E+00   -4.40108441E-02   -2.41245814E-02   1.09536029E-01   1.67855024E+00   1.70365500E+06   7.57451963E+00   1.67819417E+00   1.70998500E+06   7.58834791E+00   1.67625785E+00   1.74117600E+06   7.65648556E+00 
0 220 1.93317167E-08   6.88402906E-07   3.66584970E-07   3.70636627E-07   5.38423670E-08   8.70071737E-10   2.76548320E-07   9.83468723E+00   -7.14366660E-02   8.46201256E-02   1.08223416E-01   9.63335991E+00   -2.68000402E-02   -2.85776891E-03   1.10150188E-01   9.68980980E+00   -5.30851595E-02   -1.45672662E-02   1.09807856E-01   1.67906857E+00   1.69401325E+06   7.55345678E+00   1.67877936E+00   1.69945912E+06   7.56535339E+00   1.67686248E+00   1.73194488E+06   7.63631964E+00 
0 230 1.76618151E-08   6.36618722E-07   3.40592209E-07   3.42143608E-07   4.86912413E-08   8.52973303E-10   2.65583566E-07   9.80621338E+00   -7.32181147E-02   9.72881764E-02   1.08521394E-01   9.60555935E+00   -2.61985604E-02   8.89945123E-03   1.10459320E-01   9.66493416E+00   -6.08191490E-02   -4.98420559E-03   1.10082567E-01   1.67959452E+00   1.68362688E+06   7.53076744E+00   1.67931175E+00   1.68929400E+06   7.54314756E+00   1.67752814E+00   1.72127625E+06   7.61301374E+00 
0 240 1.63081157E-08   5.90868297E-07   3.15601625E-07   3.12920378E-07   4.56369236E-08   8.37345360E-10   2.53517726E-07   9.78095341E+00   -7.49814138E-02   1.07344344E-01   1.08791225E-01   9.57944584E+00   -2.09575500E-02   1.94116887E-02   1.10755935E-01   9.64667130E+00   -6.37226254E-02   8.20092799E-04   1.10284887E-01   1.68003500E+00   1.67437238E+06   7.51055050E+00   1.67969704E+00   1.68152400E+06   7.52617359E+00   1.67813361E+00   1.71104025E+06   7.59065294E+00 
0 250 1.48095562E-08   5.49407559E-07   2.91751860E-07   2.85637469E-07   4.19024708E-08   8.25725988E-10   2.42198297E-07   9.76259422E+00   -7.57577717E-02   1.12400822E-01   1.08991206E-01   9.55924320E+00   -1.47577999E-02   2.48470381E-02   1.10990137E-01   9.63626671E+00   -6.16091155E-02   2.54570134E-03   1.10400319E-01   1.68034708E+00   1.66744862E+06   7.49542522E+00   1.67993152E+00   1.67659762E+06   7.51541138E+00   1.67860234E+00   1.70270988E+06   7.57245493E+00 
0 260 1.32006974E-08   5.12652605E-07   2.68989169E-07   2.61677144E-07   3.71786477E-08   8.18399626E-10   2.32535442E-07   9.75090694E+00   -7.54451305E-02   1.13712288E-01   1.09121665E-01   9.54583931E+00   -1.17990309E-02   2.50085741E-02   1.11149259E-01   9.63027000E+00   -5.76924905E-02   2.87685008E-03   1.10468097E-01   1.68054891E+00   1.66278500E+06   7.48523712E+00   1.68008149E+00   1.67336062E+06   7.50834036E+00   1.67892468E+00   1.69674512E+06   7.55942488E+00 
0 270 1.19946248E-08   4.80833819E-07   2.47537059E-07   2.39829234E-07   3.37116681E-08   8.14113221E-10   2.24286055E-07   9.74273109E+00   -7.46368915E-02   1.14402018E-01   1.09215386E-01   9.53729916E+00   -1.36059793E-02   2.28037927E-02   1.11253165E-01   9.62394810E+00   -5.59953451E-02   5.05620288E-03   1.10542215E-01   1.68069482E+00   1.65930938E+06   7.47764492E+00   1.68022859E+00   1.67011575E+06   7.50125170E+00   1.67914271E+00   1.69258762E+06   7.55034208E+00 
0 280 1.12078036E-08   4.53643707E-07   2.27251704E-07   2.19034021E-07   3.18065538E-08   8.11112510E-10   2.16607887E-07   9.73434067E+00   -7.42482916E-02   1.17043503E-01   1.09311946E-01   9.53034115E+00   -1.85641199E-02   2.17829067E-02   1.11337990E-01   9.61461926E+00   -5.83997369E-02   1.02665648E-02   1.10652938E-01   1.68083966E+00   1.65577000E+06   7.46991253E+00   1.68041587E+00   1.66587650E+06   7.49199104E+00   1.67932081E+00   1.68911375E+06   7.54275370E+00 
0 290 1.04891980E-08   4.29891713E-07   2.07775543E-07   1.98861898E-07   3.00658769E-08   8.08403344E-10   2.08847041E-07   9.72354317E+00   -7.46376142E-02   1.21923558E-01   1.09434724E-01   9.52196598E+00   -2.35196538E-02   2.38042790E-02   1.11437842E-01   9.60287666E+00   -6.35953397E-02   1.67907979E-02   1.10792592E-01   1.68100989E+00   1.65148075E+06   7.46054268E+00   1.68062937E+00   1.66088012E+06   7.48107576E+00   1.67951381E+00   1.68526612E+06   7.53434849E+00 
0 300 9.64367786E-09   4.08280954E-07   1.89591162E-07   1.79589890E-07   2.76909518E-08   8.05844946E-10   2.01115640E-07   9.71049118E+00   -7.55324513E-02   1.27193928E-01   1.09581955E-01   9.51077080E+00   -2.60759350E-02   2.81867273E-02   1.11569539E-01   9.59150982E+00   -6.84894174E-02   2.14787088E-02   1.10928044E-01   1.68119836E+00   1.64655500E+06   7.44978237E+00   1.68082500E+00   1.65613275E+06   7.47070503E+00   1.67974496E+00   1.68052938E+06   7.52400064E+00 
0 310 8.67883454E-09   3.88010136E-07   1.73348766E-07   1.61971499E-07   2.47882088E-08   8.03471234E-10   1.93614014E-07   9.69697666E+00   -7.64114112E-02   1.30521461E-01   1.09734081E-01   9.49736595E+00   -2.61214748E-02   3.25639993E-02   1.11727074E-01   9.58295822E+00   -7.06340745E-02   2.22084653E-02   1.11030221E-01   1.68137991E+00   1.64161188E+06   7.43898344E+00   1.68096948E+00   1.65251388E+06   7.46279955E+00   1.68000329E+00   1.67505762E+06   7.51204729E+00 
0 320 7.84893839E-09   3.68480983E-07   1.58846319E-07   1.46651175E-07   2.25330794E-08   8.01240185E-10   1.86849107E-07   9.68498039E+00   -7.68862143E-02   1.30902767E-01   1.09869301E-01   9.48370171E+00   -2.56289914E-02   3.46645564E-02   1.11888707E-01   9.57758713E+00   -6.98292702E-02   1.94814876E-02   1.11094140E-01   1.68153310E+00   1.63727025E+06   7.42949915E+00   1.68106139E+00   1.65015400E+06   7.45764446E+00   1.68025780E+00   1.66946275E+06   7.49982548E+00 
0 330 7.39349204E-09   3.49387278E-07   1.45920694E-07   1.33097117E-07   2.18661995E-08   7.98772104E-10   1.80882125E-07   9.67539215E+00   -7.68768862E-02   1.29260853E-01   1.09977633E-01   9.47179508E+00   -2.69432608E-02   3.37489881E-02   1.12031087E-01   9.57372189E+00   -6.78199977E-02   1.60570871E-02   1.11138962E-01   1.68165159E+00   1.63379362E+06   7.42190456E+00   1.68112671E+00   1.64845112E+06   7.45392418E+00   1.68047786E+00   1.66444250E+06   7.48885822E+00 
0 340 7.04766734E-09   3.31195452E-07   1.35019391E-07   1.20542666E-07   2.14353140E-08   7.95605137E-10   1.75544244E-07   9.66784763E+00   -7.66143873E-02   1.27598077E-01   1.10062994E-01   9.46272755E+00   -3.09969522E-02   3.08309011E-02   1.12140998E-01   9.56908989E+00   -6.66744411E-02   1.49866249E-02   1.11191474E-01   1.68174267E+00   1.63104062E+06   7.41589022E+00   1.68119740E+00   1.64658138E+06   7.44984007E+00   1.68064713E+00   1.66045575E+06   7.48014879E+00 
0 350 6.44824549E-09   3.14808801E-07   1.25884952E-07   1.09155017E-07   1.96267127E-08   7.91419097E-10   1.70458335E-07   9.66127205E+00   -7.64663517E-02   1.27516210E-01   1.10137507E-01   9.45639610E+00   -3.67645025E-02   2.77291797E-02   1.12218700E-01   9.56249046E+00   -6.73803091E-02   1.75534617E-02   1.11266620E-01   1.68181968E+00   1.62865750E+06   7.41068411E+00   1.68129015E+00   1.64408362E+06   7.44438362E+00   1.68076670E+00   1.65756512E+06   7.47383451E+00 
0 360 5.79140602E-09   3.00323791E-07   1.17244007E-07   9.90314888E-08   1.72061014E-08   7.86174736E-10   1.65328302E-07   9.65472889E+00   -7.66802803E-02   1.29191667E-01   1.10212073E-01   9.45179462E+00   -4.22193930E-02   2.58466545E-02   1.12275243E-01   9.55449772E+00   -6.93793371E-02   2.25919262E-02   1.11358814E-01   1.68189287E+00   1.62633550E+06   7.40561199E+00   1.68139720E+00   1.64113088E+06   7.43793297E+00   1.68085194E+00   1.65546488E+06   7.46924591E+00 
0 370 5.51244783E-09   2.87156126E-07   1.08504359E-07   8.96215013E-08   1.60668492E-08   7.80108089E-10   1.60015347E-07   9.64798832E+00   -7.72119835E-02   1.31460860E-01   1.10289715E-01   9.44760132E+00   -4.58680242E-02   2.55172532E-02   1.12325974E-01   9.54694843E+00   -7.11638331E-02   2.75460742E-02   1.11447446E-01   1.68196571E+00   1.62397588E+06   7.40045738E+00   1.68149543E+00   1.63835288E+06   7.43186426E+00   1.68092465E+00   1.65364812E+06   7.46527767E+00 
0 380 5.49527224E-09   2.74944341E-07   1.00323128E-07   8.11009784E-08   1.59586779E-08   7.73662023E-10   1.54816505E-07   9.64150715E+00   -7.78108835E-02   1.32803753E-01   1.10365525E-01   9.44278526E+00   -4.77170423E-02   2.61397362E-02   1.12383552E-01   9.54163456E+00   -7.14886487E-02   3.03500500E-02   1.11511856E-01   1.68203461E+00   1.62168888E+06   7.39546108E+00   1.68156397E+00   1.63637438E+06   7.42754221E+00   1.68100357E+00   1.65164462E+06   7.46090078E+00 
0 390 5.37526423E-09   2.63707733E-07   9.32118951E-08   7.40253583E-08   1.54634971E-08   7.67146513E-10   1.49827997E-07   9.63596058E+00   -7.82036260E-02   1.32431686E-01   1.10431664E-01   9.43702030E+00   -4.90916856E-02   2.67562252E-02   1.12452738E-01   9.53912735E+00   -7.02293217E-02   3.06874476E-02   1.11545056E-01   1.68209434E+00   1.61965925E+06   7.39102745E+00   1.68159723E+00   1.63540138E+06   7.42541647E+00   1.68109691E+00   1.64923125E+06   7.45562840E+00 
0 400 5.14429432E-09   2.53262726E-07   8.68538024E-08   6.78407588E-08   1.45812979E-08   7.60678409E-10   1.45127373E-07   9.63166523E+00   -7.82921910E-02   1.30720362E-01   1.10483959E-01   9.43074894E+00   -5.15659042E-02   2.66474970E-02   1.12528972E-01   9.53850746E+00   -6.83073476E-02   2.98492312E-02   1.11557089E-01   1.68214273E+00   1.61798362E+06   7.38736677E+00   1.68160653E+00   1.63512838E+06   7.42482042E+00   1.68119955E+00   1.64652450E+06   7.44971561E+00 
0 410 4.90966112E-09   2.43164493E-07   8.08493752E-08   6.17095708E-08   1.38346889E-08   7.54310947E-10   1.40818386E-07   9.62835026E+00   -7.81966373E-02   1.28792092E-01   1.10524811E-01   9.42491817E+00   -5.58129773E-02   2.56383512E-02   1.12601094E-01   9.53809452E+00   -6.68848157E-02   2.94969007E-02   1.11566797E-01   1.68218207E+00   1.61659488E+06   7.38433313E+00   1.68161142E+00   1.63498538E+06   7.42450762E+00   1.68129671E+00   1.64390288E+06   7.44398832E+00 
0 420 4.59879246E-09   2.33216539E-07   7.51175406E-08   5.59758249E-08   1.29616566E-08   7.48062501E-10   1.36794611E-07   9.62537098E+00   -7.80976117E-02   1.27682716E-01   1.10561110E-01   9.42048836E+00   -6.11767545E-02   2.40541287E-02   1.12657070E-01   9.53657246E+00   -6.64930716E-02   3.04077715E-02   1.11588933E-01   1.68221796E+00   1.61531462E+06   7.38153648E+00   1.68162751E+00   1.63450762E+06   7.42346430E+00   1.68137348E+00   1.64178988E+06   7.43937254E+00 
0 430 4.14867118E-09   2.23525674E-07   6.97741385E-08   5.11866638E-08   1.16567609E-08   7.42017170E-10   1.32963862E-07   9.62215042E+00   -7.81002492E-02   1.27718806E-01   1.10599406E-01   9.41790771E+00   -6.62110746E-02   2.24498212E-02   1.12690702E-01   9.53368568E+00   -6.67606816E-02   3.20942849E-02   1.11626126E-01   1.68225479E+00   1.61397888E+06   7.37861824E+00   1.68165910E+00   1.63356775E+06   7.42141104E+00   1.68142295E+00   1.64041012E+06   7.43635845E+00 
0 440 3.67576969E-09   2.14214552E-07   6.51279137E-08   4.71327866E-08   1.03353663E-08   7.36251837E-10   1.29270603E-07   9.61852455E+00   -7.81743377E-02   1.28476232E-01   1.10641919E-01   9.41684532E+00   -6.97410703E-02   2.13071182E-02   1.12705410E-01   9.53012753E+00   -6.68501407E-02   3.34062427E-02   1.11670248E-01   1.68229389E+00   1.61253625E+06   7.37546682E+00   1.68169951E+00   1.63235325E+06   7.41875792E+00   1.68144953E+00   1.63966088E+06   7.43472147E+00 
0 450 3.34799855E-09   2.05359939E-07   6.14225257E-08   4.36365788E-08   9.59178159E-09   7.30783434E-10   1.25677730E-07   9.61475658E+00   -7.81873241E-02   1.29232749E-01   1.10686079E-01   9.41636372E+00   -7.16629401E-02   2.08552703E-02   1.12712450E-01   9.52687263E+00   -6.61508590E-02   3.35478000E-02   1.11710042E-01   1.68233323E+00   1.61106238E+06   7.37224722E+00   1.68173862E+00   1.63116538E+06   7.41616297E+00   1.68146646E+00   1.63918012E+06   7.43367147E+00 
0 460 3.20213123E-09   1.97117345E-07   5.84787898E-08   4.07675742E-08   9.38289801E-09   7.25555505E-10   1.22166384E-07   9.61129189E+00   -7.80180842E-02   1.29501969E-01   1.10727109E-01   9.41547585E+00   -7.29244128E-02   2.10207384E-02   1.12724103E-01   9.52452183E+00   -6.46783188E-02   3.26963700E-02   1.11738779E-01   1.68236911E+00   1.60969338E+06   7.36925650E+00   1.68176973E+00   1.63021012E+06   7.41407633E+00   1.68148768E+00   1.63857562E+06   7.43235111E+00 
0 470 3.14303783E-09   1.89653804E-07   5.58460016E-08   3.82600689E-08   9.17258358E-09   7.20467519E-10   1.18710688E-07   9.60844898E+00   -7.76441991E-02   1.29282385E-01   1.10761397E-01   9.41374111E+00   -7.47619718E-02   2.14845203E-02   1.12746224E-01   9.52305031E+00   -6.29568547E-02   3.18144709E-02   1.11757033E-01   1.68239915E+00   1.60853388E+06   7.36672354E+00   1.68179226E+00   1.62951275E+06   7.41255283E+00   1.68151951E+00   1.63766425E+06   7.43035984E+00 
0 480 3.08038328E-09   1.82975981E-07   5.30867403E-08   3.58756047E-08   8.64023519E-09   7.15475290E-10   1.15315544E-07   9.60624027E+00   -7.71318823E-02   1.28924832E-01   1.10788599E-01   9.41149712E+00   -7.77773187E-02   2.18292195E-02   1.12775080E-01   9.52202225E+00   -6.15779087E-02   3.18927057E-02   1.11770198E-01   1.68242311E+00   1.60759638E+06   7.36467552E+00   1.68180966E+00   1.62896975E+06   7.41136646E+00   1.68155730E+00   1.63656812E+06   7.42796564E+00 
0 490 3.02197334E-09   1.76894488E-07   4.98944353E-08   3.37123929E-08   8.01697730E-09   7.10624171E-10   1.12031493E-07   9.60439587E+00   -7.65817761E-02   1.28788635E-01   1.10811532E-01   9.40958881E+00   -8.15121755E-02   2.17436347E-02   1.12800419E-01   9.52100563E+00   -6.07910305E-02   3.32288332E-02   1.11783653E-01   1.68244314E+00   1.60679900E+06   7.36293364E+00   1.68182576E+00   1.62846600E+06   7.41026592E+00   1.68159008E+00   1.63561050E+06   7.42587328E+00 
0 500 3.02828096E-09   1.71182236E-07   4.63628247E-08   3.16711102E-08   7.81380205E-09   7.06001924E-10   1.08923686E-07   9.60254574E+00   -7.60769621E-02   1.28975049E-01   1.10834256E-01   9.40877819E+00   -8.47840384E-02   2.11978257E-02   1.12812608E-01   9.51986313E+00   -6.03927448E-02   3.52553949E-02   1.11799255E-01   1.68246281E+00   1.60601662E+06   7.36122417E+00   1.68184185E+00   1.62796088E+06   7.40916252E+00   1.68160796E+00   1.63508625E+06   7.42472839E+00 
