RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 2.96568388E-08   1.15395028E-06   6.10025552E-07   6.47270440E-07   8.56632312E-08   9.55414303E-10   3.57379719E-07   9.90436459E+00   -1.42889127E-01   -9.93501693E-02   1.07399516E-01   9.94158268E+00   -1.55813843E-01   -8.96834433E-02   1.06984474E-01   9.95453167E+00   -1.26196235E-01   -8.55242535E-02   1.06892519E-01   1.67573714E+00   1.74881850E+06   7.67318106E+00   1.67618680E+00   1.74223450E+06   7.65879822E+00   1.67599499E+00   1.75670912E+06   7.69757175E+00 
0 170 2.87191089E-08   1.07074527E-06   5.52026506E-07   5.95480572E-07   8.48907078E-08   9.37054989E-10   3.34300552E-07   9.89327908E+00   -1.44702911E-01   -9.45928171E-02   1.07574902E-01   9.93369389E+00   -1.70560181E-01   -8.33994597E-02   1.07128255E-01   9.93879795E+00   -1.22272924E-01   -7.70194083E-02   1.07118629E-01   1.67676532E+00   1.73345525E+06   7.63961935E+00   1.67718959E+00   1.72677200E+06   7.62501955E+00   1.67592180E+00   1.74613912E+06   7.66732788E+00 
0 180 2.54791281E-08   9.92656965E-07   5.02561136E-07   5.40462111E-07   7.41483035E-08   9.23675580E-10   3.17478879E-07   9.89212513E+00   -1.43355370E-01   -9.91569534E-02   1.07619017E-01   9.93669510E+00   -1.76388800E-01   -8.58306363E-02   1.07130483E-01   9.93406677E+00   -1.20289251E-01   -7.85640031E-02   1.07201867E-01   1.67733943E+00   1.72435875E+06   7.61974764E+00   1.67775464E+00   1.71751112E+06   7.60478878E+00   1.67646372E+00   1.73807762E+06   7.64971733E+00 
0 190 2.20501075E-08   9.15553130E-07   4.62697415E-07   4.90905279E-07   6.15552835E-08   9.12663833E-10   3.05645301E-07   9.89289951E+00   -1.41829744E-01   -1.07873313E-01   1.07617274E-01   9.94175911E+00   -1.72901511E-01   -9.30354446E-02   1.07086599E-01   9.93373680E+00   -1.21950828E-01   -8.71267244E-02   1.07212991E-01   1.67765999E+00   1.71909275E+06   7.60824394E+00   1.67806756E+00   1.71218500E+06   7.59315348E+00   1.67679739E+00   1.73295762E+06   7.63853216E+00 
0 200 2.10376303E-08   8.36500476E-07   4.28585338E-07   4.48884578E-07   5.86057105E-08   9.02124431E-10   2.97356621E-07   9.88725758E+00   -1.42464444E-01   -1.13318995E-01   1.07666507E-01   9.93992233E+00   -1.65199861E-01   -9.79535133E-02   1.07098475E-01   9.92941761E+00   -1.26794100E-01   -9.52100158E-02   1.07249871E-01   1.67794287E+00   1.71432562E+06   7.59782982E+00   1.67833102E+00   1.70757788E+06   7.58308935E+00   1.67712653E+00   1.72777962E+06   7.62722063E+00 
0 210 2.08957456E-08   7.61368369E-07   3.98922367E-07   4.13437107E-07   5.91007847E-08   8.90034713E-10   2.90306389E-07   9.87012863E+00   -1.45412102E-01   -1.10418692E-01   1.07832938E-01   9.92666149E+00   -1.59235448E-01   -9.57720056E-02   1.07224435E-01   9.91571808E+00   -1.32943422E-01   -9.60119292E-02   1.07381053E-01   1.67833102E+00   1.70757738E+06   7.58308792E+00   1.67867732E+00   1.70134000E+06   7.56946230E+00   1.67755985E+00   1.72075412E+06   7.61187315E+00 
0 220 1.96928944E-08   6.97036853E-07   3.72757370E-07   3.82872173E-07   5.50695880E-08   8.75055028E-10   2.81356790E-07   9.84332371E+00   -1.48997843E-01   -9.94936526E-02   1.08106308E-01   9.90395927E+00   -1.57736987E-01   -8.72958750E-02   1.07452020E-01   9.89323139E+00   -1.38216794E-01   -8.81494135E-02   1.07608408E-01   1.67883921E+00   1.69834700E+06   7.56292391E+00   1.67912209E+00   1.69298662E+06   7.55121374E+00   1.67808795E+00   1.71183162E+06   7.59238195E+00 
0 230 1.80595912E-08   6.43444423E-07   3.48182994E-07   3.53959734E-07   4.97090014E-08   8.58341453E-10   2.69932684E-07   9.81288719E+00   -1.51071221E-01   -8.54847282E-02   1.08425990E-01   9.87778473E+00   -1.60403818E-01   -7.76125118E-02   1.07721150E-01   9.86722469E+00   -1.40889525E-01   -7.59645253E-02   1.07879326E-01   1.67938268E+00   1.68789200E+06   7.54008484E+00   1.67959404E+00   1.68363712E+06   7.53078985E+00   1.67862678E+00   1.70226425E+06   7.57148123E+00 
0 240 1.67969674E-08   5.96524160E-07   3.24108896E-07   3.24916670E-07   4.66812899E-08   8.42775572E-10   2.57542325E-07   9.78590679E+00   -1.50607347E-01   -7.39381686E-02   1.08715802E-01   9.85426235E+00   -1.64291650E-01   -7.18165860E-02   1.07966334E-01   9.84381294E+00   -1.40685618E-01   -6.55514821E-02   1.08128272E-01   1.67985797E+00   1.67815975E+06   7.51882410E+00   1.68000758E+00   1.67496638E+06   7.51184797E+00   1.67909062E+00   1.69359012E+06   7.55253220E+00 
0 250 1.54666129E-08   5.54554958E-07   3.00114039E-07   2.97645727E-07   4.36076633E-08   8.30830460E-10   2.46072062E-07   9.76658440E+00   -1.48566723E-01   -6.75152764E-02   1.08928233E-01   9.83651161E+00   -1.66422337E-01   -7.12424889E-02   1.08153336E-01   9.82657051E+00   -1.38643503E-01   -6.04190677E-02   1.08315066E-01   1.68020689E+00   1.67059925E+06   7.50230789E+00   1.68031752E+00   1.66811725E+06   7.49688578E+00   1.67944276E+00   1.68669250E+06   7.53746414E+00 
0 260 1.38102925E-08   5.18024308E-07   2.76538287E-07   2.73637966E-07   3.88545338E-08   8.23113466E-10   2.36366603E-07   9.75487423E+00   -1.46742851E-01   -6.51640221E-02   1.09061472E-01   9.82400036E+00   -1.65810168E-01   -7.31816143E-02   1.08287588E-01   9.81538105E+00   -1.36390656E-01   -5.99304028E-02   1.08439311E-01   1.68043315E+00   1.66547762E+06   7.49111938E+00   1.68053150E+00   1.66319350E+06   7.48612976E+00   1.67970407E+00   1.68137762E+06   7.52585363E+00 
0 270 1.23257342E-08   4.87245131E-07   2.53872685E-07   2.51427537E-07   3.45023530E-08   8.18542345E-10   2.28035105E-07   9.74762917E+00   -1.46391690E-01   -6.38649613E-02   1.09148219E-01   9.81364536E+00   -1.63369477E-01   -7.35098049E-02   1.08402662E-01   9.80758667E+00   -1.35503978E-01   -6.07547946E-02   1.08528659E-01   1.68058300E+00   1.66197975E+06   7.48347807E+00   1.68068790E+00   1.65947712E+06   7.47801113E+00   1.67992961E+00   1.67663850E+06   7.51550102E+00 
0 280 1.12917187E-08   4.61376004E-07   2.32439533E-07   2.29900564E-07   3.19529043E-08   8.15430279E-10   2.20108376E-07   9.74086666E+00   -1.47444129E-01   -6.10922277E-02   1.09231003E-01   9.80196095E+00   -1.60431251E-01   -6.99135363E-02   1.08536638E-01   9.80003071E+00   -1.36863291E-01   -5.97395487E-02   1.08616352E-01   1.68071246E+00   1.65888438E+06   7.47671652E+00   1.68082762E+00   1.65606875E+06   7.47056532E+00   1.68017101E+00   1.67139550E+06   7.50404739E+00 
0 290 1.05427747E-08   4.38683742E-07   2.12123851E-07   2.09189935E-07   3.04855092E-08   8.12692136E-10   2.11835697E-07   9.73196220E+00   -1.48758546E-01   -5.64894341E-02   1.09337710E-01   9.78728390E+00   -1.57664657E-01   -6.33789673E-02   1.08707152E-01   9.79093075E+00   -1.40045524E-01   -5.60141131E-02   1.08720690E-01   1.68085825E+00   1.65530725E+06   7.46890211E+00   1.68097138E+00   1.65246312E+06   7.46268892E+00   1.68044448E+00   1.66521662E+06   7.49054909E+00 
0 300 9.93469040E-09   4.17236549E-07   1.93224238E-07   1.89369388E-07   2.93181230E-08   8.10080725E-10   2.03232645E-07   9.72060490E+00   -1.49149612E-01   -5.17966077E-02   1.09470926E-01   9.77057552E+00   -1.55090958E-01   -5.72861470E-02   1.08902313E-01   9.78051281E+00   -1.43377066E-01   -5.09695970E-02   1.08838379E-01   1.68102658E+00   1.65105438E+06   7.45961142E+00   1.68111753E+00   1.64869238E+06   7.45445156E+00   1.68072712E+00   1.65852762E+06   7.47593689E+00 
0 310 9.20531651E-09   3.96155286E-07   1.76617704E-07   1.71301977E-07   2.73392011E-08   8.07748479E-10   1.94843025E-07   9.70821095E+00   -1.48073286E-01   -4.92120497E-02   1.09614305E-01   9.75434589E+00   -1.52163282E-01   -5.49827963E-02   1.09092601E-01   9.77010250E+00   -1.44953936E-01   -4.66622934E-02   1.08954951E-01   1.68120134E+00   1.64647662E+06   7.44961071E+00   1.68125427E+00   1.64505425E+06   7.44650364E+00   1.68098187E+00   1.65219825E+06   7.46211004E+00 
0 320 8.19667978E-09   3.75795480E-07   1.62575034E-07   1.55973154E-07   2.40423006E-08   8.05714606E-10   1.87293097E-07   9.69646454E+00   -1.45949900E-01   -4.95615900E-02   1.09748684E-01   9.74057198E+00   -1.48200363E-01   -5.74604273E-02   1.09254397E-01   9.76078510E+00   -1.44083053E-01   -4.42198142E-02   1.09059274E-01   1.68136346E+00   1.64206838E+06   7.43998098E+00   1.68137515E+00   1.64174488E+06   7.43927431E+00   1.68118715E+00   1.64685575E+06   7.45043898E+00 
0 330 7.37061523E-09   3.56720278E-07   1.50208010E-07   1.42485661E-07   2.14683364E-08   8.03507150E-10   1.80614578E-07   9.68626404E+00   -1.43829778E-01   -5.17049693E-02   1.09863944E-01   9.72929573E+00   -1.42813444E-01   -6.27688617E-02   1.09386250E-01   9.75265789E+00   -1.41976818E-01   -4.33906652E-02   1.09151118E-01   1.68150306E+00   1.63813375E+06   7.43138599E+00   1.68148267E+00   1.63871938E+06   7.43266487E+00   1.68135011E+00   1.64243888E+06   7.44079065E+00 
0 340 7.11278370E-09   3.39308258E-07   1.39213626E-07   1.29137163E-07   2.12317701E-08   8.00530309E-10   1.74605717E-07   9.67750359E+00   -1.42651200E-01   -5.34225106E-02   1.09961718E-01   9.71867466E+00   -1.36169568E-01   -6.75154850E-02   1.09508850E-01   9.74516201E+00   -1.40980765E-01   -4.32178490E-02   1.09236941E-01   1.68162131E+00   1.63469325E+06   7.42386961E+00   1.68158209E+00   1.63584488E+06   7.42638540E+00   1.68149853E+00   1.63826350E+06   7.43166924E+00 
0 350 6.87829838E-09   3.24035540E-07   1.30275865E-07   1.16256999E-07   2.09289635E-08   7.96321731E-10   1.68877733E-07   9.66957092E+00   -1.42669916E-01   -5.29603250E-02   1.10049874E-01   9.70637798E+00   -1.28781095E-01   -6.91821128E-02   1.09649248E-01   9.73793697E+00   -1.42767712E-01   -4.29786146E-02   1.09320290E-01   1.68172419E+00   1.63160450E+06   7.41712236E+00   1.68167388E+00   1.63312650E+06   7.42044687E+00   1.68166161E+00   1.63349438E+06   7.42125082E+00 
0 360 6.23394580E-09   3.10902522E-07   1.22865728E-07   1.05227620E-07   1.87513809E-08   7.90834898E-10   1.63205385E-07   9.66199589E+00   -1.43451884E-01   -5.01155369E-02   1.10134870E-01   9.69115067E+00   -1.21068940E-01   -6.75548688E-02   1.09822758E-01   9.73127079E+00   -1.46996334E-01   -4.26025018E-02   1.09397106E-01   1.68181682E+00   1.62874538E+06   7.41087627E+00   1.68175209E+00   1.63075088E+06   7.41525745E+00   1.68185067E+00   1.62768162E+06   7.40855265E+00 
0 370 5.63362779E-09   2.98912482E-07   1.15199413E-07   9.58369029E-08   1.65640301E-08   7.84445786E-10   1.57654625E-07   9.65487099E+00   -1.44301921E-01   -4.62076142E-02   1.10216595E-01   9.67364883E+00   -1.13124184E-01   -6.44917637E-02   1.10022865E-01   9.72573566E+00   -1.51467144E-01   -4.24165502E-02   1.09460406E-01   1.68189955E+00   1.62612212E+06   7.40514565E+00   1.68181181E+00   1.62890200E+06   7.41121864E+00   1.68205428E+00   1.62102225E+06   7.39400482E+00 
0 380 5.54337598E-09   2.86850053E-07   1.06938622E-07   8.71549375E-08   1.64587970E-08   7.77596654E-10   1.52291207E-07   9.64862156E+00   -1.44680157E-01   -4.30757776E-02   1.10290565E-01   9.65593624E+00   -1.04911737E-01   -6.23848774E-02   1.10226564E-01   9.72144985E+00   -1.53702617E-01   -4.25833091E-02   1.09508879E-01   1.68196952E+00   1.62384900E+06   7.40017986E+00   1.68185520E+00   1.62753550E+06   7.40823317E+00   1.68224859E+00   1.61420575E+06   7.37911415E+00 
0 390 5.59843549E-09   2.74659442E-07   9.93667868E-08   7.93099986E-08   1.69838614E-08   7.70648545E-10   1.47154438E-07   9.64367485E+00   -1.44454911E-01   -4.18891981E-02   1.10351548E-01   9.64015675E+00   -9.64894518E-02   -6.25009686E-02   1.10409327E-01   9.71776199E+00   -1.52813509E-01   -4.28205356E-02   1.09550335E-01   1.68202412E+00   1.62203738E+06   7.39622211E+00   1.68189311E+00   1.62632838E+06   7.40559626E+00   1.68241358E+00   1.60796912E+06   7.36548996E+00 
0 400 5.39014433E-09   2.63213735E-07   9.32213169E-08   7.25346680E-08   1.64057852E-08   7.63682562E-10   1.42136685E-07   9.64006996E+00   -1.43868133E-01   -4.25939709E-02   1.10398166E-01   9.62725639E+00   -8.80195498E-02   -6.42883256E-02   1.10560037E-01   9.71367073E+00   -1.50154740E-01   -4.26134467E-02   1.09596625E-01   1.68206441E+00   1.62068088E+06   7.39325905E+00   1.68193853E+00   1.62486500E+06   7.40239954E+00   1.68254459E+00   1.60265712E+06   7.35388517E+00 
0 410 5.01786079E-09   2.53243257E-07   8.85150158E-08   6.64248034E-08   1.50463926E-08   7.56721408E-10   1.37290584E-07   9.63733101E+00   -1.43282682E-01   -4.42091338E-02   1.10434651E-01   9.61654854E+00   -7.95375481E-02   -6.60439879E-02   1.10686459E-01   9.70854282E+00   -1.48288816E-01   -4.16913554E-02   1.09655231E-01   1.68209553E+00   1.61962000E+06   7.39094162E+00   1.68199766E+00   1.62292275E+06   7.39815664E+00   1.68265069E+00   1.59806738E+06   7.34385872E+00 
0 420 4.83172169E-09   2.44630883E-07   8.51353192E-08   6.07331785E-08   1.43250309E-08   7.49801166E-10   1.32719904E-07   9.63471508E+00   -1.42948568E-01   -4.55923118E-02   1.10468522E-01   9.60637665E+00   -7.07484931E-02   -6.63103461E-02   1.10807844E-01   9.70265007E+00   -1.49130493E-01   -4.03425321E-02   1.09723166E-01   1.68212485E+00   1.61860450E+06   7.38872337E+00   1.68206561E+00   1.62064012E+06   7.39317036E+00   1.68274665E+00   1.59365488E+06   7.33421946E+00 
0 430 5.00727415E-09   2.36749031E-07   8.22632273E-08   5.55932651E-08   1.50609392E-08   7.43032302E-10   1.28374921E-07   9.63160515E+00   -1.42862260E-01   -4.61048447E-02   1.10506408E-01   9.59526157E+00   -6.11252859E-02   -6.49425983E-02   1.10941410E-01   9.69703770E+00   -1.52751163E-01   -3.92826349E-02   1.09788500E-01   1.68215907E+00   1.61741138E+06   7.38611698E+00   1.68212974E+00   1.61843700E+06   7.38835716E+00   1.68284261E+00   1.58892212E+06   7.32388115E+00 
0 440 5.25684829E-09   2.29174574E-07   7.89982622E-08   5.12559275E-08   1.61270890E-08   7.36629591E-10   1.24245275E-07   9.62780571E+00   -1.42810911E-01   -4.57893386E-02   1.10550724E-01   9.58276844E+00   -5.02963625E-02   -6.31155968E-02   1.11091979E-01   9.69281292E+00   -1.57585263E-01   -3.91869508E-02   1.09838553E-01   1.68220031E+00   1.61594575E+06   7.38291502E+00   1.68217802E+00   1.61674100E+06   7.38465214E+00   1.68294024E+00   1.58371825E+06   7.31251287E+00 
0 450 5.11438003E-09   2.21937626E-07   7.55685363E-08   4.83457470E-08   1.57009516E-08   7.30829508E-10   1.20438756E-07   9.62358189E+00   -1.42605469E-01   -4.50892821E-02   1.10599086E-01   9.56956482E+00   -3.83597426E-02   -6.23893403E-02   1.11251108E-01   9.69036961E+00   -1.61668077E-01   -4.02352996E-02   1.09868683E-01   1.68224669E+00   1.61427525E+06   7.37926579E+00   1.68220675E+00   1.61571475E+06   7.38241053E+00   1.68303359E+00   1.57826262E+06   7.30059481E+00 
0 460 4.44519088E-09   2.15151289E-07   7.24686515E-08   4.70310013E-08   1.32679396E-08   7.25678073E-10   1.16961345E-07   9.61946964E+00   -1.42237559E-01   -4.44063731E-02   1.10646091E-01   9.55675602E+00   -2.58659869E-02   -6.35771230E-02   1.11404933E-01   9.68914127E+00   -1.63949355E-01   -4.20166105E-02   1.09885149E-01   1.68229258E+00   1.61258562E+06   7.37557459E+00   1.68222213E+00   1.61516438E+06   7.38120794E+00   1.68311584E+00   1.57292350E+06   7.28893089E+00 
0 470 3.64399044E-09   2.08793367E-07   6.93173945E-08   4.58638709E-08   1.03703135E-08   7.21013471E-10   1.13720148E-07   9.61598396E+00   -1.41849533E-01   -4.38409746E-02   1.10686436E-01   9.54505157E+00   -1.35486927E-02   -6.61916509E-02   1.11544326E-01   9.68799877E+00   -1.64819017E-01   -4.38291915E-02   1.09900452E-01   1.68233263E+00   1.61108562E+06   7.37229776E+00   1.68223560E+00   1.61467625E+06   7.38014174E+00   1.68318474E+00   1.56793600E+06   7.27803564E+00 
0 480 3.29663630E-09   2.02935738E-07   6.59361632E-08   4.32172342E-08   9.48221679E-09   7.16558146E-10   1.10519260E-07   9.61337948E+00   -1.41599685E-01   -4.32590507E-02   1.10717490E-01   9.53436756E+00   -2.00639246E-03   -6.87782913E-02   1.11669950E-01   9.68594265E+00   -1.65601373E-01   -4.51471508E-02   1.09925576E-01   1.68236351E+00   1.60991200E+06   7.36973381E+00   1.68225753E+00   1.61387738E+06   7.37839651E+00   1.68324232E+00   1.56326188E+06   7.26782513E+00 
0 490 3.33973316E-09   1.97840777E-07   6.34065032E-08   3.92654407E-08   1.01583746E-08   7.12098436E-10   1.07312452E-07   9.61157608E+00   -1.41551644E-01   -4.25335541E-02   1.10740200E-01   9.52403641E+00   8.49600602E-03   -6.98354840E-02   1.11790061E-01   9.68268681E+00   -1.67524993E-01   -4.59173992E-02   1.09963536E-01   1.68238509E+00   1.60907800E+06   7.36791229E+00   1.68229103E+00   1.61264462E+06   7.37570381E+00   1.68329227E+00   1.55866750E+06   7.25778818E+00 
0 500 3.28451355E-09   1.93633824E-07   6.26300221E-08   3.55055363E-08   1.01884332E-08   7.07551018E-10   1.04119991E-07   9.61024666E+00   -1.41641214E-01   -4.17279415E-02   1.10758066E-01   9.51343918E+00   1.80523917E-02   -6.87054992E-02   1.11912906E-01   9.67873859E+00   -1.70933679E-01   -4.65012118E-02   1.10008523E-01   1.68240047E+00   1.60848412E+06   7.36661482E+00   1.68233120E+00   1.61114138E+06   7.37241983E+00   1.68333673E+00   1.55393662E+06   7.24745369E+00 
