RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46298224E-08   1.77616823E-06   8.54640518E-07   8.18464855E-07   1.60661074E-07   8.98120411E-10   4.73359847E-07   9.95563221E+00   -1.58942625E-01   -1.18428677E-01   1.06286719E-01   1.00312271E+01   -1.03561208E-01   -1.13126904E-01   1.05454236E-01   9.85108662E+00   -5.39210625E-02   -1.17255505E-02   1.07353561E-01   1.68044436E+00   1.80530888E+06   7.88108826E+00   1.68101251E+00   1.81322600E+06   7.91098404E+00   1.68064594E+00   1.80804950E+06   7.89143705E+00 
0 110 4.68839865E-08   1.64787878E-06   8.02173531E-07   7.79825371E-07   1.38311833E-07   9.02254771E-10   4.39872878E-07   9.94944000E+00   -1.55885458E-01   -1.32153928E-01   1.06463142E-01   1.00142460E+01   -9.72300693E-02   -1.20478660E-01   1.05747052E-01   9.83099461E+00   -3.66677120E-02   -2.22647376E-02   1.07684694E-01   1.67982602E+00   1.79731412E+06   7.85089922E+00   1.68042755E+00   1.80508462E+06   7.88024139E+00   1.67991519E+00   1.79843250E+06   7.85512257E+00 
0 120 3.97688957E-08   1.52702341E-06   7.69147334E-07   7.57008536E-07   1.16629479E-07   9.15739151E-10   4.14100299E-07   9.95394707E+00   -1.48821786E-01   -1.40470520E-01   1.06522828E-01   1.00060453E+01   -1.03033990E-01   -1.27832443E-01   1.05941340E-01   9.82764721E+00   -2.64035128E-02   -3.76100391E-02   1.07825816E-01   1.67940867E+00   1.79221962E+06   7.83166218E+00   1.68010139E+00   1.80080312E+06   7.86407423E+00   1.67944300E+00   1.79262975E+06   7.83321095E+00 
0 130 3.60204204E-08   1.41360499E-06   7.41145755E-07   7.33429147E-07   1.05073276E-07   9.38601641E-10   3.99970361E-07   9.95073509E+00   -1.37932822E-01   -1.37023389E-01   1.06662817E-01   9.99645996E+00   -1.14165656E-01   -1.29524410E-01   1.06144376E-01   9.82316494E+00   -2.05960236E-02   -4.45033312E-02   1.07973501E-01   1.67880511E+00   1.78521325E+06   7.80520535E+00   1.67962933E+00   1.79488475E+06   7.84172583E+00   1.67885983E+00   1.78583250E+06   7.80754423E+00 
0 140 3.29088294E-08   1.31580623E-06   7.06868889E-07   7.04058266E-07   9.43136413E-08   9.57281143E-10   3.89577622E-07   9.93436718E+00   -1.30590349E-01   -1.23438820E-01   1.06940031E-01   9.97894573E+00   -1.26154914E-01   -1.24209322E-01   1.06426343E-01   9.80370617E+00   -2.04745494E-02   -3.78435925E-02   1.08279288E-01   1.67783177E+00   1.77466825E+06   7.76538706E+00   1.67876053E+00   1.78471088E+06   7.80330849E+00   1.67794383E+00   1.77583988E+06   7.76981068E+00 
0 150 2.98578300E-08   1.22947267E-06   6.60618184E-07   6.73245040E-07   8.38419467E-08   9.57703805E-10   3.73601893E-07   9.91076088E+00   -1.31155610E-01   -1.06232867E-01   1.07288823E-01   9.95370388E+00   -1.34783745E-01   -1.12678766E-01   1.06785409E-01   9.77390575E+00   -2.52973363E-02   -2.18182616E-02   1.08693361E-01   1.67656994E+00   1.76209875E+06   7.71792316E+00   1.67753673E+00   1.77162800E+06   7.75390673E+00   1.67673314E+00   1.76366450E+06   7.72383547E+00 
0 160 2.89227859E-08   1.14496788E-06   6.03972467E-07   6.36865991E-07   8.30464728E-08   9.42767420E-10   3.52041212E-07   9.88942719E+00   -1.38062701E-01   -9.31514651E-02   1.07599609E-01   9.92846870E+00   -1.39376000E-01   -9.96982083E-02   1.07134521E-01   9.74789524E+00   -3.19664329E-02   -5.55297593E-03   1.09058127E-01   1.67573917E+00   1.74878975E+06   7.67311811E+00   1.67624342E+00   1.75901425E+06   7.70627594E+00   1.67554486E+00   1.75157700E+06   7.67920685E+00 
0 170 2.82467578E-08   1.06177902E-06   5.45540559E-07   5.89501553E-07   8.34490379E-08   9.25659882E-10   3.31272133E-07   9.87713242E+00   -1.45910531E-01   -8.93746242E-02   1.07791394E-01   9.91129684E+00   -1.41066745E-01   -9.14978161E-02   1.07379422E-01   9.73567104E+00   -3.76379490E-02   2.71659321E-03   1.09255627E-01   1.67677712E+00   1.73327162E+06   7.63921833E+00   1.67581320E+00   1.74771875E+06   7.67077875E+00   1.67662752E+00   1.73557900E+06   7.64425898E+00 
0 180 2.53379184E-08   9.84468556E-07   4.94608571E-07   5.36376035E-07   7.41957109E-08   9.12109721E-10   3.14835518E-07   9.87355709E+00   -1.50973007E-01   -9.49972942E-02   1.07862704E-01   9.90333080E+00   -1.42057315E-01   -9.16706175E-02   1.07501671E-01   9.73687840E+00   -4.05120701E-02   9.11213501E-05   1.09283127E-01   1.67741489E+00   1.72313200E+06   7.61706781E+00   1.67644405E+00   1.73837475E+06   7.65036631E+00   1.67730463E+00   1.72492250E+06   7.62097931E+00 
0 190 2.17270895E-08   9.10823360E-07   4.53829671E-07   4.85805685E-07   6.10417388E-08   9.01009434E-10   3.02474746E-07   9.87343884E+00   -1.52861178E-01   -1.04110293E-01   1.07870616E-01   9.90013981E+00   -1.43702731E-01   -9.83958170E-02   1.07547291E-01   9.74326134E+00   -4.06837985E-02   -8.97134282E-03   1.09231286E-01   1.67780495E+00   1.71666425E+06   7.60293865E+00   1.67676342E+00   1.73348500E+06   7.63968420E+00   1.67771029E+00   1.71825412E+06   7.60641193E+00 
0 200 2.02258335E-08   8.35395440E-07   4.20785227E-07   4.41997059E-07   5.59547004E-08   8.90429896E-10   2.93588641E-07   9.86977386E+00   -1.53359234E-01   -1.09043129E-01   1.07897602E-01   9.89509773E+00   -1.45601735E-01   -1.05678275E-01   1.07592911E-01   9.74558926E+00   -3.96615677E-02   -1.62087735E-02   1.09207220E-01   1.67811775E+00   1.71131550E+06   7.59125423E+00   1.67701173E+00   1.72960075E+06   7.63119936E+00   1.67800808E+00   1.71320925E+06   7.59539127E+00 
0 210 2.01627550E-08   7.60305625E-07   3.92452932E-07   4.06373687E-07   5.65498155E-08   8.78752793E-10   2.86057883E-07   9.85779953E+00   -1.54275849E-01   -1.05670094E-01   1.08006425E-01   9.88245010E+00   -1.46820664E-01   -1.07664250E-01   1.07711025E-01   9.73781204E+00   -3.92379239E-02   -1.53127816E-02   1.09285869E-01   1.67848217E+00   1.70488175E+06   7.57719946E+00   1.67735863E+00   1.72404800E+06   7.61906910E+00   1.67833924E+00   1.70743162E+06   7.58276939E+00 
0 220 1.94517966E-08   6.93895913E-07   3.66782871E-07   3.77257919E-07   5.42781073E-08   8.65101046E-10   2.77718300E-07   9.83751869E+00   -1.56313404E-01   -9.53537822E-02   1.08206682E-01   9.86137676E+00   -1.47074506E-01   -1.02395594E-01   1.07920170E-01   9.71965027E+00   -4.02421653E-02   -5.96708618E-03   1.09477617E-01   1.67893422E+00   1.69656475E+06   7.55903053E+00   1.67784679E+00   1.71595775E+06   7.60139513E+00   1.67875922E+00   1.69983062E+06   7.56616497E+00 
0 230 1.80216855E-08   6.39082828E-07   3.42498396E-07   3.50287621E-07   4.95438606E-08   8.49900872E-10   2.67644083E-07   9.81291294E+00   -1.59078449E-01   -8.31240192E-02   1.08459659E-01   9.83543396E+00   -1.46401465E-01   -9.22041237E-02   1.08187482E-01   9.69603634E+00   -4.23615240E-02   6.92163315E-03   1.09732389E-01   1.67942274E+00   1.68709425E+06   7.53834200E+00   1.67840147E+00   1.70632712E+06   7.58035707E+00   1.67923057E+00   1.69088300E+06   7.54661846E+00 
0 240 1.65938783E-08   5.92473327E-07   3.18684755E-07   3.23094525E-07   4.57967708E-08   8.35233105E-10   2.56369646E-07   9.78945446E+00   -1.61630884E-01   -7.38458782E-02   1.08706363E-01   9.80987644E+00   -1.45336419E-01   -8.12724829E-02   1.08457685E-01   9.67383862E+00   -4.45896052E-02   1.75426472E-02   1.09975681E-01   1.67986369E+00   1.67803950E+06   7.51856136E+00   1.67890584E+00   1.69709750E+06   7.56019449E+00   1.67967343E+00   1.68200938E+06   7.52723360E+00 
0 250 1.51426676E-08   5.51024357E-07   2.95222463E-07   2.96760192E-07   4.24314948E-08   8.23410229E-10   2.45141024E-07   9.77119732E+00   -1.63005635E-01   -6.91694319E-02   1.08901538E-01   9.78876495E+00   -1.44446030E-01   -7.28847608E-02   1.08685754E-01   9.65776443E+00   -4.57591526E-02   2.29139291E-02   1.10154994E-01   1.68020082E+00   1.67073362E+06   7.50260162E+00   1.67928207E+00   1.68987675E+06   7.54442072E+00   1.68002498E+00   1.67458788E+06   7.51102114E+00 
0 260 1.35109408E-08   5.13905604E-07   2.72290748E-07   2.72477592E-07   3.80192553E-08   8.15503720E-10   2.35103016E-07   9.75885677E+00   -1.62862971E-01   -6.73680604E-02   1.09036170E-01   9.77368259E+00   -1.44019917E-01   -6.79266229E-02   1.08852535E-01   9.64864922E+00   -4.54197749E-02   2.40254309E-02   1.10259987E-01   1.68043137E+00   1.66551825E+06   7.49120808E+00   1.67952156E+00   1.68510862E+06   7.53400421E+00   1.68026900E+00   1.66921125E+06   7.49927568E+00 
0 270 1.20805597E-08   4.81252698E-07   2.50145888E-07   2.49915701E-07   3.38664528E-08   8.10699785E-10   2.26244723E-07   9.75026703E+00   -1.61617473E-01   -6.53791577E-02   1.09132975E-01   9.76352882E+00   -1.43945247E-01   -6.51083589E-02   1.08968258E-01   9.64391136E+00   -4.39197980E-02   2.43049748E-02   1.10318422E-01   1.68059289E+00   1.66174462E+06   7.48296452E+00   1.67966866E+00   1.68210775E+06   7.52744865E+00   1.68043089E+00   1.66553138E+06   7.49123669E+00 
0 280 1.11260938E-08   4.52987763E-07   2.29118541E-07   2.28489583E-07   3.12872857E-08   8.07588441E-10   2.17832223E-07   9.74225140E+00   -1.60419717E-01   -6.12951368E-02   1.09225616E-01   9.75559425E+00   -1.43861234E-01   -6.22958727E-02   1.09061457E-01   9.64006042E+00   -4.22428213E-02   2.67604105E-02   1.10368319E-01   1.68073368E+00   1.65836812E+06   7.47558832E+00   1.67978382E+00   1.67971888E+06   7.52223015E+00   1.68055451E+00   1.66265150E+06   7.48494577E+00 
0 290 1.03828857E-08   4.28463380E-07   2.09419710E-07   2.08024673E-07   2.93624183E-08   8.05136735E-10   2.09512095E-07   9.73260784E+00   -1.60332918E-01   -5.55045083E-02   1.09336905E-01   9.74746990E+00   -1.43568113E-01   -5.81670664E-02   1.09157763E-01   9.63460922E+00   -4.13678326E-02   3.18510719E-02   1.10436544E-01   1.68088555E+00   1.65462638E+06   7.46741438E+00   1.67991054E+00   1.67704400E+06   7.51638651E+00   1.68067789E+00   1.65971838E+06   7.47853804E+00 
0 300 9.58075574E-09   4.06669926E-07   1.91316545E-07   1.88449121E-07   2.70690244E-08   8.02876043E-10   2.01295194E-07   9.72099018E+00   -1.61637247E-01   -5.00698276E-02   1.09469563E-01   9.73800278E+00   -1.43064380E-01   -5.31025529E-02   1.09269202E-01   9.62703991E+00   -4.14673686E-02   3.75299342E-02   1.10528104E-01   1.68105340E+00   1.65036275E+06   7.45810032E+00   1.68006074E+00   1.67381438E+06   7.50933123E+00   1.68081665E+00   1.65633775E+06   7.47115326E+00 
0 310 8.70359429E-09   3.86593854E-07   1.74967042E-07   1.70071232E-07   2.44508147E-08   8.00684075E-10   1.93374746E-07   9.70866966E+00   -1.63733691E-01   -4.69974130E-02   1.09609053E-01   9.72751045E+00   -1.42400622E-01   -4.86660264E-02   1.09391719E-01   9.61849308E+00   -4.18789610E-02   4.10472192E-02   1.10629685E-01   1.68122208E+00   1.64592162E+06   7.44839859E+00   1.68022025E+00   1.67030325E+06   7.50166130E+00   1.68096471E+00   1.65263312E+06   7.46306038E+00 
0 320 7.83657761E-09   3.67408717E-07   1.60276841E-07   1.53748459E-07   2.19787246E-08   7.98437150E-10   1.85932606E-07   9.69735432E+00   -1.65556282E-01   -4.67291139E-02   1.09736495E-01   9.71715736E+00   -1.41521677E-01   -4.62489538E-02   1.09512031E-01   9.61053658E+00   -4.18088883E-02   4.10609245E-02   1.10723317E-01   1.68137276E+00   1.64181238E+06   7.43942165E+00   1.68036830E+00   1.66696538E+06   7.49436951E+00   1.68110573E+00   1.64900250E+06   7.45512915E+00 
0 330 7.14025594E-09   3.48724001E-07   1.47101204E-07   1.39485437E-07   2.03439523E-08   7.95872257E-10   1.78971192E-07   9.68808270E+00   -1.66317731E-01   -4.79422063E-02   1.09840579E-01   9.70799065E+00   -1.40327096E-01   -4.60564382E-02   1.09618239E-01   9.60407448E+00   -4.09329645E-02   3.85119766E-02   1.10798679E-01   1.68149436E+00   1.63838612E+06   7.43193722E+00   1.68049300E+00   1.66409250E+06   7.48809338E+00   1.68122685E+00   1.64579412E+06   7.44812012E+00 
0 340 6.72601619E-09   3.30751078E-07   1.35415647E-07   1.26381323E-07   1.98317949E-08   7.92693744E-10   1.72559311E-07   9.68085670E+00   -1.66081235E-01   -4.86613549E-02   1.09921575E-01   9.70033550E+00   -1.38857439E-01   -4.70308810E-02   1.09706610E-01   9.59897804E+00   -3.94676551E-02   3.57643515E-02   1.10857338E-01   1.68158758E+00   1.63568425E+06   7.42603445E+00   1.68059552E+00   1.66168462E+06   7.48283339E+00   1.68132567E+00   1.64311112E+06   7.44225883E+00 
0 350 6.42098641E-09   3.13920737E-07   1.25395800E-07   1.14216604E-07   1.94703276E-08   7.88609233E-10   1.66604536E-07   9.67488956E+00   -1.65524304E-01   -4.76894900E-02   1.09988570E-01   9.69377804E+00   -1.37338370E-01   -4.76559959E-02   1.09781824E-01   9.59442234E+00   -3.78369913E-02   3.49028446E-02   1.10909082E-01   1.68166184E+00   1.63348612E+06   7.42123270E+00   1.68068516E+00   1.65954212E+06   7.47815323E+00   1.68140817E+00   1.64082275E+06   7.43726015E+00 
0 360 5.98317262E-09   2.98581114E-07   1.16982200E-07   1.03515461E-07   1.81859505E-08   7.83493159E-10   1.60958919E-07   9.66921997E+00   -1.65330559E-01   -4.52439226E-02   1.10052571E-01   9.68766785E+00   -1.36024162E-01   -4.69409525E-02   1.09851435E-01   9.58965015E+00   -3.63457277E-02   3.64659838E-02   1.10963196E-01   1.68172801E+00   1.63148712E+06   7.41686583E+00   1.68077123E+00   1.65745425E+06   7.47359228E+00   1.68148267E+00   1.63871988E+06   7.43266582E+00 
0 370 5.45004797E-09   2.84786523E-07   1.09511632E-07   9.42737728E-08   1.61503255E-08   7.77456322E-10   1.55556876E-07   9.66334820E+00   -1.65771365E-01   -4.25825417E-02   1.10119388E-01   9.68161869E+00   -1.35109097E-01   -4.49160412E-02   1.09920219E-01   9.58450603E+00   -3.51131111E-02   3.93709987E-02   1.11022271E-01   1.68179333E+00   1.62947988E+06   7.41248083E+00   1.68085647E+00   1.65535200E+06   7.46899986E+00   1.68155360E+00   1.63667575E+06   7.42820072E+00 
0 380 5.07693887E-09   2.72356061E-07   1.02055175E-07   8.59832667E-08   1.45104355E-08   7.70760455E-10   1.50289281E-07   9.65738010E+00   -1.66636989E-01   -4.09881622E-02   1.10187933E-01   9.67573643E+00   -1.34615198E-01   -4.24448363E-02   1.09987579E-01   9.57948399E+00   -3.41256037E-02   4.18525897E-02   1.11081339E-01   1.68185830E+00   1.62744000E+06   7.40802479E+00   1.68093657E+00   1.65334738E+06   7.46462011E+00   1.68162096E+00   1.63470375E+06   7.42389250E+00 
0 390 4.98119368E-09   2.60943949E-07   9.41562703E-08   7.83453231E-08   1.39935290E-08   7.63742014E-10   1.45140305E-07   9.65180111E+00   -1.67470634E-01   -4.09057587E-02   1.10252671E-01   9.67042351E+00   -1.34374082E-01   -4.05535251E-02   1.10049464E-01   9.57534599E+00   -3.32567059E-02   4.26678248E-02   1.11131884E-01   1.68191922E+00   1.62548825E+06   7.40376091E+00   1.68100333E+00   1.65164938E+06   7.46091127E+00   1.68168116E+00   1.63290588E+06   7.41996527E+00 
0 400 4.99926278E-09   2.50257756E-07   8.62120828E-08   7.11407822E-08   1.40804826E-08   7.56664786E-10   1.40097271E-07   9.64710045E+00   -1.67921454E-01   -4.17877175E-02   1.10307910E-01   9.66602707E+00   -1.34135470E-01   -3.97896394E-02   1.10102043E-01   9.57259178E+00   -3.23284343E-02   4.17755693E-02   1.11167841E-01   1.68197191E+00   1.62377312E+06   7.40001440E+00   1.68105125E+00   1.65041600E+06   7.45821667E+00   1.68173170E+00   1.63137612E+06   7.41662359E+00 
0 410 4.91360863E-09   2.40114872E-07   7.89736276E-08   6.42077964E-08   1.38832137E-08   7.49698470E-10   1.35138194E-07   9.64338875E+00   -1.67964205E-01   -4.26489823E-02   1.10352114E-01   9.66261005E+00   -1.33711055E-01   -3.99987586E-02   1.10144347E-01   9.57111454E+00   -3.12839560E-02   4.01179790E-02   1.11189663E-01   1.68201458E+00   1.62235975E+06   7.39692688E+00   1.68108130E+00   1.64963688E+06   7.45651484E+00   1.68177223E+00   1.63013175E+06   7.41390514E+00 
0 420 4.63230787E-09   2.30393226E-07   7.28493887E-08   5.78524677E-08   1.30104354E-08   7.42970685E-10   1.30400409E-07   9.64038944E+00   -1.67821303E-01   -4.28084433E-02   1.10388145E-01   9.65991783E+00   -1.33051723E-01   -4.05866764E-02   1.10178694E-01   9.57027531E+00   -3.02775819E-02   3.87929343E-02   1.11203901E-01   1.68204927E+00   1.62119300E+06   7.39437819E+00   1.68110120E+00   1.64911850E+06   7.45538235E+00   1.68180537E+00   1.62910212E+06   7.41165590E+00 
0 430 4.19662749E-09   2.20962647E-07   6.77297010E-08   5.25607682E-08   1.16306644E-08   7.36538053E-10   1.25975916E-07   9.63765526E+00   -1.67749748E-01   -4.22497839E-02   1.10420942E-01   9.65754032E+00   -1.32278398E-01   -4.10007797E-02   1.10209174E-01   9.56926823E+00   -2.95225307E-02   3.83112058E-02   1.11219309E-01   1.68208027E+00   1.62014188E+06   7.39208174E+00   1.68112183E+00   1.64858100E+06   7.45420837E+00   1.68183517E+00   1.62816875E+06   7.40961647E+00 
0 440 3.72076836E-09   2.11806039E-07   6.32777102E-08   4.83116658E-08   1.02267554E-08   7.30413618E-10   1.21877733E-07   9.63484573E+00   -1.67862773E-01   -4.14719097E-02   1.10454403E-01   9.65512753E+00   -1.31592035E-01   -4.10633832E-02   1.10239320E-01   9.56754875E+00   -2.90813558E-02   3.84170935E-02   1.11241966E-01   1.68211102E+00   1.61908262E+06   7.38976765E+00   1.68115127E+00   1.64780512E+06   7.45251322E+00   1.68186510E+00   1.62722362E+06   7.40755177E+00 
0 450 3.31894556E-09   2.03042291E-07   5.92069007E-08   4.47112214E-08   9.26309962E-09   7.24592220E-10   1.18090078E-07   9.63187313E+00   -1.68093547E-01   -4.10260484E-02   1.10489637E-01   9.65252495E+00   -1.31110832E-01   -4.09460291E-02   1.10270754E-01   9.56508446E+00   -2.87989601E-02   3.84894535E-02   1.11272320E-01   1.68214321E+00   1.61796375E+06   7.38732338E+00   1.68119133E+00   1.64674200E+06   7.45019054E+00   1.68189681E+00   1.62621112E+06   7.40534019E+00 
0 460 3.04894066E-09   1.94803633E-07   5.53809620E-08   4.14875103E-08   8.86865426E-09   7.19042104E-10   1.14516979E-07   9.62887669E+00   -1.68272480E-01   -4.11170349E-02   1.10525131E-01   9.64978218E+00   -1.30793869E-01   -4.08928655E-02   1.10302970E-01   9.56230259E+00   -2.84122378E-02   3.81329432E-02   1.11305624E-01   1.68217587E+00   1.61681788E+06   7.38482046E+00   1.68123710E+00   1.64551688E+06   7.44751453E+00   1.68193018E+00   1.62513625E+06   7.40299225E+00 
0 470 2.88320279E-09   1.87156957E-07   5.18369028E-08   3.85705548E-08   8.72647288E-09   7.13715087E-10   1.11061027E-07   9.62608719E+00   -1.68257654E-01   -4.15351726E-02   1.10558279E-01   9.64706135E+00   -1.30492255E-01   -4.09596823E-02   1.10334389E-01   9.55977440E+00   -2.77579390E-02   3.74938510E-02   1.11335523E-01   1.68220651E+00   1.61572338E+06   7.38242912E+00   1.68128097E+00   1.64433250E+06   7.44492722E+00   1.68196356E+00   1.62404462E+06   7.40060711E+00 
0 480 2.74241518E-09   1.80137093E-07   4.87154992E-08   3.59765870E-08   8.36200797E-09   7.08574366E-10   1.07673557E-07   9.62365150E+00   -1.68035209E-01   -4.18901630E-02   1.10587358E-01   9.64451599E+00   -1.30071640E-01   -4.09686044E-02   1.10363595E-01   9.55786228E+00   -2.68879570E-02   3.71088088E-02   1.11358166E-01   1.68223369E+00   1.61474475E+06   7.38029146E+00   1.68131721E+00   1.64334338E+06   7.44276619E+00   1.68199551E+00   1.62299375E+06   7.39831161E+00 
0 490 2.60619593E-09   1.73757201E-07   4.60543355E-08   3.37632855E-08   7.62882557E-09   7.03602343E-10   1.04377683E-07   9.62154865E+00   -1.67707801E-01   -4.19215932E-02   1.10612527E-01   9.64223385E+00   -1.29500553E-01   -4.06694561E-02   1.10389926E-01   9.55656052E+00   -2.59895958E-02   3.74598801E-02   1.11373983E-01   1.68225718E+00   1.61389112E+06   7.37842655E+00   1.68134475E+00   1.64258712E+06   7.44111443E+00   1.68202436E+00   1.62203138E+06   7.39620924E+00 
0 500 2.57729260E-09   1.67916042E-07   4.36389023E-08   3.18183702E-08   7.00225122E-09   6.98783975E-10   1.01195376E-07   9.61963081E+00   -1.67411968E-01   -4.16526012E-02   1.10635474E-01   9.64023399E+00   -1.28843337E-01   -3.99632230E-02   1.10413358E-01   9.55560684E+00   -2.52287816E-02   3.85959111E-02   1.11386389E-01   1.68227828E+00   1.61311762E+06   7.37673664E+00   1.68136585E+00   1.64200338E+06   7.43983889E+00   1.68204951E+00   1.62118600E+06   7.39436293E+00 
