RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46826122E-08   1.77902120E-06   8.57683347E-07   8.22275183E-07   1.61095869E-07   9.18819187E-10   5.86062583E-07   1.00186949E+01   -1.05331913E-01   -1.20550051E-01   1.05595708E-01   9.86580372E+00   -7.04336092E-02   -9.88472439E-03   1.07231520E-01   9.90657139E+00   -7.02740699E-02   4.95415963E-02   1.06782123E-01   1.68048739E+00   1.80588838E+06   7.88327646E+00   1.68087566E+00   1.81126212E+06   7.90356827E+00   1.68069983E+00   1.80879312E+06   7.89424515E+00 
0 110 4.70703938E-08   1.65487381E-06   8.03906744E-07   7.80284950E-07   1.39433311E-07   9.23257748E-10   5.31828050E-07   1.00014019E+01   -9.56189483E-02   -1.22777626E-01   1.05889708E-01   9.86387634E+00   -5.48214726E-02   -1.97436269E-02   1.07357539E-01   9.88412762E+00   -5.07050082E-02   3.63993235E-02   1.07133426E-01   1.67983747E+00   1.79745650E+06   7.85143709E+00   1.68018329E+00   1.80186238E+06   7.86807394E+00   1.68015099E+00   1.80144438E+06   7.86649561E+00 
0 120 4.03824600E-08   1.53303779E-06   7.66703408E-07   7.53046606E-07   1.19142861E-07   9.37779299E-10   4.88939747E-07   9.99761295E+00   -9.78243575E-02   -1.27778009E-01   1.06033258E-01   9.86957359E+00   -4.14946824E-02   -2.84202956E-02   1.07395530E-01   9.87636662E+00   -3.50424610E-02   2.09739935E-02   1.07317485E-01   1.67944229E+00   1.79262175E+06   7.83318043E+00   1.67976487E+00   1.79655325E+06   7.84802628E+00   1.67976224E+00   1.79652025E+06   7.84790182E+00 
0 130 3.69053907E-08   1.41508326E-06   7.39259747E-07   7.28749228E-07   1.08391774E-07   9.60930668E-10   4.59939912E-07   9.98823643E+00   -1.04510389E-01   -1.27537459E-01   1.06229514E-01   9.86606693E+00   -2.94003375E-02   -2.97415722E-02   1.07527129E-01   9.86928654E+00   -2.55613960E-02   1.55131221E-02   1.07483976E-01   1.67888486E+00   1.78611688E+06   7.80861759E+00   1.67925012E+00   1.79033900E+06   7.82456112E+00   1.67916489E+00   1.78934138E+06   7.82079363E+00 
0 140 3.36472930E-08   1.31153365E-06   7.08517689E-07   7.01702106E-07   9.70000897E-08   9.78202741E-10   4.36331959E-07   9.96605778E+00   -1.12345330E-01   -1.17523566E-01   1.06558777E-01   9.84873867E+00   -2.10303683E-02   -2.16087028E-02   1.07803576E-01   9.85270405E+00   -2.40181610E-02   2.31862999E-02   1.07745774E-01   1.67793071E+00   1.77570212E+06   7.76929092E+00   1.67839134E+00   1.78062750E+06   7.78788948E+00   1.67820251E+00   1.77858688E+06   7.78018379E+00 
0 150 3.04803400E-08   1.22302185E-06   6.63240314E-07   6.72020462E-07   8.62409166E-08   9.76965731E-10   4.09860206E-07   9.93634415E+00   -1.22253872E-01   -1.00617908E-01   1.06967255E-01   9.82435894E+00   -2.02038251E-02   -7.22494582E-03   1.08152851E-01   9.82802010E+00   -2.76306253E-02   3.90759148E-02   1.08090557E-01   1.67665136E+00   1.76287775E+06   7.72086477E+00   1.67720115E+00   1.76824812E+06   7.74114370E+00   1.67699170E+00   1.76617862E+06   7.73332930E+00 
0 160 2.96103106E-08   1.14102033E-06   6.04337799E-07   6.33434183E-07   8.59692406E-08   9.60791335E-10   3.80473040E-07   9.91030121E+00   -1.34675652E-01   -8.52161199E-02   1.07330263E-01   9.80579758E+00   -2.64320988E-02   5.34908939E-03   1.08431563E-01   9.80352592E+00   -3.16362232E-02   5.47185652E-02   1.08427852E-01   1.67568099E+00   1.74962825E+06   7.67495012E+00   1.67590809E+00   1.75591100E+06   7.69455814E+00   1.67581105E+00   1.75502350E+06   7.69120693E+00 
0 170 2.88025568E-08   1.06105392E-06   5.43770511E-07   5.82671476E-07   8.60752110E-08   9.42359746E-10   3.53297168E-07   9.89624119E+00   -1.46108985E-01   -7.85661489E-02   1.07548229E-01   9.80045700E+00   -3.43107171E-02   9.25632287E-03   1.08551137E-01   9.78701973E+00   -3.28129940E-02   6.30378947E-02   1.08667269E-01   1.67673719E+00   1.73389062E+06   7.64057064E+00   1.67622387E+00   1.74168250E+06   7.65759230E+00   1.67611825E+00   1.74325075E+06   7.66101789E+00 
0 180 2.55125130E-08   9.84964231E-07   4.92795891E-07   5.27332929E-07   7.53937286E-08   9.27109056E-10   3.31198976E-07   9.89278603E+00   -1.52629286E-01   -8.21976513E-02   1.07627518E-01   9.80610943E+00   -3.90634611E-02   3.76187777E-03   1.08529910E-01   9.78093147E+00   -3.07859387E-02   6.10463433E-02   1.08776495E-01   1.67737055E+00   1.72385462E+06   7.61864662E+00   1.67693424E+00   1.73082125E+06   7.63386536E+00   1.67666101E+00   1.73506575E+06   7.64313793E+00 
0 190 2.17011635E-08   9.10404310E-07   4.52493737E-07   4.76522843E-07   6.11984774E-08   9.14338050E-10   3.14442644E-07   9.89316273E+00   -1.53965369E-01   -9.12174061E-02   1.07638218E-01   9.81394958E+00   -3.99143025E-02   -5.88177098E-03   1.08463764E-01   9.78064632E+00   -2.74278577E-02   5.17776646E-02   1.08804345E-01   1.67774081E+00   1.71774325E+06   7.60529613E+00   1.67733705E+00   1.72439825E+06   7.61983395E+00   1.67698348E+00   1.73004650E+06   7.63217258E+00 
0 200 2.05861710E-08   8.33635625E-07   4.19210863E-07   4.33373856E-07   5.73111549E-08   9.02789676E-10   3.02248623E-07   9.88986206E+00   -1.52407780E-01   -9.77723747E-02   1.07666075E-01   9.81561184E+00   -3.81729938E-02   -1.21954009E-02   1.08449169E-01   9.77909374E+00   -2.53450740E-02   4.28821295E-02   1.08830735E-01   1.67802143E+00   1.71297862E+06   7.59488726E+00   1.67762470E+00   1.71968050E+06   7.60952759E+00   1.67727780E+00   1.72535538E+06   7.62192488E+00 
0 210 2.08644266E-08   7.58419901E-07   3.90946752E-07   3.98296720E-07   5.90562799E-08   8.90870044E-10   2.92830237E-07   9.87767029E+00   -1.51159093E-01   -9.66717154E-02   1.07778303E-01   9.80660152E+00   -3.60669009E-02   -1.05492966E-02   1.08543031E-01   9.77031040E+00   -2.58895438E-02   4.13595513E-02   1.08926527E-01   1.67835319E+00   1.70718488E+06   7.58223057E+00   1.67796123E+00   1.71401088E+06   7.59714222E+00   1.67767525E+00   1.71883862E+06   7.60768890E+00 
0 220 2.00144878E-08   6.93151662E-07   3.65560197E-07   3.69431802E-07   5.61826283E-08   8.77274031E-10   2.83700871E-07   9.85595798E+00   -1.52276382E-01   -8.82468447E-02   1.07992388E-01   9.78764439E+00   -3.53214890E-02   -1.89622166E-03   1.08744554E-01   9.75261879E+00   -2.81863231E-02   4.86317948E-02   1.09116510E-01   1.67879045E+00   1.69925288E+06   7.56490278E+00   1.67841768E+00   1.70603825E+06   7.57972574E+00   1.67819524E+00   1.70996575E+06   7.58830547E+00 
0 230 1.82131110E-08   6.40505903E-07   3.40812022E-07   3.42351427E-07   5.00314385E-08   8.62057814E-10   2.73252738E-07   9.82815552E+00   -1.55520946E-01   -7.71848038E-02   1.08277626E-01   9.76414299E+00   -3.62928994E-02   8.56782123E-03   1.08998947E-01   9.72901535E+00   -3.02051883E-02   6.06049597E-02   1.09372795E-01   1.67929173E+00   1.68968712E+06   7.54400635E+00   1.67895448E+00   1.69618200E+06   7.55819464E+00   1.67875659E+00   1.69987975E+06   7.56627226E+00 
0 240 1.66037886E-08   5.95373081E-07   3.16035454E-07   3.14587083E-07   4.58177425E-08   8.47068971E-10   2.61519318E-07   9.80060768E+00   -1.58923551E-01   -6.86371624E-02   1.08567290E-01   9.74280071E+00   -3.80676277E-02   1.57260001E-02   1.09233841E-01   9.70483589E+00   -3.01337224E-02   7.16455653E-02   1.09638870E-01   1.67976522E+00   1.68010588E+06   7.52307558E+00   1.67947221E+00   1.68610412E+06   7.53617907E+00   1.67924929E+00   1.69051788E+06   7.54582119E+00 
0 250 1.51942601E-08   5.53397172E-07   2.91923442E-07   2.87536977E-07   4.29490470E-08   8.34827651E-10   2.49931475E-07   9.77878475E+00   -1.60799801E-01   -6.49302751E-02   1.08801261E-01   9.72813129E+00   -3.92917655E-02   1.77066810E-02   1.09398372E-01   9.68491173E+00   -2.76619829E-02   7.83539638E-02   1.09860972E-01   1.68013620E+00   1.67216350E+06   7.50572491E+00   1.67988431E+00   1.67760325E+06   7.51760817E+00   1.67960608E+00   1.68339200E+06   7.53025436E+00 
0 260 1.35767770E-08   5.14998533E-07   2.68845326E-07   2.63161240E-07   3.87329813E-08   8.26598734E-10   2.39650404E-07   9.76455688E+00   -1.60837382E-01   -6.47793561E-02   1.08957283E-01   9.72048855E+00   -3.90930139E-02   1.63494609E-02   1.09486818E-01   9.67148590E+00   -2.42261179E-02   8.08942541E-02   1.10012539E-01   1.68038595E+00   1.66656150E+06   7.49348736E+00   1.68016088E+00   1.67161812E+06   7.50453377E+00   1.67982852E+00   1.67878050E+06   7.52018023E+00 
0 270 1.20576065E-08   4.81742461E-07   2.46883161E-07   2.40911419E-07   3.41456285E-08   8.21547552E-10   2.30611022E-07   9.75583744E+00   -1.59787416E-01   -6.48036972E-02   1.09056361E-01   9.71688175E+00   -3.74883749E-02   1.53632686E-02   1.09531119E-01   9.66367912E+00   -2.17729080E-02   8.19765478E-02   1.10101923E-01   1.68054891E+00   1.66278250E+06   7.48523188E+00   1.68032777E+00   1.66788700E+06   7.49638271E+00   1.67997038E+00   1.67576662E+06   7.51359606E+00 
0 280 1.10485514E-08   4.53716126E-07   2.26198352E-07   2.20105761E-07   3.12407664E-08   8.18161594E-10   2.22288492E-07   9.74860001E+00   -1.58682257E-01   -6.23143241E-02   1.09141268E-01   9.71308517E+00   -3.56040858E-02   1.74510013E-02   1.09577969E-01   9.65854454E+00   -2.14051083E-02   8.45271796E-02   1.10161483E-01   1.68068099E+00   1.65964250E+06   7.47837210E+00   1.68043959E+00   1.66533062E+06   7.49079847E+00   1.68010032E+00   1.67295062E+06   7.50744486E+00 
0 290 1.04064082E-08   4.29980673E-07   2.06970128E-07   2.00340082E-07   2.97936928E-08   8.15279011E-10   2.14260169E-07   9.73962307E+00   -1.58306926E-01   -5.71531579E-02   1.09246373E-01   9.70610237E+00   -3.48938368E-02   2.24984232E-02   1.09661050E-01   9.65296459E+00   -2.28696670E-02   8.97584334E-02   1.10226147E-01   1.68082500E+00   1.65613162E+06   7.47070265E+00   1.68054926E+00   1.66277438E+06   7.48521423E+00   1.68026507E+00   1.66930012E+06   7.49946976E+00 
0 300 9.83758586E-09   4.09239959E-07   1.89078719E-07   1.81030160E-07   2.86318027E-08   8.12393375E-10   2.06393921E-07   9.72807503E+00   -1.58653989E-01   -5.14434800E-02   1.09380178E-01   9.69549847E+00   -3.57879847E-02   2.79542170E-02   1.09785594E-01   9.64526081E+00   -2.48528849E-02   9.66315418E-02   1.10315055E-01   1.68099225E+00   1.65193162E+06   7.46152782E+00   1.68068540E+00   1.65953575E+06   7.47813940E+00   1.68047047E+00   1.66461412E+06   7.48923302E+00 
0 310 9.15299037E-09   3.89962935E-07   1.72592038E-07   1.62579042E-07   2.68819029E-08   8.09464940E-10   1.98971065E-07   9.71524239E+00   -1.59037992E-01   -4.78104986E-02   1.09528147E-01   9.68309212E+00   -3.72320823E-02   3.08663920E-02   1.09931134E-01   9.63558960E+00   -2.59942617E-02   1.02713458E-01   1.10426910E-01   1.68116689E+00   1.64739288E+06   7.45161247E+00   1.68084633E+00   1.65560512E+06   7.46955252E+00   1.68068933E+00   1.65944338E+06   7.47793770E+00 
0 320 8.21649326E-09   3.71030467E-07   1.57916730E-07   1.46457850E-07   2.39669085E-08   8.06462064E-10   1.91931591E-07   9.70323372E+00   -1.58634812E-01   -4.74710315E-02   1.09666549E-01   9.67155743E+00   -3.75460535E-02   2.99757570E-02   1.10066757E-01   9.62530518E+00   -2.58104540E-02   1.05891682E-01   1.10546559E-01   1.68132472E+00   1.64313750E+06   7.44231653E+00   1.68101144E+00   1.65144225E+06   7.46045876E+00   1.68088543E+00   1.65463212E+06   7.46742678E+00 
0 330 7.23117788E-09   3.52100727E-07   1.44952850E-07   1.32802285E-07   2.08006146E-08   8.03257738E-10   1.85359312E-07   9.69349670E+00   -1.57143489E-01   -4.95102555E-02   1.09778762E-01   9.66278648E+00   -3.57839689E-02   2.64340695E-02   1.10169940E-01   9.61588383E+00   -2.48504877E-02   1.05769284E-01   1.10656738E-01   1.68145156E+00   1.63960225E+06   7.43459368E+00   1.68115878E+00   1.64760562E+06   7.45207739E+00   1.68103719E+00   1.65078038E+06   7.45901251E+00 
0 340 6.71258515E-09   3.33469160E-07   1.33250950E-07   1.20190379E-07   1.96466310E-08   7.99494582E-10   1.79192213E-07   9.68602467E+00   -1.54966444E-01   -5.17129079E-02   1.09864511E-01   9.65685463E+00   -3.23665068E-02   2.28526127E-02   1.10238992E-01   9.60812283E+00   -2.40508616E-02   1.03714727E-01   1.10747389E-01   1.68154919E+00   1.63680400E+06   7.42848063E+00   1.68127716E+00   1.64443688E+06   7.44515514E+00   1.68114662E+00   1.64792712E+06   7.45277977E+00 
0 350 6.65543531E-09   3.15758655E-07   1.22988922E-07   1.08208468E-07   2.03359303E-08   7.94799615E-10   1.73392479E-07   9.67965221E+00   -1.52832687E-01   -5.21417819E-02   1.09936908E-01   9.65223980E+00   -2.86487211E-02   2.15806793E-02   1.10291243E-01   9.60193920E+00   -2.40138881E-02   1.01861149E-01   1.10818639E-01   1.68163049E+00   1.63441925E+06   7.42327118E+00   1.68136811E+00   1.64193850E+06   7.43969727E+00   1.68123376E+00   1.64560750E+06   7.44771242E+00 
0 360 6.42671161E-09   2.99745153E-07   1.14785422E-07   9.79814061E-08   2.00907877E-08   7.89027621E-10   1.68030709E-07   9.67312050E+00   -1.51237473E-01   -5.02933338E-02   1.10010609E-01   9.64706707E+00   -2.58288756E-02   2.33450420E-02   1.10349052E-01   9.59670544E+00   -2.46546753E-02   1.01774968E-01   1.10877566E-01   1.68170917E+00   1.63206162E+06   7.41812086E+00   1.68144286E+00   1.63984962E+06   7.43513393E+00   1.68132234E+00   1.64320388E+06   7.44246149E+00 
0 370 5.74939074E-09   2.85876752E-07   1.08246724E-07   8.99909693E-08   1.77744663E-08   7.82277576E-10   1.63089354E-07   9.66590309E+00   -1.50213271E-01   -4.71414216E-02   1.10092357E-01   9.64033794E+00   -2.41746232E-02   2.70209368E-02   1.10425234E-01   9.59170818E+00   -2.54288483E-02   1.03682160E-01   1.10933155E-01   1.68179131E+00   1.62954138E+06   7.41261530E+00   1.68151319E+00   1.63784362E+06   7.43075180E+00   1.68142533E+00   1.64034300E+06   7.43621206E+00 
0 380 5.05495423E-09   2.73776749E-07   1.01770098E-07   8.31113240E-08   1.50232040E-08   7.74748377E-10   1.58323559E-07   9.65849304E+00   -1.49475127E-01   -4.42314036E-02   1.10177323E-01   9.63243961E+00   -2.30823476E-02   3.05593703E-02   1.10516511E-01   9.58654404E+00   -2.58549862E-02   1.06599130E-01   1.10991336E-01   1.68187356E+00   1.62695575E+06   7.40696669E+00   1.68158603E+00   1.63573100E+06   7.42613697E+00   1.68153906E+00   1.63709675E+06   7.42912006E+00 
0 390 4.90873964E-09   2.62570722E-07   9.42878344E-08   7.62976313E-08   1.42505217E-08   7.66874231E-10   1.53557835E-07   9.65188217E+00   -1.48731515E-01   -4.26159464E-02   1.10254668E-01   9.62474823E+00   -2.16188449E-02   3.23337205E-02   1.10607415E-01   9.58136845E+00   -2.58818734E-02   1.09115541E-01   1.11051455E-01   1.68194711E+00   1.62458462E+06   7.40178728E+00   1.68165946E+00   1.63355812E+06   7.42139006E+00   1.68164825E+00   1.63389112E+06   7.42211723E+00 
0 400 5.16103960E-09   2.51662442E-07   8.62863487E-08   6.93521756E-08   1.51139545E-08   7.59101337E-10   1.48751454E-07   9.64684868E+00   -1.47870213E-01   -4.23628539E-02   1.10315412E-01   9.61867142E+00   -1.91489290E-02   3.20273265E-02   1.10681161E-01   9.57675648E+00   -2.58272607E-02   1.10255182E-01   1.11107297E-01   1.68200469E+00   1.62268650E+06   7.39764071E+00   1.68172586E+00   1.63155438E+06   7.41701269E+00   1.68173718E+00   1.63120762E+06   7.41625547E+00 
0 410 5.28207167E-09   2.41129129E-07   7.89411914E-08   6.24497503E-08   1.55228612E-08   7.51763207E-10   1.43924225E-07   9.64348984E+00   -1.46977872E-01   -4.27952595E-02   1.10357903E-01   9.61476135E+00   -1.56923216E-02   3.05907968E-02   1.10730246E-01   9.57326031E+00   -2.60392595E-02   1.09899208E-01   1.11151949E-01   1.68204510E+00   1.62133338E+06   7.39468479E+00   1.68177748E+00   1.62997012E+06   7.41355181E+00   1.68179989E+00   1.62927312E+06   7.41202927E+00 
0 420 5.05276665E-09   2.31182028E-07   7.29219423E-08   5.60582123E-08   1.46435015E-08   7.44999840E-10   1.39236377E-07   9.64120865E+00   -1.46224976E-01   -4.31374907E-02   1.10388204E-01   9.61244392E+00   -1.18143074E-02   2.94467360E-02   1.10760435E-01   9.57103634E+00   -2.66246889E-02   1.08627908E-01   1.11182474E-01   1.68207335E+00   1.62037712E+06   7.39259529E+00   1.68181181E+00   1.62890400E+06   7.41122293E+00   1.68184280E+00   1.62793000E+06   7.40909529E+00 
0 430 4.56931204E-09   2.21751876E-07   6.81240095E-08   5.07787909E-08   1.29209354E-08   7.38770933E-10   1.34874242E-07   9.63911247E+00   -1.45712689E-01   -4.30606529E-02   1.10415883E-01   9.61043549E+00   -8.20864737E-03   2.95223463E-02   1.10786334E-01   9.56969643E+00   -2.73793023E-02   1.07200034E-01   1.11202165E-01   1.68209767E+00   1.61954438E+06   7.39077616E+00   1.68183351E+00   1.62822350E+06   7.40973616E+00   1.68187988E+00   1.62675462E+06   7.40652752E+00 
0 440 4.03127132E-09   2.12711285E-07   6.40052775E-08   4.66415244E-08   1.12273124E-08   7.32969796E-10   1.30990017E-07   9.63649654E+00   -1.45415381E-01   -4.27708253E-02   1.10448614E-01   9.60754681E+00   -5.25349425E-03   3.07341106E-02   1.10821985E-01   9.56849098E+00   -2.79681217E-02   1.06097370E-01   1.11218981E-01   1.68212545E+00   1.61858525E+06   7.38868141E+00   1.68185246E+00   1.62762388E+06   7.40842628E+00   1.68192410E+00   1.62533100E+06   7.40341759E+00 
0 450 3.58563113E-09   2.04105277E-07   6.01333454E-08   4.30844160E-08   1.01564286E-08   7.27446825E-10   1.27487624E-07   9.63314438E+00   -1.45198256E-01   -4.26840074E-02   1.10488854E-01   9.60336971E+00   -2.80470192E-03   3.22041698E-02   1.10872507E-01   9.56669617E+00   -2.81967502E-02   1.05396733E-01   1.11241184E-01   1.68215978E+00   1.61738525E+06   7.38605976E+00   1.68187869E+00   1.62679088E+06   7.40660667E+00   1.68198025E+00   1.62349662E+06   7.39941025E+00 
0 460 3.25486882E-09   1.96022910E-07   5.65571199E-08   3.98507787E-08   9.63147251E-09   7.22106319E-10   1.24163108E-07   9.62930584E+00   -1.44882262E-01   -4.30000648E-02   1.10533938E-01   9.59842300E+00   -3.71189060E-04   3.29798087E-02   1.10932052E-01   9.56399536E+00   -2.81530842E-02   1.04937591E-01   1.11272790E-01   1.68219912E+00   1.61598900E+06   7.38300943E+00   1.68191683E+00   1.62556738E+06   7.40393400E+00   1.68204296E+00   1.62140625E+06   7.39484406E+00 
0 470 2.99980107E-09   1.88433560E-07   5.34649267E-08   3.70922351E-08   9.26968013E-09   7.16903925E-10   1.20841094E-07   9.62545490E+00   -1.44374222E-01   -4.35232446E-02   1.10578716E-01   9.59371281E+00   2.51027360E-03   3.27026695E-02   1.10988759E-01   9.56063080E+00   -2.81377696E-02   1.04581453E-01   1.11311592E-01   1.68223929E+00   1.61454162E+06   7.37984753E+00   1.68196404E+00   1.62402888E+06   7.40057278E+00   1.68210208E+00   1.61939375E+06   7.39044714E+00 
0 480 2.81379164E-09   1.81240750E-07   5.07512858E-08   3.47665434E-08   8.89040930E-09   7.11835535E-10   1.17475722E-07   9.62199879E+00   -1.43726140E-01   -4.38227952E-02   1.10618807E-01   9.59005642E+00   5.94081962E-03   3.17838229E-02   1.11032784E-01   9.55723286E+00   -2.84365248E-02   1.04346335E-01   1.11350752E-01   1.68227613E+00   1.61319362E+06   7.37690306E+00   1.68201244E+00   1.62242975E+06   7.39707947E+00   1.68214953E+00   1.61774250E+06   7.38683987E+00 
0 490 2.70459477E-09   1.74469520E-07   4.82084737E-08   3.26710214E-08   8.43884607E-09   7.06917358E-10   1.14150531E-07   9.61909580E+00   -1.43081561E-01   -4.35556509E-02   1.10652611E-01   9.58762360E+00   9.58701875E-03   3.10415346E-02   1.11061908E-01   9.55448437E+00   -2.91145965E-02   1.04355954E-01   1.11382738E-01   1.68230748E+00   1.61202988E+06   7.37436056E+00   1.68205321E+00   1.62106062E+06   7.39408875E+00   1.68218398E+00   1.61652838E+06   7.38418770E+00 
0 500 2.65597877E-09   1.68250210E-07   4.58988332E-08   3.08851540E-08   7.83445575E-09   7.02132186E-10   1.10914392E-07   9.61667347E+00   -1.42578021E-01   -4.27063629E-02   1.10681161E-01   9.58597279E+00   1.29392147E-02   3.11419908E-02   1.11081399E-01   9.55277920E+00   -2.99917832E-02   1.04691654E-01   1.11403123E-01   1.68233347E+00   1.61105200E+06   7.37222433E+00   1.68208134E+00   1.62010575E+06   7.39200306E+00   1.68220949E+00   1.61561900E+06   7.38220119E+00 
