RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 350 6.58305099E-09   3.19545819E-07   1.34234924E-07   1.13073540E-07   1.99800709E-08   7.92178323E-10   1.78297157E-07   9.67681503E+00   -6.39856905E-02   1.21029288E-01   1.09966174E-01   9.60591984E+00   -4.42333668E-02   1.03922725E-01   1.10773407E-01   9.72161770E+00   -1.59460425E-01   8.52981955E-02   1.09502718E-01   1.68162739E+00   1.63451250E+06   7.42347479E+00   1.68219829E+00   1.61601962E+06   7.38307667E+00   1.68160737E+00   1.63510388E+06   7.42476702E+00 
0 360 5.95400618E-09   3.05257771E-07   1.26632074E-07   1.02757461E-07   1.77887696E-08   7.86417154E-10   1.73360291E-07   9.66964722E+00   -6.39493391E-02   1.22505933E-01   1.10046327E-01   9.60161400E+00   -4.21487913E-02   1.06787689E-01   1.10823058E-01   9.71316910E+00   -1.66082337E-01   8.78558829E-02   1.09595858E-01   1.68171334E+00   1.63193400E+06   7.41784191E+00   1.68228519E+00   1.61285850E+06   7.37617111E+00   1.68167400E+00   1.63312288E+06   7.42043924E+00 
0 370 5.46079404E-09   2.92321090E-07   1.18632414E-07   9.35890725E-08   1.59071867E-08   7.79679821E-10   1.68283790E-07   9.66252136E+00   -6.40588924E-02   1.24907538E-01   1.10126786E-01   9.59676266E+00   -4.14532758E-02   1.10300593E-01   1.10879503E-01   9.70376682E+00   -1.73300043E-01   9.08491686E-02   1.09700024E-01   1.68179607E+00   1.62939312E+06   7.41229153E+00   1.68237519E+00   1.60946225E+06   7.36875153E+00   1.68173981E+00   1.63112838E+06   7.41608238E+00 
0 380 5.34113243E-09   2.80099584E-07   1.09674900E-07   8.50712922E-08   1.55322724E-08   7.72474862E-10   1.63006135E-07   9.65567875E+00   -6.42721802E-02   1.27122521E-01   1.10205390E-01   9.59199524E+00   -4.19589579E-02   1.12831049E-01   1.10935964E-01   9.69611645E+00   -1.80552140E-01   9.16253924E-02   1.09785266E-01   1.68187356E+00   1.62695575E+06   7.40696716E+00   1.68244588E+00   1.60669125E+06   7.36269808E+00   1.68180084E+00   1.62924250E+06   7.41196251E+00 
0 390 5.30868549E-09   2.68490083E-07   1.00282556E-07   7.74321620E-08   1.55874122E-08   7.65280950E-10   1.57673881E-07   9.64963245E+00   -6.45398498E-02   1.28331795E-01   1.10276386E-01   9.58815479E+00   -4.27879393E-02   1.13529734E-01   1.10982835E-01   9.69212532E+00   -1.86775178E-01   8.95549878E-02   1.09830052E-01   1.68194103E+00   1.62478200E+06   7.40221834E+00   1.68248451E+00   1.60513762E+06   7.35930443E+00   1.68185163E+00   1.62765238E+06   7.40848875E+00 
0 400 5.13253928E-09   2.57589591E-07   9.15941598E-08   7.04082055E-08   1.50870836E-08   7.58335450E-10   1.52515796E-07   9.64474583E+00   -6.47967905E-02   1.28418863E-01   1.10335261E-01   9.58563137E+00   -4.29784171E-02   1.12737872E-01   1.11015327E-01   9.69185066E+00   -1.91029057E-01   8.62794444E-02   1.09833382E-01   1.68199551E+00   1.62299225E+06   7.39830828E+00   1.68249285E+00   1.60479775E+06   7.35856199E+00   1.68188977E+00   1.62643600E+06   7.40583134E+00 
0 410 4.83997553E-09   2.47229195E-07   8.46796908E-08   6.37722337E-08   1.40909311E-08   7.51713747E-10   1.47916253E-07   9.64094067E+00   -6.49683177E-02   1.27858207E-01   1.10382199E-01   9.58411121E+00   -4.20535542E-02   1.11544840E-01   1.11036390E-01   9.69359684E+00   -1.93079501E-01   8.43350515E-02   1.09814078E-01   1.68203783E+00   1.62157762E+06   7.39521790E+00   1.68248439E+00   1.60514100E+06   7.35931158E+00   1.68191886E+00   1.62550175E+06   7.40379047E+00 
0 420 4.50278659E-09   2.37222068E-07   7.96160649E-08   5.82357274E-08   1.28540369E-08   7.45326745E-10   1.43921412E-07   9.63777733E+00   -6.50058091E-02   1.27276555E-01   1.10421471E-01   9.58285427E+00   -4.02960815E-02   1.10943362E-01   1.11053899E-01   9.69514275E+00   -1.93550453E-01   8.52953196E-02   1.09797180E-01   1.68207264E+00   1.62040238E+06   7.39265060E+00   1.68247604E+00   1.60548125E+06   7.36005497E+00   1.68194497E+00   1.62465438E+06   7.40193939E+00 
0 430 4.23230029E-09   2.27602811E-07   7.53417169E-08   5.40222480E-08   1.18429009E-08   7.39053152E-10   1.40301822E-07   9.63470840E+00   -6.49083331E-02   1.27065405E-01   1.10458858E-01   9.58121395E+00   -3.84967588E-02   1.11221291E-01   1.11074947E-01   9.69508839E+00   -1.93507448E-01   8.87630358E-02   1.09798685E-01   1.68210542E+00   1.61927775E+06   7.39019394E+00   1.68247843E+00   1.60538525E+06   7.35984516E+00   1.68197346E+00   1.62372000E+06   7.39989805E+00 
0 440 4.14470014E-09   2.18529223E-07   7.07824697E-08   5.01685307E-08   1.16308474E-08   7.32923000E-10   1.36835013E-07   9.63135624E+00   -6.47203699E-02   1.27246529E-01   1.10498555E-01   9.57898521E+00   -3.73929664E-02   1.11964494E-01   1.11101933E-01   9.69352531E+00   -1.93821535E-01   9.27594081E-02   1.09817907E-01   1.68214071E+00   1.61805512E+06   7.38752317E+00   1.68249106E+00   1.60487038E+06   7.35872030E+00   1.68200624E+00   1.62263500E+06   7.39752769E+00 
0 450 4.11625711E-09   2.10077502E-07   6.57966837E-08   4.62380463E-08   1.17769732E-08   7.27025051E-10   1.33291493E-07   9.62765980E+00   -6.45078197E-02   1.27598599E-01   1.10541485E-01   9.57641602E+00   -3.71991284E-02   1.12548299E-01   1.11132257E-01   9.69170856E+00   -1.94701687E-01   9.51173753E-02   1.09840892E-01   1.68217957E+00   1.61668638E+06   7.38453293E+00   1.68250477E+00   1.60430962E+06   7.35749531E+00   1.68204153E+00   1.62145612E+06   7.39495277E+00 
0 460 3.88256938E-09   2.02238127E-07   6.09909208E-08   4.28512621E-08   1.11997398E-08   7.21502580E-10   1.29709377E-07   9.62383938E+00   -6.43090904E-02   1.27901882E-01   1.10585459E-01   9.57395840E+00   -3.75327468E-02   1.12672254E-01   1.11161113E-01   9.69108105E+00   -1.95671424E-01   9.48686972E-02   1.09851182E-01   1.68222022E+00   1.61523150E+06   7.38135481E+00   1.68250883E+00   1.60414475E+06   7.35713530E+00   1.68207550E+00   1.62030412E+06   7.39243603E+00 
0 470 3.40796102E-09   1.94911479E-07   5.69533540E-08   4.01234743E-08   9.71500391E-09   7.16363080E-10   1.26077609E-07   9.62023640E+00   -6.41303658E-02   1.28106445E-01   1.10626891E-01   9.57196808E+00   -3.77719291E-02   1.12540230E-01   1.11184746E-01   9.69232750E+00   -1.95954278E-01   9.27231833E-02   1.09840401E-01   1.68225932E+00   1.61381412E+06   7.37825823E+00   1.68249774E+00   1.60459650E+06   7.35812235E+00   1.68210506E+00   1.61928888E+06   7.39021826E+00 
0 480 2.98244940E-09   1.87865012E-07   5.37938796E-08   3.74338960E-08   8.39526404E-09   7.11539161E-10   1.22522536E-07   9.61712933E+00   -6.39719740E-02   1.28322840E-01   1.10662773E-01   9.57055187E+00   -3.75120118E-02   1.12609871E-01   1.11202143E-01   9.69499969E+00   -1.94973305E-01   9.04534757E-02   1.09812863E-01   1.68229342E+00   1.61255412E+06   7.37550592E+00   1.68247461E+00   1.60553700E+06   7.36017704E+00   1.68212891E+00   1.61846338E+06   7.38841486E+00 
0 490 2.89201885E-09   1.80910021E-07   5.12790166E-08   3.47255060E-08   8.25952284E-09   7.06917247E-10   1.19222079E-07   9.61461735E+00   -6.38375059E-02   1.28680095E-01   1.10692076E-01   9.56960011E+00   -3.67622040E-02   1.13173425E-01   1.11214675E-01   9.69784737E+00   -1.92680895E-01   8.97088051E-02   1.09782204E-01   1.68232131E+00   1.61151012E+06   7.37322521E+00   1.68244874E+00   1.60657912E+06   7.36245298E+00   1.68214738E+00   1.61781925E+06   7.38700771E+00 
0 500 3.02903325E-09   1.74155176E-07   4.91080847E-08   3.24421379E-08   8.73676509E-09   7.02384817E-10   1.16254782E-07   9.61260033E+00   -6.37326464E-02   1.29186183E-01   1.10715985E-01   9.56891727E+00   -3.58277000E-02   1.14106134E-01   1.11224584E-01   9.69959641E+00   -1.89574450E-01   9.10419896E-02   1.09762818E-01   1.68234384E+00   1.61066200E+06   7.37137270E+00   1.68243039E+00   1.60730688E+06   7.36404324E+00   1.68216181E+00   1.61731425E+06   7.38590479E+00 
