RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.54783846E-08   1.77254446E-06   8.51889183E-07   8.16543150E-07   1.63908012E-07   9.10073239E-10   5.42885402E-07   1.00123911E+01   -8.19051862E-02   5.64740375E-02   1.05690077E-01   9.78687477E+00   -6.52090609E-02   -2.26207133E-02   1.08050779E-01   9.91024017E+00   -5.14014661E-02   3.96753736E-02   1.06713757E-01   1.68053782E+00   1.80657138E+06   7.88585567E+00   1.68048334E+00   1.80583438E+06   7.88307285E+00   1.68114913E+00   1.81522612E+06   7.91853666E+00 
0 110 4.73317385E-08   1.64609037E-06   8.03862065E-07   7.73820716E-07   1.40139647E-07   9.15442666E-10   4.99477210E-07   9.99554348E+00   -6.08358830E-02   4.91130427E-02   1.05974153E-01   9.77590370E+00   -5.49938492E-02   -2.90756524E-02   1.08273812E-01   9.90037727E+00   -2.68440563E-02   3.78310680E-02   1.06924295E-01   1.67990351E+00   1.79828525E+06   7.85456657E+00   1.67988789E+00   1.79808875E+06   7.85382462E+00   1.68056560E+00   1.80694775E+06   7.88727713E+00 
0 120 3.97424955E-08   1.52529958E-06   7.72854321E-07   7.49214735E-07   1.16721125E-07   9.29685440E-10   4.65009606E-07   9.99245644E+00   -5.60550354E-02   4.47735824E-02   1.06105298E-01   9.77987766E+00   -5.07519320E-02   -3.82198617E-02   1.08325422E-01   9.90294170E+00   -2.00452823E-02   3.06406338E-02   1.06998526E-01   1.67951417E+00   1.79348675E+06   7.83644724E+00   1.67951548E+00   1.79350138E+06   7.83650255E+00   1.68023336E+00   1.80251462E+06   7.87053680E+00 
0 130 3.60093324E-08   1.41090447E-06   7.42211341E-07   7.28960686E-07   1.05310846E-07   9.51551948E-10   4.41421548E-07   9.98309612E+00   -6.05484545E-02   4.65071872E-02   1.06297210E-01   9.77912331E+00   -4.99269664E-02   -4.25007418E-02   1.08423755E-01   9.89767075E+00   -2.57514417E-02   2.65252087E-02   1.07153587E-01   1.67894053E+00   1.78675162E+06   7.81101465E+00   1.67892456E+00   1.78656950E+06   7.81032705E+00   1.67976010E+00   1.79649488E+06   7.84780598E+00 
0 140 3.31657084E-08   1.31220634E-06   7.03632566E-07   7.02215971E-07   9.57505222E-08   9.68046199E-10   4.20980001E-07   9.96264076E+00   -6.71829432E-02   5.61449826E-02   1.06603213E-01   9.76457119E+00   -4.98229600E-02   -3.77931632E-02   1.08669072E-01   9.87591171E+00   -3.58639546E-02   3.23027857E-02   1.07482322E-01   1.67796516E+00   1.77606475E+06   7.77066040E+00   1.67791295E+00   1.77551688E+06   7.76859093E+00   1.67893350E+00   1.78667075E+06   7.81070948E+00 
0 150 3.02826351E-08   1.22717893E-06   6.53696304E-07   6.68056543E-07   8.61526672E-08   9.66825509E-10   3.97123330E-07   9.93741035E+00   -7.11594746E-02   7.13347495E-02   1.06957272E-01   9.73918724E+00   -4.85882275E-02   -2.62708571E-02   1.09029077E-01   9.84678745E+00   -4.11693975E-02   4.54051718E-02   1.07887655E-01   1.67668164E+00   1.76316888E+06   7.72196436E+00   1.67660344E+00   1.76241838E+06   7.71913052E+00   1.67780840E+00   1.77442462E+06   7.76446676E+00 
0 160 2.89204838E-08   1.14567354E-06   5.95828567E-07   6.24871802E-07   8.35298053E-08   9.52143919E-10   3.70930735E-07   9.91715336E+00   -7.18983337E-02   8.46870467E-02   1.07251577E-01   9.71373844E+00   -4.46879789E-02   -1.42641524E-02   1.09382033E-01   9.82515907E+00   -3.80914882E-02   5.85353747E-02   1.08205117E-01   1.67563033E+00   1.75035538E+06   7.67653847E+00   1.67569828E+00   1.74937938E+06   7.67440605E+00   1.67662752E+00   1.76264862E+06   7.71999979E+00 
0 170 2.76758865E-08   1.06392088E-06   5.39211271E-07   5.73262412E-07   8.13092242E-08   9.35389766E-10   3.47049877E-07   9.90838718E+00   -6.96485043E-02   9.00029168E-02   1.07408084E-01   9.69642735E+00   -3.76949385E-02   -7.26439152E-03   1.09630927E-01   9.81773567E+00   -2.93444321E-02   6.55942112E-02   1.08353019E-01   1.67666638E+00   1.73498188E+06   7.64295435E+00   1.67667544E+00   1.73484412E+06   7.64265347E+00   1.67564106E+00   1.75348200E+06   7.68538618E+00 
0 180 2.47222172E-08   9.84118401E-07   4.90468210E-07   5.19579828E-07   7.14582811E-08   9.21168364E-10   3.27646489E-07   9.90889168E+00   -6.57625794E-02   8.65906999E-02   1.07442088E-01   9.68858719E+00   -2.91308723E-02   -7.02955388E-03   1.09756194E-01   9.81984425E+00   -2.00114679E-02   6.39506876E-02   1.08375870E-01   1.67728388E+00   1.72525675E+06   7.62170935E+00   1.67724133E+00   1.72594275E+06   7.62320805E+00   1.67606354E+00   1.74405962E+06   7.66278505E+00 
0 190 2.16223839E-08   9.06605123E-07   4.49989386E-07   4.71263206E-07   6.01472792E-08   9.09137488E-10   3.12610126E-07   9.91126442E+00   -6.17843345E-02   7.86268115E-02   1.07430331E-01   9.68615055E+00   -2.22265106E-02   -1.12764603E-02   1.09803811E-01   9.82338428E+00   -1.41931660E-02   5.66426106E-02   1.08361192E-01   1.67765915E+00   1.71910700E+06   7.60827494E+00   1.67758977E+00   1.72025962E+06   7.61079311E+00   1.67648709E+00   1.73772250E+06   7.64894152E+00 
0 200 2.04728696E-08   8.29436715E-07   4.16721264E-07   4.30872632E-07   5.65782656E-08   8.98014274E-10   3.01585146E-07   9.90790272E+00   -5.88568375E-02   7.28400573E-02   1.07459337E-01   9.68295670E+00   -2.00167708E-02   -1.50841353E-02   1.09847568E-01   9.82092094E+00   -1.39591610E-02   5.08859046E-02   1.08394414E-01   1.67797434E+00   1.71378675E+06   7.59665298E+00   1.67790461E+00   1.71497775E+06   7.59925461E+00   1.67680979E+00   1.73276450E+06   7.63811016E+00 
0 210 2.01175894E-08   7.55946530E-07   3.88794348E-07   3.97677525E-07   5.61603208E-08   8.86137330E-10   2.92373073E-07   9.89373779E+00   -5.76112904E-02   7.43742287E-02   1.07593618E-01   9.67456532E+00   -2.27008928E-02   -1.38653824E-02   1.09943099E-01   9.80812740E+00   -1.81049444E-02   5.25302403E-02   1.08530283E-01   1.67835915E+00   1.70708050E+06   7.58200264E+00   1.67830133E+00   1.70810350E+06   7.58423758E+00   1.67716801E+00   1.72711762E+06   7.62577486E+00 
0 220 1.89389038E-08   6.92479489E-07   3.63652987E-07   3.68997377E-07   5.23472004E-08   8.72196870E-10   2.82451595E-07   9.86941814E+00   -5.80795929E-02   8.32234919E-02   1.07836165E-01   9.65974426E+00   -2.70724650E-02   -6.40000589E-03   1.10108875E-01   9.78641415E+00   -2.26968452E-02   6.19254820E-02   1.08760551E-01   1.67883921E+00   1.69834550E+06   7.56292105E+00   1.67878735E+00   1.69931100E+06   7.56503010E+00   1.67761493E+00   1.71984200E+06   7.60988092E+00 
0 230 1.72625363E-08   6.40037968E-07   3.39668048E-07   3.40833651E-07   4.70388706E-08   8.56805293E-10   2.70572230E-07   9.84046650E+00   -5.96088246E-02   9.47943106E-02   1.08133994E-01   9.64048767E+00   -2.87660584E-02   4.65859612E-03   1.10325284E-01   9.76150703E+00   -2.41014976E-02   7.46373385E-02   1.09027050E-01   1.67935014E+00   1.68853550E+06   7.54149008E+00   1.67928576E+00   1.68980512E+06   7.54426384E+00   1.67811596E+00   1.71134675E+06   7.59132242E+00 
0 240 1.57743880E-08   5.94685389E-07   3.15993816E-07   3.11849817E-07   4.32853611E-08   8.42480308E-10   2.57587601E-07   9.81382084E+00   -6.13161847E-02   1.03904463E-01   1.08414307E-01   9.62070370E+00   -2.55381297E-02   1.50799816E-02   1.10549614E-01   9.73971272E+00   -2.18415763E-02   8.50943550E-02   1.09262437E-01   1.67980266E+00   1.67932450E+06   7.52136850E+00   1.67970657E+00   1.68132688E+06   7.52574253E+00   1.67859125E+00   1.70291112E+06   7.57289457E+00 
0 250 1.44344288E-08   5.53640007E-07   2.92009105E-07   2.84164258E-07   4.02709901E-08   8.31527847E-10   2.45290153E-07   9.79377556E+00   -6.25726134E-02   1.08337574E-01   1.08629599E-01   9.60396862E+00   -1.90497339E-02   2.18814630E-02   1.10741362E-01   9.72446346E+00   -1.85177550E-02   9.01304558E-02   1.09429091E-01   1.68014395E+00   1.67199262E+06   7.50535202E+00   1.68000793E+00   1.67495775E+06   7.51182890E+00   1.67897451E+00   1.69580338E+06   7.55736732E+00 
0 260 1.30324267E-08   5.16603450E-07   2.68151325E-07   2.59627399E-07   3.65079309E-08   8.24422808E-10   2.34597479E-07   9.78040504E+00   -6.32308945E-02   1.09280191E-01   1.08776934E-01   9.59179020E+00   -1.32246288E-02   2.47438699E-02   1.10882550E-01   9.71503735E+00   -1.70477126E-02   9.05333832E-02   1.09534279E-01   1.68037701E+00   1.66676588E+06   7.49393368E+00   1.68020880E+00   1.67055675E+06   7.50221491E+00   1.67924690E+00   1.69056612E+06   7.54592609E+00 
0 270 1.17634107E-08   4.83912288E-07   2.45807428E-07   2.37599977E-07   3.27819016E-08   8.20014834E-10   2.25252464E-07   9.77085209E+00   -6.34751767E-02   1.09642848E-01   1.08885631E-01   9.58340549E+00   -1.10993600E-02   2.55981572E-02   1.10980943E-01   9.70812130E+00   -1.84031557E-02   8.97377804E-02   1.09613404E-01   1.68054318E+00   1.66291725E+06   7.48552608E+00   1.68036091E+00   1.66713388E+06   7.49473763E+00   1.67943442E+00   1.68686050E+06   7.53783131E+00 
0 280 1.08255316E-08   4.55442319E-07   2.25306579E-07   2.17095476E-07   3.02099323E-08   8.16864798E-10   2.16650108E-07   9.76171875E+00   -6.35865107E-02   1.11871831E-01   1.08991459E-01   9.57673168E+00   -1.25943338E-02   2.70124879E-02   1.11059748E-01   9.70044708E+00   -2.12504659E-02   9.10930783E-02   1.09701432E-01   1.68069100E+00   1.65940312E+06   7.47784948E+00   1.68051112E+00   1.66366888E+06   7.48716831E+00   1.67958486E+00   1.68382562E+06   7.53120136E+00 
0 290 1.00479083E-08   4.30627551E-07   2.06341056E-07   1.97855925E-07   2.82266104E-08   8.14080914E-10   2.08475555E-07   9.75082684E+00   -6.36443049E-02   1.16402335E-01   1.09117359E-01   9.56962585E+00   -1.52127575E-02   3.04349363E-02   1.11143321E-01   9.69067287E+00   -2.34203637E-02   9.56514627E-02   1.09812669E-01   1.68084955E+00   1.65552512E+06   7.46937799E+00   1.68067908E+00   1.65968825E+06   7.47847223E+00   1.67974007E+00   1.68062988E+06   7.52422047E+00 
0 300 9.22350285E-09   4.08540814E-07   1.89031525E-07   1.79543335E-07   2.59436099E-08   8.11305079E-10   2.00605683E-07   9.73809433E+00   -6.35722205E-02   1.21613465E-01   1.09263755E-01   9.56099033E+00   -1.64025053E-02   3.53272669E-02   1.11244410E-01   9.67938900E+00   -2.35853959E-02   1.01946205E-01   1.09940708E-01   1.68102062E+00   1.65120725E+06   7.45994520E+00   1.68085778E+00   1.65532150E+06   7.46893311E+00   1.67991769E+00   1.67689312E+06   7.51605701E+00 
0 310 8.40845615E-09   3.88221622E-07   1.73399016E-07   1.62092277E-07   2.36133921E-08   8.08424605E-10   1.92983563E-07   9.72499180E+00   -6.32973239E-02   1.25213966E-01   1.09414123E-01   9.55118656E+00   -1.52941300E-02   3.98151353E-02   1.11359105E-01   9.66816139E+00   -2.21620183E-02   1.07424282E-01   1.10068783E-01   1.68118823E+00   1.64682512E+06   7.45037222E+00   1.68102825E+00   1.65101175E+06   7.45951796E+00   1.68010795E+00   1.67278400E+06   7.50708055E+00 
0 320 7.71273445E-09   3.68953835E-07   1.58963530E-07   1.46308025E-07   2.17787601E-08   8.05363443E-10   1.85657669E-07   9.71308422E+00   -6.27161711E-02   1.25911206E-01   1.09550737E-01   9.54149055E+00   -1.29880197E-02   4.23027687E-02   1.11472957E-01   9.65839386E+00   -2.07972825E-02   1.10274650E-01   1.10181689E-01   1.68133628E+00   1.64281838E+06   7.44161940E+00   1.68117476E+00   1.64718350E+06   7.45115519E+00   1.68028796E+00   1.66878575E+06   7.49834633E+00 
0 330 7.13075199E-09   3.50496379E-07   1.45727284E-07   1.32406413E-07   2.04214015E-08   8.01936073E-10   1.78615466E-07   9.70304298E+00   -6.18782528E-02   1.24279998E-01   1.09665573E-01   9.53312969E+00   -1.13747884E-02   4.25727256E-02   1.11571878E-01   9.65062618E+00   -2.10142583E-02   1.10433191E-01   1.10273294E-01   1.68145907E+00   1.63938800E+06   7.43412542E+00   1.68129110E+00   1.64405475E+06   7.44432020E+00   1.68043923E+00   1.66533712E+06   7.49081278E+00 
0 340 6.64648159E-09   3.32965584E-07   1.34078732E-07   1.19506225E-07   1.93983887E-08   7.97977184E-10   1.72001563E-07   9.69450188E+00   -6.10077791E-02   1.22209787E-01   1.09762289E-01   9.52660179E+00   -1.16047263E-02   4.17099968E-02   1.11650065E-01   9.64462090E+00   -2.31566709E-02   1.09228715E-01   1.10345647E-01   1.68156159E+00   1.63644300E+06   7.42769194E+00   1.68137991E+00   1.64161138E+06   7.43898249E+00   1.68055630E+00   1.66261125E+06   7.48485756E+00 
0 350 6.24026120E-09   3.16605224E-07   1.23900634E-07   1.07362524E-07   1.85298354E-08   7.93377808E-10   1.65929805E-07   9.68656445E+00   -6.03601821E-02   1.21529110E-01   1.09851003E-01   9.52159595E+00   -1.33167095E-02   4.11540233E-02   1.11710899E-01   9.63969040E+00   -2.62571443E-02   1.08223274E-01   1.10405557E-01   1.68165338E+00   1.63374025E+06   7.42178774E+00   1.68144894E+00   1.63967812E+06   7.43475962E+00   1.68064451E+00   1.66051862E+06   7.48028612E+00 
0 360 5.83275073E-09   3.01472227E-07   1.14901454E-07   9.65879536E-08   1.74517041E-08   7.88147325E-10   1.60468559E-07   9.67858505E+00   -6.00387119E-02   1.22873455E-01   1.09939709E-01   9.51743412E+00   -1.51257738E-02   4.16704342E-02   1.11761920E-01   9.63510132E+00   -2.87167914E-02   1.08194567E-01   1.10460542E-01   1.68174160E+00   1.63107400E+06   7.41596317E+00   1.68150747E+00   1.63800825E+06   7.43111181E+00   1.68071461E+00   1.65883150E+06   7.47660065E+00 
0 370 5.41572476E-09   2.87399814E-07   1.06989070E-07   8.73933246E-08   1.61672080E-08   7.82327869E-10   1.55491662E-07   9.67049599E+00   -6.00029081E-02   1.25528470E-01   1.10030159E-01   9.51349735E+00   -1.58524048E-02   4.29955311E-02   1.11810111E-01   9.63035202E+00   -2.93974876E-02   1.08974144E-01   1.10516019E-01   1.68182790E+00   1.62839950E+06   7.41012096E+00   1.68156469E+00   1.63635512E+06   7.42750025E+00   1.68077719E+00   1.65730800E+06   7.47327232E+00 
0 380 5.09781239E-09   2.74235333E-07   9.98108476E-08   7.94081672E-08   1.51924837E-08   7.76020748E-10   1.50811744E-07   9.66277981E+00   -6.01355992E-02   1.28090277E-01   1.10117815E-01   9.50942039E+00   -1.53890699E-02   4.42729779E-02   1.11859612E-01   9.62522030E+00   -2.83238254E-02   1.09940805E-01   1.10574819E-01   1.68190825E+00   1.62584262E+06   7.40453529E+00   1.68162668E+00   1.63453138E+06   7.42351627E+00   1.68083966E+00   1.65577025E+06   7.46991348E+00 
0 390 4.90691177E-09   2.62034604E-07   9.28572348E-08   7.24852995E-08   1.46697028E-08   7.69329100E-10   1.46246691E-07   9.65614700E+00   -6.03443459E-02   1.29451856E-01   1.10195041E-01   9.50515079E+00   -1.45777389E-02   4.48188186E-02   1.11911215E-01   9.61973476E+00   -2.66057514E-02   1.10639751E-01   1.10637337E-01   1.68197691E+00   1.62360562E+06   7.39964819E+00   1.68169570E+00   1.63246962E+06   7.41901207E+00   1.68090475E+00   1.65414612E+06   7.46636534E+00 
0 400 4.73709072E-09   2.50885620E-07   8.61001510E-08   6.64734046E-08   1.41196894E-08   7.62438279E-10   1.41747222E-07   9.65106678E+00   -6.05827533E-02   1.29402891E-01   1.10256217E-01   9.50090313E+00   -1.44029232E-02   4.46203388E-02   1.11962683E-01   9.61417675E+00   -2.56469063E-02   1.11069061E-01   1.10701174E-01   1.68203020E+00   1.62183525E+06   7.39578104E+00   1.68176794E+00   1.63026262E+06   7.41419077E+00   1.68097079E+00   1.65247938E+06   7.46272421E+00 
0 410 4.54932891E-09   2.40640219E-07   7.96849093E-08   6.08562587E-08   1.33350051E-08   7.55551288E-10   1.37302578E-07   9.64745426E+00   -6.08413070E-02   1.28537536E-01   1.10301577E-01   9.49702835E+00   -1.52489627E-02   4.42225151E-02   1.12010211E-01   9.60903835E+00   -2.61847507E-02   1.11503422E-01   1.10761218E-01   1.68206882E+00   1.62053100E+06   7.39293194E+00   1.68183589E+00   1.62814700E+06   7.40956926E+00   1.68103254E+00   1.65089962E+06   7.45927334E+00 
0 420 4.40934533E-09   2.30968780E-07   7.35126449E-08   5.53271740E-08   1.26193562E-08   7.48898721E-10   1.32959514E-07   9.64472675E+00   -6.11158460E-02   1.27677679E-01   1.10336803E-01   9.49383068E+00   -1.67424567E-02   4.41958904E-02   1.12050280E-01   9.60488605E+00   -2.78812405E-02   1.12138055E-01   1.10811085E-01   1.68209767E+00   1.61954425E+06   7.39077616E+00   1.68189085E+00   1.62640300E+06   7.40575933E+00   1.68108451E+00   1.64955338E+06   7.45633221E+00 
0 430 4.32233271E-09   2.21624759E-07   6.76699230E-08   5.01323036E-08   1.21163506E-08   7.42662321E-10   1.28707228E-07   9.64216614E+00   -6.13890067E-02   1.27304345E-01   1.10369362E-01   9.49141598E+00   -1.81577951E-02   4.46861088E-02   1.12081483E-01   9.60207939E+00   -2.96647549E-02   1.12872303E-01   1.10846438E-01   1.68212342E+00   1.61865625E+06   7.38883638E+00   1.68192792E+00   1.62520775E+06   7.40314817E+00   1.68112397E+00   1.64852375E+06   7.45408297E+00 
0 440 4.19825819E-09   2.12553573E-07   6.26385841E-08   4.56234019E-08   1.15735226E-08   7.36946892E-10   1.24648551E-07   9.63926220E+00   -6.16385639E-02   1.27353832E-01   1.10404737E-01   9.48964119E+00   -1.89907681E-02   4.53561097E-02   1.12105198E-01   9.60051823E+00   -3.05360463E-02   1.13383859E-01   1.10868029E-01   1.68215132E+00   1.61768088E+06   7.38670540E+00   1.68194890E+00   1.62452625E+06   7.40165949E+00   1.68115222E+00   1.64777912E+06   7.45245647E+00 
0 450 3.98855082E-09   2.03814849E-07   5.85953153E-08   4.18614725E-08   1.08721370E-08   7.31723626E-10   1.20886938E-07   9.63588715E+00   -6.18313700E-02   1.27443939E-01   1.10444427E-01   9.48817730E+00   -1.92648210E-02   4.57081459E-02   1.12125099E-01   9.59960270E+00   -3.02422233E-02   1.13386676E-01   1.10882327E-01   1.68218386E+00   1.61653212E+06   7.38419580E+00   1.68196142E+00   1.62411462E+06   7.40076017E+00   1.68117487E+00   1.64718162E+06   7.45115089E+00 
0 460 3.71645981E-09   1.95523782E-07   5.51624915E-08   3.87231864E-08   1.01411297E-08   7.26835925E-10   1.17408824E-07   9.63223076E+00   -6.19359463E-02   1.27274722E-01   1.10486567E-01   9.48664570E+00   -1.94224026E-02   4.54792716E-02   1.12145565E-01   9.59848785E+00   -2.93710027E-02   1.12841927E-01   1.10898644E-01   1.68222010E+00   1.61523488E+06   7.38136196E+00   1.68197596E+00   1.62363875E+06   7.39972067E+00   1.68119836E+00   1.64655575E+06   7.44978380E+00 
0 470 3.39389006E-09   1.87848414E-07   5.20458521E-08   3.60285632E-08   9.36914546E-09   7.22097604E-10   1.14190442E-07   9.62861538E+00   -6.19745813E-02   1.26881838E-01   1.10527799E-01   9.48479462E+00   -1.99567303E-02   4.47964296E-02   1.12169646E-01   9.59650517E+00   -2.88533717E-02   1.11965701E-01   1.10924356E-01   1.68225729E+00   1.61388700E+06   7.37841749E+00   1.68200004E+00   1.62284238E+06   7.39798117E+00   1.68122721E+00   1.64578312E+06   7.44809580E+00 
0 480 3.02860159E-09   1.80873002E-07   4.92308523E-08   3.36536630E-08   8.47686987E-09   7.17384541E-10   1.11142498E-07   9.62531376E+00   -6.20049201E-02   1.26581356E-01   1.10565312E-01   9.48261356E+00   -2.10475232E-02   4.40271087E-02   1.12197526E-01   9.59349537E+00   -2.92812865E-02   1.11057431E-01   1.10961057E-01   1.68229210E+00   1.61260150E+06   7.37560940E+00   1.68203521E+00   1.62166612E+06   7.39541149E+00   1.68126142E+00   1.64486288E+06   7.44608545E+00 
0 490 2.71567702E-09   1.74493564E-07   4.65595029E-08   3.15460689E-08   7.76936293E-09   7.12644721E-10   1.08144043E-07   9.62245655E+00   -6.20813556E-02   1.26696452E-01   1.10597901E-01   9.48032475E+00   -2.24602371E-02   4.34905700E-02   1.12226561E-01   9.58987427E+00   -3.05344667E-02   1.10324122E-01   1.11003928E-01   1.68232274E+00   1.61145938E+06   7.37311411E+00   1.68207693E+00   1.62025562E+06   7.39233017E+00   1.68129683E+00   1.64389900E+06   7.44398022E+00 
0 500 2.58268873E-09   1.68519165E-07   4.38164349E-08   2.95793363E-08   7.66416175E-09   7.07914838E-10   1.05199412E-07   9.62002754E+00   -6.22258894E-02   1.27307013E-01   1.10626005E-01   9.47822666E+00   -2.37505529E-02   4.32563610E-02   1.12253107E-01   9.58634949E+00   -3.19442749E-02   1.09829634E-01   1.11044906E-01   1.68234837E+00   1.61048975E+06   7.37099600E+00   1.68211758E+00   1.61885850E+06   7.38927794E+00   1.68132889E+00   1.64302262E+06   7.44206572E+00 
