RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.69632022E-08   1.78860637E-06   8.61262379E-07   8.14091209E-07   1.69106229E-07   9.04743835E-10   5.41976647E-07   9.98581123E+00   -6.83541819E-02   6.51905164E-02   1.05922081E-01   9.99617004E+00   -1.43887073E-01   -1.14244483E-01   1.05847657E-01   9.81931210E+00   -4.37709428E-02   2.48553604E-02   1.07694954E-01   1.68021548E+00   1.80228138E+06   7.86965609E+00   1.68064380E+00   1.80801938E+06   7.89132309E+00   1.68025160E+00   1.80275462E+06   7.87144327E+00 
0 110 4.82572737E-08   1.65555139E-06   8.16846807E-07   7.78248818E-07   1.43843153E-07   9.11936415E-10   5.00506530E-07   9.97799206E+00   -6.05374873E-02   6.06875233E-02   1.06117047E-01   9.99074745E+00   -1.24480352E-01   -1.15843594E-01   1.06015496E-01   9.81851768E+00   -2.94882655E-02   2.22027916E-02   1.07809871E-01   1.67957723E+00   1.79424962E+06   7.83932781E+00   1.68006754E+00   1.80036875E+06   7.86243439E+00   1.67969179E+00   1.79565138E+06   7.84462118E+00 
0 120 3.99711588E-08   1.53541112E-06   7.92000151E-07   7.62284913E-07   1.18559377E-07   9.23947696E-10   4.64206266E-07   9.98378658E+00   -5.92717379E-02   5.50470725E-02   1.06167004E-01   9.99332619E+00   -1.16405271E-01   -1.19293049E-01   1.06088288E-01   9.82586098E+00   -2.89925486E-02   1.74648315E-02   1.07831582E-01   1.67926264E+00   1.79048638E+06   7.82511711E+00   1.67968547E+00   1.79557250E+06   7.84432316E+00   1.67937958E+00   1.79187238E+06   7.83035088E+00 
0 130 3.58612873E-08   1.42557280E-06   7.62923548E-07   7.42072132E-07   1.05955436E-07   9.46609235E-10   4.39726762E-07   9.98230934E+00   -6.01504035E-02   5.54497652E-02   1.06292188E-01   9.98470497E+00   -1.14840150E-01   -1.18157782E-01   1.06274620E-01   9.82178402E+00   -4.43100929E-02   1.53519269E-02   1.07976481E-01   1.67878127E+00   1.78494500E+06   7.80419254E+00   1.67907739E+00   1.78832500E+06   7.81695604E+00   1.67882764E+00   1.78546862E+06   7.80616999E+00 
0 140 3.33173631E-08   1.33038043E-06   7.18058800E-07   7.08842549E-07   9.72493623E-08   9.64088809E-10   4.19119203E-07   9.96214199E+00   -6.28909022E-02   6.34875968E-02   1.06610753E-01   9.95775223E+00   -1.18215121E-01   -1.09513320E-01   1.06654078E-01   9.80236912E+00   -6.93505257E-02   1.75173543E-02   1.08286262E-01   1.67783904E+00   1.77474312E+06   7.76566935E+00   1.67806053E+00   1.77707212E+06   7.77446413E+00   1.67779708E+00   1.77430725E+06   7.76402378E+00 
0 150 3.09708419E-08   1.24667861E-06   6.60326236E-07   6.68886287E-07   8.92821674E-08   9.62946056E-10   3.95012194E-07   9.92831421E+00   -6.70657530E-02   7.48764127E-02   1.07068934E-01   9.92008495E+00   -1.25291988E-01   -9.52374563E-02   1.07146181E-01   9.77688980E+00   -9.11275148E-02   2.24539787E-02   1.08655773E-01   1.67647028E+00   1.76115000E+06   7.71434069E+00   1.67678928E+00   1.76420612E+06   7.72588110E+00   1.67640293E+00   1.76051338E+06   7.71193695E+00 
0 160 2.97114351E-08   1.16400793E-06   6.00795943E-07   6.24486063E-07   8.63932570E-08   9.48028323E-10   3.68400123E-07   9.89502430E+00   -7.09898174E-02   8.35493281E-02   1.07511796E-01   9.88813210E+00   -1.33765802E-01   -8.16675127E-02   1.07568346E-01   9.75908947E+00   -9.96045321E-02   2.87052374E-02   1.08928181E-01   1.67604029E+00   1.74440225E+06   7.66353369E+00   1.67560744E+00   1.75317888E+06   7.68424129E+00   1.67601025E+00   1.74484250E+06   7.66449499E+00 
0 170 2.82255783E-08   1.07936285E-06   5.48550872E-07   5.75426952E-07   8.26205024E-08   9.31785982E-10   3.44505594E-07   9.87353611E+00   -7.16430470E-02   8.53270143E-02   1.07808538E-01   9.87332439E+00   -1.40621141E-01   -7.58560672E-02   1.07786201E-01   9.75445843E+00   -9.39334854E-02   3.46139036E-02   1.09037578E-01   1.67718232E+00   1.72688900E+06   7.62527514E+00   1.67627001E+00   1.74099388E+06   7.65608788E+00   1.67698252E+00   1.73006175E+06   7.63220644E+00 
0 180 2.53286423E-08   9.96367817E-07   5.03642070E-07   5.25820099E-07   7.28494811E-08   9.19089471E-10   3.25802773E-07   9.86439991E+00   -6.87102824E-02   8.04453716E-02   1.07945047E-01   9.87291908E+00   -1.44954547E-01   -8.05349350E-02   1.07821576E-01   9.75718784E+00   -8.38906765E-02   3.75815667E-02   1.09046981E-01   1.67783904E+00   1.71608950E+06   7.60168314E+00   1.67679751E+00   1.73295588E+06   7.63852835E+00   1.67748225E+00   1.72203075E+06   7.61466217E+00 
0 190 2.25058034E-08   9.15468490E-07   4.64317822E-07   4.81059544E-07   6.30738555E-08   9.08539466E-10   3.11718907E-07   9.86202812E+00   -6.40560016E-02   7.30884746E-02   1.07980289E-01   9.87698746E+00   -1.46800548E-01   -9.12986696E-02   1.07782640E-01   9.75795841E+00   -8.19998682E-02   3.59954834E-02   1.09062135E-01   1.67819226E+00   1.71001862E+06   7.58842134E+00   1.67720115E+00   1.72658775E+06   7.62461710E+00   1.67773342E+00   1.71786712E+06   7.60556650E+00 
0 200 2.10922071E-08   8.36749109E-07   4.31037392E-07   4.41830792E-07   5.89543205E-08   8.97809882E-10   3.00851212E-07   9.85815811E+00   -6.10203147E-02   6.92879781E-02   1.08010292E-01   9.87456322E+00   -1.46926701E-01   -9.97175276E-02   1.07796364E-01   9.75143528E+00   -9.27955061E-02   3.18836533E-02   1.09145902E-01   1.67845500E+00   1.70536938E+06   7.57826471E+00   1.67762005E+00   1.71975738E+06   7.60969591E+00   1.67796683E+00   1.71391650E+06   7.59693623E+00 
0 210 2.02353903E-08   7.64253514E-07   4.01487569E-07   4.07350512E-07   5.69365923E-08   8.85144402E-10   2.90969126E-07   9.84608650E+00   -6.18890040E-02   7.29026422E-02   1.08119555E-01   9.85979843E+00   -1.46901503E-01   -9.95935053E-02   1.07937403E-01   9.73740387E+00   -1.10525876E-01   2.94879712E-02   1.09304205E-01   1.67878377E+00   1.69937788E+06   7.56517601E+00   1.67807853E+00   1.71199462E+06   7.59273767E+00   1.67832947E+00   1.70760612E+06   7.58315086E+00 
0 220 1.90211065E-08   7.01640033E-07   3.72844198E-07   3.76601264E-07   5.32225748E-08   8.70209682E-10   2.80342249E-07   9.82446384E+00   -6.65281415E-02   8.30305964E-02   1.08333386E-01   9.83357525E+00   -1.48055404E-01   -9.06531215E-02   1.08205140E-01   9.71969795E+00   -1.25009507E-01   3.13920714E-02   1.09498151E-01   1.67922270E+00   1.69103800E+06   7.54695702E+00   1.67852449E+00   1.70411962E+06   7.57553482E+00   1.67882967E+00   1.69852412E+06   7.56331062E+00 
0 230 1.76648118E-08   6.48050957E-07   3.45870660E-07   3.47435844E-07   4.91216028E-08   8.54118887E-10   2.68365511E-07   9.79709816E+00   -7.28606805E-02   9.49209929E-02   1.08616166E-01   9.80253029E+00   -1.50736392E-01   -7.78883621E-02   1.08531885E-01   9.70323563E+00   -1.29144073E-01   3.72074284E-02   1.09676167E-01   1.67971480E+00   1.68115438E+06   7.52536583E+00   1.67889893E+00   1.69722900E+06   7.56048155E+00   1.67936873E+00   1.68816712E+06   7.54068565E+00 
0 240 1.65154130E-08   6.00826127E-07   3.21335079E-07   3.19035536E-07   4.63547885E-08   8.39185943E-10   2.55683887E-07   9.77039337E+00   -7.84203038E-02   1.03709288E-01   1.08899504E-01   9.77450657E+00   -1.54104665E-01   -6.77049980E-02   1.08832680E-01   9.69061089E+00   -1.22850962E-01   4.50372957E-02   1.09811179E-01   1.68016505E+00   1.67152750E+06   7.50433588E+00   1.67918360E+00   1.69179750E+06   7.54861641E+00   1.67983019E+00   1.67874538E+06   7.52010345E+00 
0 250 1.52856110E-08   5.58848228E-07   2.97986929E-07   2.92816082E-07   4.33864287E-08   8.27550972E-10   2.43631121E-07   9.74946022E+00   -8.16168785E-02   1.07438140E-01   1.09126389E-01   9.75468826E+00   -1.56481415E-01   -6.35333881E-02   1.09049298E-01   9.68121052E+00   -1.12380005E-01   5.32616116E-02   1.09910980E-01   1.68050730E+00   1.66375712E+06   7.48736095E+00   1.67940533E+00   1.68744088E+06   7.53909922E+00   1.68015087E+00   1.67184038E+06   7.50501919E+00 
0 260 1.37521496E-08   5.22156199E-07   2.75457069E-07   2.69548195E-07   3.88528179E-08   8.19684765E-10   2.33076165E-07   9.73576927E+00   -8.25116262E-02   1.07595757E-01   1.09278627E-01   9.74355698E+00   -1.56630948E-01   -6.41624406E-02   1.09174594E-01   9.67278576E+00   -1.05376013E-01   6.10060543E-02   1.10001862E-01   1.68073463E+00   1.65834738E+06   7.47554302E+00   1.67960727E+00   1.68336788E+06   7.53020144E+00   1.68033767E+00   1.66766075E+06   7.49588871E+00 
0 270 1.23291697E-08   4.90277841E-07   2.54103497E-07   2.47816672E-07   3.44236746E-08   8.14720791E-10   2.23985026E-07   9.72706413E+00   -8.24483037E-02   1.07452281E-01   1.09379038E-01   9.73750019E+00   -1.54594779E-01   -6.55427054E-02   1.09246813E-01   9.66350460E+00   -1.05627388E-01   6.78229108E-02   1.10105284E-01   1.68088698E+00   1.65459250E+06   7.46734047E+00   1.67981613E+00   1.67904012E+06   7.52074718E+00   1.68044579E+00   1.66518525E+06   7.49048090E+00 
0 280 1.14433627E-08   4.62224534E-07   2.33385677E-07   2.26894784E-07   3.21334106E-08   8.11362699E-10   2.15977281E-07   9.71934032E+00   -8.27897564E-02   1.09636083E-01   1.09470122E-01   9.73174381E+00   -1.51854873E-01   -6.40904307E-02   1.09317206E-01   9.65322304E+00   -1.11072190E-01   7.35391453E-02   1.10222727E-01   1.68102098E+00   1.65119675E+06   7.45992231E+00   1.68002820E+00   1.67452050E+06   7.51087379E+00   1.68054140E+00   1.66296125E+06   7.48562241E+00 
0 290 1.08118492E-08   4.37183587E-07   2.13354866E-07   2.07013343E-07   3.08597201E-08   8.08597245E-10   2.08299284E-07   9.70942116E+00   -8.40699673E-02   1.14534691E-01   1.09585747E-01   9.72316170E+00   -1.50005415E-01   -5.91253079E-02   1.09419063E-01   9.64326000E+00   -1.16228387E-01   7.81952217E-02   1.10338189E-01   1.68117702E+00   1.64712488E+06   7.45102692E+00   1.68021894E+00   1.67033238E+06   7.50172520E+00   1.68066585E+00   1.66000688E+06   7.47916842E+00 
0 300 9.94218396E-09   4.14319857E-07   1.95546718E-07   1.88078587E-07   2.84614785E-08   8.06077760E-10   2.00641608E-07   9.69658089E+00   -8.59851614E-02   1.20369621E-01   1.09733395E-01   9.71170044E+00   -1.49779230E-01   -5.29249534E-02   1.09552100E-01   9.63519001E+00   -1.16531409E-01   8.18780661E-02   1.10432528E-01   1.68136120E+00   1.64213175E+06   7.44011927E+00   1.68036592E+00   1.66701875E+06   7.49448633E+00   1.68082035E+00   1.65624625E+06   7.47095299E+00 
0 310 8.84835138E-09   3.92791236E-07   1.80279983E-07   1.70351839E-07   2.50582275E-08   8.03663136E-10   1.93031809E-07   9.68231106E+00   -8.77729952E-02   1.24707699E-01   1.09896593E-01   9.69956017E+00   -1.50820062E-01   -4.86625060E-02   1.09691463E-01   9.62963104E+00   -1.11218370E-01   8.47453102E-02   1.10497788E-01   1.68155217E+00   1.63671912E+06   7.42829561E+00   1.68046474E+00   1.66474725E+06   7.48952389E+00   1.68097854E+00   1.65228188E+06   7.46229267E+00 
0 320 7.90878563E-09   3.72206813E-07   1.66225476E-07   1.54494899E-07   2.23476331E-08   8.01313238E-10   1.85819601E-07   9.66898918E+00   -8.88081193E-02   1.26301423E-01   1.10049173E-01   9.68916893E+00   -1.52147219E-01   -4.79904599E-02   1.09810017E-01   9.62595749E+00   -1.03099972E-01   8.71235058E-02   1.10540807E-01   1.68172216E+00   1.63166712E+06   7.41725922E+00   1.68053055E+00   1.66321488E+06   7.48617649E+00   1.68111265E+00   1.64881900E+06   7.45472813E+00 
0 330 7.29009031E-09   3.52700482E-07   1.52748086E-07   1.40417470E-07   2.09782165E-08   7.98727251E-10   1.79275617E-07   9.65828896E+00   -8.89379978E-02   1.25809744E-01   1.10172555E-01   9.68159866E+00   -1.52864382E-01   -5.00305295E-02   1.09895863E-01   9.62271595E+00   -9.60733220E-02   8.94914344E-02   1.10578395E-01   1.68185544E+00   1.62752938E+06   7.40821981E+00   1.68058813E+00   1.66185962E+06   7.48321581E+00   1.68121135E+00   1.64620762E+06   7.44902325E+00 
0 340 6.81805146E-09   3.34704367E-07   1.40477624E-07   1.27264300E-07   2.00015524E-08   7.95512489E-10   1.73435751E-07   9.65041161E+00   -8.85273069E-02   1.25058621E-01   1.10264398E-01   9.67631340E+00   -1.52606174E-01   -5.22210486E-02   1.09955281E-01   9.61858749E+00   -9.24911723E-02   9.22109708E-02   1.10625975E-01   1.68195295E+00   1.62439438E+06   7.40137148E+00   1.68065751E+00   1.66020700E+06   7.47960567E+00   1.68128133E+00   1.64432375E+06   7.44490814E+00 
0 350 6.34425312E-09   3.18511979E-07   1.29706336E-07   1.14875725E-07   1.86877145E-08   7.91357258E-10   1.68010530E-07   9.64433956E+00   -8.81864205E-02   1.25573203E-01   1.10335976E-01   9.67184067E+00   -1.51652128E-01   -5.22110388E-02   1.10005394E-01   9.61321926E+00   -9.19780135E-02   9.51683149E-02   1.10687844E-01   1.68202639E+00   1.62196338E+06   7.39606094E+00   1.68074358E+00   1.65813000E+06   7.47506809E+00   1.68133867E+00   1.64275350E+06   7.44147778E+00 
0 360 5.90852922E-09   3.03919677E-07   1.20122550E-07   1.03707038E-07   1.72508319E-08   7.86157139E-10   1.62620481E-07   9.63872719E+00   -8.83172452E-02   1.27536774E-01   1.10402323E-01   9.66688347E+00   -1.50623560E-01   -4.93985415E-02   1.10061422E-01   9.60729122E+00   -9.22249779E-02   9.78936180E-02   1.10756300E-01   1.68209016E+00   1.61980212E+06   7.39133930E+00   1.68083572E+00   1.65586725E+06   7.47012520E+00   1.68139803E+00   1.64110838E+06   7.43788385E+00 
0 370 5.57788038E-09   2.90383582E-07   1.11610042E-07   9.37081879E-08   1.60955977E-08   7.80162768E-10   1.57358770E-07   9.63270473E+00   -8.88950750E-02   1.29898503E-01   1.10473268E-01   9.66112900E+00   -1.50085241E-01   -4.51017804E-02   1.10127449E-01   9.60195637E+00   -9.08727646E-02   9.99938399E-02   1.10818058E-01   1.68215406E+00   1.61758362E+06   7.38649321E+00   1.68091774E+00   1.65382200E+06   7.46565723E+00   1.68146336E+00   1.63926862E+06   7.43386459E+00 
0 380 5.31899991E-09   2.77551209E-07   1.04051232E-07   8.47241211E-08   1.52151891E-08   7.73686781E-10   1.52321718E-07   9.62618351E+00   -8.95849988E-02   1.31342098E-01   1.10549890E-01   9.65533066E+00   -1.50253996E-01   -4.14306000E-02   1.10195160E-01   9.59809113E+00   -8.69987458E-02   1.01477921E-01   1.10863082E-01   1.68222106E+00   1.61520188E+06   7.38128996E+00   1.68097794E+00   1.65229838E+06   7.46232891E+00   1.68152785E+00   1.63742138E+06   7.42982960E+00 
0 390 5.06149167E-09   2.65367476E-07   9.69453069E-08   7.69312862E-08   1.43737635E-08   7.66986530E-10   1.47495186E-07   9.61962509E+00   -9.00380909E-02   1.31271049E-01   1.10626996E-01   9.65062904E+00   -1.50872782E-01   -3.98356020E-02   1.10251419E-01   9.59582710E+00   -8.14553052E-02   1.02757588E-01   1.10889919E-01   1.68228829E+00   1.61274338E+06   7.37591934E+00   1.68101537E+00   1.65134200E+06   7.46023941E+00   1.68158054E+00   1.63589025E+06   7.42648458E+00 
0 400 4.78510298E-09   2.53851852E-07   8.99739874E-08   7.02957479E-08   1.34652343E-08   7.60250085E-10   1.42939058E-07   9.61361599E+00   -9.01553184E-02   1.30139127E-01   1.10697836E-01   9.64770603E+00   -1.51454970E-01   -4.03067395E-02   1.10287972E-01   9.59458828E+00   -7.60156587E-02   1.04320571E-01   1.10905312E-01   1.68235135E+00   1.61037450E+06   7.37074471E+00   1.68103802E+00   1.65075738E+06   7.45896244E+00   1.68161488E+00   1.63488212E+06   7.42428255E+00 
0 410 4.51818405E-09   2.42954883E-07   8.33807903E-08   6.43602931E-08   1.25742838E-08   7.53530072E-10   1.38683930E-07   9.60846996E+00   -9.00966525E-02   1.29008844E-01   1.10758603E-01   9.64630699E+00   -1.51655719E-01   -4.16291282E-02   1.10307135E-01   9.59351349E+00   -7.20353276E-02   1.06367826E-01   1.10919245E-01   1.68240702E+00   1.60822462E+06   7.36604786E+00   1.68105745E+00   1.65025788E+06   7.45787144E+00   1.68163347E+00   1.63433250E+06   7.42308140E+00 
0 420 4.29874847E-09   2.32620863E-07   7.74647759E-08   5.88905316E-08   1.18602825E-08   7.46838869E-10   1.34595624E-07   9.60411167E+00   -9.01123658E-02   1.28764138E-01   1.10809959E-01   9.64541912E+00   -1.51481122E-01   -4.23827544E-02   1.10320039E-01   9.59197617E+00   -6.96974918E-02   1.08662918E-01   1.10938862E-01   1.68245506E+00   1.60632288E+06   7.36189318E+00   1.68108141E+00   1.64963550E+06   7.45651150E+00   1.68164647E+00   1.63394562E+06   7.42223644E+00 
0 430 4.11805479E-09   2.22843383E-07   7.22389117E-08   5.40457918E-08   1.13039409E-08   7.40242756E-10   1.30604619E-07   9.60022640E+00   -9.03724357E-02   1.29570708E-01   1.10855505E-01   9.64397049E+00   -1.51178822E-01   -4.18975204E-02   1.10338748E-01   9.58990574E+00   -6.81967363E-02   1.10685840E-01   1.10964850E-01   1.68249738E+00   1.60461225E+06   7.35815668E+00   1.68111134E+00   1.64885338E+06   7.45480299E+00   1.68166506E+00   1.63338888E+06   7.42102051E+00 
0 440 3.91279720E-09   2.13671598E-07   6.77047822E-08   4.97984551E-08   1.06498828E-08   7.33847094E-10   1.26646768E-07   9.59652138E+00   -9.08562019E-02   1.30894706E-01   1.10898860E-01   9.64147663E+00   -1.50960997E-01   -4.05247360E-02   1.10368863E-01   9.58770847E+00   -6.64653257E-02   1.11985177E-01   1.10992365E-01   1.68253613E+00   1.60301375E+06   7.35466433E+00   1.68114281E+00   1.64802662E+06   7.45299721E+00   1.68169487E+00   1.63249438E+06   7.41906643E+00 
0 450 3.64825814E-09   2.05118383E-07   6.38034408E-08   4.59952751E-08   9.76586545E-09   7.27743699E-10   1.22664630E-07   9.59291553E+00   -9.13872197E-02   1.31979883E-01   1.10941328E-01   9.63825512E+00   -1.50797665E-01   -3.91765647E-02   1.10407040E-01   9.58592701E+00   -6.38933107E-02   1.12475015E-01   1.11014955E-01   1.68257225E+00   1.60148900E+06   7.35133362E+00   1.68116951E+00   1.64732388E+06   7.45146179E+00   1.68173301E+00   1.63133662E+06   7.41653728E+00 
0 460 3.37553030E-09   1.97111603E-07   6.02043144E-08   4.25531681E-08   8.88959750E-09   7.22058857E-10   1.18856789E-07   9.58953762E+00   -9.17714611E-02   1.32382020E-01   1.10981680E-01   9.63510799E+00   -1.50469065E-01   -3.85758765E-02   1.10444389E-01   9.58488274E+00   -6.05979040E-02   1.12473652E-01   1.11028746E-01   1.68260550E+00   1.60005962E+06   7.34821129E+00   1.68118727E+00   1.64685212E+06   7.45043135E+00   1.68177152E+00   1.63015188E+06   7.41394901E+00 
0 470 3.17072590E-09   1.89547265E-07   5.66280498E-08   3.93844211E-08   8.35135516E-09   7.16819326E-10   1.15278418E-07   9.58656788E+00   -9.19063464E-02   1.32183194E-01   1.11017793E-01   9.63274860E+00   -1.49780944E-01   -3.87888029E-02   1.10472962E-01   9.58448792E+00   -5.71637340E-02   1.12491570E-01   1.11034609E-01   1.68263483E+00   1.59877475E+06   7.34540462E+00   1.68119705E+00   1.64659062E+06   7.44986010E+00   1.68180311E+00   1.62917250E+06   7.41180944E+00 
0 480 3.02981329E-09   1.82383303E-07   5.32077102E-08   3.64317252E-08   8.08484035E-09   7.11955606E-10   1.11844649E-07   9.58406639E+00   -9.18130949E-02   1.31802604E-01   1.11048706E-01   9.63137436E+00   -1.48758367E-01   -3.93138491E-02   1.10490531E-01   9.58432102E+00   -5.41541874E-02   1.12913929E-01   1.11037344E-01   1.68265986E+00   1.59766000E+06   7.34296894E+00   1.68120396E+00   1.64640612E+06   7.44945717E+00   1.68182480E+00   1.62849562E+06   7.41033077E+00 
0 490 2.88966340E-09   1.75631058E-07   5.02180342E-08   3.38436479E-08   7.77153630E-09   7.07350734E-10   1.08549891E-07   9.58190441E+00   -9.15959254E-02   1.31623670E-01   1.11075498E-01   9.63066196E+00   -1.47648871E-01   -3.95612456E-02   1.10500671E-01   9.58390522E+00   -5.17556816E-02   1.13792971E-01   1.11042552E-01   1.68268144E+00   1.59668425E+06   7.34083748E+00   1.68121409E+00   1.64613400E+06   7.44886255E+00   1.68183863E+00   1.62806062E+06   7.40938044E+00 
0 500 2.72621037E-09   1.69320927E-07   4.76921578E-08   3.17426263E-08   7.30977145E-09   7.02916947E-10   1.05465851E-07   9.57983780E+00   -9.13652033E-02   1.31739333E-01   1.11100703E-01   9.63007736E+00   -1.46758214E-01   -3.93044241E-02   1.10509187E-01   9.58297253E+00   -4.97578122E-02   1.14890896E-01   1.11053519E-01   1.68270147E+00   1.59576925E+06   7.33883858E+00   1.68123138E+00   1.64567100E+06   7.44785118E+00   1.68184936E+00   1.62772350E+06   7.40864372E+00 
