RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.02862195E-08   2.10950338E-06   8.92817638E-07   9.00130942E-07   2.13625839E-07   9.31377531E-10   5.83358712E-07   9.92267990E+00   -1.14817277E-01   7.12955222E-02   1.06473707E-01   9.96007061E+00   -1.84221193E-01   -1.12860717E-01   1.06035404E-01   9.85914040E+00   -1.04700848E-01   -4.85717393E-02   1.07069843E-01   1.68324196E+00   1.85395875E+06   8.06479454E+00   1.68313062E+00   1.85126962E+06   8.05463982E+00   1.68296230E+00   1.84741925E+06   8.04010105E+00 
0 110 7.04627467E-08   1.93556889E-06   7.94087271E-07   8.45162049E-07   2.21274675E-07   9.17811549E-10   5.40035330E-07   9.87999344E+00   -9.80405360E-02   7.61565417E-02   1.07018575E-01   9.92351723E+00   -1.65580764E-01   -1.04937747E-01   1.06517904E-01   9.81429577E+00   -8.26751217E-02   -3.22908349E-02   1.07640751E-01   1.68207085E+00   1.82999188E+06   7.97429323E+00   1.68194151E+00   1.82776325E+06   7.96587801E+00   1.68171942E+00   1.82406775E+06   7.95192337E+00 
0 120 6.13707201E-08   1.78592688E-06   7.43788689E-07   7.68291898E-07   1.97113238E-07   9.13857323E-10   5.03578747E-07   9.89763355E+00   -9.02954713E-02   6.54444993E-02   1.06908046E-01   9.95061016E+00   -1.50926381E-01   -1.12909511E-01   1.06314115E-01   9.82940865E+00   -6.65074661E-02   -2.78868694E-02   1.07552178E-01   1.68150401E+00   1.82062838E+06   7.93893623E+00   1.68132877E+00   1.81792250E+06   7.92871857E+00   1.68118823E+00   1.81580588E+06   7.92072582E+00 
0 130 4.79084612E-08   1.64890685E-06   7.55112353E-07   7.45423563E-07   1.52961846E-07   9.27011301E-10   4.81079837E-07   9.95223045E+00   -8.76871869E-02   4.14174534E-02   1.06396846E-01   1.00118179E+01   -1.40041694E-01   -1.37493730E-01   1.05740555E-01   9.88319588E+00   -5.25263026E-02   -4.31804508E-02   1.07038707E-01   1.68157303E+00   1.82171675E+06   7.94304562E+00   1.68131530E+00   1.81771725E+06   7.92794323E+00   1.68131566E+00   1.81772338E+06   7.92796659E+00 
0 140 4.33798775E-08   1.49766061E-06   7.66469384E-07   7.71836426E-07   1.39639994E-07   9.32342759E-10   4.47442858E-07   9.99600124E+00   -8.67020488E-02   2.22399645E-02   1.06001757E-01   1.00528755E+01   -1.35815889E-01   -1.59553707E-01   1.05378613E-01   9.92424583E+00   -3.62684578E-02   -6.51970655E-02   1.06665604E-01   1.68159652E+00   1.82209025E+06   7.94445610E+00   1.68122709E+00   1.81638612E+06   7.92291737E+00   1.68132901E+00   1.81792588E+06   7.92873096E+00 
0 150 4.26860822E-08   1.36841436E-06   7.37120899E-07   7.82954771E-07   1.40003038E-07   9.58831570E-10   4.39763539E-07   9.99848270E+00   -8.27413052E-02   2.28804015E-02   1.06046721E-01   1.00477552E+01   -1.36019289E-01   -1.61040694E-01   1.05507180E-01   9.92478180E+00   -1.93573385E-02   -7.48304576E-02   1.06736131E-01   1.68109846E+00   1.81447938E+06   7.91571665E+00   1.68060768E+00   1.80752275E+06   7.88944817E+00   1.68072891E+00   1.80919788E+06   7.89577389E+00 
0 160 3.88565198E-08   1.29112448E-06   6.71780072E-07   7.51751372E-07   1.27455039E-07   9.72935288E-10   4.32373440E-07   9.96168232E+00   -7.35565349E-02   4.12281975E-02   1.06511578E-01   1.00075455E+01   -1.36142954E-01   -1.41306385E-01   1.06014185E-01   9.89326477E+00   -7.12948572E-03   -6.51983246E-02   1.07161485E-01   1.68003786E+00   1.79998800E+06   7.86099625E+00   1.67947865E+00   1.79305788E+06   7.83482742E+00   1.67950225E+00   1.79334212E+06   7.83590078E+00 
0 170 3.67515192E-08   1.23235191E-06   5.91540186E-07   6.92422816E-07   1.20113498E-07   9.59158419E-10   4.14351518E-07   9.90605640E+00   -6.19724356E-02   6.41050786E-02   1.07178181E-01   9.95372772E+00   -1.35177359E-01   -1.13850325E-01   1.06667541E-01   9.84913445E+00   -1.61933689E-03   -4.35891226E-02   1.07726946E-01   1.67865682E+00   1.78355138E+06   7.79893017E+00   1.67812991E+00   1.77781025E+06   7.77725124E+00   1.67796314E+00   1.77604362E+06   7.77058029E+00 
0 180 3.82589320E-08   1.15536784E-06   5.10773873E-07   6.19842922E-07   1.25795111E-07   9.27729504E-10   3.86459732E-07   9.85744190E+00   -5.31882420E-02   8.08003470E-02   1.07761733E-01   9.91018009E+00   -1.35056838E-01   -9.14242640E-02   1.07199952E-01   9.81259537E+00   -2.30585597E-03   -2.16747746E-02   1.08201645E-01   1.67733061E+00   1.76954250E+06   7.74603176E+00   1.67690504E+00   1.76533088E+06   7.73012781E+00   1.67658639E+00   1.76225538E+06   7.71851492E+00 
0 190 3.70877906E-08   1.07071696E-06   4.44195308E-07   5.39353209E-07   1.21881627E-07   9.00422958E-10   3.58184252E-07   9.83497810E+00   -5.07345647E-02   8.72480273E-02   1.08045116E-01   9.89454556E+00   -1.36714891E-01   -8.00340697E-02   1.07411422E-01   9.79811001E+00   -7.84547348E-03   -7.34484056E-03   1.08417369E-01   1.67640018E+00   1.76048712E+06   7.71183777E+00   1.67607021E+00   1.75740325E+06   7.70019245E+00   1.67576218E+00   1.75457912E+06   7.68952894E+00 
0 200 3.06261363E-08   9.99045596E-07   4.03334468E-07   4.68394575E-07   9.86833513E-08   8.86014428E-10   3.37817823E-07   9.84098721E+00   -5.43347746E-02   8.29177201E-02   1.08001031E-01   9.90720940E+00   -1.38974249E-01   -8.19462240E-02   1.07297540E-01   9.80675793E+00   -1.42601235E-02   -4.24989359E-03   1.08360790E-01   1.67598963E+00   1.75665962E+06   7.69738483E+00   1.67569149E+00   1.75393850E+06   7.68710947E+00   1.67555761E+00   1.75273062E+06   7.68254900E+00 
0 210 2.42447946E-08   9.33576075E-07   3.80573823E-07   4.24872411E-07   7.51085096E-08   8.83141282E-10   3.26904029E-07   9.86253929E+00   -5.99006340E-02   7.05770999E-02   1.07777357E-01   9.93391418E+00   -1.40180007E-01   -9.52604488E-02   1.07020356E-01   9.82719231E+00   -1.55308433E-02   -1.23223225E-02   1.08163871E-01   1.67594182E+00   1.75622012E+06   7.69572544E+00   1.67558730E+00   1.75299838E+06   7.68355942E+00   1.67570615E+00   1.75407138E+06   7.68761110E+00 
0 220 2.44395579E-08   8.65834920E-07   3.59623755E-07   4.00958783E-07   7.63758905E-08   8.81827222E-10   3.14954150E-07   9.88095665E+00   -6.23123720E-02   5.79274558E-02   1.07583910E-01   9.95503044E+00   -1.40257671E-01   -1.11559302E-01   1.06798142E-01   9.84298038E+00   -8.27740785E-03   -2.62436140E-02   1.08013451E-01   1.67593491E+00   1.75615625E+06   7.69548368E+00   1.67555034E+00   1.75149775E+06   7.67903423E+00   1.67580879E+00   1.75500275E+06   7.69112825E+00 
0 230 2.60858410E-08   8.09927883E-07   3.36341202E-07   3.74649829E-07   8.35165181E-08   8.81998030E-10   3.09309513E-07   9.88149738E+00   -5.95602915E-02   5.47059327E-02   1.07582077E-01   9.95511436E+00   -1.40640840E-01   -1.19120434E-01   1.06799044E-01   9.84193611E+00   5.72240539E-03   -3.62979248E-02   1.08044125E-01   1.67565930E+00   1.75364750E+06   7.68601084E+00   1.67596853E+00   1.74545600E+06   7.66583538E+00   1.67553985E+00   1.75257212E+06   7.68195009E+00 
0 240 2.35742572E-08   7.76592969E-07   3.14411039E-07   3.46032863E-07   7.54104263E-08   8.77720618E-10   3.03271975E-07   9.85997581E+00   -5.34982719E-02   6.59159124E-02   1.07816681E-01   9.93091583E+00   -1.41945854E-01   -1.10772111E-01   1.07059419E-01   9.82265759E+00   2.09946465E-02   -3.40315066E-02   1.08270131E-01   1.67606688E+00   1.74401025E+06   7.66267729E+00   1.67667139E+00   1.73490550E+06   7.64278746E+00   1.67624664E+00   1.74134212E+06   7.65684891E+00 
0 250 1.94178149E-08   7.49424203E-07   2.92567933E-07   3.22533310E-07   6.10367721E-08   8.67023009E-10   2.93659667E-07   9.82333279E+00   -4.74783741E-02   8.75295773E-02   1.08213179E-01   9.89197922E+00   -1.43069431E-01   -8.93832296E-02   1.07478529E-01   9.79391861E+00   3.16123217E-02   -1.84215102E-02   1.08594537E-01   1.67706549E+00   1.72874988E+06   7.62934017E+00   1.67747200E+00   1.72219825E+06   7.61502790E+00   1.67728150E+00   1.72529612E+06   7.62179518E+00 
0 260 1.92335339E-08   7.09631024E-07   2.68766343E-07   2.95776431E-07   6.13762765E-08   8.53179805E-10   2.80978639E-07   9.78502178E+00   -4.43698727E-02   1.09152116E-01   1.08626559E-01   9.85407829E+00   -1.43438637E-01   -6.58849478E-02   1.07886173E-01   9.76745224E+00   3.38053331E-02   3.08639789E-03   1.08887695E-01   1.67801213E+00   1.71313925E+06   7.59523821E+00   1.67815030E+00   1.71075025E+06   7.59001923E+00   1.67820621E+00   1.70977425E+06   7.58788729E+00 
0 270 2.10022186E-08   6.63302842E-07   2.48351313E-07   2.61844633E-07   6.87458339E-08   8.41677672E-10   2.67736993E-07   9.75807953E+00   -4.48888876E-02   1.21043392E-01   1.08914882E-01   9.83055115E+00   -1.43758595E-01   -5.14777638E-02   1.08136021E-01   9.75114250E+00   2.80868039E-02   1.99484564E-02   1.09063201E-01   1.67866766E+00   1.70151562E+06   7.56984615E+00   1.67859769E+00   1.70279475E+06   7.57263994E+00   1.67879343E+00   1.69919712E+06   7.56478119E+00 
0 280 1.99123207E-08   6.26045107E-07   2.37649459E-07   2.36508896E-07   6.53010161E-08   8.34060820E-10   2.55645148E-07   9.74851513E+00   -4.77683954E-02   1.20137222E-01   1.09012626E-01   9.82528019E+00   -1.44798994E-01   -5.07452413E-02   1.08185560E-01   9.74599171E+00   1.96134914E-02   2.57355999E-02   1.09112918E-01   1.67897892E+00   1.69572088E+06   7.55718708E+00   1.67884243E+00   1.69828612E+06   7.56279087E+00   1.67902458E+00   1.69485162E+06   7.55528831E+00 
0 290 1.63719953E-08   5.98603833E-07   2.32978849E-07   2.28893128E-07   5.23220827E-08   8.30691183E-10   2.47245282E-07   9.75297165E+00   -5.09341918E-02   1.10922612E-01   1.08958349E-01   9.83272171E+00   -1.46040455E-01   -5.99454567E-02   1.08097814E-01   9.74723721E+00   1.51110757E-02   2.15037595E-02   1.09093457E-01   1.67904246E+00   1.69451175E+06   7.55454588E+00   1.67898941E+00   1.69552050E+06   7.55674934E+00   1.67902553E+00   1.69483388E+06   7.55524921E+00 
0 300 1.44594274E-08   5.73187037E-07   2.24205635E-07   2.22594039E-07   4.52384796E-08   8.28525804E-10   2.39879000E-07   9.76173687E+00   -5.26346117E-02   1.01663314E-01   1.08860746E-01   9.84262848E+00   -1.46360666E-01   -7.04664364E-02   1.07987538E-01   9.74840069E+00   1.82669889E-02   1.37624852E-02   1.09078921E-01   1.67902684E+00   1.69480888E+06   7.55519485E+00   1.67913878E+00   1.69266462E+06   7.55051041E+00   1.67897618E+00   1.69577088E+06   7.55729628E+00 
0 310 1.54526738E-08   5.49067977E-07   2.06636784E-07   2.04240635E-07   4.99396791E-08   8.26812674E-10   2.34766873E-07   9.76450920E+00   -5.20323776E-02   9.92710516E-02   1.08833015E-01   9.84575558E+00   -1.45667613E-01   -7.42956772E-02   1.07956327E-01   9.74530983E+00   2.74797399E-02   9.77998693E-03   1.09115459E-01   1.67908967E+00   1.69360812E+06   7.55257177E+00   1.67933309E+00   1.68887250E+06   7.54222679E+00   1.67902648E+00   1.69481550E+06   7.55520916E+00 
0 320 1.58138800E-08   5.29475415E-07   1.86488990E-07   1.80478750E-07   5.24632178E-08   8.23655089E-10   2.29525185E-07   9.75551224E+00   -4.94975969E-02   1.05941072E-01   1.08936466E-01   9.83778286E+00   -1.45061404E-01   -6.81181923E-02   1.08049713E-01   9.73747158E+00   3.75236832E-02   1.36032244E-02   1.09206907E-01   1.67930865E+00   1.68935412E+06   7.54327869E+00   1.67955792E+00   1.68437312E+06   7.53239775E+00   1.67923367E+00   1.69082375E+06   7.54648924E+00 
0 330 1.40662557E-08   5.12784993E-07   1.72912976E-07   1.62823369E-07   4.66771404E-08   8.18986323E-10   2.23102788E-07   9.73569202E+00   -4.64590676E-02   1.18614316E-01   1.09158300E-01   9.82054424E+00   -1.45633817E-01   -5.45960143E-02   1.08245187E-01   9.72699738E+00   4.30533364E-02   2.42763683E-02   1.09327830E-01   1.67965913E+00   1.68230438E+06   7.52787828E+00   1.67977548E+00   1.67989325E+06   7.52261114E+00   1.67955279E+00   1.68447588E+06   7.53262186E+00 
0 340 1.20740724E-08   4.93259392E-07   1.64654324E-07   1.49142181E-07   3.90339672E-08   8.13781709E-10   2.15665878E-07   9.71125507E+00   -4.44929115E-02   1.30990341E-01   1.09428853E-01   9.80033398E+00   -1.47481441E-01   -4.06511202E-02   1.08471677E-01   9.71675587E+00   4.15425152E-02   3.67458835E-02   1.09444901E-01   1.68004966E+00   1.67405362E+06   7.50985432E+00   1.67995679E+00   1.67605588E+06   7.51422834E+00   1.67988515E+00   1.67758338E+06   7.51756477E+00 
0 350 1.17935057E-08   4.68568913E-07   1.55258348E-07   1.32228493E-07   3.76811791E-08   8.09265266E-10   2.07932857E-07   9.68977547E+00   -4.43380773E-02   1.37109861E-01   1.09664328E-01   9.78406715E+00   -1.49783149E-01   -3.34769338E-02   1.08651802E-01   9.70865917E+00   3.42895314E-02   4.49514687E-02   1.09536357E-01   1.68038404E+00   1.66660600E+06   7.49358463E+00   1.68009567E+00   1.67305225E+06   7.50766659E+00   1.68014300E+00   1.67201212E+06   7.50539446E+00 
0 360 1.19862209E-08   4.42601163E-07   1.45543737E-07   1.17692949E-07   3.89771557E-08   8.05934375E-10   2.00616370E-07   9.67640686E+00   -4.55328003E-02   1.34744525E-01   1.09808244E-01   9.77555466E+00   -1.51503727E-01   -3.63486335E-02   1.08743168E-01   9.70289803E+00   2.55297069E-02   4.54232059E-02   1.09600537E-01   1.68060720E+00   1.66140538E+06   7.48222351E+00   1.68020606E+00   1.67061675E+06   7.50234604E+00   1.68029010E+00   1.66873812E+06   7.49824238E+00 
0 370 1.12176659E-08   4.19856974E-07   1.39572379E-07   1.14836190E-07   3.71025202E-08   8.03385802E-10   1.94128873E-07   9.67188358E+00   -4.69708964E-02   1.26650512E-01   1.09853707E-01   9.77407551E+00   -1.52002335E-01   -4.66490500E-02   1.08754605E-01   9.69836140E+00   2.01143641E-02   3.91876511E-02   1.09650634E-01   1.68071902E+00   1.65872638E+06   7.47637081E+00   1.68031120E+00   1.66826100E+06   7.49720001E+00   1.68034613E+00   1.66746838E+06   7.49546862E+00 
0 380 1.00616182E-08   4.00858141E-07   1.36331693E-07   1.15744797E-07   3.35108936E-08   8.01105238E-10   1.88902888E-07   9.67281151E+00   -4.77119647E-02   1.18821181E-01   1.09840102E-01   9.77551556E+00   -1.51238099E-01   -5.75357899E-02   1.08733468E-01   9.69370937E+00   2.08396856E-02   3.08670793E-02   1.09702028E-01   1.68076110E+00   1.65770050E+06   7.47413015E+00   1.68042684E+00   1.66562425E+06   7.49143982E+00   1.68036783E+00   1.66697462E+06   7.49438953E+00 
0 390 9.38524192E-09   3.84517932E-07   1.31952476E-07   1.09492660E-07   3.13098845E-08   7.98357880E-10   1.84658916E-07   9.67405033E+00   -4.74287048E-02   1.16679728E-01   1.09825917E-01   9.77514458E+00   -1.49693012E-01   -6.21806420E-02   1.08734138E-01   9.68827248E+00   2.69026048E-02   2.57440805E-02   1.09762073E-01   1.68079221E+00   1.65694075E+06   7.47247028E+00   1.68055236E+00   1.66270162E+06   7.48505545E+00   1.68041503E+00   1.66589625E+06   7.49203396E+00 
0 400 8.90248142E-09   3.70422839E-07   1.24496495E-07   9.89688900E-08   2.96999279E-08   7.94697419E-10   1.80731007E-07   9.67150784E+00   -4.63851839E-02   1.21829979E-01   1.09856687E-01   9.77019787E+00   -1.48176923E-01   -5.77256009E-02   1.08788334E-01   9.68226051E+00   3.43957841E-02   2.67826058E-02   1.09828018E-01   1.68085694E+00   1.65534162E+06   7.46897697E+00   1.68067443E+00   1.65980050E+06   7.47871780E+00   1.68051827E+00   1.66350288E+06   7.48680544E+00 
0 410 8.36737701E-09   3.57916861E-07   1.15362425E-07   9.08258500E-08   2.76193219E-08   7.90105037E-10   1.76414588E-07   9.66395187E+00   -4.51824926E-02   1.31446153E-01   1.09945096E-01   9.76096725E+00   -1.47458941E-01   -4.65401225E-02   1.08892664E-01   9.67643356E+00   3.86506692E-02   3.32917683E-02   1.09891392E-01   1.68096745E+00   1.65256300E+06   7.46290684E+00   1.68077838E+00   1.65727825E+06   7.47320747E+00   1.68066621E+00   1.65999725E+06   7.47914743E+00 
0 420 8.19811685E-09   3.45575302E-07   1.07622625E-07   8.27705691E-08   2.64630255E-08   7.85075838E-10   1.71456449E-07   9.65306950E+00   -4.44549620E-02   1.40335083E-01   1.10071160E-01   9.75022125E+00   -1.47828981E-01   -3.43866386E-02   1.09015495E-01   9.67149734E+00   3.69835645E-02   4.17395197E-02   1.09945022E-01   1.68110561E+00   1.64900412E+06   7.45513248E+00   1.68085921E+00   1.65528488E+06   7.46885300E+00   1.68081915E+00   1.65627800E+06   7.47102261E+00 
0 430 8.22694712E-09   3.32619464E-07   1.02267052E-07   7.22746236E-08   2.60625121E-08   7.80364939E-10   1.66121552E-07   9.64205170E+00   -4.45371792E-02   1.44027725E-01   1.10198505E-01   9.74150276E+00   -1.48967192E-01   -2.70522796E-02   1.09116413E-01   9.66767883E+00   3.01913135E-02   4.79898565E-02   1.09987445E-01   1.68124080E+00   1.64541775E+06   7.44729805E+00   1.68092227E+00   1.65370688E+06   7.46540594E+00   1.68093514E+00   1.65338262E+06   7.46469736E+00 
0 440 7.75373366E-09   3.19626452E-07   9.73322969E-08   6.57438193E-08   2.41980018E-08   7.76500697E-10   1.60874222E-07   9.63365269E+00   -4.52943705E-02   1.41072571E-01   1.10295914E-01   9.73718834E+00   -1.50242820E-01   -2.73812935E-02   1.09168075E-01   9.66472721E+00   2.18811575E-02   4.95642498E-02   1.10022277E-01   1.68134940E+00   1.64245662E+06   7.44082928E+00   1.68097723E+00   1.65231550E+06   7.46236658E+00   1.68099248E+00   1.65192550E+06   7.46151447E+00 
0 450 6.92285962E-09   3.07231232E-07   9.14129998E-08   6.60857111E-08   2.13971081E-08   7.73480002E-10   1.56391181E-07   9.62882233E+00   -4.62015718E-02   1.33576572E-01   1.10352404E-01   9.73726177E+00   -1.51152581E-01   -3.40274163E-02   1.09170020E-01   9.66221237E+00   1.61957238E-02   4.67612930E-02   1.10054284E-01   1.68142414E+00   1.64037562E+06   7.43628311E+00   1.68103051E+00   1.65095325E+06   7.45939016E+00   1.68099749E+00   1.65179762E+06   7.46123505E+00 
0 460 6.64145228E-09   2.95375116E-07   8.54746105E-08   6.47153442E-08   2.09598792E-08   7.70755404E-10   1.52464523E-07   9.62654114E+00   -4.66543324E-02   1.25873923E-01   1.10379182E-01   9.73940372E+00   -1.51543215E-01   -4.24696058E-02   1.09147869E-01   9.65984726E+00   1.54069448E-02   4.21490669E-02   1.10085845E-01   1.68147361E+00   1.63897712E+06   7.43322802E+00   1.68108237E+00   1.64961025E+06   7.45645666E+00   1.68097973E+00   1.65225338E+06   7.46223068E+00 
0 470 6.82235335E-09   2.84198734E-07   8.11382037E-08   5.76479628E-08   2.22267360E-08   7.67748254E-10   1.49072221E-07   9.62471294E+00   -4.63176817E-02   1.22062810E-01   1.10399768E-01   9.74037170E+00   -1.51521087E-01   -4.77052554E-02   1.09137982E-01   9.65754032E+00   1.87651757E-02   3.88512537E-02   1.10116802E-01   1.68151557E+00   1.63777675E+06   7.43060589E+00   1.68112981E+00   1.64836938E+06   7.45374584E+00   1.68097687E+00   1.65232438E+06   7.46238565E+00 
0 480 6.47610099E-09   2.74283025E-07   7.86744252E-08   5.14570573E-08   2.12883986E-08   7.63981489E-10   1.45747265E-07   9.62144375E+00   -4.53185588E-02   1.23805851E-01   1.10435806E-01   9.73780727E+00   -1.51236355E-01   -4.70500253E-02   1.09167039E-01   9.65523243E+00   2.31988970E-02   3.87136899E-02   1.10146865E-01   1.68156707E+00   1.63628575E+06   7.42734861E+00   1.68117034E+00   1.64730012E+06   7.45140982E+00   1.68101573E+00   1.65133112E+06   7.46021605E+00 
0 490 5.51331647E-09   2.65519390E-07   7.70597524E-08   5.06431768E-08   1.77152000E-08   7.59575514E-10   1.42519227E-07   9.61599541E+00   -4.41789255E-02   1.29627958E-01   1.10496290E-01   9.73147774E+00   -1.50762469E-01   -4.13751230E-02   1.09237999E-01   9.65278625E+00   2.52949372E-02   4.14185785E-02   1.10177211E-01   1.68163550E+00   1.63427162E+06   7.42294884E+00   1.68120468E+00   1.64638638E+06   7.44941378E+00   1.68109751E+00   1.64921738E+06   7.45559835E+00 
0 500 4.96858199E-09   2.56889990E-07   7.51427152E-08   4.92083885E-08   1.53790118E-08   7.54873442E-10   1.39283770E-07   9.60905647E+00   -4.35016304E-02   1.36029825E-01   1.10574424E-01   9.72324753E+00   -1.50116459E-01   -3.42242159E-02   1.09330267E-01   9.65005779E+00   2.32807286E-02   4.49755490E-02   1.10209599E-01   1.68171549E+00   1.63187012E+06   7.41770267E+00   1.68123662E+00   1.64553025E+06   7.44754362E+00   1.68119907E+00   1.64653738E+06   7.44974375E+00 
