RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.60755799E-08   1.41298415E-06   7.49027947E-07   7.38184838E-07   1.05985521E-07   9.53409796E-10   4.30882096E-07   9.97506714E+00   -7.00628608E-02   5.82156107E-02   1.06401816E-01   9.82039738E+00   -1.76480208E-02   2.17069797E-02   1.07963681E-01   9.90746975E+00   -3.94000039E-02   3.52440812E-02   1.07070036E-01   1.67888165E+00   1.78608038E+06   7.80847979E+00   1.67823184E+00   1.77890150E+06   7.78137207E+00   1.67935741E+00   1.79160838E+06   7.82935381E+00 
0 140 3.30903838E-08   1.31774254E-06   7.10963548E-07   7.10116979E-07   9.55153396E-08   9.70762248E-10   4.12358503E-07   9.95794868E+00   -6.85571879E-02   6.13949560E-02   1.06677629E-01   9.79585934E+00   -2.65016686E-02   2.90125739E-02   1.08334094E-01   9.88685226E+00   -4.61683236E-02   4.12839651E-02   1.07390277E-01   1.67792821E+00   1.77567638E+06   7.76919365E+00   1.67722130E+00   1.76844912E+06   7.74190283E+00   1.67826509E+00   1.77925875E+06   7.78272057E+00 
0 150 3.06394519E-08   1.23232485E-06   6.57865201E-07   6.74200578E-07   8.75205970E-08   9.67367186E-10   3.88585931E-07   9.93097687E+00   -7.17187896E-02   7.16296285E-02   1.07050650E-01   9.76088047E+00   -3.57105359E-02   4.07046750E-02   1.08815052E-01   9.86212635E+00   -5.16113490E-02   5.54644875E-02   1.07754208E-01   1.67664182E+00   1.76278562E+06   7.72051716E+00   1.67587912E+00   1.75564562E+06   7.69355583E+00   1.67679620E+00   1.76427412E+06   7.72613764E+00 
0 160 2.98912290E-08   1.14865156E-06   5.95462154E-07   6.28790588E-07   8.76548683E-08   9.48623957E-10   3.60807377E-07   9.90561295E+00   -7.73367286E-02   8.26340765E-02   1.07395314E-01   9.73530960E+00   -4.17547077E-02   5.09655699E-02   1.09181538E-01   9.84328556E+00   -5.06344549E-02   6.90654442E-02   1.08049043E-01   1.67570555E+00   1.74927488E+06   7.67417812E+00   1.67650437E+00   1.73746000E+06   7.64836788E+00   1.67560816E+00   1.75067300E+06   7.67723227E+00 
0 170 2.81845800E-08   1.06712969E-06   5.36744153E-07   5.75719071E-07   8.37007761E-08   9.30182209E-10   3.36198895E-07   9.89108753E+00   -8.19969773E-02   8.81368741E-02   1.07605316E-01   9.72930622E+00   -4.16240580E-02   5.49262539E-02   1.09311670E-01   9.83683300E+00   -4.34779972E-02   7.58713633E-02   1.08195633E-01   1.67675722E+00   1.73357975E+06   7.63989162E+00   1.67746198E+00   1.72236238E+06   7.61538649E+00   1.67653775E+00   1.73695175E+06   7.64725733E+00 
0 180 2.44059777E-08   9.89527962E-07   4.89030413E-07   5.21854872E-07   7.03730052E-08   9.17185772E-10   3.17326965E-07   9.88665199E+00   -8.35997760E-02   8.56624991E-02   1.07682779E-01   9.73614597E+00   -3.75505611E-02   5.16556762E-02   1.09275199E-01   9.84057713E+00   -3.49316001E-02   7.45599046E-02   1.08210385E-01   1.67737091E+00   1.72384862E+06   7.61863327E+00   1.67800450E+00   1.71326988E+06   7.59552383E+00   1.67694688E+00   1.73062250E+06   7.63343143E+00 
0 190 2.15595897E-08   9.10625033E-07   4.50750946E-07   4.74542560E-07   5.98364096E-08   9.07889597E-10   3.04987850E-07   9.88552570E+00   -8.20421502E-02   7.84821659E-02   1.07701190E-01   9.74210167E+00   -3.40177305E-02   4.53265235E-02   1.09226622E-01   9.84740257E+00   -2.97047328E-02   6.87820762E-02   1.08168073E-01   1.67773426E+00   1.71785275E+06   7.60553503E+00   1.67829454E+00   1.70822300E+06   7.58449841E+00   1.67718637E+00   1.72682438E+06   7.62513399E+00 
0 200 2.11111821E-08   8.29276132E-07   4.19178861E-07   4.35922146E-07   5.91030123E-08   8.98438879E-10   2.96402931E-07   9.88008595E+00   -7.85036311E-02   7.30656609E-02   1.07750185E-01   9.73661327E+00   -3.42823714E-02   4.23872508E-02   1.09289825E-01   9.84869003E+00   -2.98507772E-02   6.47428557E-02   1.08165026E-01   1.67804599E+00   1.71255725E+06   7.59396696E+00   1.67852795E+00   1.70405688E+06   7.57539749E+00   1.67753696E+00   1.72113175E+06   7.61269855E+00 
0 210 2.06836592E-08   7.53408472E-07   3.91779906E-07   4.04040122E-07   5.82823674E-08   8.86371032E-10   2.88905881E-07   9.86591244E+00   -7.51868263E-02   7.43986368E-02   1.07887298E-01   9.71702194E+00   -3.91277745E-02   4.66192961E-02   1.09502546E-01   9.83913422E+00   -3.37129459E-02   6.70729205E-02   1.08265281E-01   1.67844009E+00   1.70563738E+06   7.57885027E+00   1.67884052E+00   1.69832262E+06   7.56287050E+00   1.67808652E+00   1.71185625E+06   7.59243536E+00 
0 220 1.92246628E-08   6.89868614E-07   3.65731694E-07   3.75114439E-07   5.33251168E-08   8.70727546E-10   2.79791010E-07   9.84326839E+00   -7.38842487E-02   8.29544589E-02   1.08117230E-01   9.68894291E+00   -4.69092354E-02   5.63564897E-02   1.09808996E-01   9.81911945E+00   -3.70975509E-02   7.58265927E-02   1.08472541E-01   1.67893755E+00   1.69650262E+06   7.55889511E+00   1.67925835E+00   1.69034162E+06   7.54543591E+00   1.67873085E+00   1.70035650E+06   7.56731367E+00 
0 230 1.76911215E-08   6.37241271E-07   3.40188137E-07   3.45579025E-07   4.88591638E-08   8.53400739E-10   2.68431108E-07   9.81635857E+00   -7.50807375E-02   9.50081944E-02   1.08398587E-01   9.66194057E+00   -5.43205366E-02   6.64492175E-02   1.10105291E-01   9.79409027E+00   -3.68193798E-02   8.68195817E-02   1.08734265E-01   1.67946541E+00   1.68624038E+06   7.53647661E+00   1.67971826E+00   1.68108388E+06   7.52521181E+00   1.67930067E+00   1.68951138E+06   7.54362202E+00 
0 240 1.64475900E-08   5.91213961E-07   3.15544582E-07   3.15549840E-07   4.62707206E-08   8.37816816E-10   2.56221796E-07   9.79105663E+00   -7.78698027E-02   1.05510399E-01   1.08668931E-01   9.64338398E+00   -5.84851839E-02   7.25000426E-02   1.10308535E-01   9.77080250E+00   -3.29537019E-02   9.52587128E-02   1.08980417E-01   1.67992508E+00   1.67673538E+06   7.51571274E+00   1.68013120E+00   1.67227338E+06   7.50596523E+00   1.67969179E+00   1.68163250E+06   7.52641058E+00 
0 250 1.50048489E-08   5.49819333E-07   2.91692373E-07   2.87957846E-07   4.25987103E-08   8.26408775E-10   2.44888128E-07   9.77191734E+00   -8.05988610E-02   1.11371458E-01   1.08877741E-01   9.63447285E+00   -5.86779714E-02   7.38999546E-02   1.10404447E-01   9.75369549E+00   -2.83428375E-02   9.89751741E-02   1.09163299E-01   1.68025792E+00   1.66946112E+06   7.49982166E+00   1.68044114E+00   1.66529475E+06   7.49072027E+00   1.67990863E+00   1.67708438E+06   7.51647472E+00 
0 260 1.34688705E-08   5.13245311E-07   2.68879518E-07   2.64079574E-07   3.78889240E-08   8.19258050E-10   2.35085082E-07   9.75972557E+00   -8.18289071E-02   1.12945847E-01   1.09014414E-01   9.63076210E+00   -5.69670461E-02   7.35485107E-02   1.10443510E-01   9.74348831E+00   -2.60880515E-02   9.90835875E-02   1.09274417E-01   1.68046904E+00   1.66464775E+06   7.48930645E+00   1.68064475E+00   1.66051362E+06   7.48027515E+00   1.68003595E+00   1.67435238E+06   7.51050663E+00 
0 270 1.23025066E-08   4.81649977E-07   2.47506733E-07   2.42322500E-07   3.43831452E-08   8.15046530E-10   2.26696244E-07   9.75182438E+00   -8.12614709E-02   1.12935893E-01   1.09105967E-01   9.62599468E+00   -5.66485301E-02   7.51225576E-02   1.10497385E-01   9.73791313E+00   -2.72694547E-02   9.83915105E-02   1.09337561E-01   1.68061090E+00   1.66131988E+06   7.48203707E+00   1.68077636E+00   1.65732900E+06   7.47331858E+00   1.68017447E+00   1.67131975E+06   7.50388193E+00 
0 280 1.14123848E-08   4.54906427E-07   2.27061122E-07   2.21431392E-07   3.20763220E-08   8.12198697E-10   2.19192628E-07   9.74440765E+00   -7.97450393E-02   1.14140704E-01   1.09192535E-01   9.61646938E+00   -5.96379228E-02   8.02204460E-02   1.10608302E-01   9.73363113E+00   -3.06786764E-02   9.90820080E-02   1.09388106E-01   1.68074524E+00   1.65808750E+06   7.47497559E+00   1.68088126E+00   1.65473488E+06   7.46765137E+00   1.68037736E+00   1.66675812E+06   7.49391699E+00 
0 290 1.05590576E-08   4.31666336E-07   2.07179724E-07   2.01258587E-07   2.99744833E-08   8.09535938E-10   2.11628517E-07   9.73462296E+00   -7.83887655E-02   1.17641963E-01   1.09304585E-01   9.60293293E+00   -6.50840178E-02   8.73296633E-02   1.10767119E-01   9.72806454E+00   -3.38028632E-02   1.01515517E-01   1.09453104E-01   1.68090940E+00   1.65403175E+06   7.46611547E+00   1.68099344E+00   1.65190100E+06   7.46146107E+00   1.68062449E+00   1.66099600E+06   7.48132944E+00 
0 300 9.70645875E-09   4.09952975E-07   1.88709365E-07   1.81954903E-07   2.78183521E-08   8.06987310E-10   2.04078560E-07   9.72197533E+00   -7.78891072E-02   1.22389182E-01   1.09447397E-01   9.58933258E+00   -7.03706890E-02   9.31796357E-02   1.10927567E-01   9.72033119E+00   -3.46050113E-02   1.04515001E-01   1.09541535E-01   1.68110204E+00   1.64909888E+06   7.45533943E+00   1.68112552E+00   1.64848138E+06   7.45399046E+00   1.68085313E+00   1.65543500E+06   7.46918106E+00 
0 310 8.77369732E-09   3.88828170E-07   1.72373106E-07   1.64209212E-07   2.52225831E-08   8.04719347E-10   1.96847580E-07   9.70802498E+00   -7.81076625E-02   1.26274750E-01   1.09604098E-01   9.57960033E+00   -7.31596872E-02   9.52193439E-02   1.11043349E-01   9.71115303E+00   -3.28108631E-02   1.06580853E-01   1.09645367E-01   1.68129718E+00   1.64389050E+06   7.44396162E+00   1.68127024E+00   1.64462288E+06   7.44556141E+00   1.68101275E+00   1.65140875E+06   7.46038580E+00 
0 320 7.82856446E-09   3.68419251E-07   1.57824545E-07   1.48749962E-07   2.25070433E-08   8.02547973E-10   1.90001728E-07   9.69499302E+00   -7.83837512E-02   1.27805546E-01   1.09750494E-01   9.57493973E+00   -7.30463564E-02   9.33784619E-02   1.11099705E-01   9.70200729E+00   -3.00051216E-02   1.07076362E-01   1.09748572E-01   1.68146753E+00   1.63915050E+06   7.43360662E+00   1.68141031E+00   1.64076475E+06   7.43713331E+00   1.68109608E+00   1.64925338E+06   7.45567703E+00 
0 330 7.17162152E-09   3.49097775E-07   1.44794697E-07   1.35055188E-07   2.09239897E-08   8.00240652E-10   1.83926304E-07   9.68436623E+00   -7.81445354E-02   1.27129942E-01   1.09870158E-01   9.57326603E+00   -7.15834349E-02   9.00144875E-02   1.11120358E-01   9.69416714E+00   -2.82792710E-02   1.06596492E-01   1.09837361E-01   1.68159986E+00   1.63532325E+06   7.42524624E+00   1.68153024E+00   1.63735212E+06   7.42967796E+00   1.68113625E+00   1.64820062E+06   7.45337725E+00 
0 340 6.74990330E-09   3.31328977E-07   1.33774080E-07   1.22226410E-07   2.00853112E-08   7.97068966E-10   1.78125489E-07   9.67624474E+00   -7.72952586E-02   1.25779405E-01   1.09961912E-01   9.57110119E+00   -7.08427280E-02   8.81972909E-02   1.11145623E-01   9.68805885E+00   -2.87469737E-02   1.06353834E-01   1.09907173E-01   1.68169820E+00   1.63239400E+06   7.41884708E+00   1.68162405E+00   1.63460962E+06   7.42368698E+00   1.68117976E+00   1.64705025E+06   7.45086384E+00 
0 350 6.23225649E-09   3.15600118E-07   1.24547398E-07   1.10412252E-07   1.84798488E-08   7.92594657E-10   1.72273957E-07   9.66966820E+00   -7.62352943E-02   1.25433207E-01   1.10036530E-01   9.56615925E+00   -7.19144717E-02   8.95762891E-02   1.11202464E-01   9.68331909E+00   -3.10101565E-02   1.07178479E-01   1.09962180E-01   1.68177593E+00   1.63001812E+06   7.41365671E+00   1.68169510E+00   1.63248762E+06   7.41905165E+00   1.68125534E+00   1.64502700E+06   7.44644403E+00 
0 360 5.72948311E-09   3.01671520E-07   1.15726088E-07   9.98359155E-08   1.65740310E-08   7.87005239E-10   1.66670191E-07   9.66344070E+00   -7.54962936E-02   1.26761064E-01   1.10107630E-01   9.55867290E+00   -7.43838400E-02   9.34297368E-02   1.11288890E-01   9.67927361E+00   -3.37437540E-02   1.08910315E-01   1.10009931E-01   1.68184698E+00   1.62779600E+06   7.40880251E+00   1.68175137E+00   1.63077512E+06   7.41531038E+00   1.68135858E+00   1.64220300E+06   7.44027519E+00 
0 370 5.53815438E-09   2.88720912E-07   1.06511550E-07   8.99429438E-08   1.58424687E-08   7.80685294E-10   1.61279218E-07   9.65689754E+00   -7.53419995E-02   1.29114151E-01   1.10182986E-01   9.55080891E+00   -7.68570080E-02   9.74653661E-02   1.11380473E-01   9.67547035E+00   -3.56638245E-02   1.10602424E-01   1.10055298E-01   1.68191874E+00   1.62550400E+06   7.40379524E+00   1.68180013E+00   1.62926625E+06   7.41201401E+00   1.68146265E+00   1.63928700E+06   7.43390512E+00 
0 380 5.42854384E-09   2.76322822E-07   9.76155903E-08   8.08627760E-08   1.55887570E-08   7.74057096E-10   1.56090437E-07   9.65016937E+00   -7.56374747E-02   1.31148115E-01   1.10261321E-01   9.54490948E+00   -7.79972672E-02   9.95840132E-02   1.11450367E-01   9.67182064E+00   -3.62043194E-02   1.11342445E-01   1.10098943E-01   1.68199039E+00   1.62316388E+06   7.39868355E+00   1.68184531E+00   1.62785112E+06   7.40892267E+00   1.68154085E+00   1.63704550E+06   7.42900848E+00 
0 390 5.06956388E-09   2.64485067E-07   8.98904204E-08   7.32780236E-08   1.44903325E-08   7.67418240E-10   1.51113184E-07   9.64384747E+00   -7.60065243E-02   1.31828174E-01   1.10335857E-01   9.54197693E+00   -7.73938075E-02   9.92751122E-02   1.11486889E-01   9.66844368E+00   -3.56187560E-02   1.10982150E-01   1.10139087E-01   1.68205667E+00   1.62094362E+06   7.39383316E+00   1.68188798E+00   1.62649200E+06   7.40595388E+00   1.68158364E+00   1.63580025E+06   7.42628813E+00 
0 400 4.61187533E-09   2.53196760E-07   8.33075688E-08   6.68842830E-08   1.31233611E-08   7.60837560E-10   1.46414251E-07   9.63844967E+00   -7.61053264E-02   1.31058574E-01   1.10400304E-01   9.54126549E+00   -7.56944790E-02   9.77259055E-02   1.11498341E-01   9.66531277E+00   -3.46299857E-02   1.10212289E-01   1.10175677E-01   1.68211365E+00   1.61899225E+06   7.38957024E+00   1.68192983E+00   1.62514425E+06   7.40300941E+00   1.68160069E+00   1.63530150E+06   7.42519855E+00 
0 410 4.32305081E-09   2.42433885E-07   7.75260105E-08   6.09506472E-08   1.24638353E-08   7.54219576E-10   1.41984813E-07   9.63404846E+00   -7.58341029E-02   1.29600331E-01   1.10453285E-01   9.54104042E+00   -7.39754513E-02   9.67422873E-02   1.11504398E-01   9.66217041E+00   -3.39374617E-02   1.10013381E-01   1.10211663E-01   1.68216133E+00   1.61732988E+06   7.38593864E+00   1.68197346E+00   1.62371925E+06   7.39989662E+00   1.68161130E+00   1.63498575E+06   7.42450857E+00 
0 420 4.12387857E-09   2.32356982E-07   7.24085467E-08   5.56824737E-08   1.19745103E-08   7.47479245E-10   1.37734020E-07   9.63027763E+00   -7.53715783E-02   1.28464311E-01   1.10498428E-01   9.53982162E+00   -7.29808435E-02   9.74029750E-02   1.11521892E-01   9.65867710E+00   -3.38942781E-02   1.10941753E-01   1.10251285E-01   1.68220305E+00   1.61585000E+06   7.38270569E+00   1.68202138E+00   1.62213162E+06   7.39642859E+00   1.68163192E+00   1.63437862E+06   7.42318249E+00 
0 430 3.89833676E-09   2.23066749E-07   6.77467611E-08   5.13500140E-08   1.10909646E-08   7.40691231E-10   1.33592124E-07   9.62663937E+00   -7.50062689E-02   1.28258526E-01   1.10541277E-01   9.53723240E+00   -7.27442056E-02   9.94022042E-02   1.11554988E-01   9.65474319E+00   -3.44795547E-02   1.12760425E-01   1.10296182E-01   1.68224299E+00   1.61440650E+06   7.37955236E+00   1.68207300E+00   1.62038975E+06   7.39262342E+00   1.68166602E+00   1.63336050E+06   7.42095852E+00 
0 440 3.74024012E-09   2.14380435E-07   6.32779873E-08   4.74065125E-08   1.03177893E-08   7.34078298E-10   1.29547800E-07   9.62282181E+00   -7.49334097E-02   1.28907621E-01   1.10585622E-01   9.53399467E+00   -7.27374330E-02   1.01450056E-01   1.11595295E-01   9.65070438E+00   -3.54563557E-02   1.14644252E-01   1.10343032E-01   1.68228388E+00   1.61290912E+06   7.37628126E+00   1.68212390E+00   1.61864025E+06   7.38880110E+00   1.68170595E+00   1.63215725E+06   7.41832972E+00 
0 450 3.67302100E-09   2.06056157E-07   5.90414047E-08   4.35651728E-08   9.97523397E-09   7.27891247E-10   1.25608594E-07   9.61884975E+00   -7.51432404E-02   1.29855692E-01   1.10631637E-01   9.53123569E+00   -7.23752677E-02   1.02321334E-01   1.11629806E-01   9.64718246E+00   -3.65780927E-02   1.15766987E-01   1.10384896E-01   1.68232512E+00   1.61137050E+06   7.37292004E+00   1.68216753E+00   1.61711212E+06   7.38546324E+00   1.68174016E+00   1.63111600E+06   7.41605520E+00 
0 460 3.57340291E-09   1.98020643E-07   5.52484209E-08   4.01911784E-08   9.63824842E-09   7.22239213E-10   1.21733791E-07   9.61500931E+00   -7.54655376E-02   1.30528092E-01   1.10676467E-01   9.52967644E+00   -7.14066029E-02   1.01732574E-01   1.11650124E-01   9.64469719E+00   -3.77193391E-02   1.15825415E-01   1.10415645E-01   1.68236411E+00   1.60988650E+06   7.36967850E+00   1.68219936E+00   1.61598312E+06   7.38299656E+00   1.68176186E+00   1.63045312E+06   7.41460705E+00 
0 470 3.41028628E-09   1.90337687E-07   5.19484047E-08   3.73317661E-08   9.14381371E-09   7.17098825E-10   1.17955040E-07   9.61163521E+00   -7.57064074E-02   1.30689919E-01   1.10716484E-01   9.52922630E+00   -7.00048655E-02   1.00443549E-01   1.11657217E-01   9.64327717E+00   -3.88785750E-02   1.15137912E-01   1.10434517E-01   1.68239820E+00   1.60857025E+06   7.36680269E+00   1.68221962E+00   1.61525500E+06   7.38140631E+00   1.68177199E+00   1.63013750E+06   7.41391754E+00 
0 480 3.24492211E-09   1.83117251E-07   4.90311152E-08   3.46871225E-08   8.68883898E-09   7.12318982E-10   1.14321715E-07   9.60889339E+00   -7.57672414E-02   1.30494207E-01   1.10749692E-01   9.52917767E+00   -6.85697272E-02   9.96105820E-02   1.11659259E-01   9.64238930E+00   -4.00887541E-02   1.14313893E-01   1.10447176E-01   1.68242598E+00   1.60748162E+06   7.36442471E+00   1.68223405E+00   1.61473438E+06   7.38026905E+00   1.68177807E+00   1.62995162E+06   7.41351175E+00 
0 490 3.07715897E-09   1.76486708E-07   4.64087861E-08   3.22995888E-08   8.20310220E-09   7.07712111E-10   1.10878155E-07   9.60670090E+00   -7.56753460E-02   1.30257413E-01   1.10776812E-01   9.52876091E+00   -6.74109682E-02   9.99475121E-02   1.11665256E-01   9.64123631E+00   -4.13306803E-02   1.13792054E-01   1.10462457E-01   1.68244827E+00   1.60659600E+06   7.36249018E+00   1.68225038E+00   1.61413962E+06   7.37896967E+00   1.68178761E+00   1.62965738E+06   7.41286850E+00 
0 500 2.87958146E-09   1.70507278E-07   4.40459509E-08   3.02637631E-08   7.54586793E-09   7.03165581E-10   1.07648710E-07   9.60479164E+00   -7.55301341E-02   1.30178154E-01   1.10800594E-01   9.52762127E+00   -6.65478483E-02   1.01307169E-01   1.11679517E-01   9.63925076E+00   -4.25266214E-02   1.13589093E-01   1.10486723E-01   1.68246758E+00   1.60582188E+06   7.36079931E+00   1.68227422E+00   1.61326512E+06   7.37705898E+00   1.68180418E+00   1.62914200E+06   7.41174269E+00 
