RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 3.93532629E-09   2.97105572E-07   6.52417640E-08   7.02714189E-08   1.18490124E-08   6.89780177E-10   3.95927373E-07   1.16594276E+01   -3.83234054E-01   2.60578632E-01   1.09574504E-01   1.16398544E+01   -5.16427875E-01   -2.80575663E-01   1.09891221E-01   1.68119466E+00   2.20240100E+06   1.02014685E+01   1.67899406E+00   2.21269075E+06   1.03047705E+01 
0 150 3.72067377E-09   2.79730472E-07   5.74613637E-08   6.11259239E-08   1.13345671E-08   6.56648569E-10   3.68748914E-07   1.16341600E+01   -3.85949343E-01   2.60854214E-01   1.09808862E-01   1.16317339E+01   -5.18568814E-01   -2.74237365E-01   1.09975316E-01   1.68203795E+00   2.19788950E+06   1.01561775E+01   1.67946887E+00   2.21061600E+06   1.02839413E+01 
0 160 3.50520457E-09   2.64488307E-07   5.12911207E-08   5.37422800E-08   1.07123510E-08   6.29253372E-10   3.43854822E-07   1.16038189E+01   -3.88205141E-01   2.58873641E-01   1.10096969E-01   1.16244974E+01   -5.19566894E-01   -2.69451022E-01   1.10051870E-01   1.68287683E+00   2.19294600E+06   1.01065474E+01   1.67989051E+00   2.20871275E+06   1.02648344E+01 
0 170 3.17654703E-09   2.50827725E-07   4.64494363E-08   4.74901469E-08   9.60796953E-09   6.06474426E-10   3.20844663E-07   1.15696249E+01   -3.89649212E-01   2.53807068E-01   1.10426694E-01   1.16202688E+01   -5.20604014E-01   -2.66896427E-01   1.10100709E-01   1.68367314E+00   2.18767700E+06   1.00536518E+01   1.68022740E+00   2.20714775E+06   1.02491217E+01 
0 180 2.85486501E-09   2.39275863E-07   4.27953992E-08   4.21177830E-08   8.44391312E-09   5.86907245E-10   2.99195932E-07   1.15315237E+01   -3.90771449E-01   2.47877017E-01   1.10797174E-01   1.16187887E+01   -5.21989703E-01   -2.65211374E-01   1.10124379E-01   1.68440902E+00   2.18207350E+06   9.99739742E+00   1.68048167E+00   2.20593825E+06   1.02369785E+01 
0 190 2.69421241E-09   2.30396580E-07   3.99935978E-08   3.74527147E-08   7.85935583E-09   5.69520653E-10   2.78802304E-07   1.14880600E+01   -3.91777605E-01   2.43273735E-01   1.11222327E-01   1.16183653E+01   -5.23434758E-01   -2.62850791E-01   1.10139228E-01   1.68507934E+00   2.17598200E+06   9.93624115E+00   1.68068361E+00   2.20495900E+06   1.02271490E+01 
0 200 2.69466693E-09   2.23717635E-07   3.76076272E-08   3.35251258E-08   7.91582444E-09   5.53646073E-10   2.59760697E-07   1.14382524E+01   -3.92616123E-01   2.40643322E-01   1.11713000E-01   1.16170254E+01   -5.24646163E-01   -2.59784311E-01   1.10163905E-01   1.68566036E+00   2.16928550E+06   9.86901379E+00   1.68087208E+00   2.20402925E+06   1.02178154E+01 
0 210 2.67910161E-09   2.18020958E-07   3.55215768E-08   3.05109040E-08   7.95485366E-09   5.38837586E-10   2.41876364E-07   1.13828230E+01   -3.93334538E-01   2.39374459E-01   1.12263806E-01   1.16141968E+01   -5.25652289E-01   -2.57241219E-01   1.10203125E-01   1.68610525E+00   2.16203725E+06   9.79624748E+00   1.68106365E+00   2.20306825E+06   1.02081661E+01 
0 220 2.52045163E-09   2.12697415E-07   3.38847990E-08   2.83797235E-08   7.46536788E-09   5.24973842E-10   2.24909485E-07   1.13234205E+01   -3.94130379E-01   2.38728583E-01   1.12859927E-01   1.16108770E+01   -5.26606739E-01   -2.56305009E-01   1.10246390E-01   1.68636739E+00   2.15438625E+06   9.71943760E+00   1.68124568E+00   2.20213875E+06   1.01988354E+01 
0 230 2.37055309E-09   2.08022897E-07   3.26294298E-08   2.65640576E-08   7.02433312E-09   5.12072829E-10   2.08731635E-07   1.12608967E+01   -3.95121217E-01   2.38998413E-01   1.13493919E-01   1.16081762E+01   -5.27524710E-01   -2.56702155E-01   1.10282443E-01   1.68641400E+00   2.14642725E+06   9.63953400E+00   1.68140030E+00   2.20133675E+06   1.01907845E+01 
0 240 2.38543207E-09   2.04308847E-07   3.16029940E-08   2.49195029E-08   7.20766424E-09   5.00242570E-10   1.93489527E-07   1.11952629E+01   -3.96214306E-01   2.40808740E-01   1.14166886E-01   1.16063366E+01   -5.28355300E-01   -2.57328421E-01   1.10308848E-01   1.68621874E+00   2.13817500E+06   9.55668926E+00   1.68152320E+00   2.20069000E+06   1.01842928E+01 
0 250 2.47511212E-09   2.01160034E-07   3.07871488E-08   2.37125573E-08   7.59282770E-09   4.89499774E-10   1.79071790E-07   1.11267653E+01   -3.97206843E-01   2.44168386E-01   1.14877872E-01   1.16048374E+01   -5.29070973E-01   -2.57405639E-01   1.10330977E-01   1.68575716E+00   2.12965575E+06   9.47116089E+00   1.68162525E+00   2.20014700E+06   1.01788397E+01 
0 260 2.47926968E-09   1.97901670E-07   3.02119574E-08   2.28621460E-08   7.58785834E-09   4.79808637E-10   1.65315143E-07   1.10562925E+01   -3.97977948E-01   2.48533979E-01   1.15619138E-01   1.16029253E+01   -5.29712856E-01   -2.56893039E-01   1.10356480E-01   1.68501365E+00   2.12096150E+06   9.38387871E+00   1.68172288E+00   2.19962175E+06   1.01735659E+01 
0 270 2.34936559E-09   1.94268409E-07   2.98175493E-08   2.21599681E-08   7.08069159E-09   4.71360340E-10   1.52439796E-07   1.09849167E+01   -3.98564667E-01   2.53587633E-01   1.16380274E-01   1.16002407E+01   -5.30361712E-01   -2.56127864E-01   1.10389151E-01   1.68398786E+00   2.11221325E+06   9.29605389E+00   1.68182659E+00   2.19905800E+06   1.01679077E+01 
0 280 2.17184271E-09   1.90427102E-07   2.95332896E-08   2.16563976E-08   6.40002229E-09   4.64155103E-10   1.40649689E-07   1.09133396E+01   -3.99032056E-01   2.59457082E-01   1.17154032E-01   1.15970402E+01   -5.31046271E-01   -2.55412251E-01   1.10426724E-01   1.68268883E+00   2.10349775E+06   9.20855522E+00   1.68193495E+00   2.19846275E+06   1.01619301E+01 
0 290 2.07374407E-09   1.86601056E-07   2.93263458E-08   2.13967635E-08   5.94792882E-09   4.57979626E-10   1.29945960E-07   1.08417969E+01   -3.99414539E-01   2.66407132E-01   1.17938049E-01   1.15938959E+01   -5.31724930E-01   -2.54855573E-01   1.10463820E-01   1.68112695E+00   2.09485225E+06   9.12176132E+00   1.68203926E+00   2.19788225E+06   1.01561022E+01 
0 300 2.09968465E-09   1.82721664E-07   2.91981870E-08   2.11750120E-08   5.84580562E-09   4.52527543E-10   1.20195139E-07   1.07704039E+01   -3.99664462E-01   2.74309039E-01   1.18731588E-01   1.15912037E+01   -5.32350242E-01   -2.54419804E-01   1.10496640E-01   1.67931402E+00   2.08629850E+06   9.03588772E+00   1.68213260E+00   2.19735700E+06   1.01508312E+01 
0 310 2.21277041E-09   1.78448147E-07   2.90477473E-08   2.06763922E-08   6.03626571E-09   4.47650139E-10   1.11411921E-07   1.06995630E+01   -3.99687022E-01   2.82440394E-01   1.19530886E-01   1.15889826E+01   -5.32951057E-01   -2.54047990E-01   1.10524885E-01   1.67727041E+00   2.07788338E+06   8.95140743E+00   1.68221343E+00   2.19689725E+06   1.01462145E+01 
0 320 2.33361686E-09   1.73471065E-07   2.87304776E-08   1.98149497E-08   6.32705577E-09   4.43324599E-10   1.03675760E-07   1.06300316E+01   -3.99365425E-01   2.89858013E-01   1.20327786E-01   1.15869875E+01   -5.33593059E-01   -2.53710568E-01   1.10550724E-01   1.67598021E+00   2.06697000E+06   8.86914253E+00   1.68228543E+00   2.19648475E+06   1.01420736E+01 
0 330 2.37368503E-09   1.67627263E-07   2.81103869E-08   1.86417211E-08   6.39616982E-09   4.39495024E-10   9.69550982E-08   1.05628138E+01   -3.97878528E-01   2.94862479E-01   1.21111058E-01   1.15849352E+01   -5.34303665E-01   -2.53359437E-01   1.10576786E-01   1.67809582E+00   2.04609638E+06   8.79032135E+00   1.68235326E+00   2.19609225E+06   1.01381340E+01 
0 340 2.31906361E-09   1.61425092E-07   2.74281948E-08   1.76384685E-08   6.13804030E-09   4.36068764E-10   9.11096336E-08   1.04977694E+01   -3.95402580E-01   2.97155559E-01   1.21880800E-01   1.15826654E+01   -5.35045683E-01   -2.52943128E-01   1.10604614E-01   1.67982590E+00   2.02623038E+06   8.71530628E+00   1.68242073E+00   2.19569875E+06   1.01341839E+01 
0 350 2.20490315E-09   1.55198606E-07   2.68262816E-08   1.68684320E-08   5.65491876E-09   4.32926583E-10   8.59098321E-08   1.04348898E+01   -3.92578244E-01   2.97696471E-01   1.22634605E-01   1.15801754E+01   -5.35732925E-01   -2.52433151E-01   1.10634334E-01   1.68120658E+00   2.00746250E+06   8.64443684E+00   1.68248916E+00   2.19529600E+06   1.01301403E+01 
0 360 2.08460493E-09   1.49154104E-07   2.63399844E-08   1.62326064E-08   5.15299403E-09   4.30005448E-10   8.11248384E-08   1.03740091E+01   -3.89586180E-01   2.97273368E-01   1.23372562E-01   1.15775604E+01   -5.36296904E-01   -2.51894087E-01   1.10665090E-01   1.68228447E+00   1.98973162E+06   8.57748413E+00   1.68255818E+00   2.19488650E+06   1.01260281E+01 
0 370 1.97751193E-09   1.43382877E-07   2.59100528E-08   1.57071831E-08   4.74045958E-09   4.27274688E-10   7.65627561E-08   1.03150883E+01   -3.86449546E-01   2.96190351E-01   1.24094240E-01   1.15749407E+01   -5.36727905E-01   -2.51456320E-01   1.10695750E-01   1.68310225E+00   1.97293850E+06   8.51407146E+00   1.68262637E+00   2.19447825E+06   1.01219311E+01 
0 380 1.87062921E-09   1.37814453E-07   2.54471129E-08   1.52628097E-08   4.40416414E-09   4.24730778E-10   7.20963769E-08   1.02584057E+01   -3.83127987E-01   2.94455290E-01   1.24796063E-01   1.15724163E+01   -5.37066102E-01   -2.51209408E-01   1.10725284E-01   1.68369520E+00   1.95702250E+06   8.45397091E+00   1.68269217E+00   2.19408100E+06   1.01179428E+01 
0 390 1.75725767E-09   1.32327273E-07   2.48857503E-08   1.48713699E-08   4.12682644E-09   4.22363700E-10   6.76663134E-08   1.02042809E+01   -3.79591346E-01   2.91973352E-01   1.25473946E-01   1.15700464E+01   -5.37368059E-01   -2.51128763E-01   1.10753074E-01   1.68409300E+00   1.94196062E+06   8.39709663E+00   1.68275428E+00   2.19370225E+06   1.01141386E+01 
0 400 1.64853786E-09   1.26847297E-07   2.42288625E-08   1.45174761E-08   3.92535737E-09   4.20153745E-10   6.32951611E-08   1.01530628E+01   -3.75853956E-01   2.88789988E-01   1.26123115E-01   1.15678434E+01   -5.37676454E-01   -2.51105905E-01   1.10778958E-01   1.68432236E+00   1.92777175E+06   8.34351826E+00   1.68281245E+00   2.19334475E+06   1.01105509E+01 
0 410 1.55690294E-09   1.21384303E-07   2.35176678E-08   1.41909169E-08   3.79777587E-09   4.18099999E-10   5.91710254E-08   1.01050062E+01   -3.71932834E-01   2.85047024E-01   1.26739547E-01   1.15657825E+01   -5.38008511E-01   -2.51034111E-01   1.10803194E-01   1.68440950E+00   1.91448850E+06   8.29335976E+00   1.68286693E+00   2.19300775E+06   1.01071682E+01 
0 420 1.48538559E-09   1.16019422E-07   2.27699513E-08   1.38533611E-08   3.70531228E-09   4.16207735E-10   5.53955601E-08   1.00602226E+01   -3.67857128E-01   2.80941606E-01   1.27320781E-01   1.15638151E+01   -5.38355649E-01   -2.50872135E-01   1.10826306E-01   1.68437946E+00   1.90212850E+06   8.24668694E+00   1.68291843E+00   2.19268675E+06   1.01039457E+01 
0 430 1.42828105E-09   1.10855680E-07   2.19895053E-08   1.35132661E-08   3.60749453E-09   4.14477730E-10   5.19743395E-08   1.00186882E+01   -3.63660723E-01   2.76675582E-01   1.27865955E-01   1.15618858E+01   -5.38691163E-01   -2.50646651E-01   1.10848889E-01   1.68425632E+00   1.89068362E+06   8.20347023E+00   1.68296802E+00   2.19237550E+06   1.01008196E+01 
0 440 1.38019352E-09   1.05988619E-07   2.11823750E-08   1.31586040E-08   3.49082652E-09   4.12878814E-10   4.88296621E-08   9.98025703E+00   -3.59386981E-01   2.72405684E-01   1.28375769E-01   1.15599613E+01   -5.38982153E-01   -2.50408351E-01   1.10871285E-01   1.68406117E+00   1.88011400E+06   8.16355896E+00   1.68301630E+00   2.19206950E+06   1.00977488E+01 
0 450 1.33846512E-09   1.01481113E-07   2.03632098E-08   1.27445023E-08   3.35848105E-09   4.11441797E-10   4.59136018E-08   9.94466782E+00   -3.55101615E-01   2.68241644E-01   1.28852487E-01   1.15580616E+01   -5.39202213E-01   -2.50182629E-01   1.10893331E-01   1.68381131E+00   1.87034700E+06   8.12667751E+00   1.68306339E+00   2.19176950E+06   1.00947361E+01 
0 460 1.30017774E-09   9.73348406E-08   1.95419467E-08   1.22709896E-08   3.20859961E-09   4.10178114E-10   4.32310330E-08   9.91160583E+00   -3.50878686E-01   2.64260381E-01   1.29299283E-01   1.15562487E+01   -5.39342880E-01   -2.49958098E-01   1.10914469E-01   1.68351996E+00   1.86129138E+06   8.09248352E+00   1.68310845E+00   2.19148050E+06   1.00918360E+01 
0 470 1.25883148E-09   9.35095841E-08   1.87241511E-08   1.17761925E-08   3.02661274E-09   4.09091538E-10   4.08891161E-08   9.88079262E+00   -3.46809357E-01   2.60510117E-01   1.29718989E-01   1.15545988E+01   -5.39419532E-01   -2.49711007E-01   1.10933997E-01   1.68319714E+00   1.85286125E+06   8.06064987E+00   1.68315029E+00   2.19121050E+06   1.00891237E+01 
0 480 1.21501587E-09   8.99331098E-08   1.79185058E-08   1.12768639E-08   2.83304846E-09   4.08184569E-10   3.89365589E-08   9.85200405E+00   -3.42980385E-01   2.57014543E-01   1.30113900E-01   1.15531635E+01   -5.39465427E-01   -2.49435395E-01   1.10951439E-01   1.68285072E+00   1.84498688E+06   8.03091621E+00   1.68318808E+00   2.19096550E+06   1.00866652E+01 
0 490 1.17388266E-09   8.65452989E-08   1.71505761E-08   1.07760565E-08   2.67365019E-09   4.07470974E-10   3.73912350E-08   9.82506847E+00   -3.39452803E-01   2.53824204E-01   1.30485788E-01   1.15519524E+01   -5.39516330E-01   -2.49149978E-01   1.10966690E-01   1.68248725E+00   1.83762050E+06   8.00309944E+00   1.68322122E+00   2.19074875E+06   1.00844889E+01 
0 500 1.13975474E-09   8.33028366E-08   1.64298743E-08   1.02711146E-08   2.57515609E-09   4.06949391E-10   3.62457371E-08   9.79988670E+00   -3.36277336E-01   2.51002491E-01   1.30835563E-01   1.15509377E+01   -5.39597213E-01   -2.48880103E-01   1.10980026E-01   1.68211293E+00   1.83073025E+06   7.97708178E+00   1.68325007E+00   2.19055925E+06   1.00825863E+01 
0 510 1.11035614E-09   8.01842717E-08   1.57570810E-08   9.77961445E-09   2.50987320E-09   4.06611078E-10   3.54238630E-08   9.77637196E+00   -3.33468765E-01   2.48603702E-01   1.31164134E-01   1.15500708E+01   -5.39716601E-01   -2.48635575E-01   1.10991880E-01   1.68173325E+00   1.82429475E+06   7.95278025E+00   1.68327522E+00   2.19039325E+06   1.00809202E+01 
0 520 1.08435327E-09   7.71871242E-08   1.51227653E-08   9.32607147E-09   2.44347387E-09   4.06438189E-10   3.48036373E-08   9.75445843E+00   -3.30995739E-01   2.46652767E-01   1.31472260E-01   1.15493011E+01   -5.39868295E-01   -2.48401180E-01   1.11002713E-01   1.68135357E+00   1.81829925E+06   7.93014097E+00   1.68329751E+00   2.19024625E+06   1.00794439E+01 
0 530 1.06677611E-09   7.43130926E-08   1.45147911E-08   8.89867202E-09   2.37842612E-09   4.06396972E-10   3.42300019E-08   9.73408508E+00   -3.28809321E-01   2.45113373E-01   1.31760672E-01   1.15485926E+01   -5.40035903E-01   -2.48145893E-01   1.11012869E-01   1.68097830E+00   1.81273125E+06   7.90911579E+00   1.68331754E+00   2.19011350E+06   1.00781107E+01 
0 540 1.06217601E-09   7.15726074E-08   1.39235690E-08   8.48459791E-09   2.32912800E-09   4.06471912E-10   3.35934551E-08   9.71518040E+00   -3.26861650E-01   2.43901908E-01   1.32030249E-01   1.15479259E+01   -5.40198863E-01   -2.47836128E-01   1.11022532E-01   1.68061149E+00   1.80757588E+06   7.88964844E+00   1.68333578E+00   2.18999175E+06   1.00768900E+01 
0 550 1.06948261E-09   6.89794462E-08   1.33570737E-08   8.08921374E-09   2.29609221E-09   4.06660927E-10   3.28679022E-08   9.69765759E+00   -3.25107455E-01   2.42921919E-01   1.32282078E-01   1.15473032E+01   -5.40337503E-01   -2.47446030E-01   1.11031748E-01   1.68025601E+00   1.80281112E+06   7.87165689E+00   1.68335247E+00   2.18988000E+06   1.00757675E+01 
0 560 1.08082721E-09   6.65488358E-08   1.28179440E-08   7.70654562E-09   2.25705987E-09   4.06971151E-10   3.20912257E-08   9.68140602E+00   -3.23495358E-01   2.42090717E-01   1.32517561E-01   1.15467386E+01   -5.40438414E-01   -2.46962264E-01   1.11040413E-01   1.67991316E+00   1.79840725E+06   7.85502720E+00   1.68336761E+00   2.18977850E+06   1.00747480E+01 
0 570 1.08909048E-09   6.42778772E-08   1.23135413E-08   7.33512984E-09   2.19594987E-09   4.07405970E-10   3.13252571E-08   9.66629219E+00   -3.21977407E-01   2.41343841E-01   1.32738337E-01   1.15462599E+01   -5.40498137E-01   -2.46387571E-01   1.11048326E-01   1.67958355E+00   1.79432638E+06   7.83961773E+00   1.68338096E+00   2.18968950E+06   1.00738554E+01 
0 580 1.09143350E-09   6.21553511E-08   1.18431167E-08   6.97798042E-09   2.11737428E-09   4.07961859E-10   3.06195531E-08   9.65216064E+00   -3.20521802E-01   2.40654647E-01   1.32946402E-01   1.15458994E+01   -5.40524662E-01   -2.45744675E-01   1.11055218E-01   1.67926610E+00   1.79052762E+06   7.82527351E+00   1.68339169E+00   2.18961675E+06   1.00731258E+01 
0 590 1.08735376E-09   6.01642753E-08   1.14023688E-08   6.63922783E-09   2.03719885E-09   4.08629131E-10   3.00075804E-08   9.63888836E+00   -3.19112390E-01   2.40021542E-01   1.33143291E-01   1.15456848E+01   -5.40534317E-01   -2.45074347E-01   1.11060835E-01   1.67895997E+00   1.78697375E+06   7.81185341E+00   1.68339956E+00   2.18956450E+06   1.00725994E+01 
0 600 1.07589948E-09   5.82787969E-08   1.09836371E-08   6.32347463E-09   1.96736250E-09   4.09391354E-10   2.94835836E-08   9.62637234E+00   -3.17731023E-01   2.39447668E-01   1.33330315E-01   1.15456324E+01   -5.40544689E-01   -2.44427741E-01   1.11065038E-01   1.67866421E+00   1.78363362E+06   7.79924107E+00   1.68340385E+00   2.18953525E+06   1.00723066E+01 
0 610 1.05392728E-09   5.64758409E-08   1.05841655E-08   6.02921091E-09   1.90201921E-09   4.10233958E-10   2.90183539E-08   9.61454582E+00   -3.16361964E-01   2.38940224E-01   1.33508354E-01   1.15457287E+01   -5.40568590E-01   -2.43853211E-01   1.11067876E-01   1.67837846E+00   1.78048700E+06   7.78735876E+00   1.68340456E+00   2.18953025E+06   1.00722561E+01 
0 620 1.01861697E-09   5.47371144E-08   1.02008650E-08   5.76719827E-09   1.82974347E-09   4.11141010E-10   2.85673316E-08   9.60337734E+00   -3.14994097E-01   2.38496065E-01   1.33677781E-01   1.15459375E+01   -5.40610731E-01   -2.43385121E-01   1.11069642E-01   1.67810309E+00   1.77752400E+06   7.77617025E+00   1.68340206E+00   2.18954700E+06   1.00724239E+01 
0 630 9.70508895E-10   5.30549578E-08   9.83588944E-09   5.53497248E-09   1.74831449E-09   4.12100160E-10   2.80921810E-08   9.59286213E+00   -3.13618690E-01   2.38101780E-01   1.33838668E-01   1.15462036E+01   -5.40668190E-01   -2.43035957E-01   1.11070804E-01   1.67783904E+00   1.77474312E+06   7.76566982E+00   1.68339717E+00   2.18958025E+06   1.00727587E+01 
0 640 9.15741372E-10   5.14253067E-08   9.49339718E-09   5.32570299E-09   1.67473502E-09   4.13102164E-10   2.75727778E-08   9.58300114E+00   -3.12223762E-01   2.37746939E-01   1.33990958E-01   1.15464668E+01   -5.40732920E-01   -2.42794633E-01   1.11071870E-01   1.67758739E+00   1.77214538E+06   7.75586033E+00   1.68339062E+00   2.18962400E+06   1.00731974E+01 
0 650 8.63039196E-10   4.98530248E-08   9.17797216E-09   5.13148457E-09   1.62492497E-09   4.14140805E-10   2.70150284E-08   9.57379341E+00   -3.10796708E-01   2.37425789E-01   1.34134650E-01   1.15466833E+01   -5.40796697E-01   -2.42632166E-01   1.11073241E-01   1.67734933E+00   1.76973100E+06   7.74674320E+00   1.68338358E+00   2.18967175E+06   1.00736761E+01 
0 660 8.20224666E-10   4.83482339E-08   8.88253915E-09   4.94636465E-09   1.60116354E-09   4.15210200E-10   2.64434572E-08   9.56521988E+00   -3.09327155E-01   2.37138793E-01   1.34269938E-01   1.15468283E+01   -5.40853500E-01   -2.42513955E-01   1.11075148E-01   1.67712522E+00   1.76749538E+06   7.73830128E+00   1.68337655E+00   2.18971900E+06   1.00741510E+01 
0 670 7.90483512E-10   4.69172612E-08   8.60283667E-09   4.76756856E-09   1.58621916E-09   4.16304713E-10   2.58877577E-08   9.55723858E+00   -3.07811230E-01   2.36890793E-01   1.34397432E-01   1.15469065E+01   -5.40901184E-01   -2.42413431E-01   1.11077584E-01   1.67691481E+00   1.76542700E+06   7.73049116E+00   1.68336987E+00   2.18976400E+06   1.00746021E+01 
