RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.47289244E-09   4.12764251E-07   1.38713148E-07   1.33560690E-07   2.08968398E-08   8.91154095E-10   5.27781481E-07   1.09929104E+01   -2.28600693E+00   -3.19417417E-01   1.13863371E-01   1.12158403E+01   -2.23530912E+00   -3.23193192E-01   1.11899100E-01   1.68112564E+00   2.20275325E+06   1.02050056E+01   1.67646444E+00   2.22277150E+06   1.04059734E+01 
0 110 5.72329784E-09   3.78583906E-07   1.16898562E-07   1.11892675E-07   1.75474657E-08   8.28040359E-10   4.84172688E-07   1.09257755E+01   -2.29124761E+00   -3.38593423E-01   1.14542484E-01   1.11946373E+01   -2.23198748E+00   -3.35032910E-01   1.12135589E-01   1.68264532E+00   2.19436375E+06   1.01207819E+01   1.67724454E+00   2.21981600E+06   1.03763008E+01 
0 120 5.30577626E-09   3.53929067E-07   1.02645977E-07   9.34516180E-08   1.56436588E-08   7.74630249E-10   4.47906274E-07   1.08561592E+01   -2.29847002E+00   -3.43797505E-01   1.15251370E-01   1.11811075E+01   -2.22763705E+00   -3.37766498E-01   1.12296067E-01   1.68392408E+00   2.18586100E+06   1.00354195E+01   1.67789257E+00   2.21726325E+06   1.03506746E+01 
0 130 5.05245490E-09   3.36776168E-07   9.21280119E-08   7.89339225E-08   1.49862895E-08   7.29182159E-10   4.15905703E-07   1.07774515E+01   -2.30818200E+00   -3.39989305E-01   1.16062276E-01   1.11710482E+01   -2.22398305E+00   -3.32825303E-01   1.12423949E-01   1.68500316E+00   2.17674075E+06   9.94386005E+00   1.67844260E+00   2.21501950E+06   1.03281498E+01 
0 140 5.32470779E-09   3.21409232E-07   8.36484091E-08   6.77724898E-08   1.62391860E-08   6.91023183E-10   3.86614403E-07   1.06926346E+01   -2.31811929E+00   -3.37067395E-01   1.16950132E-01   1.11615200E+01   -2.22182775E+00   -3.25150490E-01   1.12547129E-01   1.68581283E+00   2.16712650E+06   9.84733963E+00   1.67893648E+00   2.21293825E+06   1.03072548E+01 
0 150 5.30865130E-09   3.06026806E-07   7.68656534E-08   5.91896381E-08   1.60643534E-08   6.60602295E-10   3.59688471E-07   1.06091967E+01   -2.32606292E+00   -3.39029133E-01   1.17840588E-01   1.11538324E+01   -2.22092772E+00   -3.19533110E-01   1.12650789E-01   1.68628168E+00   2.15765000E+06   9.75220394E+00   1.67934453E+00   2.21116625E+06   1.02894640E+01 
0 160 4.68980277E-09   2.92721012E-07   7.12615318E-08   5.22348671E-08   1.36755283E-08   6.37112585E-10   3.34764962E-07   1.05294609E+01   -2.33168817E+00   -3.42862695E-01   1.18708059E-01   1.11475344E+01   -2.22053647E+00   -3.18122268E-01   1.12737507E-01   1.68642414E+00   2.14856000E+06   9.66094589E+00   1.67967725E+00   2.20968275E+06   1.02745724E+01 
0 170 3.93336741E-09   2.81957142E-07   6.62302213E-08   4.65476155E-08   1.10278302E-08   6.18678442E-10   3.11734709E-07   1.04509563E+01   -2.33537364E+00   -3.45119745E-01   1.19577296E-01   1.11420174E+01   -2.21994996E+00   -3.19883317E-01   1.12812817E-01   1.68627167E+00   2.13964325E+06   9.57142925E+00   1.67995894E+00   2.20839825E+06   1.02616758E+01 
0 180 3.42089779E-09   2.71549311E-07   6.23853254E-08   4.16412895E-08   9.41149469E-09   6.03489925E-10   2.90526856E-07   1.03733292E+01   -2.33682323E+00   -3.45817894E-01   1.20452732E-01   1.11372643E+01   -2.21924329E+00   -3.22268695E-01   1.12877123E-01   1.68583667E+00   2.13083225E+06   9.48297215E+00   1.68020248E+00   2.20726500E+06   1.02502995E+01 
0 190 3.20199489E-09   2.59481936E-07   5.98947736E-08   3.76081779E-08   8.88721452E-09   5.90273497E-10   2.70834818E-07   1.02998047E+01   -2.33530593E+00   -3.46293688E-01   1.21300198E-01   1.11328754E+01   -2.21865416E+00   -3.23283792E-01   1.12935342E-01   1.68515337E+00   2.12237525E+06   9.39807129E+00   1.68042076E+00   2.20623050E+06   1.02399149E+01 
0 200 3.04148462E-09   2.46367762E-07   5.81057904E-08   3.45446800E-08   8.45592751E-09   5.78183390E-10   2.52361076E-07   1.02334328E+01   -2.33035374E+00   -3.46953928E-01   1.22085541E-01   1.11284990E+01   -2.21800423E+00   -3.22350949E-01   1.12992756E-01   1.68429029E+00   2.11455900E+06   9.31960106E+00   1.68062353E+00   2.20525200E+06   1.02300901E+01 
0 210 2.83867130E-09   2.33690443E-07   5.66006797E-08   3.21605853E-08   7.76821985E-09   5.66916070E-10   2.35164265E-07   1.01748762E+01   -2.32190704E+00   -3.47940207E-01   1.22799352E-01   1.11235723E+01   -2.21714997E+00   -3.20292979E-01   1.13055862E-01   1.68331683E+00   2.10748100E+06   9.24854374E+00   1.68082297E+00   2.20427350E+06   1.02202663E+01 
0 220 2.65837752E-09   2.21741431E-07   5.52762636E-08   3.00588958E-08   7.15992288E-09   5.56176105E-10   2.19167092E-07   1.01232367E+01   -2.31017923E+00   -3.50278705E-01   1.23449020E-01   1.11175795E+01   -2.21611667E+00   -3.18552971E-01   1.13129303E-01   1.68227994E+00   2.10108275E+06   9.18431187E+00   1.68102896E+00   2.20324350E+06   1.02099276E+01 
0 230 2.54107047E-09   2.09967482E-07   5.39203135E-08   2.82772596E-08   6.88856394E-09   5.45798573E-10   2.04148222E-07   1.00777826E+01   -2.29555082E+00   -3.55294764E-01   1.24039732E-01   1.11108484E+01   -2.21504998E+00   -3.18066627E-01   1.13208883E-01   1.68121481E+00   2.09530100E+06   9.12626743E+00   1.68123734E+00   2.20218200E+06   1.01992702E+01 
0 240 2.48611842E-09   1.98097723E-07   5.22030987E-08   2.67315858E-08   7.01649272E-09   5.35882061E-10   1.89972653E-07   1.00387316E+01   -2.27861094E+00   -3.63404214E-01   1.24565221E-01   1.11043358E+01   -2.21408463E+00   -3.18620712E-01   1.13284506E-01   1.68016231E+00   2.09014538E+06   9.07450771E+00   1.68143165E+00   2.20117225E+06   1.01891336E+01 
0 250 2.38948838E-09   1.86383787E-07   5.01086710E-08   2.54599151E-08   7.06960579E-09   5.26549748E-10   1.76475211E-07   1.00065756E+01   -2.26032114E+00   -3.74048740E-01   1.25014991E-01   1.10987692E+01   -2.21330667E+00   -3.19258273E-01   1.13349043E-01   1.67916751E+00   2.08565788E+06   9.02945709E+00   1.68159962E+00   2.20028375E+06   1.01802120E+01 
0 260 2.17178431E-09   1.75220379E-07   4.79634821E-08   2.46042848E-08   6.65986910E-09   5.17945908E-10   1.63657134E-07   9.98131752E+00   -2.24166822E+00   -3.86378050E-01   1.25384361E-01   1.10941763E+01   -2.21275306E+00   -3.19221646E-01   1.13402702E-01   1.67826211E+00   2.08183462E+06   8.99107361E+00   1.68174148E+00   2.19952125E+06   1.01725578E+01 
0 270 1.92029459E-09   1.64769673E-07   4.60311860E-08   2.39315998E-08   6.02513417E-09   5.10141651E-10   1.51671472E-07   9.96209908E+00   -2.22336221E+00   -3.99315894E-01   1.25680566E-01   1.10900736E+01   -2.21235347E+00   -3.18379104E-01   1.13451019E-01   1.67745471E+00   2.07860062E+06   8.95860767E+00   1.68186688E+00   2.19883750E+06   1.01656933E+01 
0 280 1.75367798E-09   1.55101404E-07   4.43134169E-08   2.30790977E-08   5.50930235E-09   5.03214859E-10   1.40790547E-07   9.94781780E+00   -2.20577168E+00   -4.11659747E-01   1.25915691E-01   1.10859747E+01   -2.21197391E+00   -3.17104757E-01   1.13499388E-01   1.67673683E+00   2.07584575E+06   8.93095016E+00   1.68198609E+00   2.19817875E+06   1.01590796E+01 
0 290 1.67527947E-09   1.46236246E-07   4.26497344E-08   2.20286847E-08   5.09148634E-09   4.96957309E-10   1.30900133E-07   9.93741894E+00   -2.18916559E+00   -4.22449172E-01   1.26102388E-01   1.10817194E+01   -2.21150017E+00   -3.15870345E-01   1.13549687E-01   1.67609096E+00   2.07345312E+06   8.90692997E+00   1.68210351E+00   2.19752100E+06   1.01524763E+01 
0 300 1.63224478E-09   1.38107268E-07   4.08263965E-08   2.09327311E-08   4.66819161E-09   4.91105767E-10   1.21732683E-07   9.93002415E+00   -2.17377210E+00   -4.31364834E-01   1.26251549E-01   1.10774431E+01   -2.21089578E+00   -3.14958066E-01   1.13600492E-01   1.67550063E+00   2.07133038E+06   8.88562012E+00   1.68221748E+00   2.19687425E+06   1.01459856E+01 
0 310 1.62681379E-09   1.30583800E-07   3.87457213E-08   1.98570778E-08   4.38925385E-09   4.85499085E-10   1.13009847E-07   9.92528057E+00   -2.15967107E+00   -4.38541919E-01   1.26367912E-01   1.10733662E+01   -2.21021438E+00   -3.14431548E-01   1.13649279E-01   1.67605150E+00   2.06631225E+06   8.86665916E+00   1.68232369E+00   2.19626350E+06   1.01398516E+01 
0 320 1.64736191E-09   1.23554983E-07   3.64503201E-08   1.87761700E-08   4.27160218E-09   4.80180007E-10   1.04724258E-07   9.92285728E+00   -2.14708638E+00   -4.44145530E-01   1.26455233E-01   1.10695829E+01   -2.20956135E+00   -3.14145237E-01   1.13694720E-01   1.67652273E+00   2.06189425E+06   8.84997559E+00   1.68242013E+00   2.19570200E+06   1.01342154E+01 
0 330 1.65312686E-09   1.16996034E-07   3.40923769E-08   1.76100077E-08   4.11728651E-09   4.75208706E-10   9.69923093E-08   9.92254257E+00   -2.13638377E+00   -4.48281467E-01   1.26515120E-01   1.10660105E+01   -2.20901990E+00   -3.13863456E-01   1.13737486E-01   1.67691636E+00   2.05810112E+06   8.83565331E+00   1.68250823E+00   2.19518300E+06   1.01290045E+01 
0 340 1.64334280E-09   1.10907216E-07   3.18270317E-08   1.63510201E-08   3.89865784E-09   4.70573303E-10   8.97746801E-08   9.92394447E+00   -2.12768674E+00   -4.50766802E-01   1.26552045E-01   1.10625076E+01   -2.20861149E+00   -3.13422590E-01   1.13779083E-01   1.67724133E+00   2.05489362E+06   8.82354069E+00   1.68259120E+00   2.19468900E+06   1.01240454E+01 
0 350 1.64854252E-09   1.05258167E-07   2.97611393E-08   1.50978341E-08   3.77381770E-09   4.66232219E-10   8.29610443E-08   9.92642307E+00   -2.12085104E+00   -4.51424509E-01   1.26574263E-01   1.10590296E+01   -2.20831561E+00   -3.12801063E-01   1.13820180E-01   1.67751336E+00   2.05215338E+06   8.81319332E+00   1.68267083E+00   2.19420975E+06   1.01192350E+01 
0 360 1.66864744E-09   1.00023357E-07   2.79501418E-08   1.39598679E-08   3.75900600E-09   4.62195199E-10   7.65983543E-08   9.92923546E+00   -2.11558175E+00   -4.50312853E-01   1.26591831E-01   1.10556746E+01   -2.20811296E+00   -3.12113941E-01   1.13860026E-01   1.67775071E+00   2.04971675E+06   8.80399227E+00   1.68274629E+00   2.19375125E+06   1.01146326E+01 
0 370 1.66950542E-09   9.51936912E-08   2.63901878E-08   1.30140441E-08   3.68816422E-09   4.58504346E-10   7.08354548E-08   9.93168545E+00   -2.11148119E+00   -4.47752118E-01   1.26614422E-01   1.10525684E+01   -2.20799828E+00   -3.11550081E-01   1.13897398E-01   1.67796969E+00   2.04743125E+06   8.79536247E+00   1.68281531E+00   2.19332725E+06   1.01103754E+01 
0 380 1.63078917E-09   9.07779025E-08   2.50386432E-08   1.22145529E-08   3.46620865E-09   4.55159077E-10   6.56927526E-08   9.93331909E+00   -2.10812902E+00   -4.44251388E-01   1.26648724E-01   1.10497503E+01   -2.20796537E+00   -3.11279535E-01   1.13931775E-01   1.67818046E+00   2.04519362E+06   8.78691292E+00   1.68287706E+00   2.19294500E+06   1.01065369E+01 
0 390 1.56510882E-09   8.67482584E-08   2.38114204E-08   1.14952465E-08   3.17697957E-09   4.52114901E-10   6.11039894E-08   9.93392467E+00   -2.10520506E+00   -4.40307498E-01   1.26698136E-01   1.10471392E+01   -2.20799708E+00   -3.11356604E-01   1.13963760E-01   1.67838645E+00   2.04296912E+06   8.77851295E+00   1.68293250E+00   2.19259825E+06   1.01030579E+01 
0 400 1.49630153E-09   8.30600655E-08   2.26241905E-08   1.08252625E-08   2.97493252E-09   4.49312892E-10   5.69885508E-08   9.93352604E+00   -2.10252666E+00   -4.36270624E-01   1.26762748E-01   1.10445852E+01   -2.20806789E+00   -3.11673790E-01   1.13994762E-01   1.67858553E+00   2.04078312E+06   8.77025890E+00   1.68298447E+00   2.19227125E+06   1.00997734E+01 
0 410 1.42995282E-09   7.96632165E-08   2.14593161E-08   1.02213455E-08   2.88278756E-09   4.46704368E-10   5.32797380E-08   9.93227196E+00   -2.10005474E+00   -4.32328492E-01   1.26840770E-01   1.10419550E+01   -2.20814967E+00   -3.12017024E-01   1.14026114E-01   1.67877293E+00   2.03869212E+06   8.76236248E+00   1.68303585E+00   2.19194525E+06   1.00964994E+01 
0 420 1.35356937E-09   7.65298651E-08   2.03592645E-08   9.69160396E-09   2.77849521E-09   4.44266429E-10   4.98842354E-08   9.93036842E+00   -2.09783030E+00   -4.28568929E-01   1.26929522E-01   1.10391922E+01   -2.20822597E+00   -3.12188327E-01   1.14058547E-01   1.67894363E+00   2.03675662E+06   8.75505352E+00   1.68308866E+00   2.19160800E+06   1.00931149E+01 
0 430 1.27078814E-09   7.36245553E-08   1.93672705E-08   9.21510779E-09   2.62547450E-09   4.41965214E-10   4.66750123E-08   9.92796516E+00   -2.09589791E+00   -4.25072402E-01   1.27026916E-01   1.10363350E+01   -2.20829201E+00   -3.12112480E-01   1.14091881E-01   1.67909515E+00   2.03501225E+06   8.74846745E+00   1.68314290E+00   2.19125850E+06   1.00896053E+01 
0 440 1.21046384E-09   7.08975492E-08   1.84974436E-08   8.73384032E-09   2.53908183E-09   4.39776882E-10   4.35368079E-08   9.92511749E+00   -2.09424090E+00   -4.21933562E-01   1.27132058E-01   1.10334940E+01   -2.20835257E+00   -3.11852962E-01   1.14125192E-01   1.67922854E+00   2.03345738E+06   8.74259567E+00   1.68319714E+00   2.19090575E+06   1.00860643E+01 
0 450 1.18687649E-09   6.83178811E-08   1.77386390E-08   8.21112511E-09   2.57132560E-09   4.37724385E-10   4.04853253E-08   9.92181492E+00   -2.09278607E+00   -4.19250488E-01   1.27245024E-01   1.10308180E+01   -2.20841479E+00   -3.11545819E-01   1.14157066E-01   1.67934716E+00   2.03205600E+06   8.73730469E+00   1.68324900E+00   2.19056650E+06   1.00826588E+01 
0 460 1.17469767E-09   6.58894592E-08   1.70742744E-08   7.68551800E-09   2.59436983E-09   4.35841391E-10   3.76976388E-08   9.91801643E+00   -2.09144425E+00   -4.17101860E-01   1.27366170E-01   1.10284433E+01   -2.20848131E+00   -3.11313063E-01   1.14186145E-01   1.67945600E+00   2.03075688E+06   8.73239803E+00   1.68329561E+00   2.19025850E+06   1.00795679E+01 
0 470 1.14320864E-09   6.36333155E-08   1.64835612E-08   7.21401872E-09   2.49081400E-09   4.34149189E-10   3.53521976E-08   9.91370583E+00   -2.09014344E+00   -4.15495217E-01   1.27495497E-01   1.10264454E+01   -2.20854282E+00   -3.11212569E-01   1.14211611E-01   1.67955935E+00   2.02950975E+06   8.72768974E+00   1.68333530E+00   2.18999475E+06   1.00769186E+01 
0 480 1.09212495E-09   6.15559657E-08   1.59409961E-08   6.81064538E-09   2.30853092E-09   4.32641728E-10   3.35180843E-08   9.90891266E+00   -2.08883572E+00   -4.14347500E-01   1.27632439E-01   1.10248156E+01   -2.20858097E+00   -3.11233699E-01   1.14233479E-01   1.67966044E+00   2.02827638E+06   8.72303200E+00   1.68336785E+00   2.18977750E+06   1.00747385E+01 
0 490 1.04362885E-09   5.96361431E-08   1.54183137E-08   6.44697895E-09   2.20221597E-09   4.31288616E-10   3.21729736E-08   9.90371704E+00   -2.08750963E+00   -4.13493872E-01   1.27775833E-01   1.10234680E+01   -2.20857358E+00   -3.11323166E-01   1.14252530E-01   1.67976129E+00   2.02703462E+06   8.71834278E+00   1.68339419E+00   2.18960000E+06   1.00729551E+01 
0 500 1.01046949E-09   5.78403672E-08   1.49014419E-08   6.10836626E-09   2.23594343E-09   4.30048969E-10   3.12104191E-08   9.89824390E+00   -2.08619094E+00   -4.12742913E-01   1.27924040E-01   1.10222759E+01   -2.20850277E+00   -3.11414450E-01   1.14270002E-01   1.67986190E+00   2.02578062E+06   8.71360779E+00   1.68341684E+00   2.18944775E+06   1.00714264E+01 
0 510 9.84378024E-10   5.61309719E-08   1.43939873E-08   5.80716319E-09   2.30935471E-09   4.28883151E-10   3.04912113E-08   9.89264965E+00   -2.08492947E+00   -4.11942542E-01   1.28075078E-01   1.10211115E+01   -2.20836496E+00   -3.11445117E-01   1.14287138E-01   1.67996132E+00   2.02452788E+06   8.70887756E+00   1.68343794E+00   2.18930450E+06   1.00699892E+01 
0 520 9.55824753E-10   5.44723449E-08   1.39107525E-08   5.57336799E-09   2.31231456E-09   4.27745533E-10   2.98496126E-08   9.88710594E+00   -2.08377838E+00   -4.11021113E-01   1.28226891E-01   1.10198851E+01   -2.20817351E+00   -3.11363339E-01   1.14304774E-01   1.68005753E+00   2.02330250E+06   8.70425034E+00   1.68345964E+00   2.18915725E+06   1.00685120E+01 
0 530 9.32491750E-10   5.28392547E-08   1.34594984E-08   5.40667289E-09   2.23226881E-09   4.26615271E-10   2.91511029E-08   9.88178158E+00   -2.08277535E+00   -4.09998298E-01   1.28377423E-01   1.10185738E+01   -2.20795751E+00   -3.11133474E-01   1.14323147E-01   1.68014801E+00   2.02213862E+06   8.69985485E+00   1.68348265E+00   2.18900025E+06   1.00669336E+01 
0 540 9.32830591E-10   5.12271860E-08   1.30398057E-08   5.27015542E-09   2.12308526E-09   4.25504937E-10   2.83602244E-08   9.87682152E+00   -2.08193326E+00   -4.08953577E-01   1.28525004E-01   1.10172186E+01   -2.20775247E+00   -3.10741127E-01   1.14341848E-01   1.68023014E+00   2.02107000E+06   8.69581985E+00   1.68350685E+00   2.18883500E+06   1.00652761E+01 
0 550 9.64701208E-10   4.96519341E-08   1.26474493E-08   5.13188114E-09   2.02827399E-09   4.24431323E-10   2.75461183E-08   9.87230873E+00   -2.08124590E+00   -4.07972038E-01   1.28668711E-01   1.10159082E+01   -2.20759201E+00   -3.10196280E-01   1.14360012E-01   1.68030262E+00   2.02011912E+06   8.69222927E+00   1.68353069E+00   2.18867075E+06   1.00636272E+01 
0 560 1.01821651E-09   4.81299480E-08   1.22765051E-08   4.96848696E-09   1.95305172E-09   4.23420909E-10   2.68210698E-08   9.86824417E+00   -2.08068991E+00   -4.07112271E-01   1.28808588E-01   1.10147524E+01   -2.20749807E+00   -3.09533477E-01   1.14376590E-01   1.68036520E+00   2.01929025E+06   8.68909931E+00   1.68355238E+00   2.18852050E+06   1.00621195E+01 
0 570 1.07599862E-09   4.66728274E-08   1.19197550E-08   4.76583040E-09   1.89041049E-09   4.22488045E-10   2.62692339E-08   9.86455917E+00   -2.08023024E+00   -4.06393051E-01   1.28945574E-01   1.10138454E+01   -2.20747876E+00   -3.08805823E-01   1.14390649E-01   1.68041945E+00   2.01856725E+06   8.68636990E+00   1.68357015E+00   2.18839775E+06   1.00608854E+01 
0 580 1.12231202E-09   4.52781705E-08   1.15706404E-08   4.52281546E-09   1.83832838E-09   4.21624929E-10   2.59037893E-08   9.86113834E+00   -2.07982039E+00   -4.05801296E-01   1.29081234E-01   1.10132456E+01   -2.20752668E+00   -3.08075607E-01   1.14401631E-01   1.68046772E+00   2.01791988E+06   8.68392467E+00   1.68358254E+00   2.18831175E+06   1.00600233E+01 
0 590 1.14569954E-09   4.39367049E-08   1.12259775E-08   4.25781366E-09   1.79220083E-09   4.20810053E-10   2.56729447E-08   9.85786057E+00   -2.07941461E+00   -4.05307025E-01   1.29217178E-01   1.10129499E+01   -2.20762253E+00   -3.07402819E-01   1.14409521E-01   1.68051267E+00   2.01731288E+06   8.68163300E+00   1.68358910E+00   2.18826625E+06   1.00595665E+01 
0 600 1.13986065E-09   4.26280202E-08   1.08878604E-08   4.00354239E-09   1.73913450E-09   4.20022822E-10   2.54847521E-08   9.85463142E+00   -2.07897758E+00   -4.04874444E-01   1.29354790E-01   1.10128984E+01   -2.20774126E+00   -3.06832343E-01   1.14414856E-01   1.68055665E+00   2.01671662E+06   8.67938137E+00   1.68359041E+00   2.18825750E+06   1.00594788E+01 
0 610 1.10481546E-09   4.13322319E-08   1.05601359E-08   3.79610521E-09   1.66787373E-09   4.19235285E-10   2.52392560E-08   9.85140991E+00   -2.07849288E+00   -4.04465675E-01   1.29494771E-01   1.10129900E+01   -2.20785856E+00   -3.06384802E-01   1.14418574E-01   1.68060076E+00   2.01611475E+06   8.67710876E+00   1.68358779E+00   2.18827525E+06   1.00596561E+01 
0 620 1.04722631E-09   4.00407991E-08   1.02463877E-08   3.64944031E-09   1.58305635E-09   4.18421964E-10   2.48751171E-08   9.84820938E+00   -2.07796216E+00   -4.04054195E-01   1.29637152E-01   1.10131092E+01   -2.20795536E+00   -3.06055456E-01   1.14421748E-01   1.68064499E+00   2.01550650E+06   8.67481136E+00   1.68358338E+00   2.18830600E+06   1.00599661E+01 
0 630 9.78873871E-10   3.87566743E-08   9.94745442E-09   3.54838448E-09   1.50554258E-09   4.17577500E-10   2.43852423E-08   9.84508324E+00   -2.07740569E+00   -4.03629541E-01   1.29781395E-01   1.10131617E+01   -2.20802283E+00   -3.05821329E-01   1.14425279E-01   1.68068862E+00   2.01490425E+06   8.67253780E+00   1.68357885E+00   2.18833700E+06   1.00602779E+01 
0 640 9.12818598E-10   3.74884443E-08   9.66312452E-09   3.46425688E-09   1.45574475E-09   4.16707086E-10   2.38086475E-08   9.84210205E+00   -2.07684636E+00   -4.03197050E-01   1.29926771E-01   1.10130901E+01   -2.20806122E+00   -3.05653155E-01   1.14429668E-01   1.68073010E+00   2.01432838E+06   8.67036343E+00   1.68357575E+00   2.18835900E+06   1.00604973E+01 
0 650 8.59106453E-10   3.62483839E-08   9.39172562E-09   3.37614159E-09   1.43393453E-09   4.15819185E-10   2.32098767E-08   9.83933067E+00   -2.07630181E+00   -4.02772665E-01   1.30072623E-01   1.10128899E+01   -2.20807838E+00   -3.05523038E-01   1.14434995E-01   1.68076801E+00   2.01379975E+06   8.66836739E+00   1.68357456E+00   2.18836775E+06   1.00605841E+01 
0 660 8.22281077E-10   3.50449803E-08   9.13223897E-09   3.27440097E-09   1.42001066E-09   4.14920709E-10   2.26563763E-08   9.83681107E+00   -2.07577991E+00   -4.02370661E-01   1.30218565E-01   1.10125961E+01   -2.20808601E+00   -3.05410564E-01   1.14440925E-01   1.68080115E+00   2.01333462E+06   8.66661072E+00   1.68357491E+00   2.18836450E+06   1.00605526E+01 
0 670 8.01499200E-10   3.38827810E-08   8.88400198E-09   3.15946358E-09   1.38973477E-09   4.14014767E-10   2.21922516E-08   9.83455181E+00   -2.07527804E+00   -4.01996106E-01   1.30364642E-01   1.10122671E+01   -2.20809507E+00   -3.05305719E-01   1.14446908E-01   1.68082905E+00   2.01294012E+06   8.66512108E+00   1.68357635E+00   2.18835500E+06   1.00604572E+01 
