RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.29861141E-09   3.99217299E-07   1.39544852E-07   1.35310913E-07   2.05994422E-08   8.86541840E-10   5.34512139E-07   1.12455101E+01   -2.00133896E+00   3.60226661E-01   1.11854814E-01   1.13024025E+01   -2.01133752E+00   3.71049821E-01   1.11338012E-01   1.67798042E+00   2.21690975E+06   1.03471251E+01   1.67623317E+00   2.22362550E+06   1.04145460E+01 
0 110 5.46403989E-09   3.63883402E-07   1.15833700E-07   1.14750236E-07   1.73346493E-08   8.23088098E-10   4.89158936E-07   1.12118835E+01   -2.00430799E+00   3.51705611E-01   1.12175964E-01   1.12979164E+01   -2.00669265E+00   3.69511604E-01   1.11388586E-01   1.67926919E+00   2.21149725E+06   1.02927876E+01   1.67689693E+00   2.22114800E+06   1.03896751E+01 
0 120 4.85124652E-09   3.34309419E-07   1.00286471E-07   9.55830615E-08   1.43565382E-08   7.68398511E-10   4.51436932E-07   1.11799383E+01   -2.00511575E+00   3.45421433E-01   1.12485036E-01   1.12953558E+01   -2.00399709E+00   3.74535978E-01   1.11413158E-01   1.68040216E+00   2.20631925E+06   1.02408047E+01   1.67743957E+00   2.21905725E+06   1.03686857E+01 
0 130 4.41562298E-09   3.11435969E-07   8.91933922E-08   7.89184469E-08   1.29773792E-08   7.21765148E-10   4.18660903E-07   1.11468000E+01   -2.00631905E+00   3.44661385E-01   1.12808473E-01   1.12891970E+01   -2.00161743E+00   3.83491397E-01   1.11472018E-01   1.68142784E+00   2.20119275E+06   1.01893377E+01   1.67798007E+00   2.21691125E+06   1.03471403E+01 
0 140 4.16767820E-09   2.93766078E-07   8.02586158E-08   6.61637358E-08   1.26086963E-08   6.82773005E-10   3.89355307E-07   1.11059036E+01   -2.00973153E+00   3.46343815E-01   1.13210559E-01   1.12803955E+01   -1.99942136E+00   3.92752588E-01   1.11558713E-01   1.68244517E+00   2.19555550E+06   1.01327438E+01   1.67852199E+00   2.21468950E+06   1.03248358E+01 
0 150 4.09628242E-09   2.78198428E-07   7.24050793E-08   5.72661847E-08   1.25570567E-08   6.50985432E-10   3.62881735E-07   1.10581903E+01   -2.01547694E+00   3.46422464E-01   1.13683350E-01   1.12728014E+01   -1.99759376E+00   3.99219185E-01   1.11637190E-01   1.68342149E+00   2.18941625E+06   1.00711107E+01   1.67899978E+00   2.21266625E+06   1.03045225E+01 
0 160 3.74781450E-09   2.63439119E-07   6.59827819E-08   5.06217717E-08   1.12579688E-08   6.25418606E-10   3.38437815E-07   1.10087233E+01   -2.02202582E+00   3.43228310E-01   1.14179023E-01   1.12683506E+01   -1.99590456E+00   4.01731640E-01   1.11688986E-01   1.68427420E+00   2.18316875E+06   1.00083923E+01   1.67937684E+00   2.21102350E+06   1.02880316E+01 
0 170 3.21386806E-09   2.50537369E-07   6.10274142E-08   4.51018067E-08   9.33728561E-09   6.04630956E-10   3.15567092E-07   1.09589100E+01   -2.02853799E+00   3.39114010E-01   1.14683032E-01   1.12666674E+01   -1.99425662E+00   4.01900709E-01   1.11716002E-01   1.68497992E+00   2.17696875E+06   9.94614792E+00   1.67965937E+00   2.20976375E+06   1.02753849E+01 
0 180 2.87842417E-09   2.40200507E-07   5.70987595E-08   4.00900788E-08   8.18239876E-09   5.86983795E-10   2.94156081E-07   1.09072704E+01   -2.03540301E+00   3.37247998E-01   1.15208842E-01   1.12658033E+01   -1.99264050E+00   4.02333558E-01   1.11735433E-01   1.68555295E+00   2.17067850E+06   9.88299847E+00   1.67988801E+00   2.20872450E+06   1.02649508E+01 
0 190 2.74703704E-09   2.31402353E-07   5.38647953E-08   3.58298351E-08   7.70403208E-09   5.71111880E-10   2.74104764E-07   1.08529482E+01   -2.04257083E+00   3.38231772E-01   1.15766443E-01   1.12636728E+01   -1.99095905E+00   4.04648125E-01   1.11766927E-01   1.68599367E+00   2.16417900E+06   9.81774902E+00   1.68011010E+00   2.20769750E+06   1.02546406E+01 
0 200 2.72653988E-09   2.22531284E-07   5.11133784E-08   3.22407487E-08   7.60340146E-09   5.56289736E-10   2.55176161E-07   1.07975807E+01   -2.04917717E+00   3.40912044E-01   1.16342202E-01   1.12597065E+01   -1.98925412E+00   4.08431500E-01   1.11816362E-01   1.68628383E+00   2.15758100E+06   9.75151062E+00   1.68034387E+00   2.20659700E+06   1.02435932E+01 
0 210 2.68476663E-09   2.13165208E-07   4.86937317E-08   2.94855038E-08   7.45434026E-09   5.42481726E-10   2.37265425E-07   1.07438231E+01   -2.05443358E+00   3.44299138E-01   1.16910599E-01   1.12549410E+01   -1.98775506E+00   4.11895782E-01   1.11874379E-01   1.68641448E+00   2.15111875E+06   9.68663311E+00   1.68057549E+00   2.20548525E+06   1.02324324E+01 
0 220 2.57146282E-09   2.03862697E-07   4.65101664E-08   2.73975509E-08   7.11962445E-09   5.29671140E-10   2.20281379E-07   1.06930866E+01   -2.05793905E+00   3.48107517E-01   1.17457159E-01   1.12507181E+01   -1.98649108E+00   4.13530618E-01   1.11928336E-01   1.68639719E+00   2.14494450E+06   9.62464905E+00   1.68078184E+00   2.20447650E+06   1.02223053E+01 
0 230 2.43109199E-09   1.94977659E-07   4.45979680E-08   2.55468606E-08   6.76207623E-09   5.17747623E-10   2.04193114E-07   1.06456347E+01   -2.05954242E+00   3.52200240E-01   1.17978595E-01   1.12475052E+01   -1.98532677E+00   4.13289160E-01   1.11973085E-01   1.68625307E+00   2.13910150E+06   9.56598949E+00   1.68095303E+00   2.20362525E+06   1.02137604E+01 
0 240 2.32728503E-09   1.86308142E-07   4.29893205E-08   2.37600180E-08   6.58032295E-09   5.06599651E-10   1.88969636E-07   1.06016474E+01   -2.05923033E+00   3.56090665E-01   1.18472345E-01   1.12448788E+01   -1.98418438E+00   4.12232488E-01   1.12011619E-01   1.68600452E+00   2.13361375E+06   9.51089668E+00   1.68109691E+00   2.20289950E+06   1.02064734E+01 
0 250 2.24107821E-09   1.77576666E-07   4.16007921E-08   2.21896173E-08   6.47302212E-09   4.96231112E-10   1.74652598E-07   1.05617809E+01   -2.05688262E+00   3.59085321E-01   1.18930973E-01   1.12421360E+01   -1.98304188E+00   4.11536187E-01   1.12049982E-01   1.68567741E+00   2.12854400E+06   9.46000195E+00   1.68122923E+00   2.20222375E+06   1.01996889E+01 
0 260 2.08895057E-09   1.68812932E-07   4.03944256E-08   2.09856221E-08   6.12819662E-09   4.86813312E-10   1.61395306E-07   1.05267401E+01   -2.05239725E+00   3.60869050E-01   1.19345926E-01   1.12388210E+01   -1.98197699E+00   4.11818624E-01   1.12092458E-01   1.68530154E+00   2.12396425E+06   9.41402245E+00   1.68136156E+00   2.20153875E+06   1.01928129E+01 
0 270 1.87157712E-09   1.60253151E-07   3.93977970E-08   2.00572110E-08   5.54582869E-09   4.78342477E-10   1.49235916E-07   1.04967070E+01   -2.04587483E+00   3.61684859E-01   1.19713590E-01   1.12350607E+01   -1.98113811E+00   4.12915945E-01   1.12138174E-01   1.68490422E+00   2.11990075E+06   9.37322998E+00   1.68149507E+00   2.20083875E+06   1.01857843E+01 
0 280 1.69746173E-09   1.52048287E-07   3.86275474E-08   1.93298604E-08   5.04520514E-09   4.70640860E-10   1.38178208E-07   1.04712505E+01   -2.03750587E+00   3.61916602E-01   1.20036967E-01   1.12313147E+01   -1.98058534E+00   4.14191872E-01   1.12183250E-01   1.68450439E+00   2.11632250E+06   9.33730507E+00   1.68162322E+00   2.20015750E+06   1.01789465E+01 
0 290 1.63246683E-09   1.44239252E-07   3.80193335E-08   1.86888176E-08   4.74832751E-09   4.63490690E-10   1.28144279E-07   1.04497643E+01   -2.02752256E+00   3.61694604E-01   1.20321438E-01   1.12279263E+01   -1.98021984E+00   4.15105641E-01   1.12224869E-01   1.68411386E+00   2.11317225E+06   9.30568027E+00   1.68173993E+00   2.19953000E+06   1.01726456E+01 
0 300 1.63896041E-09   1.36795563E-07   3.73380402E-08   1.79907467E-08   4.53398785E-09   4.56660654E-10   1.19020733E-07   1.04318485E+01   -2.01624036E+00   3.60824406E-01   1.20570369E-01   1.12249622E+01   -1.97989821E+00   4.15541828E-01   1.12262435E-01   1.68374157E+00   2.11040850E+06   9.27793312E+00   1.68184316E+00   2.19896750E+06   1.01669979E+01 
0 310 1.66037939E-09   1.29704333E-07   3.63509969E-08   1.72169834E-08   4.35509451E-09   4.50094184E-10   1.10758684E-07   1.04173546E+01   -2.00409102E+00   3.58974308E-01   1.20784149E-01   1.12222824E+01   -1.97956777E+00   4.15711731E-01   1.12296999E-01   1.68339682E+00   2.10801650E+06   9.25391960E+00   1.68193519E+00   2.19846125E+06   1.01619158E+01 
0 320 1.66300640E-09   1.22981305E-07   3.50248222E-08   1.64518816E-08   4.20787050E-09   4.43804993E-10   1.03331388E-07   1.04062347E+01   -1.99152946E+00   3.55881304E-01   1.20961785E-01   1.12197313E+01   -1.97928250E+00   4.15899098E-01   1.12329677E-01   1.68308878E+00   2.10599175E+06   9.23359299E+00   1.68201876E+00   2.19799675E+06   1.01572523E+01 
0 330 1.63292757E-09   1.16633998E-07   3.35296626E-08   1.57500519E-08   4.02687572E-09   4.37833880E-10   9.67150271E-08   1.03983698E+01   -1.97898459E+00   3.51623416E-01   1.21102951E-01   1.12172289E+01   -1.97910738E+00   4.16309416E-01   1.12361036E-01   1.68282354E+00   2.10432200E+06   9.21683121E+00   1.68209612E+00   2.19756300E+06   1.01528988E+01 
0 340 1.59108382E-09   1.10668303E-07   3.20628111E-08   1.50452433E-08   3.80083121E-09   4.32137326E-10   9.06539839E-08   1.03934612E+01   -1.96680331E+00   3.46660703E-01   1.21209539E-01   1.12147112E+01   -1.97902262E+00   4.17016745E-01   1.12391800E-01   1.68260252E+00   2.10297725E+06   9.20332909E+00   1.68216908E+00   2.19714975E+06   1.01487503E+01 
0 350 1.57313529E-09   1.05093534E-07   3.06755084E-08   1.43172025E-08   3.59983843E-09   4.26654351E-10   8.49098853E-08   1.03910513E+01   -1.95526636E+00   3.41604710E-01   1.21285714E-01   1.12121134E+01   -1.97892141E+00   4.17937428E-01   1.12422973E-01   1.68242192E+00   2.10190725E+06   9.19258881E+00   1.68224013E+00   2.19674500E+06   1.01446857E+01 
0 360 1.58876079E-09   9.98967877E-08   2.93414502E-08   1.35777078E-08   3.47569151E-09   4.21363111E-10   7.93489434E-08   1.03905926E+01   -1.94460237E+00   3.36904317E-01   1.21337183E-01   1.12094431E+01   -1.97869945E+00   4.18872625E-01   1.12454832E-01   1.68227470E+00   2.10105275E+06   9.18401051E+00   1.68230999E+00   2.19634300E+06   1.01406517E+01 
0 370 1.61274627E-09   9.50528900E-08   2.80098877E-08   1.28523006E-08   3.40229023E-09   4.16258500E-10   7.38946753E-08   1.03915815E+01   -1.93496716E+00   3.32707167E-01   1.21369645E-01   1.12068176E+01   -1.97833669E+00   4.19625610E-01   1.12486392E-01   1.68215287E+00   2.10035675E+06   9.17702293E+00   1.68237746E+00   2.19595100E+06   1.01367168E+01 
0 380 1.61257852E-09   9.05466422E-08   2.66717741E-08   1.21474431E-08   3.31602346E-09   4.11356393E-10   6.85586059E-08   1.03936415E+01   -1.92641807E+00   3.29015136E-01   1.21387683E-01   1.12044020E+01   -1.97789776E+00   4.20110017E-01   1.12515964E-01   1.68204963E+00   2.09977500E+06   9.17118359E+00   1.68244028E+00   2.19558425E+06   1.01330328E+01 
0 390 1.57308766E-09   8.63734257E-08   2.53270382E-08   1.14762093E-08   3.18006932E-09   4.06686823E-10   6.34071498E-08   1.03965025E+01   -1.91894305E+00   3.25819999E-01   1.21394694E-01   1.12022934E+01   -1.97747719E+00   4.20377970E-01   1.12542339E-01   1.68196094E+00   2.09928050E+06   9.16621685E+00   1.68249619E+00   2.19525450E+06   1.01297226E+01 
0 400 1.50151469E-09   8.25170119E-08   2.39762130E-08   1.08282503E-08   3.01218961E-09   4.02274686E-10   5.85370685E-08   1.03999958E+01   -1.91250658E+00   3.23166877E-01   1.21392906E-01   1.12004604E+01   -1.97714257E+00   4.20561492E-01   1.12565622E-01   1.68188417E+00   2.09885650E+06   9.16196060E+00   1.68254530E+00   2.19496275E+06   1.01267958E+01 
0 410 1.41341860E-09   7.89522758E-08   2.26352039E-08   1.02256790E-08   2.84224733E-09   3.98107158E-10   5.40136860E-08   1.04040289E+01   -1.90710855E+00   3.21141392E-01   1.21383578E-01   1.11987810E+01   -1.97691321E+00   4.20769721E-01   1.12586901E-01   1.68181801E+00   2.09849350E+06   9.15831757E+00   1.68258941E+00   2.19469975E+06   1.01241531E+01 
0 420 1.32302869E-09   7.56584697E-08   2.13400977E-08   9.67754232E-09   2.69018163E-09   3.94159316E-10   4.98520158E-08   1.04084759E+01   -1.90271091E+00   3.19808245E-01   1.21368408E-01   1.11971378E+01   -1.97677648E+00   4.21038389E-01   1.12607360E-01   1.68176138E+00   2.09818550E+06   9.15522385E+00   1.68263066E+00   2.19445250E+06   1.01216717E+01 
0 430 1.24013877E-09   7.26020701E-08   2.01360049E-08   9.18132415E-09   2.56571231E-09   3.90413007E-10   4.60436773E-08   1.04132013E+01   -1.89922702E+00   3.19160521E-01   1.21349342E-01   1.11954823E+01   -1.97671759E+00   4.21343625E-01   1.12627573E-01   1.68171334E+00   2.09792575E+06   9.15261650E+00   1.68267012E+00   2.19421450E+06   1.01192808E+01 
0 440 1.16952392E-09   6.97476636E-08   1.90551201E-08   8.72500294E-09   2.47015453E-09   3.86849774E-10   4.25181312E-08   1.04180489E+01   -1.89652896E+00   3.19106400E-01   1.21328607E-01   1.11938515E+01   -1.97673094E+00   4.21639681E-01   1.12647258E-01   1.68167281E+00   2.09770700E+06   9.15042210E+00   1.68270779E+00   2.19398625E+06   1.01169901E+01 
0 450 1.11133036E-09   6.70697062E-08   1.81071602E-08   8.29548252E-09   2.38753350E-09   3.83468618E-10   3.93237158E-08   1.04228411E+01   -1.89445961E+00   3.19505334E-01   1.21308662E-01   1.11923237E+01   -1.97681165E+00   4.21897799E-01   1.12665743E-01   1.68163776E+00   2.09751925E+06   9.14853668E+00   1.68274260E+00   2.19377400E+06   1.01148586E+01 
0 460 1.06315168E-09   6.45591953E-08   1.72841226E-08   7.89295829E-09   2.29639330E-09   3.80275200E-10   3.64822270E-08   1.04274044E+01   -1.89286625E+00   3.20218027E-01   1.21291824E-01   1.11909647E+01   -1.97695148E+00   4.22112226E-01   1.12682447E-01   1.68160629E+00   2.09735050E+06   9.14684105E+00   1.68277359E+00   2.19358425E+06   1.01129541E+01 
0 470 1.02587561E-09   6.22157401E-08   1.65622716E-08   7.52254703E-09   2.20545715E-09   3.77287979E-10   3.40460673E-08   1.04315958E+01   -1.89163744E+00   3.21143836E-01   1.21279880E-01   1.11897945E+01   -1.97714305E+00   4.22292680E-01   1.12697177E-01   1.68157613E+00   2.09719000E+06   9.14522934E+00   1.68280029E+00   2.19342000E+06   1.01113052E+01 
0 480 1.00368946E-09   6.00414509E-08   1.59048330E-08   7.17293291E-09   2.15148166E-09   3.74518111E-10   3.20652696E-08   1.04353075E+01   -1.89070082E+00   3.22230309E-01   1.21274114E-01   1.11887932E+01   -1.97738576E+00   4.22454625E-01   1.12710156E-01   1.68154609E+00   2.09703000E+06   9.14362431E+00   1.68282294E+00   2.19328025E+06   1.01099043E+01 
0 490 9.96303706E-10   5.80238115E-08   1.52915476E-08   6.83024215E-09   2.15100737E-09   3.71961795E-10   3.05492627E-08   1.04384727E+01   -1.89001608E+00   3.23454529E-01   1.21275261E-01   1.11879177E+01   -1.97768676E+00   4.22612786E-01   1.12721749E-01   1.68151510E+00   2.09686575E+06   9.14197540E+00   1.68284214E+00   2.19316200E+06   1.01087160E+01 
0 500 9.95624805E-10   5.61460354E-08   1.47121222E-08   6.49848664E-09   2.17187157E-09   3.69610315E-10   2.94729929E-08   1.04410763E+01   -1.88956606E+00   3.24810028E-01   1.21283457E-01   1.11871367E+01   -1.97805071E+00   4.22777385E-01   1.12732276E-01   1.68148291E+00   2.09669600E+06   9.14027214E+00   1.68285835E+00   2.19306150E+06   1.01077061E+01 
0 510 9.91715932E-10   5.43895879E-08   1.41634651E-08   6.17962437E-09   2.16191975E-09   3.67443492E-10   2.87417841E-08   1.04431515E+01   -1.88933575E+00   3.26278001E-01   1.21298313E-01   1.11864328E+01   -1.97846973E+00   4.22955960E-01   1.12741917E-01   1.68145013E+00   2.09652338E+06   9.13853931E+00   1.68287206E+00   2.19297600E+06   1.01068497E+01 
0 520 9.82061876E-10   5.27337320E-08   1.36487506E-08   5.87452886E-09   2.09746998E-09   3.65438235E-10   2.82091079E-08   1.04447546E+01   -1.88930488E+00   3.27816069E-01   1.21319212E-01   1.11858015E+01   -1.97892261E+00   4.23156857E-01   1.12750761E-01   1.68141758E+00   2.09635262E+06   9.13682365E+00   1.68288362E+00   2.19290450E+06   1.01061296E+01 
0 530 9.73034764E-10   5.11616314E-08   1.31719746E-08   5.58043789E-09   1.99578909E-09   3.63572256E-10   2.77293335E-08   1.04459581E+01   -1.88944435E+00   3.29361469E-01   1.21345371E-01   1.11852417E+01   -1.97938275E+00   4.23391193E-01   1.12758890E-01   1.68138635E+00   2.09618912E+06   9.13518333E+00   1.68289316E+00   2.19284500E+06   1.01055326E+01 
0 540 9.72669500E-10   4.96599384E-08   1.27365833E-08   5.29529975E-09   1.89013982E-09   3.61841446E-10   2.72178156E-08   1.04468422E+01   -1.88971722E+00   3.30849469E-01   1.21375903E-01   1.11847506E+01   -1.97982717E+00   4.23669100E-01   1.12766378E-01   1.68135738E+00   2.09603850E+06   9.13367081E+00   1.68290079E+00   2.19279675E+06   1.01050482E+01 
0 550 9.82679493E-10   4.82213949E-08   1.23444490E-08   5.02168307E-09   1.79880377E-09   3.60243335E-10   2.66635141E-08   1.04474735E+01   -1.89007854E+00   3.32226694E-01   1.21410042E-01   1.11843338E+01   -1.98023987E+00   4.23994064E-01   1.12773225E-01   1.68133163E+00   2.09590462E+06   9.13232613E+00   1.68290675E+00   2.19275975E+06   1.01046772E+01 
0 560 9.98087279E-10   4.68416417E-08   1.19898091E-08   4.76690598E-09   1.72099734E-09   3.58779645E-10   2.61086868E-08   1.04478922E+01   -1.89048147E+00   3.33458662E-01   1.21447287E-01   1.11840076E+01   -1.98061121E+00   4.24357921E-01   1.12779304E-01   1.68130910E+00   2.09578775E+06   9.13115311E+00   1.68291068E+00   2.19273525E+06   1.01044321E+01 
0 570 1.01215447E-09   4.55154066E-08   1.16620704E-08   4.53743665E-09   1.65454239E-09   3.57447100E-10   2.56072958E-08   1.04481087E+01   -1.89088798E+00   3.34533125E-01   1.21487476E-01   1.11837931E+01   -1.98093474E+00   4.24742013E-01   1.12784438E-01   1.68128932E+00   2.09568500E+06   9.13012123E+00   1.68291223E+00   2.19272575E+06   1.01043358E+01 
0 580 1.02050979E-09   4.42341701E-08   1.13507292E-08   4.33040492E-09   1.60531832E-09   3.56241897E-10   2.51904773E-08   1.04481144E+01   -1.89127290E+00   3.35459620E-01   1.21530592E-01   1.11837044E+01   -1.98120797E+00   4.25122112E-01   1.12788491E-01   1.68127120E+00   2.09559138E+06   9.12918186E+00   1.68291104E+00   2.19273275E+06   1.01044073E+01 
0 590 1.02155395E-09   4.29872600E-08   1.10479830E-08   4.14059453E-09   1.57954982E-09   3.55153074E-10   2.48580445E-08   1.04478998E+01   -1.89162540E+00   3.36264610E-01   1.21576630E-01   1.11837358E+01   -1.98143029E+00   4.25473124E-01   1.12791523E-01   1.68125367E+00   2.09550138E+06   9.12827873E+00   1.68290722E+00   2.19275650E+06   1.01046457E+01 
0 600 1.01443398E-09   4.17646184E-08   1.07491624E-08   3.97072508E-09   1.56996183E-09   3.54161339E-10   2.45829703E-08   1.04474592E+01   -1.89194477E+00   3.36980820E-01   1.21625543E-01   1.11838598E+01   -1.98160350E+00   4.25773859E-01   1.12793751E-01   1.68123603E+00   2.09541025E+06   9.12736320E+00   1.68290114E+00   2.19279475E+06   1.01050291E+01 
0 610 9.97950722E-10   4.05635276E-08   1.04567048E-08   3.82018150E-09   1.55665647E-09   3.53246654E-10   2.43243008E-08   1.04468117E+01   -1.89223230E+00   3.37636232E-01   1.21677138E-01   1.11840401E+01   -1.98173106E+00   4.26009715E-01   1.12795487E-01   1.68121755E+00   2.09531550E+06   9.12641144E+00   1.68289328E+00   2.19284375E+06   1.01055222E+01 
0 620 9.71403291E-10   3.93841511E-08   1.01759481E-08   3.68714903E-09   1.52343915E-09   3.52396723E-10   2.40422189E-08   1.04459991E+01   -1.89249194E+00   3.38248014E-01   1.21730983E-01   1.11842384E+01   -1.98181689E+00   4.26174879E-01   1.12797044E-01   1.68119860E+00   2.09521775E+06   9.12543106E+00   1.68288434E+00   2.19289925E+06   1.01060791E+01 
0 630 9.36195788E-10   3.82284000E-08   9.91109950E-09   3.56489549E-09   1.47108692E-09   3.51599250E-10   2.37162823E-08   1.04450808E+01   -1.89272797E+00   3.38819265E-01   1.21786468E-01   1.11844254E+01   -1.98186588E+00   4.26274300E-01   1.12798676E-01   1.68117952E+00   2.09512062E+06   9.12445641E+00   1.68287504E+00   2.19295725E+06   1.01066608E+01 
0 640 8.96518693E-10   3.70989142E-08   9.66104263E-09   3.45107276E-09   1.41392120E-09   3.50849932E-10   2.33464075E-08   1.04441299E+01   -1.89294147E+00   3.39346558E-01   1.21842861E-01   1.11845770E+01   -1.98188376E+00   4.26323771E-01   1.12800561E-01   1.68116176E+00   2.09502950E+06   9.12354088E+00   1.68286586E+00   2.19301425E+06   1.01072321E+01 
0 650 8.57837801E-10   3.59982693E-08   9.42368938E-09   3.33994588E-09   1.36255418E-09   3.50145302E-10   2.29470754E-08   1.04432106E+01   -1.89313221E+00   3.39831740E-01   1.21899515E-01   1.11846790E+01   -1.98187685E+00   4.26345885E-01   1.12802804E-01   1.68114614E+00   2.09494988E+06   9.12274170E+00   1.68285728E+00   2.19306750E+06   1.01077681E+01 
0 660 8.25449764E-10   3.49257760E-08   9.19562826E-09   3.22728999E-09   1.31960520E-09   3.49481027E-10   2.25420145E-08   1.04423676E+01   -1.89329994E+00   3.40282619E-01   1.21956028E-01   1.11847286E+01   -1.98185229E+00   4.26362574E-01   1.12805419E-01   1.68113363E+00   2.09488600E+06   9.12209988E+00   1.68284941E+00   2.19311650E+06   1.01082582E+01 
0 670 8.01859634E-10   3.38788801E-08   8.97344954E-09   3.11761994E-09   1.27893451E-09   3.48852419E-10   2.21524861E-08   1.04416161E+01   -1.89344418E+00   3.40708256E-01   1.22012272E-01   1.11847353E+01   -1.98181653E+00   4.26385701E-01   1.12808339E-01   1.68112445E+00   2.09483938E+06   9.12163162E+00   1.68284225E+00   2.19316075E+06   1.01087046E+01 
0 680 7.86138155E-10   3.28546754E-08   8.75290596E-09   3.01291059E-09   1.23563970E-09   3.48252843E-10   2.17877734E-08   1.04409475E+01   -1.89356351E+00   3.41113806E-01   1.22068420E-01   1.11847191E+01   -1.98177564E+00   4.26412374E-01   1.12811387E-01   1.68111849E+00   2.09480912E+06   9.12132931E+00   1.68283558E+00   2.19320250E+06   1.01091232E+01 
